cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
53.31,0,5.71,0.02,0.44,2.66,0,0,62.12,99.1755,0,10.8,0,1.83,0,21.74,0,173.33,0,49.48,4.64,0.53,43921.83,120276.05,351927.8,314879.6,3.94,0,0,15.65105493,2.079,27.34,0.86,0.14,0.3,0.14,0.29,0,0,3753,323250,17755,0,62,84,15.6,17557.4,96,1618,90.28,91.1,0.110933333,default,nginx
53.43,0,5.72,0.02,0.42,2.68,0,0,62.25,99.4405,0,19,0,3.72,0,15.93,0,200.76,0,67.31,8.48,1.26,44016.1,120540.01,352625.6,315177.6,3.95,0,0,15.6896256,2.079,27.35,0.86,0.14,0.3,0.14,0.29,0,0,1960,322356,17454,0,63,83,9.2,17707.2,99,1617,90.25,91.08,0.113066667,default,nginx
53.6,0,5.76,0.01,0.43,2.72,0,0,62.51,99.830375,0,18.4,0,3.7,0,9.8,0,205.78,0,51.3,5.36,0.93,44246.87,121110.39,354392,316356,3.97,0,0,15.59569749,2.08,27.36,0.86,0.14,0.3,0.14,0.29,0,0,3786,320822,17624,0,62,95,15.4,17460.2,110,1617,90.39,91.1,0.113066667,default,nginx
53.43,0,5.7,0.01,0.43,2.67,0,0,62.23,99.348125,0,10.4,0,1.82,0,16.13,0,179.69,0,61.1,4.8,0.63,44065.06,120545.52,353415.6,315628.2,3.95,0,0,15.71487744,2.079,27.38,0.86,0.14,0.3,0.14,0.29,0,0,1886,322488,17122,0,63,93,15,17297.2,92,1618,90.28,91.06,0.110933333,default,nginx
53,0,5.73,0.02,0.43,2.65,0,0,61.81,98.73225,0,18.2,0,3.67,0,12.5,0,206.68,0,53.07,5.36,0.97,43688.08,119647.41,349856.6,313317.6,3.92,0,0,15.48998656,2.079,27.37,0.86,0.14,0.3,0.14,0.29,0,0,3781,319483,17407,0,62,90,11.4,17331,93,1617,89.86,90.96,0.113066667,default,nginx
53.72,0,5.69,0.01,0.42,2.67,0,0,62.5,99.802875,0,19.4,0,3.69,0,13.39,0,194.97,0,56.67,5.68,1.1,44218.18,121110.53,354234,316306.8,3.97,0,0,15.71989504,2.08,27.39,0.86,0.14,0.3,0.14,0.29,0,0,3783,321251,17581,0,63,91,15.8,17700.6,95,1617,90.11,91,0.1088,default,nginx
53.19,0,5.74,0.02,0.42,2.61,0,0,61.96,98.957375,0,11.6,0,1.86,0,20.55,0,164.28,0,55.14,5.12,0.63,43840.15,120042.38,351109,314159.4,3.93,0,0,15.56445867,2.081,27.41,0.86,0.14,0.3,0.14,0.29,0,0,1902,317205,17864,0,62,91,14.2,17729,96,1618,89.94,90.95,0.1152,default,nginx
53.62,0,5.72,0,0.42,2.7,0,0,62.46,99.7575,0,18.2,0,3.69,0,10.78,0,207.87,0,39.41,4.32,0.71,44214.22,121064.75,353902.6,316535,3.97,0,0,15.65206528,2.08,27.42,0.86,0.14,0.3,0.14,0.29,0,0,3798,320252,17566,0,63,92,10.6,17613.4,95,1617,90.67,91.08,0.1152,default,nginx
53.73,0,5.7,0.01,0.44,2.68,0,0,62.55,99.858125,0,11.2,0,1.84,0,20,0,168,0,56.27,4.96,0.62,44263.35,121141.59,354809.8,316546,3.97,0,0,15.70037077,2.08,27.3,0.86,0.14,0.3,0.14,0.29,0,0,1898,320366,17555,0,63,84,15.4,17469.8,93,1617,91.25,91.2,0.1152,default,nginx
53.59,0,5.77,0.01,0.42,2.69,0,0,62.47,99.772375,0,18.8,0,3.73,0,12.15,0,203.4,0,41.5,5.36,0.77,44211.93,121074.89,353877.8,316275.2,3.97,0,0,15.69213781,2.081,27.4,0.86,0.14,0.3,0.14,0.29,0,0,3835,322185,17755,0,63,94,11.2,17827,94,1622,92.03,91.36,0.113066667,default,nginx
53.54,0,5.84,0.01,0.42,2.71,0,0,62.51,99.83025,0,18.6,0,3.7,0,13.89,0,203.53,0,39.43,3.92,0.74,44207.07,121087.32,353819.2,316293.2,3.97,0,0,15.64698624,2.078,27.36,0.86,0.14,0.3,0.14,0.29,0,0,3802,320117,17648,0,62,96,13.6,17480.8,97,1617,91.79,91.32,0.1152,default,nginx
53.59,0,5.77,0,0.43,2.68,0,0,62.47,99.7455,0,11.6,0,1.85,0,20.55,0,163.72,0,79.41,5.76,0.92,44189.04,120938.78,354286.4,316531.8,3.96,0,0,15.70564779,2.081,27.41,0.86,0.14,0.3,0.14,0.29,0,0,1898,322195,17600,0,63,86,15.8,17761.6,94,1617,92.05,91.38,0.1152,default,nginx
53.11,0,5.85,0.01,0.42,2.7,0,0,62.08,99.16725,0,18.6,0,3.68,0,11.43,0,202.75,0,36.67,4,0.67,43952.7,120301.51,352186.4,314641,3.94,0,0,15.5144192,2.078,27.45,0.86,0.14,0.3,0.14,0.29,0,0,3781,316714,17721,0,62,88,9,17641.4,91,1617,91.88,91.36,0.117333333,default,nginx
52.86,0,5.69,0.03,0.43,2.65,0,0,61.63,98.415125,0,10.4,0,1.83,0,16.13,0,179.85,0,60.67,6.48,0.63,43579.25,119332.68,349241.8,312760.8,3.91,0,0,15.52631808,2.079,27.43,0.86,0.14,0.3,0.14,0.29,0,0,3766,316434,17712,0,62,100,15.8,17838.8,85,1617,91.49,91.29,0.117333333,default,nginx
53.53,0,5.85,0.01,0.42,2.68,0,0,62.48,99.774875,0,18.4,0,3.72,0,10.68,0,207.09,0,43.63,6.8,0.8,44240.24,121043.78,354689,316144.2,3.97,0,0,15.70490368,2.081,27.39,0.86,0.14,0.3,0.14,0.29,0,0,1931,321952,17537,0,63,85,15.4,17510,94,1617,91.37,91.26,0.117333333,default,nginx
53.72,0,5.68,0.01,0.43,2.68,0,0,62.51,99.832875,0,18.8,0,3.71,0,12.96,0,202.26,0,42.33,4.64,0.78,44265.17,121176.12,354823.2,317210.6,3.97,0,0,15.58547797,2.078,27.35,0.86,0.14,0.3,0.14,0.29,0,0,3822,321100,17576,0,62,91,9.4,17488.4,97,1617,91.5,91.29,0.117333333,default,nginx
53.25,0,5.57,0.02,0.44,2.79,0,0,62.05,99.065625,0,11.2,0,1.82,0,22.22,0,166.43,0,63.3,6.88,0.7,43883.79,120180.05,351604,315232.2,3.94,0,0,15.70239147,2.078,27.31,0.86,0.14,0.3,0.14,0.29,0,0,1876,333968,17843,0,63,103,17,17793.2,85,1616,91.54,91.31,0.117333333,default,nginx
53.2,0,5.47,0.02,0.43,2.82,0,0,61.92,98.8975,0,18.4,0,3.68,0,10.68,0,204.61,0,71.84,6.8,1.31,43749.42,119879.04,350466.2,314899.2,3.93,0,0,15.62104491,2.078,27.3,0.86,0.14,0.3,0.14,0.29,0,0,3766,332854,17996,0,62,87,14.8,18164.4,89,1617,91.18,91.23,0.113066667,default,nginx
53.74,0,5.58,0,0.42,2.76,0,0,62.5,99.848,0,11,0,1.84,0,17.91,0,171.42,0,52.2,5.28,0.63,44223.08,121148.59,354110.6,317331.2,3.97,0,0,15.69098411,2.079,27.34,0.86,0.14,0.3,0.14,0.29,0,0,3750,334489,17621,0,63,89,9.8,17597.6,98,1616,90.76,91.15,0.113066667,default,nginx
53.42,0,5.57,0.01,0.43,2.77,0,0,62.19,99.294875,0,18,0,3.68,0,10.89,0,209.11,0,55.24,5.2,0.84,44003.14,120473.37,352785.2,315900.6,3.95,0,0,15.63741525,2.078,27.32,0.86,0.14,0.3,0.14,0.29,0,0,1910,331520,18092,0,62,88,16,18074,93,1616,90.7,91.13,0.1152,default,nginx
53.34,0,5.63,0.02,0.43,2.7,0,0,62.1,99.153875,0,18.6,0,3.69,0,13.08,0,202.92,0,63.48,5.76,1.18,43906.18,120166.08,352039.4,314964,3.94,0,0,15.59669419,2.08,27.35,0.86,0.14,0.3,0.14,0.29,0,0,3796,326460,17686,0,62,96,14.2,17770.2,97,1617,91.77,91.34,0.110933333,default,nginx
53.66,0,5.75,0.01,0.44,2.64,0,0,62.49,99.7985,0,11.4,0,1.86,0,19.72,0,166.88,0,59.07,4.96,0.67,44250.35,121153.03,354494.2,316461.6,3.97,0,0,15.68602795,2.078,27.33,0.86,0.14,0.3,0.14,0.29,0,0,1910,326442,17550,0,63,90,10.6,17526.4,92,1616,91.71,91.34,0.110933333,default,nginx
53.83,0,5.59,0,0.43,2.67,0,0,62.52,99.86225,0,18.2,0,3.71,0,10.78,0,208.62,0,53.57,4.88,0.97,44268.6,121101.91,354953.2,316896.6,3.97,0,0,15.70012501,2.079,27.27,0.86,0.14,0.3,0.14,0.29,0,0,3813,325304,17567,0,63,88,15.4,17520.6,88,1616,91.17,91.23,0.113066667,default,nginx
53.09,0,5.66,0.02,0.44,2.72,0,0,61.91,98.872875,0,19,0,3.68,0,12.84,0,198.44,0,60.16,7.12,1.13,43777,119852.34,351102.8,314140,3.93,0,0,15.56076544,2.077,27.33,0.86,0.14,0.3,0.14,0.29,0,0,3773,324251,18072,0,62,88,11.6,17706.4,93,1617,90.91,91.18,0.113066667,default,nginx
53.09,0,5.66,0.02,0.42,2.75,0,0,61.92,98.87525,0,11.4,0,1.87,0,22.97,0,167.72,0,49.47,4.24,0.56,43731.87,119751.19,350328.8,313419.4,3.92,0,0,15.53147221,2.078,27.37,0.86,0.14,0.3,0.14,0.29,0,0,1923,326471,18160,0,62,94,13.2,18497.6,92,1616,90.68,91.12,0.110933333,default,nginx
52.73,0,5.65,0.03,0.43,2.72,0,0,61.53,98.27975,0,19.2,0,3.68,0,15.79,0,196.5,0,53.01,6.4,1.01,43464.02,119010.05,348182,311914.8,3.9,0,0,15.44429568,2.081,27.28,0.86,0.14,0.3,0.14,0.29,0,0,3787,320452,18030,0,62,88,15.8,18074,97,1616,90.47,91.07,0.113066667,default,nginx
53.43,0,5.66,0.02,0.42,2.73,0,0,62.24,99.425625,0,11.8,0,1.85,0,21.33,0,160.68,0,66.9,6.64,0.78,44055.74,120696.83,353004,315895.8,3.95,0,0,15.64121771,2.08,27.38,0.86,0.14,0.3,0.14,0.29,0,0,1894,325808,17788,0,62,93,8.8,17790,103,1616,90.59,91.09,0.113066667,default,nginx
53.49,0,5.79,0,0.45,2.68,0,0,62.41,99.615,0,18.6,0,3.71,0,12.26,0,204.13,0,53.27,5.52,0.98,44136.15,120756.81,353516,315563,3.96,0,0,15.50656171,2.077,27.35,0.86,0.14,0.3,0.14,0.29,0,0,3814,320109,17970,0,62,101,16,17790.4,90,1616,90.62,91.09,0.110933333,default,nginx
53.27,0,5.56,0.02,0.41,2.72,0,0,61.96,98.91425,0,18.8,0,3.64,0,11.32,0,198.26,0,56.57,6.88,1.05,43815.71,119969.88,351154.2,314149.6,3.93,0,0,15.72913152,2.08,27.36,0.86,0.14,0.3,0.14,0.29,0,0,3742,328885,17345,0,63,95,17,17482,89,1616,90.49,91.05,0.113066667,default,nginx
53.74,0,5.66,0,0.43,2.69,0,0,62.52,99.8775,0,11,0,1.85,0,19.12,0,171.93,0,63.76,3.28,0.7,44337.72,121284.86,355619.2,317291.4,3.97,0,0,15.72379989,2.077,27.36,0.86,0.14,0.3,0.14,0.29,0,0,1889,323796,16929,0,63,101,9.2,16947.8,88,1616,90.85,91.12,0.113066667,default,nginx
53.32,0,5.65,0.01,0.43,2.66,0,0,62.06,99.070625,0,18.2,0,3.67,0,12.5,0,206.73,0,55.9,4.24,1,43908.65,120224.22,351777.2,314752.6,3.94,0,0,15.59064576,2.08,27.37,0.86,0.14,0.3,0.14,0.29,0,0,3767,325900,17664,0,62,93,15.4,17600.8,85,1616,91.11,91.16,0.117333333,default,nginx
53.56,0,5.82,0,0.44,2.73,0,0,62.55,99.84475,0,11.4,0,1.85,0,22.97,0,166.11,0,52.44,4.64,0.59,44213.03,121035.09,354376.8,316709.2,3.97,0,0,15.30213717,2.079,27.32,0.86,0.14,0.3,0.14,0.29,0,0,3767,314580,17824,0,61,101,15,17803.4,105,1616,90.94,91.13,0.113066667,default,nginx
52.36,0,5.53,0.04,0.41,2.67,0,0,60.97,97.394875,0,18,0,3.62,0,10,0,206.09,0,67.12,7.04,1.2,43164.87,118131.15,346065.4,309698.6,3.87,0,0,15.67524864,2.079,27.34,0.86,0.14,0.3,0.14,0.29,0,0,1862,327531,17169,0,63,94,9.8,17286.6,88,1616,91.02,91.14,0.110933333,default,nginx
53.22,0,5.78,0.03,0.43,2.71,0,0,62.14,99.212625,0,18.2,0,3.7,0,10.78,0,208,0,42.13,6,0.76,43920.41,120268.85,351935.6,314543.6,3.94,0,0,15.61137152,2.078,27.3,0.86,0.14,0.3,0.14,0.29,0,0,3799,322194,17687,0,62,93,16,17582.6,95,1618,91.1,91.16,0.110933333,default,nginx
53.67,0,5.71,0.01,0.43,2.72,0,0,62.53,99.865,0,11.2,0,1.86,0,21.13,0,169.71,0,62.62,3.92,0.7,44264.4,121119.39,354886.4,317188.4,3.97,0,0,15.70149717,2.08,27.36,0.86,0.14,0.3,0.14,0.29,0,0,1916,324317,17325,0,63,92,14.2,17375.8,95,1616,90.85,91.11,0.106666667,default,nginx
53.67,0,5.75,0,0.43,2.67,0,0,62.52,99.85275,0,18.8,0,3.74,0,12.15,0,203.74,0,60.78,6.72,1.13,44303.02,121285.38,354958.8,317280.4,3.97,0,0,15.68732501,2.079,27.35,0.86,0.14,0.3,0.14,0.29,0,0,3830,325523,17577,0,63,96,10.4,17507.8,95,1618,90.7,91.07,0.1088,default,nginx
53.65,0,5.71,0.01,0.44,2.69,0,0,62.49,99.792625,0,11.4,0,1.89,0,18.57,0,170.18,0,26,5.12,0.28,44186.84,120982.26,354036.4,316737,3.96,0,0,15.67289344,2.079,27.36,0.86,0.14,0.3,0.14,0.29,0,0,3831,323540,17705,0,63,99,15.6,17601.8,92,1616,92.09,91.35,0.1088,default,nginx
53.13,0,5.58,0.03,0.41,2.65,0,0,61.77,98.649875,0,18.2,0,3.71,0,11.65,0,208.75,0,54.92,8.24,0.96,43700.98,119635.5,350402.4,313540.2,3.92,0,0,15.55769344,2.079,27.37,0.86,0.14,0.3,0.14,0.29,0,0,1935,320644,17536,0,62,100,11.6,17699.8,90,1617,91.68,91.28,0.104533333,default,nginx
52.79,0,5.65,0.04,0.43,2.69,0,0,61.56,98.3165,0,19.2,0,3.69,0,13.51,0,196.75,0,61.33,6.64,1.16,43512.73,119136.24,348782.8,312126,3.9,0,0,15.41715285,2.078,27.39,0.86,0.14,0.3,0.14,0.29,0,0,3778,320604,18139,0,62,93,13,17890,94,1615,91.55,91.26,0.104533333,default,nginx
53.57,0,5.73,0,0.43,2.73,0,0,62.46,99.733125,0,11.6,0,1.85,0,20.55,0,163.45,0,51.24,2.4,0.59,44175.75,120932.28,353957.4,316631.6,3.96,0,0,15.69943552,2.079,27.38,0.86,0.14,0.3,0.14,0.29,0,0,1910,324305,17629,0,63,95,16,17717.2,98,1617,91.42,91.24,0.1024,default,nginx
53.7,0,5.69,0,0.42,2.68,0,0,62.49,99.815375,0,18.4,0,3.73,0,13.21,0,207.74,0,46.51,5.84,0.84,44255.57,121150.65,354556,316936.8,3.97,0,0,15.72043435,2.078,27.38,0.86,0.14,0.3,0.14,0.29,0,0,3846,327910,17181,0,63,86,10.4,17239.8,85,1615,91.31,91.22,0.1024,default,nginx
53.42,0,5.59,0.02,0.45,2.69,0,0,62.15,99.226625,0,12.2,0,1.86,0,27.38,0,156.33,0,48.74,5.92,0.58,43950.11,120306.2,352116.2,314771.2,3.94,0,0,15.49354325,2.079,27.37,0.86,0.14,0.3,0.14,0.29,0,0,3831,322149,18080,0,62,92,15.8,17843.8,89,1617,91.36,91.23,0.1024,default,nginx
53.02,0,5.65,0.03,0.4,2.76,0,0,61.83,98.76475,0,19.2,0,3.77,0,11.11,0,201.33,0,39.77,6.72,0.75,43656.12,119540.94,350029.8,313590.8,3.92,0,0,15.60010069,2.079,27.42,0.86,0.14,0.3,0.14,0.29,0,0,1933,321773,17609,0,62,94,15.4,17932,88,1616,92.06,91.37,0.1024,default,nginx
52.91,0,5.56,0.03,0.44,2.61,0,0,61.52,98.25575,0,18.4,0,3.7,0,11.54,0,206.17,0,66.36,7.76,1.22,43546.85,119281.91,348913.8,312351.4,3.91,0,0,15.46070016,2.08,27.43,0.86,0.14,0.3,0.14,0.29,0,0,3806,317434,17201,0,62,87,9,17140,99,1615,91.49,91.27,0.098133333,default,nginx
53.64,0,5.79,0.01,0.4,2.67,0,0,62.5,99.833,0,10.6,0,1.85,0,20.9,0,179.17,0,64.08,3.68,0.67,44278.77,121120.16,355013.2,316584,3.97,0,0,15.61504427,2.08,27.37,0.86,0.14,0.3,0.14,0.29,0,0,1917,319320,17582,0,62,88,15.8,17347.2,89,1615,91.45,91.26,0.100266667,default,nginx
53.38,0,5.73,0.01,0.45,2.7,0,0,62.26,99.413375,0,18.8,0,3.69,0,12.96,0,200.81,0,47.54,5.92,0.88,44010.57,120451.79,352737.8,315086.4,3.95,0,0,15.71166208,2.08,27.34,0.86,0.14,0.3,0.14,0.29,0,0,3787,324181,18100,0,63,87,14.6,18294.2,91,1616,91.66,91.31,0.106666667,default,nginx
53.61,0,5.67,0,0.43,2.7,0,0,62.41,99.7,0,11,0,1.87,0,20.29,0,174.25,0,39.98,3.92,0.43,44183.55,120998.79,353973,316854.2,3.96,0,0,15.67475029,2.079,27.37,0.86,0.14,0.3,0.14,0.29,0,0,3890,329216,17433,0,63,100,10.2,17518.2,92,1615,91.2,91.22,0.1088,default,nginx
53.3,0,5.68,0.01,0.41,2.65,0,0,62.04,99.08675,0,18.6,0,3.81,0,11.43,0,209.51,0,20.51,6.8,0.37,43906.26,120225.76,351847.6,314974.4,3.94,0,0,15.48819115,2.079,27.39,0.86,0.14,0.3,0.14,0.29,0,0,1939,321090,17830,0,62,92,15.4,17636.4,91,1615,91.19,91.22,0.106666667,default,nginx
53.12,0,5.65,0.02,0.44,2.69,0,0,61.9,98.834,0,18.4,0,3.67,0,14.02,0,204.04,0,56.41,6.64,1.03,43746.53,119813.21,350500.2,313832,3.93,0,0,15.56055381,2.08,27.39,0.86,0.14,0.3,0.14,0.29,0,0,3766,323285,17515,0,62,93,14.8,17591.4,91,1615,90.85,91.15,0.110933333,default,nginx
53.3,0,5.71,0.01,0.42,2.7,0,0,62.13,99.21975,0,10.6,0,1.82,0,20.9,0,175.77,0,52.26,3.12,0.55,43955.67,120316.7,352228.2,314806.8,3.94,0,0,15.65336917,2.079,27.39,0.86,0.14,0.3,0.14,0.29,0,0,1879,323533,17570,0,63,92,10,17696.4,88,1615,90.54,91.08,0.110933333,default,nginx
53.62,0,5.75,0,0.43,2.66,0,0,62.46,99.77,0,18.6,0,3.73,0,13.89,0,205.46,0,57.55,6.32,1.06,44217.26,120935.09,354651.8,316387.6,3.96,0,0,15.67843669,2.079,27.31,0.86,0.14,0.3,0.14,0.29,0,0,3824,322276,17293,0,63,84,15.8,17247.2,86,1615,90.18,90.99,0.1088,default,nginx
53.21,0,5.72,0.02,0.42,2.71,0,0,62.06,99.145,0,11.4,0,1.84,0,21.92,0,165.47,0,44.21,5.76,0.49,43883.96,120120.02,351703.2,314599.2,3.94,0,0,15.59051605,2.08,27.39,0.86,0.14,0.3,0.14,0.29,0,0,3764,325972,17772,0,62,90,10,17624.8,86,1620,90.16,90.98,0.106666667,default,nginx
53.73,0,5.71,0.02,0.41,2.67,0,0,62.52,99.828375,0,18.6,0,3.71,0,13.08,0,204.26,0,48.52,6.4,0.89,44234.41,121157.14,354341.6,316817.8,3.97,0,0,15.60472917,2.08,27.43,0.86,0.14,0.3,0.14,0.29,0,0,1951,322788,17440,0,62,90,16.4,17226.6,91,1615,89.83,90.89,0.104533333,default,nginx
52.98,0,5.77,0.02,0.44,2.71,0,0,61.9,98.8135,0,18.4,0,3.65,0,12.38,0,202.96,0,62.38,6.64,1.14,43723.16,119675.37,350437.8,313337.4,3.92,0,0,15.58925995,2.081,27.35,0.86,0.14,0.3,0.14,0.29,0,0,3734,318522,18145,0,62,102,15.4,18363.2,88,1615,89.76,90.86,0.104533333,default,nginx
53.66,0,5.64,0,0.42,2.65,0,0,62.37,99.658125,0,10.8,0,1.85,0,19.4,0,175.04,0,55.31,2.8,0.59,44158.49,120871.22,353737.6,315505.2,3.96,0,0,15.69078613,2.08,27.38,0.86,0.14,0.3,0.14,0.29,0,0,1889,323720,17627,0,63,96,9.2,17688.8,94,1615,89.86,90.86,0.1088,default,nginx
53.43,0,5.68,0.01,0.43,2.67,0,0,62.21,99.346625,0,18.2,0,3.71,0,12.5,0,208.66,0,45.87,5.84,0.83,44065.75,120568.92,353329.8,315649.2,3.95,0,0,15.54464085,2.079,27.39,0.86,0.14,0.3,0.14,0.29,0,0,3812,322037,17406,0,62,89,15.6,17341.4,90,1615,89.71,90.82,0.110933333,default,nginx
52.94,0,5.57,0.03,0.42,2.7,0,0,61.63,98.41,0,14,0,2.62,0,18.6,0,192,0,60.07,6.24,0.86,43651.76,119557.3,349779.4,313509.6,3.92,0,0,15.60497493,2.08,27.31,0.86,0.14,0.3,0.14,0.29,0,0,3835,325532,17645,0,62,89,16,17686.8,97,1617,89.74,90.8,0.110933333,default,nginx
53.64,0,5.72,0,0.43,2.68,0,0,62.47,99.808,0,15.6,0,3.03,0,13.33,0,198.82,0,20.86,5.28,0.29,44192.49,120966.62,354083.2,316297.4,3.96,0,0,15.66511104,2.079,27.35,0.86,0.14,0.3,0.14,0.29,0,0,1982,324191,17634,0,63,91,9,17752.4,86,1616,89.92,90.82,0.1152,default,nginx
52.58,0,5.68,0.04,0.43,2.67,0,0,61.36,97.946375,0,18.6,0,3.69,0,12.26,0,203.05,0,61.37,6.32,1.14,43378.01,118803.85,347519.8,310979.6,3.89,0,0,15.41196459,2.08,27.37,0.86,0.14,0.3,0.14,0.29,0,0,3790,319887,17588,0,62,87,15.8,17573.2,93,1616,89.84,90.79,0.117333333,default,nginx
53.78,0,5.65,0.01,0.43,2.68,0,0,62.54,99.885375,0,10.6,0,1.86,0,19.7,0,179.32,0,40.47,4,0.43,44290.72,121309.66,354721.4,317299.6,3.98,0,0,15.74992555,2.08,27.33,0.86,0.14,0.3,0.14,0.29,0,0,1902,326066,17180,0,63,94,14.4,17144.2,99,1617,90.18,90.85,0.117333333,default,nginx
53.69,0,5.69,0,0.42,2.66,0,0,62.46,99.78725,0,18.6,0,3.76,0,14.68,0,206.84,0,71.89,7.12,1.32,44320.65,121212.64,355422.8,317016,3.97,0,0,15.57390677,2.079,27.4,0.86,0.14,0.3,0.14,0.29,0,0,3860,322326,17227,0,62,87,10.4,17211.2,82,1616,90.16,90.83,0.117333333,default,nginx
53.24,0,5.74,0.02,0.42,2.7,0,0,62.1,99.1645,0,11.6,0,1.87,0,20.55,0,165.38,0,48.59,3.28,0.58,43898.99,120215.57,351816.8,314511.2,3.94,0,0,15.67865515,2.079,27.34,0.86,0.14,0.3,0.14,0.29,0,0,3765,322721,17581,0,63,91,15.4,17653.4,97,1616,90.23,90.84,0.1152,default,nginx
53.7,0,5.66,0,0.44,2.66,0,0,62.46,99.765375,0,18,0,3.66,0,10.89,0,208.31,0,25.44,4.96,0.41,44236.46,121062.25,354346,316741.6,3.97,0,0,15.69704619,2.08,27.36,0.86,0.14,0.3,0.14,0.29,0,0,1918,323755,17584,0,63,89,13,17601.4,89,1618,90.93,90.97,0.119466667,default,nginx
52.97,0,5.54,0.03,0.42,2.73,0,0,61.66,98.490125,0,18.6,0,3.68,0,12.26,0,202.54,0,56.62,6.32,1.04,43618.08,119475.22,349401.4,313052,3.91,0,0,15.46532181,2.077,27.38,0.86,0.14,0.3,0.14,0.29,0,0,3785,322527,17434,0,62,90,11.8,17414.8,95,1616,90.62,90.9,0.117333333,default,nginx
53.32,0,5.62,0.02,0.42,2.68,0,0,62.04,99.066875,0,10.6,0,1.84,0,22.06,0,177.96,0,47.85,4.48,0.5,43900.25,120173.3,352168,315214,3.94,0,0,15.60603307,2.079,27.38,0.86,0.14,0.3,0.14,0.29,0,0,1902,325825,17720,0,62,91,17.4,17745.6,87,1616,90.49,90.87,0.1152,default,nginx
53.7,0,5.67,0.01,0.43,2.68,0,0,62.48,99.782625,0,18.6,0,3.71,0,12.26,0,204.47,0,44.77,6.16,0.82,44241.2,121073.61,354629.4,316936.8,3.97,0,0,15.61981611,2.08,27.44,0.86,0.14,0.3,0.14,0.29,0,0,3802,325328,17726,0,62,101,10.6,17444.8,89,1621,90.37,90.84,0.117333333,default,nginx
53.13,0,5.63,0.02,0.43,2.66,0,0,61.85,98.770875,0,18.2,0,3.69,0,12.5,0,207.38,0,47.37,5.2,0.85,43780.31,119859.55,350911.8,314121.8,3.93,0,0,15.61960448,2.08,27.43,0.86,0.14,0.3,0.14,0.29,0,0,3778,321505,17612,0,63,99,14,17784.8,87,1616,90.58,90.88,0.1152,default,nginx
53.71,0,5.65,0,0.44,2.71,0,0,62.51,99.832625,0,11.4,0,1.85,0,21.92,0,165.75,0,48,2,0.55,44276.92,121246.25,354704.8,317150.2,3.97,0,0,15.72575232,2.08,27.4,0.86,0.14,0.3,0.14,0.29,0,0,1901,323314,17154,0,63,98,15.4,17225.2,97,1616,90.29,90.81,0.1152,default,nginx
53.25,0,5.6,0.02,0.42,2.62,0,0,61.89,98.860375,0,19,0,3.68,0,12.84,0,198.27,0,48.99,4.16,0.93,43897.51,120211.83,351724.2,315022.6,3.94,0,0,15.40560896,2.079,27.41,0.86,0.14,0.3,0.14,0.29,0,0,3782,319032,17045,0,62,90,9.2,16909.6,98,1616,89.79,90.7,0.113066667,default,nginx
53.14,0,5.68,0.02,0.42,2.7,0,0,61.94,98.92525,0,10.2,0,1.82,0,19.05,0,183.22,0,52.57,5.92,0.54,43807.36,119968.98,350916.2,314104,3.93,0,0,15.67785643,2.079,27.39,0.86,0.14,0.3,0.14,0.29,0,0,3750,324768,17352,0,63,85,15.6,17468.8,98,1616,89.89,90.71,0.113066667,default,nginx
53.58,0,5.65,0.01,0.43,2.65,0,0,62.31,99.508,0,19,0,3.7,0,12.04,0,199.45,0,50.95,5.44,0.96,44112.91,120750.98,353495.4,316068,3.96,0,0,15.67995904,2.081,27.37,0.86,0.14,0.3,0.14,0.29,0,0,1936,325583,17602,0,63,94,15.8,17635.6,84,1617,90.46,90.81,0.1088,default,nginx
53.23,0,5.72,0.02,0.43,2.63,0,0,62.01,99.043,0,19,0,3.68,0,12.84,0,198.19,0,53.71,7.36,1.01,43902.24,120220.83,351768,314713.2,3.94,0,0,15.58720512,2.078,27.44,0.86,0.14,0.3,0.14,0.29,0,0,3762,319927,17373,0,62,89,8.8,17298.2,92,1616,90.26,90.76,0.106666667,default,nginx
