cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.75,0.0,0.03,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,73.94999999999999,0.0,0.4,0.0,0.01,0.0,50.0,0.0,38.0,0.0,8.5,0.32,0.0,0.17,0.01,2.4,0.2,0.0,0.0,0.0,0.0003208533333333334,0.482,24.2,15.3,0.0,0.05,1.22,0.59,0,0,3,32416,168,0,1,1,1.2,167.4,3.0,1371.0,0.87,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.03,0.07,0.05,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,8.5,0.32,0.0,0.19,0.01,1.6,0.2,0.0,0.0,0.2,0.00031402666666666666,0.375,52.34,18.91,0.01,0.04,1.93,0.72,0,0,3,32421,250,0,1,1,1.2,251.4,3.0,1371.0,0.88,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,1.6,0.0,0.27,0.0,38.46,0.0,174.0,0.0,34.88,1.36,0.05,0.15,0.0,2.6,0.0,0.0,0.0,0.0,0.0003208533333333334,0.362,42.07,18.79,0.0,0.05,1.93,0.7,0,0,281,32394,170,0,1,1,1.2,167.4,3.0,1371.0,0.89,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.06,0.0,0.0,0.9000000000000001,100.00000000000001,0.0,5.8,0.0,0.05,0.0,40.82,0.0,9.1,0.0,25.76,2.56,0.14,0.07,0.0,0.6,0.0,0.0,0.0,0.0,0.00032767999999999995,0.345,19.97,18.29,0.0,0.04,1.93,0.67,0,0,58,32381,162,0,1,1,1.2,167.6,3.0,1371.0,0.9,0.97,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,28.0,0.0,0.5,0.0,0.0,0.19,0.01,1.2,0.2,0.0,0.0,0.0,0.00031402666666666666,0.383,24.8,20.54,0.0,0.04,1.92,0.73,0,0,3,32388,156,0,1,1,1.2,151.8,3.0,1371.0,0.91,0.97,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,1.8,0.0,0.02,0.0,67.86,0.0,10.67,0.0,6.22,0.96,0.01,0.14,0.01,1.6,0.2,0.0,0.0,0.0,0.0003208533333333334,0.323,18.71,18.78,0.0,1.73,2.11,0.68,0,0,26,32405,216,0,1,1,1.2,217.0,3.0,1371.0,0.92,0.97,0.020396851941676158,default,speccpu
0.78,0.0,0.01,0.01,0.06,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,1.0,0.0,0.03,0.0,58.33,0.0,28.0,0.0,4.2,0.08,0.0,0.23,0.02,3.8,0.4,0.0,0.0,0.0,0.00031402666666666666,0.291,10.71,13.0,0.0,3.67,2.31,0.67,0,0,25,32379,166,0,1,1,1.2,164.6,3.0,1371.0,0.92,0.97,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.07,0.0,0.0,0.9299999999999999,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,18.0,0.0,4.0,0.16,0.0,0.13,0.0,0.8,0.0,0.0,0.0,0.2,0.00031402666666666666,0.3,10.74,13.25,0.0,3.85,2.33,0.7,0,0,3,32389,160,0,1,1,1.2,160.0,3.0,1371.0,0.93,0.97,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.8700000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,9.5,0.32,0.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.00031402666666666666,0.289,10.84,13.76,0.0,4.08,2.41,0.7,0,0,3,32374,155,0,1,1,1.2,159.4,3.0,1371.0,0.93,0.97,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.05,0.0,0.0,0.91,100.00000000000001,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,0.0,0.0,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0003072,0.284,10.82,13.96,0.0,4.16,2.47,0.7,0,0,3,32415,214,0,1,1,1.2,209.0,3.0,1371.0,0.94,0.97,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.03,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,4.8,0.0,0.05,0.0,42.86,0.0,9.83,0.0,30.83,2.56,0.14,0.15,0.01,2.4,0.2,0.0,0.0,0.0,0.00035498666666666665,0.294,10.84,14.24,0.0,4.25,2.55,0.75,0,0,54,32434,218,0,1,1,1.2,218.6,3.0,1371.0,0.95,0.97,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.02,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,24.0,0.0,8.0,0.32,0.0,0.09,0.01,1.4,0.2,0.0,0.0,0.0,0.00031402666666666666,0.285,10.83,14.49,0.0,4.43,2.58,0.74,0,0,3,32391,170,0,1,1,1.2,167.6,3.0,1371.0,0.95,0.97,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,9.0,0.32,0.0,0.07,0.03,1.0,0.6,0.0,0.0,0.0,0.00031402666666666666,0.292,11.39,15.69,0.0,4.7,2.63,0.77,0,0,3,32375,152,0,1,1,1.2,155.2,3.0,1371.0,0.95,0.97,0.020396851941676158,default,speccpu
0.78,0.0,0.01,0.02,0.07,0.07,0.0,0.0,0.9300000000000002,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,2.0,0.08,0.0,0.2,0.0,2.0,0.0,0.0,0.0,0.2,0.0003072,0.294,13.2,18.93,0.0,5.36,2.64,0.78,0,0,3,32415,215,0,1,1,1.2,214.0,3.0,1371.0,0.96,0.97,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.04,0.0,0.0,0.9,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,10.5,0.4,0.0,0.13,0.01,2.0,0.2,0.0,0.0,0.0,0.00031402666666666666,0.285,16.79,25.68,0.01,6.62,2.61,0.75,0,0,3,32376,159,0,1,1,1.2,158.8,3.0,1371.0,0.96,0.98,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,2.0,0.08,0.0,0.12,0.0,2.0,0.0,0.0,0.0,0.0,0.0003072,0.313,19.96,31.19,0.01,7.51,2.53,0.79,0,0,3,32389,160,0,1,1,1.2,162.2,3.0,1371.0,0.96,0.98,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.00000000000001,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,0.5,0.0,0.0,0.14,0.0,2.4,0.0,0.0,0.0,0.0,0.0003208533333333334,0.328,25.25,40.87,0.01,9.01,2.44,0.8,0,0,3,32377,159,0,1,1,1.2,153.0,3.0,1371.0,0.97,0.98,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,2.8,0.0,0.03,0.0,44.0,0.0,12.29,0.0,26.93,1.76,0.07,0.07,0.02,1.0,0.4,0.0,0.0,0.0,0.0003072,0.37,29.8,50.5,0.01,11.11,2.25,0.83,0,0,38,32414,204,0,1,1,1.2,210.0,3.0,1371.0,0.97,0.98,0.020396851941676158,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.06,0.0,0.0,0.9200000000000002,100.0,0.0,1.0,0.0,0.01,0.0,28.57,0.0,9.6,0.0,2.4,0.0,0.0,0.13,0.03,2.0,0.6,0.0,0.0,0.0,0.00031402666666666666,0.425,29.68,44.72,0.0,4.93,1.69,0.72,0,0,6,32379,165,0,1,1,1.2,164.6,3.0,1371.0,0.97,0.98,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.04,0.0,0.0,0.8800000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,1.5,0.08,0.0,0.15,0.0,1.2,0.0,0.0,0.0,0.2,0.0003208533333333334,0.71,31.99,11.48,0.0,0.01,0.96,0.68,0,0,3,32390,162,0,1,1,1.2,160.8,3.0,1371.0,0.98,0.98,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.09,0.06,0.0,0.0,0.9299999999999999,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,7.5,0.24,0.0,0.11,0.0,1.8,0.0,0.0,0.0,0.0,0.00032767999999999995,0.664,10.87,7.91,0.0,0.01,1.06,0.71,0,0,3,32402,158,0,1,1,1.2,160.0,3.0,1371.0,0.98,0.98,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,1.5,0.08,0.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0003072,0.448,15.83,12.5,0.0,1.49,1.5,0.67,0,0,3,32415,214,0,1,1,1.2,212.4,3.0,1371.0,0.98,0.98,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,3.5,0.08,0.0,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.0003072,0.317,10.29,11.91,0.0,3.28,2.17,0.69,0,0,3,32376,158,0,1,1,1.2,158.4,3.0,1371.0,0.98,0.98,0.020396851941676158,default,speccpu
0.78,0.0,0.01,0.02,0.07,0.05,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,30.0,1.2,0.01,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.00030037333333333337,0.31,10.42,12.55,0.0,3.65,2.28,0.71,0,0,3,32389,161,0,1,1,1.2,160.8,3.0,1371.0,0.98,0.98,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.9200000000000002,100.0,0.0,3.2,0.0,0.04,0.0,51.52,0.0,12.0,0.0,30.06,1.84,0.09,0.11,0.01,1.8,0.2,0.0,0.0,0.0,0.0003208533333333334,0.314,10.5,13.02,0.0,3.92,2.36,0.74,0,0,46,32380,160,0,1,1,1.2,160.4,3.0,1371.0,0.98,0.98,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.03,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,20.0,0.0,9.67,0.56,0.01,0.25,0.02,2.0,0.4,0.0,0.0,0.2,0.0003208533333333334,0.301,10.55,13.34,0.0,4.06,2.42,0.73,0,0,4,32439,263,0,1,1,1.2,260.4,3.0,1371.0,0.99,0.98,0.020396851941676158,default,speccpu
0.78,0.0,0.01,0.0,0.08,0.07,0.0,0.0,0.94,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,12.5,0.48,0.0,0.18,0.0,3.0,0.0,0.0,0.0,0.0,0.0003208533333333334,0.299,10.88,14.23,0.0,4.36,2.49,0.75,0,0,3,32378,168,0,1,1,1.2,166.8,3.0,1371.0,0.99,0.98,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,3.5,0.16,0.0,0.06,0.01,0.8,0.2,0.0,0.0,0.0,0.00031402666666666666,0.299,12.31,16.92,0.0,4.97,2.55,0.76,0,0,3,32389,164,0,1,1,1.2,165.2,3.0,1371.0,0.99,0.98,0.020396851941676158,default,speccpu
0.78,0.0,0.01,0.01,0.06,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,9.0,0.32,0.0,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.0003208533333333334,0.322,15.89,23.55,0.01,6.26,2.54,0.82,0,0,3,32376,157,0,1,1,1.2,158.8,3.0,1371.0,0.99,0.98,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.02,0.09,0.07,0.0,0.0,0.94,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,4.0,0.16,0.0,0.18,0.0,3.0,0.0,0.0,0.0,0.0,0.0003208533333333334,0.313,17.54,26.47,0.01,6.76,2.48,0.78,0,0,3,32419,222,0,1,1,1.2,221.2,3.0,1371.0,0.99,0.98,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,11.5,0.4,0.0,0.15,0.01,2.4,0.2,0.0,0.0,0.0,0.00031402666666666666,0.321,19.52,29.91,0.01,7.35,2.43,0.78,0,0,3,32401,156,0,1,1,1.2,160.6,3.0,1371.0,0.99,0.98,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,3.6,0.0,0.04,0.0,50.0,0.0,11.78,0.0,25.0,1.84,0.08,0.22,0.03,2.0,0.6,0.0,0.0,0.2,0.00031402666666666666,0.321,19.92,30.81,0.01,7.52,2.44,0.78,0,0,49,32397,166,0,1,1,1.2,165.6,3.0,1371.0,0.99,0.98,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,24.0,0.0,0.5,0.0,0.0,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.00032767999999999995,0.349,24.17,39.01,0.01,8.79,2.4,0.84,0,0,3,32376,163,0,1,1,1.2,156.0,3.0,1371.0,0.99,0.98,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.9200000000000002,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,12.0,0.48,0.0,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.00030037333333333337,0.366,29.26,49.19,0.01,11.0,2.27,0.83,0,0,3,32401,212,0,1,1,1.2,215.2,3.0,1371.0,0.99,0.98,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,19.0,0.72,0.01,0.11,0.01,1.8,0.2,0.0,0.0,0.0,0.00035498666666666665,0.373,33.99,55.58,0.01,10.08,2.13,0.79,0,0,3,32414,208,0,1,1,1.2,207.6,3.0,1371.0,1.0,0.99,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.02,0.09,0.05,0.0,0.0,0.92,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,1.0,0.0,0.0,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.00030037333333333337,0.569,16.81,15.99,0.0,0.01,1.25,0.71,0,0,3,32376,160,0,1,1,1.2,159.6,3.0,1371.0,1.0,0.99,0.020396851941676158,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,11.0,0.4,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.00031402666666666666,0.641,10.13,8.06,0.0,0.12,1.08,0.69,0,0,3,32389,156,0,1,1,1.2,156.4,3.0,1371.0,1.0,0.99,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.9200000000000002,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,3.5,0.08,0.0,0.19,0.01,1.6,0.2,0.0,0.0,0.2,0.0003072,0.327,11.23,11.78,0.01,3.14,2.09,0.68,0,0,3,32403,211,0,1,1,1.2,213.8,3.0,1371.0,1.0,0.99,0.020396851941676158,default,speccpu
0.8,0.0,0.02,0.16,0.09,0.05,0.0,0.0,0.9600000000000001,100.0,189.0,3.6,3.01,0.04,1.36,51.35,16.33,11.33,3.04,20.56,15.2,0.61,0.31,0.41,5.2,2.4,0.0,0.0,0.0,0.0022527999999999997,0.335,11.56,13.31,0.01,3.7,2.25,0.75,0,0,49,32736,892,0,1,1,19.0,889.4,3.0,1373.0,1.0,0.99,0.020396851941676158,default,speccpu
0.78,0.0,0.0,0.0,0.05,0.07,0.0,0.0,0.9000000000000001,100.0,0.0,1.4,0.0,0.02,0.0,63.16,0.0,16.57,0.0,4.43,0.48,0.0,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.0003822933333333333,0.312,12.01,14.98,0.0,4.23,2.39,0.75,0,0,15,32381,178,0,1,1,1.2,181.2,3.0,1373.0,1.0,0.99,0.019911212609731485,default,speccpu
0.78,0.0,0.01,0.02,0.08,0.06,0.0,0.0,0.9299999999999999,100.0,0.4,0.4,0.0,0.0,0.0,50.0,4.0,8.0,27.5,0.5,1.12,0.01,0.12,0.51,2.2,2.2,0.0,0.0,0.0,0.0007236266666666667,0.342,15.73,20.62,0.01,5.38,2.34,0.8,0,0,3,32498,285,0,1,1,1.6,281.4,3.0,1369.0,1.0,0.99,0.019911212609731485,default,speccpu
0.78,0.0,0.01,0.0,0.08,0.04,0.0,0.0,0.91,100.0,0.0,0.8,0.0,0.01,0.0,50.0,0.0,8.0,0.0,3.25,0.24,0.0,0.08,0.01,1.2,0.2,0.0,0.0,0.0,0.0003618133333333334,0.34,23.26,33.43,0.01,7.67,2.3,0.78,0,0,6,32404,215,0,1,1,1.2,218.8,3.0,1369.0,1.0,0.99,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.02,0.06,0.07,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,0.5,0.0,0.0,0.16,0.01,2.6,0.2,0.0,0.0,0.0,0.00034816000000000003,0.376,32.45,48.5,0.01,10.4,2.12,0.8,0,0,3,32392,166,0,1,1,1.2,162.2,3.0,1369.0,1.0,0.99,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,10.0,0.4,0.0,0.15,0.01,1.0,0.2,0.0,0.0,0.2,0.00034816000000000003,0.463,27.48,40.73,0.0,3.8,1.59,0.74,0,0,3,32378,162,0,1,1,1.2,162.4,3.0,1369.0,1.0,0.99,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.04,0.0,0.0,0.8800000000000001,100.0,0.4,2.6,0.0,0.01,0.0,18.75,4.0,4.92,25.0,4.69,1.52,0.02,0.06,0.01,0.8,0.2,0.0,0.0,0.0,0.00034133333333333335,0.657,14.11,8.99,0.0,0.01,1.11,0.73,0,0,13,32394,165,0,1,1,1.2,167.2,3.0,1369.0,1.0,0.99,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.08,0.0,0.0,0.94,100.0,0.0,3.6,0.0,0.04,0.0,51.35,0.0,12.22,0.0,16.61,2.16,0.06,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.00034133333333333335,0.548,12.57,9.99,0.0,0.87,1.34,0.73,0,0,49,32409,222,0,1,1,1.2,216.6,4.0,1369.0,1.0,0.99,0.019911212609731485,default,speccpu
0.78,0.0,0.01,0.03,0.07,0.04,0.0,0.0,0.9000000000000001,100.0,0.0,1.0,0.0,0.01,0.0,50.0,0.0,10.4,0.0,8.2,0.8,0.01,0.14,0.01,2.2,0.2,0.0,0.0,0.0,0.0003345066666666667,0.305,10.75,12.81,0.0,3.47,2.32,0.71,0,0,8,32393,166,0,1,1,1.2,167.2,3.0,1369.0,1.0,0.99,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,14.0,0.0,10.0,0.4,0.0,0.12,0.01,2.0,0.2,0.0,0.0,0.0,0.0003345066666666667,0.323,11.34,14.43,0.0,4.18,2.44,0.79,0,0,3,32382,174,0,1,1,1.2,175.4,3.0,1369.0,1.0,0.99,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,1.0,0.0,0.0,0.02,0.0,0.4,0.0,0.0,0.0,0.0,0.0003345066666666667,0.324,19.95,29.58,0.01,7.18,2.42,0.78,0,0,3,32387,152,0,1,1,1.2,151.6,3.0,1369.0,1.0,0.99,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,4.0,0.16,0.0,0.21,0.01,2.0,0.2,0.0,0.0,0.2,0.0003345066666666667,0.369,31.02,49.85,0.01,10.95,2.19,0.81,0,0,3,32421,254,0,1,1,1.2,252.4,3.0,1369.0,1.0,0.99,0.019911212609731485,default,speccpu
0.78,0.0,0.01,0.01,0.07,0.07,0.0,0.0,0.9300000000000002,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,13.0,0.48,0.0,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.00034816000000000003,0.399,31.56,51.06,0.01,11.35,2.14,0.85,0,0,3,32415,160,0,1,1,1.2,162.0,3.0,1369.0,1.0,0.99,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,1.2,0.0,0.01,0.0,25.0,0.0,5.33,0.0,11.83,0.4,0.01,0.15,0.01,2.4,0.2,0.0,0.0,0.0,0.00034133333333333335,0.379,31.59,51.01,0.01,11.37,2.13,0.81,0,0,6,32381,165,0,1,1,1.2,162.8,3.0,1369.0,1.0,0.99,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.04,0.0,0.0,0.8800000000000001,100.0,0.0,3.0,0.0,0.04,0.0,46.43,0.0,12.27,0.0,22.07,1.52,0.06,0.14,0.0,2.4,0.0,0.0,0.0,0.0,0.00034816000000000003,0.421,14.73,27.56,0.0,0.65,1.8,0.76,0,0,41,32392,159,0,1,1,1.2,160.4,4.0,1369.0,1.0,0.99,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.02,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.8,0.0,0.01,0.0,55.56,0.0,11.0,0.0,10.75,0.48,0.01,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.0003208533333333334,0.472,9.47,9.28,0.0,1.19,1.5,0.71,0,0,7,32404,216,0,1,1,1.2,215.2,4.0,1369.0,1.0,0.99,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,14.0,0.0,11.0,0.4,0.0,0.16,0.02,2.4,0.4,0.0,0.0,0.0,0.00032767999999999995,0.324,11.7,14.13,0.0,3.75,2.41,0.78,0,0,3,32393,166,0,1,1,1.2,164.8,3.0,1369.0,1.0,1.0,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,12.0,0.48,0.0,0.14,0.02,0.8,0.4,0.0,0.0,0.2,0.0003208533333333334,0.365,28.23,39.93,0.01,8.97,2.17,0.79,0,0,3,32376,154,0,1,1,1.2,156.8,3.0,1369.0,1.0,1.0,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,0.5,0.0,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0003345066666666667,0.412,39.04,56.6,0.01,9.96,1.95,0.81,0,0,3,32387,155,0,1,1,1.2,154.8,3.0,1369.0,1.0,1.0,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,77.78,0.0,8.0,0.0,1.5,0.0,0.0,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.00038912,0.128,72.89,77.27,0.02,1.04,7.06,0.9,0,0,7,32404,217,0,1,0,1.2,211.18,4.0,1369.0,1.0,1.0,0.019911212609731485,default,speccpu
0.02,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.16,0.0,0.0,0.4,0.0,0.01,0.0,66.67,0.0,18.0,0.0,20.5,0.8,0.01,0.18,0.02,2.8,0.4,0.0,0.0,0.0,0.0003208533333333334,0.314,9.04,0.75,0.02,0.05,2.28,0.72,0,0,5,32397,206,0,0,0,1.2,213.2,3.0,1367.0,0.92,0.98,0.019911212609731485,default,speccpu
0.2,0.0,0.02,0.01,0.07,0.06,0.0,0.0,0.35000000000000003,0.0,1.0,4.2,0.05,0.04,0.0,53.33,48.0,10.86,7.4,14.29,1.36,0.06,0.07,0.07,1.2,0.6,0.0,0.0,0.0,0.0004983466666666666,1.192,22.32,0.69,0.07,0.76,0.22,0.26,0,0,57,32405,219,0,0,1,2.6,217.4,4.0,1369.0,0.85,0.96,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,9.0,0.0,0.84,0.0,38.36,0.0,95.56,0.0,20.93,2.8,0.19,0.13,0.0,2.2,0.0,0.0,0.0,0.0,0.0003618133333333334,1.373,24.34,0.41,0.01,0.36,0.15,0.21,0,0,860,32414,190,0,1,1,1.2,192.0,4.0,1369.0,0.86,0.96,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.02,0.0,60.0,0.0,40.0,0.0,0.5,0.0,0.0,0.25,0.01,2.4,0.2,0.0,0.0,0.2,0.0003208533333333334,1.261,14.62,0.33,0.01,0.53,0.18,0.23,0,0,4,32422,225,0,1,1,1.2,227.4,4.0,1369.0,0.87,0.97,0.019911212609731485,default,speccpu
