cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
5.07,0.0,49.54,0.14,0.65,0.57,0.0,0.0,55.83,55.83624999999999,1.2,2545.2,0.02,61.72,0.0,20.09,16.0,24.83,0.17,0.53,100.0,2.06,3870.99,3308.86,31626.0,48006.8,0.32,0.0,0.0,13.449427626666669,0.301,29.73,17.13,0.69,1.46,1.78,0.53,1,0,62989,424306,684792,0,56,133,26.8,679823.8,209.0,2918.0,87.89,118.91,0.17578125,default,mysql
5.14,0.0,49.07,0.13,0.74,0.56,0.0,0.0,55.510000000000005,55.51492187499999,0.0,2408.0,0.0,57.39,0.0,20.22,0.0,24.4,0.0,0.49,100.0,1.92,3919.69,3341.24,32122.4,48415.8,0.32,0.0,0.0,11.623205546666666,0.279,26.42,15.84,0.75,1.27,1.95,0.54,0,0,62949,458803,670890,0,55,30,10.8,674484.8,99.0,2917.0,93.11,119.47,0.17578125,default,mysql
5.15,0.0,50.5,0.13,0.65,0.58,0.0,0.0,56.879999999999995,56.87679687499998,0.0,2568.4,0.0,61.88,0.0,20.16,0.0,24.67,0.0,0.59,100.0,2.23,3854.63,3296.3,31407.0,47827.6,0.32,0.0,0.0,10.145389226666666,0.274,26.55,16.0,0.76,1.28,2.0,0.55,1,0,63588,415444,665081,0,56,133,2.0,666275.8,151.0,2916.0,96.7,119.78,0.17578125,default,mysql
4.88,0.0,51.71,0.14,0.65,0.6,0.0,0.0,57.84,57.83648437499999,0.2,2702.8,0.0,65.42,0.0,19.38,16.0,24.78,0.0,0.76,100.0,2.69,3885.8,3308.57,31736.6,47951.4,0.32,0.0,0.0,10.174464,0.333,26.72,13.52,0.68,1.13,1.58,0.53,1,0,63027,417762,669481,0,58,138,1.2,675035.0,177.0,2916.0,102.97,120.7,0.17578125,default,mysql
5.08,0.0,49.0,0.14,0.65,0.57,0.0,0.0,55.3,55.299062499999955,0.0,2535.6,0.0,61.44,0.0,20.21,0.0,24.81,0.0,0.65,100.0,2.33,3918.22,3340.23,32035.6,48422.2,0.32,0.0,0.0,10.413568,0.328,28.07,14.32,0.67,1.13,1.62,0.53,0,0,63008,425962,690447,0,55,47,2.8,685132.0,183.0,2919.0,107.46,121.33,0.17578125,default,mysql
5.17,0.0,48.63,0.11,0.96,0.57,0.0,0.0,55.330000000000005,55.327968750000004,0.2,2499.2,0.0,62.34,0.0,20.35,16.0,25.54,1.0,0.59,99.92,2.18,3959.73,3380.72,32482.4,49052.6,0.32,0.0,0.0,11.073972906666667,0.294,28.52,16.75,0.72,1.24,1.83,0.54,1,0,67516,422815,679259,0,57,14,7.2,673165.4,158.0,2941.0,101.5,119.87,0.1953125,default,mysql
5.14,0.0,52.28,0.14,1.06,0.55,0.0,0.0,59.03,59.03101562499996,2.2,2667.6,0.03,65.26,0.0,19.55,16.0,25.05,0.36,0.69,99.92,2.62,3928.54,3341.51,32060.6,48383.6,0.32,0.0,0.0,11.037498026666666,0.292,28.42,16.73,0.72,1.23,1.82,0.53,0,0,62750,421153,673477,0,59,126,6.4,680909.8,149.0,2941.0,100.66,119.39,0.19921875,default,mysql
4.77,0.0,50.56,0.13,1.05,0.53,0.0,0.0,56.91,56.913984375000005,1.0,2431.2,0.02,57.52,0.0,20.59,16.0,24.23,1.8,0.56,100.0,2.14,3811.31,3262.95,31106.2,47355.4,0.31,0.0,0.0,10.961640106666668,0.299,28.56,16.58,0.71,1.22,1.79,0.53,0,0,63049,418701,668801,0,57,213,6.6,663513.0,65.0,2937.0,102.37,119.43,0.19921875,default,mysql
5.01,0.0,50.81,0.12,1.06,0.5,0.0,0.0,57.38,57.38359375000003,1.4,2566.4,0.02,62.14,0.0,20.03,16.0,24.79,0.57,0.61,99.84,2.37,3835.03,3279.0,31308.0,47562.6,0.31,0.0,0.0,10.918242986666666,0.288,28.53,17.03,0.71,1.22,1.86,0.53,0,0,63217,416486,665150,0,58,2,6.4,666372.4,161.0,2937.0,94.49,117.51,0.203125,default,mysql
5.19,0.0,50.81,0.13,1.07,0.55,0.0,0.0,57.62,57.628515625000006,5.0,2720.2,0.08,61.83,0.0,22.99,16.0,23.28,0.24,0.56,99.92,2.21,3872.53,3303.91,31582.6,47937.2,0.32,0.0,0.0,10.885946026666668,0.309,26.48,14.82,0.72,1.25,1.69,0.52,0,0,63966,423990,678856,0,58,123,6.4,673400.2,19.0,2937.0,87.08,115.6,0.203125,default,mysql
4.81,0.0,50.44,0.14,1.03,0.46,0.0,0.0,56.74,56.74226562500004,1.0,2581.6,0.02,61.24,0.0,19.84,16.0,24.29,0.2,0.56,100.0,2.18,3738.52,3208.51,30542.6,46612.2,0.31,0.0,0.0,10.174969173333333,0.291,33.71,21.21,0.7,1.32,1.83,0.53,1,0,62808,412516,660698,0,55,33,1.4,662999.8,1.0,2913.0,87.4,115.19,0.18359375,default,mysql
5.16,0.0,48.75,0.15,0.66,0.57,0.0,0.0,55.13999999999999,55.148515625,1.2,2595.2,0.02,61.92,0.0,19.79,16.0,24.43,0.67,0.59,100.0,2.28,3949.73,3363.31,32381.6,48730.6,0.32,0.0,0.0,13.395060053333335,0.287,34.22,21.74,0.68,1.29,1.87,0.54,1,0,63554,429331,691971,0,56,106,20.2,691799.8,96.0,2912.0,82.16,113.64,0.1796875,default,mysql
4.95,0.0,49.45,0.15,0.66,0.58,0.0,0.0,55.64,55.63312500000001,0.0,2652.6,0.0,65.49,0.0,19.33,0.0,25.28,0.0,0.74,100.0,2.7,3866.16,3296.7,31544.4,47777.0,0.32,0.0,0.0,13.674161493333333,0.302,29.89,17.33,0.7,1.44,1.76,0.53,1,0,68265,428571,691613,0,57,82,26.2,680895.4,147.0,2913.0,81.67,113.02,0.1796875,default,mysql
5.6,0.0,49.89,0.14,0.76,0.58,0.0,0.0,56.83,56.83828125000001,1.0,2577.6,0.02,63.32,0.0,20.49,16.0,25.16,0.2,0.63,100.0,2.25,4075.99,3459.73,33357.6,50098.6,0.33,0.0,0.0,12.066194773333333,0.283,26.53,15.84,0.75,1.27,1.91,0.54,0,0,59979,469968,691999,0,56,1,11.6,701787.6,210.0,2913.0,87.22,113.65,0.1796875,default,mysql
5.08,0.0,51.48,0.13,0.63,0.56,0.0,0.0,57.75,57.76406250000001,0.0,2662.4,0.0,66.08,0.0,19.53,0.0,25.41,0.0,0.66,100.0,2.38,3851.57,3298.04,31428.8,47861.8,0.32,0.0,0.0,10.016945493333333,0.275,26.52,16.04,0.76,1.28,1.98,0.54,0,0,67018,410538,657346,0,57,1,2.0,665153.4,161.0,2911.0,80.31,111.78,0.1796875,default,mysql
5.11,0.0,51.27,0.15,0.66,0.6,0.0,0.0,57.64,57.63640625000003,1.8,2546.4,0.03,62.32,0.0,20.01,16.0,25.06,1.0,0.6,100.0,2.2,3982.94,3378.85,32522.2,48900.8,0.33,0.0,0.0,10.37819904,0.323,26.79,13.57,0.68,1.14,1.66,0.53,0,0,68589,424519,680739,0,58,2,1.2,679221.2,224.0,2911.0,74.04,109.95,0.1796875,default,mysql
5.19,0.0,49.52,0.14,0.66,0.59,0.0,0.0,55.96,55.95968749999998,1.2,2670.2,0.02,66.09,0.0,19.78,16.0,25.34,0.17,0.74,100.0,2.66,3983.62,3377.33,32479.4,48903.0,0.33,0.0,0.0,10.66631168,0.333,28.02,14.27,0.67,1.14,1.58,0.53,0,0,64350,434233,701454,0,55,122,3.0,687486.6,26.0,2915.0,88.13,112.28,0.1796875,default,mysql
5.28,0.0,48.22,0.16,0.9,0.57,0.0,0.0,54.97,54.96937500000003,2.4,2584.6,0.04,63.12,0.0,19.71,16.0,25.01,0.25,0.64,99.84,2.48,4036.21,3412.55,32978.2,49348.2,0.33,0.0,0.0,11.303396693333333,0.297,28.44,16.81,0.7,1.2,1.8,0.53,0,0,67958,421331,679261,0,56,120,7.4,695937.8,0.0,2934.0,87.48,111.74,0.19921875,default,mysql
5.1,0.0,51.16,0.14,1.05,0.52,0.0,0.0,57.83,57.83382812499998,2.0,2642.8,0.03,64.92,0.0,19.45,16.0,25.16,1.3,0.75,99.76,2.72,3788.08,3239.55,30949.4,47007.4,0.31,0.0,0.0,10.940245333333333,0.297,28.71,16.76,0.71,1.23,1.79,0.53,0,0,66500,419201,670717,0,58,116,6.4,664677.4,61.0,2934.0,85.12,110.85,0.203125,default,mysql
5.03,0.0,51.87,0.16,1.03,0.51,0.0,0.0,58.44,58.43726562500001,0.0,2703.0,0.0,65.97,0.0,19.55,0.0,24.99,0.0,0.75,100.0,2.89,3907.48,3344.23,31934.6,48525.8,0.32,0.0,0.0,11.160480426666668,0.29,28.55,16.69,0.73,1.24,1.82,0.53,2,0,67762,423506,678676,0,58,149,8.0,679391.4,108.0,2936.0,86.07,110.62,0.20703125,default,mysql
4.96,0.0,51.01,0.15,1.03,0.52,0.0,0.0,57.52,57.531015625,1.4,2697.8,0.02,66.18,0.0,19.15,16.0,25.12,0.29,0.66,100.0,2.58,3824.82,3269.58,31278.2,47442.2,0.31,0.0,0.0,10.810968746666665,0.294,28.63,16.67,0.71,1.22,1.8,0.53,1,0,63977,411824,657766,0,57,151,6.4,665018.4,143.0,2936.0,97.28,112.54,0.203125,default,mysql
4.74,0.0,50.75,0.12,1.04,0.51,0.0,0.0,57.04,57.035546874999994,1.8,2604.6,0.03,62.55,0.0,19.82,16.0,24.59,1.44,0.56,99.84,2.25,3806.43,3264.02,31097.2,47403.6,0.31,0.0,0.0,10.721054720000001,0.291,26.35,15.06,0.75,1.31,1.84,0.53,0,0,67624,412437,658772,0,57,83,6.4,658445.0,189.0,2936.0,99.02,112.64,0.20703125,default,mysql
5.17,0.0,51.45,0.14,1.08,0.53,0.0,0.0,58.230000000000004,58.22367187500001,2.4,2827.2,0.04,70.26,0.0,19.04,16.0,25.45,0.25,0.73,99.6,2.72,3933.27,3351.7,32100.2,48586.2,0.32,0.0,0.0,10.770131626666668,0.286,33.38,21.28,0.71,1.31,1.87,0.53,0,0,68935,427589,685787,0,58,177,1.4,683001.8,2.0,2912.0,95.97,111.79,0.18359375,default,mysql
5.35,0.0,51.24,0.14,0.68,0.64,0.0,0.0,57.910000000000004,57.90632812500001,0.0,2515.8,0.0,64.72,0.0,20.76,0.0,26.34,0.0,0.67,100.0,2.2,4185.88,3536.1,34235.2,51082.8,0.34,0.0,0.0,14.029844480000001,0.285,33.96,21.5,0.69,1.29,1.89,0.54,0,0,69821,446119,721147,0,58,28,19.8,716051.8,141.0,2911.0,88.53,109.98,0.18359375,default,mysql
4.95,0.0,51.12,0.16,0.67,0.58,0.0,0.0,57.32,57.30992187500002,2.4,2702.8,0.04,66.84,0.0,19.34,16.0,25.32,0.25,0.79,100.0,2.8,3962.66,3362.65,32347.2,48692.4,0.32,0.0,0.0,13.576874666666667,0.303,29.97,17.21,0.69,1.44,1.76,0.53,0,0,68593,428526,690728,0,57,135,26.2,692912.4,109.0,2912.0,91.53,110.25,0.18359375,default,mysql
5.08,0.0,48.5,0.15,0.74,0.6,0.0,0.0,54.92,54.924531250000015,0.0,2797.8,0.0,67.18,0.0,18.79,0.0,24.59,0.0,0.64,100.0,2.52,3947.24,3353.58,32266.4,48562.4,0.32,0.0,0.0,11.898361173333331,0.276,26.51,15.99,0.76,1.28,1.97,0.54,0,0,69639,463191,686163,0,55,72,12.0,677553.6,115.0,2912.0,112.39,114.26,0.18359375,default,mysql
5.07,0.0,51.33,0.16,0.67,0.59,0.0,0.0,57.660000000000004,57.665546875,2.4,2860.2,0.04,71.64,0.0,19.2,16.0,25.65,0.17,0.64,100.0,2.6,3958.68,3362.23,32317.0,48702.0,0.32,0.0,0.0,10.329907200000001,0.278,26.59,16.1,0.76,1.27,1.95,0.54,0,0,68962,421678,675843,0,58,219,2.0,682715.0,0.0,2910.0,121.89,116.2,0.18359375,default,mysql
5.17,0.0,52.69,0.13,0.65,0.56,0.0,0.0,59.07,59.06453124999996,1.0,2759.2,0.02,67.38,0.0,19.34,16.0,25.01,0.4,0.55,100.0,2.16,3946.43,3368.37,32361.4,48838.8,0.32,0.0,0.0,10.453265066666667,0.338,26.76,13.24,0.67,1.12,1.56,0.53,1,0,73349,429387,689810,0,59,0,1.2,685017.0,139.0,2910.0,114.37,114.73,0.18359375,default,mysql
5.27,0.0,49.32,0.13,0.65,0.58,0.0,0.0,55.82,55.820625,1.4,2692.8,0.02,67.82,0.0,19.49,16.0,25.79,0.29,0.58,100.08,2.32,3961.0,3367.0,32263.2,48752.8,0.32,0.0,0.0,10.431023786666668,0.334,28.38,14.63,0.67,1.15,1.56,0.52,0,0,68958,419696,677244,0,53,100,2.8,678687.0,127.0,2913.0,118.18,115.52,0.18359375,default,mysql
5.25,0.0,49.27,0.13,0.89,0.53,0.0,0.0,55.940000000000005,55.94125,1.0,2863.4,0.02,70.39,0.0,18.4,16.0,25.17,0.2,0.75,99.68,3.14,3862.06,3294.57,31563.8,47784.2,0.32,0.0,0.0,11.055950506666665,0.293,28.67,16.77,0.71,1.22,1.84,0.54,0,0,71592,417101,671230,0,57,111,7.4,679606.8,155.0,2937.0,112.56,114.4,0.20703125,default,mysql
4.96,0.0,50.19,0.15,1.04,0.51,0.0,0.0,56.699999999999996,56.69914062499997,0.0,2756.2,0.0,66.63,0.0,18.94,0.0,24.75,0.0,0.56,100.0,2.29,3761.5,3219.22,30702.8,46723.0,0.31,0.0,0.0,10.669765973333332,0.292,28.51,16.71,0.71,1.23,1.81,0.53,0,0,68305,411957,656994,0,57,48,6.4,656449.4,38.0,2931.0,121.08,116.13,0.20703125,default,mysql
5.0,0.0,51.22,0.12,1.09,0.55,0.0,0.0,57.86,57.854609375,2.6,2883.0,0.04,70.91,0.0,18.63,16.0,25.19,0.23,0.63,100.0,2.65,3858.56,3299.1,31532.4,47858.2,0.32,0.0,0.0,10.980133546666664,0.297,28.39,16.54,0.7,1.21,1.84,0.55,1,0,69415,425070,679588,0,58,108,6.6,678101.2,139.0,2933.0,116.83,115.33,0.2109375,default,mysql
4.93,0.0,50.52,0.13,1.08,0.54,0.0,0.0,57.07,57.06242187500002,2.2,2666.6,0.03,63.56,0.0,19.28,16.0,24.41,0.55,0.48,100.0,1.94,3855.33,3291.07,31505.0,47727.2,0.32,0.0,0.0,10.745760426666667,0.291,28.74,16.85,0.71,1.23,1.81,0.53,0,0,64829,407537,649564,0,56,210,6.4,656447.4,156.0,2933.0,120.29,116.08,0.2109375,default,mysql
5.07,0.0,50.5,0.14,1.06,0.53,0.0,0.0,57.160000000000004,57.156484375,2.6,2591.2,0.04,63.23,0.0,19.66,16.0,24.99,0.69,0.61,100.0,2.35,3808.68,3263.83,31156.4,47375.2,0.31,0.0,0.0,10.853430613333332,0.299,26.6,15.26,0.77,1.34,1.76,0.53,0,0,68710,415719,665433,0,58,31,6.4,661174.0,233.0,2933.0,120.11,116.11,0.2109375,default,mysql
4.98,0.0,50.81,0.15,1.1,0.51,0.0,0.0,57.400000000000006,57.401484375,0.0,2783.6,0.0,67.65,0.0,19.16,0.0,24.89,0.0,0.65,100.0,2.43,3864.72,3294.74,31552.0,47765.8,0.32,0.0,0.0,10.631045120000001,0.287,34.23,21.73,0.69,1.29,1.88,0.54,0,0,69720,427262,686143,0,57,46,1.6,670174.6,149.0,2907.0,132.91,118.83,0.19140625,default,mysql
5.24,0.0,49.89,0.16,0.66,0.6,0.0,0.0,56.39,56.382343750000025,0.0,2792.0,0.0,67.97,0.0,18.85,0.0,24.93,0.0,0.74,100.0,2.77,3976.1,3372.32,32515.2,48839.8,0.33,0.0,0.0,13.61670144,0.289,34.56,21.93,0.68,1.29,1.86,0.54,0,0,69419,423682,682198,0,56,118,20.4,694743.8,156.0,2907.0,122.99,117.01,0.1875,default,mysql
4.89,0.0,49.91,0.15,0.66,0.57,0.0,0.0,56.029999999999994,56.02742187500001,1.2,2722.0,0.02,67.52,0.0,19.05,16.0,25.4,0.17,0.75,100.0,2.76,3880.3,3303.98,31646.2,47867.0,0.32,0.0,0.0,13.432879786666666,0.303,29.26,16.9,0.7,1.45,1.76,0.53,0,0,68966,423743,683662,0,56,136,26.6,681011.8,95.0,2908.0,124.99,117.52,0.1875,default,mysql
5.1,0.0,49.5,0.14,0.79,0.58,0.0,0.0,55.97,55.97687500000002,2.0,2797.0,0.03,71.42,0.0,19.18,16.0,26.15,0.3,0.81,100.0,2.94,3993.9,3389.53,32658.4,49058.8,0.33,0.0,0.0,12.090688853333335,0.282,26.61,15.89,0.75,1.27,1.91,0.54,0,0,70533,478107,702563,0,56,142,11.0,699803.2,113.0,2907.0,122.99,117.23,0.18359375,default,mysql
5.07,0.0,50.1,0.13,0.64,0.56,0.0,0.0,56.370000000000005,56.36335937499999,1.2,2655.0,0.02,63.75,0.0,19.42,16.0,24.59,0.17,0.63,99.92,2.35,3844.07,3283.95,31385.8,47648.4,0.31,0.0,0.0,10.00114176,0.283,26.51,15.9,0.75,1.27,1.9,0.54,2,0,65038,412784,662427,0,57,192,2.0,666408.6,2.0,2907.0,125.15,117.77,0.18359375,default,mysql
4.85,0.0,51.03,0.13,0.62,0.54,0.0,0.0,57.04,57.044296875,1.0,2621.4,0.02,63.33,0.0,19.26,16.0,24.74,0.2,0.65,99.92,2.46,3785.99,3247.46,30943.8,47160.0,0.31,0.0,0.0,9.99766016,0.335,26.84,13.32,0.67,1.13,1.58,0.53,0,0,68669,411572,659494,0,57,151,1.2,658304.0,125.0,2907.0,126.34,118.14,0.18359375,default,mysql
5.22,0.0,49.45,0.16,0.64,0.57,0.0,0.0,55.88,55.87593749999996,2.0,2768.4,0.03,71.2,0.0,19.2,16.0,26.33,0.8,0.78,100.0,2.95,3966.45,3369.21,32405.0,48787.8,0.32,0.0,0.0,10.567666346666666,0.328,28.25,14.79,0.69,1.16,1.59,0.52,0,0,73135,425512,687169,0,55,155,3.0,680721.0,69.0,2911.0,123.67,117.73,0.1796875,default,mysql
5.39,0.0,50.45,0.12,0.93,0.57,0.0,0.0,57.34,57.33695312500001,0.0,2678.6,0.0,65.38,0.0,19.46,0.0,24.99,0.0,0.59,100.0,2.4,3994.63,3387.16,32622.0,49034.0,0.33,0.0,0.0,11.250585599999999,0.296,28.43,16.38,0.69,1.2,1.79,0.53,0,0,66173,431966,695786,0,58,167,7.6,698647.0,33.0,2936.0,128.98,118.93,0.19921875,default,mysql
4.78,0.0,51.19,0.17,1.05,0.51,0.0,0.0,57.529999999999994,57.52273437499999,0.2,2786.8,0.0,66.7,0.0,18.78,16.0,24.51,1.0,0.64,99.84,2.59,3845.3,3282.53,31416.8,47604.4,0.32,0.0,0.0,11.0153728,0.299,28.69,16.57,0.7,1.21,1.77,0.53,0,0,65366,420204,673784,0,58,4,6.4,676105.4,1.0,2936.0,118.97,117.02,0.19921875,default,mysql
5.03,0.0,50.93,0.14,1.04,0.53,0.0,0.0,57.53,57.53226562500003,1.4,2718.0,0.02,67.42,0.0,19.46,16.0,25.4,0.14,0.66,100.0,2.57,3828.03,3268.81,31317.6,47414.8,0.31,0.0,0.0,10.88960512,0.298,28.42,16.72,0.69,1.21,1.79,0.53,0,0,71822,412637,659019,0,56,244,6.6,666480.2,122.0,2936.0,109.61,115.11,0.19921875,default,mysql
4.82,0.0,50.32,0.14,1.02,0.48,0.0,0.0,56.64,56.63726562499999,1.6,2573.8,0.03,62.99,0.0,19.73,16.0,25.06,0.62,0.74,100.0,2.57,3748.35,3215.6,30630.2,46668.0,0.31,0.0,0.0,10.78837248,0.297,28.07,16.52,0.71,1.21,1.78,0.53,0,0,64791,416237,666923,0,57,2,6.4,665429.2,151.0,2936.0,107.4,114.56,0.203125,default,mysql
5.07,0.0,51.53,0.14,1.04,0.53,0.0,0.0,58.17,58.17601562500001,1.0,2681.8,0.02,63.91,0.0,19.21,16.0,24.4,0.4,0.6,99.92,2.45,3915.94,3337.96,31993.4,48417.2,0.32,0.0,0.0,10.92804608,0.298,27.02,15.36,0.76,1.34,1.77,0.53,0,0,65349,424790,680690,0,58,225,6.4,679131.4,325.0,2936.0,106.32,114.22,0.20703125,default,mysql
4.95,0.0,51.02,0.12,1.08,0.5,0.0,0.0,57.550000000000004,57.546171875,0.0,2648.8,0.0,63.78,0.0,19.57,0.0,24.66,0.0,0.65,100.0,2.48,3816.9,3260.8,31137.4,47296.0,0.31,0.0,0.0,10.602243413333333,0.287,34.29,21.76,0.68,1.29,1.87,0.54,0,0,65679,420538,674801,0,57,147,1.6,666707.4,26.0,2911.0,117.91,116.49,0.1875,default,mysql
5.0,0.0,48.07,0.17,0.65,0.59,0.0,0.0,54.31,54.308281250000036,1.2,2655.8,0.02,63.77,0.0,19.28,16.0,24.59,1.33,0.71,100.0,2.49,3870.2,3297.8,31630.8,47788.0,0.32,0.0,0.0,13.443686400000002,0.288,34.21,21.61,0.69,1.29,1.86,0.54,0,0,65083,423815,682898,0,55,110,20.6,684407.4,55.0,2912.0,120.32,117.01,0.1875,default,mysql
5.05,0.0,49.69,0.16,0.66,0.56,0.0,0.0,55.959999999999994,55.967734375000006,1.4,2797.0,0.02,68.27,0.0,18.89,16.0,25.0,0.14,0.71,100.0,2.66,4018.88,3404.81,32826.2,49280.2,0.33,0.0,0.0,13.671744853333333,0.308,29.32,16.77,0.69,1.44,1.72,0.53,0,0,70480,434889,702024,0,57,2,26.2,704856.4,3.0,2912.0,110.92,115.12,0.1875,default,mysql
5.51,0.0,47.55,0.15,0.71,0.57,0.0,0.0,54.339999999999996,54.34992187499998,0.0,2700.0,0.0,67.46,0.0,19.56,0.0,25.58,0.0,0.66,99.92,2.49,3860.74,3290.7,31542.6,47701.2,0.32,0.0,0.0,11.6704256,0.281,26.49,15.91,0.76,1.28,1.92,0.54,1,0,65048,460754,679108,0,56,155,11.4,675567.0,3.0,2912.0,102.28,113.26,0.1875,default,mysql
4.92,0.0,52.11,0.13,0.63,0.56,0.0,0.0,58.220000000000006,58.22226562499999,1.2,2688.2,0.02,64.05,0.0,19.51,16.0,24.4,0.17,0.58,100.0,2.23,3904.69,3337.26,32017.2,48408.8,0.32,0.0,0.0,10.273129813333332,0.282,26.45,15.86,0.76,1.27,1.91,0.54,1,0,69942,424421,681861,0,58,0,1.6,677851.0,181.0,2910.0,105.14,113.67,0.1875,default,mysql
4.87,0.0,51.67,0.16,0.64,0.55,0.0,0.0,57.73,57.72679687500001,0.2,2731.4,0.0,67.52,0.0,19.44,16.0,25.31,1.0,0.68,100.0,2.43,3868.83,3298.17,31564.6,47791.2,0.32,0.0,0.0,10.056007679999999,0.338,26.75,13.29,0.67,1.12,1.55,0.52,0,0,64931,416156,666425,0,57,118,1.2,674070.6,177.0,2910.0,117.3,116.05,0.1875,default,mysql
5.26,0.0,51.31,0.11,0.65,0.56,0.0,0.0,57.78,57.77601562499998,1.2,2717.2,0.02,64.47,0.0,19.14,16.0,24.29,0.17,0.6,100.0,2.31,4018.03,3404.5,32787.4,49280.8,0.33,0.0,0.0,10.643380906666666,0.329,28.31,14.76,0.67,1.16,1.6,0.53,0,0,69585,431208,697668,0,56,114,2.8,700296.4,34.0,2911.0,114.63,115.52,0.18359375,default,mysql
5.11,0.0,48.22,0.15,0.92,0.53,0.0,0.0,54.78,54.77609375,1.6,2682.4,0.03,67.07,0.0,19.63,16.0,25.6,0.25,0.66,99.84,2.5,3822.38,3258.56,31234.2,47212.4,0.31,0.0,0.0,10.887939413333331,0.297,28.71,16.57,0.71,1.23,1.76,0.52,0,0,64700,414438,664590,0,56,201,8.2,667991.0,109.0,2931.0,118.19,116.24,0.203125,default,mysql
4.98,0.0,51.62,0.13,1.04,0.5,0.0,0.0,58.13999999999999,58.133593750000024,0.0,2795.8,0.0,66.37,0.0,21.82,0.0,24.31,0.0,0.63,99.92,2.6,3825.32,3269.59,31219.6,47467.4,0.31,0.0,0.0,11.108154026666666,0.289,28.6,16.62,0.71,1.22,1.86,0.54,0,0,68628,428321,687683,0,59,348,6.4,678071.8,2.0,2931.0,121.38,116.93,0.203125,default,mysql
4.96,0.0,52.26,0.14,1.1,0.55,0.0,0.0,58.87,58.872578125,2.8,2653.0,0.04,63.88,0.0,19.48,16.0,24.66,0.36,0.74,100.0,2.74,3950.64,3365.18,32277.6,48771.2,0.32,0.0,0.0,11.15367424,0.295,28.28,16.57,0.73,1.24,1.81,0.53,0,0,68680,422471,677324,0,58,154,6.6,683030.6,3.0,2933.0,125.91,117.95,0.203125,default,mysql
4.95,0.0,50.54,0.15,1.02,0.51,0.0,0.0,57.02,57.020781249999985,0.0,2726.6,0.0,66.34,0.0,19.17,0.0,24.91,0.0,0.7,100.0,2.62,3851.69,3293.08,31468.4,47779.6,0.32,0.0,0.0,10.874449920000002,0.299,28.06,16.11,0.7,1.21,1.77,0.53,0,0,68506,416198,664421,0,57,167,6.4,667743.8,4.0,2933.0,117.91,116.42,0.19921875,default,mysql
5.1,0.0,50.79,0.16,1.03,0.51,0.0,0.0,57.43,57.436562500000015,0.2,2711.4,0.0,67.59,0.0,19.27,16.0,25.53,0.0,0.82,99.92,2.81,3864.05,3301.34,31571.0,47890.6,0.32,0.0,0.0,10.950649173333334,0.304,26.74,15.06,0.74,1.31,1.74,0.53,0,0,65059,423778,678189,0,58,33,6.4,671953.8,2.0,2933.0,121.6,117.21,0.1953125,default,mysql
4.48,0.0,45.07,0.4,1.03,0.47,0.0,0.0,51.05,51.03992187499999,0.0,2176.6,0.0,53.54,0.0,20.54,0.0,25.19,0.0,0.71,100.0,2.14,3366.58,2893.62,27522.8,42041.2,0.28,0.0,0.0,9.254734506666667,0.288,34.41,21.69,0.69,1.3,1.86,0.54,0,0,59202,371092,589444,0,49,148,1.4,590743.2,111.0,2909.0,113.54,115.61,0.17578125,default,mysql
4.82,0.0,48.19,0.12,0.64,0.56,0.0,0.0,54.21,54.22054687499999,1.0,2599.0,0.02,63.64,0.0,19.67,16.0,25.07,0.2,0.51,100.0,2.11,3868.84,3294.72,31590.2,47752.4,0.32,0.0,0.0,13.40721152,0.292,34.33,21.8,0.68,1.29,1.82,0.53,0,0,65374,428160,691668,0,56,161,19.8,679147.8,3.0,2908.0,140.89,121.25,0.17578125,default,mysql
5.05,0.0,48.49,0.14,0.66,0.57,0.0,0.0,54.769999999999996,54.77445312499998,1.4,2836.0,0.02,68.71,0.0,18.92,16.0,24.81,0.14,0.61,100.0,2.48,4005.46,3408.29,32832.4,49367.4,0.33,0.0,0.0,13.78451456,0.303,29.35,16.98,0.69,1.45,1.75,0.53,0,0,70241,432029,698721,0,55,3,26.8,705079.4,21.0,2909.0,142.5,121.91,0.171875,default,mysql
