cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
64.58,0,6.4,0,0.41,3.46,0,0,74.85,99.64760417,0,21.4,0,4.42,0,10.83,0,211.63,0,85.75,6.16,1.82,0,0,0,0,0,0,0,17.71532288,2.124,29.55,0.83,0.13,0.26,0.14,0.29,0,0,4530,348110,21171,0,75,108,15.8,21361.2,111,1648,108.41,108.6,0.157866667,default,nginx
63.74,0,6.36,0.02,0.41,3.37,0,0,73.88,98.3846875,0,12.4,0,2.24,0,19.48,0,184.97,0,57.89,4.56,0.71,0.04,0.03,0.6,0.6,0,0,0,17.50776491,2.124,29.51,0.83,0.13,0.26,0.14,0.29,0,0,2297,346679,21480,0,74,107,8.8,21211,113,1647,108.05,108.53,0.157866667,default,nginx
64.9,0,6.24,0,0.42,3.38,0,0,74.94,99.75416667,0,22.2,0,4.45,0,13.28,0,205.23,0,80.79,6.56,1.79,0.03,0.02,0.4,0.4,0,0,0,17.77878357,2.123,29.54,0.83,0.13,0.26,0.14,0.29,0,0,4554,355177,20682,0,75,105,15.8,20861.2,118,1649,107.81,108.47,0.157866667,default,nginx
64.58,0,6.36,0.01,0.42,3.5,0,0,74.86,99.66489583,0,12.6,0,2.23,0,16,0,180.83,0,95.14,8,1.19,0.01,0.01,0.2,0.2,0,0,0,17.74215168,2.124,29.52,0.83,0.13,0.26,0.14,0.29,0,0,4544,353745,20969,0,75,108,15.4,21021.8,119,1647,107.98,108.49,0.157866667,default,nginx
64.59,0,6.37,0,0.42,3.45,0,0,74.83,99.6290625,0,21.8,0,4.44,0,10.66,0,208.55,0,61.38,5.2,1.33,0.03,0.02,0.4,0.4,0,0,0,17.71204608,2.123,29.48,0.83,0.13,0.26,0.14,0.29,0,0,2282,351946,21530,0,74,106,9.2,21136.2,122,1649,107.99,108.48,0.157866667,default,nginx
64.58,0,6.37,0,0.42,3.43,0,0,74.8,99.58229167,0,21.6,0,4.43,0,12.9,0,209.96,0,63.69,5.36,1.38,0,0,0,0,0,0,0,17.73275136,2.126,29.53,0.83,0.13,0.26,0.14,0.29,0,0,4536,356339,21019,0,75,111,15.4,21462.8,108,1647,108.87,108.66,0.157866667,default,nginx
64.61,0,6.4,0,0.42,3.41,0,0,74.84,99.63947917,0,13,0,2.23,0,17.72,0,175.94,0,65.54,3.36,0.84,0,0,0,0,0,0,0,17.73666304,2.123,29.46,0.83,0.13,0.26,0.14,0.29,0,0,2282,352813,21191,0,75,118,17.4,21105.2,126,1649,108.72,108.63,0.157866667,default,nginx
64.74,0,6.25,0,0.42,3.46,0,0,74.87,99.68979167,0,21.4,0,4.44,0,7.76,0,212.22,0,92.37,8.96,1.97,0.03,0.02,0.4,0.4,0,0,0,17.78810197,2.124,29.55,0.83,0.13,0.26,0.14,0.29,0,0,4542,359156,20863,0,75,105,8.8,20709.8,111,1647,108.5,108.59,0.157866667,default,nginx
64.49,0,6.21,0.02,0.43,3.46,0,0,74.59,99.29125,0,21.2,0,4.45,0,9.4,0,214.75,0,61.8,6.08,1.3,0.03,0.02,0.4,0.4,0,0,0,17.67215104,2.123,29.52,0.83,0.13,0.26,0.14,0.29,0,0,4557,357904,21688,0,74,105,15.8,21623,113,1649,107.82,108.44,0.157866667,default,nginx
64.38,0,6.3,0.01,0.42,3.41,0,0,74.51,99.18625,0,12.8,0,2.27,0,20.99,0,181.44,0,51.58,5.52,0.65,0.03,0.02,0.4,0.4,0,0,0,17.71545259,2.123,29.53,0.83,0.13,0.26,0.14,0.29,0,0,2326,358752,21229,0,74,111,15.4,21247.4,116,1647,107.51,108.37,0.157866667,default,nginx
64.44,0,6.44,0,0.44,3.48,0,0,74.8,99.60395833,0,22.6,0,4.44,0,13.74,0,200.99,0,72.16,6.32,1.63,0.03,0.02,0.4,0.4,0,0,0,17.76358741,2.124,29.51,0.83,0.13,0.26,0.14,0.29,0,0,4537,356687,21348,0,75,119,8.8,21487.6,112,1647,107.47,108.35,0.157866667,default,nginx
64.7,0,6.28,0,0.44,3.44,0,0,74.86,99.62375,0,12.2,0,2.23,0,14.08,0,186.82,0,64.9,3.76,0.79,0,0,0,0,0,0,0,17.73327019,2.124,29.52,0.83,0.13,0.26,0.14,0.29,0,0,4531,358850,21785,0,75,112,15.8,21423.8,119,1647,108.08,108.46,0.16,default,nginx
64.63,0,6.32,0,0.43,3.5,0,0,74.88,99.66666667,0,21.2,0,4.43,0,9.4,0,213.85,0,80.18,6.96,1.7,0,0,0,0,0,0,0,17.78608128,2.122,29.55,0.83,0.13,0.26,0.14,0.29,0,0,2285,357960,21070,0,75,108,15.4,21306,87,1647,107.91,108.42,0.16,default,nginx
64.73,0,6.3,0,0.45,3.39,0,0,74.87,99.6584375,0,22,0,4.45,0,12.7,0,207.24,0,54.71,4.4,1.2,0.03,0.02,0.4,0.4,0,0,0,17.70256384,2.123,29.54,0.83,0.13,0.26,0.14,0.29,0,0,4557,354602,21234,0,74,117,9.2,21043,106,1647,108.4,108.51,0.16,default,nginx
64.41,0,6.34,0.01,0.45,3.38,0,0,74.58,99.27947917,0,12.6,0,2.21,0,16,0,179.62,0,78.81,6.08,0.99,0.04,0.03,0.6,0.6,0,0,0,17.76080896,2.124,29.52,0.83,0.13,0.26,0.14,0.29,0,0,2261,355153,20792,0,75,113,15.4,21127.8,119,1647,108.52,108.54,0.16,default,nginx
64.81,0,6.24,0,0.44,3.44,0,0,74.93,99.73229167,0,21.4,0,4.44,0,9.32,0,212.52,0,75.06,5.52,1.6,0.01,0.01,0.2,0.2,0,0,0,17.78797909,2.124,29.58,0.83,0.13,0.26,0.14,0.29,0,0,4552,356187,20999,0,75,109,15.8,20849.8,119,1647,108.72,108.58,0.16,default,nginx
64.31,0,6.33,0.01,0.44,3.42,0,0,74.5,99.18822917,0,21.2,0,4.26,0,13.11,0,205.62,0,65.7,6.96,1.46,0.01,0.01,0.2,0.2,0,0,0,17.69952597,2.124,29.49,0.83,0.13,0.26,0.14,0.29,0,0,4558,353662,21543,0,74,112,8.8,21719.2,111,1647,108.66,108.57,0.16,default,nginx
64.3,0,6.2,0.01,0.43,3.45,0,0,74.38,98.9925,0,13,0,2.44,0,14.47,0,192.55,0,49.85,4.32,0.55,0,0,0,0,0,0,0,17.62258261,2.124,29.51,0.83,0.13,0.26,0.14,0.29,0,0,2304,356519,21244,0,74,108,15.8,21068.2,117,1647,108.29,108.49,0.16,default,nginx
64.68,0,6.22,0.01,0.42,3.48,0,0,74.8,99.5775,0,22,0,4.51,0,10.57,0,209.78,0,74.87,7.2,1.64,0,0,0,0,0,0,0,17.79727019,2.124,29.49,0.83,0.13,0.26,0.14,0.29,0,0,4615,358003,21423,0,75,116,17,21555.6,110,1647,108.03,108.43,0.16,default,nginx
64.58,0,6.35,0,0.42,3.45,0,0,74.8,99.60208333,0,12.4,0,2.23,0,17.33,0,184,0,67.4,3.92,0.83,0.01,0.01,0.2,0.2,0,0,0,17.78384896,2.123,29.52,0.83,0.13,0.26,0.14,0.29,0,0,4541,359703,21291,0,75,110,9.2,21224.8,120,1647,107.94,108.41,0.157866667,default,nginx
64.7,0,6.24,0.01,0.45,3.46,0,0,74.85,99.64020833,0,21.8,0,4.43,0,9.92,0,208,0,63.4,6.96,1.38,0.07,0.05,1,1,0,0,0,17.71558912,2.124,29.46,0.83,0.13,0.26,0.14,0.29,0,0,2272,357706,21404,0,75,114,15.4,21465.8,116,1647,107.79,108.37,0.157866667,default,nginx
64.58,0,6.29,0,0.42,3.5,0,0,74.79,99.57083333,0,21.2,0,4.43,0,7.83,0,213.85,0,81.13,6.56,1.72,0.01,0.01,0.2,0.2,0,0,0,17.73245781,2.122,29.55,0.83,0.13,0.26,0.14,0.29,0,0,4534,355951,21487,0,75,111,15.8,21528.8,119,1647,107.81,108.36,0.157866667,default,nginx
64.82,0,6.13,0,0.43,3.45,0,0,74.83,99.65822917,0,12.2,0,2.24,0,17.57,0,187.67,0,70.1,3.2,0.85,0,0,0,0,0,0,0,17.77946624,2.121,29.52,0.83,0.13,0.26,0.14,0.29,0,0,2295,359212,21387,0,75,109,8.8,21222.6,119,1647,108.46,108.49,0.157866667,default,nginx
64.65,0,6.35,0,0.43,3.47,0,0,74.9,99.6925,0,22.2,0,4.44,0,13.95,0,204.58,0,69.77,6.32,1.55,0.01,0.01,0.2,0.2,0,0,0,17.74906027,2.123,29.49,0.83,0.13,0.26,0.14,0.29,0,0,4536,355498,20818,0,75,109,15.8,20834.4,111,1647,108.35,108.46,0.157866667,default,nginx
64.01,0,6.15,0.02,0.43,3.5,0,0,74.09,98.5896875,0,11.8,0,2.24,0,14.49,0,194.24,0,56.71,4.32,0.66,0,0,0,0,0,0,0,17.50956715,2.122,29.5,0.83,0.13,0.26,0.14,0.29,0,0,4596,354066,21640,0,74,109,15.4,21279.8,116,1647,107.92,108.37,0.157866667,default,nginx
64.55,0,6.22,0.01,0.44,3.51,0,0,74.72,99.50072917,0,22.2,0,4.49,0,12.6,0,207.24,0,88.76,8.64,1.96,0,0,0,0,0,0,0,17.77079637,2.123,29.51,0.83,0.13,0.26,0.14,0.29,0,0,2302,360817,20964,0,75,121,9.2,21377.8,113,1647,108,108.38,0.157866667,default,nginx
64.96,0,6.12,0,0.42,3.39,0,0,74.89,99.69822917,0,21.8,0,4.44,0,13.49,0,208.73,0,87.93,8.56,1.92,0.06,0.04,0.8,0.8,0,0,0,17.75973717,2.125,29.5,0.83,0.13,0.26,0.14,0.29,0,0,4551,358381,20958,0,75,117,15.4,20916.8,120,1647,108.16,108.41,0.155733333,default,nginx
64.73,0,6.23,0,0.44,3.48,0,0,74.88,99.66708333,0,12.8,0,2.24,0,20,0,178.81,0,66.42,3.92,0.84,0.03,0.02,0.4,0.4,0,0,0,17.78271573,2.122,29.52,0.83,0.13,0.26,0.14,0.29,0,0,4540,357642,21077,0,75,112,15.8,21029,116,1647,108.31,108.44,0.155733333,default,nginx
64.57,0,6.27,0,0.43,3.51,0,0,74.78,99.57364583,0,21.4,0,4.43,0,9.32,0,211.89,0,86.08,6.56,1.84,0.01,0.01,0.2,0.2,0,0,0,17.73381632,2.124,29.45,0.83,0.13,0.26,0.14,0.29,0,0,2280,357441,21868,0,75,114,8.8,21984.4,114,1647,108.37,108.45,0.155733333,default,nginx
64.68,0,6.29,0,0.43,3.43,0,0,74.83,99.61614583,0,21.8,0,4.43,0,9.92,0,208.11,0,70.74,5.76,1.54,0.01,0.01,0.2,0.2,0,0,0,17.75524523,2.123,29.46,0.83,0.13,0.26,0.14,0.29,0,0,4534,359263,21389,0,75,119,15.8,21341.8,116,1647,109.22,108.62,0.155733333,default,nginx
64.8,0,6.24,0,0.44,3.44,0,0,74.92,99.72979167,0,12.4,0,2.24,0,15.07,0,184.58,0,74.16,5.04,0.92,0,0,0,0,0,0,0,17.82340267,2.123,29.52,0.83,0.13,0.26,0.14,0.29,0,0,2293,362402,21273,0,75,112,17,21120.8,110,1647,108.72,108.53,0.155733333,default,nginx
64.75,0,6.23,0,0.42,3.47,0,0,74.87,99.68947917,0,23,0,4.45,0,12.21,0,197.95,0,72.23,6.24,1.66,0,0,0,0,0,0,0,17.76136192,2.121,29.49,0.83,0.13,0.26,0.14,0.29,0,0,4550,356307,20941,0,75,108,11.8,21030.2,106,1648,108.5,108.49,0.155733333,default,nginx
64.37,0,6.12,0.01,0.43,3.39,0,0,74.31,98.89916667,0,14,0,2.25,0,24.73,0,164.23,0,42.1,5.68,0.59,0.04,0.03,0.6,0.6,0,0,0,17.61332565,2.124,29.47,0.83,0.13,0.26,0.14,0.29,0,0,4553,359331,21186,0,74,106,15.4,21218.8,119,1648,107.98,108.38,0.1536,default,nginx
64.54,0,6.25,0.02,0.44,3.49,0,0,74.72,99.448125,0,21.8,0,4.48,0,10.66,0,210.39,0,63.09,7.04,1.36,0.04,0.03,0.6,0.6,0,0,0,17.71148629,2.124,29.48,0.83,0.13,0.26,0.14,0.29,0,0,2335,356199,21368,0,75,112,15.8,21329.2,115,1648,107.9,108.36,0.1536,default,nginx
64.52,0,6.32,0.01,0.43,3.46,0,0,74.73,99.50020833,0,21.6,0,4.44,0,10.74,0,210.41,0,80.13,6.8,1.72,0,0,0,0,0,0,0,17.73743445,2.123,29.55,0.83,0.13,0.26,0.14,0.29,0,0,4545,358142,21973,0,74,110,8.8,21857.2,111,1648,107.91,108.35,0.1536,default,nginx
64.64,0,6.36,0,0.43,3.4,0,0,74.83,99.62114583,0,12.4,0,2.24,0,17.33,0,184.58,0,63.23,4.56,0.78,0.01,0.01,0.2,0.2,0,0,0,17.75428949,2.123,29.49,0.83,0.13,0.26,0.14,0.29,0,0,2288,359180,21222,0,75,112,15.8,21388.6,117,1648,108.08,108.38,0.1536,default,nginx
64.7,0,6.28,0,0.43,3.43,0,0,74.84,99.60916667,0,22,0,4.43,0,9.84,0,206.33,0,78.13,5.92,1.72,0.01,0.01,0.2,0.2,0,0,0,17.75168171,2.123,29.54,0.83,0.13,0.26,0.14,0.29,0,0,4537,358364,21543,0,75,118,15.4,21647.4,113,1648,107.35,108.22,0.1536,default,nginx
64.79,0,6.21,0,0.43,3.37,0,0,74.8,99.58979167,0,21.2,0,4.43,0,8.62,0,213.96,0,78,6,1.65,0,0,0,0,0,0,0,17.77788928,2.122,29.5,0.83,0.13,0.26,0.14,0.29,0,0,4538,356500,21720,0,75,108,9.2,21668.2,112,1648,107.56,108.25,0.1536,default,nginx
64.63,0,6.32,0,0.42,3.49,0,0,74.86,99.66239583,0,12.6,0,2.23,0,17.11,0,180.83,0,91.65,5.92,1.16,0.04,0.03,0.6,0.6,0,0,0,17.69482923,2.123,29.53,0.83,0.13,0.26,0.14,0.29,0,0,2279,353426,21332,0,75,105,15.4,21237,108,1648,107.6,108.25,0.1536,default,nginx
64.72,0,6.28,0,0.43,3.42,0,0,74.85,99.64645833,0,21.6,0,4.43,0,12.9,0,210.07,0,79.23,5.92,1.71,0.04,0.03,0.6,0.6,0,0,0,17.74579029,2.122,29.5,0.83,0.13,0.26,0.14,0.29,0,0,4541,354722,21190,0,75,111,15.8,21083.6,113,1648,108.11,108.34,0.1536,default,nginx
64.29,0,6.36,0.01,0.43,3.39,0,0,74.47,99.15729167,0,13.4,0,2.29,0,20.24,0,174.81,0,41.19,5.76,0.54,0,0,0,0,0,0,0,17.68067755,2.124,29.47,0.83,0.13,0.26,0.14,0.29,0,0,4593,353324,21422,0,74,114,8.8,21615.8,112,1648,108.02,108.32,0.1536,default,nginx
64.86,0,6.23,0.01,0.42,3.43,0,0,74.94,99.74395833,0,21.2,0,4.43,0,8.62,0,214.08,0,82.46,6.96,1.75,0.01,0.01,0.2,0.2,0,0,0,17.76761515,2.122,29.45,0.83,0.13,0.26,0.14,0.29,0,0,2285,360358,21047,0,75,107,15.8,21067.6,117,1648,108.66,108.45,0.1536,default,nginx
64.83,0,6.22,0,0.42,3.47,0,0,74.94,99.75260417,0,21.6,0,4.44,0,10.74,0,210.7,0,55.36,4.72,1.2,0.01,0.01,0.2,0.2,0,0,0,17.58173184,2.124,29.54,0.83,0.13,0.26,0.14,0.29,0,0,4551,356708,20992,0,74,110,17,20751,108,1648,108.61,108.44,0.1536,default,nginx
63.72,0,6.28,0.02,0.43,3.45,0,0,73.88,98.40385417,0,12.4,0,2.18,0,17.33,0,180.06,0,76.45,4.72,0.94,0,0,0,0,0,0,0,17.71372544,2.123,29.46,0.83,0.13,0.26,0.14,0.29,0,0,2232,355917,21961,0,74,108,9.2,21770,111,1648,108,108.32,0.151466667,default,nginx
64.67,0,6.19,0.01,0.42,3.43,0,0,74.71,99.4465625,0,21.4,0,4.43,0,11.57,0,212.04,0,80.67,8,1.72,0.04,0.03,0.6,0.6,0,0,0,17.74168064,2.123,29.49,0.83,0.13,0.26,0.14,0.29,0,0,4538,357600,21024,0,75,112,15.6,21419.4,117,1649,108.16,108.35,0.151466667,default,nginx
64.38,0,6.3,0.02,0.42,3.4,0,0,74.5,99.18291667,0,21.6,0,4.45,0,11.48,0,210.96,0,71.31,6.32,1.53,0.03,0.02,0.4,0.4,0,0,0,17.68774315,2.124,29.51,0.83,0.13,0.26,0.14,0.29,0,0,4559,353191,21403,0,74,113,15.8,21385.2,110,1649,107.59,108.22,0.151466667,default,nginx
64.57,0,6.35,0,0.44,3.41,0,0,74.77,99.56833333,0,13.4,0,2.22,0,18.29,0,169.79,0,55.42,3.44,0.74,0.01,0.01,0.2,0.2,0,0,0,17.74381056,2.123,29.5,0.83,0.13,0.26,0.14,0.29,0,0,2270,354566,21292,0,75,108,8.8,21197.6,108,1649,107.86,108.27,0.149333333,default,nginx
64.79,0,6.23,0,0.43,3.4,0,0,74.85,99.6359375,0,21,0,4.44,0,9.48,0,216.42,0,63.16,5.68,1.33,0.03,0.02,0.4,0.4,0,0,0,17.812992,2.125,29.47,0.83,0.13,0.26,0.14,0.29,0,0,4548,360443,21027,0,75,114,15.8,21222.8,119,1649,108.03,108.3,0.149333333,default,nginx
63.9,0,6.2,0.02,0.42,3.38,0,0,73.9,98.345625,0,12.6,0,2.25,0,18.18,0,182.48,0,64.14,5.36,0.8,0,0,0,0,0,0,0,17.54748928,2.123,29.51,0.83,0.13,0.26,0.14,0.29,0,0,4574,354470,21583,0,74,126,15.4,21472.8,120,1649,107.95,108.28,0.149333333,default,nginx
64.54,0,6.35,0,0.42,3.48,0,0,74.79,99.5875,0,22,0,4.45,0,12,0,206.91,0,67.88,5.44,1.49,0,0,0,0,0,0,0,17.73037568,2.122,29.53,0.83,0.13,0.26,0.14,0.29,0,0,2275,353560,21251,0,75,107,9.2,21269.8,115,1649,108.11,108.31,0.151466667,default,nginx
64.91,0,6.18,0,0.43,3.41,0,0,74.93,99.75458333,0,21.6,0,4.43,0,8.47,0,210.11,0,74.31,6.32,1.61,0.03,0.02,0.4,0.4,0,0,0,17.76443392,2.124,29.55,0.83,0.13,0.26,0.14,0.29,0,0,4543,356818,21013,0,75,105,15.4,20953.2,114,1649,108.26,108.33,0.151466667,default,nginx
64.7,0,6.32,0,0.42,3.37,0,0,74.81,99.579375,0,13,0,2.24,0,23.53,0,176.62,0,71.97,3.68,0.93,0.04,0.03,0.6,0.6,0,0,0,17.73620565,2.124,29.52,0.83,0.13,0.26,0.14,0.29,0,0,2296,349687,21213,0,75,111,15.8,21136.6,108,1650,108.32,108.34,0.151466667,default,nginx
64.54,0,6.43,0,0.42,3.37,0,0,74.76,99.56052083,0,22.2,0,4.43,0,13.95,0,204.5,0,89.67,8.08,1.97,0.03,0.02,0.4,0.4,0,0,0,17.74986581,2.122,29.53,0.83,0.13,0.26,0.14,0.29,0,0,4535,351944,21877,0,75,121,8.8,21948.6,109,1649,108.54,108.39,0.151466667,default,nginx
64.88,0,6.23,0.01,0.43,3.36,0,0,74.9,99.7046875,0,21.6,0,4.45,0,8.47,0,210.93,0,74.56,6.16,1.62,0.01,0.01,0.2,0.2,0,0,0,17.76525995,2.125,29.51,0.83,0.13,0.26,0.14,0.29,0,0,4555,353622,21097,0,75,108,15.8,21240.2,116,1651,108.01,108.28,0.151466667,default,nginx
64.69,0,6.36,0,0.41,3.36,0,0,74.82,99.59614583,0,12,0,2.22,0,13.04,0,189.8,0,67.43,2.96,0.81,0,0,0,0,0,0,0,17.73450581,2.123,29.56,0.83,0.13,0.27,0.14,0.29,0,0,2278,354040,21580,0,75,80,17,21475.4,118,1649,108.33,108.34,0.151466667,default,nginx
64.7,0,6.38,0,0.43,3.39,0,0,74.9,99.65270833,0,21,0,4.43,0,11.02,0,215.89,0,73.14,5.92,1.53,0,0,0,0,0,0,0,17.83810048,2.123,29.59,0.83,0.13,0.26,0.14,0.29,0,0,4539,355680,21332,0,75,112,9.6,21286.4,120,1651,108.15,108.31,0.149333333,default,nginx
63.99,0,6.29,0.03,0.43,3.35,0,0,74.06,98.50427083,0,13.2,0,2.25,0,21.43,0,174.79,0,68.06,6.56,0.89,0.03,0.02,0.4,0.4,0,0,0,17.59058603,2.122,29.48,0.83,0.13,0.26,0.14,0.29,0,0,4572,350021,21008,0,74,103,17,21067.4,111,1649,107.57,108.18,0.1472,default,nginx
64.53,0,6.47,0,0.42,3.4,0,0,74.82,99.6125,0,21.8,0,4.45,0,9.92,0,208.92,0,68.8,5.84,1.5,0.05,0.04,0.8,0.8,0,0,0,17.71119957,2.124,29.55,0.83,0.13,0.26,0.14,0.29,0,0,2284,352286,21263,0,75,106,15.8,21084.4,123,1651,107.93,108.25,0.1472,default,nginx
64.72,0,6.35,0,0.42,3.4,0,0,74.89,99.7215625,0,21.2,0,4.42,0,8.62,0,213.7,0,71.25,6.08,1.51,0.01,0.01,0.2,0.2,0,0,0,17.76994987,2.123,29.49,0.83,0.13,0.26,0.14,0.29,0,0,4532,350757,20627,0,75,105,8.8,20799,112,1649,107.61,108.18,0.1472,default,nginx
64.77,0,6.3,0,0.42,3.38,0,0,74.87,99.65677083,0,12.4,0,2.24,0,17.33,0,184.65,0,66.1,4.08,0.81,0.01,0.01,0.2,0.2,0,0,0,17.71900245,2.126,29.51,0.83,0.13,0.26,0.14,0.29,0,0,2290,353103,21138,0,75,103,15.8,20933.4,114,1651,107.4,108.12,0.1472,default,nginx
64.51,0,6.42,0,0.43,3.39,0,0,74.75,99.51125,0,21.6,0,4.42,0,10.74,0,209.74,0,75.82,5.2,1.64,0,0,0,0,0,0,0,17.70937685,2.122,29.57,0.83,0.13,0.26,0.14,0.29,0,0,4531,351909,22016,0,75,114,15.4,22265.4,117,1649,107.85,108.2,0.1472,default,nginx
63.67,0,6.24,0.03,0.41,3.37,0,0,73.69,98.10364583,0,12.8,0,2.22,0,17.95,0,177.88,0,67.88,6.64,1.08,0,0,0,0,0,0,0,17.44741717,2.122,29.54,0.83,0.13,0.26,0.14,0.29,0,0,4525,340779,21763,0,74,122,8.8,21553.2,119,1649,107.38,108.1,0.1472,default,nginx
64.47,0,6.52,0,0.42,3.4,0,0,74.81,99.58979167,0,21.4,0,4.43,0,10.83,0,212.07,0,86.98,5.76,1.5,0.01,0.01,0.2,0.2,0,0,0,17.71046229,2.121,29.43,0.83,0.13,0.26,0.14,0.29,0,0,2290,350936,21365,0,75,110,15.8,21504.4,120,1649,107.43,108.1,0.1472,default,nginx
64.82,0,6.24,0.01,0.42,3.37,0,0,74.85,99.6421875,0,21.8,0,4.43,0,9.92,0,207.93,0,78.63,6.48,1.71,0.06,0.04,0.8,0.8,0,0,0,17.69975125,2.123,29.53,0.83,0.13,0.26,0.14,0.29,0,0,4530,352316,21408,0,75,112,15.4,21081.8,68,1649,107.08,108.01,0.1472,default,nginx
63.95,0,6.24,0.02,0.44,3.36,0,0,73.99,98.50552083,0,12.2,0,2.23,0,14.08,0,187.54,0,58.52,6.24,0.71,0.03,0.02,0.4,0.4,0,0,0,17.55934037,2.123,29.55,0.83,0.13,0.26,0.14,0.29,0,0,4536,349914,21598,0,74,110,9.2,21861.4,109,1649,107.07,108,0.1472,default,nginx
64.68,0,6.45,0.01,0.41,3.36,0,0,74.9,99.7065625,0,21.8,0,4.44,0,10.66,0,208.33,0,64.5,6.72,1.41,0,0,0,0,0,0,0,17.71883861,2.124,29.54,0.83,0.13,0.26,0.14,0.29,0,0,2297,347700,20837,0,75,113,15.4,20981.2,114,1649,106.26,107.81,0.1472,default,nginx
64.64,0,6.49,0,0.42,3.35,0,0,74.9,99.6996875,0,21.8,0,4.43,0,11.38,0,208.22,0,80.42,6.16,1.75,0.01,0.01,0.2,0.2,0,0,0,17.73174784,2.123,29.57,0.83,0.13,0.26,0.14,0.29,0,0,4538,347394,21322,0,75,109,17.4,21060,115,1649,105.76,107.68,0.1472,default,nginx
64.62,0,6.39,0,0.42,3.37,0,0,74.8,99.58385417,0,12.6,0,2.23,0,18.18,0,181.33,0,76,4,0.96,0,0,0,0,0,0,0,17.7442816,2.123,29.52,0.83,0.13,0.26,0.14,0.29,0,0,2282,350130,21131,0,75,105,8.8,21243.8,121,1649,105.78,107.66,0.1472,default,nginx
64.03,0,6.35,0.01,0.43,3.31,0,0,74.12,98.65229167,0,21.2,0,4.44,0,9.4,0,214.49,0,88.46,8.56,1.87,0,0,0,0,0,0,0,17.53210197,2.124,29.55,0.83,0.13,0.26,0.14,0.29,0,0,4550,349012,21338,0,74,107,15.8,21323.2,109,1649,105.96,107.66,0.149333333,default,nginx
64.6,0,6.44,0.01,0.42,3.42,0,0,74.88,99.6859375,0,12.6,0,2.23,0,18.18,0,181.14,0,78.48,5.6,0.98,0.06,0.04,0.8,0.8,0,0,0,17.73470379,2.122,29.55,0.83,0.13,0.26,0.14,0.29,0,0,4546,348542,21261,0,75,110,15.4,21200.2,119,1649,105.72,107.58,0.149333333,default,nginx
64.71,0,6.37,0,0.41,3.38,0,0,74.87,99.70416667,0,21.6,0,4.44,0,12.2,0,210.52,0,72.37,5.52,1.56,0.03,0.02,0.4,0.4,0,0,0,17.71288576,2.126,29.52,0.83,0.13,0.26,0.14,0.29,0,0,2286,349961,21330,0,75,112,9.2,21020.8,110,1649,105.9,107.59,0.151466667,default,nginx
64.38,0,6.46,0,0.43,3.37,0,0,74.64,99.37125,0,21.8,0,4.42,0,12.1,0,207.78,0,73.49,6.08,1.6,0.01,0.01,0.2,0.2,0,0,0,17.64769109,2.125,29.49,0.83,0.13,0.26,0.14,0.29,0,0,4528,342223,21597,0,74,111,15.4,21931.4,113,1649,105.67,107.52,0.151466667,default,nginx
64.77,0,6.38,0,0.43,3.36,0,0,74.94,99.76697917,0,12.6,0,2.23,0,17.11,0,181.21,0,82.6,5.68,1.04,0.01,0.01,0.2,0.2,0,0,0,17.7804288,2.124,29.58,0.83,0.13,0.26,0.14,0.29,0,0,4545,348720,20737,0,75,108,15.8,20899.2,117,1649,105.7,107.49,0.151466667,default,nginx
64.67,0,6.36,0,0.43,3.35,0,0,74.81,99.61229167,0,21.2,0,4.45,0,9.4,0,214.72,0,71.75,5.44,1.52,0,0,0,0,0,0,0,17.742848,2.124,29.62,0.83,0.13,0.26,0.14,0.29,0,0,2293,351227,21653,0,75,113,8.8,21334.4,110,1649,105.48,107.42,0.151466667,default,nginx
64.59,0,6.43,0,0.42,3.42,0,0,74.86,99.65239583,0,22.2,0,4.43,0,12.6,0,204.54,0,74.6,5.52,1.65,0,0,0,0,0,0,0,17.70382677,2.124,29.56,0.83,0.13,0.26,0.14,0.29,0,0,4535,346075,21157,0,75,108,15.8,21295.6,110,1649,105.52,107.39,0.151466667,default,nginx
