cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.12,0.0,0.27,0.04,0.12,0.2,0.0,0.0,0.71,33.60000000000001,36.6,0.0,1.87,0.0,1.08,0.0,52.37,0.0,0.81,0.0,89.52,0.91,1193.85,850975.99,13678.8,17604.4,27.88,0.0,0.0,1.32896768,0.571,55.78,19.65,0.19,0.69,1.03,0.59,0,0,39,56702,5209,0,1,0,14.2,5197.2,2.0,1794.0,0.46,0.81,0.14506666666666668,default,ceph
0.11,0.0,0.28,0.04,0.11,0.21,0.0,0.0,0.71,33.199999999999996,47.0,0.0,2.42,0.0,3.69,0.0,52.71,0.0,0.85,0.0,99.44,1.03,1187.66,851035.8,13570.2,17597.6,27.89,0.0,0.0,1.32052992,0.561,56.01,20.7,0.2,0.67,1.07,0.6,0,0,70,56691,5054,0,1,0,10.4,5052.4,1.0,1794.0,0.5,0.82,0.14293333333333333,default,ceph
0.15,0.0,0.26,0.04,0.11,0.22,0.0,0.0,0.74,33.2,108.0,0.0,2.8,0.0,2.35,0.0,26.56,0.0,0.62,0.0,97.76,1.05,1198.99,853831.95,13807.0,17725.4,27.98,0.0,0.0,1.3408597333333334,0.572,55.78,19.78,0.2,0.7,1.03,0.59,0,0,43,57193,5565,0,1,0,15.4,5518.4,1.0,1794.0,0.46,0.8,0.1408,default,ceph
0.13,0.0,0.29,0.04,0.11,0.2,0.0,0.0,0.73,34.13,107.8,0.0,2.01,0.0,2.0,0.0,19.08,0.0,0.53,0.0,99.92,1.05,1207.83,860807.84,13737.6,17780.8,28.21,0.0,0.0,1.34090752,0.569,55.5,19.76,0.19,0.7,1.03,0.59,0,0,71,56950,5132,0,1,0,14.6,5171.4,2.0,1795.0,0.43,0.79,0.14293333333333333,default,ceph
0.11,0.0,0.27,0.03,0.11,0.21,0.0,0.0,0.7,34.00000000000001,87.8,0.0,6.96,0.0,3.09,0.0,81.17,0.0,1.2,0.0,98.72,1.06,1190.61,855763.92,13674.8,17689.8,28.04,0.0,0.0,1.3298961066666668,0.561,55.89,20.39,0.19,0.68,1.06,0.6,0,0,43,56870,5361,0,1,1,11.6,5366.0,1.0,1794.0,0.39,0.78,0.1408,default,ceph
0.12,0.0,0.28,0.03,0.11,0.2,0.0,0.0,0.71,33.870000000000005,129.4,0.0,9.46,0.0,5.27,0.0,74.9,0.0,1.15,0.0,98.72,1.09,1204.78,858620.79,13789.4,17768.0,28.14,0.0,0.0,1.35036928,0.569,55.49,19.82,0.19,0.7,1.03,0.59,0,0,68,57157,5276,0,1,1,15.8,5250.6,2.0,1794.0,0.36,0.76,0.1408,default,ceph
0.12,0.0,0.29,0.02,0.11,0.21,0.0,0.0,0.73,33.73,91.6,0.0,5.79,0.0,2.97,0.0,64.73,0.0,1.09,0.0,96.48,1.04,1201.62,855522.23,13726.0,17736.2,28.03,0.0,0.0,1.3438839466666666,0.569,55.57,19.75,0.19,0.7,1.04,0.59,0,0,42,57003,5404,0,1,1,12.6,5403.4,3.0,1796.0,0.81,0.85,0.14293333333333333,default,ceph
0.15,0.0,0.27,0.02,0.12,0.21,0.0,0.0,0.75,34.470000000000006,32.4,0.0,2.47,0.0,1.82,0.0,78.02,0.0,1.01,0.0,97.36,0.99,1219.58,866160.77,14045.6,17980.6,28.38,0.0,0.0,1.3396582400000001,0.55,55.67,20.33,0.2,0.66,1.11,0.61,0,0,70,57237,5144,0,1,1,12.0,5160.4,2.0,1794.0,0.83,0.85,0.14293333333333333,default,ceph
0.14,0.0,0.25,0.02,0.12,0.2,0.0,0.0,0.71,32.94,19.8,0.0,1.47,0.0,8.33,0.0,75.88,0.0,0.89,0.0,96.8,1.0,1215.76,860386.33,13968.2,17867.2,28.19,0.0,0.0,1.34139904,0.571,55.91,19.83,0.2,0.7,1.03,0.59,0,0,42,57238,5222,0,1,0,15.4,5237.8,1.0,1794.0,0.76,0.84,0.1472,default,ceph
0.12,0.0,0.29,0.03,0.1,0.21,0.0,0.0,0.72,0.0,6.4,0.0,1.03,0.0,3.03,0.0,164.75,0.0,1.22,0.0,68.24,0.69,1210.26,856914.19,13795.4,17720.8,28.08,0.0,0.0,1.34180864,0.566,55.39,19.73,0.2,0.69,1.04,0.59,0,0,68,56773,5007,0,1,0,13.0,4989.6,2.0,1796.0,0.94,0.88,0.14506666666666668,default,ceph
0.12,0.0,0.27,0.05,0.12,0.2,0.0,0.0,0.71,0.0,4.4,0.0,0.61,0.0,0.0,0.0,141.82,0.0,1.27,0.0,86.72,0.87,1187.58,849815.82,13550.0,17504.6,27.85,0.0,0.0,1.2992921599999998,0.565,56.02,20.49,0.19,0.67,1.06,0.6,0,0,48,56559,5235,0,1,0,11.6,5244.6,2.0,1794.0,0.86,0.86,0.14506666666666668,default,ceph
0.12,0.0,0.3,0.03,0.12,0.22,0.0,0.0,0.76,34.870000000000005,4.2,0.0,0.8,0.0,0.0,0.0,195.05,0.0,1.67,0.0,37.76,0.38,1195.14,859248.66,13718.8,17735.4,28.16,0.0,0.0,1.3480277333333335,0.552,55.47,19.88,0.2,0.71,1.04,0.57,0,0,65,56689,4983,0,1,0,15.8,4990.8,1.0,1794.0,0.96,0.88,0.14293333333333333,default,ceph
0.11,0.0,0.28,0.03,0.09,0.2,0.0,0.0,0.6799999999999999,34.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1184.99,858716.01,13573.4,17695.6,28.14,0.0,0.0,1.34017024,0.572,55.61,19.7,0.19,0.7,1.03,0.59,0,0,44,56673,5239,0,1,1,12.6,5220.6,2.0,1796.0,0.96,0.88,0.14506666666666668,default,ceph
0.09,0.0,0.27,0.03,0.11,0.21,0.0,0.0,0.6799999999999999,34.0,4.8,0.0,0.62,0.0,0.0,0.0,132.83,0.0,1.17,0.0,97.52,0.98,1203.66,853190.31,13747.2,17662.2,27.96,0.0,0.0,1.3172599466666666,0.558,55.89,20.63,0.2,0.66,1.07,0.6,0,0,72,56674,4955,0,1,1,12.0,4971.2,1.0,1794.0,0.96,0.88,0.14293333333333333,default,ceph
0.1,0.0,0.28,0.02,0.12,0.2,0.0,0.0,0.7,33.800000000000004,4.6,0.0,0.05,0.0,0.0,0.0,10.43,0.0,0.65,0.0,13.04,0.13,1202.2,855508.27,13721.6,17706.2,28.03,0.0,0.0,1.3358830933333332,0.565,55.53,19.65,0.2,0.7,1.03,0.58,0,0,41,56904,5254,0,1,4,15.4,5256.2,2.0,1794.0,0.89,0.87,0.14293333333333333,default,ceph
0.12,0.0,0.27,0.05,0.11,0.22,0.0,0.0,0.72,33.199999999999996,8.0,0.0,0.68,0.0,0.0,0.0,86.9,0.0,0.85,0.0,97.68,0.98,1194.93,853807.61,13745.8,17664.4,27.98,0.0,0.0,1.3482461866666666,0.57,55.43,19.81,0.2,0.69,1.03,0.59,0,0,66,56848,5007,0,1,0,12.8,4988.4,2.0,1800.0,0.98,0.89,0.14293333333333333,default,ceph
0.12,0.0,0.25,0.05,0.1,0.19,0.0,0.0,0.6599999999999999,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209.67,859612.27,13870.8,17789.6,28.17,0.0,0.0,1.3198609066666667,0.562,56.08,20.51,0.2,0.67,1.06,0.6,0,0,43,56929,5122,0,1,1,13.4,5146.6,1.0,1794.0,0.9,0.87,0.14506666666666668,default,ceph
0.13,0.0,0.29,0.04,0.12,0.21,0.0,0.0,0.75,33.4,15.2,0.0,1.66,0.0,1.3,0.0,111.53,0.0,1.11,0.0,91.92,0.93,1202.86,855981.22,13669.2,17667.6,28.05,0.0,0.0,1.3530248533333333,0.563,55.64,19.83,0.19,0.69,1.04,0.59,0,0,70,56637,5088,0,1,0,16.2,5096.0,3.0,1797.0,0.99,0.89,0.1408,default,ceph
0.13,0.0,0.28,0.02,0.1,0.21,0.0,0.0,0.72,34.27,32.8,0.0,3.83,0.0,9.89,0.0,119.46,0.0,1.17,0.0,97.76,1.01,1200.37,852686.31,13781.0,17674.4,27.94,0.0,0.0,1.3438429866666668,0.573,55.55,19.59,0.19,0.7,1.02,0.59,0,0,54,56947,5328,0,1,0,11.2,5206.2,2.0,1795.0,0.91,0.88,0.1472,default,ceph
0.08,0.0,0.27,0.06,0.11,0.21,0.0,0.0,0.67,32.73,31.2,0.0,4.51,0.0,10.34,0.0,148.13,0.0,1.1,0.0,99.84,1.01,1197.42,846021.82,13708.4,17524.4,27.72,0.0,0.0,1.3115118933333332,0.558,56.02,20.65,0.2,0.66,1.08,0.6,0,0,71,56774,4954,0,1,0,13.4,5079.2,1.0,1797.0,0.83,0.86,0.1472,default,ceph
0.11,0.0,0.28,0.03,0.13,0.21,0.0,0.0,0.73,33.870000000000005,28.6,0.0,3.05,0.0,6.54,0.0,109.26,0.0,0.9,0.0,101.92,1.16,1194.91,857647.6,13713.0,17740.8,28.1,0.0,0.0,1.3411396266666666,0.562,55.27,19.56,0.19,0.69,1.06,0.6,0,0,46,56777,5265,0,1,1,15.4,5002.8,1.0,1795.0,0.77,0.85,0.14293333333333333,default,ceph
0.1,0.0,0.27,0.05,0.11,0.2,0.0,0.0,0.6799999999999999,31.54,10.4,0.0,1.11,0.0,0.0,0.0,109.62,0.0,0.81,0.0,99.84,1.0,1195.08,847498.55,13634.0,17490.2,27.77,0.0,0.0,1.3328110933333333,0.562,55.45,19.75,0.2,0.69,1.05,0.59,0,0,69,56665,5077,0,1,0,11.6,5296.0,2.0,1797.0,0.71,0.83,0.14506666666666668,default,ceph
0.1,0.0,0.26,0.02,0.12,0.2,0.0,0.0,0.6799999999999999,32.800000000000004,35.0,0.0,3.37,0.0,12.5,0.0,98.54,0.0,1.04,0.0,96.56,0.99,1186.82,854517.87,13662.8,17682.2,28.0,0.0,0.0,1.3192874666666667,0.566,55.5,20.23,0.19,0.67,1.06,0.6,0,0,42,56782,5256,0,1,1,13.0,5033.4,1.0,1795.0,0.73,0.84,0.1472,default,ceph
0.1,0.0,0.28,0.05,0.11,0.21,0.0,0.0,0.7,33.00000000000001,18.2,0.0,1.35,0.0,6.19,0.0,76.18,0.0,0.84,0.0,97.12,0.98,1215.23,850236.52,13932.2,17627.6,27.86,0.0,0.0,1.3346474666666668,0.569,55.34,19.86,0.2,0.68,1.04,0.59,0,0,66,56926,5066,0,1,2,15.6,5317.8,2.0,1796.0,0.67,0.82,0.1472,default,ceph
0.09,0.0,0.27,0.03,0.1,0.21,0.0,0.0,0.6699999999999999,32.8,15.4,0.0,1.27,0.0,3.75,0.0,84.26,0.0,0.77,0.0,98.88,1.0,1207.09,852950.72,13854.6,17703.0,27.95,0.0,0.0,1.3347908266666664,0.573,55.12,19.53,0.2,0.69,1.03,0.59,0,0,41,57063,5254,0,1,0,11.4,4953.8,2.0,1795.0,0.7,0.83,0.14933333333333332,default,ceph
0.1,0.0,0.29,0.04,0.11,0.21,0.0,0.0,0.71,32.800000000000004,19.8,0.0,1.11,0.0,3.88,0.0,57.54,0.0,0.75,0.0,99.2,1.01,1210.68,851877.93,13857.0,17699.8,27.91,0.0,0.0,1.3116347733333333,0.559,55.78,20.56,0.2,0.66,1.08,0.6,0,0,70,56874,4973,0,1,0,13.0,5287.2,1.0,1795.0,0.64,0.81,0.1408,default,ceph
0.11,0.0,0.26,0.02,0.12,0.21,0.0,0.0,0.7,31.94,10.0,0.0,1.29,0.0,3.85,0.0,132.32,0.0,1.1,0.0,94.16,0.95,1183.26,851157.07,13611.6,17576.2,27.89,0.0,0.0,1.3327633066666666,0.574,55.41,19.67,0.2,0.69,1.02,0.59,0,0,43,56670,5274,0,1,0,15.8,5009.0,3.0,1795.0,0.59,0.8,0.1408,default,ceph
0.12,0.0,0.27,0.04,0.1,0.2,0.0,0.0,0.69,32.46000000000001,26.8,0.0,3.25,0.0,3.6,0.0,124.12,0.0,1.12,0.0,96.56,1.02,1203.09,856428.44,13677.4,17677.8,28.06,0.0,0.0,1.34375424,0.568,55.43,19.87,0.19,0.68,1.03,0.58,0,0,69,56693,5066,0,1,1,11.2,5296.4,2.0,1795.0,0.54,0.78,0.14293333333333333,default,ceph
0.11,0.0,0.27,0.05,0.11,0.21,0.0,0.0,0.7,32.93,66.8,0.0,2.89,0.0,3.47,0.0,44.3,0.0,0.56,0.0,99.12,1.02,1206.56,856064.96,13819.8,17769.4,28.05,0.0,0.0,1.3267421866666667,0.563,56.22,20.62,0.2,0.67,1.07,0.6,0,0,47,57191,5380,0,1,1,15.0,5133.6,1.0,1795.0,0.5,0.77,0.14293333333333333,default,ceph
0.13,0.0,0.29,0.09,0.12,0.19,0.0,0.0,0.73,34.2,35.2,0.0,3.62,0.0,4.35,0.0,105.45,0.0,0.98,0.0,76.08,0.78,1192.49,854731.7,13689.8,17680.2,28.01,0.0,0.0,1.3359854933333333,0.567,55.37,19.82,0.2,0.69,1.04,0.59,0,0,69,56620,5015,0,1,1,15.4,5285.8,1.0,1795.0,0.54,0.78,0.14293333333333333,default,ceph
0.12,0.0,0.27,0.05,0.1,0.23,0.0,0.0,0.72,0.0,15.0,0.0,1.42,0.0,7.41,0.0,97.23,0.0,1.11,0.0,89.04,0.9,1187.66,848451.44,13495.0,17505.0,27.8,0.0,0.0,1.3346065066666668,0.57,55.13,19.55,0.2,0.69,1.03,0.59,0,0,44,56545,5003,0,1,1,11.6,4977.2,1.0,1795.0,0.58,0.78,0.14506666666666668,default,ceph
0.11,0.0,0.27,0.05,0.1,0.2,0.0,0.0,0.6799999999999999,33.47,15.6,0.0,1.61,0.0,9.3,0.0,105.38,0.0,0.81,0.0,99.84,1.02,1199.22,849847.95,13823.8,17588.4,27.85,0.0,0.0,1.3162564266666665,0.546,55.42,20.33,0.19,0.65,1.12,0.61,0,0,67,56947,5454,0,1,1,13.0,5475.0,1.0,1795.0,0.61,0.78,0.1408,default,ceph
0.11,0.0,0.28,0.03,0.13,0.22,0.0,0.0,0.74,32.74,54.6,0.0,4.38,0.0,6.19,0.0,82.1,0.0,0.97,0.0,104.56,1.24,1204.9,852512.41,13781.6,17686.8,27.94,0.0,0.0,1.34782976,0.571,54.99,19.53,0.2,0.68,1.04,0.59,0,0,43,56900,5090,0,1,1,15.8,5079.8,2.0,1795.0,0.8,0.82,0.13866666666666666,default,ceph
0.11,0.0,0.27,0.04,0.11,0.2,0.0,0.0,0.69,33.67,14.2,0.0,1.15,0.0,5.33,0.0,82.87,0.0,1.25,0.0,40.72,0.41,1205.43,855654.34,13796.4,17728.4,28.04,0.0,0.0,1.3401429333333332,0.57,55.39,19.85,0.2,0.68,1.03,0.59,0,0,69,57013,5267,0,1,0,11.2,5255.2,2.0,1795.0,0.98,0.86,0.1408,default,ceph
0.12,0.0,0.26,0.02,0.11,0.22,0.0,0.0,0.71,33.00000000000001,8.0,0.0,0.71,0.0,16.67,0.0,90.6,0.0,0.95,0.0,80.8,0.81,1203.76,852205.97,13720.2,17617.8,27.93,0.0,0.0,1.3160789333333331,0.564,55.66,20.37,0.2,0.66,1.06,0.6,0,0,40,56750,4967,0,1,0,13.4,5010.8,2.0,1795.0,0.98,0.86,0.1408,default,ceph
0.14,0.0,0.28,0.08,0.11,0.19,0.0,0.0,0.72,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1202.47,855359.51,13750.6,17727.8,28.03,0.0,0.0,1.3498504533333333,0.579,55.14,19.39,0.2,0.68,1.01,0.59,0,0,4048,56852,5300,0,1,0,15.4,5289.0,2.0,1795.0,0.9,0.84,0.1408,default,ceph
0.1,0.0,0.27,0.05,0.11,0.22,0.0,0.0,0.7,32.400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1200.98,854385.52,13782.6,17722.2,28.0,0.0,0.0,1.3402453333333333,0.569,55.25,19.62,0.19,0.69,1.03,0.59,0,0,78,56728,4919,0,1,0,11.6,4888.0,1.0,1795.0,0.83,0.83,0.1408,default,ceph
0.08,0.0,0.29,0.04,0.1,0.19,0.0,0.0,0.6599999999999999,32.730000000000004,31.4,0.0,3.77,0.0,12.29,0.0,122.98,0.0,1.32,0.0,99.52,1.04,1203.45,856648.15,13758.0,17738.8,28.07,0.0,0.0,1.32493312,0.554,55.88,20.7,0.2,0.66,1.08,0.6,0,0,70,56987,5352,0,1,0,13.0,5375.4,3.0,1795.0,0.76,0.82,0.14293333333333333,default,ceph
0.1,0.0,0.28,0.03,0.12,0.21,0.0,0.0,0.71,32.93000000000001,56.6,0.0,4.42,0.0,6.91,0.0,80.04,0.0,1.07,0.0,94.48,0.99,1181.88,852801.61,13563.4,17632.8,27.94,0.0,0.0,1.3406754133333332,0.574,55.64,19.77,0.2,0.69,1.02,0.59,0,0,38,56696,5211,0,1,0,15.8,5185.8,1.0,1795.0,0.78,0.82,0.1408,default,ceph
0.12,0.0,0.27,0.04,0.11,0.21,0.0,0.0,0.71,0.0,28.2,0.0,1.07,0.0,2.76,0.0,38.98,0.0,0.63,0.0,99.84,1.0,1204.3,852037.69,13723.8,17647.0,27.92,0.0,0.0,1.3435767466666666,0.569,55.2,19.7,0.2,0.68,1.02,0.58,0,0,70,56773,5283,0,1,1,11.2,5281.0,2.0,1795.0,0.8,0.82,0.14506666666666668,default,ceph
0.1,0.0,0.28,0.02,0.11,0.21,0.0,0.0,0.7,0.0,181.2,0.0,5.87,0.0,2.89,0.0,33.18,0.0,0.57,0.0,97.44,1.11,1188.57,849608.66,13689.2,17600.0,27.84,0.0,0.0,1.3117508266666664,0.569,55.89,20.48,0.2,0.67,1.04,0.59,0,0,46,57018,5292,0,1,1,15.0,5293.2,1.0,1795.0,0.82,0.83,0.1472,default,ceph
0.13,0.0,0.27,0.04,0.12,0.2,0.0,0.0,0.72,0.0,88.6,0.0,6.51,0.0,7.52,0.0,75.27,0.0,0.93,0.0,99.44,1.08,1195.83,851710.0,13599.0,17573.6,27.91,0.0,0.0,1.3510314666666667,0.575,55.53,19.88,0.2,0.67,1.01,0.58,0,0,66,56861,5448,0,1,0,15.4,5483.0,4.0,1795.0,0.83,0.83,0.14506666666666668,default,ceph
0.11,0.0,0.26,0.05,0.09,0.2,0.0,0.0,0.6599999999999999,33.67,34.8,0.0,5.47,0.0,9.84,0.0,161.08,0.0,1.4,0.0,98.4,1.02,1181.63,850379.5,13503.4,17539.4,27.87,0.0,0.0,1.3382860799999998,0.57,55.27,19.64,0.2,0.67,1.02,0.58,0,0,42,56456,5090,0,1,0,11.6,5042.2,1.0,1795.0,0.84,0.83,0.14293333333333333,default,ceph
0.11,0.0,0.27,0.04,0.11,0.21,0.0,0.0,0.7,32.730000000000004,38.6,0.0,5.89,0.0,11.06,0.0,156.33,0.0,1.52,0.0,100.4,1.18,1188.33,851899.04,13652.2,17625.2,27.92,0.0,0.0,1.3260185599999998,0.55,56.06,20.72,0.2,0.65,1.08,0.6,0,0,66,56899,5260,0,1,1,13.0,5285.8,1.0,1795.0,0.78,0.82,0.14293333333333333,default,ceph
0.1,0.0,0.28,0.05,0.12,0.2,0.0,0.0,0.7,32.53,41.6,0.0,5.69,0.0,6.73,0.0,140.17,0.0,1.6,0.0,97.04,1.02,1211.73,852169.62,13912.2,17774.8,27.92,0.0,0.0,1.3535300266666666,0.558,55.19,19.54,0.2,0.67,1.06,0.59,0,0,44,57095,5097,0,1,0,15.8,5086.8,1.0,1795.0,0.71,0.8,0.14293333333333333,default,ceph
0.14,0.0,0.28,0.04,0.12,0.21,0.0,0.0,0.75,32.260000000000005,53.6,0.0,7.48,0.0,12.42,0.0,142.88,0.0,1.63,0.0,93.68,1.01,1206.2,860893.46,13821.6,17792.0,28.21,0.0,0.0,1.36620032,0.563,55.36,19.97,0.2,0.67,1.04,0.59,0,0,65,57147,5453,0,1,1,11.2,5442.6,1.0,1795.0,0.66,0.79,0.1472,default,ceph
0.11,0.0,0.28,0.02,0.12,0.2,0.0,0.0,0.71,33.87,53.6,0.0,4.61,0.0,3.25,0.0,88.1,0.0,1.26,0.0,97.12,1.03,1200.66,858699.72,13709.0,17738.8,28.14,0.0,0.0,1.3367159466666665,0.562,55.64,20.51,0.19,0.65,1.06,0.6,0,0,49,56716,5096,0,1,0,13.4,5107.2,2.0,1795.0,0.68,0.79,0.14293333333333333,default,ceph
0.1,0.0,0.29,0.06,0.11,0.22,0.0,0.0,0.72,33.47,56.0,0.0,5.88,0.0,7.89,0.0,107.6,0.0,1.48,0.0,102.48,1.21,1208.58,854996.5,13781.4,17703.6,28.02,0.0,0.0,1.3607185066666667,0.567,55.41,19.91,0.2,0.68,1.02,0.58,0,0,70,57080,5449,0,1,1,15.4,5466.4,2.0,1795.0,0.63,0.78,0.14506666666666668,default,ceph
0.12,0.0,0.27,0.03,0.11,0.19,0.0,0.0,0.69,32.2,87.0,0.0,8.21,0.0,5.64,0.0,96.69,0.0,1.65,0.0,101.2,1.25,1197.74,853138.41,13725.8,17647.4,27.96,0.0,0.0,1.3469900799999999,0.623,53.74,16.78,0.5,1.22,0.88,0.55,0,0,49,56867,5137,0,1,1,11.6,5108.2,1.0,1795.0,0.66,0.79,0.14506666666666668,default,ceph
0.2,0.0,0.27,0.06,0.11,0.22,0.0,0.0,0.8,32.599999999999994,25.8,0.0,3.64,0.0,11.03,0.0,144.4,0.0,1.27,0.0,98.4,1.01,1185.51,849138.51,13568.4,17506.6,27.82,0.0,0.0,1.3646848,0.576,55.12,19.46,0.31,0.85,1.01,0.58,0,0,70,56626,5280,0,1,1,15.2,5296.6,1.0,1795.0,0.61,0.77,0.14506666666666668,default,ceph
0.09,0.0,0.27,0.03,0.11,0.19,0.0,0.0,0.6599999999999999,31.4,35.0,0.0,4.11,0.0,6.91,0.0,120.34,0.0,1.35,0.0,97.68,1.02,1180.56,844987.77,13501.8,17470.0,27.69,0.0,0.0,1.32808704,0.573,55.37,19.68,0.19,0.68,1.01,0.58,0,0,41,56493,5117,0,1,0,15.8,5123.8,2.0,1795.0,0.64,0.78,0.1408,default,ceph
0.11,0.0,0.28,0.02,0.11,0.21,0.0,0.0,0.71,31.54,16.6,0.0,2.3,0.0,17.82,0.0,141.98,0.0,1.33,0.0,85.52,0.87,1201.6,849377.92,13684.6,17595.0,27.83,0.0,0.0,1.3314184533333333,0.57,55.22,19.79,0.2,0.68,1.03,0.58,0,0,66,56799,5254,0,1,0,11.2,5248.8,1.0,1796.0,0.67,0.78,0.14506666666666668,default,ceph
0.11,0.0,0.27,0.06,0.1,0.2,0.0,0.0,0.6799999999999999,31.46,27.4,0.0,2.99,0.0,12.18,0.0,111.68,0.0,1.26,0.0,67.04,0.7,1189.58,851285.81,13571.6,17565.4,27.89,0.0,0.0,1.3228782933333332,0.564,55.65,20.48,0.2,0.65,1.05,0.59,0,0,43,56411,4986,0,1,1,15.0,5017.0,2.0,1795.0,0.69,0.78,0.13866666666666666,default,ceph
0.11,0.0,0.27,0.04,0.11,0.21,0.0,0.0,0.7,31.939999999999998,20.6,0.0,3.31,0.0,12.71,0.0,164.62,0.0,1.93,0.0,99.36,1.03,1218.95,858891.88,14024.2,17802.4,28.14,0.0,0.0,1.3547724799999998,0.573,54.99,19.88,0.2,0.67,1.02,0.59,0,0,66,57050,5401,0,1,0,15.4,5387.4,2.0,1795.0,0.64,0.77,0.1408,default,ceph
0.1,0.0,0.26,0.03,0.11,0.2,0.0,0.0,0.6699999999999999,32.0,9.2,0.0,1.64,0.0,2.13,0.0,182.87,0.0,1.52,0.0,93.28,1.0,1166.98,845870.96,13351.2,17422.2,27.72,0.0,0.0,1.3229602133333331,0.578,55.19,19.55,0.2,0.68,1.01,0.58,0,0,46,56027,4983,0,1,0,11.6,4951.0,1.0,1796.0,0.59,0.76,0.1408,default,ceph
0.16,0.0,0.27,0.04,0.11,0.21,0.0,0.0,0.75,32.86000000000001,11.4,0.0,1.44,0.0,13.64,0.0,129.68,0.0,1.12,0.0,91.68,0.92,1203.87,854963.66,13758.8,17670.4,28.02,0.0,0.0,1.32288512,0.54,55.14,20.42,0.2,0.64,1.14,0.62,0,0,67,56836,5378,0,1,0,13.0,5395.0,1.0,1795.0,0.62,0.76,0.1408,default,ceph
0.1,0.0,0.27,0.02,0.11,0.2,0.0,0.0,0.6799999999999999,32.2,8.6,0.0,1.21,0.0,6.52,0.0,144.56,0.0,1.14,0.0,92.96,0.94,1201.94,856400.18,13809.0,17696.2,28.06,0.0,0.0,1.3426688,0.578,54.69,19.57,0.2,0.67,1.01,0.59,0,0,40,56639,5062,0,1,0,15.8,5057.8,1.0,1795.0,0.57,0.75,0.13866666666666666,default,ceph
0.12,0.0,0.27,0.04,0.1,0.21,0.0,0.0,0.7,33.33,16.0,0.0,2.62,0.0,13.98,0.0,167.7,0.0,1.38,0.0,107.2,1.23,1210.46,858720.87,13718.4,17703.8,28.14,0.0,0.0,1.3411464533333333,0.571,55.05,19.82,0.2,0.66,1.02,0.59,0,0,70,56681,5342,0,1,0,11.2,5069.0,2.0,1796.0,0.52,0.74,0.1408,default,ceph
0.11,0.0,0.24,0.03,0.11,0.21,0.0,0.0,0.6699999999999999,32.52,18.6,0.0,2.72,0.0,14.68,0.0,149.81,0.0,1.55,0.0,98.56,1.0,1183.28,851541.13,13564.2,17557.4,27.9,0.0,0.0,1.3120170666666666,0.562,55.21,20.2,0.2,0.64,1.07,0.6,0,0,41,56545,5086,0,1,0,13.4,5362.6,1.0,1795.0,0.56,0.74,0.13866666666666666,default,ceph
0.11,0.0,0.27,0.02,0.12,0.2,0.0,0.0,0.7,32.28,15.8,0.0,2.37,0.0,4.82,0.0,153.87,0.0,1.43,0.0,97.28,0.98,1202.63,856273.56,13843.4,17757.6,28.06,0.0,0.0,1.3355349333333333,0.567,54.68,19.73,0.2,0.67,1.04,0.59,0,0,66,56840,5318,0,1,1,15.4,5065.0,1.0,1795.0,0.52,0.73,0.14293333333333333,default,ceph
0.1,0.0,0.28,0.04,0.11,0.21,0.0,0.0,0.7,31.66,27.89,0.0,4.32,0.0,4.11,0.0,158.71,0.0,1.49,0.0,99.6,1.03,1215.84,858489.63,13820.0,17770.4,28.13,0.0,0.0,1.3367842133333332,0.569,54.53,19.33,0.2,0.67,1.03,0.59,0,0,42,56729,5126,0,1,0,11.0,5355.0,2.0,1800.0,0.48,0.72,0.1408,default,ceph
