cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
99.59,0.0,0.02,0.0,0.37,0.02,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,12.0,0.48,0.0,0.06,0.1,1.0,0.4,0.0,0.0,0.0,26.85982037333334,1.89,42.65,0.66,0.0,0.29,0.18,0.34,0,6664,3,33206,443,0,100,128,1.2,432.2,129.0,1518.0,82.46,93.24,1.1520000000000001,default,speccpu
99.54,0.0,0.07,0.0,0.37,0.02,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,8.0,0.24,0.0,0.19,0.29,2.79,1.8,0.0,0.0,0.0,26.86816256,1.88,43.22,0.67,0.0,0.29,0.18,0.35,0,6664,3,33212,576,0,100,130,4.19,528.34,129.0,1526.0,86.19,93.84,1.1520000000000001,default,speccpu
99.53,0.0,0.08,0.0,0.37,0.02,0.0,0.0,100.0,100.0,0.0,0.8,0.0,0.01,0.0,60.0,0.0,10.0,0.0,12.75,0.88,0.01,0.13,0.23,2.0,1.2,0.0,0.0,0.0,26.850256213333335,1.881,43.06,0.67,0.0,0.29,0.18,0.35,0,6664,8,33214,535,0,100,128,4.0,582.4,131.0,1526.0,89.78,94.45,1.1520000000000001,default,speccpu
99.53,0.0,0.08,0.0,0.36,0.02,0.0,0.0,99.99,100.0,0.0,1.8,0.0,0.02,0.0,66.67,0.0,12.89,0.0,5.33,0.88,0.01,0.1,0.13,1.4,0.8,0.0,0.0,0.0,26.840637440000002,1.883,42.85,0.67,0.0,0.29,0.18,0.34,0,6664,47,33336,1137,0,100,132,29.8,1085.4,129.0,1518.0,92.92,95.03,1.1520000000000001,default,speccpu
99.33,0.0,0.27,0.0,0.37,0.02,0.0,0.0,99.99,100.000078125,0.0,6.0,0.0,0.07,0.0,65.12,0.0,12.4,0.0,7.2,3.84,0.04,0.21,0.26,2.0,1.2,0.0,0.0,0.2,27.01339306666667,1.891,42.46,0.66,0.0,0.29,0.18,0.34,0,6664,50,33277,783,0,100,128,13.37,846.11,130.0,1518.0,95.97,95.63,1.1520000000000001,default,speccpu
99.59,0.0,0.02,0.0,0.37,0.02,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,7.0,0.24,0.0,0.17,0.27,2.4,1.6,0.0,0.0,0.0,26.897141759999997,1.901,41.84,0.64,0.0,0.29,0.18,0.34,0,6664,13,33202,493,0,100,128,1.2,441.0,130.0,1518.0,98.61,96.18,1.1520000000000001,default,speccpu
99.59,0.0,0.02,0.0,0.37,0.02,0.0,0.0,100.0,100.0,0.0,7.4,0.0,0.06,0.0,52.56,0.0,8.43,0.0,20.19,2.72,0.14,0.15,0.13,2.4,0.8,0.0,0.0,0.0,26.8509184,1.902,41.7,0.64,0.0,0.29,0.18,0.34,0,6664,53,33217,440,0,100,130,1.2,492.22,131.0,1518.0,101.45,96.81,1.1264,default,speccpu
99.6,0.0,0.02,0.0,0.35,0.02,0.0,0.0,99.98999999999998,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,16.0,0.56,0.01,0.14,0.24,2.0,1.4,0.0,0.0,0.0,26.784522239999998,2.005,35.37,0.43,0.0,0.32,0.14,0.29,0,6664,4,33183,446,0,100,128,1.2,447.8,132.0,1518.0,103.57,97.33,1.1264,default,speccpu
99.6,0.0,0.02,0.0,0.37,0.01,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,16.0,0.56,0.01,0.12,0.15,1.6,1.2,0.0,0.0,0.0,26.789915306666668,2.154,15.86,0.17,0.0,0.3,0.1,0.21,0,6664,3,33213,431,0,100,128,1.2,423.6,131.0,1518.0,105.53,97.84,1.1264,default,speccpu
99.59,0.0,0.02,0.0,0.37,0.01,0.0,0.0,99.99000000000001,99.9984375,0.0,0.6,0.0,0.01,0.0,62.5,0.0,10.67,0.0,13.0,0.64,0.01,0.08,0.24,1.2,1.2,0.0,0.0,0.0,26.526665386666664,2.143,16.73,0.18,0.0,0.33,0.1,0.21,0,6664,6,33203,511,0,100,128,1.2,437.52,130.0,1518.0,107.33,98.34,1.1264,default,speccpu
98.6,0.0,0.4,0.0,0.2,0.03,0.0,0.0,99.23,99.223828125,0.0,1.0,0.0,0.16,0.0,97.6,0.0,166.4,0.0,42.0,1.04,0.04,0.26,0.38,2.2,2.2,0.0,0.0,0.2,10.728093013333332,2.151,16.28,0.17,0.0,0.31,0.1,0.21,0,6664,166,33263,681,0,100,129,26.6,749.8,134.0,1518.0,109.14,98.86,1.1264,default,speccpu
99.7,0.0,0.08,0.0,0.2,0.02,0.0,0.0,100.0,100.0,0.0,0.8,0.0,0.05,0.0,92.86,0.0,59.0,0.0,8.5,0.64,0.01,0.03,0.15,0.6,0.4,0.0,0.0,0.0,12.169577813333332,2.148,16.68,0.18,0.0,0.33,0.1,0.21,0,6664,47,33204,532,0,100,128,1.4,533.93,129.0,1518.0,110.66,99.35,1.1264,default,speccpu
99.75,0.0,0.03,0.0,0.2,0.02,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,10.0,0.32,0.0,0.18,0.31,2.6,1.6,0.0,0.0,0.0,11.82849024,2.145,16.85,0.18,0.0,0.33,0.1,0.21,0,6664,3,33232,438,0,100,128,1.0,445.0,129.0,1518.0,112.12,99.84,1.1264,default,speccpu
99.71,0.0,0.07,0.0,0.2,0.01,0.0,0.0,99.99,100.0,0.0,0.6,0.0,0.05,0.0,95.08,0.0,81.33,0.0,14.0,0.8,0.01,0.13,0.28,2.0,1.2,0.0,0.0,0.0,11.844519253333335,2.143,17.24,0.19,0.0,0.33,0.1,0.21,0,6664,49,33252,474,0,100,129,4.0,410.0,178.0,1526.0,113.4,100.31,1.1264,default,speccpu
99.7,0.0,0.07,0.0,0.21,0.02,0.0,0.0,99.99999999999999,100.000078125,0.0,1.2,0.0,0.04,0.0,83.78,0.0,31.33,0.0,7.17,0.72,0.01,0.12,0.14,1.8,0.8,0.0,0.0,0.0,11.9469056,2.138,17.39,0.19,0.0,0.35,0.1,0.21,0,6664,38,33247,386,0,100,128,3.99,460.28,130.0,1522.0,114.97,100.85,1.1264,default,speccpu
99.66,0.0,0.1,0.0,0.2,0.01,0.0,0.0,99.97,99.987578125,0.0,0.8,0.0,0.01,0.0,75.0,0.0,16.0,0.0,5.5,0.4,0.0,0.12,0.27,1.8,1.4,0.0,0.0,0.0,12.146940586666668,2.137,17.16,0.18,0.0,0.35,0.1,0.21,0,6664,13,33359,979,0,100,130,30.8,930.4,133.0,1519.0,116.01,101.3,1.1264,default,speccpu
99.45,0.0,0.32,0.0,0.21,0.03,0.0,0.0,100.00999999999999,99.9984375,0.0,5.8,0.0,0.07,0.0,65.48,0.0,12.55,0.0,4.83,2.48,0.03,0.25,0.28,2.59,1.4,0.0,0.0,0.2,12.358307839999998,2.14,17.18,0.19,0.0,0.34,0.1,0.21,0,6664,73,33296,717,0,100,130,16.17,716.37,131.0,1519.0,117.13,101.78,1.1264,default,speccpu
99.74,0.0,0.05,0.0,0.2,0.01,0.0,0.0,100.0,100.0,0.0,1.8,0.0,0.02,0.0,65.38,0.0,12.44,0.0,7.0,1.12,0.01,0.14,0.15,2.0,1.0,0.0,0.0,0.0,11.884898986666666,2.156,15.93,0.17,0.0,0.34,0.1,0.21,0,6664,22,33232,279,0,100,130,2.8,284.2,129.0,1517.0,118.0,102.21,1.1264,default,speccpu
99.75,0.0,0.03,0.01,0.21,0.01,0.0,0.0,100.0,99.9921875,0.0,0.8,0.0,0.03,0.0,90.91,0.0,44.0,0.0,15.5,1.04,0.01,0.11,0.26,1.6,1.4,0.0,0.0,0.0,12.054582613333332,2.162,15.75,0.17,0.0,0.35,0.1,0.21,0,6664,35,33219,258,0,100,128,0.8,269.0,176.0,1516.0,118.8,102.64,1.1264,default,speccpu
99.76,0.0,0.02,0.0,0.2,0.02,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.02,0.0,90.48,0.0,42.0,0.0,9.5,0.4,0.0,0.2,0.29,2.8,1.8,0.0,0.0,0.0,12.004706986666667,2.292,11.34,0.06,0.0,0.43,0.07,0.16,0,6664,17,33268,409,0,100,128,0.8,436.93,131.0,1515.0,119.62,103.08,1.1264,default,speccpu
99.76,0.0,0.02,0.0,0.2,0.02,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,7.0,0.24,0.0,0.06,0.13,1.0,0.8,0.0,0.0,0.0,11.69188864,2.272,9.63,0.06,0.0,0.4,0.08,0.18,0,6664,4,33208,199,0,100,129,1.2,198.2,129.0,1516.0,120.37,103.51,1.1264,default,speccpu
99.18,0.0,0.25,0.0,0.15,0.01,0.0,0.0,99.59000000000002,99.58617187499996,0.0,1.0,0.0,0.16,0.0,97.6,0.0,166.4,0.0,27.6,0.72,0.03,0.18,0.33,2.4,1.8,0.0,0.0,0.0,7.348858880000001,2.22,12.33,0.12,0.0,0.39,0.09,0.2,0,6664,166,33336,661,0,99,128,25.75,583.03,129.0,1516.0,120.98,103.92,1.1264,default,speccpu
99.71,0.0,0.11,0.0,0.15,0.02,0.0,0.0,99.99,99.996875,0.0,0.4,0.0,0.02,0.0,90.91,0.0,44.0,0.0,0.0,0.0,0.0,0.17,0.17,1.4,0.6,0.0,0.0,0.2,5.887283200000001,2.164,18.89,0.21,0.0,0.38,0.11,0.23,0,6664,18,33251,494,0,100,133,2.0,536.6,130.0,1516.0,121.94,104.4,1.1264,default,speccpu
99.14,0.0,0.1,0.0,0.14,0.01,0.0,0.0,99.39,100.0,0.0,0.4,0.0,0.01,0.0,80.0,0.0,20.0,0.0,12.0,0.4,0.0,0.29,0.35,4.4,1.8,0.0,0.0,0.0,7.8812501333333325,2.161,18.58,0.21,0.0,0.36,0.11,0.23,0,6664,8,33276,625,0,99,128,1.4,616.2,131.0,1516.0,122.43,104.79,1.1264,default,speccpu
99.57,0.0,0.08,0.0,0.21,0.02,0.0,0.0,99.87999999999998,99.879921875,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,9.0,0.32,0.0,0.24,0.31,3.4,1.4,0.0,0.0,0.0,11.124353706666666,2.189,18.8,0.18,0.0,0.42,0.1,0.21,0,6664,3,33231,540,0,100,129,1.2,558.88,129.0,1516.0,122.96,105.19,1.1264,default,speccpu
99.61,0.0,0.1,0.0,0.27,0.03,0.0,0.0,100.00999999999999,100.000078125,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,12.0,0.4,0.0,0.16,0.17,2.4,0.8,0.0,0.0,0.0,13.233145173333332,2.156,18.62,0.21,0.0,0.37,0.11,0.23,0,6664,3,33288,620,0,100,130,4.2,562.8,129.0,1524.0,123.36,105.57,1.1264,default,speccpu
99.62,0.0,0.14,0.0,0.22,0.02,0.0,0.0,100.0,100.000078125,0.0,1.4,0.0,0.03,0.0,69.57,0.0,18.29,0.0,10.0,0.72,0.01,0.13,0.3,2.0,1.2,0.0,0.0,0.0,12.384877226666667,2.142,20.37,0.24,0.0,0.41,0.11,0.24,0,6664,26,33240,566,0,100,129,3.99,623.95,129.0,1520.0,123.89,105.98,1.1264,default,speccpu
99.62,0.0,0.12,0.0,0.24,0.02,0.0,0.0,100.0,100.000078125,0.0,1.0,0.0,0.01,0.0,66.67,0.0,12.0,0.0,13.2,1.12,0.01,0.22,0.31,2.4,1.2,0.0,0.0,0.0,13.200704853333335,2.155,19.67,0.22,0.0,0.45,0.11,0.24,0,6664,12,33393,1105,0,100,131,30.0,1072.0,130.0,1518.0,124.22,106.34,1.1264,default,speccpu
99.32,0.0,0.4,0.0,0.25,0.02,0.0,0.0,99.99,99.990546875,0.0,7.0,0.0,0.09,0.0,65.69,0.0,12.69,0.0,5.06,2.8,0.03,0.25,0.17,1.4,0.8,0.0,0.0,0.2,14.41988608,2.179,18.59,0.19,0.0,0.47,0.1,0.22,0,6664,89,33282,783,0,100,129,18.6,829.0,129.0,1516.0,124.76,106.75,1.1264,default,speccpu
99.67,0.0,0.07,0.0,0.24,0.02,0.0,0.0,99.99999999999999,100.000078125,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,6.5,0.24,0.0,0.19,0.31,2.2,1.4,0.0,0.0,0.0,13.186382506666666,2.158,18.2,0.21,0.0,0.41,0.11,0.23,0,6664,13,33285,490,0,100,129,1.2,425.15,130.0,1516.0,125.02,107.11,1.1264,default,speccpu
99.72,0.0,0.06,0.0,0.2,0.01,0.0,0.0,99.99000000000001,100.0,0.0,0.6,0.0,0.01,0.0,80.0,0.0,20.0,0.0,2.0,0.08,0.0,0.12,0.32,1.6,1.6,0.0,0.0,0.0,11.591325013333332,2.152,18.07,0.21,0.0,0.41,0.11,0.23,0,6664,3,33242,452,0,100,131,1.2,515.4,129.0,1516.0,125.34,107.47,1.1264,default,speccpu
99.7,0.0,0.04,0.0,0.24,0.02,0.0,0.0,100.0,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,14.67,0.8,0.01,0.05,0.15,0.6,0.8,0.0,0.0,0.0,12.995693226666665,2.177,18.98,0.19,0.0,0.51,0.1,0.22,0,6664,3,33255,366,0,100,130,1.2,375.85,129.0,1516.0,125.64,107.83,1.1264,default,speccpu
99.68,0.0,0.03,0.0,0.26,0.03,0.0,0.0,100.00000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,8.5,0.32,0.0,0.2,0.31,2.79,1.8,0.0,0.0,0.0,13.954396160000002,2.152,18.63,0.21,0.0,0.4,0.11,0.24,0,6664,3,33237,379,0,100,128,1.2,376.0,129.0,1516.0,125.82,108.16,1.1264,default,speccpu
99.72,0.0,0.02,0.0,0.26,0.01,0.0,0.0,100.01,100.0,0.0,0.2,0.0,0.0,0.0,66.67,0.0,12.0,0.0,0.0,0.0,0.0,0.19,0.28,2.8,1.4,0.0,0.0,0.0,13.529941333333333,2.144,19.81,0.23,0.0,0.4,0.11,0.24,0,6664,3,33286,402,0,100,128,1.2,414.8,129.0,1516.0,126.08,108.51,1.1264,default,speccpu
99.76,0.0,0.02,0.0,0.2,0.02,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,8.5,0.24,0.0,0.3,0.17,3.4,1.0,0.0,0.0,0.2,11.771084799999999,2.152,18.35,0.21,0.0,0.41,0.11,0.24,0,6664,3,33238,351,0,100,128,1.2,351.9,131.0,1516.0,126.23,108.83,1.1264,default,speccpu
99.71,0.0,0.02,0.0,0.24,0.02,0.0,0.0,99.98999999999998,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,11.33,0.56,0.01,0.09,0.27,1.4,1.4,0.0,0.0,0.0,13.210303146666666,2.18,18.43,0.18,0.0,0.48,0.1,0.22,0,6664,3,33259,387,0,100,128,1.2,358.6,129.0,1516.0,126.37,109.15,1.1264,default,speccpu
99.72,0.0,0.02,0.0,0.25,0.01,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,2.2,0.8,0.0,0.0,0.0,13.219717119999999,2.157,18.32,0.21,0.0,0.41,0.11,0.23,0,6664,3,33231,334,0,100,128,1.2,361.88,131.0,1516.0,126.67,109.5,1.1264,default,speccpu
99.68,0.0,0.08,0.0,0.22,0.02,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,7.0,0.24,0.0,0.14,0.25,2.0,1.4,0.0,0.0,0.0,11.845741226666666,2.14,19.86,0.23,0.0,0.42,0.11,0.24,0,6664,3,33309,534,0,100,129,4.2,521.0,130.0,1524.0,126.77,109.81,1.1264,default,speccpu
99.67,0.0,0.08,0.0,0.23,0.02,0.0,0.0,100.0,100.0,0.0,0.8,0.0,0.01,0.0,60.0,0.0,10.0,0.0,5.5,0.32,0.0,0.13,0.26,2.0,1.2,0.0,0.0,0.0,13.35189504,2.16,20.05,0.22,0.0,0.44,0.11,0.23,0,6664,5,33236,475,0,100,131,4.0,472.8,130.0,1520.0,127.11,110.16,1.1264,default,speccpu
99.65,0.0,0.08,0.0,0.25,0.02,0.0,0.0,100.0,100.0,0.0,0.8,0.0,0.01,0.0,63.64,0.0,11.0,0.0,10.5,0.72,0.01,0.06,0.14,0.8,0.8,0.0,0.0,0.0,14.104746666666667,2.17,18.14,0.19,0.0,0.46,0.1,0.23,0,6664,9,33384,990,0,100,129,30.14,946.91,131.0,1519.0,127.18,110.45,1.1264,default,speccpu
99.32,0.0,0.39,0.0,0.25,0.02,0.0,0.0,99.97999999999999,99.9875,0.0,7.39,0.0,0.09,0.0,65.42,0.0,12.54,0.0,4.14,2.87,0.03,0.2,0.24,1.8,1.2,0.0,0.0,0.2,13.649530879999999,2.153,18.89,0.22,0.0,0.42,0.11,0.24,0,6664,108,33274,771,0,100,128,18.4,833.4,129.0,1516.0,127.57,110.81,1.1264,default,speccpu
99.76,0.0,0.03,0.0,0.2,0.01,0.0,0.0,100.00000000000001,100.0,0.0,0.8,0.0,0.03,0.0,89.19,0.0,37.0,0.0,5.25,0.32,0.0,0.18,0.29,2.4,1.8,0.0,0.0,0.0,11.459051520000001,2.158,18.18,0.21,0.0,0.4,0.11,0.23,0,6664,24,33291,417,0,100,128,1.2,400.4,129.0,1516.0,127.68,111.11,1.1264,default,speccpu
99.72,0.0,0.02,0.0,0.25,0.01,0.0,0.0,100.0,100.0,0.0,1.0,0.0,0.04,0.0,89.8,0.0,39.2,0.0,18.8,1.76,0.02,0.05,0.11,0.8,0.4,0.0,0.0,0.0,12.932300799999998,2.181,18.59,0.18,0.0,0.51,0.1,0.22,0,6664,30,33237,346,0,100,129,1.2,355.4,130.0,1516.0,127.71,111.39,1.1264,default,speccpu
99.71,0.0,0.02,0.0,0.25,0.02,0.0,0.0,99.99999999999999,100.0,0.0,0.4,0.0,0.02,0.0,90.0,0.0,40.0,0.0,8.5,0.32,0.0,0.19,0.27,2.6,1.8,0.0,0.0,0.0,13.71559936,2.15,18.28,0.21,0.0,0.45,0.11,0.23,0,6664,16,33271,390,0,100,128,1.2,391.0,129.0,1516.0,127.73,111.67,1.1264,default,speccpu
99.72,0.0,0.02,0.0,0.25,0.01,0.0,0.0,100.0,100.0,0.0,0.6,0.0,0.01,0.0,81.25,0.0,21.33,0.0,11.33,0.56,0.01,0.17,0.26,2.6,1.4,0.0,0.0,0.0,13.132301653333334,2.143,19.47,0.23,0.0,0.44,0.11,0.24,0,6664,13,33240,342,0,100,128,1.2,359.08,129.0,1516.0,127.75,111.94,1.1264,default,speccpu
99.77,0.0,0.02,0.0,0.2,0.01,0.0,0.0,100.0,100.0,0.0,0.6,0.0,0.01,0.0,57.14,0.0,9.33,0.0,5.33,0.24,0.0,0.15,0.18,2.0,1.2,0.0,0.0,0.0,11.825042773333333,2.149,18.38,0.21,0.0,0.45,0.11,0.24,0,6664,6,33262,409,0,100,128,1.2,394.6,130.0,1516.0,127.85,112.23,1.1264,default,speccpu
99.7,0.0,0.03,0.0,0.25,0.02,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.03,0.0,95.12,0.0,82.0,0.0,24.5,0.88,0.01,0.29,0.26,3.2,1.4,0.0,0.0,0.2,13.232257706666667,2.177,17.26,0.17,0.0,0.54,0.1,0.22,0,6664,33,33261,369,0,100,129,1.2,368.66,129.0,1516.0,127.95,112.5,1.1264,default,speccpu
99.72,0.0,0.03,0.0,0.25,0.01,0.0,0.0,100.01,100.0,0.0,0.6,0.0,0.01,0.0,70.0,0.0,13.33,0.0,6.0,0.24,0.0,0.17,0.25,2.59,1.4,0.0,0.0,0.0,13.083204266666664,2.146,17.77,0.21,0.0,0.46,0.11,0.24,0,6664,8,33231,343,0,100,129,1.2,344.8,129.0,1516.0,127.95,112.76,1.1264,default,speccpu
99.75,0.0,0.03,0.0,0.21,0.02,0.0,0.0,100.00999999999999,100.0,0.0,0.4,0.0,0.01,0.0,77.78,0.0,18.0,0.0,24.0,0.88,0.01,0.08,0.15,1.2,0.8,0.0,0.0,0.0,11.518457173333333,2.143,18.16,0.21,0.0,0.43,0.11,0.24,0,6664,7,33266,345,0,100,128,1.2,340.2,130.0,1516.0,128.11,113.05,1.1264,default,speccpu
99.67,0.0,0.08,0.0,0.23,0.02,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,5.0,0.16,0.0,0.19,0.26,2.0,1.2,0.0,0.0,0.0,13.01403648,2.156,19.09,0.2,0.0,0.5,0.11,0.23,0,6664,3,33268,532,0,100,128,4.19,518.16,129.0,1524.0,128.19,113.31,1.1264,default,speccpu
99.65,0.0,0.08,0.0,0.25,0.02,0.0,0.0,100.0,99.996875,0.0,1.2,0.0,0.01,0.0,53.85,0.0,8.67,0.0,17.17,1.36,0.02,0.86,0.14,5.39,0.8,0.0,0.0,0.0,13.895488853333335,2.155,17.56,0.2,0.0,0.45,0.11,0.23,0,6664,10,33268,477,0,100,128,4.0,489.4,131.0,1520.0,128.25,113.57,1.1264,default,speccpu
99.64,0.0,0.08,0.0,0.24,0.03,0.0,0.0,99.99,99.99375,0.0,0.8,0.0,0.01,0.0,76.47,0.0,17.0,0.0,6.5,0.4,0.0,0.11,0.25,1.6,1.4,0.0,0.0,0.0,13.405320533333335,2.144,18.5,0.22,0.0,0.45,0.11,0.24,0,6664,14,33372,1040,0,100,130,29.94,976.05,130.0,1518.0,128.39,113.85,1.1264,default,speccpu
99.37,0.0,0.4,0.0,0.19,0.02,0.0,0.0,99.98,99.979765625,0.0,17.8,0.0,0.71,0.0,87.05,0.0,40.81,0.0,23.78,5.84,0.4,0.23,0.3,2.0,1.8,0.0,0.0,0.2,11.704436053333335,2.15,17.96,0.21,0.0,0.45,0.11,0.24,0,6664,726,33318,783,0,100,128,18.6,832.6,131.0,1516.0,128.44,114.1,1.1264,default,speccpu
99.72,0.0,0.02,0.0,0.24,0.02,0.0,0.0,99.99999999999999,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,7.5,0.24,0.0,0.13,0.15,1.8,1.0,0.0,0.0,0.0,12.925726720000002,2.183,17.36,0.17,0.0,0.48,0.1,0.22,0,6664,227,33261,419,0,100,128,1.2,419.8,130.0,1516.0,128.49,114.35,1.1264,default,speccpu
99.73,0.0,0.02,0.0,0.24,0.01,0.0,0.0,100.0,100.0,0.0,3.6,0.0,0.23,0.0,62.5,0.0,66.0,0.0,15.94,1.84,0.05,0.11,0.24,1.6,1.2,0.0,0.0,0.0,13.214651733333335,2.155,17.47,0.2,0.0,0.42,0.11,0.23,0,6664,14,33265,365,0,100,129,1.2,353.89,130.0,1516.0,128.53,114.59,1.1264,default,speccpu
99.73,0.0,0.02,0.0,0.23,0.01,0.0,0.0,99.99000000000001,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,6.67,0.0,4.0,0.16,0.0,0.09,0.24,1.4,1.2,0.0,0.0,0.0,12.223228586666668,2.147,18.81,0.22,0.0,0.41,0.11,0.24,0,6664,3,33234,357,0,100,128,2.6,385.8,129.0,1516.0,128.56,114.83,1.1264,default,speccpu
99.75,0.0,0.02,0.0,0.2,0.02,0.0,0.0,99.99,100.0,0.0,0.8,0.0,0.01,0.0,63.64,0.0,11.0,0.0,10.75,0.64,0.01,0.1,0.15,1.4,1.0,0.0,0.0,0.0,12.375606613333332,2.161,18.66,0.2,0.0,0.43,0.11,0.23,0,6664,9,33261,379,0,100,128,1.2,369.86,130.0,1516.0,128.52,115.05,1.1264,default,speccpu
99.71,0.0,0.02,0.0,0.26,0.02,0.0,0.0,100.00999999999999,100.0,0.0,1.2,0.0,0.02,0.0,60.0,0.0,13.33,0.0,1.83,0.08,0.0,0.37,0.27,4.79,1.6,0.0,0.0,0.0,13.530569386666668,2.178,17.35,0.18,0.0,0.45,0.1,0.22,0,6664,16,33263,413,0,100,129,1.2,416.2,130.0,1515.0,128.48,115.26,1.1264,default,speccpu
99.73,0.0,0.02,0.0,0.24,0.02,0.0,0.0,100.00999999999999,100.0,0.0,0.8,0.0,0.01,0.0,60.0,0.0,10.0,0.0,11.25,0.8,0.01,0.71,0.28,5.0,1.8,0.0,0.0,0.2,13.118033920000002,2.151,18.0,0.21,0.0,0.43,0.11,0.24,0,6664,315,33268,377,0,100,128,1.2,383.2,129.0,1515.0,128.44,115.48,1.1264,default,speccpu
99.76,0.0,0.03,0.0,0.19,0.02,0.0,0.0,100.0,100.0,0.0,2.6,0.0,0.33,0.0,91.88,0.0,128.0,0.0,27.85,1.68,0.07,0.44,0.11,3.4,0.6,0.0,0.0,0.0,11.316544853333333,2.15,17.62,0.2,0.0,0.41,0.11,0.24,0,6664,26,33241,353,0,100,129,1.2,347.5,129.0,1515.0,128.4,115.68,1.1264,default,speccpu
99.73,0.0,0.02,0.0,0.23,0.02,0.0,0.0,100.0,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,9.0,0.32,0.0,0.13,0.31,1.8,1.8,0.0,0.0,0.0,12.883162453333332,2.175,17.56,0.18,0.0,0.5,0.1,0.22,0,6664,3,33256,364,0,100,128,1.2,360.0,130.0,1515.0,128.37,115.89,1.1264,default,speccpu
99.63,0.0,0.08,0.0,0.26,0.02,0.0,0.0,99.99,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,0.0,0.0,0.0,0.08,0.12,0.8,0.6,0.0,0.0,0.0,13.576062293333335,2.149,18.62,0.21,0.0,0.42,0.11,0.24,0,6664,3,33263,495,0,100,128,4.19,487.23,130.0,1523.0,128.58,116.14,1.1264,default,speccpu
99.66,0.0,0.08,0.0,0.24,0.02,0.0,0.0,99.99999999999999,99.999921875,0.0,0.8,0.0,0.01,0.0,60.0,0.0,10.0,0.0,7.0,0.48,0.0,0.16,0.31,2.2,1.8,0.0,0.0,0.0,12.907663359999999,2.138,19.23,0.23,0.0,0.44,0.11,0.24,0,6664,8,33273,468,0,100,130,4.0,479.6,130.0,1519.0,128.54,116.34,1.1264,default,speccpu
99.71,0.0,0.08,0.0,0.2,0.01,0.0,0.0,100.0,100.0,0.0,0.8,0.0,0.01,0.0,60.0,0.0,10.0,0.0,9.5,0.64,0.01,0.09,0.26,1.4,1.2,0.0,0.0,0.0,11.952831146666666,2.154,17.95,0.2,0.0,0.47,0.11,0.23,0,6664,8,33401,1092,0,100,129,29.4,1021.6,131.0,1516.0,128.57,116.55,1.1264,default,speccpu
