CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
0.71,0,11.05,0,0.36,10.73,0,0,22.85,89.53,0,0,0,0,0,0,0,0,0,0,0,0,42634.92,463028.81,580756.2,579354.2,37.93,0,0,4.5,0.468574141,3.235673588,13.70854749,0.102998952,1.151053148,1,0.468574141,0,0,0,405918,533094,0,23,22,0,533219.8,20,1633,90.78,89.89,0.15625,default,nginx_http_short
0.73,0,11.33,0,0.38,10.71,0,0,23.15,89.26,0,2.4,0,0.01,0,7.69,0,4.33,0,1.5,0,0,42852.91,465418.53,583734.4,582358.8,38.13,0,0,4.52,0.468331609,3.220775895,13.64075813,0.102947614,1.153541899,1,0.468331609,0,0,10,408488,539290,0,23,28,0.4,539416.8,18,1630,90.88,89.92,0.1484375,default,nginx_http_short
0.76,0,11.12,0,0.38,10.85,0,0,23.11,89.6,0,0.4,0,0,0,0,0,4,0,3,0.16,0,43105.99,468213.42,587171,585857.4,38.36,0,0,4.52,0.468367242,3.207381923,13.57929602,0.102874524,1.152970526,1,0.468367242,0,0,1,410598,545995,0,23,21,0,546137.4,19,1631,90.25,89.81,0.140625,default,nginx_http_short
0.78,0,11.07,0,0.39,10.77,0,0,23.01,88.8,0,0,0,0,0,0,0,0,0,0,0,0,43456.31,471954.83,591945.8,590554.8,38.66,0,0,4.54,0.467915564,3.197013239,13.53932083,0.102861977,1.154948276,1,0.467915564,0,0,0,422954,550302,0,23,23,0.2,550216.8,32,1638,89.83,89.73,0.1484375,default,nginx_http_short
0.72,0,11.11,0,0.38,10.77,0,0,22.98,88.97,0,1,0,0.03,0,0,0,26.4,0,86,2.08,0.08,43225.97,469457.39,588796.4,587432.6,38.46,0,0,4.51,0.468606058,3.201809252,13.55766158,0.102789031,1.162532567,1,0.468606058,0,0,0,420367,549252,0,23,35,0.4,549202.6,35,1631,89.44,89.65,0.1640625,default,nginx_http_short
0.77,0,11.07,0,0.38,10.8,0,0,23.02,89.09,0,0.8,0,0.01,0,42.86,0,7,0,8.25,0.4,0,43158.23,468749.87,587884,586528,38.4,0,0,4.51,0.46825374,3.207243929,13.57947886,0.102736527,1.163985693,1,0.46825374,0,0,6,415119,546398,0,23,29,0,546494.8,32,1630,88.44,89.44,0.16015625,default,nginx_http_short
0.72,0,11.13,0.02,0.39,10.73,0,0,22.97,88.79,0,10.4,0,0.95,0,13.33,0,93.38,0,7.92,3.36,0.06,43290.11,470147.81,589689.2,588291,38.51,0,0,4.52,0.468497343,3.204987769,13.56928409,0.102842667,1.16158733,1,0.468497343,0,0,971,419934,548566,0,23,11,1.4,548575.6,25,1633,90.49,89.85,0.1796875,default,nginx_http_short
0.76,0,11.17,0,0.38,10.68,0,0,22.99,89.3,0,1.4,0,0.01,0,61.11,0,9.71,0,5.71,0.72,0.01,42410.06,460574.78,577698.2,576327,37.73,0,0,4.47,0.468400331,3.227848871,13.68429326,0.102899751,1.155429988,1,0.468400331,0,0,14,404110,530814,0,23,27,0.2,530678.6,29,1631,91.43,90.08,0.1796875,default,nginx_http_short
0.74,0,11.16,0,0.38,10.7,0,0,22.98,89.41,0,0.6,0,0,0,50,0,6.67,0,4,0.16,0,42374.33,460142.58,577212.6,575782.4,37.69,0,0,4.47,0.468710481,3.22043096,13.64901743,0.10282255,1.167037457,1,0.468710481,0,0,4,404751,529716,0,23,29,0,529665.2,34,1632,90.35,89.88,0.19140625,default,nginx_http_short
0.74,0,10.99,0,0.38,10.76,0,0,22.87,89.44,0,7,0,1.1,0,0,0,160.91,0,5.54,0.24,0.02,42754.43,464332.02,582389,581006.6,38.04,0,0,4.5,0.468029927,3.218779073,13.63200746,0.102906897,1.153748848,1,0.468029927,0,0,1126,408779,536473,0,23,15,0,536796.4,11,1632,89.12,89.63,0.19921875,default,nginx_http_short
0.74,0,10.96,0,0.38,10.75,0,0,22.83,90.07,0,0.8,0,0.01,0,71.43,0,13,0,6.5,0.48,0,42080.42,457001.2,573205.4,571844.6,37.44,0,0,4.46,0.467399965,3.252628674,13.79104621,0.103334925,1.152166717,1,0.467399965,0,0,10,393349,520783,0,23,15,0,520774.2,22,1634,88.95,89.59,0.1953125,default,nginx_http_short
0.81,0,11.18,0,0.37,10.71,0,0,23.07,89.54,0,0.6,0,0.01,0,78.57,0,17.33,0,4.67,0.24,0,42550.38,462122.67,579603.6,578243.4,37.86,0,0,4.49,0.468451662,3.229710017,13.68290741,0.102937415,1.151648752,1,0.468451662,0,0,10,405890,531917,0,23,25,0.6,531853.4,30,1629,89.2,89.63,0.18359375,default,nginx_http_short
0.75,0,11.17,0,0.37,10.78,0,0,23.07,89.76,0,0.2,0,0,0,0,0,12,0,1,0,0,42941.15,466376.33,584932.4,583546,38.21,0,0,4.5,0.468181156,3.21249925,13.60264351,0.103053122,1.156358336,1,0.468181156,0,0,2,406062,540534,0,23,22,0,540499.2,32,1629,88.46,89.47,0.1796875,default,nginx_http_short
0.75,0,10.98,0,0.39,10.81,0,0,22.93,89.6,0,2.6,0,0.01,0,18.75,0,4.92,0,2.08,0,0,42889.36,465783.53,584231.6,582826.6,38.16,0,0,4.51,0.467954084,3.21480457,13.61387046,0.102937659,1.156708239,1,0.467954084,0,0,13,409951,541514,0,23,26,0,541487.8,17,1632,88.74,89.51,0.16796875,default,nginx_http_short
0.77,0,11.1,0,0.39,10.67,0,0,22.93,88.82,0,0.4,0,0,0,0,0,2,0,12,0.48,0,43095.41,468020.12,587033.8,585606,38.34,0,0,4.52,0.467842906,3.208972225,13.59092237,0.102740506,1.156442385,1,0.467842906,0,0,0,419509,542663,0,23,29,0,542579.6,17,1634,88.84,89.52,0.1796875,default,nginx_http_short
0.75,0,11.08,0,0.39,10.78,0,0,23,89.03,0,7.8,0,0.92,0,2.5,0,121.44,0,4.67,0.08,0.02,43111.37,468181.46,587257,585820.4,38.35,0,0,4.5,0.467751892,3.199114081,13.54449383,0.102946109,1.155397001,1,0.467751892,0,0,947,412512,545315,0,23,23,0.2,544918.4,26,1633,88.42,89.4,0.16015625,default,nginx_http_short
0.75,0,11,0,0.39,10.69,0,0,22.83,88.34,0,0,0,0,0,0,0,0,0,0,0,0,43215.71,469254.16,588669,587193.4,38.44,0,0,4.5,0.468392355,3.196197812,13.53303056,0.102704628,1.153947361,1,0.468392355,0,0,0,421534,547667,0,23,39,0,547755.4,37,1629,87.82,89.26,0.1640625,default,nginx_http_short
0.76,0,10.91,0,0.4,10.74,0,0,22.81,88.63,0,0.4,0,0,0,0,0,2,0,16.5,0.64,0.01,43637.61,473931.5,594404,593033.8,38.82,0,0,4.55,0.468211518,3.195894319,13.53053266,0.102878246,1.155443034,1,0.468211518,0,0,0,422393,552954,0,23,21,0,552948.2,25,1621,87.6,89.19,0.171875,default,nginx_http_short
0.79,0,11.09,0,0.37,10.7,0,0,22.95,88.58,0,0.6,0,0,0,0,0,4,0,6.33,0.4,0,43302.28,470298.83,589848,588499,38.53,0,0,4.53,0.467961677,3.194204375,13.5239433,0.10287691,1.154666551,1,0.467961677,0,0,2,418968,549483,0,23,19,0,549399.2,31,1621,88.83,89.42,0.1640625,default,nginx_http_short
0.79,0,11.2,0,0.39,10.79,0,0,23.17,89.09,0,2.4,0,0.01,0,0,0,3.67,0,2.75,0.4,0,43204.77,469224.21,588518.4,587137.2,38.44,0,0,4.5,0.468048868,3.194167301,13.51715331,0.102782252,1.155275161,1,0.468048868,0,0,8,416620,549481,0,23,15,0,549845.8,28,1619,89.25,89.5,0.1640625,default,nginx_http_short
0.76,0,11.02,0,0.38,10.65,0,0,22.81,88.48,0,0.4,0,0,0,0,0,2,0,10,0.4,0,43142.63,468536.91,587674.8,586283.2,38.38,0,0,4.54,0.467790971,3.208149245,13.58823298,0.10287962,1.151862101,1,0.467790971,0,0,0,421706,543620,0,23,35,0.2,543570.4,24,1621,89.79,89.61,0.16015625,default,nginx_http_short
0.77,0,11.05,0,0.39,10.7,0,0,22.91,88.25,0,0,0,0,0,0,0,0,0,0,0,0,43310.17,470349.1,589959.6,588559.6,38.53,0,0,4.51,0.468297243,3.193059742,13.51944717,0.102648765,1.15264242,1,0.468297243,0,0,0,421830,551856,0,23,31,0,551765.6,25,1621,89.16,89.48,0.1796875,default,nginx_http_short
0.71,0,10.95,0,0.39,10.83,0,0,22.88,89.26,0,5.2,0,0.48,0,0,0,93.69,0,3.38,0.4,0,43097.97,468023.3,587062.4,585644.4,38.34,0,0,4.5,0.468836038,3.201826386,13.55767843,0.102926569,1.152926505,1,0.468836038,0,0,486,415024,544994,0,23,27,0,544998.4,12,1624,88.51,89.34,0.18359375,default,nginx_http_short
0.77,0,11.04,0,0.39,10.8,0,0,23,88.87,0,0.4,0,0,0,0,0,2,0,6,0.24,0,43267.52,469878.49,589377.8,587954.8,38.49,0,0,4.5,0.469270081,3.187531755,13.49023434,0.10255652,1.15180282,1,0.469270081,0,0,0,417896,550204,0,23,27,0,550434.4,28,1624,87.32,89.05,0.1875,default,nginx_http_short
0.72,0,11.01,0,0.39,10.74,0,0,22.86,88.3,0,0.4,0,0,0,0,0,2,0,8,0.32,0,43506.58,472502.32,592636.4,591232.6,38.71,0,0,4.52,0.467840527,3.185588614,13.48515467,0.102854096,1.15527912,1,0.467840527,0,0,0,422648,553341,0,23,26,0,553296.8,23,1621,88.17,89.2,0.17578125,default,nginx_http_short
0.73,0,11.31,0,0.41,10.69,0,0,23.14,88.32,0,0,0,0,0,0,0,0,0,0,0,0,43128.45,468344.02,587496.6,586020.6,38.37,0,0,4.49,0.46865793,3.195260559,13.53176592,0.102610818,1.152636923,1,0.46865793,0,0,0,419797,547616,0,23,14,0,547907.6,25,1624,87.92,89.13,0.171875,default,nginx_http_short
0.78,0,11.03,0,0.39,10.71,0,0,22.91,89.06,0,0,0,0,0,0,0,0,0,0,0,0,42685.52,463567.98,581459.4,580064.6,37.98,0,0,4.49,0.468420865,3.22199005,13.65359287,0.10284805,1.149180302,1,0.468420865,0,0,0,410700,537222,0,23,19,0,537134,22,1621,88.17,89.16,0.171875,default,nginx_http_short
0.75,0,11.15,0,0.38,10.77,0,0,23.05,89.28,0,0.4,0,0,0,0,0,2,0,11.5,0.4,0,42634.44,463000.72,580753.4,579362.8,37.93,0,0,4.48,0.46852906,3.210376645,13.59528102,0.102863171,1.150049724,1,0.46852906,0,0,0,410387,537417,0,23,32,1,537434.2,22,1622,89.43,89.41,0.171875,default,nginx_http_short
0.74,0,11.1,0,0.37,10.73,0,0,22.94,88.86,0,4.2,0,0.41,0,0,0,100.76,0,3.05,0.4,0,42922.19,466180.98,584669,583304.4,38.19,0,0,4.49,0.467883166,3.205449017,13.57636512,0.102878125,1.151235253,1,0.467883166,0,0,422,414133,541804,0,23,22,0,541853.6,20,1621,90.44,89.61,0.17578125,default,nginx_http_short
0.82,0,11.22,0,0.38,10.76,0,0,23.18,89.64,0,0,0,0,0,0,0,0,0,0,0,0,42723.97,463977.37,581969.2,580606,38.01,0,0,4.5,0.46827175,3.22548959,13.6655779,0.103246917,1.150566923,1,0.46827175,0,0,0,404606,535177,0,23,25,0.2,535365.6,27,1621,90.25,89.59,0.17578125,default,nginx_http_short
0.72,0,11.2,0,0.4,10.72,0,0,23.04,88.91,0,0.2,0,0,0,0,0,8,0,0,0,0,43049.23,467526.25,586403.2,584999,38.3,0,0,4.51,0.468332956,3.205007495,13.57158526,0.102719809,1.151576029,1,0.468332956,0,0,2,420112,544369,0,23,30,0,544400.4,19,1621,90.15,89.58,0.1640625,default,nginx_http_short
0.76,0,11.09,0,0.38,10.71,0,0,22.94,88.7,0,1,0,0,0,0,0,3.2,0,3,0.32,0,43059.63,467621.04,586549.6,585141,38.31,0,0,4.49,0.469002805,3.200764406,13.5510326,0.10272679,1.151462677,1,0.469002805,0,0,2,418035,544902,0,23,10,0,544958.2,26,1619,91.5,89.89,0.17578125,default,nginx_http_short
0.79,0,11.28,0,0.37,10.73,0,0,23.17,88.92,0,0,0,0,0,0,0,0,0,0,0,0,42963.08,466578.42,585241,583827.2,38.22,0,0,4.51,0.46815403,3.211106963,13.60467917,0.102763496,1.151663555,1,0.46815403,0,0,0,415789,542219,0,23,15,0,542336,27,1620,91.46,89.91,0.1640625,default,nginx_http_short
0.72,0,11.01,0,0.38,10.73,0,0,22.84,89.76,0,0.4,0,0,0,0,0,2,0,6.5,0.24,0,42253.33,458827.48,575560.8,574135,37.59,0,0,4.47,0.46866187,3.24395605,13.74878066,0.103209202,1.149071767,1,0.46866187,0,0,0,399100,525023,0,23,30,0,525161.8,24,1621,91.98,90.04,0.16796875,default,nginx_http_short
0.75,0,11.17,0,0.38,10.77,0,0,23.07,89.84,0,0.4,0,0,0,0,0,2,0,8,0.32,0,42623.52,462845.03,580607.8,579171.2,37.92,0,0,4.5,0.468207245,3.22580001,13.66268478,0.103135683,1.151986698,1,0.468207245,0,0,0,399617,533892,0,23,26,0,533899.4,26,1624,93.11,90.31,0.171875,default,nginx_http_short
0.73,0,10.93,0,0.39,10.76,0,0,22.81,89.31,0,0,0,0,0,0,0,0,0,0,0,0,42970.12,466656.96,585324.4,583949.6,38.23,0,0,4.51,0.468867618,3.210643883,13.59163662,0.102803848,1.15088959,1,0.468867618,0,0,0,411672,542833,0,23,28,0,543170,17,1619,94.06,90.55,0.18359375,default,nginx_http_short
0.77,0,10.91,0,0.39,10.75,0,0,22.82,88.88,0,0.4,0,0,0,0,0,6,0,2.5,0.08,0,43048.24,467494.75,586389.2,584980.2,38.3,0,0,4.5,0.468372234,3.203005609,13.56171077,0.102864145,1.151944602,1,0.468372234,0,0,2,418402,543118,0,23,32,0,543101,26,1621,93.57,90.51,0.1796875,default,nginx_http_short
0.67,0,11.07,0,0.37,10.7,0,0,22.81,88.79,0,1,0,0,0,0,0,3.2,0,3.4,0.32,0,42970.57,466710.31,585328,583965.8,38.23,0,0,4.51,0.468393743,3.209572756,13.59092036,0.102822404,1.150173495,1,0.468393743,0,0,2,414587,540350,0,23,21,0,540655.6,28,1620,92.41,90.32,0.171875,default,nginx_http_short
0.73,0,11.23,0,0.38,10.82,0,0,23.16,89.63,0,0,0,0,0,0,0,0,0,0,0,0,42946.35,466438.16,584999.8,583629.6,38.21,0,0,4.49,0.469084753,3.206559132,13.57613177,0.102877429,1.150927988,1,0.469084753,0,0,0,407206,542878,0,23,24,0,543151.2,13,1624,91.41,90.15,0.17578125,default,nginx_http_short
0.75,0,11.33,0,0.38,10.71,0,0,23.17,88.74,0,0.2,0,0,0,0,0,4,0,9,0.16,0,43559.71,473113.47,593357.2,592006.2,38.76,0,0,4.56,0.46763558,3.190325291,13.50275343,0.10270658,1.150893913,1,0.46763558,0,0,0,424237,553808,0,23,19,0,553761.2,21,1621,91.33,90.17,0.19140625,default,nginx_http_short
0.78,0,11.16,0,0.39,10.72,0,0,23.05,88.67,0,5,0,0.41,0,0,0,84.64,0,3.08,0.32,0,43019.82,467263.01,586006.2,584649.4,38.28,0,0,4.5,0.468063755,3.201612033,13.55302603,0.102725012,1.15168829,1,0.468063755,0,0,422,416621,546131,0,23,31,0,546225.6,23,1624,90.5,90.02,0.18359375,default,nginx_http_short
0.74,0,11.19,0,0.39,10.78,0,0,23.1,88.99,0,0.4,0,0,0,0,0,2,0,9,0.32,0,43106.44,468161.55,587180.2,585828.6,38.35,0,0,4.5,0.468649307,3.194653827,13.52666864,0.102776571,1.152609249,1,0.468649307,0,0,0,414466,547043,0,23,28,0,547128.4,29,1621,90.78,90.09,0.18359375,default,nginx_http_short
0.74,0,11.36,0,0.38,10.63,0,0,23.11,89.19,0,0.4,0,0,0,0,0,2,0,9,0.4,0,42330.86,459706.68,576621.6,575246.2,37.66,0,0,4.48,0.468243419,3.238498667,13.7228269,0.103076318,1.148460044,1,0.468243419,0,0,0,402806,528325,0,23,23,0,528298,16,1624,90.56,90.05,0.171875,default,nginx_http_short
0.75,0,11.15,0,0.39,10.78,0,0,23.07,89.3,0,0.6,0,0,0,0,0,4,0,7,0.4,0,42886.08,465762.12,584185.2,582811.6,38.16,0,0,4.5,0.468752456,3.213369284,13.60724842,0.102930189,1.149954945,1,0.468752456,0,0,2,407435,539886,0,23,28,0,540006.2,26,1624,89.79,89.9,0.171875,default,nginx_http_short
0.77,0,11.15,0,0.39,10.68,0,0,22.99,89.07,0,1,0,0,0,0,0,3.2,0,3.8,0.32,0,42813.83,464979.15,583195.8,581822.2,38.09,0,0,4.5,0.468402877,3.221437102,13.64200237,0.102916721,1.1500266,1,0.468402877,0,0,2,411204,537793,0,23,19,0,537730.2,29,1621,90.13,89.97,0.17578125,default,nginx_http_short
0.72,0,11.22,0,0.4,10.74,0,0,23.08,89.15,0,0,0,0,0,0,0,0,0,0,0,0,42607.8,462701.22,580391,578992.2,37.9,0,0,4.47,0.468436406,3.215724986,13.621356,0.102863064,1.150654642,1,0.468436406,0,0,0,407870,537660,0,23,27,0,537989.6,16,1624,90.84,90.12,0.16796875,default,nginx_http_short
0.79,0,11.18,0,0.38,10.73,0,0,23.08,89.41,0,4.2,0,0.39,0,0,0,94.48,0,2.52,0,0,42800.62,464826.59,583020.4,581635,38.08,0,0,4.5,0.468505836,3.21794287,13.62985863,0.102892497,1.150653328,1,0.468505836,0,0,397,408699,538490,0,23,31,0,538538.8,21,1624,90.13,89.99,0.171875,default,nginx_http_short
0.75,0,11.05,0,0.38,10.7,0,0,22.88,88.88,0,0.4,0,0,0,0,0,2,0,17,0.64,0.01,42737.19,464143.78,582144.4,580802.4,38.02,0,0,4.48,0.468242864,3.214140654,13.61364897,0.102894541,1.151778723,1,0.468242864,0,0,0,411444,538973,0,23,31,0,539118,17,1623,90.44,90.05,0.17578125,default,nginx_http_short
0.79,0,11.17,0,0.39,10.73,0,0,23.08,89.19,0,0,0,0,0,0,0,0,0,0,0,0,42629.28,462941.17,580689,579268.6,37.92,0,0,4.47,0.468944017,3.216561038,13.62678704,0.102824822,1.152998072,1,0.468944017,0,0,0,407466,538523,0,23,40,0,538634.4,26,1619,92.16,90.44,0.171875,default,nginx_http_short
0.76,0,10.97,0,0.39,10.72,0,0,22.84,89.1,0,0.2,0,0,0,50,0,8,0,0,0,0,42716.34,463899.63,581874.2,580446.4,38,0,0,4.48,0.468279576,3.218634901,13.63246006,0.102913692,1.155246172,1,0.468279576,1,0,8,409457,537393,0,23,19,0.2,537690,15,1621,90.87,90.2,0.19140625,default,nginx_http_short
0.77,0,11.26,0,0.39,10.78,0,0,23.2,89.58,0,0.8,0,0,0,0,0,4,0,0.75,0,0,43003.42,467013.39,585780.2,584382.4,38.26,0,0,4.51,0.468499305,3.200529447,13.55321682,0.103030559,1.152933853,1,0.468499305,0,0,3,409421,542163,0,23,24,1.4,542088,32,1623,92.72,90.6,0.17578125,default,nginx_http_short
0.76,0,11.14,0,0.39,10.76,0,0,23.05,89.44,0,0,0,0,0,0,0,0,0,0,0,0,42896.27,465929.17,584316.2,582990.4,38.17,0,0,4.51,0.467574879,3.20908544,13.59760996,0.102944233,1.154044993,1,0.467574879,0,0,0,412191,540063,0,23,32,0,540223.2,17,1623,92.5,90.59,0.1796875,default,nginx_http_short
0.78,0,11.08,0,0.38,10.75,0,0,22.99,89.31,0,0,0,0,0,0,0,0,0,0,0,0,43003.89,467056.52,585788.6,584418.6,38.26,0,0,4.51,0.468287721,3.205196065,13.57921625,0.102993624,1.154551701,1,0.468287721,0,0,0,410498,542690,0,23,25,0,542973.8,13,1624,93.1,90.75,0.18359375,default,nginx_http_short
0.79,0,11.25,0,0.38,10.71,0,0,23.13,88.96,0,6.4,0,0.73,0,3.03,0,116.12,0,4.78,0.24,0.02,43036.67,467416.65,586226,584893.4,38.29,0,0,4.49,0.468796874,3.199489821,13.55403285,0.102958701,1.155091072,1,0.468796874,0,0,742,412596,543636,0,23,22,0,543847.2,18,1621,93.74,90.92,0.18359375,default,nginx_http_short
0.75,0,11.15,0,0.37,10.76,0,0,23.03,89.54,0,0.4,0,0,0,0,0,2,0,5.5,0.24,0,42799.86,464875.21,583000,581692.8,38.08,0,0,4.5,0.468490194,3.211394157,13.6060714,0.102976323,1.153143038,1,0.468490194,0,0,0,405450,539218,0,23,34,0,539325.4,48,1626,93.92,91,0.1796875,default,nginx_http_short
0.78,0,11.25,0,0.38,10.63,0,0,23.04,88.67,0,0.2,0,0,0,0,0,4,0,23,0.48,0,42984.41,466802.62,585535.8,584100.6,38.24,0,0,4.52,0.468317111,3.212708408,13.61668465,0.102723534,1.15194604,1,0.468317111,0,0,0,418477,541085,0,23,16,0,541129.8,17,1622,93.76,91.06,0.171875,default,nginx_http_short
0.77,0,10.84,0,0.38,10.76,0,0,22.75,89.53,0,2.2,0,0.01,0,0,0,3.64,0,2.45,0.24,0,42431.14,460814.4,577984.2,576624.2,37.75,0,0,4.48,0.468141675,3.235301306,13.71976818,0.103095125,1.150686792,1,0.468141675,0,0,7,402944,531120,0,23,26,0,531211.4,17,1621,93.86,91.13,0.1875,default,nginx_http_short
0.77,0,11.07,0,0.4,10.81,0,0,23.05,89.55,0,0.4,0,0,0,0,0,2,0,6.5,0.24,0,42979.76,466819.13,585453.4,584116.2,38.24,0,0,4.51,0.468552375,3.20550439,13.57767508,0.102844834,1.150833074,1,0.468552375,0,0,0,412203,542922,0,23,32,1.2,543089,18,1627,92.83,90.96,0.19921875,default,nginx_http_short
0.77,0,11.13,0,0.38,10.79,0,0,23.07,89.73,0,0,0,0,0,0,0,0,0,0,0,0,42803.57,464850.41,583062,581673.6,38.08,0,0,4.51,0.468590717,3.220811237,13.64373177,0.103133789,1.15094745,1,0.468590717,0,0,0,401793,537068,0,23,16,0.4,537387.4,33,1624,94.53,91.34,0.1875,default,nginx_http_short
0.73,0,11.06,0,0.38,10.8,0,0,22.97,89.34,0,7.6,0,0.96,0,0,0,129.79,0,5.05,0.32,0.02,42868.72,465636.43,583941.8,582637.2,38.14,0,0,4.49,0.468570223,3.208893595,13.5969655,0.102904072,1.152485557,1,0.468570223,0,0,986,413253,540935,0,23,22,0,540878.4,26,1625,94.01,91.29,0.1796875,default,nginx_http_short
0.79,0,11.11,0.01,0.4,10.7,0,0,23,88.51,0,6.2,0,0.41,0,11.43,0,67.23,0,4.87,1.68,0.02,43103.51,468158.02,587145.6,585810.4,38.35,0,0,4.5,0.46890811,3.196643974,13.5408964,0.102722903,1.15440643,1,0.46890811,0,0,416,415985,547700,0,23,12,0.4,547881.6,26,1624,92.64,91.05,0.18359375,default,nginx_http_short
0.75,0,11.13,0,0.38,10.72,0,0,22.98,88.96,0,0.6,0,0,0,0,0,5.33,0,8.33,0.56,0,43152.67,468679.99,587813.8,586452,38.39,0,0,4.51,0.46908055,3.203367496,13.56760872,0.102828031,1.151513278,1,0.46908055,0,0,2,416850,543957,0,23,27,0.2,543893.2,16,1624,90.83,90.7,0.1875,default,nginx_http_short
0.77,0,11.33,0,0.39,10.75,0,0,23.24,89.06,0,0,0,0,0,0,0,0,0,0,0,0,42862.34,465517.46,583854.8,582477.4,38.14,0,0,4.49,0.468317557,3.205155987,13.57844452,0.102673894,1.15433051,1,0.468317557,0,0,0,416689,544650,0,23,33,0,544579.2,26,1624,90.84,90.71,0.1796875,default,nginx_http_short
0.77,0,11.3,0,0.38,10.75,0,0,23.2,88.79,0,3.6,0,0.02,0,37.93,0,6,0,2.72,0.56,0,42997.47,466998.4,585697.4,584341,38.26,0,0,4.5,0.468026218,3.20134371,13.56160105,0.102766081,1.153381562,1,0.468026218,0,0,21,414592,545081,0,23,23,0,545429.8,25,1625,92.62,91.08,0.171875,default,nginx_http_short
0.75,0,11.12,0,0.39,10.78,0,0,23.04,89.23,0,0.6,0,0.01,0,76.92,0,16,0,4.33,0.24,0,43225.06,469469.36,588792.8,587438.6,38.46,0,0,4.51,0.468517885,3.200474772,13.55803759,0.102880662,1.152800137,1,0.468517885,0,0,10,415209,547213,0,23,23,0,547279,21,1624,92.2,91.04,0.171875,default,nginx_http_short
0.76,0,11.26,0,0.37,10.74,0,0,23.13,89.06,0,0,0,0,0,0,0,0,0,0,0,0,43149.16,468626,587748.6,586412.2,38.39,0,0,4.53,0.468406443,3.207892897,13.59076938,0.103033826,1.155505508,1,0.468406443,0,0,0,414034,543389,0,23,19,1.4,543448.8,36,1626,92.11,91.04,0.17578125,default,nginx_http_short
0.78,0,11.01,0,0.38,10.74,0,0,22.91,88.85,0,8,0,1.18,0,0,0,150.4,0,5.65,0.16,0.03,43465.02,472059.3,592070,590690,38.67,0,0,4.54,0.468453311,3.194881711,13.53219345,0.102835846,1.165381729,1,0.468453311,0,0,0,420533,549633,0,23,31,0,549763,29,1625,91.22,90.87,0.1875,default,nginx_http_short
0.82,0,11.19,0,0.38,10.76,0,0,23.15,88.79,0,0.2,0,0,0,0,0,8,0,0,0,0,43523.13,472741.43,592844.6,591521.6,38.73,0,0,4.53,0.468986366,3.186193661,13.4942355,0.102688857,1.164886317,1,0.468986366,0,0,2,419960,554149,0,23,20,0,554293,39,1625,90.48,90.73,0.18359375,default,nginx_http_short
0.77,0,11.09,0,0.39,10.72,0,0,22.97,88.71,0,0.2,0,0,0,0,0,4,0,20,0.32,0,43122.98,468348.36,587406.8,586051.8,38.37,0,0,4.52,0.468490945,3.191114745,13.51562486,0.102721588,1.156613345,1,0.468490945,0,0,0,422413,546440,0,23,22,1,546342.4,29,1626,91.8,91,0.1796875,default,nginx_http_short
0.78,0,11.32,0,0.38,10.79,0,0,23.27,89.6,0,3.4,0,0.02,0,22.73,0,4.94,0,4.24,0.64,0.01,42931.24,466253.4,584790.6,583420.6,38.2,0,0,4.5,0.468575796,3.197727914,13.54502264,0.102889238,1.151865966,1,0.468575796,0,0,17,408121,542329,0,23,36,0,542235.8,34,1626,92.22,91.1,0.17578125,default,nginx_http_short
0.77,0,11.15,0,0.38,10.74,0,0,23.04,88.84,0,0,0,0,0,0,0,0,0,0,0,0,42724.99,463994.6,581991.4,580601.4,38.01,0,0,4.48,0.469023531,3.204452229,13.57811826,0.102788018,1.15234461,1,0.469023531,0,0,0,413080,539701,0,23,21,0,539574.6,25,1629,92.44,91.16,0.19140625,default,nginx_http_short
