cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
4.71,0.0,23.2,0.01,0.74,16.54,0.0,0.0,45.19,60.90400000000001,0.0,10.0,0.0,0.06,0.0,16.67,0.0,5.76,0.0,4.76,0.4,0.03,112924.87,1166141.48,1164813.8,1110816.6,95.53,0.0,0.0,42.764341773443356,0.345,30.85,14.26,0.69,1.69,1.86,0.64,0,0,60,513131,305687,0,46,35,15.6,306858.0,42.0,1238.0,35.74,31.23,0.03683944185054061,throughput_performance,redis
4.63,0.0,22.93,0.01,0.79,16.3,0.0,0.0,44.65,61.375076923076925,0.0,4.0,0.0,0.04,0.0,39.39,0.0,11.0,0.0,5.85,0.32,0.01,112463.04,1166250.44,1157638.4,1110951.2,95.54,0.0,0.0,42.378697074268565,0.347,30.63,14.17,0.7,1.69,1.84,0.64,0,0,39,526440,313097,0,45,38,9.6,312028.0,38.0,1233.0,35.6,31.27,0.03683944185054061,throughput_performance,redis
4.59,0.0,22.93,0.01,0.77,16.45,0.0,0.0,44.739999999999995,59.49000000000001,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.0,0.0,0.0,112585.32,1170570.12,1157345.0,1115034.4,95.89,0.0,0.0,42.516406253563396,0.348,30.63,14.14,0.7,1.69,1.84,0.64,0,0,3,532521,309964,0,45,33,16.2,309229.8,36.0,1233.0,35.39,31.3,0.03683944185054061,throughput_performance,redis
4.61,0.0,22.83,0.0,0.75,16.45,0.0,0.0,44.64,62.443384615384616,0.0,0.4,0.0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,0.0,112578.76,1172425.82,1156348.8,1116806.4,96.05,0.0,0.0,42.77245388147037,0.345,30.92,14.27,0.69,1.69,1.87,0.64,0,0,3,530931,309185,0,45,36,12.8,309759.8,37.0,1233.0,35.6,31.41,0.03720418879955586,throughput_performance,redis
4.68,0.0,23.17,0.01,0.73,16.93,0.0,0.0,45.510000000000005,58.47394366197182,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.67,0.0,0.0,112607.57,1173148.26,1156393.2,1117525.2,96.1,0.0,0.2,43.19980219054764,0.343,31.04,14.4,0.69,1.69,1.88,0.65,0,0,3,495268,289818,0,46,29,14.0,289102.4,39.0,1233.0,35.39,31.44,0.03720418879955586,throughput_performance,redis
4.73,0.0,23.02,0.0,0.78,16.73,0.0,0.0,45.260000000000005,60.677031250000006,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.33,0.0,0.0,112392.02,1171457.78,1153905.2,1115951.0,95.97,0.0,0.0,42.8481791807952,0.344,30.77,14.24,0.69,1.7,1.87,0.64,0,0,3,509200,291453,0,46,35,15.8,292020.2,32.0,1233.0,35.44,31.52,0.03720418879955586,throughput_performance,redis
4.61,0.0,22.7,0.0,0.76,16.18,0.0,0.0,44.25,57.223333333333336,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.0,0.0,0.0,112474.7,1171668.82,1155071.6,1116086.0,95.98,0.0,0.0,42.34197134883721,0.347,30.5,14.08,0.69,1.69,1.85,0.64,0,0,3,531133,313013,0,45,30,9.4,312364.0,37.0,1233.0,34.6,31.41,0.03720418879955586,throughput_performance,redis
4.54,0.0,23.13,0.01,0.74,16.46,0.0,0.0,44.87,59.89153846153845,0.0,1.2,0.0,0.01,0.0,25.0,0.0,4.67,0.0,5.0,0.0,0.0,112658.34,1173253.82,1157088.2,1117591.4,96.11,0.0,0.0,42.575538604651165,0.346,30.51,14.14,0.69,1.69,1.86,0.64,0,0,6,505775,296657,0,45,35,15.8,297392.6,36.0,1233.0,34.96,31.53,0.03720418879955586,throughput_performance,redis
4.66,0.0,22.76,0.01,0.79,16.26,0.0,0.0,44.47,58.992985074626866,0.0,3.0,0.0,0.03,0.0,25.0,0.0,9.07,0.0,5.87,0.24,0.01,112462.63,1172878.07,1154300.6,1117234.2,96.08,0.0,0.0,42.56735275018755,0.348,30.56,14.07,0.69,1.69,1.84,0.64,0,0,34,525202,308886,0,45,35,13.6,308494.2,31.0,1233.0,35.04,31.61,0.03720418879955586,throughput_performance,redis
4.64,0.0,22.84,0.01,0.76,16.39,0.0,0.0,44.63,60.823125,0.0,0.6,0.0,0.01,0.0,76.92,0.0,16.0,0.0,8.33,0.0,0.0,112545.73,1173859.43,1155072.8,1118168.8,96.16,0.0,0.0,42.79343474268567,0.344,30.6,14.17,0.69,1.69,1.87,0.64,0,0,3,517765,299049,0,45,36,11.6,299321.8,42.0,1233.0,35.28,31.71,0.03720418879955586,throughput_performance,redis
4.57,0.0,22.91,0.01,0.74,16.46,0.0,0.0,44.68,59.70582089552243,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.0,0.08,0.0,112590.17,1175145.24,1155147.4,1119399.0,96.27,0.0,0.2,42.56678736084021,0.346,30.58,14.13,0.69,1.7,1.86,0.64,0,0,3,504458,299262,0,45,32,16.17,298260.08,34.0,1233.0,35.41,31.8,0.03720418879955586,throughput_performance,redis
4.62,0.0,22.75,0.01,0.78,16.22,0.0,0.0,44.370000000000005,58.7845588235294,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.33,0.08,0.0,112484.6,1174188.59,1153966.8,1118482.4,96.19,0.0,0.0,42.57519445461366,0.346,30.54,14.11,0.69,1.69,1.86,0.64,0,0,3,520641,305155,0,45,37,9.0,305330.0,39.0,1233.0,35.3,31.84,0.03683944185054061,throughput_performance,redis
4.73,0.0,23.0,0.01,0.73,16.57,0.0,0.0,45.03,61.178000000000004,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.33,0.0,0.0,112782.76,1177592.35,1156884.6,1121731.6,96.47,0.0,0.0,42.589894577644415,0.343,30.53,14.16,0.68,1.7,1.88,0.65,0,0,3,506346,290694,0,45,33,16.2,290485.4,28.0,1233.0,35.44,31.92,0.03720418879955586,throughput_performance,redis
4.61,0.0,22.92,0.0,0.74,16.5,0.0,0.0,44.769999999999996,58.45188405797103,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,7.33,0.0,0.0,112782.62,1177449.62,1156943.2,1121590.0,96.46,0.0,0.0,42.715570796699176,0.346,30.47,14.11,0.69,1.69,1.86,0.64,0,0,3,498154,292156,0,45,29,13.4,291645.2,35.0,1233.0,35.64,32.03,0.03720418879955586,throughput_performance,redis
4.58,0.0,22.63,0.0,0.77,16.08,0.0,0.0,44.06,56.8279411764706,0.0,1.4,0.0,0.01,0.0,22.22,0.0,4.57,0.0,4.43,0.0,0.0,112321.27,1172906.21,1152050.8,1117258.6,96.08,0.0,0.0,42.30625349137284,0.347,30.42,14.05,0.69,1.7,1.85,0.64,0,0,9,522870,308382,0,44,28,11.8,308144.8,31.0,1233.0,35.51,32.06,0.03756893574857111,throughput_performance,redis
4.7,0.0,22.91,0.01,0.76,16.36,0.0,0.0,44.730000000000004,59.28328358208957,0.0,2.8,0.0,0.03,0.0,39.13,0.0,10.86,0.0,6.93,0.24,0.01,112444.62,1174941.47,1153002.99,1119202.0,96.25,0.0,0.0,42.62482580645161,0.348,30.48,14.03,0.69,1.69,1.85,0.64,0,0,34,515012,295525,0,45,26,16.6,294931.0,28.0,1233.0,34.59,31.92,0.03756893574857111,throughput_performance,redis
4.75,0.0,22.68,0.01,0.75,16.39,0.0,0.0,44.57,60.2581818181818,0.0,0.6,0.0,0.01,0.0,76.92,0.0,16.0,0.0,9.33,0.08,0.0,112566.62,1177376.61,1153621.6,1121517.8,96.45,0.0,0.2,42.83673619204801,0.344,30.68,14.17,0.69,1.69,1.88,0.65,0,0,3,500578,295733,0,45,38,10.2,296627.4,34.0,1233.0,34.7,31.99,0.03756893574857111,throughput_performance,redis
4.64,0.0,23.16,0.0,0.74,16.73,0.0,0.0,45.269999999999996,59.550724637681185,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.0,0.0,0.0,112780.98,1179456.16,1155884.8,1123500.0,96.62,0.0,0.0,43.12347462865716,0.342,30.76,14.25,0.68,1.7,1.89,0.65,0,0,3,482567,281328,0,46,37,15.8,282166.0,38.0,1233.0,34.65,32.03,0.03756893574857111,throughput_performance,redis
4.68,0.0,23.14,0.01,0.73,16.59,0.0,0.0,45.14,58.24830985915493,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.0,0.0,0.0,112804.36,1181199.16,1155429.4,1125192.0,96.76,0.0,0.0,42.95815969992498,0.341,30.72,14.23,0.68,1.7,1.9,0.65,0,0,3,485596,280236,0,45,32,15.6,279942.6,27.0,1239.0,34.75,32.09,0.03756893574857111,throughput_performance,redis
4.53,0.0,23.38,0.01,0.71,16.94,0.0,0.0,45.56,59.14342857142856,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,8.67,0.0,0.0,112736.4,1180303.96,1154788.8,1124371.4,96.69,0.0,0.0,43.002112576144036,0.341,30.79,14.29,0.68,1.7,1.9,0.65,0,0,3,468833,269942,0,46,34,9.6,269567.6,29.0,1233.0,34.13,32.01,0.03756893574857111,throughput_performance,redis
4.57,0.0,23.18,0.01,0.73,16.61,0.0,0.0,45.09,58.34164179104477,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,11.0,0.08,0.0,112729.13,1180786.28,1154436.0,1124767.4,96.73,0.0,0.0,42.78046766091523,0.34,30.71,14.26,0.68,1.7,1.9,0.65,0,0,3,481973,278313,0,45,36,16.2,277937.2,34.0,1235.0,34.36,32.09,0.03756893574857111,throughput_performance,redis
4.61,0.0,23.13,0.0,0.72,16.51,0.0,0.0,44.97,61.68269841269843,0.0,1.4,0.0,0.01,0.0,30.0,0.0,5.14,0.0,5.71,0.16,0.0,112690.44,1180190.23,1154122.8,1124230.4,96.68,0.0,0.0,42.84234092123031,0.342,30.61,14.21,0.68,1.7,1.89,0.65,0,0,9,477816,275526,0,45,31,12.0,275765.2,28.0,1233.0,34.66,32.19,0.03756893574857111,throughput_performance,redis
4.64,0.0,23.32,0.01,0.72,16.99,0.0,0.0,45.67,61.36530303030303,0.0,0.6,0.0,0.0,0.0,66.67,0.0,8.0,0.0,8.0,0.0,0.0,112780.75,1181359.48,1154958.4,1125312.8,96.78,0.0,0.2,43.30556687171793,0.335,31.21,14.58,0.67,1.71,1.95,0.65,0,0,32,463781,260377,0,46,39,13.2,261301.8,37.0,1235.0,34.6,32.22,0.03756893574857111,throughput_performance,redis
4.64,0.0,23.13,0.02,0.7,17.05,0.0,0.0,45.519999999999996,58.396901408450695,0.0,3.0,0.0,0.03,0.0,50.0,0.0,10.67,0.0,25.87,0.24,0.0,112561.12,1182021.42,1151232.2,1125961.2,96.83,0.0,0.0,43.31909934283571,0.338,31.24,14.47,0.68,1.7,1.92,0.65,0,0,10,463589,265170,0,46,32,15.8,264657.6,34.0,1233.0,34.63,32.27,0.03756893574857111,throughput_performance,redis
4.62,0.0,22.82,0.01,0.71,16.51,0.0,0.0,44.660000000000004,58.54521739130434,0.0,0.6,0.0,0.01,0.0,40.0,0.0,17.33,0.0,8.0,0.0,0.0,112186.71,1178568.57,1147120.6,1122673.2,96.55,0.0,0.0,42.951252117029256,0.344,30.78,14.21,0.69,1.7,1.88,0.65,0,0,3,494288,280818,0,45,36,9.4,279259.0,32.0,1234.0,34.1,32.19,0.03756893574857111,throughput_performance,redis
4.7,0.0,22.83,0.01,0.75,16.31,0.0,0.0,44.589999999999996,58.035151515151504,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.33,0.0,0.0,112375.44,1180805.77,1148884.0,1124787.0,96.73,0.0,0.0,42.71978663465866,0.342,30.56,14.19,0.68,1.7,1.89,0.65,0,0,3,504941,282484,0,45,36,15.8,283739.0,40.0,1232.0,34.34,32.27,0.03793368269758637,throughput_performance,redis
4.59,0.0,23.17,0.0,0.72,16.67,0.0,0.0,45.150000000000006,61.36793650793651,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.0,0.0,0.0,112403.17,1181403.55,1149117.4,1125357.8,96.78,0.0,0.0,42.84321358739685,0.342,30.52,14.13,0.68,1.7,1.89,0.65,0,0,3,490969,275005,0,46,37,13.0,275337.2,37.0,1232.0,34.23,32.29,0.03793368269758637,throughput_performance,redis
4.73,0.0,23.06,0.0,0.73,16.58,0.0,0.0,45.099999999999994,59.878382352941195,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.67,0.0,0.0,112472.59,1182270.26,1149694.8,1126180.2,96.85,0.0,0.0,42.60501259714928,0.341,30.69,14.24,0.68,1.71,1.9,0.65,0,0,3,488155,275340,0,45,41,12.8,274076.0,31.0,1232.0,34.29,32.33,0.03793368269758637,throughput_performance,redis
4.64,0.0,23.16,0.01,0.71,16.71,0.0,0.0,45.22,60.28447761194028,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.67,0.0,0.0,112448.36,1182137.63,1149395.2,1126054.8,96.84,0.0,0.2,42.825723390847706,0.341,30.69,14.25,0.68,1.7,1.9,0.65,0,0,3,475175,269838,0,46,36,16.6,270167.2,41.0,1232.0,34.75,32.46,0.03793368269758637,throughput_performance,redis
4.54,0.0,23.24,0.01,0.73,16.61,0.0,0.0,45.12,60.321492537313425,0.0,1.6,0.0,0.01,0.0,38.46,0.0,5.0,0.0,6.38,0.16,0.0,112617.82,1183629.67,1151275.2,1127476.8,96.96,0.0,0.0,43.02694054313578,0.342,30.69,14.17,0.68,1.7,1.89,0.65,0,0,10,492899,274286,0,46,36,9.4,274665.0,36.0,1232.0,34.77,32.5,0.03793368269758637,throughput_performance,redis
4.62,0.0,22.88,0.0,0.74,16.23,0.0,0.0,44.47,61.57428571428573,0.0,2.8,0.0,0.03,0.0,46.15,0.0,11.14,0.0,8.5,0.24,0.02,112515.31,1179798.16,1151611.0,1123865.0,96.65,0.0,0.0,42.49304092423106,0.345,30.37,14.08,0.69,1.7,1.87,0.64,0,0,34,502573,286782,0,45,32,15.8,286280.4,38.0,1232.0,34.39,32.46,0.03793368269758637,throughput_performance,redis
4.65,0.0,22.95,0.01,0.73,16.14,0.0,0.0,44.47,59.29850746268656,0.0,0.6,0.0,0.01,0.0,40.0,0.0,13.33,0.0,9.0,0.08,0.0,112333.16,1177650.95,1149921.0,1121787.6,96.47,0.0,0.0,42.70841739234808,0.345,30.57,14.16,0.69,1.7,1.87,0.64,0,0,3,510513,288350,0,45,35,13.8,288583.6,29.0,1232.0,33.47,32.3,0.03793368269758637,throughput_performance,redis
4.56,0.0,23.09,0.01,0.74,16.31,0.0,0.0,44.699999999999996,61.27281249999999,0.0,0.8,0.0,0.01,0.0,33.33,0.0,7.0,0.0,6.5,0.0,0.0,112512.46,1179101.61,1151893.0,1123163.2,96.59,0.0,0.0,42.74532748387097,0.343,30.53,14.13,0.68,1.7,1.88,0.65,0,0,3,509277,284915,0,45,32,11.6,283959.6,39.0,1233.0,33.84,32.4,0.03793368269758637,throughput_performance,redis
4.72,0.0,23.03,0.0,0.74,16.54,0.0,0.0,45.03,59.721492537313424,0.0,0.4,0.0,0.0,0.0,50.0,0.0,2.0,0.0,12.0,0.0,0.0,112618.07,1179193.44,1153532.6,1123267.2,96.6,0.0,0.0,42.9861710547637,0.341,30.66,14.24,0.68,1.7,1.9,0.65,0,0,3,497414,274655,0,45,32,16.2,275649.2,36.0,1233.0,33.69,32.39,0.03793368269758637,throughput_performance,redis
4.69,0.0,23.0,0.01,0.73,16.35,0.0,0.0,44.77,59.832686567164195,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,11.0,0.08,0.0,112713.3,1181318.72,1153949.6,1125393.6,96.77,0.0,0.2,42.96697239909978,0.341,30.67,14.21,0.68,1.7,1.9,0.65,0,0,3,491119,276190,0,45,38,9.0,276109.6,36.0,1233.0,33.63,32.4,0.03793368269758637,throughput_performance,redis
4.6,0.0,23.45,0.0,0.71,16.98,0.0,0.0,45.739999999999995,61.00681159420289,0.0,1.0,0.0,0.0,0.0,50.0,0.0,4.8,0.0,5.0,0.08,0.0,112950.47,1182741.28,1156872.4,1126632.8,96.89,0.0,0.0,43.343177554388596,0.335,31.13,14.56,0.67,1.7,1.95,0.65,0,0,7,456323,255291,0,46,39,16.2,255733.2,35.0,1233.0,34.06,32.51,0.03793368269758637,throughput_performance,redis
4.69,0.0,23.39,0.01,0.7,17.11,0.0,0.0,45.89,63.03746031746033,0.0,1.2,0.0,0.01,0.0,33.33,0.0,7.33,0.0,5.33,0.08,0.0,112970.13,1182825.41,1157142.0,1126709.0,96.9,0.0,0.0,43.49188724381096,0.337,31.12,14.5,0.67,1.7,1.94,0.65,0,0,6,445168,253575,0,46,36,15.2,253843.8,41.0,1238.0,34.22,32.57,0.03793368269758637,throughput_performance,redis
4.68,0.0,22.92,0.01,0.72,16.63,0.0,0.0,44.95,60.15545454545452,0.0,2.8,0.0,0.03,0.0,44.0,0.0,9.71,0.0,8.86,0.24,0.02,112679.41,1180126.74,1154010.6,1124147.8,96.68,0.0,0.0,43.109917575393844,0.341,30.97,14.31,0.68,1.7,1.9,0.65,0,0,32,492601,277658,0,45,31,10.0,276297.6,37.0,1233.0,34.28,32.61,0.03793368269758637,throughput_performance,redis
4.67,0.0,23.18,0.01,0.73,16.54,0.0,0.0,45.120000000000005,60.482388059701506,0.0,0.6,0.0,0.01,0.0,40.0,0.0,13.33,0.0,7.0,0.0,0.0,112887.92,1182631.89,1155965.2,1126526.2,96.88,0.0,0.0,42.833638841710425,0.341,30.72,14.25,0.68,1.7,1.9,0.65,0,0,3,495259,274477,0,45,38,15.8,274459.8,31.0,1233.0,34.34,32.65,0.03793368269758637,throughput_performance,redis
4.67,0.0,22.93,0.0,0.72,16.3,0.0,0.0,44.620000000000005,60.62119402985074,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,9.33,0.08,0.0,112600.73,1178896.24,1153426.4,1122968.0,96.58,0.0,0.0,42.96726738484622,0.342,30.75,14.26,0.68,1.7,1.89,0.65,0,0,3,497187,278034,0,45,36,13.2,278441.0,37.0,1233.0,34.31,32.67,0.03793368269758637,throughput_performance,redis
4.65,0.0,22.94,0.01,0.73,16.36,0.0,0.0,44.68000000000001,60.8957142857143,0.0,0.8,0.0,0.01,0.0,33.33,0.0,7.0,0.0,7.25,0.08,0.0,112667.4,1179970.31,1153892.4,1123992.2,96.66,0.0,0.2,42.8602735963991,0.342,30.81,14.28,0.68,1.7,1.9,0.65,0,0,3,497937,279946,0,45,38,13.6,278790.8,38.0,1233.0,34.53,32.74,0.03793368269758637,throughput_performance,redis
4.74,0.0,22.9,0.01,0.74,16.34,0.0,0.0,44.72,56.38611111111111,0.0,0.4,0.0,0.0,0.0,50.0,0.0,2.0,0.0,13.0,0.0,0.0,112760.02,1179878.9,1155336.8,1123937.8,96.66,0.0,0.0,42.677652837209294,0.344,30.54,14.17,0.69,1.7,1.87,0.64,0,0,3,493608,277981,0,45,40,16.2,278607.2,33.0,1233.0,35.05,32.88,0.03793368269758637,throughput_performance,redis
4.66,0.0,22.63,0.01,0.76,15.86,0.0,0.0,43.91,60.65396825396826,0.0,1.0,0.0,0.0,0.0,28.57,0.0,4.8,0.0,6.6,0.08,0.0,112232.58,1174364.94,1149999.4,1118652.4,96.2,0.0,0.0,42.5011407411853,0.344,30.53,14.14,0.68,1.7,1.87,0.64,0,0,5,527095,296222,0,44,37,9.0,296239.8,36.0,1233.0,34.72,32.85,0.03793368269758637,throughput_performance,redis
4.6,0.0,23.1,0.0,0.73,16.39,0.0,0.0,44.82000000000001,61.37290322580648,0.0,1.4,0.0,0.01,0.0,41.67,0.0,4.57,0.0,7.14,0.16,0.0,112706.83,1180459.01,1154245.0,1124459.2,96.7,0.0,0.0,42.85465657614404,0.341,30.66,14.22,0.68,1.7,1.9,0.65,0,0,9,503664,277996,0,45,37,16.2,278079.0,33.0,1233.0,34.98,32.94,0.038663176595616876,throughput_performance,redis
4.64,0.0,23.14,0.01,0.72,16.54,0.0,0.0,45.04,58.79852941176469,0.0,2.8,0.0,0.04,0.0,46.15,0.0,13.43,0.0,7.71,0.16,0.01,113047.52,1182765.3,1158379.8,1126657.2,96.89,0.0,0.0,42.81173615003751,0.341,30.72,14.25,0.68,1.7,1.9,0.65,0,0,33,488605,273871,0,45,33,13.2,273757.8,34.0,1233.0,34.59,32.89,0.038663176595616876,throughput_performance,redis
4.68,0.0,23.11,0.0,0.71,16.48,0.0,0.0,44.980000000000004,60.445671641791044,0.0,0.4,0.0,0.0,0.0,50.0,0.0,2.0,0.0,11.5,0.0,0.0,112440.08,1177237.15,1151753.4,1121390.2,96.44,0.0,0.0,43.21632139234809,0.341,31.25,14.49,0.68,1.7,1.9,0.65,0,0,3,478589,270753,0,45,38,12.0,270249.8,38.0,1233.0,34.46,32.89,0.038663176595616876,throughput_performance,redis
4.61,0.0,22.73,0.01,0.75,16.19,0.0,0.0,44.28,61.77375000000001,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,7.67,0.0,0.0,112599.03,1180283.31,1152678.4,1124286.8,96.69,0.0,0.2,43.04976506526631,0.344,30.94,14.3,0.69,1.7,1.88,0.65,0,0,3,508824,285739,0,45,41,15.8,285441.8,34.0,1233.0,34.74,32.97,0.03902792354463213,throughput_performance,redis
4.65,0.0,22.58,0.0,0.74,16.19,0.0,0.0,44.16,55.79375,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,7.33,0.0,0.0,112136.67,1175063.95,1148155.8,1119373.8,96.26,0.0,0.0,42.73467112378095,0.344,30.78,14.24,0.69,1.7,1.87,0.64,0,0,3,511718,289220,0,45,24,9.4,289817.2,37.0,1233.0,34.44,32.94,0.03902792354463213,throughput_performance,redis
4.57,0.0,22.6,0.01,0.76,15.89,0.0,0.0,43.82000000000001,60.12953846153846,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,10.0,0.0,0.0,112377.84,1177465.02,1150661.2,1121605.0,96.46,0.0,0.0,42.65920393698425,0.344,30.54,14.15,0.68,1.7,1.87,0.64,0,0,3,534348,297531,0,44,41,15.8,296693.8,31.0,1233.0,34.81,33.04,0.03902792354463213,throughput_performance,redis
4.68,0.0,22.84,0.01,0.74,16.16,0.0,0.0,44.42,59.66582089552239,0.0,1.2,0.0,0.01,0.0,45.45,0.0,4.67,0.0,6.5,0.0,0.0,112447.92,1177335.73,1151805.0,1121538.8,96.45,0.0,0.0,42.54721997299325,0.344,30.41,14.11,0.69,1.7,1.87,0.64,0,0,8,505189,281603,0,45,31,13.8,281492.2,35.0,1233.0,34.58,33.02,0.03902792354463213,throughput_performance,redis
4.67,0.0,22.58,0.01,0.76,15.95,0.0,0.0,43.96,56.84514705882354,0.0,1.2,0.0,0.01,0.0,25.0,0.0,6.67,0.0,5.33,0.08,0.0,112464.43,1176421.87,1152549.2,1120617.2,96.37,0.0,0.0,42.530061635408856,0.344,30.53,14.17,0.68,1.7,1.87,0.64,0,0,6,524025,297636,0,44,38,11.4,297406.4,36.0,1233.0,34.13,32.96,0.03902792354463213,throughput_performance,redis
4.66,0.0,22.7,0.01,0.75,16.1,0.0,0.0,44.21,59.3883076923077,0.0,2.8,0.0,0.03,0.0,56.25,0.0,10.86,0.0,9.79,0.24,0.02,112517.72,1175880.98,1153619.4,1120094.6,96.33,0.0,0.0,42.755320126031506,0.346,30.53,14.15,0.69,1.7,1.86,0.64,0,0,39,506700,289270,0,45,36,17.0,289584.0,33.0,1233.0,33.32,32.81,0.03902792354463213,throughput_performance,redis
4.7,0.0,22.26,0.01,0.75,15.78,0.0,0.0,43.49,58.56692307692309,0.0,0.6,0.0,0.01,0.0,40.0,0.0,20.0,0.0,9.0,0.08,0.0,112261.21,1172197.0,1151513.4,1116585.2,96.03,0.0,0.2,42.126176984246065,0.347,30.25,13.98,0.69,1.7,1.84,0.64,0,0,3,530615,306450,0,44,36,9.8,306414.2,28.0,1233.0,33.54,32.86,0.03902792354463213,throughput_performance,redis
4.61,0.0,22.66,0.0,0.76,15.65,0.0,0.0,43.68,57.735757575757575,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,5.67,0.0,0.0,111990.23,1167026.47,1149906.4,1111660.4,95.6,0.0,0.0,42.217462781695424,0.345,30.39,14.1,0.69,1.7,1.86,0.64,0,0,3,532441,301160,0,44,37,16.2,302273.2,32.0,1233.0,33.17,32.8,0.03902792354463213,throughput_performance,redis
4.62,0.0,22.63,0.0,0.76,15.96,0.0,0.0,43.97,61.37507936507935,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,5.33,0.0,0.0,112342.11,1172403.61,1152658.4,1116782.6,96.04,0.0,0.0,42.37219509677419,0.348,30.34,14.05,0.69,1.7,1.84,0.64,0,0,3,527890,301057,0,44,35,15.2,299359.4,38.0,1238.0,33.32,32.83,0.03902792354463213,throughput_performance,redis
4.7,0.0,22.45,0.01,0.76,15.8,0.0,0.0,43.71,62.011587301587284,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,11.0,0.08,0.0,112394.14,1173970.58,1152664.0,1118273.2,96.17,0.0,0.0,42.45549169692423,0.345,30.52,14.12,0.69,1.7,1.86,0.64,0,0,3,522079,299023,0,44,35,10.0,299699.6,40.0,1233.0,33.7,32.92,0.03902792354463213,throughput_performance,redis
4.63,0.0,22.7,0.01,0.73,15.95,0.0,0.0,44.01,58.671363636363644,0.0,1.2,0.0,0.01,0.0,25.0,0.0,6.0,0.0,5.67,0.08,0.0,112455.86,1174947.32,1153147.4,1119212.6,96.25,0.0,0.0,42.72159342235559,0.343,30.59,14.24,0.68,1.7,1.88,0.64,0,0,5,504851,290563,0,44,36,15.8,292259.8,37.0,1233.0,33.72,32.94,0.03902792354463213,throughput_performance,redis
4.6,0.0,22.95,0.01,0.73,16.28,0.0,0.0,44.56,60.42861538461541,0.0,1.4,0.0,0.01,0.0,50.0,0.0,7.43,0.0,4.71,0.0,0.0,112688.9,1177623.33,1155380.6,1121832.2,96.47,0.0,0.0,42.713481314328575,0.344,30.59,14.19,0.68,1.7,1.88,0.65,0,0,10,497322,280129,0,45,35,12.4,278666.8,40.0,1233.0,33.82,32.97,0.03902792354463213,throughput_performance,redis
