cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
2.52,0.0,27.02,1.34,0.38,0.42,0.0,0.0,30.34,31.89810526315789,1.2,290.2,0.02,15.7,0.0,36.05,16.0,55.39,18.5,11.44,99.84,3.33,2365.37,2208.87,17579.2,27572.6,0.08,0.0,0.0,5.40012544,0.239,26.41,19.08,0.83,1.44,2.24,0.54,2,0,16534,243919,363275,0,28,0,15.4,389066.0,0.0,2724.0,84.26,82.72,0.0832,default,mysql
2.68,0.0,26.54,1.34,0.36,0.4,0.0,0.0,29.979999999999997,31.579886363636362,0.0,307.0,0.0,16.82,0.0,32.08,0.0,56.1,0.0,12.47,99.92,3.76,2339.36,2201.69,17528.8,27494.8,0.08,0.0,0.0,5.740864853333333,0.24,26.1,19.14,0.84,1.44,2.21,0.53,2,0,16776,265815,400592,0,32,86,14.6,380833.4,223.0,2725.0,77.83,81.41,0.08106666666666666,default,mysql
2.59,0.0,29.01,1.27,0.41,0.43,0.0,0.0,32.44,34.150937500000005,1.2,281.2,0.02,16.41,0.0,38.09,16.0,59.76,9.67,11.88,99.68,3.34,2613.64,2434.48,19405.6,30351.6,0.09,0.0,0.0,6.170781013333333,0.242,25.91,18.91,0.85,1.44,2.19,0.53,2,0,16904,281414,426925,0,33,8,10.0,416704.6,0.0,2724.0,84.41,82.71,0.07893333333333333,default,mysql
2.7,0.0,27.31,1.31,0.38,0.44,0.0,0.0,30.83,32.39773195876288,0.0,304.4,0.0,17.11,0.0,33.83,0.0,57.55,0.0,12.17,99.92,3.7,2430.2,2283.01,18188.2,28489.0,0.08,0.0,0.0,5.5033514666666665,0.245,25.99,18.94,0.84,1.44,2.15,0.53,2,0,17105,251020,374934,0,30,0,15.8,392746.4,82.0,2724.0,77.97,81.41,0.08106666666666666,default,mysql
2.53,0.0,27.69,1.3,0.38,0.42,0.0,0.0,31.020000000000003,32.98135416666667,0.0,293.0,0.0,16.12,0.0,35.69,0.0,56.33,0.0,12.85,100.0,3.73,2500.05,2341.34,18569.8,29242.8,0.08,0.0,0.0,5.91910912,0.242,25.93,18.98,0.83,1.43,2.2,0.53,2,0,17267,261851,391974,0,32,123,15.8,393135.8,0.0,2724.0,72.05,80.12,0.08106666666666666,default,mysql
2.6,0.0,27.33,1.37,0.38,0.44,0.0,0.0,30.75,32.20287234042554,0.0,314.6,0.0,16.86,0.0,31.9,0.0,54.87,0.0,13.2,99.92,4.11,2394.27,2248.97,17852.4,28085.8,0.08,0.0,0.0,5.6352768,0.23,26.03,19.21,0.85,1.44,2.37,0.55,4,0,16889,264881,400408,0,32,182,10.4,393217.8,0.0,2724.0,75.25,80.65,0.07893333333333333,default,mysql
2.6,0.0,28.46,1.27,0.4,0.45,0.0,0.0,31.91,33.642395833333346,0.0,300.4,0.0,16.83,0.0,34.87,0.0,57.36,0.0,12.06,99.92,3.56,2450.77,2311.49,18273.8,28895.0,0.08,0.0,0.0,5.867608746666667,0.246,26.04,18.83,0.81,1.42,2.14,0.53,1,0,17154,264065,397641,0,33,2,15.4,392097.8,0.0,2724.0,69.54,79.38,0.07680000000000001,default,mysql
2.19,0.0,24.28,1.19,0.33,0.34,0.0,0.0,27.14,30.76,0.0,289.4,0.0,14.85,0.0,31.52,0.0,52.55,0.0,11.73,99.68,3.35,2101.68,1978.96,15670.2,24728.8,0.07,0.0,0.0,5.13708032,0.246,25.92,19.1,0.85,1.45,2.13,0.52,3,0,15621,233192,343508,0,27,0,14.6,341974.2,1.0,2724.0,78.23,81.02,0.08106666666666666,default,mysql
2.97,0.0,29.91,1.23,0.4,0.43,0.0,0.0,33.71,35.981249999999996,0.0,305.8,0.0,17.65,0.0,36.87,0.0,59.11,0.0,10.38,99.76,3.16,2704.94,2540.3,20169.0,31722.4,0.09,0.0,0.0,6.238624426666667,0.243,25.88,18.92,0.84,1.44,2.19,0.53,1,0,17813,284900,431021,0,34,1,10.0,431763.4,0.0,2724.0,72.28,79.74,0.07893333333333333,default,mysql
2.74,0.0,27.75,1.34,0.39,0.42,0.0,0.0,31.300000000000004,33.27499999999999,0.0,297.0,0.0,16.54,0.0,34.35,0.0,57.03,0.0,11.82,99.84,3.45,2495.04,2335.59,18604.2,29143.0,0.08,0.0,0.0,5.841742506666667,0.236,26.01,19.14,0.85,1.45,2.27,0.54,2,0,16966,266397,400423,0,32,0,15.8,400195.6,0.0,2725.0,80.11,81.24,0.07466666666666666,default,mysql
2.58,0.0,25.34,1.35,0.39,0.53,0.0,0.0,28.840000000000003,31.58599999999999,0.0,307.8,0.0,16.27,0.0,32.32,0.0,54.14,0.0,12.93,99.76,3.92,2431.78,2239.54,18132.4,27832.8,0.08,0.0,0.0,5.187549866666666,0.235,25.83,18.44,0.84,1.43,2.32,0.55,2,0,16677,237237,353149,0,27,332,14.2,373444.4,0.0,2724.0,88.03,82.86,0.07466666666666666,default,mysql
2.62,0.0,26.19,1.25,0.4,0.45,0.0,0.0,29.66,31.549857142857146,0.0,291.8,0.0,16.41,0.0,36.76,0.0,57.59,0.0,11.35,99.6,3.29,2411.75,2254.01,17982.6,28113.8,0.08,0.0,0.0,5.961434453333333,0.211,25.3,18.3,0.79,1.39,2.8,0.59,3,0,17270,269950,407518,0,32,282,10.2,382767.6,0.0,2724.0,92.75,83.92,0.07466666666666666,default,mysql
2.48,0.0,26.55,1.32,0.84,0.42,0.0,0.0,30.290000000000003,31.89066666666666,0.0,303.0,0.0,16.29,0.0,31.54,0.0,55.04,0.0,15.15,99.2,4.54,2260.43,2130.1,16854.2,26622.2,0.07,0.0,0.0,5.154372266666667,0.243,25.94,19.01,0.84,1.44,2.18,0.53,2,0,16020,287889,446932,0,30,86,15.8,452398.2,0.0,2724.0,94.37,84.41,0.08106666666666666,default,mysql
2.88,0.0,31.14,1.17,0.42,0.46,0.0,0.0,34.900000000000006,35.982962962962965,0.0,281.0,0.0,16.4,0.0,37.14,0.0,59.78,0.0,11.69,99.92,3.28,2729.28,2550.07,20350.8,31805.0,0.09,0.0,0.0,6.329303039999999,0.237,26.19,19.12,0.83,1.44,2.28,0.54,4,0,17726,286624,435818,0,35,77,14.0,434989.4,0.0,2723.0,88.58,83.37,0.0832,default,mysql
2.52,0.0,26.06,1.38,0.35,0.38,0.0,0.0,29.31,31.277179487179485,0.0,297.0,0.0,16.15,0.0,32.84,0.0,55.68,0.0,14.81,99.84,4.34,2258.68,2121.65,16841.2,26496.0,0.07,0.0,0.0,5.6400349866666675,0.245,25.84,18.62,0.84,1.44,2.17,0.53,2,0,16292,248571,368855,0,30,37,10.4,360825.0,0.0,2723.0,91.97,84.16,0.0832,default,mysql
2.99,0.0,30.38,1.28,0.42,0.45,0.0,0.0,34.24,36.12346938775511,0.0,296.8,0.0,17.06,0.0,37.23,0.0,58.87,0.0,12.81,99.76,3.76,2690.5,2524.02,20061.2,31510.8,0.09,0.0,0.0,6.302071466666666,0.241,26.03,19.53,0.84,1.44,2.18,0.52,2,0,17545,284504,433192,0,34,0,15.4,439001.8,0.0,2723.0,84.93,82.83,0.0832,default,mysql
2.76,0.0,29.98,1.33,0.4,0.42,0.0,0.0,33.56,35.395208333333336,0.0,329.4,0.0,17.72,0.0,32.22,0.0,55.08,0.0,12.26,99.6,4.02,2602.46,2441.81,19403.4,30482.6,0.09,0.0,0.0,5.834267306666666,0.249,25.81,18.44,0.82,1.42,2.12,0.53,2,0,17880,275840,416369,0,33,131,16.2,423124.2,0.0,2723.0,78.45,81.52,0.0832,default,mysql
2.68,0.0,28.92,1.28,0.39,0.42,0.0,0.0,32.410000000000004,34.10947916666665,0.4,294.6,0.0,17.04,0.0,37.02,4.0,59.22,14.0,11.53,99.68,3.37,2518.34,2359.13,18778.0,29445.6,0.08,0.0,0.0,6.193643519999999,0.241,25.87,19.11,0.85,1.44,2.2,0.53,2,0,17342,277275,420117,0,33,426,10.2,412365.2,119.0,2724.0,72.33,80.2,0.0832,default,mysql
2.69,0.0,27.64,1.36,0.39,0.42,0.0,0.0,31.140000000000004,32.57195876288659,0.0,297.0,0.0,16.36,0.0,34.18,0.0,56.42,0.0,12.72,99.92,3.75,2492.74,2333.82,18686.8,29108.2,0.08,0.0,0.0,5.540324693333334,0.243,25.98,18.63,0.83,1.43,2.2,0.53,2,0,16581,259693,389050,0,31,67,15.8,400570.6,45.0,2724.0,71.42,79.88,0.0832,default,mysql
2.51,0.0,27.34,1.37,0.38,0.42,0.0,0.0,30.650000000000002,32.24109890109891,0.2,289.0,0.0,16.49,0.0,34.94,16.0,58.44,63.0,13.79,99.84,3.93,2474.4,2314.67,18409.0,28866.8,0.08,0.0,0.0,5.7795584,0.241,25.99,19.13,0.85,1.45,2.2,0.53,3,0,17091,265707,400437,0,31,138,14.2,394642.8,66.0,2724.0,67.62,78.95,0.08106666666666666,default,mysql
2.52,0.0,28.88,1.3,0.41,0.46,0.0,0.0,32.269999999999996,33.35857142857142,0.0,307.0,0.0,17.21,0.0,35.69,0.0,57.4,0.0,11.38,99.6,3.5,2568.61,2397.31,19095.6,29915.0,0.08,0.0,0.0,5.615793493333333,0.245,25.82,18.42,0.83,1.41,2.18,0.53,3,0,17692,261187,390648,0,31,199,10.4,405895.4,0.0,2724.0,62.53,77.71,0.08106666666666666,default,mysql
2.45,0.0,24.03,1.39,0.34,0.39,0.0,0.0,27.21,31.03071428571429,0.0,295.4,0.0,16.11,0.0,33.59,0.0,55.84,0.0,14.07,99.92,4.11,2192.54,2043.01,16346.6,25464.4,0.07,0.0,0.0,5.52718336,0.237,26.14,19.34,0.84,1.44,2.26,0.53,3,0,16528,250316,374417,0,29,282,15.4,355023.6,19.0,2724.0,62.88,77.53,0.07893333333333333,default,mysql
2.66,0.0,28.73,1.27,0.38,0.42,0.0,0.0,32.19,33.388877551020414,0.0,303.0,0.0,16.74,0.0,34.87,0.0,56.56,0.0,11.44,99.76,3.44,2458.82,2305.28,18333.4,28776.0,0.08,0.0,0.0,5.537621333333333,0.246,26.01,18.67,0.81,1.41,2.15,0.53,2,0,16842,263670,396611,0,32,1,14.6,399025.8,1.0,2724.0,58.09,76.29,0.07893333333333333,default,mysql
2.58,0.0,28.28,1.34,0.39,0.4,0.0,0.0,31.65,33.200520833333336,0.0,309.0,0.0,16.74,0.0,33.69,0.0,55.47,0.0,12.34,100.0,3.78,2438.7,2299.44,18184.0,28742.4,0.08,0.0,0.0,5.800946346666666,0.244,26.01,18.88,0.84,1.45,2.17,0.53,2,0,17405,263086,397927,0,31,0,10.2,408292.0,0.0,2724.0,53.76,75.09,0.07893333333333333,default,mysql
2.62,0.0,27.34,1.38,0.36,0.38,0.0,0.0,30.7,32.79125,0.2,297.0,0.0,16.19,0.0,32.9,16.0,55.83,7.0,13.54,99.84,3.99,2337.49,2197.96,17464.6,27426.6,0.08,0.0,0.0,5.4889949866666665,0.245,26.03,19.03,0.84,1.44,2.13,0.52,2,0,16638,254912,379647,0,31,178,15.8,370830.2,124.0,2724.0,49.77,73.91,0.07680000000000001,default,mysql
2.55,0.0,26.06,1.42,0.37,0.38,0.0,0.0,29.36,31.27719101123595,0.0,285.2,0.0,15.99,0.0,34.26,0.0,57.41,0.0,13.08,99.52,3.67,2365.83,2218.69,17666.2,27699.4,0.08,0.0,0.0,5.727122773333333,0.241,25.95,18.83,0.83,1.43,2.22,0.53,4,0,16461,259352,388769,0,30,263,14.2,380434.8,124.0,2724.0,46.11,72.75,0.07680000000000001,default,mysql
2.64,0.0,28.39,1.34,0.49,0.45,0.0,0.0,31.97,34.068333333333335,0.0,292.8,0.0,16.65,0.0,34.56,0.0,58.24,0.0,13.24,99.92,3.85,2505.13,2351.86,18617.6,29393.6,0.08,0.0,0.0,5.52783872,0.242,25.64,18.3,0.82,1.42,2.23,0.54,3,0,17133,268424,417592,0,31,244,10.4,440846.2,0.0,2724.0,42.57,71.58,0.07680000000000001,default,mysql
2.51,0.0,25.31,1.31,0.36,0.39,0.0,0.0,28.57,30.887419354838695,0.0,298.2,0.0,16.21,0.0,33.94,0.0,55.67,0.0,11.83,100.0,3.49,2313.97,2180.99,17367.6,27264.6,0.08,0.0,0.0,5.64893696,0.243,26.0,19.08,0.84,1.44,2.17,0.53,2,0,16632,257437,385189,0,30,108,15.4,368855.4,129.0,2724.0,39.32,70.42,0.07253333333333334,default,mysql
2.63,0.0,28.23,1.31,0.39,0.41,0.0,0.0,31.66,33.49124999999999,0.4,290.0,0.01,16.71,0.0,35.35,32.0,59.0,21.5,13.67,99.76,3.91,2480.54,2333.44,18448.2,29119.6,0.08,0.0,0.0,5.771229866666667,0.243,25.98,18.8,0.82,1.43,2.2,0.53,2,0,16982,261656,393349,0,31,0,16.2,401966.8,122.0,2724.0,36.42,69.3,0.07893333333333333,default,mysql
2.43,0.0,27.06,1.36,0.37,0.47,0.0,0.0,30.33,32.14854166666667,0.0,297.6,0.0,16.13,0.0,33.6,0.0,55.49,0.0,12.72,99.92,3.73,2382.51,2222.6,17770.2,27716.8,0.08,0.0,0.0,5.8184567466666675,0.235,25.85,19.04,0.86,1.45,2.29,0.54,3,0,16641,264734,399102,0,32,98,10.0,379616.2,147.0,2724.0,44.55,70.44,0.08106666666666666,default,mysql
3.06,0.0,30.5,1.25,0.43,0.48,0.0,0.0,34.47,36.20404040404039,0.0,296.01,0.0,17.54,0.0,37.48,0.0,60.68,0.0,12.21,99.96,3.59,2772.18,2575.34,20606.0,32077.0,0.09,0.0,0.0,5.993280853333332,0.237,26.14,18.96,0.84,1.44,2.28,0.54,2,0,18286,276501,418532,0,33,171,17.56,435973.05,127.0,2725.0,54.6,72.1,0.07893333333333333,default,mysql
2.53,0.0,24.87,1.41,0.35,0.42,0.0,0.0,28.170000000000005,30.739574468085095,0.0,289.0,0.0,16.32,0.0,33.75,0.0,57.83,0.0,13.33,100.0,3.78,2336.47,2176.19,17439.8,27114.6,0.08,0.0,0.0,5.478645760000001,0.236,26.02,19.13,0.85,1.45,2.27,0.54,3,0,16292,248124,367941,0,29,198,14.23,361312.63,26.0,2726.0,50.54,70.96,0.07893333333333333,default,mysql
2.78,0.0,29.07,1.27,0.42,0.47,0.0,0.0,32.74,34.21397959183674,0.0,308.4,0.0,17.36,0.0,36.91,0.0,57.63,0.0,10.69,99.68,3.26,2614.93,2446.81,19475.6,30539.2,0.09,0.0,0.0,6.17027584,0.244,25.94,18.89,0.84,1.44,2.17,0.53,2,0,17785,277900,421475,0,33,120,10.4,422245.4,157.0,2725.0,57.07,71.98,0.07680000000000001,default,mysql
2.67,0.0,27.3,1.34,0.38,0.41,0.0,0.0,30.759999999999998,32.21556701030928,0.0,320.8,0.0,17.01,0.0,31.86,0.0,54.31,0.0,12.43,99.84,3.94,2454.71,2307.01,18299.4,28826.4,0.08,0.0,0.0,5.906097493333333,0.243,25.98,19.06,0.84,1.44,2.17,0.53,3,0,17861,266861,402335,0,32,0,15.4,394300.8,16.0,2725.0,55.46,71.4,0.07680000000000001,default,mysql
2.67,0.0,28.59,1.19,0.39,0.41,0.0,0.0,32.059999999999995,34.268125000000005,0.0,294.6,0.0,16.81,0.0,36.62,0.0,58.41,0.0,11.66,99.76,3.42,2550.41,2388.07,19016.2,29800.4,0.08,0.0,0.0,5.916146346666666,0.243,26.08,18.86,0.83,1.43,2.17,0.53,3,0,16858,271694,409667,0,32,0,14.6,414755.4,0.0,2726.0,63.75,72.85,0.07680000000000001,default,mysql
2.44,0.0,25.03,1.33,0.34,0.39,0.0,0.0,28.200000000000003,30.690344827586205,0.0,309.2,0.0,16.11,0.0,33.02,0.0,53.34,0.0,11.89,99.92,3.65,2221.76,2078.45,16566.2,25930.8,0.07,0.0,0.0,5.2382515199999995,0.241,25.87,19.04,0.84,1.44,2.21,0.53,2,0,16522,239735,354897,0,28,0,10.18,354258.28,0.0,2725.0,58.81,71.68,0.07893333333333333,default,mysql
3.0,0.0,32.1,1.19,0.43,0.45,0.0,0.0,35.980000000000004,36.3696694214876,0.0,285.0,0.0,16.98,0.0,38.18,0.0,60.99,0.0,10.78,99.84,3.05,2751.08,2566.12,20554.6,31983.2,0.09,0.0,0.0,6.168671573333333,0.24,26.16,19.05,0.83,1.42,2.21,0.53,2,0,17633,286495,436069,0,35,191,15.8,442093.2,176.0,2725.0,63.39,72.41,0.07680000000000001,default,mysql
2.71,0.0,27.8,1.29,0.38,0.4,0.0,0.0,31.29,32.19265957446808,0.0,312.6,0.0,17.07,0.0,34.08,0.0,55.91,0.0,13.14,99.84,4.07,2452.69,2287.65,18246.2,28528.2,0.08,0.0,0.0,5.98427648,0.244,25.79,18.62,0.83,1.44,2.19,0.53,2,0,17629,271749,410209,0,32,0,14.2,403571.8,0.0,2726.0,79.53,75.61,0.07466666666666666,default,mysql
2.6,0.0,28.97,1.27,0.39,0.43,0.0,0.0,32.39,34.12968749999999,0.0,303.4,0.0,16.88,0.0,35.61,0.0,56.97,0.0,11.42,99.84,3.45,2550.54,2386.39,19017.8,29773.4,0.08,0.0,0.0,5.89504512,0.242,26.0,18.8,0.83,1.42,2.2,0.53,3,0,17002,268503,404229,0,32,0,10.4,408553.8,0.0,2725.0,85.65,76.94,0.07893333333333333,default,mysql
2.72,0.0,26.38,1.37,0.38,0.42,0.0,0.0,29.9,31.91285714285714,0.0,312.4,0.0,16.65,0.0,32.85,0.0,54.58,0.0,11.13,99.44,3.48,2357.48,2202.51,17577.8,27469.8,0.08,0.0,0.0,5.524718933333333,0.244,25.83,18.92,0.85,1.45,2.15,0.53,2,0,17382,260366,392420,0,31,0,15.4,389539.6,0.0,2725.0,100.1,80.08,0.07893333333333333,default,mysql
2.93,0.0,30.19,1.29,0.4,0.44,0.0,0.0,33.96,36.103541666666686,0.0,313.6,0.0,17.63,0.0,36.98,0.0,57.58,0.0,10.88,99.76,3.29,2714.68,2545.64,20354.2,31774.8,0.09,0.0,0.0,6.1515229866666665,0.241,25.89,18.73,0.84,1.44,2.22,0.53,3,0,17666,280874,425152,0,33,0,14.6,432369.0,92.0,2727.0,92.4,78.82,0.08106666666666666,default,mysql
2.07,0.0,23.63,1.31,0.34,0.39,0.0,0.0,26.43,30.576666666666664,0.0,307.6,0.0,15.49,0.0,30.44,0.0,51.57,0.0,11.29,99.6,3.45,2102.41,1963.32,15648.6,24471.2,0.07,0.0,0.0,4.880233813333334,0.244,25.78,18.9,0.84,1.43,2.17,0.53,2,0,16266,234332,345846,0,27,127,11.6,332057.2,94.0,2725.0,85.08,77.53,0.08106666666666666,default,mysql
2.69,0.0,27.45,1.34,0.39,0.42,0.0,0.0,30.950000000000003,32.786874999999995,0.0,307.6,0.0,16.85,0.0,35.41,0.0,56.1,0.0,10.47,99.68,3.22,2486.71,2295.36,18454.8,28552.0,0.08,0.0,0.0,5.828068693333334,0.243,26.08,19.11,0.84,1.44,2.16,0.52,4,0,17031,260801,391104,0,31,0,15.8,394906.6,70.0,2725.0,78.59,76.31,0.08106666666666666,default,mysql
2.42,0.0,27.2,1.29,0.37,0.38,0.0,0.0,30.369999999999997,32.119166666666665,0.0,312.38,0.0,16.63,0.0,33.35,0.0,54.53,0.0,13.54,99.64,4.17,2392.04,2247.0,17837.8,28067.4,0.08,0.0,0.0,5.608925866666667,0.244,25.77,18.64,0.84,1.43,2.18,0.53,2,0,16930,256330,383064,0,30,0,12.6,385714.4,1.0,2727.0,72.54,75.09,0.0832,default,mysql
2.83,0.0,28.63,1.3,0.39,0.46,0.0,0.0,32.31,33.898125,0.0,300.8,0.0,17.11,0.0,35.3,0.0,58.24,0.0,11.22,99.72,3.34,2576.61,2414.67,19212.2,30138.0,0.08,0.0,0.0,6.041886720000001,0.239,25.86,18.83,0.84,1.43,2.25,0.54,2,0,18199,276848,418310,0,33,156,12.0,412594.2,3.0,2725.0,86.27,77.89,0.08106666666666666,default,mysql
2.73,0.0,29.19,1.26,0.41,0.45,0.0,0.0,32.78,34.41103092783506,0.0,317.2,0.0,17.79,0.0,33.67,0.0,57.43,0.0,12.72,99.92,4.01,2552.66,2394.63,19033.0,29895.6,0.08,0.0,0.0,5.844985173333333,0.243,25.9,19.12,0.85,1.45,2.16,0.53,2,0,17521,267799,405416,0,33,0,15.4,409225.8,1.0,2725.0,83.2,77.4,0.07893333333333333,default,mysql
2.93,0.0,30.13,1.28,0.4,0.41,0.0,0.0,33.87,35.97437500000001,0.0,297.0,0.0,17.0,0.0,38.0,0.0,58.62,0.0,11.88,99.92,3.48,2660.08,2489.18,19834.4,31057.0,0.09,0.0,0.0,6.102254933333334,0.244,26.05,18.97,0.84,1.42,2.14,0.52,2,0,17308,283537,429561,0,34,0,13.0,430797.8,3.0,2727.0,93.36,79.6,0.07893333333333333,default,mysql
2.5,0.0,25.17,1.38,0.35,0.4,0.0,0.0,28.42,31.174999999999994,0.0,309.4,0.0,16.21,0.0,32.59,0.0,53.64,0.0,11.36,99.84,3.47,2276.01,2122.33,17067.0,26445.6,0.07,0.0,0.0,5.269531306666666,0.245,25.73,18.58,0.83,1.43,2.17,0.53,2,0,16827,240663,356842,0,27,0,11.8,368143.6,243.0,2725.0,86.12,78.33,0.07893333333333333,default,mysql
2.81,0.0,30.88,1.23,0.41,0.43,0.0,0.0,34.529999999999994,35.61457943925233,0.0,303.0,0.0,17.74,0.0,37.76,0.0,59.94,0.0,11.44,99.68,3.4,2669.8,2513.0,19811.0,31410.0,0.09,0.0,0.0,6.4563609600000005,0.246,25.87,18.92,0.83,1.43,2.13,0.52,2,0,17762,294176,448839,0,36,0,15.8,437184.2,0.0,2725.0,81.95,77.59,0.07680000000000001,default,mysql
2.48,0.0,28.25,1.35,0.38,0.44,0.0,0.0,31.55,33.06104166666667,0.0,287.6,0.0,15.38,0.0,33.02,0.0,54.74,0.0,13.51,99.84,3.85,2437.35,2288.28,18173.4,28573.2,0.08,0.0,0.0,5.59837184,0.243,25.85,18.73,0.83,1.43,2.19,0.53,3,0,16830,266865,404000,0,31,0,12.4,401781.6,1.0,2727.0,75.7,76.37,0.0832,default,mysql
2.56,0.0,28.92,1.31,0.38,0.41,0.0,0.0,32.269999999999996,33.89270833333334,0.0,292.8,0.0,16.55,0.0,36.81,0.0,57.89,0.0,11.49,99.92,3.3,2545.89,2385.51,18983.2,29772.8,0.08,0.0,0.0,5.796747946666667,0.238,26.0,18.99,0.85,1.44,2.26,0.54,2,0,16574,269276,406390,0,32,0,12.2,410851.2,0.0,2725.0,79.97,77.24,0.08106666666666666,default,mysql
2.65,0.0,25.81,1.34,0.39,0.41,0.0,0.0,29.259999999999998,31.35279069767441,0.0,289.2,0.0,16.15,0.0,35.62,0.0,57.18,0.0,13.28,99.92,3.82,2336.41,2188.78,17420.8,27316.6,0.08,0.0,0.0,5.682094080000001,0.246,25.88,18.98,0.84,1.44,2.13,0.52,2,0,16650,254048,379948,0,30,0,15.4,375905.6,0.0,2725.0,82.54,77.82,0.07893333333333333,default,mysql
2.63,0.0,27.25,1.28,0.36,0.41,0.0,0.0,30.65,32.16831578947368,0.0,287.0,0.0,15.95,0.0,32.98,0.0,56.91,0.0,13.31,100.0,3.77,2385.89,2248.21,17843.2,28077.0,0.08,0.0,0.0,5.494162773333333,0.244,25.85,18.83,0.83,1.43,2.17,0.53,2,0,16142,255399,381331,0,30,110,13.2,382899.4,125.0,2727.0,84.34,78.27,0.08106666666666666,default,mysql
2.59,0.0,28.33,1.34,0.39,0.39,0.0,0.0,31.7,33.589270833333345,0.4,281.8,0.01,15.94,0.0,36.53,16.0,57.94,17.0,11.97,99.84,3.39,2466.62,2317.22,18339.8,28946.0,0.08,0.0,0.0,5.742032213333333,0.248,25.8,18.59,0.83,1.43,2.13,0.53,3,0,16818,267342,402596,0,32,0,13.0,398827.8,108.0,2725.0,93.12,80.19,0.08106666666666666,default,mysql
2.3,0.0,25.16,1.29,0.34,0.37,0.0,0.0,28.17,30.91682926829268,0.0,289.6,0.0,15.74,0.0,32.43,0.0,55.67,0.0,14.12,99.76,4.07,2246.61,2103.33,16751.6,26260.2,0.07,0.0,0.0,5.406221653333334,0.241,25.96,19.17,0.84,1.44,2.19,0.53,3,0,15795,242932,360452,0,28,17,15.8,363267.8,0.0,2725.0,85.82,78.89,0.07893333333333333,default,mysql
2.89,0.0,30.49,1.25,0.4,0.45,0.0,0.0,34.23,36.26999999999999,0.0,301.8,0.0,17.66,0.0,38.48,0.0,59.92,0.0,11.17,99.84,3.32,2693.89,2524.49,20087.0,31509.0,0.09,0.0,0.0,6.152519679999999,0.241,25.96,18.72,0.83,1.43,2.22,0.54,3,0,17750,283893,429998,0,34,0,11.2,432272.6,0.0,2725.0,88.8,79.63,0.07893333333333333,default,mysql
2.36,0.0,24.86,1.37,0.36,0.38,0.0,0.0,27.959999999999997,31.109000000000005,0.0,290.0,0.0,15.7,0.0,32.27,0.0,55.43,0.0,12.93,99.92,3.73,2196.21,2052.23,16375.4,25596.6,0.07,0.0,0.0,5.150440106666666,0.244,26.09,18.92,0.83,1.43,2.17,0.53,2,0,16382,241975,360096,0,28,0,13.4,359202.4,0.0,2725.0,91.3,80.3,0.07680000000000001,default,mysql
2.47,0.0,25.71,1.33,0.37,0.4,0.0,0.0,28.95,31.63285714285715,0.0,286.0,0.0,15.3,0.0,35.03,0.0,54.78,0.0,11.49,99.68,3.26,2287.48,2150.56,17056.6,26862.6,0.07,0.0,0.0,5.1735825066666665,0.247,26.08,18.74,0.82,1.42,2.13,0.53,3,0,15828,248629,370215,0,28,18,15.4,370753.0,0.0,2725.0,97.68,81.8,0.07680000000000001,default,mysql
2.15,0.0,21.61,1.37,0.31,0.34,0.0,0.0,24.409999999999997,0.0,0.0,297.8,0.0,14.79,0.0,29.9,0.0,50.84,0.0,14.01,99.76,4.12,1947.13,1825.77,14518.8,22790.8,0.06,0.0,0.0,4.513409706666667,0.249,26.02,18.17,0.81,1.41,2.14,0.53,3,0,15266,218872,320167,0,24,0,11.6,314645.0,2.0,2725.0,95.54,81.62,0.07893333333333333,default,mysql
2.51,0.0,23.94,1.31,0.36,0.41,0.0,0.0,27.220000000000002,30.601111111111113,0.0,295.4,0.0,16.04,0.0,34.65,0.0,55.62,0.0,12.51,99.84,3.67,2211.89,2059.48,16497.8,25662.8,0.07,0.0,0.0,5.0239829333333335,0.237,26.01,19.21,0.85,1.43,2.25,0.53,1,0,15600,220756,323388,0,25,0,13.2,352662.0,0.0,2725.0,88.13,80.32,0.07893333333333333,default,mysql
