"cpu.all.%usr","cpu.all.%nice","cpu.all.%sys","cpu.all.%iowait","cpu.all.%irq","cpu.all.%soft","cpu.all.%steal","cpu.all.%guest","cpu.all.%util","cpu.all.%cutil","io.all-max.r/s","io.all-max.w/s","io.all-max.rMB/s","io.all-max.wMB/s","io.all-max.%rrqm","io.all-max.%wrqm","io.all-max.rareq-sz","io.all-max.wareq-sz","io.all-max.r_await","io.all-max.w_await","io.all-max.%util","io.all-max.blk_sat","sar-network.all-max.rxkB/s","sar-network.all-max.txkB/s","sar-network.all-max.rxpck/s","sar-network.all-max.txpck/s","sar-network.all-max.%ifutil","sar-net_err.all-max.err/s","sar-net_err.all-max.net_sat","perf-memBW.MEM_BW_Util","perf-cpu.IPC","perf-cpu.LLC","perf-cpu.MPKI","perf-cpu.ITLB","perf-cpu.DTLB","perf-cpu.StallBackend/Insts","perf-cpu.StallBackend/cycles","vmstat.b","vmstat.swpd","vmstat.bo","vmstat.in","vmstat.cs","vmstat.mem_sat","vmstat.cpu_util","vmstat.cpu_sat","sar-task.proc/s","sar-task.cswch/s","sar-load.runq-sz","sar-load.plist-sz","sar-load.ldavg-1","sar-load.ldavg-5","sysctl.file-util","workload.type","workload.appname"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.8,0.0,0.11,0.0,69.23,0.0,145.0,0.0,20.5,1.6,0.02,5.3,0.0,16.2,0.0,0.0,0.0,0.0,0.1562023253333333,1.0288994407092713,1.2606527045240417,5.490249953076974,0.015363068556577313,0.2548135346391391,0.37323441494034987,0.3840206807855781,0,0,116,742,361,0,0,0.0,18.2,363.6,1.0,1154.0,0.0,0.02,1.0269562977782698e-13,"default","default"
0.0,0.0,0.03,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.8,0.0,0.01,0.0,60.0,0.0,13.0,0.0,7.25,0.56,0.01,6.1,0.0,18.6,0.0,0.0,0.0,0.0,0.1517568,0.9715432946285534,1.167192187780307,5.354059767887799,0.017674811547746586,0.1745889284548884,0.4074744604446074,0.395879079777346,0,0,8,762,369,0,0,0.0,18.2,367.0,1.0,1154.0,0.0,0.02,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,4.2,0.0,0.07,0.0,55.32,0.0,17.14,0.0,24.57,1.76,0.1,4.83,0.01,14.97,0.2,0.0,0.0,0.0,0.16145066666666666,1.0198368143960894,1.2714529696996273,5.544488419083088,0.015592747296386017,0.2535602610498987,0.3803413345581442,0.387886095018935,0,0,80,798,424,0,0,0.0,18.2,370.8,1.0,1154.0,0.0,0.02,1.0269562977782698e-13,"default","default"
0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.6,0.0,0.02,0.0,55.56,0.0,13.0,0.0,10.88,1.04,0.01,5.44,0.0,16.2,0.0,0.0,0.0,0.2,0.14912170666666666,0.960532627690587,1.1927791498406402,5.459731854916643,0.017458203869791473,0.17544846536927705,0.4158657963763825,0.39945266616004527,0,0,16,750,362,0,0,0.0,18.2,413.8,1.0,1154.0,0.0,0.02,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,7.2,0.0,0.39,0.0,26.53,0.0,54.89,0.0,40.11,1.92,0.28,5.74,0.0,17.2,0.0,0.0,0.0,0.0,0.15760042666666665,1.03281624165695,1.2385937181551592,5.401052101772588,0.015369486280244682,0.2539809819208623,0.3686299772950225,0.38072702771193195,0,0,386,794,365,0,0,0.0,18.2,365.4,1.0,1154.0,0.0,0.02,1.0547118733938987e-13,"default","default"
0.01,0.0,0.03,0.01,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.4,0.0,0.0,0.0,75.0,0.0,4.0,0.0,0.5,0.0,0.0,4.98,0.0,15.0,0.0,0.0,0.0,0.0,0.151175168,0.9732263370414529,1.1910482174247945,5.454227613600528,0.017414311696013894,0.17473824594251625,0.4076905802149654,0.39677521002891536,0,0,7,766,366,0,0,0.0,18.2,365.8,1.0,1154.0,0.0,0.01,1.0547118733938987e-13,"default","default"
0.0,0.0,0.03,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.2,0.0,0.03,0.0,64.71,0.0,22.67,0.0,7.83,0.48,0.01,5.6,0.0,17.6,0.0,0.0,0.0,0.0,0.16020821333333335,1.0123444247748463,1.2821356535273958,5.589117217053712,0.015224713997501,0.25214591412568926,0.38631194504943966,0.39108074379472707,0,0,30,788,416,0,0,0.0,18.2,362.0,1.0,1154.0,0.0,0.01,1.0547118733938987e-13,"default","default"
0.01,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.8,0.0,0.11,0.0,69.23,0.0,144.0,0.0,28.75,1.36,0.02,6.63,0.0,20.2,0.0,0.01,0.0,0.0,0.151609344,0.9696508221435979,1.1744065279225697,5.378923844083581,0.016367955412283967,0.17579997014350268,0.40992199010832997,0.39748119472328197,0,0,115,762,367,0,0,0.0,18.2,421.4,1.0,1154.0,0.0,0.01,1.0269562977782698e-13,"default","default"
0.01,0.0,0.03,0.01,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.8,0.0,0.01,0.0,69.23,0.0,14.0,0.0,11.0,0.72,0.01,5.22,0.01,16.8,0.2,0.0,0.0,0.0,0.15610402133333331,1.027518605287731,1.2243455016825122,5.342576759040499,0.015406160943530372,0.2553364556941988,0.37424836711819354,0.3845471602124969,0,0,11,744,377,0,0,0.0,18.2,376.2,1.0,1154.0,0.0,0.01,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,1.87,0.0,0.0,0.0,0.0,0.03,0.0,0.0,3.6,0.0,0.08,0.0,56.1,0.0,22.89,0.0,15.22,1.76,0.05,5.25,0.05,16.6,0.8,0.0,0.0,0.2,0.1486848,0.9763026827570451,1.1686399847962656,5.352080424363128,0.017131827072814736,0.17464135559560745,0.40028878263986395,0.3908030123688509,0,0,74,742,366,0,0,0.0,18.2,368.6,1.0,1154.0,0.0,0.01,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,7.2,0.0,0.37,0.0,20.0,0.0,52.33,0.0,43.56,2.0,0.31,6.16,0.0,19.6,0.0,0.01,0.0,0.0,0.16327475199999997,1.012711321273369,1.3058507198347893,5.682449499176727,0.014828526935890585,0.25044436483832394,0.3880051965105201,0.39293725521910194,0,0,385,808,436,0,0,0.0,18.2,382.8,1.0,1154.0,0.0,0.01,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.2,0.0,0.02,0.0,66.67,0.0,20.0,0.0,3.17,0.32,0.0,6.11,0.0,18.8,0.0,0.01,0.0,0.0,0.150265856,0.9826668195829489,1.1406597425205147,5.231965421039688,0.01653140429274679,0.17366230289079113,0.39575847571083433,0.38889872264976133,0,0,16,759,372,0,0,0.0,18.2,422.4,1.0,1154.0,0.0,0.01,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.4,0.0,0.0,0.0,75.0,0.0,4.0,0.0,2.0,0.0,0.0,6.97,0.0,22.0,0.0,0.01,0.0,0.0,0.1546431146666667,1.0020273174146876,1.3273731291880748,5.7736409898393,0.0160090171802786,0.2513756228784066,0.398016789065514,0.3988236954333246,0,0,7,771,384,0,0,0.0,18.2,384.0,1.0,1154.0,0.0,0.01,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.4,0.0,0.03,0.0,65.0,0.0,20.57,0.0,25.43,1.6,0.04,4.16,0.0,12.6,0.0,0.0,0.0,0.0,0.15208994133333334,0.9796740283490405,1.171314856794299,5.366751113000021,0.017121435579424474,0.1749565346379089,0.4022747423208301,0.39409811731251987,0,0,34,775,405,0,0,0.0,18.2,401.6,1.0,1154.0,0.0,0.01,1.0269562977782698e-13,"default","default"
0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.12,0.0,64.29,0.0,125.6,0.0,17.8,1.44,0.02,5.02,0.0,15.8,0.0,0.0,0.0,0.0,0.15876642133333332,1.0251226200210766,1.289818679346261,5.610496581764333,0.014951330899284895,0.2515075925848619,0.37762025662028836,0.3871070668396213,0,0,115,750,411,0,0,0.0,18.2,367.2,1.0,1154.0,0.0,0.01,9.992007221626409e-14,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.2,0.0,0.01,0.0,50.0,0.0,8.0,0.0,10.17,0.4,0.01,6.46,0.0,20.0,0.0,0.01,0.0,0.2,0.14937019733333334,0.9777247971638722,1.192277558187324,5.45217668882543,0.01659673276899416,0.17492237116531417,0.4034987025666798,0.3945106871228926,0,0,9,767,381,0,0,0.0078125,18.2,431.0,1.0,1154.0,0.0,0.01,9.992007221626409e-14,"default","default"
0.01,0.0,0.04,0.01,0.0,0.0,0.0,0.0,0.05,0.0,0.0,3.4,0.0,0.07,0.0,59.52,0.0,22.12,0.0,10.88,1.28,0.04,5.25,0.0,16.2,0.0,0.0,0.0,0.0,0.15647266133333335,1.0213455779913059,1.2364826151443489,5.396502944849563,0.015072870855197346,0.25410567607876483,0.3758967681459334,0.38392050192707233,0,0,76,732,359,0,0,0.0,18.2,361.6,1.0,1154.0,0.08,0.03,9.992007221626409e-14,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,7.2,0.0,0.37,0.0,23.4,0.0,52.44,0.0,40.72,1.76,0.28,4.36,0.0,13.2,0.0,0.0,0.0,0.0,0.15192337066666667,0.9710863764444202,1.1539844466421807,5.290950654265082,0.017197221770056514,0.1738725411875123,0.4018095214809056,0.390191752235759,0,0,387,761,372,0,0,0.0,18.2,364.8,1.0,1154.0,0.07,0.03,9.992007221626409e-14,"default","default"
0.01,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.02,0.0,72.22,0.0,16.0,0.0,1.4,0.08,0.0,4.37,0.01,14.2,0.2,0.0,0.0,0.0,0.1605632,1.0119114810705592,1.3181114967077043,5.7322239974746285,0.015537858052392975,0.25092216359014946,0.38756971616141894,0.3921862454989976,0,0,18,752,407,0,0,0.0,18.2,359.4,1.0,1151.0,0.07,0.03,9.992007221626409e-14,"default","default"
0.01,0.0,0.02,0.39,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,21.33,0.0,20.0,1.12,0.01,4.74,0.01,15.2,0.2,0.0,0.0,0.0,0.15227835733333334,0.979276846508843,1.1690948659452611,5.3628531012020995,0.01662914782420183,0.17509592598155238,0.40145087161791,0.3931315435862133,0,0,7,764,362,0,0,0.0,18.2,411.0,1.0,1151.0,0.06,0.02,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.2,0.0,0.03,0.0,62.5,0.0,23.33,0.0,1.0,0.0,0.0,3.9,0.0,11.8,0.0,0.0,0.0,0.0,0.157376512,1.027065289956979,1.2600040411405993,5.484932738210304,0.015085019631476938,0.2527473881922893,0.3751216048920058,0.3852743798975352,0,0,30,730,355,0,0,0.0,18.2,354.4,1.0,1151.0,0.06,0.02,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.12,0.0,64.29,0.0,124.0,0.0,17.0,1.28,0.02,3.54,0.02,10.8,0.4,0.0,0.0,0.2,0.15127347200000002,0.9893154402493677,1.16201279819824,5.328715031604748,0.017236298348325487,0.1760838647214695,0.39309079369144856,0.3888907916188288,0,0,116,711,345,0,0,0.0,18.2,349.0,1.0,1151.0,0.05,0.02,1.0269562977782698e-13,"default","default"
0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.01,0.0,64.29,0.0,12.0,0.0,14.4,0.48,0.01,3.62,0.0,11.0,0.0,0.0,0.0,0.0,0.15824213333333334,1.0287905373420332,1.3025566036653289,5.6673602665265586,0.015198329496748285,0.25202969280253396,0.3735381467451925,0.3842925107077338,0,0,12,751,402,0,0,0.0,18.2,355.6,1.0,1151.0,0.05,0.02,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,3.8,0.0,0.06,0.0,62.0,0.0,17.26,0.0,18.58,1.44,0.07,3.31,0.0,10.4,0.0,0.0,0.0,0.0,0.14908893866666667,0.9794593452037527,1.1711022802240394,5.3674387009574005,0.016391553686043087,0.1747416277864115,0.40109934632155636,0.3928605031097648,0,0,82,728,351,0,0,0.0,18.2,392.8,1.0,1151.0,0.04,0.02,1.0269562977782698e-13,"default","default"
0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.02,0.0,0.0,7.4,0.0,0.38,0.0,21.28,0.0,53.19,0.0,52.46,2.32,0.38,3.3,0.0,10.2,0.0,0.0,0.0,0.0,0.15605486933333335,1.0286616516672693,1.2550838387706096,5.4685241687780906,0.01526441948174423,0.25294601486116286,0.3738057948416239,0.3845196863245812,0,0,386,717,354,0,0,0.0,18.2,356.0,1.0,1151.0,0.04,0.02,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,1.54,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.01,0.0,70.59,0.0,13.6,0.0,6.0,0.48,0.0,3.56,0.0,12.0,0.0,0.0,0.0,0.0,0.1499327146666667,0.9763697343141736,1.1678831402423806,5.355365595474559,0.017653486651872774,0.17594332081251252,0.4027584620668057,0.39324117260095226,0,0,15,719,348,0,0,0.0,18.2,349.0,1.0,1151.0,0.04,0.02,1.0269562977782698e-13,"default","default"
0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,20.0,0.0,5.0,0.32,0.0,3.99,0.0,12.8,0.0,0.0,0.0,0.0,0.15959381333333336,1.0229458930365396,1.296707169226071,5.645050499373151,0.014920780119311885,0.25152596030119984,0.3786108334801321,0.3872983971676423,0,0,7,754,413,0,0,0.0,18.2,365.6,1.0,1151.0,0.03,0.02,1.0269562977782698e-13,"default","default"
0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.4,0.0,0.03,0.0,61.11,0.0,25.14,0.0,2.43,0.24,0.0,4.39,0.0,13.4,0.0,0.0,0.0,0.2,0.15019758933333333,0.9802933664647595,1.1612640977838435,5.327803204393135,0.0169789081953055,0.17461882233187057,0.39886938532622385,0.3910090125211733,0,0,30,729,357,0,0,0.0,18.2,407.2,1.0,1151.0,0.03,0.02,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.6,0.0,0.1,0.0,75.0,0.0,178.67,0.0,19.33,0.96,0.01,2.29,0.0,7.2,0.0,0.0,0.0,0.0,0.154755072,1.0276692617807281,1.25575809741404,5.4798242524057175,0.016051089626167393,0.2549198025398096,0.3741263228886944,0.38447812205576287,0,0,115,677,335,0,0,0.0,18.2,332.4,1.0,1151.0,0.03,0.02,9.992007221626409e-14,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.2,0.0,0.01,0.0,50.0,0.0,10.0,0.0,13.5,0.64,0.01,2.76,0.0,8.6,0.0,0.0,0.0,0.0,0.14959684266666667,0.974217629903292,1.1455646097109131,5.264476814291643,0.01810614949828753,0.17653408601644757,0.4045890666955319,0.394157801640906,0,0,10,711,346,0,0,0.0,18.2,346.0,3.0,1151.0,0.02,0.02,9.992007221626409e-14,"default","default"
0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.0,4.0,0.0,0.06,0.0,50.0,0.0,16.6,0.0,14.4,1.44,0.05,2.51,0.0,8.0,0.0,0.0,0.0,0.0,0.15798272,1.0234589070919968,1.3161240003509351,5.726693600870072,0.01503492936789296,0.2527419354497544,0.3797028562541518,0.3886102702815838,0,0,74,728,390,0,0,0.0,18.2,344.8,3.0,1151.0,0.02,0.02,9.992007221626409e-14,"default","default"
0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,7.6,0.0,0.39,0.0,22.45,0.0,52.74,0.0,52.29,2.24,0.39,3.07,0.0,9.2,0.0,0.0,0.0,0.0,0.14994363733333332,0.9778529687355196,1.161251809371543,5.32453786383656,0.017325925152696486,0.17537368819611304,0.3975433895746377,0.3887389836967407,0,0,387,699,350,0,0,0.0,18.2,395.4,3.0,1151.0,0.02,0.02,9.992007221626409e-14,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.02,0.0,72.22,0.0,16.8,0.0,13.0,0.4,0.01,2.1,0.2,9.0,2.2,0.0,0.0,0.0,0.17269009066666666,0.9991623324527545,1.282537671224617,5.604852087955633,0.016839782975416516,0.2548911212087666,0.38019663675279153,0.37987815836861183,0,0,17,753,375,0,0,0.0,20.8,375.8,3.0,1151.0,0.02,0.02,1.0269562977782698e-13,"default","default"
0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.6,0.0,0.01,0.0,82.35,0.0,13.33,0.0,2.33,0.08,0.0,3.45,0.24,12.0,2.8,0.0,0.0,0.2,0.1810240853333333,0.9100400370783112,1.3685151327413794,6.176810669580659,0.021118460155706936,0.19660738005872683,0.432334855484764,0.39344202791560096,0,0,38,770,418,0,0,0.0,20.8,385.0,3.0,1151.0,0.02,0.02,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.8,0.0,0.03,0.0,77.5,0.0,19.56,0.0,19.33,1.36,0.03,2.32,0.38,10.6,3.0,0.0,0.0,0.0,0.1843172693333333,1.0072093946120773,1.317988990384299,5.74253766472683,0.015092383402400563,0.252030583792121,0.3902473688464069,0.3930608161247455,0,0,26,789,431,0,0,0.0,23.6,417.6,3.0,1151.0,0.02,0.02,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,1.54,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.4,0.0,0.02,0.0,75.0,0.0,54.0,0.0,11.0,0.4,0.0,2.61,0.01,8.0,0.2,0.0,0.0,0.0,0.15285179733333334,0.9766212391516879,1.154706934833786,5.305427000449547,0.01736201642585668,0.17506408196366838,0.4004113425477535,0.39105022152937796,0,0,113,717,342,0,0,0.0,18.2,383.6,3.0,1151.0,0.01,0.02,1.0269562977782698e-13,"default","default"
0.01,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.8,0.0,0.11,0.0,69.23,0.0,141.0,0.0,21.0,1.2,0.02,2.71,0.15,10.2,1.8,0.0,0.0,0.0,0.15678941866666665,0.9958820783697399,1.3508651377894583,5.875232810628255,0.01646116088816638,0.2528964404278493,0.40173767979033864,0.4000833555090395,0,0,9,726,358,0,0,0.0,18.2,356.0,3.0,1151.0,0.01,0.02,9.992007221626409e-14,"default","default"
0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.02,0.0,0.0,5.8,0.0,0.05,0.0,51.67,0.0,8.0,0.0,8.55,1.52,0.04,2.47,0.06,8.2,0.6,0.0,0.0,0.0,0.15492437333333334,0.9731329394020123,1.1466293770380778,5.270023137934436,0.017528110484816783,0.1756806164220072,0.40531398233191157,0.39442438700738836,0,0,53,759,401,0,0,0.0,18.2,401.8,3.0,1151.0,0.01,0.02,9.992007221626409e-14,"default","default"
0.01,0.0,0.02,1.54,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.05,0.0,66.67,0.0,54.4,0.0,19.6,1.52,0.02,2.31,0.1,8.2,1.0,0.0,0.0,0.0,0.16271496533333332,0.9543708678922251,1.4227435535156407,6.19976709082893,0.018835615401167117,0.24984497726044433,0.40960314815008836,0.39091331199138757,0,0,49,750,406,0,0,0.0,18.4,365.4,3.0,1152.0,0.01,0.02,9.992007221626409e-14,"default","default"
0.01,0.0,0.03,0.01,0.0,0.0,0.0,0.0,0.04,0.0,0.0,13.8,0.0,0.84,0.0,15.85,0.0,62.55,0.0,61.03,3.04,0.82,2.22,0.31,10.4,2.8,0.0,0.0,0.2,0.18354449066666664,0.9195175754683812,1.3070304508925892,5.971803093112677,0.019806796515239113,0.1794447057392011,0.4301072070781083,0.3954911362439391,0,0,866,808,404,0,0,0.0,23.4,445.4,3.0,1152.0,0.01,0.02,9.992007221626409e-14,"default","default"
0.01,0.0,0.03,0.01,0.0,0.01,0.0,0.0,0.05,0.0,0.0,1.2,0.0,0.02,0.0,71.43,0.0,16.67,0.0,21.5,1.6,0.02,3.45,0.44,14.6,4.0,0.0,0.0,0.0,0.20398080000000002,1.008003878451118,1.2832742419707956,5.568037922650626,0.01614604601617237,0.26530856000299224,0.37436386800291266,0.3773602308988984,0,0,18,818,417,0,0,0.0,23.2,418.4,3.0,1151.0,0.01,0.01,9.992007221626409e-14,"default","default"
0.01,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.8,0.0,0.03,0.0,73.53,0.0,18.67,0.0,8.22,0.48,0.01,2.06,0.19,7.6,1.4,0.0,0.0,0.0,0.15908317866666669,0.9787907745392352,1.146972775772292,5.265125930640499,0.017274156859888232,0.17496263323537656,0.4016455220649711,0.3931269316321886,0,0,44,765,372,0,0,0.0,21.0,370.6,3.0,1151.0,0.01,0.01,9.992007221626409e-14,"default","default"
0.01,0.0,0.02,1.54,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.4,0.0,0.02,0.0,75.0,0.0,50.0,0.0,12.0,0.48,0.0,2.93,0.02,9.4,0.2,0.0,0.0,0.0,0.16035566933333334,1.0108781243384835,1.3122707617856448,5.717612916423601,0.01517802101175987,0.25162825384964477,0.3873702742448788,0.39158413625314703,0,0,6,738,396,0,0,0.0,18.2,362.2,3.0,1151.0,0.01,0.01,9.992007221626409e-14,"default","default"
0.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.11,0.0,64.29,0.0,112.8,0.0,22.4,1.68,0.02,2.14,0.12,8.8,1.4,0.0,0.0,0.0,0.15128712533333333,0.9388254847757523,1.240014570236124,5.671605308044029,0.019365748571060708,0.1782152673996339,0.4220346678440224,0.39621690163083795,0,0,115,725,368,0,0,0.0,18.2,397.6,3.0,1151.0,0.01,0.01,9.71445146547012e-14,"default","default"
0.0,0.0,0.02,1.55,0.0,0.0,0.0,0.0,0.02,0.0,0.0,6.0,0.0,0.08,0.0,50.0,0.0,13.6,0.0,24.5,2.32,0.14,3.04,0.35,12.8,3.6,0.0,0.0,0.0,0.191799296,0.974286327728132,1.3828945774499148,5.74518792409084,0.017604025564923742,0.28007403999976604,0.3919704654066678,0.3818914653189492,0,0,87,827,416,0,0,0.0,23.4,417.2,3.0,1151.0,0.0,0.01,9.992007221626409e-14,"default","default"
0.01,0.0,0.03,0.01,0.0,0.0,0.0,0.0,0.04,0.0,0.0,13.4,0.0,0.94,0.0,29.47,0.0,71.46,0.0,62.76,3.2,0.82,3.14,0.25,12.0,2.2,0.0,0.0,0.2,0.17638195199999998,0.790046105126816,1.4759605652794614,6.212499443693236,0.024492959188149793,0.3113081206990737,0.4856460815886364,0.38368279522920207,0,0,963,788,383,0,0,0.0,21.0,386.4,3.0,1151.0,0.0,0.01,9.992007221626409e-14,"default","default"
0.01,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,10.4,0.0,0.55,0.0,23.53,0.0,53.77,0.0,18.04,1.92,0.19,2.04,0.0,6.6,0.0,0.0,0.0,0.0,0.16253201066666667,1.0212606364641958,1.3072131009019077,5.698115882873194,0.017983889065756882,0.25673980599069834,0.37990019109572176,0.38797711095128645,0,0,543,744,400,0,0,0.0,18.4,368.4,3.0,1151.0,0.0,0.01,9.992007221626409e-14,"default","default"
0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.4,0.0,0.01,0.0,46.15,0.0,7.43,0.0,7.43,0.88,0.01,1.21,0.0,3.8,0.0,0.0,0.0,0.0,0.14823970133333333,0.95108570427512,1.2247665933818968,5.611315984231844,0.018832803647604916,0.17957996957387687,0.411457780607119,0.3913316130481996,0,0,6,664,321,0,0,0.0,18.2,357.0,3.0,1151.0,0.0,0.01,9.992007221626409e-14,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.4,0.0,0.03,0.0,61.11,0.0,22.29,0.0,19.14,1.52,0.02,2.5,0.2,10.0,2.2,0.0,0.0,0.0,0.174317568,0.9942586105734343,1.3252969216138788,5.778067609382875,0.017244137538922497,0.2537923318300835,0.38565164338193403,0.38343746711428334,0,0,31,755,376,0,0,0.0,20.8,376.0,3.0,1151.0,0.0,0.01,9.992007221626409e-14,"default","default"
0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.2,0.0,0.12,0.0,71.43,0.0,102.0,0.0,10.17,1.04,0.01,3.03,0.41,13.6,3.8,0.0,0.0,0.0,0.18374929066666665,0.9431419576375724,1.270621161053708,5.756605833601033,0.019630507268358716,0.19590124442722423,0.40764815322616804,0.3844700772610692,0,0,122,816,419,0,0,0.0,23.4,418.6,3.0,1151.0,0.0,0.01,9.992007221626409e-14,"default","default"
0.01,0.0,0.03,0.02,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.8,0.0,0.02,0.0,85.71,0.0,28.0,0.0,28.0,1.12,0.02,2.35,0.18,8.8,1.2,0.0,0.0,0.0,0.18223650133333333,1.0154678509641535,1.3012674447480346,5.669387259423476,0.01596882102485333,0.25363732142371587,0.3808739580205834,0.38676525963937297,0,0,22,767,419,0,0,0.0,21.0,388.2,3.0,1151.0,0.0,0.01,9.992007221626409e-14,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,17.0,0.0,0.88,0.0,26.72,0.0,52.94,0.0,53.22,3.68,0.91,2.37,0.0,8.0,0.0,0.0,0.0,0.2,0.15152196266666665,0.9868517948182961,1.1508759447105454,5.285146461384184,0.01758358010119605,0.17484575379655226,0.3928413407972007,0.3876761822445434,0,0,900,709,345,0,0,0.0,18.2,376.0,3.0,1151.0,0.0,0.01,9.71445146547012e-14,"default","default"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.6,0.0,0.01,0.0,66.67,0.0,12.0,0.0,9.33,0.56,0.01,2.55,0.0,8.8,0.0,0.0,0.0,0.0,0.157720576,1.0223428821294194,1.253912056146842,5.470373357213418,0.01643156724047584,0.2537110710493252,0.3731533062245259,0.3814906265617036,0,0,7,743,337,0,0,0.0,18.2,338.6,2.0,1151.0,0.0,0.01,9.71445146547012e-14,"default","default"
0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.8,0.0,0.02,0.0,57.14,0.0,10.67,0.0,7.33,0.4,0.01,2.54,0.16,9.6,1.6,0.0,0.0,0.0,0.16608733866666667,0.9495260002620722,1.2316520079325641,5.639858425793166,0.01940768066291013,0.17803882223777956,0.41147579620127733,0.3907069669716504,0,0,19,760,377,0,0,0.0,20.8,377.4,3.0,1151.0,0.0,0.01,9.71445146547012e-14,"default","default"
