cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.75,0.0,0.44,2.58,0.16,0.26,0.0,0.0,1.6099999999999999,45.18,12231.6,0.0,187.94,0.0,1.23,0.0,15.73,0.0,0.29,0.0,100.08,3.84,10113.42,406391.45,37926.4,21808.8,13.32,0.0,0.0,1.69019392,0.531,26.62,9.27,1.79,2.09,0.83,0.44,5,0,46,85902,49593,0,2,0,1.2,49241.4,6.0,1581.0,5.16,5.07,0.203125,default,ceph
0.81,0.0,0.46,2.61,0.15,0.24,0.0,0.0,1.66,34.269999999999996,12203.6,0.0,187.66,0.0,1.22,0.0,15.75,0.0,0.29,0.0,100.4,3.87,10068.9,404939.79,37721.6,21851.2,13.27,0.0,0.0,1.7045435733333336,0.527,26.59,9.23,1.79,2.09,0.84,0.44,2,0,69,85531,48717,0,2,1,1.2,48961.8,7.0,1580.0,5.14,5.07,0.203125,default,ceph
0.74,0.0,0.42,2.62,0.15,0.26,0.0,0.0,1.5699999999999998,0.0,12116.0,0.0,186.17,0.0,1.22,0.0,15.73,0.0,0.29,0.0,100.32,3.85,10011.82,402411.44,37544.4,21807.8,13.19,0.0,0.0,1.6885350399999999,0.526,29.81,10.34,1.79,2.1,0.83,0.44,2,0,48,85132,48532,0,2,2,1.2,48388.2,7.0,1580.0,5.05,5.05,0.203125,default,ceph
0.77,0.0,0.47,2.61,0.14,0.25,0.0,0.0,1.63,32.400000000000006,12191.2,0.0,187.29,0.0,1.22,0.0,15.73,0.0,0.29,0.0,100.24,3.86,10085.96,405432.64,37802.8,21760.6,13.29,0.0,0.0,1.6520942933333334,0.527,30.59,10.48,1.79,2.1,0.84,0.45,5,0,72,84715,47687,0,2,0,1.2,48038.8,6.0,1580.0,5.05,5.05,0.203125,default,ceph
0.81,0.0,0.45,2.59,0.16,0.26,0.0,0.0,1.68,31.94,12216.8,0.0,187.88,0.0,1.2,0.0,15.75,0.0,0.29,0.0,100.08,3.85,10107.35,406744.93,37834.8,21896.0,13.33,0.0,0.0,1.6277026133333334,0.518,30.56,10.5,1.8,2.11,0.87,0.45,4,0,46,84457,47351,0,2,3,1.2,47118.8,5.0,1580.0,4.96,5.04,0.203125,default,ceph
0.8,0.0,0.44,2.59,0.15,0.27,0.0,0.0,1.66,33.63,12235.8,0.0,188.05,0.0,1.27,0.0,15.74,0.0,0.29,0.0,100.08,3.86,10076.64,405261.44,37758.2,22026.2,13.28,0.0,0.0,1.6355396266666666,0.517,29.88,10.24,1.8,2.11,0.87,0.45,3,0,70,84366,47012,0,2,0,1.2,47233.6,8.0,1580.0,4.97,5.03,0.203125,default,ceph
0.84,0.0,0.42,2.57,0.16,0.25,0.0,0.0,1.67,30.459999999999997,12200.6,0.0,187.51,0.0,1.18,0.0,15.74,0.0,0.29,0.0,100.16,3.83,10085.1,406025.63,37753.0,21909.0,13.3,0.0,0.0,1.671168,0.528,30.29,10.33,1.81,2.11,0.85,0.45,4,0,47,83863,46593,0,2,2,1.2,46404.4,6.0,1580.0,4.89,5.02,0.203125,default,ceph
0.85,0.0,0.42,2.65,0.15,0.26,0.0,0.0,1.68,43.230000000000004,12290.0,0.0,188.8,0.0,1.22,0.0,15.73,0.0,0.29,0.0,100.0,3.89,10152.34,408351.97,37968.0,21830.6,13.38,0.0,0.0,1.6478890666666666,0.529,30.25,10.29,1.81,2.1,0.85,0.45,3,0,70,83747,46488,0,2,3,1.2,46760.8,5.0,1580.0,4.9,5.02,0.203125,default,ceph
0.81,0.0,0.41,2.67,0.15,0.26,0.0,0.0,1.63,65.64999999999999,12274.6,0.0,188.56,0.0,1.19,0.0,15.73,0.0,0.29,0.0,100.16,3.92,10114.71,406687.61,37882.8,22008.8,13.33,0.0,0.0,1.6265693866666666,0.525,30.89,10.52,1.81,2.09,0.86,0.45,3,0,42,84358,47228,0,2,3,1.2,46887.2,5.0,1580.0,4.75,4.98,0.203125,default,ceph
0.79,0.0,0.44,2.64,0.16,0.26,0.0,0.0,1.65,33.835,12311.8,0.0,189.22,0.0,1.26,0.0,15.74,0.0,0.29,0.0,100.08,3.9,10163.01,409266.65,37964.4,21649.4,13.41,0.0,0.0,1.6482781866666667,0.523,30.67,10.45,1.81,2.09,0.86,0.45,4,0,68,83887,46843,0,2,0,1.2,46924.4,5.0,1580.0,4.69,4.97,0.203125,default,ceph
0.81,0.0,0.42,2.61,0.16,0.25,0.0,0.0,1.64,37.06999999999999,12294.2,0.0,189.02,0.0,1.22,0.0,15.74,0.0,0.29,0.0,100.32,3.88,10105.46,406561.79,37842.0,21754.2,13.32,0.0,0.0,1.5868996266666668,0.534,28.2,9.74,1.81,2.09,0.82,0.44,3,0,46,84934,48287,0,2,1,1.2,48042.4,5.0,1580.0,4.79,4.98,0.203125,default,ceph
0.76,0.0,0.45,2.61,0.15,0.25,0.0,0.0,1.6099999999999999,0.0,12243.2,0.0,188.14,0.0,1.22,0.0,15.74,0.0,0.29,0.0,100.16,3.85,10101.61,406218.01,37844.4,21796.0,13.31,0.0,0.0,1.545168213333333,0.53,26.41,9.24,1.78,2.09,0.82,0.43,3,0,72,85215,48520,0,2,3,1.2,48673.0,4.0,1580.0,4.97,5.02,0.203125,default,ceph
0.78,0.0,0.44,2.62,0.14,0.25,0.0,0.0,1.6099999999999999,47.99999999999999,12268.4,0.0,188.52,0.0,1.21,0.0,15.74,0.0,0.29,0.0,100.08,3.81,10114.38,406721.54,37889.4,21862.8,13.33,0.0,0.0,1.613687466666667,0.526,24.15,8.42,1.77,2.08,0.83,0.44,4,0,44,85721,49135,0,2,2,1.2,48949.0,6.0,1580.0,5.05,5.03,0.203125,default,ceph
0.77,0.0,0.47,2.59,0.16,0.26,0.0,0.0,1.66,34.965,12229.6,0.0,187.97,0.0,1.18,0.0,15.74,0.0,0.29,0.0,100.24,3.83,10091.63,405528.47,37872.6,22028.8,13.29,0.0,0.0,1.6609484799999998,0.531,23.88,8.32,1.79,2.1,0.83,0.44,4,0,74,85530,48642,0,2,1,1.2,48750.8,4.0,1580.0,5.13,5.05,0.203125,default,ceph
0.76,0.0,0.46,2.6,0.15,0.25,0.0,0.0,1.6199999999999999,66.60000000000001,12314.2,0.0,189.18,0.0,1.15,0.0,15.73,0.0,0.29,0.0,100.16,3.85,10142.2,407603.32,38051.4,21914.2,13.36,0.0,0.0,1.6615355733333337,0.53,23.84,8.28,1.79,2.1,0.83,0.44,5,0,46,85645,49151,0,2,0,1.2,49279.4,5.0,1580.0,5.12,5.05,0.203125,default,ceph
0.75,0.0,0.47,2.61,0.16,0.26,0.0,0.0,1.64,48.31,12304.4,0.0,189.26,0.0,1.23,0.0,15.75,0.0,0.29,0.0,100.08,3.86,10174.63,409078.04,38136.4,21908.6,13.4,0.0,0.0,1.6724309333333334,0.534,23.66,8.23,1.8,2.1,0.82,0.44,4,0,70,85586,48979,0,2,1,1.2,48937.2,6.0,1580.0,5.27,5.08,0.203125,default,ceph
0.77,0.0,0.44,2.66,0.16,0.27,0.0,0.0,1.64,48.61000000000001,12362.4,0.0,190.01,0.0,1.23,0.0,15.74,0.0,0.29,0.0,100.32,3.89,10169.55,409198.83,38073.2,21823.0,13.41,0.0,0.0,1.68275968,0.535,23.75,8.23,1.8,2.1,0.82,0.44,4,0,48,84864,48024,0,2,2,1.2,48001.4,4.0,1580.0,5.25,5.08,0.203125,default,ceph
0.76,0.0,0.45,2.64,0.14,0.25,0.0,0.0,1.6,61.0,12285.0,0.0,188.72,0.0,1.2,0.0,15.73,0.0,0.29,0.0,100.24,3.88,10084.58,405137.86,37890.8,21901.8,13.28,0.0,0.0,1.6722056533333336,0.536,23.76,8.24,1.8,2.11,0.82,0.44,3,0,66,85583,48932,0,2,4,1.2,48999.0,5.0,1580.0,5.39,5.11,0.203125,default,ceph
0.77,0.0,0.43,2.7,0.17,0.26,0.0,0.0,1.63,37.27,12302.6,0.0,189.02,0.0,1.24,0.0,15.73,0.0,0.29,0.0,100.32,3.92,10161.8,408652.1,38077.6,21892.0,13.39,0.0,0.0,1.6825480533333332,0.537,23.48,8.11,1.8,2.11,0.82,0.44,2,0,45,84865,47955,0,2,3,1.2,48046.4,5.0,1580.0,5.44,5.13,0.203125,default,ceph
0.75,0.0,0.46,2.61,0.14,0.25,0.0,0.0,1.6,35.67,12250.0,0.0,188.27,0.0,1.22,0.0,15.74,0.0,0.29,0.0,100.08,3.86,10133.51,407379.76,37994.0,21841.4,13.35,0.0,0.0,1.6874291200000002,0.537,23.22,8.04,1.81,2.1,0.82,0.44,3,0,70,85289,48669,0,2,2,1.2,48450.0,7.0,1580.0,5.4,5.13,0.203125,default,ceph
0.73,0.0,0.43,2.59,0.15,0.26,0.0,0.0,1.5699999999999998,43.4,12294.6,0.0,188.89,0.0,1.18,0.0,15.73,0.0,0.29,0.0,100.08,3.81,10139.45,407684.82,38022.2,21791.0,13.36,0.0,0.0,1.6665873066666665,0.55,26.55,9.16,1.81,2.1,0.78,0.43,4,0,47,85561,48981,0,2,2,1.2,48971.6,6.0,1580.0,5.45,5.14,0.203125,default,ceph
0.79,0.0,0.43,2.59,0.15,0.26,0.0,0.0,1.63,0.0,12258.0,0.0,188.49,0.0,1.27,0.0,15.75,0.0,0.29,0.0,100.08,3.87,10108.36,406379.11,37933.2,21868.8,13.32,0.0,0.0,1.665583786666667,0.514,27.24,9.35,1.81,2.09,0.9,0.46,5,0,72,85633,49130,0,2,1,1.2,49214.6,6.0,1580.0,5.49,5.15,0.19921875,default,ceph
0.76,0.0,0.43,2.61,0.15,0.26,0.0,0.0,1.5999999999999999,46.31000000000001,12216.2,0.0,187.66,0.0,1.24,0.0,15.73,0.0,0.29,0.0,100.0,3.87,10073.13,404958.62,37722.2,21677.0,13.27,0.0,0.0,1.6028603733333333,0.488,27.92,9.59,1.79,2.08,0.97,0.48,4,0,51,85270,48917,0,2,1,1.4,48884.8,7.0,1581.0,5.37,5.14,0.19921875,default,ceph
0.82,0.0,0.45,2.56,0.15,0.25,0.0,0.0,1.67,46.31000000000001,12085.4,0.0,185.6,0.0,1.16,0.0,15.73,0.0,0.29,0.0,100.32,3.82,10035.05,403438.14,37628.4,21748.6,13.22,0.0,0.0,1.5170696533333334,0.479,28.36,9.75,1.78,2.07,1.01,0.48,3,0,76,85320,48591,0,2,0,1.2,48642.8,5.0,1581.0,5.34,5.13,0.19921875,default,ceph
0.9,0.0,0.42,2.52,0.17,0.27,0.0,0.0,1.76,32.07,11954.0,0.0,183.85,0.0,1.29,0.0,15.75,0.0,0.29,0.0,100.56,3.78,9854.03,395670.14,37068.8,21985.4,12.97,0.0,0.0,1.5255415466666664,0.487,28.27,9.72,1.79,2.08,0.97,0.47,3,0,44,86780,48373,0,2,2,1.2,48439.8,6.0,1581.0,5.4,5.15,0.19921875,default,ceph
0.91,0.0,0.49,2.51,0.16,0.25,0.0,0.0,1.8099999999999998,40.52,12017.0,0.0,184.8,0.0,1.18,0.0,15.75,0.0,0.29,0.0,100.8,3.83,9903.18,397452.87,37176.6,22048.6,13.02,0.0,0.0,1.5486293333333334,0.483,30.3,10.39,1.79,2.08,0.99,0.48,2,0,69,86206,48712,0,2,3,1.2,48571.0,7.0,1581.0,5.44,5.16,0.19921875,default,ceph
0.91,0.0,0.45,2.53,0.15,0.27,0.0,0.0,1.78,34.205,12139.0,0.0,186.53,0.0,1.28,0.0,15.74,0.0,0.29,0.0,100.24,3.82,10037.98,403593.01,37645.2,21817.0,13.22,0.0,0.0,1.5348121599999998,0.482,30.09,10.34,1.78,2.08,0.99,0.48,3,0,50,85390,48630,0,2,0,1.2,48596.0,7.0,1581.0,5.49,5.18,0.19921875,default,ceph
0.87,0.0,0.45,2.51,0.17,0.25,0.0,0.0,1.74,68.53999999999999,11882.2,0.0,182.49,0.0,1.19,0.0,15.73,0.0,0.29,0.0,100.24,3.77,9803.17,393701.74,36840.8,21892.8,12.9,0.0,0.0,1.5448610133333334,0.488,29.66,10.19,1.8,2.09,0.98,0.48,5,0,68,86474,47539,0,2,1,1.2,47610.0,4.0,1581.0,5.29,5.14,0.19921875,default,ceph
0.9,0.0,0.44,2.57,0.16,0.26,0.0,0.0,1.76,62.0,12172.2,0.0,187.17,0.0,1.23,0.0,15.75,0.0,0.29,0.0,100.32,3.86,10016.75,402658.86,37580.4,22001.8,13.19,0.0,0.0,1.5485815466666666,0.48,30.92,10.63,1.78,2.08,0.99,0.48,4,0,41,85072,48005,0,2,2,1.2,48012.0,8.0,1581.0,5.19,5.12,0.19921875,default,ceph
0.9,0.0,0.44,2.54,0.15,0.26,0.0,0.0,1.75,38.93,12125.0,0.0,186.4,0.0,1.18,0.0,15.74,0.0,0.29,0.0,100.64,3.86,9998.85,401676.88,37509.4,21861.0,13.16,0.0,0.0,1.5607876266666665,0.479,31.06,10.68,1.78,2.09,1.0,0.48,3,0,74,84914,47962,0,2,0,1.2,47825.8,4.0,1581.0,5.25,5.14,0.19921875,default,ceph
0.91,0.0,0.47,2.55,0.16,0.25,0.0,0.0,1.7899999999999998,65.92999999999999,12104.2,0.0,186.0,0.0,1.19,0.0,15.74,0.0,0.29,0.0,100.8,3.86,9984.97,401615.52,37435.4,21958.8,13.16,0.0,0.0,1.5689591466666666,0.476,30.56,10.51,1.77,2.09,1.0,0.48,4,0,46,84833,47524,0,2,3,1.2,47756.6,7.0,1581.0,5.31,5.15,0.19921875,default,ceph
0.93,0.0,0.45,2.52,0.16,0.26,0.0,0.0,1.8,64.8,12031.6,0.0,184.89,0.0,1.23,0.0,15.74,0.0,0.29,0.0,100.88,3.8,9971.67,400790.55,37383.2,22009.6,13.13,0.0,0.0,1.5916168533333335,0.476,30.27,10.36,1.79,2.09,1.01,0.48,2,0,73,84706,47376,0,2,3,1.2,47123.8,7.0,1581.0,5.37,5.16,0.19921875,default,ceph
0.89,0.0,0.48,2.49,0.16,0.25,0.0,0.0,1.78,39.400000000000006,11991.0,0.0,184.3,0.0,1.18,0.0,15.74,0.0,0.29,0.0,100.32,3.76,9942.96,399525.96,37278.2,22000.8,13.09,0.0,0.0,1.5714986666666666,0.483,30.12,10.32,1.79,2.09,1.0,0.48,3,0,43,84305,46883,0,2,0,1.2,47158.0,7.0,1581.0,5.34,5.16,0.19921875,default,ceph
0.9,0.0,0.46,2.53,0.18,0.26,0.0,0.0,1.8,37.800000000000004,12104.2,0.0,185.93,0.0,1.2,0.0,15.73,0.0,0.29,0.0,100.96,3.84,9979.78,401266.31,37385.4,21758.6,13.15,0.0,0.0,1.5562820266666668,0.461,28.32,9.75,1.76,2.09,1.07,0.49,4,0,71,84933,48075,0,2,1,1.2,47690.0,6.0,1581.0,4.99,5.09,0.19921875,default,ceph
0.94,0.0,0.45,2.5,0.16,0.27,0.0,0.0,1.8199999999999998,31.4,11987.8,0.0,184.25,0.0,1.2,0.0,15.74,0.0,0.29,0.0,100.24,3.74,9854.38,395678.08,37039.0,21882.2,12.97,0.0,0.0,1.5397751466666665,0.453,27.08,9.32,1.75,2.09,1.09,0.5,2,0,44,85497,47717,0,2,4,1.2,47973.2,6.0,1581.0,5.07,5.11,0.19921875,default,ceph
0.89,0.0,0.44,2.35,0.17,0.26,0.0,0.0,1.76,31.33,11332.8,0.0,174.21,0.0,1.18,0.0,15.74,0.0,0.28,0.0,100.56,3.6,9344.93,373765.95,35449.2,22828.4,12.25,0.0,0.0,1.4891554133333333,0.454,26.94,9.25,1.76,2.09,1.1,0.5,4,0,65,91452,48443,0,2,1,1.2,48345.2,6.0,1581.0,5.06,5.1,0.19921875,default,ceph
0.99,0.0,0.46,2.41,0.16,0.26,0.0,0.0,1.8699999999999999,73.0,11626.8,0.0,178.69,0.0,1.23,0.0,15.74,0.0,0.28,0.0,100.56,3.68,9604.49,384905.13,36298.4,22928.0,12.61,0.0,0.0,1.5196091733333335,0.452,27.06,9.26,1.76,2.08,1.11,0.5,3,0,46,90428,47119,0,2,2,1.2,47227.0,5.0,1581.0,5.14,5.12,0.19921875,default,ceph
0.94,0.0,0.47,2.32,0.16,0.25,0.0,0.0,1.8199999999999998,56.0,11527.6,0.0,177.19,0.0,1.25,0.0,15.74,0.0,0.28,0.0,100.48,3.55,9509.97,380821.52,36007.0,22786.6,12.48,0.0,0.0,1.5054711466666666,0.479,28.27,9.75,1.76,2.08,1.0,0.48,4,0,72,90542,47809,0,2,1,1.2,47633.2,4.0,1581.0,5.21,5.13,0.19921875,default,ceph
0.98,0.0,0.46,2.35,0.16,0.27,0.0,0.0,1.8699999999999999,71.8,11487.0,0.0,176.59,0.0,1.2,0.0,15.74,0.0,0.28,0.0,100.32,3.59,9533.11,381701.03,36080.2,22705.0,12.51,0.0,0.0,1.5092258133333332,0.48,27.59,9.51,1.77,2.07,0.99,0.48,4,0,43,91027,48286,0,2,1,1.2,48305.8,6.0,1581.0,5.19,5.13,0.19921875,default,ceph
0.86,0.0,0.45,2.36,0.17,0.27,0.0,0.0,1.75,0.0,11561.8,0.0,177.69,0.0,1.21,0.0,15.74,0.0,0.28,0.0,100.24,3.58,9619.08,385479.94,36300.4,22725.2,12.63,0.0,0.0,1.49209088,0.48,27.34,9.48,1.76,2.08,0.99,0.47,1,0,67,91540,49314,0,2,4,1.2,48925.8,6.0,1581.0,5.26,5.15,0.19921875,default,ceph
0.86,0.0,0.46,2.36,0.15,0.27,0.0,0.0,1.74,33.7,11549.4,0.0,177.36,0.0,1.19,0.0,15.73,0.0,0.28,0.0,100.32,3.62,9551.42,382755.57,36084.0,22694.8,12.54,0.0,0.0,1.4943436799999998,0.486,24.91,8.68,1.74,2.08,0.96,0.47,2,0,39,91578,49162,0,2,3,1.2,49423.0,7.0,1581.0,5.4,5.18,0.19921875,default,ceph
0.81,0.0,0.47,2.34,0.16,0.24,0.0,0.0,1.68,33.4,11421.8,0.0,175.49,0.0,1.16,0.0,15.73,0.0,0.28,0.0,100.32,3.56,9498.67,380041.93,35951.2,22794.4,12.45,0.0,0.0,1.5011635200000002,0.489,24.64,8.55,1.75,2.08,0.96,0.47,0,0,69,92267,49873,0,2,3,1.2,49511.2,6.0,1581.0,5.53,5.21,0.19921875,default,ceph
0.83,0.0,0.43,2.31,0.16,0.26,0.0,0.0,1.68,67.73,11401.0,0.0,175.27,0.0,1.18,0.0,15.74,0.0,0.28,0.0,100.24,3.5,9448.49,377999.99,35781.6,22839.8,12.39,0.0,0.0,1.5288251733333333,0.484,24.58,8.55,1.75,2.08,0.97,0.47,4,0,45,92038,49550,0,2,2,1.2,50032.0,6.0,1581.0,5.56,5.22,0.19921875,default,ceph
0.84,0.0,0.45,2.39,0.15,0.27,0.0,0.0,1.71,43.11,11530.0,0.0,177.21,0.0,1.23,0.0,15.74,0.0,0.28,0.0,100.16,3.6,9540.78,382071.7,36106.2,22806.8,12.52,0.0,0.0,1.5319995733333336,0.485,24.28,8.46,1.76,2.08,0.97,0.47,4,0,66,92000,49574,0,2,3,1.2,49311.0,6.0,1581.0,5.36,5.18,0.19921875,default,ceph
0.85,0.0,0.46,2.43,0.16,0.27,0.0,0.0,1.74,68.2,11529.8,0.0,177.33,0.0,1.18,0.0,15.75,0.0,0.28,0.0,100.4,3.63,9552.01,382399.66,36174.4,22877.2,12.53,0.0,0.0,1.5444718933333332,0.485,24.0,8.34,1.75,2.08,0.97,0.47,3,0,46,91574,48791,0,2,2,1.2,49052.2,4.0,1581.0,5.17,5.15,0.19921875,default,ceph
0.83,0.0,0.47,2.36,0.15,0.27,0.0,0.0,1.7199999999999998,37.330000000000005,11533.8,0.0,177.27,0.0,1.16,0.0,15.74,0.0,0.28,0.0,100.0,3.58,9551.01,382602.41,36124.6,22810.4,12.54,0.0,0.0,1.5529847466666669,0.487,24.36,8.47,1.76,2.09,0.97,0.47,4,0,69,91679,49239,0,2,2,1.2,48994.4,7.0,1581.0,5.32,5.18,0.19921875,default,ceph
0.81,0.0,0.48,2.37,0.16,0.25,0.0,0.0,1.7,43.6,11609.8,0.0,178.5,0.0,1.23,0.0,15.74,0.0,0.28,0.0,100.08,3.65,9605.55,384453.56,36355.8,22880.6,12.6,0.0,0.0,1.5438711466666664,0.49,24.6,8.5,1.76,2.09,0.96,0.47,3,0,45,91728,48990,0,2,4,1.2,49151.2,6.0,1581.0,5.21,5.16,0.19921875,default,ceph
0.83,0.0,0.49,2.36,0.15,0.26,0.0,0.0,1.7299999999999998,0.0,11544.8,0.0,177.24,0.0,1.16,0.0,15.72,0.0,0.28,0.0,100.8,3.61,9560.29,382709.85,36153.8,22954.2,12.54,0.0,0.0,1.5473117866666668,0.484,24.4,8.42,1.75,2.08,0.99,0.48,5,0,72,91821,49351,0,2,1,1.2,49105.8,4.0,1581.0,5.27,5.17,0.19921875,default,ceph
0.88,0.0,0.46,2.4,0.15,0.27,0.0,0.0,1.76,66.2,11569.6,0.0,177.89,0.0,1.19,0.0,15.74,0.0,0.28,0.0,100.96,3.66,9560.87,382952.38,36178.2,22930.6,12.55,0.0,0.0,1.5402666666666667,0.488,24.15,8.36,1.76,2.08,0.96,0.47,4,0,48,91214,48765,0,2,2,1.2,49099.8,6.0,1581.0,5.33,5.19,0.19921875,default,ceph
0.91,0.0,0.42,2.36,0.15,0.27,0.0,0.0,1.75,53.4,11592.0,0.0,178.05,0.0,1.31,0.0,15.73,0.0,0.28,0.0,100.48,3.6,9599.18,384540.39,36258.4,22846.2,12.6,0.0,0.0,1.54509312,0.49,24.08,8.36,1.76,2.08,0.96,0.47,4,0,66,92062,49701,0,2,1,1.2,49321.0,4.0,1581.0,5.07,5.13,0.19921875,default,ceph
0.82,0.0,0.45,2.41,0.17,0.26,0.0,0.0,1.7,30.799999999999997,11523.2,0.4,177.02,0.0,1.13,91.67,15.73,6.0,0.28,0.5,100.48,3.65,9529.08,381408.05,36066.8,22861.6,12.5,0.0,0.0,1.5365051733333335,0.492,24.1,8.35,1.78,2.08,0.96,0.47,3,0,45,92438,50024,0,2,2,1.2,50036.8,6.0,1581.0,4.98,5.11,0.19921875,default,ceph
0.81,0.0,0.46,2.4,0.15,0.26,0.0,0.0,1.68,46.89,11560.8,0.0,177.76,0.0,1.23,0.0,15.75,0.0,0.28,0.0,100.16,3.59,9605.18,384796.16,36271.6,22774.8,12.61,0.0,0.0,1.5428539733333333,0.49,24.49,8.43,1.77,2.08,0.96,0.47,3,0,86,91308,49773,0,2,2,1.2,49741.8,7.0,1581.0,4.98,5.11,0.19921875,default,ceph
0.81,0.0,0.44,2.41,0.14,0.26,0.0,0.0,1.6500000000000001,43.800000000000004,11660.2,0.0,179.1,0.0,1.17,0.0,15.73,0.0,0.28,0.0,100.4,3.64,9670.11,387634.27,36490.4,22470.6,12.7,0.0,0.0,1.5293371733333334,0.489,24.77,8.49,1.77,2.07,0.96,0.47,1,0,50,90145,49693,0,2,0,1.2,49898.8,5.0,1581.0,4.98,5.11,0.19921875,default,ceph
0.81,0.0,0.47,2.35,0.15,0.25,0.0,0.0,1.68,68.86,11453.6,0.0,176.12,0.0,1.22,0.0,15.75,0.0,0.28,0.0,100.32,3.57,9502.24,380485.71,35916.4,22699.6,12.47,0.0,0.0,1.50689792,0.486,27.12,9.4,1.76,2.07,0.97,0.47,3,0,69,92160,50151,0,2,2,1.2,50110.2,4.0,1581.0,4.98,5.11,0.19921875,default,ceph
0.85,0.0,0.49,2.36,0.15,0.27,0.0,0.0,1.7599999999999998,51.00000000000001,11537.4,0.0,177.22,0.0,1.2,0.0,15.73,0.0,0.28,0.0,100.56,3.62,9568.72,383458.94,36089.4,22557.8,12.57,0.0,0.0,1.5099016533333334,0.482,27.1,9.35,1.77,2.07,0.99,0.48,3,0,46,91946,50105,0,2,1,1.2,50064.2,4.0,1581.0,4.83,5.07,0.19921875,default,ceph
0.83,0.0,0.47,2.36,0.16,0.25,0.0,0.0,1.7099999999999997,34.339999999999996,11456.2,0.0,175.87,0.0,1.19,0.0,15.72,0.0,0.28,0.0,100.32,3.59,9509.3,380781.52,35969.8,22653.0,12.48,0.0,0.0,1.4576503466666666,0.481,27.0,9.33,1.77,2.07,0.99,0.48,3,0,69,92111,49966,0,2,2,1.2,49911.2,7.0,1581.0,4.84,5.07,0.19921875,default,ceph
0.83,0.0,0.45,2.37,0.16,0.28,0.0,0.0,1.72,66.8,11526.2,0.0,177.16,0.0,1.15,0.0,15.74,0.0,0.28,0.0,100.32,3.6,9525.66,381345.4,35982.8,22599.2,12.5,0.0,0.0,1.4597666133333334,0.482,27.02,9.33,1.76,2.07,0.98,0.47,3,0,52,92091,50141,0,2,1,1.2,50084.4,6.0,1581.0,4.77,5.05,0.19921875,default,ceph
0.84,0.0,0.44,2.34,0.17,0.25,0.0,0.0,1.7,33.47,11411.8,0.0,175.41,0.0,1.25,0.0,15.74,0.0,0.28,0.0,100.4,3.59,9457.72,378784.38,35812.8,22638.6,12.41,0.0,0.0,1.4776046933333333,0.485,27.36,9.35,1.75,2.05,0.98,0.48,3,0,71,91975,49598,0,2,3,1.2,49805.4,6.0,1581.0,4.87,5.07,0.19921875,default,ceph
0.85,0.0,0.47,2.4,0.15,0.25,0.0,0.0,1.7199999999999998,69.6,11443.6,0.0,175.86,0.0,1.16,0.0,15.74,0.0,0.28,0.0,100.24,3.59,9474.81,379248.95,35844.4,22548.0,12.43,0.0,0.0,1.4872029866666667,0.48,27.19,9.38,1.76,2.07,0.99,0.47,2,0,4264,92171,50067,0,2,2,1.2,49955.8,4.0,1581.0,4.56,5.0,0.19921875,default,ceph
0.89,0.0,0.45,2.32,0.17,0.26,0.0,0.0,1.77,41.92000000000001,11431.0,0.0,175.67,0.0,1.23,0.0,15.74,0.0,0.28,0.0,100.08,3.57,9467.23,378816.39,35817.0,22660.6,12.41,0.0,0.0,1.4740206933333333,0.48,27.18,9.39,1.77,2.07,0.99,0.48,3,0,93,92111,49835,0,2,1,1.6,49965.2,4.0,1582.0,4.6,5.0,0.19921875,default,ceph
0.88,0.0,0.43,2.34,0.15,0.27,0.0,0.0,1.73,66.74,11486.8,0.0,176.35,0.0,1.28,0.0,15.72,0.0,0.28,0.0,100.16,3.54,9497.78,380278.57,35907.2,22624.8,12.46,0.0,0.0,1.4801169066666668,0.477,27.33,9.4,1.76,2.06,1.0,0.48,3,0,54,91834,49635,0,2,3,1.2,49682.4,6.0,1582.0,4.63,5.0,0.19921875,default,ceph
