cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.07,0.0,0.09,3.43,0.1,0.06,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1305.27,2521.75,1570.6,1104.8,0.08,0.0,0.0,0.28781226666666665,0.48,26.06,7.82,0.41,1.1,1.14,0.55,4,264,3642,38582,7682,0,0,0,15.8,7940.6,1.0,1649.0,4.39,4.63,0.1088,default,ceph
0.07,0.0,0.07,3.51,0.12,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326.72,2389.79,1527.4,1082.8,0.08,0.0,0.0,0.2788215466666667,0.49,28.4,8.24,0.4,1.15,1.11,0.55,3,264,3785,38556,7670,0,0,2,8.8,7355.2,1.0,1649.0,4.44,4.64,0.1088,default,ceph
0.1,0.0,0.08,3.36,0.1,0.1,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.12,2420.6,1530.0,1073.8,0.08,0.0,0.0,0.30100821333333333,0.455,23.56,7.39,0.44,1.05,1.24,0.57,6,264,6610,38531,7697,0,0,0,15.8,8020.2,3.0,1649.0,4.4,4.63,0.1088,default,ceph
0.09,0.0,0.08,3.5,0.11,0.06,0.0,0.0,0.33999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261.67,2484.71,1539.0,1084.6,0.08,0.0,0.0,0.2860168533333333,0.465,25.84,7.91,0.42,1.06,1.19,0.55,5,264,3537,38432,7476,0,0,0,15.4,7487.6,1.0,1649.0,4.45,4.63,0.1088,default,ceph
0.07,0.0,0.06,3.5,0.1,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.94,2519.7,1567.6,1107.0,0.08,0.0,0.0,0.26642432,0.488,26.53,7.82,0.42,1.04,1.13,0.55,5,264,3707,38701,7803,0,0,0,9.2,7667.6,3.0,1649.0,4.5,4.64,0.1088,default,ceph
0.12,0.0,0.08,3.42,0.11,0.08,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.78,2541.5,1618.6,1139.2,0.08,0.0,0.0,0.31253845333333335,0.443,23.99,7.68,0.45,1.06,1.3,0.58,5,264,9263,38764,7908,0,0,0,15.4,7990.4,1.0,1649.0,4.62,4.66,0.1088,default,ceph
0.08,0.0,0.08,3.59,0.12,0.08,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1257.82,2463.5,1532.6,1078.0,0.08,0.0,0.0,0.28915029333333336,0.471,25.6,7.78,0.41,1.08,1.17,0.55,5,264,3482,38528,7658,0,0,1,15.8,7694.6,1.0,1649.0,4.73,4.68,0.1088,default,ceph
0.07,0.0,0.07,3.54,0.1,0.07,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.87,2466.29,1540.4,1081.2,0.08,0.0,0.0,0.27255466666666667,0.388,26.37,8.18,0.4,1.01,1.61,0.63,5,264,3672,38505,7542,0,0,0,8.8,7495.4,2.0,1649.0,4.67,4.67,0.1088,default,ceph
0.2,0.0,0.09,3.37,0.1,0.07,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1286.83,2471.47,1543.6,1094.0,0.08,0.0,0.0,0.28863146666666667,0.458,24.45,7.48,0.42,1.05,1.25,0.57,5,264,3443,38636,7908,0,0,0,17.4,8001.2,1.0,1649.0,4.61,4.66,0.1088,default,ceph
0.08,0.0,0.08,3.25,0.12,0.09,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1273.22,2394.98,1504.8,1065.6,0.08,0.0,0.0,0.2922359466666667,0.451,26.36,8.19,0.42,1.06,1.26,0.57,5,264,3636,38568,7805,0,0,0,15.4,7715.0,1.0,1649.0,4.73,4.68,0.1088,default,ceph
0.07,0.0,0.08,3.54,0.1,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.34,2368.17,1486.6,1050.4,0.08,0.0,0.0,0.26665642666666667,0.466,25.89,7.96,0.43,1.1,1.19,0.55,5,264,3559,38357,7596,0,0,0,9.2,7554.8,1.0,1649.0,4.59,4.66,0.1088,default,ceph
0.08,0.0,0.08,3.49,0.11,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311.04,2562.74,1584.8,1115.0,0.08,0.0,0.0,0.27582464,0.45,24.67,7.8,0.45,1.06,1.28,0.57,5,264,3612,38341,7632,0,0,0,15.6,7663.4,1.0,1650.0,4.62,4.66,0.1088,default,ceph
0.08,0.0,0.08,3.34,0.11,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.92,2406.3,1523.8,1076.8,0.08,0.0,0.0,0.2786645333333333,0.471,26.31,7.92,0.41,1.08,1.16,0.55,5,264,3493,38215,7574,0,0,0,15.8,7716.6,1.0,1650.0,4.57,4.65,0.1088,default,ceph
0.06,0.0,0.06,3.51,0.1,0.08,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1266.49,2392.96,1498.4,1059.6,0.08,0.0,0.0,0.2789376,0.455,25.78,8.04,0.42,1.07,1.22,0.56,4,264,3637,38447,7606,0,0,0,8.8,7372.6,4.0,1650.0,4.61,4.66,0.1088,default,ceph
0.09,0.0,0.08,3.57,0.12,0.09,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.68,2426.43,1532.0,1075.0,0.08,0.0,0.0,0.27419989333333333,0.457,24.19,7.45,0.43,1.07,1.25,0.57,4,264,3644,38489,7571,0,0,0,15.8,7689.8,1.0,1650.0,4.56,4.64,0.1088,default,ceph
0.07,0.0,0.08,3.29,0.1,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258.74,2320.94,1473.4,1036.4,0.08,0.0,0.0,0.27868501333333334,0.47,26.08,8.0,0.42,1.08,1.17,0.55,5,264,3586,38384,7478,0,0,0,15.4,7389.6,1.0,1650.0,4.59,4.65,0.1088,default,ceph
0.07,0.0,0.06,3.4,0.1,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269.51,2424.26,1531.2,1075.6,0.08,0.0,0.0,0.27289599999999997,0.458,25.74,7.94,0.42,1.09,1.21,0.56,4,264,3482,38546,7688,0,0,2,9.2,7723.2,1.0,1650.0,4.62,4.66,0.11093333333333333,default,ceph
0.09,0.0,0.08,3.58,0.12,0.07,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1334.66,2521.26,1586.4,1121.2,0.08,0.0,0.0,0.28213248,0.446,24.07,7.8,0.47,1.08,1.29,0.57,5,264,3759,38710,7833,0,0,0,15.4,7841.4,1.0,1650.0,4.66,4.66,0.11306666666666668,default,ceph
0.08,0.0,0.09,3.46,0.11,0.09,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.84,2608.17,1613.8,1143.4,0.09,0.0,0.0,0.28628309333333335,0.474,26.26,7.87,0.4,1.07,1.16,0.55,4,264,3609,38774,7940,0,0,0,15.8,7956.4,1.0,1652.0,4.76,4.69,0.11306666666666668,default,ceph
0.08,0.0,0.07,3.3,0.09,0.06,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1234.06,2452.7,1519.4,1069.0,0.08,0.0,0.0,0.27213141333333335,0.456,26.04,8.11,0.42,1.06,1.21,0.55,4,264,3423,38441,7525,0,0,0,8.8,7582.4,1.0,1650.0,4.78,4.69,0.11306666666666668,default,ceph
0.09,0.0,0.07,3.5,0.12,0.08,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1233.26,2401.87,1491.2,1050.2,0.08,0.0,0.0,0.27986602666666666,0.454,24.48,7.67,0.43,1.07,1.25,0.57,3,264,3442,38449,7630,0,0,1,17.4,7557.4,1.0,1652.0,4.88,4.71,0.11306666666666668,default,ceph
0.09,0.0,0.08,3.41,0.11,0.09,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293.95,2522.84,1571.2,1110.6,0.08,0.0,0.0,0.2922632533333333,0.46,25.7,8.08,0.43,1.08,1.2,0.55,5,264,3628,38583,7901,0,0,0,15.4,7866.6,1.0,1650.0,4.89,4.72,0.11093333333333333,default,ceph
0.07,0.0,0.05,3.34,0.09,0.06,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1298.39,2518.72,1565.4,1107.4,0.08,0.0,0.0,0.27049984000000005,0.474,26.26,7.93,0.41,1.08,1.16,0.55,4,264,3571,38408,7843,0,0,0,8.8,7901.6,1.0,1650.0,4.9,4.72,0.11093333333333333,default,ceph
0.08,0.0,0.08,3.2,0.12,0.08,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1196.86,2300.34,1439.8,1007.0,0.08,0.0,0.0,0.26464938666666665,0.446,23.69,7.61,0.45,1.06,1.28,0.57,2,264,3404,38185,7461,0,0,1,15.8,7415.8,1.0,1650.0,4.91,4.73,0.11093333333333333,default,ceph
0.08,0.0,0.08,3.08,0.09,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.96,2378.99,1498.8,1063.6,0.08,0.0,0.0,0.2859076266666667,0.473,26.35,7.97,0.41,1.09,1.16,0.55,4,264,3574,38657,7911,0,0,1,15.4,7930.2,4.0,1650.0,4.83,4.72,0.11093333333333333,default,ceph
0.07,0.0,0.08,3.28,0.11,0.09,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1262.37,2430.01,1517.6,1070.0,0.08,0.0,0.0,0.26987178666666667,0.459,26.19,8.21,0.44,1.1,1.21,0.56,5,264,3562,38511,7621,0,0,1,9.2,7642.0,1.0,1650.0,4.77,4.7,0.11093333333333333,default,ceph
0.09,0.0,0.08,3.44,0.11,0.07,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.64,2534.21,1593.8,1143.2,0.08,0.0,0.0,0.27424768,0.46,24.79,7.62,0.43,1.07,1.25,0.57,4,264,3876,38844,7973,0,0,0,15.4,7899.8,1.0,1650.0,4.79,4.71,0.11093333333333333,default,ceph
0.08,0.0,0.08,3.49,0.1,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1278.08,2536.78,1573.8,1103.4,0.08,0.0,0.0,0.2821802666666667,0.496,28.97,8.38,0.41,1.16,1.09,0.54,3,264,3594,38574,7667,0,0,0,15.8,7681.2,1.0,1650.0,4.88,4.73,0.11093333333333333,default,ceph
0.08,0.0,0.06,3.47,0.11,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275.31,2387.58,1495.4,1053.6,0.08,0.0,0.0,0.2927274666666667,0.462,26.13,7.81,0.4,1.05,1.2,0.56,5,264,6600,38483,7678,0,0,1,8.8,7668.2,1.0,1650.0,4.81,4.72,0.11093333333333333,default,ceph
0.09,0.0,0.08,3.34,0.11,0.1,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1194.42,2280.39,1433.8,1006.8,0.07,0.0,0.0,0.2578295466666667,0.454,24.68,7.66,0.42,1.03,1.27,0.58,3,264,3333,38147,7249,0,0,0,15.8,7350.6,1.0,1650.0,4.75,4.71,0.11093333333333333,default,ceph
0.06,0.0,0.08,3.21,0.1,0.07,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1175.68,2247.65,1407.4,990.6,0.07,0.0,0.0,0.26313386666666666,0.477,26.12,7.81,0.4,1.06,1.15,0.55,3,264,3296,38302,7535,0,0,0,15.4,7289.8,1.0,1650.0,4.77,4.71,0.11093333333333333,default,ceph
0.06,0.0,0.06,3.48,0.11,0.07,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.42,2392.03,1499.2,1050.4,0.08,0.0,0.0,0.27287552,0.387,26.26,8.11,0.4,1.0,1.61,0.62,5,264,3472,38342,7355,0,0,1,9.2,7489.8,1.0,1650.0,4.79,4.72,0.11093333333333333,default,ceph
0.22,0.0,0.07,3.51,0.1,0.08,0.0,0.0,0.47000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1294.85,2441.82,1528.0,1081.4,0.08,0.0,0.0,0.2817160533333333,0.452,24.46,7.67,0.44,1.07,1.26,0.57,4,264,3545,38629,7941,0,0,0,17.0,7788.0,1.0,1650.0,4.72,4.7,0.1088,default,ceph
0.09,0.0,0.1,3.45,0.1,0.09,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.0,2454.69,1547.4,1093.8,0.08,0.0,0.0,0.2913826133333334,0.461,26.81,8.23,0.41,1.06,1.22,0.56,4,264,3676,38659,7782,0,0,0,15.8,8089.0,1.0,1650.0,4.75,4.71,0.11093333333333333,default,ceph
0.06,0.0,0.07,3.69,0.11,0.06,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319.23,2464.6,1551.6,1100.8,0.08,0.0,0.0,0.2641578666666667,0.51,25.37,7.52,0.51,1.5,1.0,0.51,4,264,3698,38535,7598,0,0,1,8.8,7276.4,1.0,1650.0,4.85,4.73,0.11093333333333333,default,ceph
0.07,0.04,0.09,3.5,0.11,0.08,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.52,2445.38,1545.6,1089.0,0.08,0.0,0.0,0.3446852266666667,0.448,24.44,7.77,0.45,1.07,1.27,0.57,4,264,3670,38568,7665,0,0,0,16.4,7847.6,1.0,1651.0,4.78,4.72,0.11093333333333333,default,ceph
0.1,0.0,0.08,3.47,0.1,0.08,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1255.2,2520.09,1550.6,1094.0,0.08,0.0,0.0,0.27430229333333334,0.467,25.45,7.77,0.41,1.06,1.19,0.55,5,264,3450,38611,7775,0,0,0,15.4,7604.0,1.0,1651.0,4.72,4.71,0.1088,default,ceph
0.07,0.0,0.07,3.24,0.13,0.09,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.56,2436.12,1518.4,1067.4,0.08,0.0,0.0,0.2630792533333334,0.472,25.84,8.0,0.42,1.08,1.16,0.55,5,264,3657,38469,7562,0,0,1,9.2,7751.4,1.0,1651.0,4.66,4.69,0.1088,default,ceph
0.08,0.0,0.07,3.59,0.09,0.07,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1351.67,2537.95,1605.4,1128.0,0.08,0.0,0.0,0.27364010666666666,0.46,24.77,7.57,0.43,1.06,1.22,0.56,5,264,3711,38726,7835,0,0,0,15.4,7627.8,1.0,1651.0,4.77,4.72,0.1088,default,ceph
0.07,0.0,0.09,3.43,0.11,0.08,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1245.49,2356.63,1480.6,1048.2,0.08,0.0,0.0,0.28632405333333333,0.449,25.23,8.09,0.43,1.09,1.25,0.56,4,264,3514,38365,7477,0,0,0,15.8,7665.8,1.0,1651.0,4.79,4.72,0.1088,default,ceph
0.08,0.0,0.07,3.19,0.1,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1264.48,2401.41,1507.0,1068.4,0.08,0.0,0.0,0.26080597333333333,0.471,26.2,7.96,0.41,1.09,1.16,0.55,5,264,3453,38574,7799,0,0,1,8.8,7636.6,1.0,1651.0,4.72,4.71,0.1088,default,ceph
0.07,0.0,0.09,3.39,0.12,0.08,0.0,0.0,0.36000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1325.55,2499.26,1570.0,1102.4,0.08,0.0,0.0,0.27629568000000004,0.466,24.6,7.75,0.44,1.08,1.2,0.56,5,264,3790,38642,7765,0,0,0,15.8,7953.0,1.0,1651.0,4.66,4.7,0.1088,default,ceph
0.09,0.0,0.08,3.29,0.09,0.08,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1340.1,2517.75,1583.6,1118.4,0.08,0.0,0.0,0.28780543999999997,0.451,25.08,7.99,0.43,1.1,1.24,0.56,5,264,3770,38739,7864,0,0,0,15.4,7921.8,1.0,1652.0,4.69,4.7,0.11093333333333333,default,ceph
0.08,0.0,0.07,3.49,0.12,0.08,0.0,0.0,0.35000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1310.89,2599.58,1603.6,1132.6,0.09,0.0,0.0,0.28712960000000004,0.456,26.43,8.05,0.39,1.04,1.23,0.56,3,264,3660,38877,8087,0,0,2,9.2,7893.8,1.0,1651.0,4.64,4.69,0.11093333333333333,default,ceph
0.08,0.0,0.08,3.02,0.1,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.44,2101.64,1333.8,942.4,0.07,0.0,0.0,0.2454391466666667,0.472,25.29,7.75,0.43,1.09,1.19,0.56,4,264,3196,37872,6969,0,0,0,17.0,7118.8,1.0,1651.0,4.66,4.7,0.11093333333333333,default,ceph
0.09,0.0,0.09,3.57,0.11,0.09,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1346.79,2450.65,1557.6,1098.6,0.08,0.0,0.0,0.29093888,0.447,25.22,8.1,0.43,1.07,1.25,0.56,5,264,3838,38663,7858,0,0,0,15.8,7881.2,1.0,1652.0,4.69,4.7,0.11093333333333333,default,ceph
0.08,0.0,0.06,3.22,0.11,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1235.1,2481.21,1530.4,1071.4,0.08,0.0,0.0,0.2699605333333333,0.47,25.83,7.91,0.41,1.09,1.17,0.55,6,264,3385,38557,7730,0,0,1,8.8,7706.0,1.0,1651.0,4.56,4.67,0.11093333333333333,default,ceph
0.08,0.0,0.09,3.4,0.11,0.08,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1275.61,2474.1,1541.8,1086.0,0.08,0.0,0.0,0.27105962666666666,0.464,24.44,7.55,0.43,1.05,1.21,0.56,4,264,3586,38653,7869,0,0,0,15.8,7871.0,1.0,1651.0,4.51,4.66,0.11093333333333333,default,ceph
0.09,0.0,0.08,3.31,0.1,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1271.25,2411.56,1512.2,1066.4,0.08,0.0,0.0,0.27426816,0.459,25.16,7.85,0.42,1.09,1.21,0.56,5,264,3486,38430,7560,0,0,0,15.4,7632.6,1.0,1652.0,4.47,4.65,0.11306666666666668,default,ceph
0.07,0.0,0.07,3.29,0.11,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1218.01,2462.58,1510.8,1056.2,0.08,0.0,0.0,0.26752341333333335,0.461,25.64,7.93,0.42,1.08,1.2,0.56,5,264,3433,38570,7793,0,0,0,9.2,7731.8,1.0,1651.0,4.27,4.61,0.11093333333333333,default,ceph
0.07,0.0,0.07,3.51,0.11,0.09,0.0,0.0,0.33999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1282.5,2559.27,1573.8,1102.8,0.08,0.0,0.0,0.27148970666666666,0.473,24.9,7.56,0.43,1.07,1.18,0.56,4,264,3550,38574,7578,0,0,0,15.4,7524.4,1.0,1651.0,4.25,4.6,0.11093333333333333,default,ceph
0.08,0.0,0.09,3.24,0.1,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293.54,2384.55,1511.2,1068.6,0.08,0.0,0.0,0.28428970666666664,0.444,24.63,7.9,0.43,1.08,1.26,0.56,4,264,3636,38663,7930,0,0,2,15.8,7941.2,1.0,1652.0,4.15,4.57,0.11093333333333333,default,ceph
0.07,0.0,0.07,2.91,0.1,0.07,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1254.82,2415.9,1509.6,1064.8,0.08,0.0,0.0,0.25823231999999996,0.475,26.29,7.95,0.41,1.1,1.16,0.55,3,264,3491,38524,7709,0,0,0,8.8,7757.8,1.0,1651.0,4.22,4.58,0.11093333333333333,default,ceph
0.07,0.0,0.08,3.47,0.12,0.1,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1307.95,2505.85,1566.2,1100.2,0.08,0.0,0.0,0.29982719999999996,0.626,32.63,7.05,0.44,1.46,0.82,0.51,4,264,5087,38763,7960,0,0,0,15.8,7909.2,1.0,1651.0,4.28,4.58,0.11093333333333333,default,ceph
0.15,0.0,0.1,3.51,0.1,0.07,0.0,0.0,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1217.55,2284.98,1432.8,995.2,0.07,0.0,0.0,0.36859221333333336,0.451,25.33,7.81,0.42,1.06,1.25,0.56,4,264,14792,38036,7124,0,0,0,15.4,7095.4,1.0,1652.0,4.34,4.59,0.11093333333333333,default,ceph
0.06,0.0,0.08,3.29,0.11,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1227.9,2374.27,1485.8,1043.4,0.08,0.0,0.0,0.26636288,0.369,26.64,8.03,0.38,0.96,1.75,0.65,5,264,3418,38485,7735,0,0,0,9.2,7771.2,1.0,1650.0,4.39,4.6,0.11093333333333333,default,ceph
0.25,0.0,0.08,3.46,0.1,0.07,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222.68,2492.15,1528.4,1081.0,0.08,0.0,0.0,0.27467093333333337,0.672,28.39,7.58,0.64,1.85,0.65,0.44,4,264,3347,38537,7741,0,0,0,17.0,7783.4,1.0,1650.0,4.44,4.6,0.11093333333333333,default,ceph
0.18,0.0,0.19,3.31,0.12,0.1,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285.51,2461.36,1541.8,1089.0,0.08,0.0,0.0,0.6011835733333334,0.437,25.27,7.98,0.42,1.04,1.31,0.57,3,264,3631,38937,8542,0,0,0,49.2,8513.8,1.0,1651.0,4.49,4.61,0.11093333333333333,default,ceph
0.08,0.0,0.06,3.2,0.1,0.07,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1243.94,2381.2,1496.2,1057.4,0.08,0.0,0.0,0.26473813333333335,0.469,26.13,8.03,0.42,1.09,1.18,0.55,3,264,3507,38587,7746,0,0,0,8.8,7657.0,1.0,1650.0,4.45,4.6,0.1088,default,ceph
0.08,0.0,0.09,3.23,0.1,0.09,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1297.41,2434.35,1530.8,1085.6,0.08,0.0,0.0,0.27274581333333336,0.466,25.52,7.93,0.44,1.07,1.2,0.56,5,264,3644,38631,7947,0,0,0,15.8,8003.8,1.0,1650.0,4.41,4.59,0.1088,default,ceph
0.09,0.0,0.08,3.53,0.11,0.08,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1365.78,2522.11,1601.4,1131.6,0.08,0.0,0.0,0.28393472,0.452,25.16,7.81,0.42,1.07,1.24,0.56,4,264,3698,38375,7666,0,0,0,15.4,7751.6,1.0,1651.0,4.46,4.6,0.1088,default,ceph
