cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.78,0.0,0.01,0.0,0.09,0.05,0.0,0.0,0.93,100.00000000000001,0.0,0.6,0.0,0.01,0.0,40.0,0.0,12.0,0.0,3.67,0.16,0.0,0.12,0.0,0.6,0.0,0.0,0.0,0.2,0.3049198933333333,2.17,15.71,0.33,0.03,0.28,0.09,0.2,0,0,3,32384,164,0,1,1,1.2,166.2,2.0,1372.0,1.0,0.89,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,99.8,0.0,0.2,0.0,0.0,0.0,66.67,0.0,4.0,0.0,25.0,0.4,0.0,0.07,0.01,1.0,0.2,0.0,0.0,0.0,0.18677077333333336,2.305,13.81,0.17,0.01,0.22,0.07,0.17,0,0,3,32399,164,0,1,1,1.2,160.4,2.0,1371.0,1.0,0.89,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,99.80000000000001,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,9.5,0.32,0.0,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.1633416533333333,2.369,19.12,0.2,0.01,0.17,0.07,0.17,0,0,3,32410,214,0,1,1,1.2,216.8,2.0,1371.0,1.0,0.89,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,6.0,0.0,0.09,0.0,33.33,0.0,15.47,0.0,23.5,1.92,0.14,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.18740565333333334,2.329,14.26,0.17,0.01,0.21,0.07,0.17,0,0,90,32419,173,0,1,1,1.2,169.8,2.0,1371.0,1.0,0.9,0.019911212609731485,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.02,2.2,0.4,0.0,0.0,0.0,0.16467968000000002,2.348,18.1,0.18,0.01,0.18,0.07,0.17,0,0,3,32403,175,0,1,1,1.2,178.0,2.0,1370.0,1.0,0.9,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.8,0.0,0.01,0.0,33.33,0.0,8.0,0.0,6.25,0.4,0.0,0.08,0.01,1.2,0.2,0.0,0.0,0.0,0.17943893333333336,2.353,15.87,0.18,0.01,0.19,0.07,0.17,0,0,3,32386,165,0,1,1,1.2,163.2,2.0,1370.0,1.0,0.9,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,1.4,0.0,0.0,0.0,0.2,0.17911807999999999,2.328,17.68,0.19,0.01,0.19,0.07,0.17,0,0,3,32425,214,0,1,1,1.2,216.4,2.0,1370.0,1.0,0.9,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.07,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,6.0,0.16,0.0,0.13,0.0,2.2,0.0,0.0,0.0,0.0,0.17981439999999999,2.35,15.23,0.17,0.01,0.2,0.07,0.17,0,0,3,32388,165,0,1,1,1.2,162.8,2.0,1370.0,1.0,0.9,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.8,0.0,0.01,0.0,33.33,0.0,8.0,0.0,4.5,0.32,0.0,0.14,0.01,2.2,0.2,0.0,0.0,0.0,0.17679018666666665,2.346,16.38,0.18,0.01,0.18,0.07,0.17,0,0,3,32401,166,0,1,1,1.2,168.4,2.0,1370.0,1.0,0.91,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.2,0.0,0.01,0.0,83.33,0.0,56.0,0.0,1.0,0.0,0.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.17970517333333333,2.312,16.03,0.18,0.01,0.19,0.07,0.17,0,0,16,32388,169,0,1,1,1.2,166.4,2.0,1370.0,1.0,0.91,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,4.0,0.0,0.04,0.0,45.95,0.0,11.4,0.0,31.6,2.0,0.12,0.04,0.01,0.6,0.2,0.0,0.0,0.0,0.18102954666666665,2.37,17.77,0.19,0.01,0.18,0.07,0.17,0,0,50,32427,213,0,1,1,1.2,215.4,2.0,1370.0,1.0,0.91,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.01,0.0,50.0,0.0,22.0,0.0,8.5,0.24,0.0,0.1,0.02,1.6,0.4,0.0,0.0,0.0,0.1889962666666667,2.344,16.77,0.2,0.01,0.2,0.07,0.17,0,0,3,32406,204,0,1,1,1.2,202.4,2.0,1370.0,1.0,0.91,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,4.0,0.08,0.0,0.11,0.0,0.4,0.0,0.0,0.0,0.2,0.20885504,2.293,13.77,0.17,0.01,0.21,0.07,0.17,0,0,3,32394,156,0,1,1,1.2,157.2,2.0,1370.0,1.0,0.91,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.6,0.0,0.01,0.0,40.0,0.0,9.33,0.0,9.0,0.48,0.0,0.2,0.0,2.4,0.0,0.0,0.0,0.0,0.1606656,2.385,19.02,0.19,0.01,0.16,0.07,0.16,0,0,3,32416,166,0,1,1,1.2,162.0,2.0,1370.0,1.0,0.91,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,0.2,0.0,0.0,0.0,66.67,0.0,4.0,0.0,0.0,0.0,0.0,0.13,0.01,2.0,0.2,0.0,0.0,0.0,0.2137361066666667,2.267,15.37,0.2,0.01,0.22,0.08,0.18,0,0,3,32425,218,0,1,1,1.2,223.2,2.0,1370.0,1.0,0.92,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.03,0.0,0.0,0.8800000000000001,100.0,0.0,0.8,0.0,0.01,0.0,55.56,0.0,17.0,0.0,13.25,0.64,0.01,0.08,0.01,1.2,0.2,0.0,0.0,0.0,0.16934229333333334,2.379,17.63,0.19,0.01,0.18,0.07,0.17,0,0,15,32388,169,0,1,1,1.2,166.8,2.0,1370.0,1.0,0.92,0.019911212609731485,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,12.0,0.0,3.0,0.0,0.0,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.19287381333333334,2.378,15.84,0.17,0.01,0.18,0.07,0.16,0,0,3,32396,156,0,1,1,1.2,158.0,2.0,1370.0,1.0,0.92,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,3.2,0.0,0.04,0.0,50.0,0.0,12.25,0.0,15.0,1.6,0.04,0.22,0.02,3.2,0.4,0.0,0.0,0.0,0.19262122666666665,2.334,16.14,0.19,0.01,0.2,0.07,0.17,0,0,46,32394,175,0,1,1,1.2,171.0,2.0,1370.0,1.0,0.92,0.019911212609731485,default,speccpu
0.3,0.0,0.01,0.0,0.06,0.06,0.0,0.0,0.43,39.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,24.0,0.0,8.5,0.32,0.0,0.14,0.0,1.0,0.0,0.0,0.0,0.2,0.04833962666666667,1.527,31.63,0.6,0.02,0.12,0.27,0.42,0,0,4,32421,219,0,0,0,1.2,221.8,1.0,1368.0,0.92,0.91,0.019911212609731485,default,speccpu
0.0,0.0,0.01,0.02,0.07,0.05,0.0,0.0,0.13,0.0,36.8,1.0,0.32,0.01,0.0,61.54,8.91,12.8,0.8,5.2,2.96,0.03,0.16,0.0,2.2,0.0,0.0,0.0,0.0,0.03466581333333333,0.58,15.22,1.13,0.41,1.11,0.92,0.53,0,0,9,32415,267,0,0,1,2.6,262.4,1.0,1368.0,0.85,0.89,0.019911212609731485,default,speccpu
0.59,0.0,0.03,0.01,0.07,0.06,0.0,0.0,0.75,73.15,3.4,0.6,0.43,0.01,0.0,87.5,128.0,10.67,3.0,15.0,1.52,0.02,0.19,0.07,2.0,0.6,0.0,0.0,0.0,0.1961915733333333,1.052,11.33,0.76,0.0,0.38,0.22,0.23,0,0,21,32412,208,0,1,1,2.8,213.2,2.0,1370.0,0.86,0.89,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,1.6,0.0,0.02,0.0,38.46,0.0,14.0,0.0,7.25,1.04,0.01,0.21,0.01,2.2,0.2,0.0,0.0,0.0,0.06848512000000001,1.315,2.92,0.18,0.0,0.38,0.19,0.25,0,0,13,32388,170,0,1,1,1.2,168.0,2.0,1369.0,0.87,0.89,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,12.0,0.0,6.5,0.16,0.0,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.06882645333333334,1.317,2.91,0.18,0.0,0.38,0.19,0.25,0,0,2,32426,220,0,1,1,1.2,220.8,2.0,1369.0,0.88,0.9,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,7.0,0.24,0.0,0.07,0.01,1.0,0.2,0.0,0.0,0.0,0.06869674666666666,1.315,2.95,0.18,0.0,0.38,0.19,0.25,0,0,2,32428,213,0,1,1,1.2,212.2,2.0,1369.0,0.89,0.9,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,6.4,0.0,0.06,0.0,33.33,0.0,8.88,0.0,26.94,3.44,0.17,0.22,0.01,2.2,0.2,0.0,0.0,0.2,0.06877184,1.33,2.97,0.17,0.0,0.37,0.19,0.25,0,0,54,32416,177,0,1,1,1.2,178.2,2.0,1369.0,0.9,0.9,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,0.0,0.0,0.0,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.09448789333333332,1.201,2.2,0.17,0.0,1.28,0.29,0.34,0,0,2,32384,167,0,1,1,1.2,166.6,2.0,1369.0,0.91,0.9,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,2.2,0.0,0.0,0.0,0.0,0.07620608,0.987,2.54,0.19,0.0,2.15,0.39,0.38,0,0,2,32423,211,0,1,1,1.2,213.6,2.0,1369.0,0.92,0.9,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,3.0,0.0,0.04,0.0,44.44,0.0,14.13,0.0,4.4,0.32,0.01,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.12235434666666666,1.237,2.74,0.26,0.0,0.31,0.21,0.26,0,0,40,32388,172,0,1,1,1.2,168.4,2.0,1369.0,0.92,0.91,0.019911212609731485,default,speccpu
0.78,0.0,0.01,0.0,0.08,0.07,0.0,0.0,0.94,100.0,0.0,0.2,0.0,0.0,0.0,50.0,0.0,8.0,0.0,0.0,0.0,0.0,0.11,0.02,1.6,0.4,0.0,0.0,0.0,0.11597824000000002,1.31,3.07,0.24,0.0,0.21,0.19,0.25,0,0,2,32399,163,0,1,1,1.2,164.8,2.0,1369.0,0.93,0.91,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.2,0.0,0.0,0.0,50.0,0.0,4.0,0.0,25.0,0.4,0.0,0.09,0.01,1.6,0.2,0.0,0.0,0.0,0.11515904,1.335,3.06,0.24,0.0,0.21,0.19,0.26,0,0,2,32384,165,0,1,1,1.2,164.4,2.0,1369.0,0.93,0.91,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,4.5,0.16,0.0,0.24,0.02,2.4,0.4,0.0,0.0,0.2,0.1144832,1.285,3.13,0.24,0.0,0.21,0.2,0.25,0,0,2,32410,209,0,1,1,1.2,210.8,2.0,1369.0,0.94,0.91,0.019911212609731485,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.07,0.0,0.0,0.9200000000000002,100.0,0.0,5.0,0.0,0.04,0.0,37.5,0.0,9.12,0.0,29.36,2.4,0.14,0.11,0.0,1.8,0.0,0.0,0.0,0.0,0.11465386666666666,1.312,3.09,0.24,0.0,0.21,0.2,0.26,0,0,52,32403,168,0,1,1,1.2,165.4,2.0,1369.0,0.95,0.91,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.8,0.0,0.01,0.0,20.0,0.0,13.0,0.0,11.5,0.56,0.01,0.02,0.0,0.4,0.0,0.0,0.0,0.0,0.12918101333333334,1.211,2.86,0.23,0.0,0.9,0.28,0.34,0,0,4,32385,164,0,1,1,1.2,166.8,2.0,1369.0,0.95,0.91,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.04,0.0,0.0,0.8800000000000001,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,11.5,0.4,0.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.10366293333333332,0.983,2.59,0.21,0.0,2.16,0.4,0.4,0,0,2,32397,161,0,1,1,1.2,158.4,2.0,1369.0,0.95,0.92,0.019911212609731485,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.07,0.0,0.0,0.9200000000000002,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,6.5,0.16,0.0,0.04,0.01,0.6,0.2,0.0,0.0,0.0,0.19186346666666668,1.241,3.46,0.3,0.0,0.67,0.25,0.3,0,0,2,32436,211,0,1,1,1.2,214.4,2.0,1369.0,0.96,0.92,0.019911212609731485,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.05,0.0,0.0,0.9100000000000001,100.0,0.0,0.8,0.0,0.0,0.0,20.0,0.0,6.0,0.0,5.25,0.32,0.0,0.13,0.02,2.0,0.4,0.0,0.0,0.0,0.23371776,1.309,3.35,0.3,0.0,0.3,0.2,0.27,0,0,2,32417,199,0,1,1,1.2,197.2,2.0,1369.0,0.96,0.92,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.01,0.8,0.2,0.0,0.0,0.2,0.23318528000000005,1.314,3.35,0.3,0.0,0.3,0.2,0.27,0,0,2,32383,159,0,1,1,1.2,160.0,2.0,1369.0,0.96,0.92,0.019911212609731485,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,7.5,0.24,0.0,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.23131477333333336,1.231,3.38,0.3,0.0,0.3,0.21,0.26,0,0,2,32399,165,0,1,1,1.2,163.2,2.0,1369.0,0.97,0.92,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,3.2,0.0,0.04,0.0,44.83,0.0,11.5,0.0,21.44,1.36,0.06,0.15,0.0,2.6,0.0,0.0,0.0,0.0,0.23359487999999998,1.28,3.39,0.31,0.0,0.31,0.21,0.27,0,0,42,32415,219,0,1,1,1.2,219.8,2.0,1369.0,0.97,0.92,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,1.0,0.0,0.01,0.0,16.67,0.0,11.2,0.0,5.8,0.56,0.01,0.11,0.0,1.8,0.0,0.0,0.0,0.0,0.23023616,1.274,3.31,0.3,0.0,0.38,0.22,0.28,0,0,3,32401,173,0,1,1,1.2,172.0,2.0,1369.0,0.97,0.93,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.01,1.0,0.2,0.0,0.0,0.0,0.1636352,1.017,3.02,0.27,0.0,2.24,0.43,0.44,0,0,2,32385,170,0,1,1,1.2,172.8,2.0,1369.0,0.98,0.93,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,89.56,0.0,0.4,0.0,0.0,0.0,75.0,0.0,6.0,0.0,2.5,0.0,0.0,0.22,0.02,3.6,0.4,0.0,0.0,0.0,0.14518272,1.314,3.88,0.27,0.0,1.36,0.29,0.38,0,0,6,32401,168,0,1,1,1.4,165.2,2.0,1369.0,0.98,0.93,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.01,0.0,33.33,0.0,16.0,0.0,5.0,0.16,0.0,0.17,0.01,1.4,0.2,0.0,0.0,0.2,0.0472064,1.571,2.61,0.13,0.0,0.82,0.2,0.31,0,0,2,32413,216,0,1,1,1.2,219.2,2.0,1369.0,0.98,0.93,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.8,0.0,0.0,0.0,20.0,0.0,6.0,0.0,4.75,0.32,0.0,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.12384938666666669,1.792,3.46,0.19,0.0,0.44,0.16,0.28,0,0,2,32416,164,0,1,1,1.2,161.6,2.0,1369.0,0.98,0.93,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.6,0.2,0.0,0.0,0.0,0.12527616,1.431,1.42,0.15,0.0,0.75,0.22,0.32,0,0,2,32396,162,0,1,1,1.2,163.2,2.0,1369.0,0.98,0.93,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,4.0,0.0,0.04,0.0,41.18,0.0,10.2,0.0,29.9,1.76,0.12,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.26015061333333334,1.742,0.98,0.17,0.0,0.19,0.14,0.24,0,0,47,32404,170,0,1,1,1.2,166.8,2.0,1369.0,0.98,0.93,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,1.2,0.0,0.02,0.0,45.45,0.0,13.33,0.0,9.67,0.56,0.01,0.11,0.0,1.8,0.0,0.0,0.0,0.0,0.2630724266666667,1.769,0.98,0.17,0.0,0.19,0.14,0.25,0,0,7,32413,216,0,1,1,1.2,219.6,2.0,1369.0,0.99,0.94,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.02,1.4,0.4,0.0,0.0,0.0,0.20929877333333335,1.466,1.23,0.16,0.0,0.61,0.21,0.31,0,0,2,32399,167,0,1,1,1.2,164.0,2.0,1369.0,0.99,0.94,0.019911212609731485,default,speccpu
0.78,0.0,0.01,0.0,0.06,0.04,0.0,0.0,0.8900000000000001,50.03000000000001,0.0,0.6,0.0,0.0,0.0,70.0,0.0,5.33,0.0,11.0,0.56,0.01,0.19,0.02,1.6,0.4,0.0,0.0,0.2,0.12253184000000002,1.742,0.63,0.1,0.0,1.45,0.15,0.26,0,0,8,32414,226,0,1,1,1.4,229.0,2.0,1369.0,0.99,0.94,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.08,0.0,0.0,0.92,100.0,0.0,0.4,0.0,0.01,0.0,33.33,0.0,18.0,0.0,1.5,0.0,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.10619562666666665,1.834,0.39,0.06,0.0,1.44,0.14,0.25,0,0,2,32398,160,0,1,1,1.2,157.6,2.0,1369.0,0.99,0.94,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.8,0.0,0.0,0.0,20.0,0.0,6.0,0.0,5.5,0.4,0.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.10638677333333334,1.824,0.4,0.06,0.0,1.42,0.14,0.25,0,0,2,32412,215,0,1,1,1.2,216.8,2.0,1369.0,0.99,0.94,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.11780096000000001,1.57,0.64,0.1,0.0,0.76,0.21,0.32,0,0,2,32399,168,0,1,1,1.2,165.6,2.0,1369.0,0.99,0.94,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,4.4,0.0,0.04,0.0,35.29,0.0,9.64,0.0,27.5,1.6,0.11,0.06,0.01,0.8,0.2,0.0,0.0,0.0,0.21642581333333336,1.777,0.41,0.08,0.0,0.39,0.16,0.28,0,0,46,32392,162,0,1,1,1.2,163.4,2.0,1369.0,0.99,0.94,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,1.0,0.0,0.01,0.0,16.67,0.0,9.6,0.0,6.6,0.56,0.01,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.21963434666666665,1.782,0.39,0.08,0.0,0.4,0.16,0.28,0,0,3,32419,170,0,1,1,1.2,167.6,2.0,1369.0,0.99,0.94,0.019911212609731485,default,speccpu
0.78,0.0,0.01,0.0,0.05,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.6,0.0,0.01,0.0,57.14,0.0,9.33,0.0,5.33,0.24,0.0,0.26,0.02,2.8,0.4,0.0,0.0,0.2,0.15491754666666668,1.56,0.86,0.15,0.0,0.95,0.22,0.34,0,0,6,32421,216,0,1,1,1.2,219.6,2.0,1369.0,0.99,0.95,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.9200000000000002,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.43722069333333335,1.644,2.52,0.6,0.0,2.62,0.21,0.35,0,0,2,32385,159,0,1,1,1.2,157.2,2.0,1369.0,1.0,0.95,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.8,0.0,0.0,0.0,20.0,0.0,6.0,0.0,4.5,0.32,0.0,0.09,0.0,1.6,0.0,0.0,0.0,0.0,0.44973397333333326,1.671,2.52,0.6,0.0,2.6,0.21,0.35,0,0,2,32398,160,0,1,1,1.2,162.0,2.0,1369.0,1.0,0.95,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.05,0.04,0.0,0.0,0.8700000000000001,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.01,2.4,0.2,0.0,0.0,0.0,0.45015722666666674,1.667,2.53,0.6,0.0,2.6,0.21,0.35,0,0,2,32389,168,0,1,1,1.2,164.0,2.0,1369.0,1.0,0.95,0.019911212609731485,default,speccpu
0.77,0.0,0.02,0.0,0.08,0.06,0.0,0.0,0.9299999999999999,49.965,0.0,0.4,0.0,0.0,0.0,75.0,0.0,6.0,0.0,7.0,0.24,0.0,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.2949256533333333,1.225,7.79,0.62,0.0,0.78,0.24,0.29,0,0,6,32424,228,0,1,1,1.4,232.4,2.0,1369.0,1.0,0.95,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,4.4,0.0,0.05,0.0,37.14,0.0,11.64,0.0,24.64,1.84,0.1,0.01,0.0,0.2,0.0,0.0,0.0,0.0,0.07204181333333333,1.587,4.11,0.15,0.0,0.28,0.15,0.24,0,0,45,32408,201,0,1,1,1.2,197.2,2.0,1369.0,1.0,0.95,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.2,0.0,0.0,0.0,50.0,0.0,4.0,0.0,0.0,0.0,0.0,0.18,0.02,1.4,0.4,0.0,0.0,0.2,0.07178922666666666,1.607,4.11,0.15,0.0,0.27,0.15,0.24,0,0,3,32399,168,0,1,1,1.2,168.8,2.0,1369.0,1.0,0.95,0.019911212609731485,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,6.0,0.0,3.5,0.08,0.0,0.1,0.02,1.6,0.4,0.0,0.0,0.0,0.07162538666666667,1.607,4.03,0.15,0.0,0.27,0.15,0.24,0,0,2,32383,164,0,1,1,1.2,163.6,2.0,1369.0,1.0,0.95,0.020396851941676158,default,speccpu
