CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
43.18,0,4.44,0,0.35,2.08,0,0,50.05,99.9021875,0,16.2,0,3,0,18.18,0,189.68,0,54.4,4.08,0.88,35920.32,99019.75,288184.8,268346.6,3.24,0,0,14.06603947,2.078,26.6,0.83,0.14,0.3,0.14,0.28,0,0,3088,344990,14688,0,50,69,14.6,14771.8,88,1600,72.3,71.9,0.0832,default,nginx_https_short
42.55,0,4.36,0.03,0.35,2.07,0,0,49.33,98.38546875,0,15.8,0,2.99,0,16.84,0,193.47,0,54.48,6.64,0.84,35387.37,97528.36,283889.4,264635.8,3.2,0,0,13.88863488,2.078,26.54,0.83,0.14,0.3,0.14,0.28,0,0,3054,342297,14903,0,50,71,15.8,14950.6,76,1600,72.76,72,0.085333333,default,nginx_https_short
43.22,0,4.35,0,0.36,2.1,0,0,50.03,99.85015625,0,9,0,1.54,0,16.67,0,175.73,0,44.76,3.2,0.39,35927.06,98999.29,288311.2,268892.8,3.24,0,0,14.04952576,2.079,26.55,0.83,0.14,0.3,0.14,0.28,0,0,1594,347809,14910,0,50,74,8.8,14844.4,86,1599,73.26,72.12,0.085333333,default,nginx_https_short
42.6,0,4.43,0.02,0.37,2.06,0,0,49.46,98.6259375,0,15.6,0,2.97,0,12.36,0,195.28,0,52.53,6.4,0.81,35448.32,97735.23,284326,265381,3.2,0,0,13.91839915,2.079,26.59,0.83,0.14,0.3,0.14,0.28,0,0,3049,343380,14890,0,50,81,15.8,14902.4,74,1599,73.32,72.15,0.0832,default,nginx_https_short
43.21,0,4.46,0,0.35,2.08,0,0,50.1,99.95328125,0,10.4,0,1.5,0,21.21,0,148,0,54.27,4.48,0.56,35975.6,99132.76,288657.4,268883.4,3.25,0,0,14.0812288,2.078,26.57,0.83,0.14,0.3,0.14,0.28,0,0,1553,345779,14719,0,50,67,15.4,14733.8,83,1599,73.13,72.13,0.087466667,default,nginx_https_short
42.7,0,4.35,0.02,0.36,2.07,0,0,49.48,98.73171875,0,15.2,0,2.99,0,12.64,0,201.26,0,45.08,5.52,0.68,35496.46,97851.14,284772,265951.2,3.21,0,0,13.91958699,2.079,26.5,0.83,0.14,0.3,0.14,0.28,0,0,3072,343414,14720,0,50,67,9.4,14711.4,73,1599,73.36,72.19,0.087466667,default,nginx_https_short
43.18,0,4.43,0.01,0.35,2.07,0,0,50.03,99.84390625,0,15.6,0,2.98,0,16.13,0,195.54,0,64.12,6.8,0.99,35918.69,99004.56,288040.2,268469.6,3.24,0,0,14.05179904,2.078,26.57,0.83,0.14,0.3,0.14,0.28,0,0,3066,344868,14734,0,50,70,15.4,14745.2,77,1599,73.09,72.16,0.085333333,default,nginx_https_short
43.22,0,4.43,0,0.36,2.08,0,0,50.09,99.900625,0,9.6,0,1.5,0,22.58,0,160.17,0,38.62,1.76,0.37,35958.18,99036.52,288770,268897.2,3.25,0,0,14.10912256,2.079,26.53,0.83,0.14,0.3,0.14,0.28,0,0,1537,346251,14593,0,50,77,14.8,14571.8,84,1600,73.08,72.17,0.081066667,default,nginx_https_short
42.87,0,4.35,0.02,0.36,2.09,0,0,49.67,99.0875,0,15.8,0,2.99,0,14.13,0,193.47,0,51.78,4.88,0.8,35662.75,98314.13,286075.2,267169,3.22,0,0,13.9518976,2.079,26.56,0.83,0.14,0.3,0.14,0.28,0,0,3066,344202,14812,0,50,72,10,14834.8,71,1599,73.64,72.3,0.0832,default,nginx_https_short
43.27,0,4.39,0,0.36,2.09,0,0,50.11,99.940625,0,8.2,0,1.51,0,22.64,0,188.39,0,74.12,5.36,0.61,35977.21,99089.66,288804.8,268664,3.25,0,0,13.91409835,2.078,26.55,0.83,0.14,0.3,0.14,0.28,0,0,3076,343179,14681,0,50,76,15.8,14804.8,80,1599,73.19,72.23,0.0832,default,nginx_https_short
42.34,0,4.28,0.04,0.37,2.07,0,0,49.06,97.8503125,0,15.8,0,2.95,0,13.19,0,190.94,0,45.11,4.64,0.7,35193.91,97048.18,282276.4,264240,3.18,0,0,14.00976043,2.078,26.55,0.83,0.14,0.3,0.14,0.28,0,0,1503,345910,15005,0,50,76,14.2,14875.6,74,1600,73.41,72.29,0.0832,default,nginx_https_short
43.28,0,4.39,0,0.35,2.08,0,0,50.1,99.9540625,0,16.6,0,2.99,0,15.31,0,184.63,0,44.36,3.28,0.73,35956.27,99088.78,288632.8,268814.2,3.25,0,0,14.10502656,2.078,26.51,0.83,0.14,0.3,0.14,0.28,0,0,3079,346677,14721,0,50,73,12.2,14678.8,79,1599,73.38,72.3,0.085333333,default,nginx_https_short
43.24,0,4.4,0,0.37,2.1,0,0,50.11,99.95015625,0,11.2,0,1.52,0,28.21,0,139,0,38.25,3.76,0.42,35986.95,99118.13,288829,269109,3.25,0,0,14.12381355,2.078,26.48,0.83,0.14,0.3,0.14,0.28,0,0,1574,349385,14717,0,50,73,17,14775,82,1599,73.03,72.25,0.0896,default,nginx_https_short
42.92,0,4.29,0.02,0.36,2.1,0,0,49.67,99.10734375,0,15.6,0,2.98,0,14.29,0,195.85,0,46.17,4.4,0.71,35649.25,98287.78,286019.6,266998.6,3.22,0,0,13.96612437,2.079,26.48,0.83,0.14,0.3,0.14,0.28,0,0,3056,344740,14651,0,50,71,9.2,14606.8,74,1599,73.35,72.33,0.091733333,default,nginx_https_short
42.88,0,4.39,0.01,0.36,2.08,0,0,49.71,99.1559375,0,15.6,0,3,0,15.22,0,197.13,0,57.59,5.76,0.89,35700.3,98384.53,286448.6,267756,3.22,0,0,13.92666624,2.078,26.58,0.83,0.14,0.3,0.14,0.28,0,0,3086,344683,14903,0,50,75,15.4,14795.2,85,1599,72.92,72.26,0.0896,default,nginx_https_short
42.63,0,4.39,0.03,0.36,2.06,0,0,49.44,98.61046875,0,8.8,0,1.51,0,24.14,0,175.18,0,39.45,2.96,0.34,35440.52,97773.43,284322,266024.8,3.2,0,0,13.98839296,2.078,26.5,0.83,0.14,0.3,0.14,0.28,0,0,1546,342980,14741,0,50,70,16,14834,82,1599,72.28,72.14,0.091733333,default,nginx_https_short
42.71,0,4.35,0.02,0.35,2.09,0,0,49.5,98.756875,0,16.4,0,3,0,15.46,0,187.46,0,56.57,4.96,0.92,35514.6,97904.16,284986.8,265955,3.21,0,0,13.9196416,2.079,26.5,0.83,0.14,0.3,0.14,0.28,0,0,3090,343728,14611,0,50,71,8.8,14597.8,78,1599,72.34,72.15,0.093866667,default,nginx_https_short
43.28,0,4.39,0.01,0.35,2.08,0,0,50.1,99.9653125,0,9.4,0,1.52,0,20.34,0,165.45,0,55.21,5.04,0.51,35992.22,99146.9,288760,268970,3.25,0,0,14.05680299,2.079,26.52,0.83,0.14,0.3,0.14,0.28,0,0,1566,345345,14632,0,50,69,16,14687.2,91,1599,71.91,72.06,0.091733333,default,nginx_https_short
42.87,0,4.34,0.02,0.36,2.1,0,0,49.67,99.0809375,0,15.8,0,2.98,0,12.22,0,193.06,0,29.35,4.48,0.45,35610.76,98228.5,285638.4,266954.6,3.22,0,0,14.00915285,2.079,26.54,0.83,0.14,0.3,0.14,0.28,0,0,3063,346636,14859,0,50,75,14.4,14834,72,1599,71.84,72.05,0.0896,default,nginx_https_short
43.13,0,4.43,0.02,0.37,2.09,0,0,50.02,99.8,0,15.4,0,3.01,0,13.48,0,200.42,0,61.44,6.96,0.93,35930.14,98992.46,288301.6,268683.4,3.24,0,0,13.92154624,2.079,26.57,0.83,0.14,0.3,0.14,0.28,0,0,3088,342573,14488,0,50,68,10.2,14553.4,76,1599,71.85,72.05,0.091733333,default,nginx_https_short
42.83,0,4.35,0.02,0.36,2.07,0,0,49.61,98.95640625,0,9.2,0,1.47,0,22.03,0,164.09,0,53.39,3.84,0.48,35628.96,98159.07,285877.4,266512.2,3.22,0,0,14.09997483,2.078,26.56,0.83,0.14,0.3,0.14,0.28,0,0,1521,347077,14807,0,50,80,15.6,14777.4,76,1599,72.35,72.14,0.091733333,default,nginx_https_short
43.14,0,4.32,0.01,0.35,2.09,0,0,49.9,99.52578125,0,15.6,0,3.01,0,14.29,0,197.69,0,44.81,3.76,0.69,35774,98622.87,286960.6,267375.6,3.23,0,0,14.02846549,2.079,26.57,0.83,0.14,0.3,0.14,0.28,0,0,3098,345639,14730,0,50,77,14.6,14724.2,72,1599,72.8,72.24,0.096,default,nginx_https_short
42.83,0,4.41,0.02,0.37,2.06,0,0,49.67,99.11921875,0,9.2,0,1.51,0,17.86,0,168.09,0,39.5,4.48,0.35,35679.46,98331.67,286262.6,267052.4,3.22,0,0,13.9437056,2.079,26.51,0.83,0.14,0.3,0.14,0.28,0,0,3073,342729,14788,0,50,80,10,14796,74,1599,72.57,72.2,0.096,default,nginx_https_short
43.24,0,4.44,0.01,0.35,2.08,0,0,50.11,99.96578125,0,16.8,0,3,0,18.45,0,182.9,0,46.27,5.92,0.76,35948.39,99005.02,288564,268034.8,3.24,0,0,14.11808597,2.078,26.48,0.83,0.14,0.3,0.14,0.28,0,0,1564,345814,14718,0,50,67,20.2,14667.6,76,1599,72.37,72.17,0.091733333,default,nginx_https_short
43.22,0,4.47,0,0.36,2.07,0,0,50.12,99.96875,0,18.8,0,3.01,0,22.95,0,164,0,55.32,4.4,1.03,35988.65,99135.29,288716.2,268511.8,3.25,0,0,14.10358613,2.079,26.53,0.83,0.14,0.3,0.14,0.28,0,0,3097,344609,14533,0,50,68,12.8,14555.4,78,1599,72.5,72.2,0.100266667,default,nginx_https_short
43.2,0,4.48,0,0.37,2.05,0,0,50.1,99.95375,0,9.2,0,1.5,0,22.03,0,167.39,0,53.11,3.36,0.48,35982.18,99123.24,288647.2,268661.6,3.25,0,0,14.07137792,2.079,26.55,0.83,0.14,0.3,0.14,0.28,0,0,1542,343249,14462,0,50,79,13.2,14469,75,1599,72.38,72.18,0.098133333,default,nginx_https_short
43.02,0,4.49,0,0.35,2.09,0,0,49.95,99.64515625,0,15.8,0,2.99,0,16.84,0,193.67,0,57.52,4.24,0.9,35843.38,98785.17,287561.2,267965.2,3.24,0,0,14.06823765,2.078,26.56,0.83,0.14,0.3,0.14,0.28,1,0,3069,345038,14938,0,50,69,15.4,14865.8,89,1599,71.95,72.09,0.098133333,default,nginx_https_short
42.34,0,4.37,0.03,0.35,2.04,0,0,49.1,98.01203125,0,15.6,0,3.01,0,15.22,0,197.54,0,37.09,6.32,0.57,35235.23,97120.23,282741.8,263678.6,3.18,0,0,13.80540416,2.079,26.6,0.83,0.14,0.29,0.14,0.28,0,0,3082,335537,14665,0,49,69,9.4,14600.2,77,1599,71.55,72.01,0.1024,default,nginx_https_short
42.57,0,4.36,0.03,0.36,2.05,0,0,49.34,98.419375,0,9.4,0,1.5,0,20.34,0,163.32,0,21.66,3.68,0.2,35403.56,97573.99,284045,265209.4,3.2,0,0,13.88307797,2.077,26.52,0.83,0.14,0.3,0.14,0.28,0,0,1558,341201,14516,0,50,81,15.4,14655.2,70,1599,71.11,71.91,0.100266667,default,nginx_https_short
42.87,0,4.33,0.02,0.36,2.05,0,0,49.61,98.92625,0,16.6,0,3.01,0,16.16,0,185.59,0,73.94,6.72,1.22,35579.96,98044.26,285586.8,266133.8,3.21,0,0,13.96068352,2.078,26.5,0.83,0.14,0.3,0.14,0.28,0,0,3088,341509,14685,0,50,75,16,14671,77,1599,70.78,71.83,0.100266667,default,nginx_https_short
43.21,0,4.38,0,0.36,2.07,0,0,50.02,99.839375,0,9.4,0,1.49,0,21.67,0,162.81,0,44.47,4.08,0.41,35932.55,98985.76,288264.8,268446.6,3.24,0,0,14.06899541,2.08,26.53,0.83,0.14,0.3,0.14,0.28,0,0,1549,344822,14711,0,50,69,8.8,14723,77,1599,70.96,71.85,0.104533333,default,nginx_https_short
43.14,0,4.39,0.01,0.36,2.09,0,0,49.98,99.6725,0,16.2,0,2.99,0,15.62,0,188.94,0,55.4,4.64,0.88,35858.52,98854.88,287574.6,268190.4,3.24,0,0,14.07277739,2.078,26.51,0.83,0.14,0.3,0.14,0.28,0,0,3057,345083,14776,0,50,71,15.8,14705.4,74,1599,70.8,71.8,0.098133333,default,nginx_https_short
43.25,0,4.43,0,0.35,2.08,0,0,50.11,99.94015625,0,15.2,0,3.02,0,13.64,0,203.26,0,61.45,5.36,0.93,35997.83,99171.14,288890,269336.8,3.25,0,0,14.07563776,2.079,26.58,0.83,0.14,0.3,0.14,0.28,0,0,3102,345700,14812,0,50,67,14.6,14838.6,75,1599,70.65,71.75,0.098133333,default,nginx_https_short
43.13,0,4.45,0.01,0.36,2.07,0,0,50.01,99.7715625,0,9.2,0,1.5,0,22.03,0,167.3,0,61.33,5.84,0.56,35875.18,98907.4,287803.2,268340.4,3.24,0,0,14.07810219,2.08,26.54,0.83,0.14,0.3,0.14,0.28,0,0,1554,344867,14672,0,50,70,10.2,14681.2,71,1599,71.08,71.82,0.098133333,default,nginx_https_short
43.17,0,4.37,0.01,0.36,2.07,0,0,49.97,99.69765625,0,15,0,2.98,0,13.79,0,203.52,0,45.21,3.44,0.67,35892.87,98867.09,287842,268097.8,3.24,0,0,14.03194027,2.078,26.57,0.83,0.14,0.3,0.14,0.28,0,0,3053,344630,14820,0,50,71,15.4,14784.6,78,1599,71.16,71.83,0.098133333,default,nginx_https_short
42.76,0,4.4,0.02,0.37,2.06,0,0,49.59,98.88890625,0,9.2,0,1.51,0,17.86,0,167.65,0,41.85,5.84,0.38,35577.73,98028.15,285494.8,265971.4,3.21,0,0,13.90992725,2.078,26.48,0.83,0.14,0.3,0.14,0.28,0,0,3070,340660,14767,0,50,72,14.8,14806.2,71,1599,71.38,71.86,0.100266667,default,nginx_https_short
42.46,0,4.36,0.04,0.36,2.04,0,0,49.22,98.2034375,0,16.2,0,2.98,0,15.62,0,188.49,0,42.84,6.72,0.68,35295.53,97281.2,283307.6,264171.6,3.19,0,0,13.76702464,2.078,26.47,0.83,0.14,0.3,0.14,0.28,0,0,1558,338555,14748,0,49,86,11.6,14801.4,77,1599,71.75,71.93,0.098133333,default,nginx_https_short
42.45,0,4.3,0.03,0.37,2.08,0,0,49.2,98.1040625,0,15.6,0,2.97,0,14.29,0,194.87,0,42.85,5.04,0.66,35287,97292.45,283208.8,264776,3.19,0,0,13.98867968,2.078,26.47,0.83,0.14,0.3,0.14,0.28,0,0,3038,346564,14607,0,50,69,15.8,14583.8,76,1599,71.61,71.9,0.091733333,default,nginx_https_short
43.15,0,4.48,0,0.35,2.11,0,0,50.09,99.9659375,0,8.8,0,1.5,0,18.52,0,174.45,0,78.8,5.92,0.69,35997.49,99160.76,288871.2,268996.4,3.25,0,0,14.11132075,2.078,26.45,0.83,0.15,0.3,0.14,0.28,0,0,1538,350281,14777,0,50,69,11.2,14735.2,72,1599,71.56,71.88,0.096,default,nginx_https_short
42.86,0,4.29,0.02,0.36,2.08,0,0,49.59,98.9315625,0,15.4,0,2.99,0,14.44,0,198.65,0,41.23,4.48,0.62,35552.47,98051.25,285226.6,266486.4,3.21,0,0,13.90742187,2.078,26.54,0.83,0.14,0.3,0.14,0.28,0,0,3074,345155,14949,0,50,76,13.6,14891,80,1599,72.16,72,0.098133333,default,nginx_https_short
42.66,0,4.31,0.03,0.36,2.07,0,0,49.4,98.50359375,0,9.6,0,1.51,0,28.36,0,161.33,0,52.02,5.52,0.49,35477.63,97762.62,284614.6,265617.4,3.2,0,0,13.90237013,2.078,26.48,0.83,0.14,0.3,0.14,0.28,0,0,3130,342997,14756,0,50,70,15.4,14846.6,71,1599,72.31,72.03,0.096,default,nginx_https_short
42.6,0,4.4,0.02,0.36,2.05,0,0,49.41,98.60796875,0,17.4,0,3.08,0,16.35,0,181.01,0,28.61,6.32,0.49,35426.82,97639.05,284314.2,264955.6,3.2,0,0,13.93993728,2.078,26.49,0.83,0.14,0.3,0.14,0.28,0,0,1591,341789,14853,0,50,72,9.4,14827.2,77,1599,72.2,72.02,0.093866667,default,nginx_https_short
43.25,0,4.41,0.01,0.36,2.08,0,0,50.1,99.9346875,0,15.6,0,3,0,11.36,0,196.82,0,62.28,6.32,0.97,35969.35,99117.68,288550.8,268618.8,3.25,0,0,14.073344,2.079,26.52,0.83,0.14,0.3,0.14,0.28,0,0,3088,345698,14722,0,50,78,15.4,14730.2,71,1599,71.87,71.95,0.0896,default,nginx_https_short
43.25,0,4.43,0,0.36,2.09,0,0,50.13,99.97578125,0,9.4,0,1.52,0,21.67,0,165.28,0,68.09,5.2,0.63,35960.59,99091.2,288540.6,269111.6,3.25,0,0,14.11786069,2.078,26.49,0.83,0.14,0.3,0.14,0.28,0,0,1555,347355,14652,0,50,69,15.8,14611.2,76,1599,71.8,71.93,0.0896,default,nginx_https_short
42.89,0,4.31,0.02,0.36,2.1,0,0,49.66,99.08421875,0,16.2,0,3.01,0,14.74,0,190.22,0,54.44,5.04,0.87,35634.28,98253.2,285883.4,267140,3.22,0,0,13.96048555,2.078,26.52,0.83,0.14,0.3,0.14,0.28,0,0,3090,346965,14982,0,50,78,9,14958.6,71,1599,72.37,72.05,0.0896,default,nginx_https_short
43.06,0,4.4,0.01,0.36,2.09,0,0,49.91,99.5475,0,8.8,0,1.5,0,18.52,0,175.09,0,37.84,2.88,0.32,35836.73,98747.23,287537.4,268257.8,3.24,0,0,13.83869099,2.078,26.48,0.83,0.14,0.3,0.14,0.28,0,0,3090,341884,14762,0,49,69,15.6,14953,71,1600,72.18,72.02,0.093866667,default,nginx_https_short
42.03,0,4.23,0.06,0.36,2.03,0,0,48.65,97.05515625,0,16.2,0,3,0,13.83,0,189.63,0,22.43,5.92,0.36,34887.86,96204.55,279868.2,261702.2,3.15,0,0,13.88187648,2.079,26.54,0.83,0.14,0.3,0.14,0.28,0,0,1542,343941,14913,0,50,73,14.6,14788.4,76,1599,72.41,72.07,0.093866667,default,nginx_https_short
43.22,0,4.45,0.01,0.36,2.08,0,0,50.11,99.95921875,0,16.8,0,3.06,0,14.29,0,186.62,0,65.62,7.52,1.09,35983.63,99202.68,288714,269408.6,3.25,0,0,14.08131072,2.08,26.51,0.83,0.14,0.3,0.14,0.28,0,0,3150,345002,14615,0,50,71,9.8,14545.8,75,1599,72.7,72.13,0.091733333,default,nginx_https_short
43.38,0,4.3,0.01,0.35,2.08,0,0,50.11,99.97171875,0,9.4,0,1.5,0,16.07,0,163.66,0,47.32,3.28,0.44,35983.17,99152.35,288559.6,268809.2,3.25,0,0,14.05527381,2.079,26.48,0.83,0.14,0.3,0.14,0.28,0,0,1554,345407,14736,0,50,66,17.4,14772.8,79,1599,72.72,72.15,0.0896,default,nginx_https_short
42.82,0,4.32,0.02,0.37,2.08,0,0,49.59,98.89171875,0,15.6,0,2.98,0,13.33,0,195.38,0,73.44,6.96,1.13,35591.69,98099.97,285535.6,266659,3.21,0,0,13.98361429,2.078,26.49,0.83,0.14,0.3,0.14,0.28,0,0,3048,345405,14911,0,50,80,14.2,14932.2,72,1600,72.26,72.06,0.0896,default,nginx_https_short
42.84,0,4.39,0.02,0.36,2.08,0,0,49.67,99.12828125,0,8.8,0,1.51,0,24.14,0,175.36,0,38.5,3.52,0.34,35633.77,98279.03,285867.6,267179.6,3.22,0,0,13.72685653,2.079,26.48,0.83,0.14,0.3,0.14,0.28,3,0,3095,339994,14633,0,49,20,10.4,14758.6,84,1599,72.24,72.06,0.0896,default,nginx_https_short
42.17,0,4.21,0.05,0.35,2.05,0,0,48.78,97.2715625,0,16.8,0,3.06,0,14.29,0,186.29,0,25.85,7.2,0.42,34957.91,96390.19,280579.4,262190.2,3.16,0,0,13.96505941,2.078,26.59,0.83,0.14,0.3,0.14,0.28,0,0,1587,345472,14872,0,50,70,15.6,14683.6,83,1599,71.9,71.99,0.0896,default,nginx_https_short
42.92,0,4.36,0.02,0.37,2.05,0,0,49.7,99.1634375,0,15.8,0,3,0,11.24,0,194.73,0,66.8,5.28,1.05,35725.07,98468.62,286574.8,267824,3.23,0,0,13.85760085,2.078,26.53,0.83,0.14,0.3,0.14,0.28,2,0,3094,342289,14523,0,50,13,11,14587.2,78,1604,72.23,72.06,0.091733333,default,nginx_https_short
42.87,0,4.37,0.02,0.36,2.08,0,0,49.68,99.08828125,0,9,0,1.49,0,18.18,0,169.87,0,44.49,3.92,0.4,35638.08,98260.93,285836.4,267001.8,3.22,0,0,14.04388011,2.079,26.51,0.83,0.14,0.3,0.14,0.28,0,0,1542,346704,15035,0,50,74,13.8,14847.6,80,1599,72.21,72.06,0.0896,default,nginx_https_short
42.91,0,4.35,0.02,0.35,2.08,0,0,49.69,99.10671875,0,15.4,0,3.01,0,13.48,0,200.05,0,47,5.44,0.71,35639.36,98221.95,286002.8,266797,3.22,0,0,14.0186624,2.078,26.53,0.83,0.14,0.3,0.14,0.28,0,0,3097,346171,15029,0,50,69,15.8,15112.2,77,1599,72.35,72.09,0.093866667,default,nginx_https_short
43.25,0,4.37,0,0.37,2.1,0,0,50.09,99.9528125,0,9.8,0,1.53,0,18.33,0,160,0,53.39,5.44,0.5,35965.4,99071.4,288684.8,268573.2,3.25,0,0,14.09322325,2.078,26.53,0.83,0.15,0.3,0.14,0.28,1,0,3086,347400,14656,0,50,69,9,14564,68,1600,72.33,72.09,0.091733333,default,nginx_https_short
43.01,0,4.37,0.03,0.36,2.09,0,0,49.83,99.3625,0,16.6,0,3.03,0,14.43,0,186.8,0,80.7,6.8,1.33,35742.17,98564.33,286672.6,268188.4,3.23,0,0,14.00481792,2.079,26.54,0.83,0.14,0.3,0.14,0.28,0,0,1594,345682,14980,0,50,66,16,15058.4,72,1600,72.78,72.19,0.098133333,default,nginx_https_short
43.17,0,4.42,0.01,0.35,2.09,0,0,50.03,99.81578125,0,16,0,2.99,0,13.98,0,191.4,0,52.8,4.88,0.84,35894.29,98923.11,288050.2,268368.6,3.24,0,0,14.03986603,2.078,26.54,0.83,0.14,0.3,0.14,0.28,0,0,3078,345276,14719,0,50,69,15.4,14637.8,76,1601,73.04,72.25,0.096,default,nginx_https_short
43.1,0,4.48,0,0.38,2.07,0,0,50.03,99.82796875,0,9.4,0,1.5,0,20.34,0,163.15,0,58.04,3.68,0.55,35930.22,98992.47,288267.8,268598.8,3.24,0,0,14.05059072,2.079,26.5,0.83,0.14,0.3,0.14,0.28,0,0,1532,345775,14637,0,50,77,9.2,14740,77,1600,72.63,72.18,0.096,default,nginx_https_short
42.85,0,4.35,0.02,0.35,2.09,0,0,49.64,99.00296875,0,15.4,0,2.99,0,12.5,0,198.75,0,50.3,6.88,0.77,35628.31,98210.55,285947,267092.4,3.22,0,0,13.99140352,2.077,26.52,0.83,0.14,0.3,0.14,0.28,0,0,3080,346965,14887,0,50,70,15.6,14904.6,72,1600,72.74,72.21,0.093866667,default,nginx_https_short
42.89,0,4.4,0.03,0.36,2.06,0,0,49.71,99.17484375,0,9.2,0,1.5,0,20.69,0,167.22,0,37.52,3.68,0.34,35669.06,98294.85,286330.8,266936.4,3.22,0,0,13.75974059,2.078,26.52,0.83,0.14,0.3,0.14,0.28,0,0,3127,339275,14755,0,49,71,16.4,14785,73,1601,72.52,72.17,0.098133333,default,nginx_https_short
41.48,0,4.23,0.07,0.35,2.02,0,0,48.08,95.9234375,0,16.2,0,3.03,0,12.9,0,191.36,0,26.07,6.64,0.41,34506.3,95137.48,276934.8,259079,3.12,0,0,13.78261675,2.079,26.51,0.83,0.14,0.3,0.14,0.28,0,0,1527,339412,14451,0,49,77,9.8,14399.2,70,1600,72.32,72.14,0.100266667,default,nginx_https_short
42.87,0,4.34,0.03,0.36,2.08,0,0,49.65,99.00234375,0,15.8,0,2.99,0,13.19,0,194.03,0,42.9,5.04,0.66,35602.98,98163.13,285730.2,267149.8,3.22,0,0,13.89694293,2.078,26.53,0.83,0.14,0.3,0.14,0.28,1,0,3076,341786,14535,0,50,76,15.8,14550.4,70,1600,72.3,72.13,0.096,default,nginx_https_short
42.92,0,4.41,0.02,0.37,2.07,0,0,49.77,99.2590625,0,9.2,0,1.49,0,19.3,0,165.83,0,52.52,3.76,0.48,35719.39,98405.58,286626.2,267288,3.22,0,0,14.08083968,2.078,26.54,0.83,0.14,0.3,0.14,0.28,0,0,1525,346497,14767,0,50,80,11.4,14738.4,78,1600,72.35,72.15,0.0896,default,nginx_https_short
42.5,0,4.31,0.03,0.35,2.06,0,0,49.22,98.18703125,0,15.8,0,2.98,0,10.23,0,193.32,0,60.22,6.32,0.94,35333.02,97399.24,283543,264829,3.19,0,0,13.8468352,2.078,26.5,0.83,0.14,0.3,0.14,0.28,0,0,3074,341001,14616,0,49,77,13.4,14603.4,74,1600,72.81,72.25,0.087466667,default,nginx_https_short
43.05,0,4.45,0.01,0.36,2.09,0,0,49.95,99.61,0,9.4,0,1.52,0,22.95,0,165.45,0,27.89,3.36,0.25,35810.91,98722.62,287407.8,268090.8,3.23,0,0,13.93678336,2.078,26.5,0.83,0.14,0.3,0.14,0.28,0,0,3110,344157,14723,0,50,71,15.6,14752.8,74,1600,72.26,72.14,0.085333333,default,nginx_https_short
41.37,0,4.18,0.08,0.36,2.03,0,0,47.94,95.696875,0.2,16.4,0,3.02,0,15.46,4,188.78,26,44.45,7.36,0.72,34412.27,94859.15,276016.8,257880.2,3.11,0,0,13.60671403,2.078,26.58,0.83,0.14,0.3,0.14,0.28,0,0,1566,337101,14486,0,49,73,9.2,14490,79,1600,72.64,72.22,0.085333333,default,nginx_https_short
42.3,0,4.39,0.04,0.36,2.06,0,0,49.11,97.95046875,0,15.8,0,2.99,0,15.05,0,193.97,0,31.57,4.32,0.48,35227.73,97150.65,282581.4,264281.8,3.18,0,0,13.72111531,2.078,26.53,0.83,0.14,0.3,0.14,0.28,0,0,3062,339873,14659,0,49,79,15.4,14693.6,72,1600,72.43,72.19,0.0896,default,nginx_https_short
42.99,0,4.27,0.02,0.35,2.07,0,0,49.68,99.11546875,0,9.4,0,1.5,0,17.54,0,163.15,0,39.94,3.68,0.37,35666.75,98290.36,286194,266904.8,3.22,0,0,14.10695168,2.078,26.51,0.83,0.15,0.3,0.14,0.28,0,0,1549,349277,14960,0,50,78,15.8,14888,79,1600,71.99,72.1,0.096,default,nginx_https_short
