cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.2,0.0,0.26,0.71,0.13,0.13,0.0,0.0,0.7200000000000001,0.0,0.0,3150.6,0.0,181.7,0.0,95.58,0.0,59.06,0.0,10.69,100.16,33.79,154582.58,579.0,14392.8,6325.8,5.07,0.0,0.0,0.7983513600000001,0.54,29.61,7.48,0.32,0.81,0.96,0.52,1,0,184788,56491,24916,0,1,0,12.0,25178.2,7.0,1579.0,2.35,1.95,0.059733333333333326,default,ceph
0.2,0.0,0.25,0.75,0.13,0.12,0.0,0.0,0.7000000000000001,0.0,0.0,2905.8,0.0,167.99,0.0,95.58,0.0,59.2,0.0,12.59,100.32,36.88,142390.01,532.0,13298.4,5788.6,4.67,0.0,0.0,0.7546197333333334,0.555,29.71,7.48,0.33,0.78,0.93,0.51,1,0,168304,54679,23622,0,0,1,15.4,23837.8,6.0,1579.0,2.24,1.93,0.059733333333333326,default,ceph
0.17,0.0,0.27,0.75,0.12,0.13,0.0,0.0,0.6900000000000001,0.0,0.0,2825.0,0.0,162.99,0.0,95.62,0.0,59.08,0.0,12.8,100.24,36.02,138033.17,516.44,13012.8,5618.8,4.52,0.0,0.0,0.7938184533333335,0.589,30.8,7.17,0.35,0.99,0.87,0.51,1,0,175518,55825,25428,0,1,0,13.8,24962.8,8.0,1581.0,2.46,1.98,0.059733333333333326,default,ceph
0.2,0.0,0.23,0.69,0.12,0.13,0.0,0.0,0.68,0.0,0.0,2891.8,0.0,166.69,0.0,95.44,0.0,59.03,0.0,11.63,100.56,33.82,142019.09,538.13,13404.4,5874.8,4.65,0.0,0.0,0.75896832,0.538,29.76,7.62,0.33,0.81,0.97,0.52,1,0,170124,55523,24729,0,0,1,12.4,24914.6,6.0,1579.0,2.74,2.05,0.06186666666666667,default,ceph
0.24,0.0,0.28,0.68,0.15,0.13,0.0,0.0,0.8,0.0,0.2,3176.4,0.0,188.59,0.0,96.42,4.0,60.8,5.0,10.67,100.24,33.79,152017.08,562.62,14196.8,6155.0,4.98,0.0,0.0,0.8844561066666666,0.547,29.75,7.78,0.34,0.82,0.95,0.52,1,0,194494,57391,26705,0,1,0,18.6,26253.0,7.0,1578.0,2.93,2.1,0.06186666666666667,default,ceph
0.19,0.0,0.23,0.72,0.12,0.13,0.0,0.0,0.67,0.0,0.2,2838.6,0.0,164.65,0.0,95.54,4.0,59.4,3.0,12.52,100.4,35.71,139893.41,540.73,13406.6,5971.2,4.58,0.0,0.0,0.8016281599999999,0.531,29.87,7.74,0.33,0.82,0.98,0.52,0,0,172960,56382,25269,0,1,1,13.4,24926.8,7.0,1580.0,2.85,2.09,0.06186666666666667,default,ceph
0.22,0.0,0.28,0.7,0.15,0.15,0.0,0.0,0.8,0.0,0.0,3538.4,0.0,204.16,0.0,95.47,0.0,59.08,0.0,9.38,100.16,33.27,173935.04,652.17,16306.6,7132.2,5.7,0.0,0.0,0.8819848533333334,0.538,29.89,7.79,0.33,0.81,0.95,0.51,1,0,203773,59865,29062,0,1,0,12.6,29430.4,6.0,1579.0,2.7,2.08,0.06186666666666667,default,ceph
0.2,0.0,0.23,0.71,0.13,0.11,0.0,0.0,0.67,0.0,0.0,2837.6,0.0,163.89,0.0,95.59,0.0,59.14,0.0,12.71,100.48,36.14,138737.52,522.89,13082.0,5699.8,4.55,0.0,0.0,0.7361467733333332,0.553,29.38,7.53,0.33,0.81,0.92,0.51,1,0,162575,53661,22252,0,0,1,15.4,23515.8,11.0,1579.0,2.65,2.07,0.06186666666666667,default,ceph
0.24,0.0,0.3,0.7,0.13,0.13,0.0,0.0,0.8,0.0,0.0,3448.0,0.0,199.72,0.0,95.62,0.0,59.31,0.0,10.6,100.24,37.05,169063.68,634.69,15825.4,6941.6,5.54,0.0,0.0,0.9581294933333333,0.591,30.41,6.81,0.34,1.0,0.87,0.51,1,0,213026,60016,28628,0,1,0,12.8,27102.0,7.0,1584.0,2.59,2.07,0.06186666666666667,default,ceph
0.19,0.0,0.22,0.75,0.14,0.14,0.0,0.0,0.6900000000000001,0.0,0.0,2734.0,0.0,157.49,0.0,95.53,0.0,58.99,0.0,12.38,100.4,34.11,134345.88,511.84,12802.4,5617.2,4.4,0.0,0.0,0.6917597866666667,0.547,29.63,7.6,0.32,0.8,0.93,0.51,0,0,156114,54027,23186,0,0,1,11.8,24054.4,6.0,1579.0,2.47,2.06,0.06186666666666667,default,ceph
0.24,0.0,0.26,0.69,0.12,0.12,0.0,0.0,0.74,0.0,0.0,2844.8,0.0,169.64,0.0,96.57,0.0,61.06,0.0,11.56,100.24,32.95,135335.21,514.2,12834.8,5625.0,4.43,0.0,0.0,0.8105301333333333,0.55,29.81,7.82,0.33,0.81,0.93,0.51,1,0,175685,55537,25004,0,1,0,15.8,24249.0,7.0,1579.0,2.43,2.05,0.059733333333333326,default,ceph
0.2,0.0,0.26,0.72,0.12,0.14,0.0,0.0,0.7200000000000001,0.0,0.4,3095.0,0.0,178.34,0.0,95.51,4.0,59.01,1.5,10.3,100.32,32.17,151440.76,576.94,14474.2,6355.4,4.96,0.0,0.0,0.8400145066666667,0.529,29.28,7.51,0.31,0.8,0.98,0.52,1,0,185142,57874,27155,0,1,0,11.2,27416.4,8.0,1579.0,2.39,2.05,0.059733333333333326,default,ceph
0.23,0.0,0.28,0.69,0.14,0.13,0.0,0.0,0.78,0.0,0.0,3217.0,0.0,185.91,0.0,95.66,0.0,59.18,0.0,10.0,100.32,32.41,157264.29,590.9,14781.2,6458.0,5.15,0.0,0.0,0.81866752,0.533,29.7,7.7,0.32,0.8,0.97,0.51,1,0,184672,57610,27004,0,1,1,16.2,27223.6,6.0,1578.0,2.36,2.05,0.059733333333333326,default,ceph
0.19,0.0,0.25,0.69,0.13,0.12,0.0,0.0,0.6900000000000001,0.0,0.0,2810.4,0.0,162.17,0.0,95.63,0.0,59.09,0.0,12.66,100.08,35.46,136391.82,515.59,13071.4,5634.6,4.47,0.0,0.0,0.7822472533333334,0.541,29.9,7.52,0.31,0.79,0.95,0.52,1,0,169519,55637,25161,0,1,1,15.4,25183.8,7.0,1578.0,2.33,2.05,0.059733333333333326,default,ceph
0.18,0.0,0.24,0.72,0.12,0.13,0.0,0.0,0.67,0.0,0.0,2679.8,0.0,154.99,0.0,95.53,0.0,59.23,0.0,14.11,100.24,38.28,132544.84,501.15,12649.4,5494.8,4.34,0.0,0.0,0.7104580266666667,0.531,29.52,7.92,0.34,0.8,0.98,0.52,1,0,152851,53232,22536,0,0,0,12.4,23040.6,6.0,1578.0,2.23,2.03,0.059733333333333326,default,ceph
0.19,0.0,0.24,0.7,0.14,0.13,0.0,0.0,0.7000000000000001,0.0,0.0,2824.6,0.0,162.39,0.0,95.61,0.0,58.87,0.0,12.32,100.64,34.82,136312.26,522.87,13027.6,5738.6,4.47,0.0,0.0,0.7925691733333333,0.603,31.13,6.98,0.34,1.0,0.84,0.5,1,0,174945,56306,25531,0,1,0,13.8,24594.6,6.0,1578.0,2.21,2.03,0.059733333333333326,default,ceph
0.21,0.0,0.25,0.7,0.13,0.13,0.0,0.0,0.72,0.0,0.0,2921.6,0.0,173.2,0.0,96.48,0.0,60.7,0.0,11.09,100.24,32.48,138673.95,526.11,13153.4,5771.4,4.54,0.0,0.0,0.8123392,0.546,30.28,7.96,0.34,0.81,0.94,0.51,1,0,176412,55735,25437,0,0,1,15.8,25441.4,6.0,1578.0,2.19,2.03,0.06186666666666667,default,ceph
0.19,0.0,0.26,0.72,0.13,0.13,0.0,0.0,0.7100000000000001,0.0,0.2,3338.8,0.0,192.46,0.0,95.55,4.0,59.03,1.0,10.34,100.32,34.54,163564.42,622.98,15383.6,6849.8,5.36,0.0,0.0,0.8800051200000001,0.532,29.76,7.84,0.33,0.8,0.98,0.52,1,0,195559,58996,27975,0,1,1,11.2,28352.0,7.0,1578.0,2.09,2.01,0.059733333333333326,default,ceph
0.22,0.0,0.27,0.73,0.14,0.13,0.0,0.0,0.76,0.0,0.0,3118.8,0.0,180.91,0.0,95.62,0.0,59.4,0.0,10.84,100.24,34.21,153314.56,578.99,14567.2,6352.8,5.02,0.0,0.0,0.8523707733333333,0.54,29.81,7.69,0.33,0.81,0.95,0.51,1,0,189499,57785,26714,0,1,0,13.4,26097.6,6.0,1578.0,2.01,2.0,0.059733333333333326,default,ceph
0.2,0.0,0.3,0.73,0.13,0.14,0.0,0.0,0.77,0.0,0.0,3114.6,0.0,179.9,0.0,95.62,0.0,59.14,0.0,10.96,100.24,34.28,152228.42,574.52,14310.6,6257.8,4.99,0.0,0.0,0.82071552,0.548,30.01,7.63,0.33,0.82,0.93,0.51,1,0,178898,56138,25240,0,1,0,15.4,25988.8,7.0,1578.0,2.01,2.0,0.059733333333333326,default,ceph
0.18,0.0,0.23,0.72,0.12,0.13,0.0,0.0,0.66,0.0,0.0,2859.2,0.0,164.97,0.0,95.51,0.0,59.08,0.0,12.32,100.32,35.3,139210.63,527.87,13178.8,5780.8,4.56,0.0,0.0,0.7859677866666668,0.531,29.89,7.93,0.34,0.8,0.98,0.52,1,0,169640,55567,24827,0,1,0,11.6,24410.0,6.0,1578.0,1.93,1.98,0.059733333333333326,default,ceph
0.21,0.0,0.27,0.69,0.14,0.13,0.0,0.0,0.75,0.0,0.0,3027.0,0.0,174.19,0.0,95.67,0.0,58.93,0.0,11.8,100.24,36.08,148162.39,567.1,14183.6,6162.0,4.85,0.0,0.0,0.8108714666666665,0.598,31.0,7.16,0.35,1.0,0.82,0.49,1,0,182642,56378,25230,0,1,4,13.0,25401.4,6.0,1578.0,1.85,1.96,0.059733333333333326,default,ceph
0.2,0.0,0.29,0.69,0.13,0.13,0.0,0.0,0.75,0.0,0.0,3221.6,0.0,185.95,0.0,95.66,0.0,59.1,0.0,11.05,100.4,35.62,156544.2,591.58,14744.0,6419.6,5.13,0.0,0.0,0.8961501866666668,0.529,29.95,7.68,0.32,0.81,0.97,0.51,1,0,194197,57491,26658,0,1,1,15.8,26726.4,7.0,1578.0,1.78,1.95,0.059733333333333326,default,ceph
0.25,0.0,0.24,0.71,0.13,0.13,0.0,0.0,0.75,0.0,0.0,3013.2,0.0,178.46,0.0,96.44,0.0,60.65,0.0,10.74,100.24,32.62,143693.92,546.2,13524.6,5989.0,4.71,0.0,0.0,0.7679522133333333,0.537,29.41,7.65,0.33,0.79,0.97,0.52,1,0,169070,55793,25260,0,0,0,11.2,25953.6,6.0,1578.0,1.72,1.93,0.059733333333333326,default,ceph
0.2,0.0,0.26,0.71,0.13,0.13,0.0,0.0,0.7200000000000001,0.0,0.2,2991.0,0.0,173.05,0.0,95.64,4.0,59.24,0.0,10.84,100.32,33.0,146309.68,558.08,13944.4,6146.2,4.79,0.0,0.0,0.7967197866666668,0.545,29.81,7.75,0.33,0.82,0.95,0.52,1,0,180466,57035,26268,0,1,0,13.4,25867.8,6.0,1578.0,1.66,1.92,0.059733333333333326,default,ceph
0.21,0.0,0.25,0.73,0.14,0.13,0.0,0.0,0.73,0.0,0.0,3062.4,0.0,177.18,0.0,95.56,0.0,59.24,0.0,11.86,100.48,36.45,150487.08,573.54,14253.6,6302.8,4.93,0.0,0.0,0.8525892266666666,0.535,29.48,7.49,0.32,0.8,0.97,0.52,1,0,187406,57378,26149,0,1,0,15.4,25608.2,6.0,1578.0,1.69,1.92,0.059733333333333326,default,ceph
0.19,0.0,0.25,0.69,0.13,0.13,0.0,0.0,0.7000000000000001,0.0,0.0,2863.6,0.0,165.23,0.0,95.63,0.0,59.09,0.0,12.75,100.32,36.87,140025.67,538.3,13293.0,5882.8,4.59,0.0,0.0,0.7528584533333335,0.53,29.51,7.67,0.33,0.8,0.99,0.52,0,0,163386,54625,24062,0,0,1,12.4,24696.4,6.0,1578.0,1.63,1.9,0.059733333333333326,default,ceph
0.19,0.0,0.21,0.76,0.13,0.1,0.0,0.0,0.63,0.0,0.0,2541.6,0.0,147.0,0.0,95.66,0.0,59.23,0.0,13.79,100.08,35.14,123223.13,470.35,11665.0,5126.6,4.04,0.0,0.0,0.6920533333333334,0.595,30.56,6.5,0.33,1.02,0.85,0.51,1,0,152239,53109,22350,0,0,0,13.8,22321.6,6.0,1578.0,1.58,1.89,0.059733333333333326,default,ceph
0.18,0.0,0.25,0.74,0.12,0.14,0.0,0.0,0.6900000000000001,0.0,0.0,2983.0,0.0,172.51,0.0,95.57,0.0,59.22,0.0,11.85,100.24,35.61,146543.26,558.11,13865.0,6128.6,4.8,0.0,0.0,0.8146807466666666,0.539,30.17,7.84,0.34,0.78,0.98,0.53,1,0,178022,56345,25435,0,1,0,15.8,25065.8,6.0,1578.0,1.62,1.89,0.059733333333333326,default,ceph
0.23,0.0,0.22,0.5,0.13,0.12,0.0,0.0,0.7000000000000001,0.0,0.0,2487.6,0.0,148.91,0.0,96.61,0.0,61.3,0.0,9.96,100.48,24.97,119432.58,463.4,11754.0,5099.6,3.91,0.0,0.0,0.7280981333333333,0.546,29.64,7.83,0.34,0.83,0.94,0.52,1,0,156282,53017,22097,0,0,0,11.2,21787.2,6.0,1578.0,1.57,1.87,0.059733333333333326,default,ceph
0.23,0.0,0.28,0.72,0.14,0.14,0.0,0.0,0.79,0.0,0.2,3569.0,0.0,205.39,0.0,95.52,4.0,58.93,0.0,9.47,100.4,34.03,173726.51,656.93,16302.4,7178.8,5.69,0.0,0.0,0.94793728,0.547,29.59,7.71,0.34,0.83,0.93,0.51,1,0,214230,60078,28889,0,1,1,13.4,29036.8,7.0,1578.0,1.6,1.88,0.059733333333333326,default,ceph
0.23,0.0,0.26,0.72,0.13,0.13,0.0,0.0,0.75,0.0,0.0,3251.0,0.0,187.87,0.0,95.62,0.0,59.17,0.0,9.65,100.32,31.3,159290.52,603.67,15038.2,6640.6,5.22,0.0,0.0,0.8664951466666666,0.55,28.65,7.45,0.33,0.82,0.93,0.51,0,0,189890,58239,27454,0,1,7,15.4,27762.6,7.0,1577.0,1.63,1.88,0.059733333333333326,default,ceph
0.23,0.0,0.29,0.69,0.14,0.14,0.0,0.0,0.8,0.0,0.0,3400.4,0.0,196.97,0.0,95.63,0.0,59.32,0.0,9.78,100.08,33.39,166618.56,638.78,15769.4,6992.4,5.46,0.0,0.0,0.9178862933333334,0.536,29.03,7.64,0.33,0.8,0.97,0.52,0,0,204915,60151,29212,0,1,2,11.6,28540.0,7.0,1577.0,1.58,1.86,0.06186666666666667,default,ceph
0.19,0.0,0.25,0.72,0.12,0.13,0.0,0.0,0.6900000000000001,0.0,0.0,3144.2,0.0,181.16,0.0,95.59,0.0,59.0,0.0,10.11,100.0,31.96,153607.75,586.49,14556.8,6411.2,5.03,0.0,0.0,0.8230707200000001,0.547,29.24,7.31,0.32,0.82,0.93,0.51,1,0,183086,57366,26552,0,0,0,13.0,27058.6,6.0,1577.0,1.62,1.87,0.06186666666666667,default,ceph
0.21,0.0,0.22,0.72,0.12,0.13,0.0,0.0,0.68,0.0,0.0,2929.4,0.0,168.55,0.0,95.53,0.0,58.92,0.0,11.49,100.16,33.68,142965.02,543.18,13449.8,5926.8,4.68,0.0,0.0,0.7782604799999999,0.59,29.81,6.91,0.35,0.99,0.85,0.5,0,0,170490,55630,24910,0,0,1,15.8,25192.8,6.0,1576.0,1.57,1.85,0.064,default,ceph
0.23,0.0,0.24,0.73,0.13,0.12,0.0,0.0,0.72,0.0,0.0,2804.4,0.0,167.16,0.0,96.53,0.0,61.04,0.0,11.46,100.24,32.24,133694.17,509.15,12719.6,5584.6,4.38,0.0,0.0,0.8128034133333333,0.548,28.63,7.58,0.34,0.81,0.95,0.52,1,0,176255,55133,24269,0,1,0,11.2,23562.0,6.0,1576.0,1.52,1.84,0.064,default,ceph
0.21,0.0,0.25,0.73,0.13,0.12,0.0,0.0,0.71,0.0,0.0,2958.0,0.0,170.56,0.0,95.47,0.0,59.04,0.0,11.07,100.32,32.93,145890.08,555.93,13785.0,6115.6,4.78,0.0,0.0,0.7740962133333332,0.545,28.78,7.58,0.34,0.82,0.94,0.51,1,0,170618,55946,25111,0,0,0,13.4,25517.0,7.0,1576.0,1.8,1.89,0.064,default,ceph
0.22,0.0,0.3,0.75,0.12,0.13,0.0,0.0,0.77,0.0,0.2,3305.0,0.0,190.61,0.0,95.57,4.0,59.06,0.0,10.04,100.4,33.23,160992.88,614.0,15311.2,6718.4,5.28,0.0,0.0,0.8776635733333333,0.551,29.83,7.67,0.32,0.82,0.92,0.51,1,0,194752,58857,28184,0,1,0,15.4,28232.2,6.0,1576.0,1.98,1.93,0.064,default,ceph
0.2,0.0,0.27,0.69,0.15,0.14,0.0,0.0,0.76,0.0,0.0,3201.0,0.0,184.23,0.0,95.57,0.0,58.94,0.0,10.87,100.16,34.81,156761.1,600.49,14715.6,6556.8,5.14,0.0,0.0,0.8672460799999998,0.533,30.03,7.87,0.33,0.81,0.97,0.52,1,0,188169,58110,27444,0,1,0,12.4,27497.4,6.0,1576.0,1.9,1.91,0.064,default,ceph
0.18,0.0,0.23,0.7,0.1,0.12,0.0,0.0,0.63,0.0,0.0,2924.4,0.0,168.46,0.0,95.5,0.0,58.99,0.0,12.02,100.0,35.02,142763.98,546.74,13604.0,5998.2,4.68,0.0,0.0,0.7934361600000001,0.539,29.67,7.53,0.32,0.81,0.95,0.51,1,0,175310,55730,24397,0,0,0,13.8,24303.2,7.0,1576.0,1.91,1.91,0.064,default,ceph
0.19,0.0,0.22,0.72,0.14,0.12,0.0,0.0,0.67,0.0,0.0,2804.0,0.0,162.13,0.0,95.57,0.0,59.21,0.0,12.05,100.16,33.79,137622.88,517.18,12957.8,5638.6,4.51,0.0,0.0,0.7519300266666666,0.598,31.24,7.0,0.35,0.99,0.85,0.51,1,0,161470,53742,22291,0,0,0,15.8,22802.2,7.0,1576.0,1.91,1.91,0.064,default,ceph
0.25,0.0,0.25,0.72,0.13,0.13,0.0,0.0,0.76,0.0,0.0,2995.8,0.0,173.29,0.0,95.75,0.0,59.23,0.0,10.9,100.4,32.79,146345.68,558.63,13859.0,6133.8,4.8,0.0,0.0,0.8449570133333334,0.541,29.99,7.75,0.33,0.81,0.96,0.52,1,0,185109,55908,24322,0,1,1,11.0,24301.2,7.0,1576.0,1.84,1.9,0.064,default,ceph
0.19,0.0,0.26,0.71,0.12,0.14,0.0,0.0,0.7100000000000001,0.0,0.0,3141.2,0.0,185.79,0.0,96.28,0.0,60.57,0.0,12.14,100.64,38.75,151352.83,566.28,14321.0,6177.4,4.96,0.0,0.0,0.8132266666666668,0.535,30.14,7.88,0.33,0.82,0.96,0.51,0,0,185955,56412,24828,0,1,1,13.4,24511.2,7.0,1576.0,2.01,1.93,0.064,default,ceph
0.21,0.0,0.26,0.7,0.14,0.12,0.0,0.0,0.73,0.0,0.0,3204.4,0.0,184.94,0.0,95.59,0.0,59.1,0.0,10.68,100.4,34.24,156406.37,591.63,14763.0,6472.8,5.13,0.0,0.0,0.87263232,0.544,30.0,7.59,0.32,0.81,0.95,0.51,0,0,190964,57264,25636,0,1,1,15.4,25329.8,8.0,1576.0,1.93,1.92,0.064,default,ceph
0.19,0.0,0.23,0.7,0.13,0.14,0.0,0.0,0.6900000000000001,0.0,0.2,2855.4,0.0,164.69,0.0,95.52,4.0,59.06,18.0,13.03,100.4,37.57,140154.84,529.58,13292.4,5821.0,4.59,0.0,0.0,0.7603677866666668,0.514,29.61,7.67,0.32,0.78,1.04,0.53,1,0,165908,53912,22374,0,0,0,11.6,22983.6,6.0,1579.0,1.86,1.9,0.064,default,ceph
0.17,0.0,0.21,0.74,0.12,0.11,0.0,0.0,0.61,0.0,0.0,2748.6,0.0,158.9,0.0,95.58,0.0,59.2,0.0,14.48,100.24,40.26,134076.27,502.85,12574.2,5504.0,4.39,0.0,0.0,0.7272652799999999,0.546,30.4,7.71,0.33,0.82,0.94,0.51,1,0,162048,53469,21960,0,0,0,13.0,21692.0,6.0,1576.0,1.79,1.89,0.064,default,ceph
0.16,0.0,0.22,0.71,0.13,0.14,0.0,0.0,0.65,0.0,0.0,2640.8,0.0,152.85,0.0,95.61,0.0,59.27,0.0,13.74,100.16,36.36,130454.39,490.15,12246.6,5349.6,4.27,0.0,0.0,0.7436561066666667,0.601,31.4,7.11,0.35,1.0,0.84,0.5,1,0,161225,53410,21931,0,0,0,15.8,21715.6,6.0,1578.0,1.73,1.87,0.064,default,ceph
0.2,0.0,0.26,0.69,0.14,0.12,0.0,0.0,0.7200000000000001,0.0,0.0,3237.0,0.0,186.51,0.0,95.58,0.0,59.0,0.0,11.6,100.56,37.78,157952.6,604.77,15180.0,6632.4,5.18,0.0,0.0,0.8564462933333332,0.529,29.69,7.73,0.33,0.79,1.0,0.53,1,0,190187,57407,25881,0,1,0,11.2,25698.2,7.0,1577.0,1.67,1.86,0.064,default,ceph
0.22,0.0,0.27,0.68,0.13,0.14,0.0,0.0,0.76,0.0,0.0,3102.0,0.0,184.03,0.0,96.49,0.0,60.75,0.0,11.23,100.4,35.26,147947.78,562.42,14134.2,6171.0,4.85,0.0,0.0,0.8235417600000001,0.54,30.09,7.74,0.33,0.82,0.95,0.52,1,0,185629,55409,23743,0,1,0,13.0,24328.8,7.0,1576.0,1.69,1.86,0.06186666666666667,default,ceph
0.17,0.0,0.22,0.74,0.13,0.12,0.0,0.0,0.64,0.0,0.0,2809.2,0.0,161.94,0.0,95.62,0.0,59.03,0.0,11.4,100.64,31.92,136429.4,516.47,12789.2,5651.0,4.47,0.0,0.0,0.76386304,0.541,30.29,7.68,0.32,0.81,0.96,0.52,1,0,164726,54475,23199,0,0,1,15.8,23006.4,9.0,1576.0,1.64,1.84,0.06186666666666667,default,ceph
0.19,0.0,0.25,0.69,0.13,0.13,0.0,0.0,0.7000000000000001,0.0,0.2,3096.2,0.0,178.44,0.0,95.54,4.0,59.02,0.0,10.95,100.48,34.27,151066.79,579.41,14630.2,6415.6,4.95,0.0,0.0,0.8350583466666667,0.522,29.75,7.94,0.34,0.79,1.01,0.53,1,0,183238,56414,24534,0,1,4,12.0,24753.2,6.0,1577.0,1.83,1.88,0.06186666666666667,default,ceph
0.21,0.0,0.25,0.7,0.12,0.14,0.0,0.0,0.72,0.0,0.0,2952.2,0.0,170.93,0.0,95.66,0.0,59.29,0.0,11.87,100.4,35.42,145198.99,548.46,13793.8,6032.2,4.76,0.0,0.0,0.7693585066666667,0.543,29.83,7.46,0.31,0.81,0.95,0.52,1,0,170661,54582,22906,0,0,0,14.2,23212.8,6.0,1576.0,1.84,1.88,0.059733333333333326,default,ceph
0.18,0.0,0.24,0.7,0.14,0.13,0.0,0.0,0.6900000000000001,0.0,0.0,2904.6,0.0,167.66,0.0,95.55,0.0,59.11,0.0,11.97,100.56,34.93,142537.82,540.25,13420.4,5932.2,4.67,0.0,0.0,0.8191522133333332,0.526,30.03,7.67,0.32,0.78,0.99,0.52,1,0,179404,55958,24342,0,1,0,15.4,23524.0,6.0,1576.0,1.77,1.87,0.059733333333333326,default,ceph
0.19,0.0,0.24,0.73,0.13,0.11,0.0,0.0,0.67,0.0,0.0,2613.0,0.0,151.04,0.0,95.65,0.0,59.19,0.0,12.42,100.56,32.66,127882.28,492.72,12372.8,5453.8,4.19,0.0,0.0,0.7026141866666666,0.598,30.78,6.95,0.35,1.0,0.85,0.51,1,0,151447,53892,23041,0,0,0,11.6,23140.0,8.0,1577.0,1.71,1.85,0.059733333333333326,default,ceph
0.23,0.0,0.26,0.71,0.13,0.13,0.0,0.0,0.75,0.0,0.0,3012.8,0.0,178.82,0.0,96.51,0.0,60.78,0.0,11.59,100.08,34.87,143068.48,538.32,13478.6,5883.0,4.69,0.0,0.0,0.8427861333333333,0.54,29.98,7.61,0.32,0.82,0.96,0.52,0,0,185342,55305,23763,0,1,4,13.0,23927.8,7.0,1576.0,1.65,1.84,0.059733333333333326,default,ceph
0.21,0.0,0.23,0.7,0.13,0.13,0.0,0.0,0.7000000000000001,0.0,0.0,2943.2,0.0,169.15,0.0,95.55,0.0,58.85,0.0,11.99,100.32,35.56,142923.7,547.54,13701.4,5996.2,4.68,0.0,0.0,0.7957640533333334,0.557,29.33,7.5,0.34,0.82,0.93,0.52,1,0,174353,55659,24300,0,0,0,15.8,24010.2,7.0,1576.0,1.68,1.84,0.059733333333333326,default,ceph
0.18,0.0,0.24,0.71,0.14,0.14,0.0,0.0,0.7000000000000001,0.0,0.4,3089.6,0.0,178.24,0.0,95.7,4.0,59.07,11.0,12.25,100.88,38.39,150344.64,572.27,14209.2,6272.0,4.93,0.0,0.0,0.82466816,0.545,29.12,7.73,0.34,0.82,0.95,0.52,1,0,185006,56278,24635,0,1,0,11.2,24432.0,9.0,1577.0,1.63,1.83,0.059733333333333326,default,ceph
0.22,0.0,0.3,0.72,0.13,0.13,0.0,0.0,0.78,0.0,0.0,3464.8,0.0,199.93,0.0,95.63,0.0,59.09,0.0,10.01,100.64,35.06,169249.78,644.74,16061.6,7075.8,5.55,0.0,0.0,0.8961297066666667,0.558,29.49,7.59,0.34,0.82,0.92,0.51,1,0,206022,59094,27403,0,1,1,13.4,27300.2,6.0,1576.0,1.58,1.81,0.059733333333333326,default,ceph
0.22,0.0,0.27,0.7,0.14,0.15,0.0,0.0,0.78,0.0,0.0,3415.2,0.0,197.28,0.0,95.6,0.0,59.15,0.0,10.45,100.32,36.21,168485.23,633.9,15837.8,6942.0,5.52,0.0,0.0,0.8904226133333334,0.607,30.31,6.99,0.36,1.0,0.82,0.5,1,0,200924,58472,26841,0,1,0,15.4,27215.0,6.0,1576.0,1.53,1.8,0.059733333333333326,default,ceph
0.22,0.0,0.28,0.68,0.14,0.13,0.0,0.0,0.77,0.0,0.0,3507.0,0.0,202.35,0.0,95.65,0.0,59.08,0.0,9.96,100.4,35.23,169610.6,640.45,15897.6,6974.8,5.56,0.0,0.0,0.9239961600000001,0.542,28.6,7.51,0.34,0.8,0.97,0.53,1,0,205846,59114,27533,0,1,0,11.0,27179.8,7.0,1581.0,1.49,1.79,0.059733333333333326,default,ceph
0.25,0.0,0.29,0.67,0.13,0.15,0.0,0.0,0.8200000000000001,0.0,0.0,3442.6,0.0,203.18,0.0,96.4,0.0,60.44,0.0,11.0,100.48,37.82,164921.67,623.33,15596.2,6782.6,5.4,0.0,0.0,0.8782370133333334,0.539,28.73,7.18,0.31,0.8,0.96,0.52,1,0,202266,57050,25399,0,1,0,13.6,26510.8,6.0,1576.0,1.45,1.77,0.059733333333333326,default,ceph
