cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
14.35,0.0,50.17,0.14,1.58,1.63,0.0,0.0,67.72999999999999,67.73773437499999,1.8,3773.4,0.03,56.0,0.0,27.53,16.0,15.2,0.22,0.29,100.0,1.82,10259.48,208571.99,118502.2,117526.8,6.83,0.0,0.0,17.9173376,0.385,26.71,9.95,0.97,1.8,1.19,0.46,0,0,57370,567799,756758,0,67,149,6.4,762374.2,123.0,2938.0,185.48,197.36,0.23046875,default,mysql
14.17,0.0,49.75,0.16,1.7,1.66,0.0,0.0,67.28,67.28476562499998,2.0,3685.6,0.03,59.33,0.0,28.73,16.0,16.48,0.8,0.33,99.92,1.91,10212.87,207479.57,118053.6,117406.0,6.8,0.0,0.0,17.964216320000002,0.396,26.72,9.73,0.94,1.79,1.18,0.47,0,0,60545,558960,742420,0,66,394,1.4,747281.0,4.0,2915.0,240.85,208.64,0.20703125,default,mysql
14.49,0.0,49.96,0.14,1.68,1.75,0.0,0.0,67.88000000000001,67.88296874999999,0.6,3674.8,0.01,55.54,0.0,30.19,16.0,15.48,0.33,0.27,100.0,1.75,10490.6,214379.72,121538.6,120410.2,7.02,0.0,0.0,18.074862933333332,0.389,26.7,9.99,0.95,1.76,1.2,0.47,0,0,58069,571889,760245,0,69,109,6.4,746809.2,118.0,2936.0,239.98,209.0,0.22656249999999997,default,mysql
14.12,0.0,50.39,0.16,1.7,1.71,0.0,0.0,67.92,67.91250000000001,1.6,3931.4,0.03,56.21,0.0,27.89,16.0,14.64,0.12,0.3,99.84,1.93,10222.46,207564.87,118112.8,117603.8,6.8,0.0,0.0,18.294190079999996,0.382,26.17,10.02,0.97,1.81,1.24,0.47,0,0,60142,561479,747143,0,67,229,6.4,751449.0,23.0,2935.0,230.78,207.6,0.22656249999999997,default,mysql
14.34,0.0,48.89,0.15,1.71,1.77,0.0,0.0,66.71,66.71515625,0.4,3248.2,0.01,56.83,0.0,28.77,16.0,17.92,0.5,0.36,100.0,1.81,10232.36,208501.32,118403.0,117460.8,6.83,0.0,0.0,17.934083413333333,0.387,29.39,11.43,0.97,1.84,1.19,0.46,1,0,54105,550703,732502,0,67,107,6.6,738838.8,117.0,2935.0,220.14,205.78,0.20703125,default,mysql
14.58,0.0,47.14,0.13,1.27,1.77,0.0,0.0,64.76,64.75953125000001,2.0,3078.6,0.03,54.02,0.0,28.91,16.0,17.97,0.2,0.4,100.0,1.92,10617.18,215697.09,122765.8,121133.6,7.07,0.0,0.0,19.689028266666668,0.378,29.97,11.74,0.96,1.82,1.24,0.47,1,0,56202,575270,759508,0,64,139,13.6,753148.8,167.0,2912.0,264.73,215.27,0.203125,default,mysql
14.06,0.0,43.99,0.13,0.95,1.74,0.0,0.0,60.74000000000001,60.729609374999995,1.0,2857.6,0.02,53.58,0.0,25.21,16.0,19.2,0.4,0.37,99.76,1.83,10415.91,213120.86,120747.2,119214.2,6.98,0.0,0.0,20.129792,0.39,25.92,9.58,0.98,1.92,1.19,0.46,0,0,58385,555287,736505,0,62,40,31.2,731657.8,960.0,2913.0,252.1,213.47,0.203125,default,mysql
15.08,0.0,46.33,0.13,1.31,1.93,0.0,0.0,64.65,64.64437499999997,0.2,2850.0,0.0,54.01,0.0,27.86,16.0,19.4,0.0,0.3,100.0,1.6,10815.88,219351.22,124868.2,122943.4,7.19,0.0,0.0,19.302898346666666,0.376,25.88,9.89,1.0,1.85,1.25,0.47,1,0,54975,614367,738611,0,63,196,13.2,748501.4,76.0,2913.0,306.55,225.4,0.203125,default,mysql
13.79,0.0,48.77,0.15,0.96,1.68,0.0,0.0,65.2,65.20195312499999,0.4,3294.6,0.01,53.3,0.0,30.85,16.0,16.56,0.0,0.38,100.08,1.9,10044.16,203898.38,116052.2,115512.4,6.68,0.0,0.0,17.3308928,0.382,26.01,9.93,0.98,1.82,1.22,0.46,0,0,55378,559442,748856,0,67,184,2.0,745344.0,64.0,2911.0,293.69,224.08,0.203125,default,mysql
13.72,0.0,50.67,0.16,1.01,1.75,0.0,0.0,67.15,67.15882812500001,2.2,3768.0,0.03,59.17,0.0,30.19,16.0,16.08,0.36,0.31,100.08,1.89,10060.41,204103.42,116446.8,115884.6,6.69,0.0,0.0,17.230650026666666,0.409,25.83,9.18,0.96,1.77,1.11,0.45,0,0,57046,558378,752859,0,68,940,1.2,746599.2,27.0,2911.0,280.9,222.58,0.203125,default,mysql
13.97,0.0,48.96,0.17,0.98,1.7,0.0,0.0,65.61,65.61078125,0.6,3411.4,0.01,54.69,0.0,29.53,16.0,16.41,0.33,0.35,100.0,1.88,10437.85,213799.22,120898.8,119871.0,7.01,0.0,0.0,17.584674133333333,0.415,26.65,9.41,0.94,1.72,1.1,0.46,0,0,55846,571563,764904,0,65,28,1.4,762864.4,28.0,2911.0,291.96,225.84,0.22265624999999997,default,mysql
15.82,0.0,43.42,0.13,1.1,1.85,0.0,0.0,62.190000000000005,62.19203124999999,0.6,2772.4,0.01,53.93,0.0,24.97,16.0,19.92,0.0,0.36,100.0,1.75,11018.78,223642.75,127219.8,124864.6,7.33,0.0,0.0,18.484142079999998,0.383,26.76,10.39,0.97,1.79,1.21,0.46,0,0,58522,566523,740057,0,61,221,9.0,747936.2,126.0,2939.0,279.31,224.32,0.22656249999999997,default,mysql
13.73,0.0,50.08,0.15,1.6,1.61,0.0,0.0,67.02,67.02046874999998,0.2,3746.6,0.0,58.61,0.0,28.15,16.0,16.02,0.0,0.34,100.0,1.9,10063.63,205498.52,116584.8,115443.4,6.73,0.0,0.0,17.946282666666665,0.386,26.66,10.3,0.99,1.8,1.21,0.47,2,0,57335,557293,746886,0,68,123,5.8,747610.6,152.0,2934.0,273.52,224.03,0.22265624999999997,default,mysql
13.99,0.0,51.54,0.19,1.71,1.68,0.0,0.0,68.92,68.92,1.8,4036.8,0.03,56.88,0.0,30.13,16.0,14.43,0.22,0.22,99.92,1.62,10162.32,205993.48,117369.6,116701.2,6.75,0.0,0.0,17.9674112,0.377,27.03,10.1,0.98,1.8,1.23,0.46,0,0,60803,564330,754921,0,67,28,2.0,767610.8,0.0,2919.0,267.79,223.67,0.203125,default,mysql
13.11,0.0,48.1,0.17,1.68,1.65,0.0,0.0,64.54,64.5428125,1.39,3515.14,0.02,57.51,0.0,29.13,16.0,16.75,0.29,0.38,100.08,2.16,9794.03,199541.14,113351.2,113036.0,6.54,0.0,0.0,17.042049706666663,0.384,27.01,10.19,0.98,1.8,1.21,0.46,0,0,54527,547731,730654,0,65,167,6.4,723040.4,254.0,2934.0,250.43,220.8,0.22265624999999997,default,mysql
14.18,0.0,48.9,0.14,1.72,1.82,0.0,0.0,66.61999999999999,66.627265625,3.82,3271.49,0.06,53.74,0.0,30.97,16.0,16.82,0.47,0.32,99.68,1.76,10377.2,211763.14,120110.8,118902.4,6.94,0.0,0.0,18.154154666666667,0.387,26.07,9.8,0.98,1.81,1.2,0.47,2,0,56666,557291,744077,0,68,27,6.4,738667.6,143.0,2934.0,286.91,228.85,0.22265624999999997,default,mysql
13.95,0.0,49.73,0.13,1.71,1.69,0.0,0.0,67.07999999999998,67.08203124999997,0.6,3488.6,0.01,54.91,0.0,30.56,16.0,16.12,0.33,0.29,100.08,1.74,10131.33,205716.54,117063.6,116552.0,6.74,0.0,0.0,18.123666773333337,0.39,29.61,11.54,0.96,1.82,1.18,0.46,0,0,55412,556031,741943,0,67,5,6.6,744815.4,132.0,2934.0,269.22,226.15,0.19921875,default,mysql
14.12,0.0,47.96,0.11,1.28,1.7,0.0,0.0,65.06,65.06820312500001,1.6,2897.0,0.03,52.87,0.0,24.83,16.0,18.69,0.25,0.38,99.92,1.96,10110.31,206136.02,117019.2,116057.0,6.75,0.0,0.0,18.847525546666667,0.384,29.56,11.5,0.97,1.83,1.2,0.46,1,0,54750,554287,734283,0,64,74,13.2,726881.0,125.0,2911.0,322.78,237.97,0.19921875,default,mysql
14.28,0.0,46.43,0.12,1.0,1.78,0.0,0.0,63.49,63.48468749999997,1.4,3009.2,0.02,54.03,0.0,26.26,16.0,18.39,0.29,0.31,100.0,1.71,10499.08,212773.11,121373.8,119800.0,6.97,0.0,0.0,20.246664533333334,0.389,26.27,9.71,0.96,1.9,1.2,0.47,0,0,58647,567385,753353,0,62,5,30.2,758916.0,126.0,2912.0,298.29,234.3,0.203125,default,mysql
14.24,0.0,45.42,0.12,1.25,1.78,0.0,0.0,62.690000000000005,62.679375,0.4,2736.6,0.01,54.89,0.0,24.69,16.0,20.54,0.0,0.43,100.0,2.0,10447.09,213026.68,120789.0,119392.2,6.98,0.0,0.0,18.847443626666667,0.374,25.96,9.92,0.99,1.83,1.27,0.47,0,0,56687,607237,736942,0,63,3,14.6,739318.0,31.0,2912.0,279.37,231.44,0.203125,default,mysql
14.39,0.0,50.25,0.15,1.03,1.83,0.0,0.0,67.5,67.49890625000005,1.4,3061.2,0.02,57.4,0.0,27.99,16.0,19.2,0.14,0.61,100.0,2.63,10570.63,215456.43,122584.8,120703.2,7.06,0.0,0.0,17.862847146666667,0.379,26.0,9.9,1.01,1.85,1.23,0.47,0,0,58506,561758,753642,0,68,533,2.0,750650.8,30.0,2910.0,275.9,231.51,0.203125,default,mysql
14.04,0.0,50.58,0.15,0.96,1.68,0.0,0.0,67.26,67.25249999999998,0.0,3675.2,0.0,57.94,0.0,30.17,0.0,16.14,0.0,0.48,100.0,2.4,9991.96,203036.25,115261.4,114786.2,6.65,0.0,0.0,17.385041920000003,0.402,25.98,9.19,0.96,1.75,1.15,0.46,0,0,55399,559169,746234,0,68,154,1.2,746478.8,100.0,2910.0,264.13,229.81,0.203125,default,mysql
14.44,0.0,50.84,0.16,1.05,1.86,0.0,0.0,68.19,68.19601562499997,0.2,3595.42,0.0,56.05,0.0,30.87,16.0,15.96,1.0,0.31,99.92,1.85,10647.11,217668.09,123395.4,121893.4,7.13,0.0,0.0,17.724613973333334,0.425,26.25,9.43,0.93,1.71,1.07,0.45,0,0,60222,568552,763477,0,67,4,1.4,753463.0,170.0,2910.0,250.03,227.46,0.22656249999999997,default,mysql
14.61,0.0,41.92,0.16,1.06,1.77,0.0,0.0,59.36000000000001,59.35398437499998,0.4,3235.94,0.01,56.3,0.0,25.61,16.0,17.82,0.5,0.4,100.08,1.96,10906.82,221160.64,125935.0,124022.0,7.25,0.0,0.0,18.772179626666667,0.382,26.83,10.16,0.98,1.81,1.21,0.46,0,0,58202,570369,745867,0,59,217,9.0,756586.8,147.0,2939.0,238.74,225.49,0.22656249999999997,default,mysql
14.09,0.0,48.43,0.15,1.61,1.68,0.0,0.0,65.81,65.81664062499999,0.0,3095.2,0.0,52.04,0.0,29.88,0.0,17.22,0.0,0.33,99.36,1.81,10219.85,209027.65,118527.4,117513.2,6.85,0.0,0.0,17.964680533333333,0.378,26.87,10.59,1.0,1.84,1.23,0.47,0,0,53627,552357,736377,0,66,513,6.2,741737.0,933.0,2938.0,221.22,222.08,0.22656249999999997,default,mysql
14.03,0.0,48.73,0.15,1.72,1.64,0.0,0.0,66.12,66.112265625,1.6,3493.0,0.03,57.53,0.0,28.08,16.0,16.86,0.25,0.47,100.0,2.33,9940.64,201991.79,114835.0,114346.4,6.62,0.0,0.0,17.969322666666667,0.381,26.94,10.33,0.99,1.85,1.2,0.46,1,0,59948,559393,747438,0,68,133,1.6,734397.2,123.0,2918.0,225.53,222.96,0.203125,default,mysql
14.5,0.0,51.5,0.14,1.7,1.77,0.0,0.0,69.47,69.470390625,0.2,3506.8,0.0,58.07,0.0,28.89,16.0,16.96,0.0,0.35,100.08,1.93,10527.69,214297.99,121821.6,120468.6,7.02,0.0,0.0,18.141300053333335,0.396,26.76,10.18,0.96,1.81,1.12,0.44,1,0,56035,569249,758608,0,68,127,6.4,763679.0,225.0,2936.0,222.12,222.29,0.22265624999999997,default,mysql
14.06,0.0,49.96,0.15,1.61,1.6,0.0,0.0,67.22999999999999,67.2378125,0.0,3445.8,0.0,54.22,0.0,31.22,0.0,16.11,0.0,0.33,99.84,1.85,10135.05,206408.34,117189.6,116577.6,6.76,0.0,0.0,17.86914133333333,0.39,25.82,9.61,0.99,1.82,1.17,0.46,1,0,58330,559434,745352,0,67,228,6.6,754183.2,145.0,2937.0,208.5,219.47,0.22265624999999997,default,mysql
13.58,0.0,49.75,0.15,1.66,1.68,0.0,0.0,66.67,66.67656249999997,0.0,3289.4,0.0,56.88,0.0,30.24,0.0,17.71,0.0,0.44,100.0,2.1,10150.9,205816.21,117218.8,116670.0,6.74,0.0,0.0,17.834748586666667,0.383,29.58,11.42,0.97,1.84,1.22,0.47,0,0,57868,557492,741370,0,67,196,6.6,733743.6,30.0,2937.0,205.17,218.6,0.203125,default,mysql
14.52,0.0,45.53,0.15,1.22,1.72,0.0,0.0,62.989999999999995,62.98937500000003,0.4,2885.2,0.01,56.36,0.0,25.36,16.0,20.0,0.0,0.54,100.08,2.22,10494.17,214068.83,121495.2,120121.4,7.01,0.0,0.0,19.487819093333332,0.384,29.78,11.53,0.97,1.82,1.21,0.46,0,0,54458,562200,740644,0,63,30,13.2,740721.6,137.0,2914.0,203.72,218.07,0.203125,default,mysql
14.27,0.0,45.04,0.15,0.98,1.76,0.0,0.0,62.05,62.053906250000026,0.4,2610.2,0.01,52.88,0.0,22.7,16.0,20.74,0.5,0.43,100.0,1.82,10456.27,211580.53,121047.4,119383.0,6.93,0.0,0.0,20.107373226666663,0.396,25.85,9.46,0.98,1.92,1.15,0.46,1,0,58718,557693,732410,0,64,47,30.8,720840.6,14.0,2914.0,187.57,214.48,0.20703125,default,mysql
15.66,0.0,45.27,0.13,1.31,1.97,0.0,0.0,64.21000000000001,64.206640625,1.6,2870.2,0.03,58.57,0.0,26.68,16.0,20.9,0.25,0.43,100.0,2.04,11371.96,232106.14,131325.8,128209.0,7.61,0.0,0.0,20.208619520000003,0.387,25.91,9.83,0.99,1.82,1.19,0.46,0,0,60171,632378,758051,0,63,806,14.0,766739.2,126.0,2914.0,229.24,222.68,0.20703125,default,mysql
14.54,0.0,48.27,0.18,0.97,1.71,0.0,0.0,65.49,65.49281250000001,2.0,3874.8,0.03,57.8,0.0,28.36,16.0,15.27,0.4,0.31,100.08,1.91,10444.94,212248.1,120804.8,119851.6,6.95,0.0,0.0,17.393677653333334,0.38,26.03,9.96,0.99,1.84,1.23,0.47,0,0,58342,564328,757661,0,67,1,2.0,761987.0,199.0,2912.0,211.6,219.13,0.20703125,default,mysql
13.58,0.0,48.29,0.14,0.95,1.65,0.0,0.0,64.47,64.46476562500001,1.8,3097.4,0.03,54.83,0.0,24.75,16.0,18.13,0.33,0.42,100.0,1.98,9793.15,200506.58,113565.2,113133.2,6.57,0.0,0.0,16.654916266666667,0.405,25.96,9.17,0.96,1.77,1.13,0.46,0,0,52814,539752,721423,0,64,6,1.2,714870.4,171.0,2912.0,194.98,215.56,0.20703125,default,mysql
14.11,0.0,50.78,0.12,0.97,1.71,0.0,0.0,67.57,67.58468749999997,1.6,3286.8,0.03,55.3,0.0,28.8,16.0,17.23,0.25,0.32,100.0,1.84,10411.86,211501.57,120333.2,119161.6,6.93,0.0,0.0,17.711117653333332,0.409,26.37,9.25,0.93,1.7,1.14,0.47,0,0,60573,568288,759225,0,67,4,1.4,759336.2,4.0,2912.0,214.36,219.23,0.22656249999999997,default,mysql
15.35,0.0,42.57,0.17,1.12,1.91,0.0,0.0,60.949999999999996,60.94398437499998,5.8,2915.2,0.09,55.3,0.0,22.8,16.0,19.43,0.24,0.36,99.92,1.87,11115.69,226666.79,128637.2,126141.2,7.43,0.0,0.0,18.917887999999998,0.387,26.55,10.07,0.98,1.81,1.18,0.46,0,0,57069,574944,758936,0,62,219,9.4,753589.0,174.0,2938.0,199.6,216.09,0.22656249999999997,default,mysql
14.23,0.0,49.08,0.14,1.67,1.68,0.0,0.0,66.66000000000001,66.652734375,5.6,3546.2,0.09,58.92,0.0,28.83,16.0,17.01,0.21,0.44,100.0,2.37,10261.96,207941.23,118450.0,117795.2,6.81,0.0,0.0,18.435065173333335,0.401,27.06,10.26,0.94,1.78,1.15,0.46,0,0,56202,570051,759077,0,66,75,4.8,765734.0,87.0,2931.0,183.77,212.54,0.22656249999999997,default,mysql
13.91,0.0,48.95,0.15,1.77,1.67,0.0,0.0,66.3,66.29312499999999,0.8,3801.0,0.01,58.79,0.0,27.63,16.0,15.84,0.25,0.33,100.0,2.06,10073.4,206416.49,116848.8,116262.4,6.76,0.0,0.0,17.563081386666667,0.388,26.66,10.12,0.98,1.81,1.17,0.45,0,0,59337,546032,725268,0,66,101,3.0,730419.0,695.0,2923.0,183.79,212.06,0.203125,default,mysql
14.19,0.0,49.26,0.15,1.6,1.62,0.0,0.0,66.67,66.65859375000002,2.4,3716.0,0.04,55.28,0.0,29.38,16.0,15.23,0.25,0.3,100.0,1.79,9913.36,200337.15,114311.2,114247.4,6.56,0.0,0.0,17.60462848,0.391,26.64,10.03,0.99,1.83,1.17,0.46,0,0,61947,559049,747223,0,67,108,6.4,744902.6,124.0,2936.0,178.2,210.44,0.22265624999999997,default,mysql
13.63,0.0,48.9,0.15,1.57,1.59,0.0,0.0,65.69,65.70148437500002,2.4,3348.8,0.04,57.72,0.0,29.09,16.0,17.65,0.17,0.42,99.92,2.26,9983.34,202709.03,115528.6,115221.4,6.64,0.0,0.0,17.810664106666664,0.385,25.84,9.83,1.0,1.84,1.19,0.46,0,0,54159,553213,733572,0,66,135,6.4,736881.2,1.0,2934.0,175.54,209.35,0.21875000000000003,default,mysql
14.49,0.0,49.35,0.15,1.57,1.68,0.0,0.0,67.09,67.08874999999999,1.8,3304.8,0.03,54.92,0.0,30.48,16.0,17.02,0.22,0.33,100.16,1.91,10575.94,217191.67,122616.0,121238.2,7.12,0.0,0.0,18.247509333333333,0.388,29.5,11.43,0.97,1.84,1.18,0.46,0,0,60102,562973,748607,0,67,408,6.6,748539.0,186.0,2934.0,175.02,208.68,0.19921875,default,mysql
14.07,0.0,46.7,0.14,1.3,1.77,0.0,0.0,63.84,63.85054687500003,1.8,2914.0,0.03,56.68,0.0,26.81,16.0,19.92,0.78,0.63,100.0,2.47,10537.05,212817.79,121560.0,120016.4,6.97,0.0,0.0,19.334526293333333,0.39,29.75,11.62,0.96,1.82,1.17,0.46,0,0,54751,560892,736355,0,63,967,12.6,736378.6,157.0,2912.0,166.05,206.26,0.19921875,default,mysql
14.55,0.0,46.19,0.15,0.98,1.75,0.0,0.0,63.46999999999999,63.460546874999984,0.4,3145.2,0.01,57.99,0.0,27.31,16.0,18.88,0.5,0.42,100.0,2.05,10511.16,214138.69,121546.2,120188.4,7.02,0.0,0.0,20.50326528,0.392,25.91,9.44,0.97,1.9,1.18,0.46,0,0,59537,574281,757498,0,63,341,31.2,750414.0,21.0,2911.0,170.21,206.46,0.1953125,default,mysql
14.51,0.0,44.15,0.13,1.27,1.83,0.0,0.0,61.76,61.75499999999997,2.6,2761.2,0.04,54.33,0.0,23.27,16.0,20.15,0.15,0.41,100.0,1.8,10773.06,218608.95,124780.2,122922.4,7.16,0.0,0.0,19.225279146666665,0.374,25.98,9.96,0.99,1.84,1.26,0.47,0,0,59593,619611,745650,0,62,70,14.2,740824.4,7.0,2912.0,169.63,205.73,0.1953125,default,mysql
14.9,0.0,49.12,0.17,1.06,1.9,0.0,0.0,66.98,66.97976562499998,4.2,3320.0,0.07,62.26,0.0,26.73,16.0,19.2,0.33,0.43,100.0,2.15,10727.33,219928.45,124170.6,121845.0,7.21,0.0,0.0,18.00456192,0.378,25.91,9.92,0.99,1.84,1.24,0.47,0,0,61424,561214,752901,0,68,5,2.0,754774.8,169.0,2910.0,188.08,208.96,0.1953125,default,mysql
14.19,0.0,51.49,0.14,0.99,1.75,0.0,0.0,68.42,68.422890625,0.2,3775.8,0.0,56.12,0.0,29.21,16.0,15.22,0.0,0.3,100.0,1.73,10296.23,209052.61,118945.0,117848.2,6.85,0.0,0.0,17.527057066666668,0.413,25.82,9.12,0.96,1.76,1.09,0.45,0,0,56907,571171,767040,0,69,55,1.2,765289.8,192.0,2910.0,183.27,207.62,0.1953125,default,mysql
14.4,0.0,52.15,0.13,1.04,1.81,0.0,0.0,69.4,69.40390625000005,2.4,3807.6,0.04,56.93,0.0,29.84,16.0,15.31,0.25,0.26,100.0,1.7,10588.45,216021.95,122613.4,121583.2,7.08,0.0,0.0,17.889068373333334,0.411,26.45,9.41,0.94,1.74,1.1,0.45,0,0,60931,575641,768574,0,67,44,1.4,773497.2,167.0,2910.0,198.14,210.29,0.21875000000000003,default,mysql
14.96,0.0,42.43,0.13,1.06,1.78,0.0,0.0,60.230000000000004,60.23124999999998,2.2,2780.0,0.03,58.52,0.0,24.04,16.0,21.56,0.64,0.53,99.84,2.09,11061.99,224461.3,127762.2,125551.2,7.36,0.0,0.0,18.852113066666668,0.392,26.67,10.14,0.97,1.78,1.19,0.47,0,0,60807,582619,765802,0,62,103,9.0,759224.6,190.0,2937.0,199.01,210.27,0.21875000000000003,default,mysql
14.34,0.0,50.08,0.18,1.64,1.67,0.0,0.0,67.73,67.73304687500001,1.2,3585.0,0.02,59.29,0.0,29.15,16.0,16.94,0.33,0.41,99.92,2.24,10330.94,208891.99,119630.8,118899.2,6.84,0.0,0.0,18.240866986666667,0.388,26.56,9.97,0.96,1.79,1.18,0.46,0,0,59846,567406,755326,0,68,145,6.4,757400.4,2.0,2934.0,197.01,209.67,0.22265624999999997,default,mysql
14.54,0.0,52.49,0.15,1.81,1.78,0.0,0.0,70.62,70.61531249999999,2.0,3713.6,0.03,61.36,0.0,26.84,16.0,16.92,0.2,0.38,100.0,2.11,10726.4,218052.41,124043.4,122139.6,7.15,0.0,0.0,19.1245312,0.385,26.68,9.93,0.97,1.83,1.18,0.46,0,0,63189,581968,776119,0,70,315,1.4,771423.4,45.0,2911.0,193.16,208.66,0.19921875,default,mysql
14.13,0.0,49.08,0.14,1.67,1.64,0.0,0.0,66.52,66.516875,2.4,3422.0,0.04,57.33,0.0,29.41,16.0,17.16,0.25,0.37,100.0,2.03,10079.79,207168.18,116570.4,115778.0,6.79,0.0,0.0,17.172466346666667,0.369,27.0,10.56,0.98,1.84,1.26,0.47,0,0,58077,550907,732151,0,65,140,6.4,749892.4,160.0,2932.0,177.86,205.23,0.22265624999999997,default,mysql
13.4,0.0,48.32,0.14,1.66,1.67,0.0,0.0,65.05,65.045234375,1.8,3201.6,0.03,55.4,0.0,28.32,16.0,17.72,0.22,0.37,99.92,1.96,9781.82,198392.06,112976.4,112554.0,6.5,0.0,0.0,17.47300352,0.381,26.1,10.08,1.0,1.85,1.2,0.46,0,0,57691,539736,720387,0,65,766,6.4,722644.6,32.0,2932.0,176.02,204.4,0.21875000000000003,default,mysql
14.29,0.0,51.82,0.16,1.66,1.7,0.0,0.0,69.47,69.47570312499997,0.6,3526.55,0.01,55.81,0.0,31.55,16.0,16.21,0.33,0.29,99.8,1.71,10251.11,208214.57,118680.8,118121.2,6.82,0.0,0.0,18.253421226666664,0.386,29.47,11.42,0.97,1.83,1.19,0.46,1,0,57376,571514,763470,0,69,128,6.6,751089.0,47.0,2932.0,173.06,203.31,0.1953125,default,mysql
14.83,0.0,45.13,0.17,1.25,1.73,0.0,0.0,62.94,62.938359375000026,1.6,3416.6,0.03,62.31,0.0,27.93,16.0,18.67,0.12,0.47,100.08,2.26,10684.05,218113.68,123517.4,122080.2,7.15,0.0,0.0,19.51039488,0.381,29.57,11.8,0.96,1.82,1.22,0.46,0,0,64468,570080,748717,0,63,340,12.6,747165.6,81.0,2910.0,161.28,200.37,0.1953125,default,mysql
14.35,0.0,47.0,0.16,0.97,1.69,0.0,0.0,64.01,64.00875,1.8,3346.6,0.03,54.76,0.0,27.65,16.0,16.75,0.56,0.29,100.0,1.78,10260.01,207711.44,118744.4,117891.8,6.81,0.0,0.0,20.279650986666667,0.39,25.89,9.37,0.99,1.93,1.19,0.46,0,0,55576,570094,765212,0,64,182,30.8,763777.0,25.0,2910.0,161.18,199.7,0.1953125,default,mysql
14.73,0.0,45.63,0.15,1.45,1.95,0.0,0.0,63.760000000000005,63.756640624999974,1.0,2959.8,0.02,57.47,0.0,26.01,16.0,19.88,1.2,0.47,100.0,2.23,10772.23,221011.07,124683.0,122344.4,7.24,0.0,0.0,19.47271168,0.378,25.96,10.01,1.0,1.84,1.24,0.47,0,0,55412,613833,726756,0,61,167,14.6,725628.4,351.0,2910.0,158.04,198.41,0.1953125,default,mysql
15.2,0.0,47.22,0.15,1.0,1.81,0.0,0.0,65.23,65.23109375,1.8,3619.76,0.03,61.09,0.0,27.17,16.0,17.28,0.22,0.44,100.04,2.29,10944.19,222115.11,126415.2,124610.6,7.28,0.0,0.0,18.089888426666665,0.381,25.94,9.88,0.99,1.83,1.22,0.47,0,0,62262,571823,759251,0,67,136,2.0,761423.4,132.0,2908.0,145.79,195.2,0.1953125,default,mysql
14.15,0.0,51.89,0.16,1.0,1.74,0.0,0.0,68.78,68.78234375000001,0.8,3660.32,0.01,59.66,0.0,30.32,16.0,16.69,0.25,0.38,99.96,2.08,10404.16,212219.41,120659.4,119402.0,6.95,0.0,0.0,17.58390272,0.414,25.91,9.16,0.95,1.75,1.09,0.45,1,0,61680,567114,765384,0,69,73,1.2,758969.6,303.0,2908.0,145.48,194.31,0.1953125,default,mysql
14.26,0.0,49.02,0.15,0.96,1.71,0.0,0.0,65.94999999999999,65.95437499999998,1.6,3774.4,0.03,59.46,0.0,29.05,16.0,16.13,0.38,0.4,99.68,2.38,10067.36,205180.09,116407.4,115647.4,6.72,0.0,0.0,17.17661696,0.404,26.61,9.56,0.93,1.72,1.16,0.47,1,0,60102,557720,744081,0,65,33,2.2,749145.6,953.0,2908.0,145.2,193.44,0.21875000000000003,default,mysql
14.52,0.0,44.07,0.16,1.1,1.76,0.0,0.0,61.45,61.451015625,1.2,2957.6,0.02,61.53,0.0,24.44,16.0,21.3,0.17,0.54,100.0,2.35,10579.65,214409.71,122348.4,120687.6,7.03,0.0,0.0,18.20172970666667,0.373,26.61,10.01,0.99,1.79,1.27,0.48,0,0,65714,551244,726308,0,62,11,9.0,735681.0,2.0,2938.0,140.94,191.76,0.22265624999999997,default,mysql
13.39,0.0,48.85,0.16,1.59,1.63,0.0,0.0,65.46000000000001,65.45937500000001,2.8,3719.8,0.04,61.29,0.0,27.11,16.0,16.87,0.57,0.45,100.32,2.36,9645.2,196735.27,111474.6,111068.4,6.45,0.0,0.0,17.42294357333333,0.403,26.5,9.8,0.96,1.77,1.14,0.46,1,0,64158,541057,721716,0,66,6,6.4,717120.6,21.0,2938.0,143.67,191.48,0.22656249999999997,default,mysql
