cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.14,0.0,0.27,0.04,0.29,0.17,0.0,0.0,0.87,33.2,30.0,0.0,1.8,0.0,0.66,0.0,61.44,0.0,1.45,0.0,56.8,0.6,823.77,857623.09,8185.0,13597.2,28.1,0.0,0.0,1.3800994133333333,0.766,52.59,12.95,0.26,0.62,0.56,0.43,0,0,67,48873,6047,0,1,2,1.2,5787.2,4.0,1838.0,0.97,0.85,0.296875,default,ceph
0.35,0.0,1.11,0.05,0.1,0.18,0.0,0.0,1.74,35.4,23.6,0.0,1.4,0.0,0.0,0.0,60.75,0.0,1.53,0.0,80.4,0.91,853.65,865318.24,8424.4,13713.0,28.35,0.0,0.0,0.0,0.482,54.22,18.4,0.43,1.34,0.79,0.38,0,0,186,49714,8818,0,1,0,112.0,9083.2,5.0,1857.0,1.13,0.89,0.26953125,default,ceph
0.19,0.0,0.37,0.04,0.13,0.18,0.0,0.0,0.8700000000000001,33.2,13.4,0.0,0.8,0.0,1.47,0.0,61.13,0.0,1.57,0.0,50.8,0.53,837.37,851873.95,8260.6,13496.4,27.91,0.0,0.0,0.0,0.618,53.73,14.85,0.34,1.17,0.87,0.54,0,0,170,52320,5946,0,1,0,5.8,5963.0,4.0,1839.0,1.2,0.91,0.26953125,default,ceph
0.07,0.0,0.28,0.03,0.12,0.17,0.0,0.0,0.64,33.0,16.8,0.0,1.0,0.0,0.0,0.0,60.95,0.0,1.57,0.0,56.64,0.6,843.05,844818.39,8488.2,13393.0,27.68,0.0,0.0,0.0,0.563,54.65,19.47,0.45,0.82,1.08,0.61,0,0,59,47692,4915,0,1,1,1.2,4909.0,3.0,1838.0,1.11,0.89,0.2734375,default,ceph
0.09,0.0,0.26,0.05,0.12,0.18,0.0,0.0,0.6499999999999999,33.400000000000006,13.2,0.0,0.8,0.0,0.0,0.0,62.06,0.0,1.53,0.0,76.32,0.78,851.91,861986.25,8520.8,13663.6,28.25,0.0,0.0,0.0,0.595,52.98,16.83,0.58,1.15,0.94,0.56,0,0,69,47875,5160,0,1,1,1.2,5159.4,4.0,1838.0,1.1,0.89,0.2734375,default,ceph
0.23,0.0,0.4,0.05,0.12,0.18,0.0,0.0,0.9299999999999999,0.0,20.2,0.0,1.2,0.0,0.98,0.0,60.83,0.0,1.57,0.0,98.96,1.01,841.15,869202.05,8306.2,13792.6,28.48,0.0,0.0,0.0,0.659,52.27,14.53,0.58,1.28,0.78,0.51,0,0,56,48490,6297,0,1,0,41.6,6301.8,4.0,1856.0,1.09,0.9,0.2734375,default,ceph
0.09,0.0,0.3,0.04,0.1,0.18,0.0,0.0,0.6699999999999999,0.0,37.0,0.0,2.2,0.0,0.0,0.0,60.89,0.0,1.51,0.0,103.68,1.33,831.44,862376.31,8193.6,13683.0,28.26,0.0,0.0,0.0,0.577,54.36,18.61,0.39,0.8,1.02,0.59,0,0,82,47769,5326,0,1,0,8.8,5330.8,4.0,1856.0,1.08,0.9,0.2734375,default,ceph
0.14,0.0,0.38,0.02,0.22,0.17,0.0,0.0,0.91,33.4,50.6,0.0,3.0,0.0,0.0,0.0,60.71,0.0,1.57,0.0,85.28,0.93,832.48,858239.56,8089.2,13620.6,28.12,0.0,0.0,1.4051874133333335,0.612,52.63,17.31,0.34,0.84,0.84,0.51,0,0,46,48518,5836,0,1,0,21.2,5837.6,4.0,1861.0,1.16,0.92,0.2734375,default,ceph
0.16,0.0,0.4,0.05,0.29,0.15,0.0,0.0,1.0,33.60000000000001,43.8,0.0,2.6,0.0,0.0,0.0,60.79,0.0,1.53,0.0,95.52,1.0,837.82,857534.63,8190.2,13601.2,28.1,0.0,0.0,1.3623637333333334,0.781,52.88,12.04,0.25,0.58,0.57,0.45,0,0,84,49593,6148,0,1,0,20.6,6129.2,3.0,1861.0,1.14,0.92,0.29296875,default,ceph
0.17,0.0,0.38,0.03,0.29,0.15,0.0,0.0,0.9900000000000001,32.529999999999994,40.0,0.0,2.4,0.0,0.99,0.0,61.44,0.0,1.5,0.0,81.44,0.88,824.26,858202.21,8091.2,13623.8,28.12,0.0,0.0,1.323492693333333,0.804,51.41,12.05,0.28,0.66,0.56,0.45,0,0,66,48959,5618,0,1,0,14.4,5601.4,3.0,1861.0,1.21,0.94,0.2890625,default,ceph
0.18,0.0,0.4,0.03,0.29,0.16,0.0,0.0,1.03,34.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,842.35,863544.84,8276.6,13690.8,28.3,0.0,0.0,1.4010094933333332,0.781,51.46,12.43,0.25,0.59,0.6,0.47,0,0,82,49389,6100,0,1,1,20.6,6098.0,4.0,1867.0,1.11,0.92,0.2890625,default,ceph
0.19,0.0,0.42,0.03,0.3,0.15,0.0,0.0,1.0599999999999998,35.0,20.2,0.0,1.19,0.0,0.0,0.0,60.51,0.0,1.49,0.0,97.12,1.01,829.02,858513.14,8176.4,13608.8,28.13,0.0,0.0,1.4039927466666668,0.787,51.17,12.19,0.24,0.61,0.6,0.47,0,0,48,49080,5323,0,1,0,21.0,5333.0,3.0,1882.0,1.03,0.9,0.29296875,default,ceph
0.16,0.0,0.3,0.04,0.29,0.17,0.0,0.0,0.92,0.0,20.4,0.0,1.2,0.0,0.0,0.0,60.24,0.0,1.58,0.0,39.36,0.53,832.76,853107.77,8140.2,13530.2,27.95,0.0,0.0,1.3881548799999999,0.717,52.59,13.14,0.27,0.69,0.57,0.41,0,0,73,48720,6091,0,1,2,8.8,6061.4,4.0,1858.0,0.94,0.89,0.2890625,default,ceph
0.29,0.0,1.05,0.05,0.12,0.19,0.0,0.0,1.65,33.870000000000005,17.0,0.0,1.01,0.0,0.0,0.0,60.61,0.0,1.58,0.0,79.68,0.89,833.42,860222.74,8193.4,13638.8,28.19,0.0,0.0,0.0,0.399,57.39,23.9,0.26,0.99,1.07,0.43,0,0,179,49168,8386,0,1,1,94.0,8413.2,3.0,1859.0,1.03,0.91,0.26953125,default,ceph
0.18,0.0,0.37,0.04,0.13,0.17,0.0,0.0,0.8500000000000001,32.93000000000001,44.0,0.0,2.6,0.0,0.0,0.0,60.51,0.0,1.49,0.0,101.6,1.22,825.79,843558.4,8170.8,13385.6,27.64,0.0,0.0,0.0,0.645,54.36,14.75,0.33,1.12,0.82,0.53,0,0,162,52240,6058,0,1,0,5.8,6034.8,3.0,1841.0,1.03,0.91,0.26953125,default,ceph
0.08,0.0,0.28,0.03,0.12,0.19,0.0,0.0,0.67,0.0,47.0,0.0,2.8,0.0,0.0,0.0,61.0,0.0,1.54,0.0,92.64,1.0,829.66,862360.6,8128.6,13685.2,28.26,0.0,0.0,0.0,0.557,55.8,19.91,0.45,0.81,1.11,0.62,0,0,52,47514,5111,0,1,1,1.2,5118.2,3.0,1841.0,0.94,0.89,0.26953125,default,ceph
0.08,0.0,0.28,0.04,0.12,0.18,0.0,0.0,0.66,33.800000000000004,30.2,0.0,1.8,0.0,0.0,0.0,61.03,0.0,1.54,0.0,139.44,2.34,831.2,855289.56,8096.0,13565.6,28.03,0.0,0.0,0.0,0.561,55.82,19.85,0.45,0.8,1.1,0.62,0,0,70,47609,5303,0,1,0,1.2,5309.2,3.0,1840.0,0.95,0.9,0.26953125,default,ceph
0.08,0.0,0.3,0.02,0.12,0.18,0.0,0.0,0.6799999999999999,0.0,26.8,0.0,1.6,0.0,0.0,0.0,61.13,0.0,1.52,0.0,57.04,0.6,846.49,874795.87,8335.6,13888.2,28.67,0.0,0.0,0.0,0.554,55.81,20.09,0.43,0.78,1.12,0.62,0,0,48,47767,5187,0,1,0,1.2,5209.2,4.0,1840.0,0.95,0.9,0.26953125,default,ceph
0.1,0.0,0.28,0.03,0.12,0.18,0.0,0.0,0.6799999999999999,33.730000000000004,20.0,0.0,1.2,0.0,0.0,0.0,61.4,0.0,1.49,0.0,93.36,0.96,835.01,849352.04,8164.2,13465.0,27.83,0.0,0.0,0.0,0.557,56.31,20.23,0.43,0.78,1.11,0.62,0,0,66,47636,5253,0,1,0,1.2,5235.0,4.0,1840.0,0.96,0.9,0.26953125,default,ceph
0.1,0.0,0.37,0.03,0.21,0.18,0.0,0.0,0.8599999999999999,33.330000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827.18,862037.92,8126.6,13676.8,28.25,0.0,0.0,1.341952,0.588,53.74,18.46,0.37,0.82,0.88,0.52,0,0,44,48373,5633,0,1,1,6.6,5631.4,3.0,1845.0,1.04,0.92,0.26953125,default,ceph
0.16,0.0,0.38,0.06,0.29,0.15,0.0,0.0,0.9800000000000001,35.47,37.0,0.0,2.2,0.0,0.0,0.0,60.89,0.0,1.56,0.0,97.52,1.04,855.65,863047.29,8327.8,13704.0,28.28,0.0,0.0,1.38754048,0.779,50.96,12.68,0.25,0.57,0.59,0.46,0,0,77,49347,5976,0,1,0,6.4,5993.6,3.0,1844.0,1.04,0.92,0.2890625,default,ceph
0.17,0.0,0.37,0.02,0.3,0.16,0.0,0.0,1.0,33.53,37.0,0.0,2.2,0.0,0.0,0.0,60.89,0.0,1.56,0.0,83.52,0.89,836.52,871953.52,8110.4,13854.4,28.57,0.0,0.0,1.3769386666666665,0.793,52.85,12.51,0.3,0.61,0.58,0.46,0,0,61,49453,5718,0,1,1,6.4,5712.2,4.0,1844.0,1.03,0.92,0.2890625,default,ceph
0.16,0.0,0.38,0.03,0.29,0.15,0.0,0.0,0.9800000000000001,34.6,10.0,0.0,0.6,0.0,0.0,0.0,61.44,0.0,1.72,0.0,17.76,0.19,830.39,860415.7,8130.6,13646.0,28.19,0.0,0.0,1.3518165333333334,0.785,53.47,13.45,0.25,0.55,0.62,0.48,0,0,73,49479,6047,0,1,1,6.4,6032.2,4.0,1852.0,0.95,0.91,0.2890625,default,ceph
0.13,0.0,0.4,0.04,0.3,0.15,0.0,0.0,0.9800000000000001,34.8,13.6,0.0,0.8,0.0,0.0,0.0,60.24,0.0,1.81,0.0,92.72,0.94,854.08,869559.76,8474.8,13776.0,28.49,0.0,0.0,1.3397060266666665,0.78,53.02,12.77,0.25,0.6,0.61,0.48,0,0,54,49283,5234,0,1,0,6.4,5261.0,4.0,1865.0,0.87,0.89,0.2890625,default,ceph
0.13,0.0,0.29,0.05,0.3,0.17,0.0,0.0,0.89,34.0,3.4,0.0,0.2,0.0,0.0,0.0,60.24,0.0,2.41,0.0,3.76,0.04,825.17,846419.51,8191.0,13437.0,27.74,0.0,0.0,1.35892992,0.753,53.95,13.08,0.27,0.67,0.59,0.44,0,0,70,48512,5792,0,1,1,1.2,5530.2,4.0,1841.0,1.2,0.96,0.2890625,default,ceph
0.38,0.0,1.15,0.04,0.1,0.18,0.0,0.0,1.8099999999999998,34.800000000000004,27.2,0.0,1.6,0.0,0.0,0.0,60.24,0.0,1.51,0.0,95.2,1.0,848.58,840866.47,8355.8,13332.0,27.55,0.0,0.0,0.0,0.462,54.54,19.03,0.44,1.36,0.86,0.4,0,0,191,50111,9885,0,1,2,110.8,10076.2,6.0,1859.0,1.19,0.96,0.26953125,default,ceph
0.24,0.0,0.39,0.04,0.14,0.19,0.0,0.0,0.96,35.730000000000004,30.6,0.0,1.8,0.0,0.0,0.0,60.24,0.0,1.44,0.0,94.56,0.99,843.73,866162.76,8261.0,13746.8,28.38,0.0,0.0,0.0,0.638,54.69,14.94,0.33,1.11,0.83,0.53,0,0,172,52490,6186,0,1,1,8.8,6250.2,5.0,1839.0,1.33,0.99,0.26953125,default,ceph
0.09,0.0,0.29,0.03,0.11,0.17,0.0,0.0,0.66,34.67,16.6,0.0,1.0,0.0,1.19,0.0,61.69,0.0,1.57,0.0,98.88,1.02,852.25,872040.49,8405.6,13825.8,28.58,0.0,0.0,0.0,0.563,56.48,20.25,0.45,0.81,1.09,0.61,0,0,68,47787,5356,0,1,0,1.2,5360.2,5.0,1839.0,1.23,0.98,0.265625,default,ceph
0.09,0.0,0.27,0.05,0.12,0.17,0.0,0.0,0.65,34.20000000000001,37.2,0.0,2.2,0.0,0.53,0.0,60.54,0.0,1.44,0.0,94.48,0.98,831.44,855967.6,8117.8,13587.8,28.05,0.0,0.0,0.0,0.567,56.32,20.0,0.45,0.81,1.06,0.6,0,0,66,47655,5054,0,1,1,1.2,5036.4,4.0,1839.0,1.13,0.96,0.265625,default,ceph
0.09,0.0,0.27,0.02,0.12,0.18,0.0,0.0,0.6599999999999999,0.0,26.8,0.0,1.6,0.0,0.0,0.0,61.13,0.0,1.49,0.0,110.0,1.33,855.99,855687.84,8461.0,13571.2,28.04,0.0,0.0,0.0,0.533,56.74,20.61,0.41,0.76,1.1,0.59,0,0,44,47930,5234,0,1,1,1.2,5259.4,3.0,1839.0,1.12,0.96,0.265625,default,ceph
0.09,0.0,0.28,0.05,0.12,0.17,0.0,0.0,0.66,34.00000000000001,43.8,0.0,2.6,0.0,0.0,0.0,60.79,0.0,1.5,0.0,95.76,1.0,841.46,848371.37,8346.6,13453.0,27.8,0.0,0.0,0.0,0.566,56.43,20.01,0.45,0.82,1.08,0.61,0,0,65,47863,5142,0,1,0,1.2,5130.6,4.0,1839.0,1.11,0.96,0.265625,default,ceph
0.1,0.0,0.37,0.02,0.22,0.16,0.0,0.0,0.85,33.73,43.8,0.0,2.6,0.0,0.45,0.0,60.79,0.0,1.56,0.0,92.0,1.12,837.32,856815.67,8196.2,13599.2,28.08,0.0,0.0,1.37080832,0.592,53.89,18.9,0.37,0.82,0.88,0.52,0,0,53,48780,5980,0,1,1,6.6,5971.8,3.0,1844.0,1.1,0.96,0.265625,default,ceph
0.15,0.0,0.38,0.06,0.28,0.15,0.0,0.0,0.9600000000000001,35.27,26.6,0.0,1.6,0.0,0.75,0.0,61.59,0.0,1.58,0.0,68.16,0.73,847.14,867081.74,8296.4,13760.8,28.41,0.0,0.0,1.4235648,0.784,51.68,12.91,0.27,0.61,0.61,0.48,0,0,83,49642,5878,0,1,1,6.4,5865.0,4.0,1844.0,1.17,0.98,0.28515625,default,ceph
0.17,0.0,0.4,0.06,0.3,0.17,0.0,0.0,1.04,33.730000000000004,16.6,0.0,1.0,0.0,1.19,0.0,61.69,0.0,1.55,0.0,30.56,0.33,843.77,870957.06,8236.6,13814.2,28.54,0.0,0.0,1.347761493333333,0.798,53.96,12.76,0.28,0.6,0.59,0.47,0,0,4517,49622,5877,0,1,0,6.4,5902.0,4.0,1844.0,1.16,0.98,0.28515625,default,ceph
0.15,0.0,0.38,0.04,0.29,0.15,0.0,0.0,0.9700000000000001,35.669999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,854.1,858729.56,8440.8,13617.0,28.14,0.0,0.0,1.37984,0.791,53.97,13.41,0.25,0.57,0.6,0.47,0,0,82,49530,5810,0,1,1,6.4,5793.8,3.0,1852.0,1.06,0.97,0.28515625,default,ceph
0.15,0.0,0.38,0.03,0.28,0.15,0.0,0.0,0.9600000000000001,35.730000000000004,16.8,0.0,1.0,0.0,0.0,0.0,60.95,0.0,1.42,0.0,47.36,0.48,856.6,870367.59,8496.0,13790.8,28.52,0.0,0.0,1.3678933333333334,0.806,53.56,13.32,0.25,0.59,0.6,0.48,0,0,46,49553,5610,0,1,1,6.4,5625.4,4.0,1865.0,1.06,0.97,0.28515625,default,ceph
0.13,0.0,0.26,0.03,0.3,0.15,0.0,0.0,0.84,33.47,10.2,0.0,0.6,0.0,0.0,0.0,60.24,0.0,1.65,0.0,88.08,0.91,831.37,849140.73,8152.8,13462.8,27.82,0.0,0.0,1.3779490133333334,0.738,53.37,13.16,0.24,0.64,0.58,0.43,0,0,74,48809,5679,0,1,1,1.2,5616.4,4.0,1841.0,0.97,0.95,0.28515625,default,ceph
0.41,0.0,1.13,0.06,0.09,0.18,0.0,0.0,1.8099999999999998,35.33,20.4,0.0,1.2,0.0,0.0,0.0,60.24,0.0,1.49,0.0,70.56,0.79,846.36,857587.17,8284.6,13601.4,28.1,0.0,0.0,0.0,0.474,54.43,18.42,0.44,1.36,0.82,0.39,0,0,180,50544,10234,0,1,0,112.0,10265.6,3.0,1860.0,1.3,1.02,0.265625,default,ceph
0.19,0.0,0.37,0.04,0.13,0.18,0.0,0.0,0.8700000000000001,33.67,44.2,0.0,2.6,0.0,0.0,0.0,60.22,0.0,1.57,0.0,93.52,1.2,834.0,859325.19,8143.4,13632.2,28.16,0.0,0.0,0.0,0.658,55.65,15.16,0.32,1.12,0.83,0.54,0,0,154,51837,5734,0,1,0,5.6,5746.2,3.0,1841.0,1.27,1.02,0.26171875,default,ceph
0.07,0.0,0.27,0.03,0.12,0.19,0.0,0.0,0.65,33.800000000000004,6.8,0.0,0.4,0.0,0.0,0.0,60.24,0.0,1.44,0.0,31.04,0.31,839.53,860777.79,8301.6,13643.6,28.21,0.0,0.0,0.0,0.566,57.12,20.34,0.46,0.81,1.08,0.61,0,0,63,47831,5221,0,1,1,1.2,5243.4,3.0,1838.0,1.17,1.0,0.265625,default,ceph
0.09,0.0,0.28,0.05,0.12,0.16,0.0,0.0,0.65,0.0,57.4,0.0,3.4,0.0,0.0,0.0,60.64,0.0,1.51,0.0,99.28,1.06,848.86,867728.13,8305.4,13771.2,28.43,0.0,0.0,0.0,0.563,56.65,20.12,0.45,0.8,1.08,0.61,0,0,71,47930,5209,0,1,0,1.2,5212.4,3.0,1838.0,1.08,0.98,0.265625,default,ceph
0.1,0.0,0.28,0.03,0.11,0.17,0.0,0.0,0.66,35.00000000000001,36.8,0.0,2.2,0.0,1.08,0.0,61.22,0.0,1.51,0.0,90.8,0.97,856.44,855833.77,8466.4,13572.2,28.04,0.0,0.0,0.0,0.564,56.85,20.17,0.46,0.81,1.08,0.61,0,0,45,48133,5519,0,1,2,1.2,5519.4,4.0,1838.0,1.15,1.0,0.265625,default,ceph
0.07,0.0,0.29,0.04,0.12,0.17,0.0,0.0,0.65,34.27,50.2,0.0,3.0,0.0,0.4,0.0,61.2,0.0,1.56,0.0,93.28,0.99,846.98,857890.12,8327.8,13601.4,28.11,0.0,0.0,0.0,0.557,56.74,20.67,0.41,0.75,1.1,0.61,0,0,70,47880,5150,0,1,1,1.2,5130.2,5.0,1838.0,1.06,0.98,0.265625,default,ceph
0.1,0.0,0.38,0.03,0.22,0.17,0.0,0.0,0.87,35.6,41.0,0.0,2.4,0.0,0.0,0.0,59.92,0.0,1.53,0.0,66.72,0.73,846.62,858309.95,8332.4,13601.6,28.13,0.0,0.0,1.3267012266666667,0.594,56.91,18.83,0.37,0.83,0.87,0.52,0,0,49,48803,6100,0,1,1,6.6,6115.2,3.0,1843.0,0.97,0.97,0.265625,default,ceph
0.16,0.0,0.39,0.03,0.28,0.15,0.0,0.0,0.9800000000000001,34.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.29,844731.38,8127.4,13384.8,27.68,0.0,0.0,1.3742216533333333,0.794,54.87,13.49,0.24,0.57,0.6,0.48,0,0,78,49325,5752,0,1,0,6.4,5748.8,4.0,1843.0,0.98,0.97,0.28515625,default,ceph
0.17,0.0,0.36,0.03,0.29,0.15,0.0,0.0,0.9700000000000001,34.260000000000005,16.8,0.0,1.0,0.0,0.0,0.0,60.9,0.0,1.36,0.0,97.84,1.62,830.37,868253.35,8045.0,13781.4,28.45,0.0,0.0,1.3615650133333335,0.803,54.65,13.29,0.27,0.64,0.58,0.47,0,0,54,49277,5896,0,1,0,6.4,5899.4,4.0,1843.0,0.98,0.97,0.28515625,default,ceph
0.15,0.0,0.38,0.04,0.29,0.16,0.0,0.0,0.9800000000000001,0.0,33.8,0.0,2.0,0.0,0.0,0.0,60.59,0.0,1.59,0.0,96.48,0.99,853.44,856169.4,8326.6,13574.8,28.05,0.0,0.0,1.3572232533333335,0.768,54.3,13.76,0.26,0.61,0.62,0.48,0,0,86,49667,5853,0,1,1,6.4,5844.4,3.0,1849.0,0.9,0.95,0.28125,default,ceph
0.17,0.0,0.38,0.02,0.3,0.14,0.0,0.0,0.9900000000000001,31.2,20.4,0.0,1.2,0.0,0.0,0.0,60.24,0.0,1.46,0.0,37.92,0.39,836.55,853554.56,8218.4,13536.0,27.97,0.0,0.0,1.3311112533333334,0.779,54.2,13.16,0.28,0.62,0.62,0.48,0,0,46,49336,5488,0,1,0,6.4,5459.6,3.0,1864.0,0.83,0.94,0.28515625,default,ceph
0.14,0.0,0.29,0.04,0.3,0.15,0.0,0.0,0.88,0.0,13.4,0.0,0.8,0.0,0.0,0.0,61.13,0.0,1.54,0.0,85.2,0.86,841.21,852101.83,8251.4,13509.0,27.92,0.0,0.0,1.3496456533333332,0.721,53.74,13.06,0.24,0.66,0.6,0.43,0,0,69,48475,5712,0,1,1,1.2,5705.0,4.0,1840.0,0.76,0.92,0.28515625,default,ceph
0.35,0.0,1.15,0.07,0.11,0.19,0.0,0.0,1.8,36.480000000000004,27.0,0.0,1.6,0.0,0.0,0.0,60.68,0.0,1.55,0.0,53.52,0.55,848.65,856068.46,8274.4,13576.6,28.05,0.0,0.0,0.0,0.462,57.58,20.03,0.45,1.39,0.88,0.41,0,0,191,49741,9616,0,1,1,108.8,9619.2,5.0,1858.0,0.94,0.96,0.265625,default,ceph
0.2,0.0,0.44,0.07,0.15,0.19,0.0,0.0,0.98,35.67,37.4,0.0,2.2,0.0,0.0,0.0,60.24,0.0,1.57,0.0,96.24,1.0,846.14,855020.07,8292.2,13555.6,28.02,0.0,0.0,0.0,0.628,56.5,15.47,0.3,1.1,0.85,0.53,0,0,165,52637,6231,0,1,1,14.2,6241.0,3.0,1839.0,0.95,0.96,0.265625,default,ceph
0.08,0.0,0.28,0.02,0.11,0.17,0.0,0.0,0.64,0.0,50.8,0.0,3.0,0.0,0.0,0.0,60.46,0.0,1.52,0.0,96.24,1.09,851.48,866463.49,8325.6,13738.4,28.39,0.0,0.0,0.0,0.547,57.44,20.67,0.45,0.81,1.08,0.59,0,0,65,48047,5427,0,1,0,1.2,5437.2,3.0,1839.0,0.95,0.96,0.265625,default,ceph
0.1,0.0,0.28,0.04,0.1,0.17,0.0,0.0,0.65,34.400000000000006,40.6,0.0,2.4,0.0,0.0,0.0,60.51,0.0,1.54,0.0,92.24,0.98,843.06,859188.25,8340.0,13624.2,28.15,0.0,0.0,0.0,0.569,57.45,20.39,0.45,0.81,1.07,0.61,0,0,75,47859,5061,0,1,0,1.2,5049.2,3.0,1836.0,0.95,0.96,0.265625,default,ceph
0.09,0.0,0.28,0.03,0.14,0.18,0.0,0.0,0.69,34.6,17.0,0.0,1.0,0.0,0.0,0.0,60.24,0.0,1.55,0.0,37.76,0.5,856.88,868422.51,8365.2,13775.6,28.46,0.0,0.0,0.0,0.566,57.65,20.63,0.46,0.81,1.08,0.61,0,0,43,47973,5289,0,1,1,1.2,5307.2,3.0,1836.0,0.96,0.96,0.265625,default,ceph
0.07,0.0,0.29,0.03,0.12,0.18,0.0,0.0,0.6599999999999999,35.2,33.8,0.0,2.0,0.0,0.59,0.0,60.59,0.0,1.46,0.0,98.72,1.03,851.11,856782.63,8322.4,13586.8,28.08,0.0,0.0,0.0,0.554,57.58,20.98,0.41,0.76,1.11,0.62,0,0,64,47811,5124,0,1,1,1.2,5125.8,3.0,1836.0,0.96,0.96,0.265625,default,ceph
0.11,0.0,0.37,0.02,0.21,0.16,0.0,0.0,0.85,34.8,3.4,0.0,0.2,0.0,0.0,0.0,60.24,0.0,1.71,0.0,6.24,0.06,843.15,854830.47,8231.2,13559.4,28.01,0.0,0.0,1.4139050666666666,0.6,54.89,18.9,0.38,0.85,0.85,0.51,0,0,44,48989,5941,0,1,0,6.6,5923.4,3.0,1841.0,0.88,0.94,0.265625,default,ceph
0.17,0.0,0.4,0.08,0.29,0.16,0.0,0.0,1.02,35.93,33.8,0.0,2.0,0.0,0.0,0.0,60.59,0.0,1.54,0.0,97.52,1.21,850.42,867765.95,8391.6,13759.6,28.43,0.0,0.0,1.4174481066666669,0.788,54.51,12.53,0.26,0.57,0.59,0.47,0,0,4202,49509,5779,0,1,0,6.4,5791.8,3.0,1841.0,0.89,0.95,0.28515625,default,ceph
0.14,0.0,0.39,0.02,0.27,0.15,0.0,0.0,0.9500000000000001,34.47,40.4,0.0,2.4,0.0,0.0,0.0,60.83,0.0,1.5,0.0,82.56,0.86,855.04,866575.48,8243.0,13748.0,28.4,0.0,0.0,1.5602141866666668,0.789,54.39,13.3,0.28,0.65,0.6,0.47,0,0,82,49670,5940,0,1,0,6.4,5947.0,3.0,1841.0,0.9,0.95,0.28515625,default,ceph
0.15,0.0,0.38,0.03,0.32,0.16,0.0,0.0,1.01,0.0,30.2,0.0,1.8,0.0,0.66,0.0,61.03,0.0,1.56,0.0,90.4,0.93,852.2,855700.19,8340.2,13565.4,28.04,0.0,0.0,1.3965789866666667,0.791,54.86,13.6,0.24,0.58,0.61,0.48,0,0,73,49623,5759,0,1,0,6.4,5738.4,3.0,1849.0,0.83,0.93,0.2890625,default,ceph
0.15,0.0,0.38,0.05,0.27,0.15,0.0,0.0,0.9500000000000001,34.07,40.8,0.0,2.4,0.0,0.0,0.0,60.24,0.0,1.55,0.0,92.16,1.08,843.9,861979.07,8287.6,13675.4,28.25,0.0,0.0,1.5169809066666669,0.778,55.37,13.04,0.25,0.6,0.59,0.46,0,0,49,49360,5531,0,1,0,6.4,5547.2,4.0,1862.0,0.84,0.93,0.2890625,default,ceph
0.14,0.0,0.3,0.05,0.29,0.14,0.0,0.0,0.87,36.050000000000004,13.6,0.0,0.8,0.0,0.0,0.0,60.24,0.0,1.57,0.0,93.52,0.94,839.59,859127.69,8275.0,13622.6,28.15,0.0,0.0,1.4006067199999999,0.707,53.84,13.61,0.24,0.66,0.59,0.42,0,0,71,48715,5598,0,1,1,1.2,5597.6,5.0,1838.0,0.78,0.92,0.2890625,default,ceph
0.4,0.0,1.14,0.05,0.1,0.2,0.0,0.0,1.84,36.150000000000006,23.8,0.0,1.4,0.0,0.0,0.0,60.24,0.0,1.52,0.0,47.28,0.61,854.86,846543.63,8386.2,13438.0,27.74,0.0,0.0,0.0,0.486,53.09,17.45,0.44,1.37,0.8,0.39,0,0,182,50118,9651,0,1,0,111.8,9380.0,3.0,1856.0,0.95,0.95,0.26953125,default,ceph
0.17,0.0,0.39,0.08,0.15,0.18,0.0,0.0,0.8900000000000001,35.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859.31,859829.62,8385.4,13628.8,28.17,0.0,0.0,0.0,0.631,56.26,15.96,0.32,1.1,0.89,0.56,0,0,170,52007,5720,0,1,0,5.6,5986.0,3.0,1834.0,0.88,0.93,0.26953125,default,ceph
