cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.94,0.0,0.28,0.55,0.16,0.13,0.0,0.0,1.5099999999999998,0.0,0.0,8864.6,0.0,95.62,0.0,93.57,0.0,11.05,0.0,4.18,100.0,37.05,36850.37,2797.33,12067.0,5780.6,1.21,0.0,0.0,1.3371323733333333,0.631,25.65,5.82,1.2,2.17,0.67,0.43,1,0,97211,70332,56431,0,2,0,15.4,56272.4,2.0,1586.0,2.45,3.12,0.05333333333333334,default,ceph
0.95,0.0,0.26,0.54,0.12,0.11,0.0,0.0,1.4400000000000002,0.0,0.0,8786.6,0.0,86.66,0.0,92.64,0.0,10.1,0.0,4.12,100.0,36.3,36813.29,2795.03,12029.2,5735.0,1.21,0.0,0.0,1.3005687466666664,0.646,25.58,5.84,1.22,2.16,0.65,0.42,1,0,88954,71085,58025,0,2,3,11.0,58002.8,3.0,1593.0,2.33,3.08,0.05333333333333334,default,ceph
0.92,0.0,0.27,0.56,0.18,0.1,0.0,0.0,1.47,0.0,0.0,8628.2,0.0,85.29,0.0,92.66,0.0,10.12,0.0,4.33,100.0,37.83,36229.15,2748.61,11902.6,5706.0,1.19,0.0,0.0,1.2553489066666668,0.621,25.57,5.74,1.24,2.21,0.72,0.45,1,0,87247,63654,43065,0,2,0,13.6,43154.6,10.0,1586.0,2.22,3.05,0.05333333333333334,default,ceph
0.95,0.0,0.27,0.55,0.16,0.14,0.0,0.0,1.52,0.0,0.4,8647.6,0.0,93.42,0.0,93.58,4.0,11.06,1.5,4.15,100.08,35.51,35828.45,2732.52,11700.0,5755.4,1.17,0.0,0.0,1.3323195733333335,0.651,30.15,6.11,1.16,2.17,0.67,0.44,1,0,95704,63890,43365,0,2,0,15.8,43372.0,3.0,1588.0,2.37,3.06,0.05333333333333334,default,ceph
0.94,0.0,0.26,0.55,0.17,0.11,0.0,0.0,1.48,0.0,0.0,8641.2,0.0,85.37,0.0,92.66,0.0,10.12,0.0,4.24,100.0,37.28,36262.08,2749.79,11876.8,5723.4,1.19,0.0,0.0,1.2999202133333332,0.617,30.0,6.53,1.22,2.18,0.72,0.44,0,0,87551,63416,42351,0,2,4,12.2,42186.6,3.0,1591.0,2.34,3.04,0.05333333333333334,default,ceph
0.89,0.0,0.24,0.56,0.16,0.12,0.0,0.0,1.4099999999999997,0.0,0.0,8574.8,0.0,84.64,0.0,92.65,0.0,10.11,0.0,4.06,100.0,34.76,35898.15,2723.45,11716.6,5615.6,1.18,0.0,0.0,1.2618752,0.617,29.04,6.47,1.24,2.19,0.72,0.44,1,0,86734,65603,46519,0,2,4,14.0,46585.6,2.0,1588.0,2.23,3.01,0.05333333333333334,default,ceph
0.99,0.0,0.25,0.56,0.17,0.1,0.0,0.0,1.51,0.0,0.0,8509.6,0.0,83.9,0.0,92.63,0.0,10.1,0.0,3.13,98.8,27.29,35504.05,2695.72,11554.4,5502.6,1.16,0.0,0.0,1.1858944000000002,0.61,30.36,6.59,1.2,2.17,0.75,0.46,0,0,85435,64025,42211,0,2,0,15.4,42507.2,2.0,1586.0,2.29,3.01,0.05333333333333334,default,ceph
0.82,0.0,0.25,0.34,0.16,0.12,0.0,0.0,1.3499999999999996,0.0,0.0,7198.2,0.0,79.75,0.0,93.81,0.0,11.34,0.0,3.6,100.0,26.32,30066.58,2276.37,10078.6,4600.4,0.99,0.0,0.0,1.2100198400000002,0.641,31.59,6.47,1.17,2.16,0.69,0.44,1,0,82506,59173,36766,0,2,3,11.0,36224.8,5.0,1593.0,2.19,2.97,0.05333333333333334,default,ceph
1.11,0.0,0.28,0.55,0.17,0.13,0.0,0.0,1.69,31.799999999999997,0.0,10697.4,0.0,104.79,0.0,92.57,0.0,10.03,0.0,3.58,100.0,39.01,44794.11,3399.25,14712.2,7042.0,1.47,0.0,0.0,1.58892032,0.603,30.02,6.81,1.28,2.24,0.74,0.45,1,0,107414,71647,53227,0,2,0,13.6,53414.6,9.0,1586.0,2.09,2.94,0.05333333333333334,default,ceph
1.17,0.0,0.32,0.5,0.2,0.14,0.0,0.0,1.83,0.0,0.4,10599.8,0.0,103.9,0.0,92.57,4.0,10.04,0.0,3.6,100.0,38.5,44414.78,3373.72,14522.6,6951.4,1.46,0.0,0.0,1.6304196266666668,0.601,30.69,6.9,1.26,2.22,0.74,0.44,1,0,106410,70332,50951,0,2,0,18.4,50997.8,2.0,1586.0,2.48,3.01,0.05333333333333334,default,ceph
1.1,0.0,0.31,0.52,0.18,0.13,0.0,0.0,1.7200000000000002,0.0,0.0,10142.2,0.0,102.24,0.0,92.88,0.0,10.32,0.0,3.82,100.08,38.68,42454.29,3223.84,13928.4,6724.8,1.39,0.0,0.0,1.5843259733333332,0.645,31.82,6.57,1.18,2.2,0.68,0.44,1,0,104894,69263,49605,0,2,2,10.2,49493.0,6.0,1591.0,2.69,3.04,0.05333333333333334,default,ceph
1.07,0.0,0.27,0.53,0.18,0.12,0.0,0.0,1.6400000000000001,0.0,0.0,9536.6,0.0,102.15,0.0,93.49,0.0,10.97,0.0,3.89,100.0,37.11,39626.16,3003.78,12954.2,6135.0,1.3,0.0,0.0,1.4414506666666667,0.601,30.73,6.92,1.27,2.24,0.74,0.45,1,0,104572,66494,46102,0,2,0,14.4,46193.8,10.0,1586.0,2.95,3.09,0.05333333333333334,default,ceph
1.03,0.0,0.26,0.55,0.17,0.13,0.0,0.0,1.5899999999999999,30.73,0.0,9535.6,0.0,93.78,0.0,92.61,0.0,10.07,0.0,3.93,100.0,37.49,39990.62,3027.93,13066.4,6170.8,1.31,0.0,0.0,1.4354090666666668,0.608,31.21,6.93,1.24,2.2,0.74,0.45,0,0,96024,66599,46322,0,2,6,15.8,46323.4,4.0,1586.0,2.88,3.07,0.05333333333333334,default,ceph
1.2,0.0,0.31,0.48,0.2,0.14,0.0,0.0,1.85,0.0,0.0,10726.4,0.0,105.09,0.0,92.57,0.0,10.03,0.0,3.31,100.0,35.85,44896.19,3406.61,14668.0,7028.4,1.47,0.0,0.0,1.596491093333333,0.605,30.81,6.91,1.27,2.24,0.73,0.44,1,0,107884,71154,51503,0,2,1,8.8,51442.0,5.0,1586.0,2.72,3.04,0.05333333333333334,default,ceph
1.09,0.0,0.29,0.54,0.17,0.12,0.0,0.0,1.67,0.0,0.0,9911.8,0.0,105.56,0.0,93.45,0.0,10.91,0.0,3.75,100.0,38.1,41166.28,3123.01,13485.2,6434.6,1.35,0.0,0.0,1.5371195733333336,0.64,31.18,6.45,1.21,2.22,0.68,0.44,0,0,107866,67434,46911,0,2,2,15.8,47055.6,2.0,1586.0,2.59,3.0,0.05333333333333334,default,ceph
1.05,0.0,0.27,0.55,0.18,0.12,0.0,0.0,1.62,0.0,0.4,9104.4,0.0,89.77,0.0,92.63,4.0,10.1,0.0,4.11,100.0,37.0,38196.5,2890.08,12353.0,5777.2,1.25,0.0,0.0,1.3940735999999998,0.611,30.4,6.67,1.21,2.19,0.73,0.45,1,0,91948,64958,44169,0,2,0,15.4,44163.8,2.0,1586.0,2.94,3.07,0.05333333333333334,default,ceph
0.95,0.0,0.26,0.55,0.13,0.12,0.0,0.0,1.46,0.0,0.0,8990.0,0.0,88.5,0.0,92.63,0.0,10.08,0.0,3.75,100.0,33.4,37628.78,2838.32,12164.4,5687.2,1.23,0.0,0.0,1.36630272,0.626,30.22,6.69,1.24,2.2,0.68,0.43,1,0,90763,64216,42314,0,2,2,10.8,42287.8,4.0,1586.0,2.78,3.04,0.05333333333333334,default,ceph
0.89,0.0,0.25,0.55,0.13,0.11,0.0,0.0,1.3800000000000001,0.0,0.0,8507.4,0.0,86.35,0.0,92.97,0.0,10.39,0.0,2.47,99.92,20.91,35446.44,2676.42,11512.0,5339.8,1.16,0.0,0.0,1.2926839466666666,0.657,31.19,6.37,1.22,2.2,0.66,0.43,0,0,88632,62202,36918,0,1,2,15.4,36850.0,6.0,1586.0,2.64,3.0,0.05333333333333334,default,ceph
0.99,0.0,0.32,0.57,0.18,0.13,0.0,0.0,1.62,0.0,0.0,8612.0,0.0,93.1,0.0,93.58,0.0,11.07,0.0,3.76,99.52,32.86,35621.32,2697.76,11565.4,5385.2,1.17,0.0,0.0,1.2701764266666666,0.605,30.3,6.51,1.17,2.13,0.75,0.45,0,0,98690,62929,40930,0,2,0,15.8,41271.2,2.0,1586.0,2.67,3.0,0.05333333333333334,default,ceph
0.85,0.0,0.22,0.36,0.15,0.12,0.0,0.0,1.3399999999999999,0.0,0.0,7571.6,0.0,72.36,0.0,92.28,0.0,9.79,0.0,3.56,99.92,27.59,31964.77,2429.87,10868.2,5093.8,1.05,0.0,0.0,1.1796684800000001,0.616,27.67,6.13,1.23,2.18,0.73,0.45,1,0,74982,60190,37180,0,1,1,8.8,36807.6,9.0,1586.0,2.7,3.0,0.05333333333333334,default,ceph
1.05,0.0,0.33,0.53,0.19,0.13,0.0,0.0,1.7000000000000002,33.27,0.0,9980.0,0.0,100.44,0.0,92.88,0.0,10.31,0.0,3.49,99.92,35.67,41617.96,3171.49,13730.6,6733.8,1.36,0.0,0.0,1.4435874133333333,0.627,25.25,5.69,1.27,2.22,0.7,0.44,1,0,103042,70022,50482,0,2,0,15.8,50432.8,2.0,1586.0,2.56,2.97,0.05333333333333334,default,ceph
1.06,0.0,0.3,0.53,0.19,0.13,0.0,0.0,1.6800000000000002,0.0,0.2,9072.2,0.0,97.28,0.0,93.51,4.0,10.98,1.0,2.41,100.0,22.6,37617.36,2862.19,12332.4,6018.6,1.23,0.0,0.0,1.3479799466666667,0.654,26.21,5.36,1.19,2.2,0.67,0.44,1,0,99542,64876,40204,0,2,1,15.4,40337.8,7.0,1586.0,3.0,3.05,0.051199999999999996,default,ceph
0.93,0.0,0.27,0.55,0.17,0.11,0.0,0.0,1.4800000000000002,0.0,0.0,8787.8,0.0,86.63,0.0,92.65,0.0,10.09,0.0,2.93,100.0,26.36,36813.57,2788.15,11974.0,5685.2,1.21,0.0,0.0,1.2549870933333331,0.626,25.52,5.61,1.23,2.19,0.7,0.44,1,0,88746,64315,41156,0,2,1,9.2,41115.0,5.0,1586.0,2.84,3.02,0.05333333333333334,default,ceph
0.9,0.0,0.27,0.56,0.16,0.13,0.0,0.0,1.46,0.0,0.0,8640.2,0.0,85.12,0.0,92.64,0.0,10.09,0.0,4.28,100.0,37.41,36112.18,2730.46,11734.0,5501.4,1.18,0.0,0.0,1.254912,0.627,25.82,5.74,1.25,2.19,0.7,0.44,0,0,87210,63968,43383,0,2,2,15.4,43274.6,2.0,1586.0,2.69,2.98,0.05333333333333334,default,ceph
0.9,0.0,0.27,0.57,0.18,0.12,0.0,0.0,1.4699999999999998,0.0,0.0,8830.8,0.0,86.89,0.0,92.61,0.0,10.08,0.0,3.5,100.0,30.41,36977.43,2803.54,12069.8,5754.6,1.21,0.0,0.0,1.26738432,0.634,27.1,5.88,1.23,2.19,0.69,0.44,0,0,89058,65157,43723,0,2,6,15.8,43820.2,2.0,1586.0,2.79,3.0,0.05333333333333334,default,ceph
0.92,0.0,0.28,0.54,0.16,0.12,0.0,0.0,1.48,0.0,0.0,8623.0,0.0,93.27,0.0,93.59,0.0,11.08,0.0,3.28,100.0,28.56,35779.79,2712.17,11673.8,5508.6,1.17,0.0,0.0,1.2602709333333333,0.667,27.21,5.56,1.18,2.18,0.65,0.43,1,0,95657,63372,40616,0,2,1,8.8,40590.8,2.0,1586.0,2.81,3.0,0.05333333333333334,default,ceph
0.93,0.0,0.29,0.56,0.17,0.12,0.0,0.0,1.5099999999999998,0.0,0.0,8827.2,0.0,86.98,0.0,92.63,0.0,10.09,0.0,4.25,100.0,37.64,37016.3,2801.25,12064.0,5729.0,1.21,0.0,0.0,1.2643396266666667,0.63,25.9,5.77,1.24,2.2,0.7,0.44,1,0,89098,64893,44540,0,2,0,15.8,44589.6,2.0,1586.0,2.67,2.97,0.05333333333333334,default,ceph
0.94,0.0,0.27,0.53,0.16,0.12,0.0,0.0,1.4899999999999998,0.0,0.4,8973.6,0.0,88.35,0.0,92.62,4.0,10.08,0.0,4.0,100.08,36.0,37547.89,2847.65,12260.0,5802.0,1.23,0.0,0.0,1.319376213333333,0.633,26.03,5.73,1.23,2.19,0.68,0.43,0,0,90418,65329,45020,0,2,7,15.4,45008.0,2.0,1586.0,2.61,2.95,0.05333333333333334,default,ceph
0.92,0.0,0.25,0.57,0.16,0.12,0.0,0.0,1.4499999999999997,0.0,0.0,8803.6,0.0,86.72,0.0,92.64,0.0,10.09,0.0,4.2,100.08,36.7,36896.26,2787.71,11997.0,5645.8,1.21,0.0,0.0,1.28950272,0.637,26.66,5.84,1.22,2.18,0.67,0.43,1,0,88987,64836,44666,0,2,1,10.8,44567.4,3.0,1586.0,2.48,2.92,0.05333333333333334,default,ceph
0.92,0.0,0.29,0.55,0.16,0.11,0.0,0.0,1.48,0.0,0.0,8675.0,0.0,93.67,0.0,93.57,0.0,11.06,0.0,4.05,99.92,35.48,35976.25,2721.68,11677.8,5445.0,1.18,0.0,0.0,1.3063099733333334,0.669,27.93,5.71,1.19,2.17,0.64,0.43,1,0,95945,63855,43226,0,2,0,15.2,43317.4,2.0,1586.0,2.6,2.94,0.05333333333333334,default,ceph
0.9,0.0,0.28,0.56,0.15,0.12,0.0,0.0,1.4500000000000002,0.0,0.0,8586.8,0.0,84.62,0.0,92.65,0.0,10.09,0.0,4.2,100.0,36.5,35837.36,2718.46,11674.8,5605.4,1.17,0.0,0.0,1.2110916266666665,0.63,26.08,5.65,1.18,2.14,0.69,0.44,0,0,86029,63486,42605,0,2,0,15.8,42910.4,2.0,1586.0,2.64,2.94,0.05333333333333334,default,ceph
0.67,0.0,0.19,0.39,0.14,0.11,0.0,0.0,1.11,0.0,0.0,6820.0,0.0,68.02,0.0,92.76,0.0,10.21,0.0,4.1,100.0,28.0,28698.35,2181.54,9780.0,4543.6,0.94,0.0,0.0,1.06063872,0.636,25.66,5.7,1.23,2.17,0.67,0.43,1,0,70786,57829,34507,0,1,0,8.8,34020.4,2.0,1586.0,2.5,2.91,0.05333333333333334,default,ceph
0.99,0.0,0.3,0.54,0.15,0.12,0.0,0.0,1.56,0.0,0.0,9140.6,0.0,89.92,0.0,92.61,0.0,10.07,0.0,4.08,100.0,37.0,38261.44,2907.63,12621.4,6067.6,1.25,0.0,0.0,1.3182293333333333,0.639,26.1,5.83,1.24,2.19,0.68,0.43,0,0,91882,66713,47293,0,2,2,15.8,47372.2,2.0,1586.0,2.38,2.87,0.05333333333333334,default,ceph
0.89,0.0,0.28,0.55,0.15,0.1,0.0,0.0,1.42,0.0,0.4,8321.4,0.0,90.49,0.0,93.64,4.0,11.14,0.5,4.28,99.92,36.06,34625.7,2628.32,11466.6,5446.2,1.13,0.0,0.0,1.2335650133333333,0.666,27.68,5.66,1.16,2.14,0.64,0.43,0,0,92666,62644,41258,0,2,5,15.4,41329.4,3.0,1586.0,2.35,2.86,0.055466666666666664,default,ceph
0.95,0.0,0.27,0.57,0.16,0.12,0.0,0.0,1.5,0.0,0.0,8466.6,0.0,83.66,0.0,92.66,0.0,10.12,0.0,4.39,99.92,37.27,35457.45,2680.57,11482.2,5395.2,1.16,0.0,0.0,1.1693533866666668,0.583,27.83,6.14,1.21,2.19,0.8,0.47,0,0,85822,62649,40863,0,2,4,9.2,40856.4,8.0,1586.0,2.32,2.84,0.05333333333333334,default,ceph
1.02,0.0,0.27,0.55,0.15,0.11,0.0,0.0,1.55,0.0,0.0,8332.0,0.0,82.36,0.0,92.66,0.0,10.12,0.0,4.43,100.08,37.51,34904.97,2635.93,11315.0,5234.4,1.14,0.0,0.0,1.1150677333333334,0.573,29.2,6.46,1.24,2.18,0.84,0.48,0,0,84249,62493,41078,0,2,4,15.4,41093.2,9.0,1586.0,2.78,2.93,0.05333333333333334,default,ceph
0.95,0.0,0.27,0.6,0.16,0.12,0.0,0.0,1.5,0.0,0.0,8524.4,0.0,84.14,0.0,92.66,0.0,10.11,0.0,4.35,100.08,37.78,35708.33,2695.0,11580.0,5384.4,1.17,0.0,0.0,1.1641787733333333,0.579,28.31,6.28,1.22,2.19,0.82,0.47,1,0,86318,63185,41989,0,2,0,15.8,41952.4,2.0,1586.0,2.72,2.91,0.05333333333333334,default,ceph
1.05,0.0,0.3,0.53,0.14,0.12,0.0,0.0,1.6100000000000003,0.0,0.0,8347.8,0.0,90.77,0.0,93.64,0.0,11.14,0.0,4.31,100.0,36.46,34708.68,2624.65,11344.4,5296.8,1.14,0.0,0.0,1.1637009066666668,0.623,30.08,6.09,1.16,2.16,0.73,0.46,0,0,93044,62240,40496,0,2,1,8.8,40489.8,2.0,1586.0,2.74,2.92,0.05333333333333334,default,ceph
1.01,0.0,0.25,0.55,0.15,0.11,0.0,0.0,1.52,0.0,0.0,8729.2,0.0,86.02,0.0,92.63,0.0,10.09,0.0,4.11,100.0,35.94,36589.77,2769.09,11928.2,5604.2,1.2,0.0,0.0,1.17952512,0.585,28.16,6.24,1.24,2.2,0.8,0.47,0,0,88239,64169,43296,0,2,3,15.8,43300.8,10.0,1586.0,2.6,2.88,0.051199999999999996,default,ceph
0.96,0.0,0.25,0.58,0.15,0.12,0.0,0.0,1.48,0.0,0.0,8137.8,0.0,80.3,0.0,92.65,0.0,10.1,0.0,4.65,100.0,37.68,34049.84,2575.35,11108.6,5212.4,1.12,0.0,0.0,1.12226304,0.572,27.94,6.15,1.22,2.18,0.82,0.47,1,0,82158,61696,39809,0,2,0,15.4,39810.2,9.0,1586.0,2.55,2.87,0.051199999999999996,default,ceph
1.11,0.0,0.25,0.55,0.15,0.11,0.0,0.0,1.62,0.0,0.2,8709.4,0.0,85.76,0.0,92.63,4.0,10.08,0.0,3.39,100.0,29.58,36390.39,2746.07,11782.4,5456.4,1.19,0.0,0.0,1.1762073599999998,0.571,27.47,6.01,1.21,2.19,0.83,0.47,1,0,87885,63635,41134,0,2,0,10.8,41110.0,2.0,1586.0,2.43,2.84,0.051199999999999996,default,ceph
1.02,0.0,0.28,0.56,0.15,0.12,0.0,0.0,1.5699999999999998,0.0,0.0,8002.8,0.0,87.52,0.0,93.68,0.0,11.2,0.0,4.71,100.0,37.06,33257.92,2507.88,10749.2,4952.0,1.09,0.0,0.0,1.1535428266666665,0.626,29.11,6.03,1.18,2.18,0.73,0.46,1,0,89843,63982,45152,0,2,0,15.4,44994.0,7.0,1586.0,2.31,2.81,0.04906666666666667,default,ceph
0.97,0.0,0.3,0.56,0.13,0.11,0.0,0.0,1.51,0.0,0.0,8518.6,0.0,83.84,0.0,92.63,0.0,10.08,0.0,2.99,100.0,25.8,35561.16,2685.08,11481.8,5318.4,1.17,0.0,0.0,1.0882730666666667,0.585,29.03,6.5,1.19,2.16,0.79,0.47,1,0,85593,70547,55116,0,2,0,15.8,55258.8,2.0,1586.0,2.21,2.78,0.04906666666666667,default,ceph
1.09,0.0,0.26,0.52,0.14,0.11,0.0,0.0,1.6000000000000003,0.0,0.0,8526.4,0.0,83.99,0.0,92.63,0.0,10.09,0.0,4.14,99.92,36.26,35670.77,2719.95,11714.4,5717.0,1.17,0.0,0.0,1.1484569599999999,0.578,29.14,6.56,1.2,2.15,0.83,0.48,1,0,86274,69089,53852,0,2,0,8.8,53757.8,7.0,1586.0,2.35,2.8,0.04906666666666667,default,ceph
1.08,0.0,0.26,0.58,0.16,0.12,0.0,0.0,1.62,0.0,0.0,8814.2,0.0,86.68,0.0,92.62,0.0,10.07,0.0,3.36,100.0,30.28,36858.52,2785.76,11949.6,5595.6,1.21,0.0,0.0,1.1586833066666669,0.578,27.43,6.28,1.23,2.18,0.8,0.46,0,0,89269,71742,57570,0,2,3,15.8,57132.6,3.0,1586.0,2.24,2.77,0.04906666666666667,default,ceph
1.07,0.0,0.27,0.56,0.15,0.1,0.0,0.0,1.59,0.0,0.0,8486.4,0.0,91.72,0.0,93.59,0.0,11.07,0.0,2.63,100.0,22.55,35111.85,2661.46,11432.2,5405.0,1.15,0.0,0.0,1.14581504,0.628,28.39,5.93,1.15,2.13,0.73,0.46,0,0,93469,70471,54760,0,2,8,15.4,55225.6,2.0,1586.0,2.7,2.85,0.04906666666666667,default,ceph
1.05,0.0,0.27,0.57,0.15,0.12,0.0,0.0,1.5899999999999999,30.28,0.4,8879.4,0.0,87.32,0.0,92.61,4.0,10.07,0.5,3.02,100.0,26.89,37149.04,2806.51,11996.4,5663.0,1.22,0.0,0.0,1.13995776,0.58,28.06,6.25,1.18,2.15,0.79,0.46,1,0,89809,71878,57232,0,2,1,9.2,57038.8,2.0,1586.0,2.81,2.87,0.04906666666666667,default,ceph
1.0,0.0,0.28,0.57,0.16,0.11,0.0,0.0,1.55,0.0,0.0,8518.6,0.0,83.78,0.0,92.63,0.0,10.07,0.0,3.3,100.0,28.62,35566.27,2693.79,11573.8,5488.8,1.17,0.0,0.0,1.1055581866666668,0.587,27.47,6.24,1.24,2.17,0.82,0.48,1,0,85644,70157,54748,0,2,0,15.4,54876.6,5.0,1586.0,2.66,2.84,0.04906666666666667,default,ceph
1.23,0.0,0.33,0.5,0.18,0.12,0.0,0.0,1.8599999999999999,35.13,0.0,9976.8,0.0,100.45,0.0,92.88,0.0,10.31,0.0,3.66,100.0,36.61,41627.02,3158.82,13635.0,6457.4,1.36,0.0,0.0,1.3631010133333332,0.615,30.33,6.32,1.17,2.15,0.76,0.47,1,0,103142,74353,61091,0,2,1,15.8,60927.4,3.0,1586.0,2.53,2.81,0.04906666666666667,default,ceph
1.18,0.0,0.29,0.49,0.16,0.13,0.0,0.0,1.7599999999999998,30.34,0.0,9556.2,0.0,102.23,0.0,93.48,0.0,10.95,0.0,3.85,100.08,36.6,39765.63,3014.89,12965.4,6254.0,1.3,0.0,0.0,1.2303428266666665,0.59,28.95,6.49,1.23,2.17,0.8,0.47,1,0,104502,72659,58936,0,2,0,8.8,59142.4,2.0,1586.0,2.41,2.78,0.04906666666666667,default,ceph
0.98,0.0,0.26,0.57,0.16,0.12,0.0,0.0,1.52,0.0,0.0,8151.0,0.0,80.47,0.0,92.64,0.0,10.11,0.0,4.71,100.08,38.37,34109.9,2579.83,11057.6,5203.0,1.12,0.0,0.0,1.0718481066666665,0.586,27.41,6.21,1.21,2.15,0.82,0.48,1,0,82576,67081,51391,0,2,0,15.8,51301.6,8.0,1588.0,2.37,2.77,0.04906666666666667,default,ceph
0.99,0.0,0.27,0.55,0.16,0.12,0.0,0.0,1.54,0.0,0.0,8787.6,0.0,86.43,0.0,92.61,0.0,10.07,0.0,3.32,100.0,29.48,36786.83,2777.27,11892.4,5537.4,1.21,0.0,0.0,1.1361006933333333,0.585,27.58,6.2,1.21,2.15,0.82,0.48,1,0,88466,71303,57082,0,2,0,15.4,57126.4,8.0,1586.0,2.42,2.77,0.04906666666666667,default,ceph
0.97,0.0,0.27,0.55,0.16,0.11,0.0,0.0,1.51,0.0,0.4,8047.8,0.0,87.78,0.0,93.68,4.0,11.17,1.0,4.52,100.0,36.5,33427.98,2524.27,10840.0,5036.8,1.1,0.0,0.0,1.1214779733333335,0.622,29.71,6.06,1.13,2.11,0.76,0.47,0,0,90264,66746,50993,0,2,2,10.8,50743.4,3.0,1588.0,2.39,2.76,0.04906666666666667,default,ceph
1.1,0.0,0.29,0.54,0.16,0.12,0.0,0.0,1.67,30.599999999999998,0.0,8746.4,0.0,86.0,0.0,92.61,0.0,10.07,0.0,3.44,100.0,29.91,36476.81,2752.47,11792.2,5467.8,1.2,0.0,0.0,1.1307758933333332,0.585,29.15,6.5,1.23,2.17,0.82,0.48,1,0,87774,70947,56654,0,2,0,15.4,56919.2,2.0,1586.0,2.28,2.73,0.04906666666666667,default,ceph
0.99,0.0,0.27,0.57,0.16,0.1,0.0,0.0,1.52,0.0,0.0,8089.2,0.0,79.46,0.0,92.62,0.0,10.06,0.0,2.75,100.0,22.18,33682.96,2543.78,10841.4,5021.6,1.1,0.0,0.0,1.0666052266666666,0.588,28.22,6.29,1.19,2.14,0.8,0.47,1,0,81650,69717,54172,0,2,0,15.8,54028.8,3.0,1588.0,2.42,2.75,0.04906666666666667,default,ceph
1.03,0.0,0.24,0.56,0.14,0.12,0.0,0.0,1.5300000000000002,0.0,0.0,8540.8,0.0,84.41,0.0,92.66,0.0,10.12,0.0,4.4,100.0,38.24,35858.32,2709.45,11607.6,5465.4,1.18,0.0,0.0,1.1370769066666668,0.582,28.17,6.33,1.2,2.15,0.82,0.47,1,0,86463,69163,54411,0,2,1,10.4,54414.6,2.0,1586.0,2.3,2.72,0.04906666666666667,default,ceph
1.06,0.0,0.3,0.54,0.16,0.1,0.0,0.0,1.62,0.0,0.0,8187.6,0.0,88.63,0.0,93.61,0.0,11.08,0.0,2.88,100.0,24.03,33766.29,2543.25,10800.2,4969.0,1.11,0.0,0.0,1.1203584,0.62,28.9,5.96,1.15,2.15,0.76,0.47,1,0,90837,68495,52211,0,2,2,16.0,52283.2,6.0,1589.0,2.28,2.71,0.04906666666666667,default,ceph
1.05,0.0,0.27,0.55,0.16,0.12,0.0,0.0,1.6,0.0,0.0,8454.0,0.0,83.44,0.0,92.65,0.0,10.11,0.0,4.39,99.92,37.63,35409.49,2679.04,11411.0,5341.6,1.16,0.0,0.0,1.1185561599999998,0.581,28.51,6.39,1.2,2.15,0.83,0.48,1,0,85603,69015,54645,0,2,0,15.4,54527.6,2.0,1587.0,2.18,2.68,0.04906666666666667,default,ceph
0.99,0.0,0.25,0.57,0.15,0.12,0.0,0.0,1.5099999999999998,0.0,0.4,8508.6,0.0,84.08,0.0,92.66,4.0,10.12,3.5,4.37,100.0,37.11,35704.14,2698.73,11565.6,5473.0,1.17,0.0,0.0,1.1271645866666669,0.578,29.55,6.58,1.19,2.14,0.84,0.48,1,0,86077,68483,53330,0,2,0,9.2,53476.8,7.0,1589.0,2.24,2.68,0.04906666666666667,default,ceph
1.02,0.0,0.29,0.54,0.15,0.12,0.0,0.0,1.58,30.2,0.0,8543.0,0.0,84.27,0.0,92.65,0.0,10.1,0.0,4.24,99.92,36.43,35758.79,2707.92,11545.0,5496.0,1.17,0.0,0.0,1.1408861866666666,0.577,30.19,6.8,1.23,2.17,0.84,0.48,0,0,86293,69191,54551,0,2,2,15.4,54561.4,4.0,1587.0,2.62,2.76,0.04906666666666667,default,ceph
