cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
46.94,0.0,3.42,12.71,0.4,0.17,0.0,0.0,50.93,50.93554687500001,413.2,62.6,95.76,15.65,0.0,0.0,237.31,256.0,389.43,96.9,100.08,185.28,64.09,46.03,135.4,212.8,0.0,0.0,0.0,27.218172586666668,1.217,38.59,2.29,0.42,0.95,0.29,0.35,33,0,6814,93782,256056,0,48,89,121.4,292977.6,7.0,19807.0,142.72,189.46,3.5328,default,hadoop_hdd
3.63,0.0,0.91,17.61,0.14,0.12,0.0,0.0,4.8,0.0,461.6,80.0,112.73,19.94,0.0,22.18,250.08,255.25,456.83,62.2,100.08,199.44,3.32,14.57,30.8,40.4,0.0,0.0,0.0,4.686445226666667,0.807,37.64,4.04,0.74,1.28,0.4,0.33,129,0,24433,46573,29695,0,5,3,20.0,30272.6,5.0,19801.0,143.38,188.82,3.5584,default,hadoop_hdd
5.18,0.0,1.27,33.76,0.17,0.13,0.0,0.0,6.749999999999999,0.0,89.8,571.2,21.57,142.56,0.0,2.89,246.02,255.58,141.22,42.53,100.0,37.65,3.42,14.93,34.2,49.0,0.0,0.0,0.0,5.5806839466666665,0.741,36.37,3.5,0.58,1.19,0.39,0.29,128,0,149230,56655,49934,0,7,0,26.6,49829.2,12.0,19626.0,142.63,187.91,3.5584,default,hadoop_hdd
4.96,0.0,1.54,33.23,0.17,0.13,0.0,0.0,6.8,0.0,69.0,576.8,16.91,144.14,0.0,1.47,251.0,255.88,196.37,70.98,99.92,51.63,3.23,14.41,29.0,37.6,0.0,0.0,0.0,5.700205226666666,0.847,38.91,3.67,0.6,1.04,0.42,0.36,128,0,146406,51248,43693,0,7,8,13.8,43361.4,5.0,19621.0,141.7,186.97,3.5839999999999996,default,hadoop_hdd
5.37,0.0,1.26,37.32,0.17,0.12,0.0,0.0,6.92,0.0,80.2,566.8,19.27,141.65,0.0,2.01,246.09,255.9,188.28,47.11,100.0,44.31,3.63,16.29,33.0,42.8,0.0,0.0,0.0,6.392572586666666,0.824,32.11,3.46,0.55,1.51,0.37,0.3,127,0,142184,48687,34864,0,8,7,29.2,35557.2,12.0,19491.0,141.8,186.24,3.6608,default,hadoop_hdd
4.18,0.0,0.83,38.72,0.16,0.12,0.0,0.0,5.29,0.0,168.4,448.8,41.68,112.12,0.0,1.28,253.42,255.83,224.89,52.11,100.0,58.15,3.61,14.81,32.8,42.2,0.0,0.0,0.0,5.7977787733333335,0.778,44.61,4.17,0.69,0.92,0.39,0.31,127,0,122069,48275,35497,0,5,26,12.8,34866.2,3.0,19493.0,140.86,185.3,3.6608,default,hadoop_hdd
7.7,0.0,1.67,33.85,0.2,0.15,0.0,0.0,9.72,0.0,182.0,477.8,44.64,119.38,0.0,1.36,251.16,255.84,202.9,55.34,100.0,63.23,7.1,20.97,65.8,89.4,0.0,0.0,0.0,8.677990399999999,0.935,47.21,3.36,0.52,0.71,0.37,0.35,103,0,124458,58548,58868,0,10,3,32.8,59789.6,5.0,19518.0,140.07,184.4,3.6608,default,hadoop_hdd
6.91,0.0,1.34,29.29,0.19,0.15,0.0,0.0,8.59,0.0,260.6,397.2,63.74,99.2,0.0,3.26,250.47,255.75,157.01,80.75,99.92,74.37,3.62,14.75,33.6,45.6,0.0,0.0,0.0,9.356363093333334,0.985,50.01,3.05,0.46,0.58,0.36,0.35,125,0,94547,52732,50460,0,9,4,29.0,48758.2,1.0,19252.0,139.58,183.56,3.6864,default,hadoop_hdd
8.72,0.0,1.7,34.61,0.19,0.15,0.0,0.0,10.76,0.0,250.8,366.4,61.8,91.54,0.0,2.81,252.34,255.84,215.24,87.32,100.0,86.85,3.47,15.88,34.6,49.4,0.0,0.0,0.0,10.321892693333334,0.849,50.1,4.37,0.74,0.86,0.36,0.31,124,0,91936,53203,54536,0,11,69,21.4,55405.8,2.0,19077.0,139.13,182.74,3.712,default,hadoop_hdd
6.39,0.0,1.29,29.04,0.19,0.15,0.0,0.0,8.02,0.0,296.2,350.6,72.76,87.65,0.0,0.0,251.54,256.0,217.43,60.53,100.16,82.76,2.7,13.2,24.6,31.2,0.0,0.0,0.0,9.637021013333333,1.077,49.83,3.14,0.52,0.66,0.3,0.32,124,0,91132,52387,79510,0,10,2,17.8,63458.8,646.0,19066.0,138.56,181.9,3.712,default,hadoop_hdd
7.18,0.0,1.06,36.14,0.19,0.15,0.0,0.0,8.58,0.0,245.2,359.0,60.47,89.68,0.0,1.7,252.54,255.79,151.93,70.0,100.0,62.1,3.59,14.97,32.6,42.4,0.0,0.0,0.0,8.466479786666667,0.888,51.12,4.52,0.78,0.91,0.35,0.31,123,0,100258,49720,37949,0,7,24,25.4,53513.2,5.0,18937.0,138.04,181.07,3.712,default,hadoop_hdd
7.34,0.0,0.93,32.62,0.19,0.14,0.0,0.0,8.6,0.0,318.8,275.6,78.55,68.85,0.0,4.24,252.31,255.81,195.07,123.86,100.0,100.96,3.57,14.56,32.2,41.0,0.0,0.0,0.0,9.031529813333332,0.839,50.94,4.35,0.74,0.87,0.41,0.34,1,0,63533,52503,43992,0,8,0,16.6,45452.6,5.0,18935.0,137.07,180.16,3.7376,default,hadoop_hdd
6.43,0.0,0.99,40.85,0.18,0.15,0.0,0.0,7.75,0.0,242.77,398.81,59.83,99.64,0.0,2.0,252.35,255.83,125.85,102.57,99.8,67.05,7.96,21.3,68.0,92.2,0.0,0.0,0.0,8.775563946666667,0.96,52.53,3.65,0.61,0.73,0.35,0.33,123,0,109088,50106,39670,0,8,69,32.2,38968.0,6.0,18946.0,136.43,179.31,3.7376,default,hadoop_hdd
7.75,0.0,1.07,35.56,0.18,0.15,0.0,0.0,9.15,0.0,270.8,366.6,66.35,91.58,0.0,2.08,250.91,255.81,125.96,117.24,100.08,82.47,3.47,14.59,31.6,41.4,0.0,0.0,0.0,9.861215573333332,0.887,52.96,4.39,0.74,0.84,0.37,0.33,121,0,85483,52421,50363,0,9,10,12.8,49852.0,6.0,18942.0,135.67,178.44,3.7376,default,hadoop_hdd
7.67,0.0,1.0,37.89,0.18,0.15,0.0,0.0,9.0,0.0,317.0,307.8,78.47,76.88,0.0,2.35,253.49,255.77,227.01,65.57,100.0,86.4,3.46,14.65,34.2,49.4,0.0,0.0,0.0,9.554609493333334,0.929,51.48,4.02,0.68,0.81,0.36,0.34,123,0,78903,53796,47351,0,9,9,24.0,46130.2,7.0,18899.0,138.02,178.21,3.7376,default,hadoop_hdd
6.89,0.0,1.01,39.47,0.18,0.15,0.0,0.0,8.23,0.0,285.48,326.21,70.01,81.49,0.0,2.71,251.12,255.8,108.28,38.58,99.92,43.01,2.97,14.47,27.2,36.0,0.0,0.0,0.0,9.734785706666665,0.902,52.39,4.24,0.72,0.83,0.36,0.32,122,0,92678,50310,40989,0,8,4,22.0,42118.0,11.0,18769.0,138.18,177.58,3.7376,default,hadoop_hdd
7.46,0.0,0.83,32.09,0.2,0.16,0.0,0.0,8.649999999999999,0.0,346.29,273.95,85.27,68.39,0.0,4.81,252.14,255.65,182.98,119.12,100.12,95.56,3.19,15.31,29.0,37.8,0.0,0.0,0.0,9.887627946666665,0.993,53.76,3.99,0.68,0.79,0.31,0.31,121,0,64767,53135,47590,0,8,10,23.0,47753.2,5.0,18635.0,137.6,176.81,3.712,default,hadoop_hdd
8.98,0.0,1.15,24.63,0.2,0.16,0.0,0.0,10.49,0.0,316.6,298.8,77.6,74.65,0.0,3.61,250.99,255.81,183.55,71.88,100.0,79.21,3.87,15.62,34.8,46.0,0.0,0.0,0.0,10.491255466666665,0.949,52.87,3.89,0.65,0.76,0.34,0.32,119,0,77783,56413,61308,0,10,9,25.4,60617.2,12.0,18506.0,136.59,175.95,3.712,default,hadoop_hdd
7.8,0.0,1.07,25.86,0.18,0.15,0.0,0.0,9.2,0.0,367.2,253.4,90.1,63.26,0.0,5.59,251.27,255.64,233.37,106.11,100.0,113.9,7.05,20.49,64.8,87.2,0.0,0.0,0.0,10.304170666666666,1.002,54.04,3.9,0.64,0.73,0.33,0.33,118,0,64314,51174,44555,0,9,7,30.0,45240.2,8.0,18425.0,135.5,175.07,3.712,default,hadoop_hdd
7.44,0.0,0.98,26.66,0.19,0.15,0.0,0.0,8.76,0.0,281.91,351.69,69.39,87.85,0.0,2.05,252.04,255.8,153.01,67.4,99.96,66.46,3.94,15.62,35.2,47.4,0.0,0.0,0.0,9.745462613333332,0.942,53.9,4.48,0.76,0.85,0.33,0.31,118,0,86459,51974,44000,0,9,7,21.8,43825.2,3.0,18406.0,134.9,174.28,3.712,default,hadoop_hdd
7.73,0.0,1.08,24.8,0.19,0.16,0.0,0.0,9.16,0.0,352.72,278.07,86.44,69.42,0.0,4.76,250.95,255.65,193.1,79.27,100.04,88.65,3.45,14.37,33.8,48.4,0.0,0.0,0.0,10.228401493333333,0.902,53.96,4.61,0.77,0.86,0.35,0.31,118,0,75466,53902,47174,0,9,13,27.8,48015.4,5.0,18248.0,134.43,173.53,3.6864,default,hadoop_hdd
7.59,0.0,0.93,25.57,0.19,0.16,0.0,0.0,8.87,0.0,270.8,345.2,66.11,86.23,0.0,2.27,249.98,255.8,122.03,78.79,100.0,60.88,3.29,15.47,30.0,39.4,0.0,0.0,0.0,10.375802879999998,1.057,54.25,3.79,0.62,0.72,0.32,0.34,116,0,91382,52984,46369,0,9,3,17.0,44733.2,18.0,18106.0,133.84,172.76,3.6608,default,hadoop_hdd
7.56,0.0,1.03,27.83,0.21,0.16,0.0,0.0,8.96,0.0,277.6,353.0,67.73,88.17,0.0,4.39,249.84,255.76,171.8,99.49,100.0,89.03,3.49,14.63,30.8,40.2,0.0,0.0,0.0,11.147236693333335,1.038,55.45,4.07,0.68,0.76,0.28,0.29,115,0,82345,52332,50225,0,8,14,34.0,50275.2,13.0,17853.0,133.29,172.0,3.6608,default,hadoop_hdd
8.0,0.0,1.0,27.22,0.19,0.18,0.0,0.0,9.37,0.0,276.8,357.6,67.5,89.32,0.0,4.59,249.71,255.77,183.46,55.04,100.0,63.05,3.12,13.93,28.2,36.2,0.0,0.0,0.0,11.477620053333334,1.081,55.94,4.05,0.67,0.75,0.27,0.29,113,0,101803,53963,50328,0,9,92,20.0,51338.2,6.0,17718.0,132.06,171.1,3.6352,default,hadoop_hdd
9.18,0.0,1.05,25.35,0.21,0.17,0.0,0.0,10.610000000000001,0.0,153.4,495.2,37.7,122.44,0.0,2.56,251.67,253.2,145.84,63.9,100.0,57.78,7.12,22.32,66.4,91.6,0.0,0.0,0.0,13.288011093333335,1.144,57.41,3.77,0.61,0.68,0.25,0.29,111,0,124684,55968,58491,0,10,18,41.2,55137.6,8.0,17375.0,131.18,170.27,3.6352,default,hadoop_hdd
10.23,0.0,1.06,24.92,0.22,0.15,0.0,0.0,11.660000000000002,32.06,154.6,474.8,38.17,117.74,0.0,3.3,252.84,253.92,136.45,64.44,100.08,48.24,3.3,13.76,29.2,37.4,0.0,0.0,0.0,12.723473066666669,1.072,55.19,3.77,0.62,0.73,0.26,0.28,111,0,117785,56315,59263,0,11,10,19.8,62635.0,10.0,17380.0,130.12,169.4,3.6096000000000004,default,hadoop_hdd
7.39,0.0,0.98,28.4,0.19,0.17,0.0,0.0,8.729999999999999,0.0,97.8,542.6,23.85,134.99,0.0,1.35,249.72,254.76,143.32,56.94,100.0,48.42,4.9,15.93,40.4,58.6,0.0,0.0,0.0,10.091219626666668,0.991,54.43,4.21,0.66,0.79,0.28,0.28,110,0,132770,54067,54015,0,8,3,20.8,52800.8,9.0,17305.0,129.71,168.67,3.6096000000000004,default,hadoop_hdd
5.62,0.0,0.69,30.12,0.19,0.13,0.0,0.0,6.630000000000001,0.0,56.6,632.6,13.7,156.79,0.0,2.01,247.86,253.8,162.73,100.67,100.0,72.34,4.83,17.0,36.0,48.8,0.0,0.0,0.0,7.993965226666666,0.991,51.29,4.16,0.62,0.82,0.29,0.29,95,0,174406,50776,46565,0,7,104,28.6,48098.2,10.0,17165.0,128.61,167.79,3.6096000000000004,default,hadoop_hdd
10.22,0.0,4.03,22.91,0.26,0.27,0.0,0.0,14.78,31.34,9.6,674.8,2.05,163.24,0.0,3.24,218.25,247.72,149.65,138.5,100.16,100.55,24.85,90.22,213.4,330.2,0.0,0.0,0.0,14.268149760000002,0.984,46.29,4.38,0.51,0.81,0.33,0.33,2,0,169107,73035,95998,0,15,8,374.6,94433.4,25.0,7507.0,122.64,165.9,3.5328,default,hadoop_hdd
