"cpu.all.%usr","cpu.all.%nice","cpu.all.%sys","cpu.all.%iowait","cpu.all.%irq","cpu.all.%soft","cpu.all.%steal","cpu.all.%guest","cpu.all.%util","cpu.all.%cutil","io.all-max.r/s","io.all-max.w/s","io.all-max.rMB/s","io.all-max.wMB/s","io.all-max.%rrqm","io.all-max.%wrqm","io.all-max.rareq-sz","io.all-max.wareq-sz","io.all-max.r_await","io.all-max.w_await","io.all-max.%util","io.all-max.blk_sat","sar-network.all-max.rxkB/s","sar-network.all-max.txkB/s","sar-network.all-max.rxpck/s","sar-network.all-max.txpck/s","sar-network.all-max.%ifutil","sar-net_err.all-max.err/s","sar-net_err.all-max.net_sat","perf-memBW.MEM_BW_Util","perf-cpu.IPC","perf-cpu.LLC","perf-cpu.MPKI","perf-cpu.ITLB","perf-cpu.DTLB","perf-cpu.StallBackend/Insts","perf-cpu.StallBackend/cycles","vmstat.b","vmstat.swpd","vmstat.bo","vmstat.in","vmstat.cs","vmstat.mem_sat","vmstat.cpu_util","vmstat.cpu_sat","sar-task.proc/s","sar-task.cswch/s","sar-load.runq-sz","sar-load.plist-sz","sar-load.ldavg-1","sar-load.ldavg-5","sysctl.file-util","workload.type","workload.appname"
62.95,0.0,16.7,0.0,2.25,7.06,0.0,0.0,88.96000000000001,88.94843750000001,0.0,0.8,0.0,0.01,0.0,50.0,0.0,7.0,0.0,0.0,0.0,0.0,88768.95,106684.34,612852.0,612882.4,8.74,0.0,0.0,8.174188699174792,0.4368741096072426,3.524850717399245,15.251300365441525,0.38823467081607105,0.7821482774916791,0.8547997122143548,0.37343986316617345,0,798720,71,1408377,886233,0,89,2.1041666666666665,18.2,884388.8,203.0,1631.0,177.8,178.88,4.579669976578771e-14,"default","mariadb"
64.45,0.0,17.05,0.0,2.31,7.22,0.0,0.0,91.03,91.01770833333335,0.0,1.0,0.0,0.01,0.0,44.44,0.0,11.2,0.0,0.2,0.0,0.0,91009.42,109483.23,628263.6,628276.0,8.97,0.0,0.0,8.278960568942235,0.43826713048368976,3.531086974264228,15.279585112094857,0.38901181369540183,0.7826795957164651,0.8462375536745692,0.3708781043564909,0,798720,10,1433447,880856,0,92,2.0625,18.2,880843.2,210.0,1631.0,175.57,178.4,4.579669976578771e-14,"default","mariadb"
57.96,0.0,15.55,0.0,2.06,6.62,0.0,0.0,82.19000000000001,82.17760416666663,0.0,1.0,0.0,0.01,0.0,44.44,0.0,12.0,0.0,0.2,0.0,0.0,82571.69,99263.5,570078.4,570129.0,8.13,0.0,0.0,7.549188878019505,0.4431047048899252,3.551503197380938,15.366080286806959,0.38669447730731055,0.7807203188913936,0.8169251992254416,0.3619833993199327,0,798720,16,1285821,810191,0,80,0.6458333333333334,18.2,825373.0,65.0,1631.0,177.05,178.66,4.579669976578771e-14,"default","mariadb"
59.62,0.0,16.05,0.0,2.15,6.81,0.0,0.0,84.63000000000001,84.6,0.0,0.2,0.0,0.01,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,84521.97,101629.72,583473.8,583451.6,8.33,0.0,0.0,7.978667230007502,0.43712881112807417,3.5326124547321425,15.290339858683797,0.39078788108963586,0.7824678167589759,0.8494767140388736,0.37133074608879585,0,798720,10,1386718,849507,0,88,2.1354166666666665,18.2,834153.8,194.0,1631.0,173.44,177.89,4.579669976578771e-14,"default","mariadb"
64.23,0.0,17.38,0.0,2.33,7.24,0.0,0.0,91.17999999999999,91.16010416666667,0.0,8.6,0.0,0.07,0.0,30.65,0.0,8.37,0.0,0.09,0.0,0.0,91144.92,109535.2,629264.2,629286.2,8.97,0.0,0.0,8.158368244861215,0.43699447262653174,3.5321659441045323,15.287641245591471,0.3896445867298945,0.7827045674331943,0.8505231023010716,0.37167389454673855,0,798720,99,1434480,874483,0,91,2.0833333333333335,18.2,874825.0,196.0,1631.0,176.53,178.45,4.579669976578771e-14,"default","mariadb"
60.54,0.0,16.37,0.0,2.17,6.88,0.0,0.0,85.96,85.9439583333333,0.0,0.4,0.0,0.01,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,85845.65,103239.91,592665.0,592682.2,8.46,0.0,0.0,7.888208929032259,0.43707325596030033,3.531405763129135,15.28235716772565,0.38837858107334594,0.7819050102184496,0.8507456870406546,0.37183818742904157,0,798720,28,1363319,845620,0,85,2.0833333333333335,18.2,845263.4,205.0,1631.0,178.17,178.76,4.579669976578771e-14,"default","mariadb"
64.81,0.0,16.87,0.0,2.3,7.2,0.0,0.0,91.18,91.17041666666667,0.0,0.8,0.0,0.01,0.0,50.0,0.0,7.0,0.0,0.25,0.0,0.0,90670.36,109020.7,625989.2,626016.6,8.93,0.0,0.0,8.138847255813953,0.43741482176049445,3.5348351599471797,15.301764702460407,0.39086106901024514,0.7831214503348954,0.8475643217341082,0.3707371967218793,0,798720,127,1430804,871276,0,91,2.1041666666666665,18.2,871443.2,216.0,1631.0,172.87,177.65,4.579669976578771e-14,"default","mariadb"
64.92,0.0,17.12,0.0,2.31,7.25,0.0,0.0,91.60000000000001,91.58302083333335,0.0,1.0,0.0,0.01,0.0,44.44,0.0,11.2,0.0,0.0,0.0,0.0,91252.69,109702.6,629975.0,629994.6,8.99,0.0,0.0,8.168213394148538,0.43468611254542033,3.5249375113876944,15.254559339235762,0.38981735985537125,0.7831844216566599,0.8653718454343109,0.376165123398097,0,798720,41,1438093,868650,0,92,2.1041666666666665,18.2,868187.8,195.0,1631.0,175.04,178.02,4.579669976578771e-14,"default","mariadb"
64.68,0.0,16.98,0.0,2.28,7.15,0.0,0.0,91.09000000000002,91.07052083333333,0.0,1.0,0.0,0.01,0.0,44.44,0.0,12.0,0.0,0.2,0.0,0.0,90313.04,108647.99,623473.4,623502.2,8.9,0.0,0.0,8.094085012453114,0.44340310805259475,3.5545715413470234,15.385921554528439,0.38698445691566646,0.7799382204858154,0.8134346570638841,0.3606794551398227,0,798720,18,1423789,866637,0,91,2.1875,18.2,867867.0,202.0,1631.0,168.31,176.58,4.579669976578771e-14,"default","mariadb"
47.96,0.0,13.77,0.0,1.78,5.76,0.0,0.0,69.27000000000001,69.25999999999999,0.0,1.4,0.0,0.02,0.0,12.5,0.0,14.86,0.0,0.14,0.0,0.0,70673.41,84958.21,487952.8,487988.0,6.96,0.0,0.0,6.870348934433609,0.4436941186633331,3.543718957083867,15.33062358481466,0.38698181263066495,0.7805222783977119,0.8133002389088116,0.36085653271132345,0,798720,25,1142927,745401,0,68,2.0416666666666665,18.4,752943.4,73.0,1631.0,159.24,174.56,4.579669976578771e-14,"default","mariadb"
60.13,0.0,16.21,0.0,2.17,6.9,0.0,0.0,85.41000000000001,85.39270833333332,0.0,1.0,0.0,0.01,0.0,50.0,0.0,12.0,0.0,0.2,0.0,0.0,85078.12,102321.38,587323.6,587310.8,8.38,0.0,0.0,8.012061152888222,0.4351720121333531,3.527226886887711,15.265576052872525,0.38885544246104337,0.7816220175627289,0.8582325514355571,0.37347878628655284,0,798720,17,1375199,855962,0,87,2.0729166666666665,18.2,846332.2,202.0,1631.0,162.1,174.9,4.579669976578771e-14,"default","mariadb"
64.57,0.0,17.1,0.0,2.31,7.26,0.0,0.0,91.24,91.22447916666665,0.0,1.0,0.0,0.01,0.0,44.44,0.0,12.0,0.0,0.0,0.0,0.0,90911.42,109361.86,627635.2,627644.2,8.96,0.0,0.0,8.135870050712677,0.43593304609206723,3.5238079685745896,15.24157129650982,0.3845667756175117,0.7782799387234206,0.8522175359279242,0.37150978637013576,0,798720,16,1426626,871062,0,91,2.0729166666666665,18.2,873153.6,208.0,1629.0,165.86,175.47,4.579669976578771e-14,"default","mariadb"
57.99,0.0,15.95,0.0,2.13,6.85,0.0,0.0,82.91999999999999,82.88479166666663,0.0,0.8,0.0,0.01,0.0,50.0,0.0,7.0,0.0,0.25,0.0,0.0,82865.79,99650.52,572040.4,572050.6,8.16,0.0,0.0,7.916271906376593,0.4491030566697219,3.5420061615344856,15.31748744674417,0.3876382700058906,0.7817266562766618,0.7883501154011148,0.3540504465525686,0,798720,35,1309428,861247,0,83,2.125,18.2,859121.6,204.0,1629.0,169.07,175.97,4.579669976578771e-14,"default","mariadb"
56.04,0.0,15.23,0.0,2.04,6.47,0.0,0.0,79.78,79.76614583333334,0.0,1.0,0.0,0.01,0.0,44.44,0.0,9.6,0.0,0.0,0.0,0.0,80965.92,97494.45,558894.4,558937.4,7.99,0.0,0.0,7.11947791747937,0.44885574920148696,3.552539576134513,15.361936334340607,0.38727155134404156,0.7807847373815675,0.7881959689179749,0.3537862921462696,0,798720,33,1275927,804104,0,77,0.5104166666666666,18.2,820128.0,56.0,1629.0,160.66,174.12,4.579669976578771e-14,"default","mariadb"
51.66,0.0,14.29,0.0,1.9,6.11,0.0,0.0,73.96,73.89906249999999,0.0,1.0,0.0,0.01,0.0,44.44,0.0,11.2,0.0,0.2,0.0,0.0,74965.45,90090.26,517513.0,517503.2,7.38,0.0,0.0,7.231205305326331,0.4385239528866167,3.524318805275669,15.249092443244962,0.3917316017464284,0.7838346620298311,0.8449085885174749,0.370512654064535,0,798720,138,1267565,800597,0,77,2.09375,18.2,785999.2,201.0,1629.0,150.28,171.74,4.579669976578771e-14,"default","mariadb"
63.33,0.0,16.64,0.0,2.25,7.14,0.0,0.0,89.36,89.33531250000003,0.0,0.2,0.0,0.01,0.0,50.0,0.0,28.0,0.0,0.0,0.0,0.0,89712.7,107844.53,619341.2,619351.0,8.83,0.0,0.0,7.782571460465116,0.43701124694389926,3.523298868892711,15.2424776282501,0.3918728075366139,0.7847272023436658,0.8541806881000863,0.3732865676220166,0,798720,30,1428918,864941,0,89,2.125,18.2,865587.0,207.0,1629.0,148.73,171.06,4.579669976578771e-14,"default","mariadb"
64.65,0.0,16.95,0.0,2.29,7.19,0.0,0.0,91.08000000000001,91.08520833333331,0.0,8.2,0.0,0.07,0.0,31.67,0.0,8.78,0.0,0.12,0.16,0.0,90457.96,108738.49,624489.0,624505.2,8.91,0.0,0.0,8.007345375543885,0.4365093443302602,3.5258984177275097,15.262495534034922,0.3899544531176091,0.781758104342559,0.8528298819271534,0.37226821258527487,0,798720,78,1431953,866376,0,91,2.0520833333333335,18.2,863772.8,210.0,1629.0,153.4,171.66,4.579669976578771e-14,"default","mariadb"
64.44,0.0,17.09,0.0,2.3,7.25,0.0,0.0,91.08,91.0684375,0.0,1.0,0.0,0.01,0.0,0.0,0.0,10.4,0.0,0.2,0.0,0.0,90885.52,109300.84,627433.6,627449.4,8.95,0.0,0.0,8.108717227306828,0.43602198911403395,3.5265020615640825,15.264472166406616,0.3892229309619742,0.7829755606809659,0.8551242315119029,0.37285296836342957,0,798720,15,1436151,875555,0,92,2.1666666666666665,18.2,876394.2,205.0,1629.0,157.45,172.2,4.579669976578771e-14,"default","mariadb"
64.54,0.0,17.04,0.0,2.32,7.26,0.0,0.0,91.16000000000001,91.14947916666667,0.0,0.8,0.0,0.01,0.0,50.0,0.0,7.0,0.0,0.0,0.0,0.0,90690.29,108971.13,626159.6,626172.0,8.93,0.0,0.0,8.28378573683421,0.4355395164977097,3.5279542845934317,15.270201641371871,0.38800731011906164,0.7815606585928937,0.8568862977393875,0.37320784381092537,0,798720,10,1425703,879144,0,92,2.0520833333333335,18.2,878317.2,203.0,1629.0,161.26,172.74,4.579669976578771e-14,"default","mariadb"
64.33,0.0,17.22,0.0,2.33,7.35,0.0,0.0,91.22999999999999,91.21322916666668,0.0,1.0,0.0,0.01,0.0,44.44,0.0,12.8,0.0,0.2,0.0,0.0,90102.43,108317.7,622066.0,622079.4,8.87,0.0,0.0,8.582568502925731,0.4357821153977156,3.519863608929643,15.228944625129754,0.38187962234967177,0.7769946161206859,0.8514263996513723,0.37103639754553586,0,798720,38,1397148,898915,0,91,2.0729166666666665,18.16,894916.77,202.0,1629.0,164.28,173.18,4.579669976578771e-14,"default","mariadb"
61.65,0.0,16.63,0.0,2.26,7.13,0.0,0.0,87.67,87.64239583333335,0.0,1.0,0.0,0.01,0.0,50.0,0.0,11.2,0.0,0.0,0.0,0.0,88030.99,105861.91,607740.8,607803.0,8.67,0.0,0.0,8.088487657914477,0.44079217678513094,3.524050652831818,15.245316931956209,0.38438983521640613,0.7796670432565072,0.8319980760345679,0.366738243016318,0,798720,127,1352642,886790,0,85,1.9895833333333333,18.2,903837.4,69.0,1629.0,166.82,173.56,4.579669976578771e-14,"default","mariadb"
61.71,0.0,16.45,0.0,2.24,7.06,0.0,0.0,87.46,87.4338541666667,0.0,0.2,0.0,0.01,0.0,0.0,0.0,36.0,0.0,1.0,0.0,0.0,87173.65,104779.44,601834.6,601826.6,8.58,0.0,0.0,8.66440338724681,0.43858781746574915,3.5221169682833833,15.24113335249484,0.3850148473411662,0.7800153040369087,0.8425503610187677,0.3695323239442003,0,798720,66,1401580,918807,0,90,2.1770833333333335,18.2,902648.6,214.0,1629.0,170.44,174.19,4.579669976578771e-14,"default","mariadb"
61.66,0.0,16.36,0.0,2.22,7.01,0.0,0.0,87.25,87.23197916666668,0.0,1.0,0.0,0.01,0.0,44.44,0.0,12.8,0.0,0.0,0.0,0.0,87615.48,105426.04,604814.0,604839.6,8.64,0.0,0.0,8.181425990097525,0.44111235307590313,3.5349450692082565,15.293398815851784,0.3868330145086732,0.7810100155801974,0.8313250353145587,0.3667077424985133,0,798720,20,1386997,872951,0,88,1.9583333333333333,18.2,873771.4,214.0,1629.0,172.89,174.64,4.579669976578771e-14,"default","mariadb"
61.3,0.0,16.46,0.0,2.2,6.94,0.0,0.0,86.89999999999999,86.88635416666669,0.0,1.0,0.0,0.01,0.0,44.44,0.0,12.0,0.0,0.2,0.0,0.0,86890.09,104404.43,599870.6,599886.0,8.55,0.0,0.0,8.051785592798199,0.439655651581874,3.5364176973894303,15.30163597231426,0.3882927870608371,0.7826684373831225,0.8378942007323159,0.36838492077963986,0,798720,16,1378688,854065,0,87,2.1041666666666665,18.2,854784.0,204.0,1628.0,164.01,172.77,4.579669976578771e-14,"default","mariadb"
61.17,0.0,16.17,0.0,2.18,6.94,0.0,0.0,86.46000000000001,86.43697916666673,0.0,0.8,0.0,0.01,0.0,50.0,0.0,7.0,0.0,0.0,0.0,0.0,86276.15,103716.2,595614.57,595626.55,8.5,0.0,0.0,7.949923941785447,0.4373721321244994,3.525790652555712,15.257676874964085,0.38931843765059543,0.7838037857006668,0.8521849034737023,0.3727219281966039,0,798720,10,1372330,843272,0,86,2.125,18.2,843214.6,207.0,1628.0,167.05,173.26,4.579669976578771e-14,"default","mariadb"
54.11,0.0,14.94,0.0,2.0,6.35,0.0,0.0,77.39999999999999,77.37635416666667,0.0,1.0,0.0,0.01,0.0,50.0,0.0,12.0,0.0,0.2,0.0,0.0,78291.14,94077.66,540554.0,540570.6,7.71,0.0,0.0,7.509929347936985,0.44364694305456986,3.5582546234059556,15.371446535773586,0.37955714022765524,0.7746627813265141,0.8079431088310597,0.3584414903949053,0,798720,41,1260258,807042,0,77,2.0208333333333335,18.2,806083.0,201.0,1628.0,168.81,173.52,4.579669976578771e-14,"default","mariadb"
53.65,0.0,14.8,0.0,1.95,6.47,0.0,0.0,76.87,76.8422916666666,0.0,1.0,0.0,0.01,0.0,44.44,0.0,12.0,0.0,0.2,0.0,0.0,76811.26,92264.68,530327.0,530374.2,7.56,0.0,0.0,7.651097542385596,0.4454733521473823,3.5563599179636043,15.382545710381997,0.38722584219654693,0.7805963408370501,0.8040920235015394,0.3582015691442025,0,798720,20,1217170,801284,0,76,2.1145833333333335,18.2,806908.4,72.0,1628.0,169.86,173.66,4.579669976578771e-14,"default","mariadb"
53.86,0.0,14.93,0.0,1.97,6.33,0.0,0.0,77.08999999999999,77.04687500000003,0.0,0.2,0.0,0.01,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,77871.32,93722.91,537551.6,537560.2,7.68,0.0,0.0,7.447742665266317,0.4402194155342381,3.539924255610867,15.32096722624461,0.38877006673547404,0.782755568354855,0.8331730917625786,0.3667789714945765,0,798720,112,1277523,802305,0,78,1.9270833333333333,18.2,796858.2,198.0,1628.0,171.72,173.98,4.579669976578771e-14,"default","mariadb"
64.46,0.0,17.11,0.0,2.29,7.26,0.0,0.0,91.12,91.10854166666668,0.0,10.2,0.0,0.09,0.0,26.09,0.0,9.02,0.0,0.1,0.0,0.0,90977.77,109383.64,628051.4,628050.4,8.96,0.0,0.0,8.191071102175545,0.4377551334153334,3.5362007025343,15.306972797945502,0.38897360128763425,0.7821434269669558,0.8468509173714047,0.37071333631681674,0,798720,150,1435735,873268,0,92,2.0208333333333335,18.2,873280.0,199.0,1628.0,174.94,174.61,4.579669976578771e-14,"default","mariadb"
56.96,0.0,15.37,0.0,2.04,6.49,0.0,0.0,80.86,80.8411458333333,0.0,0.4,0.0,0.01,0.0,33.33,0.0,16.0,0.0,0.0,0.0,0.0,80631.86,96794.01,556731.6,556750.4,7.93,0.0,0.0,7.554875342835709,0.4387003486661147,3.5375063499730715,15.30519338489098,0.3887192017775001,0.780288355427793,0.840355838445729,0.3686643993297465,0,798720,10,1296798,810240,0,81,2.03125,18.2,810182.0,207.0,1628.0,176.95,175.03,4.7878367936959876e-14,"default","mariadb"
64.69,0.0,17.15,0.0,2.32,7.29,0.0,0.0,91.45,91.44374999999998,0.0,0.8,0.0,0.01,0.0,50.0,0.0,7.0,0.0,0.25,0.0,0.0,91253.94,109677.62,629986.4,630042.6,8.98,0.0,0.0,8.249859610502625,0.4369536117791131,3.539670140310996,15.299537261208119,0.38411090189390074,0.7768687819062916,0.845897642595066,0.36961803012735145,0,798720,10,1428582,876416,0,92,0.8541666666666666,18.2,874565.8,188.0,1628.0,179.44,175.58,4.7878367936959876e-14,"default","mariadb"
58.53,0.0,15.97,0.0,2.13,7.03,0.0,0.0,83.66,83.6255208333333,0.0,1.0,0.0,0.01,0.0,44.44,0.0,12.0,0.0,0.0,0.0,0.0,82657.59,99291.01,570641.4,570617.8,8.13,0.0,0.0,8.228768436909228,0.43285443784301186,3.529077761407799,15.273690240551995,0.3860043813372439,0.7787285406364802,0.8663470479177091,0.3750021644033728,0,798720,17,1287433,844475,0,84,1.9791666666666667,18.2,846298.0,184.0,1628.0,181.16,176.0,4.7878367936959876e-14,"default","mariadb"
64.44,0.0,17.01,0.0,2.31,7.29,0.0,0.0,91.05000000000001,91.03385416666664,0.0,1.0,0.0,0.01,0.0,44.44,0.0,11.2,0.0,0.2,0.0,0.0,90347.76,108501.14,623802.6,623808.0,8.89,0.0,0.0,8.239752354088521,0.4422291048089033,3.5302197271538174,15.27673013936981,0.3878927484856432,0.7809901234619991,0.8233254615422324,0.36409848182419857,0,798720,41,1421424,880468,0,91,1.90625,18.2,879300.6,210.0,1628.0,184.03,176.68,4.7878367936959876e-14,"default","mariadb"
58.64,0.0,16.07,0.0,2.13,6.84,0.0,0.0,83.68,83.66062499999997,0.0,0.2,0.0,0.01,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,84094.57,101097.5,580569.4,580588.0,8.28,0.0,0.0,7.9642184594148535,0.43483581426990137,3.5254661609121607,15.256893366087409,0.3835920740901517,0.7772362160700921,0.8556867342187658,0.37208323783396974,0,798720,15,1328613,855592,0,84,2.0416666666666665,18.2,853832.0,189.0,1628.0,185.07,177.02,4.7878367936959876e-14,"default","mariadb"
62.8,0.0,16.83,0.0,2.27,7.15,0.0,0.0,89.05,89.03770833333333,0.0,1.0,0.0,0.01,0.0,44.44,0.0,12.0,0.0,0.2,0.0,0.0,88318.71,106068.15,609807.0,609818.8,8.69,0.0,0.0,8.244199878769692,0.4394556098904865,3.5350557168384285,15.29830881982577,0.3887603603435597,0.7818332344930312,0.8382708786718532,0.36838284024017326,0,798720,122,1390260,878711,0,89,2.15625,18.2,882499.6,198.0,1628.0,174.74,175.01,4.7878367936959876e-14,"default","mariadb"
61.04,0.0,16.38,0.0,2.19,6.94,0.0,0.0,86.55,86.52604166666667,0.0,1.0,0.0,0.01,0.0,44.44,0.0,9.6,0.0,0.0,0.0,0.0,86695.22,104243.45,598503.6,598522.0,8.54,0.0,0.0,7.977266662265567,0.43550510872893045,3.5299223206288532,15.278841006116336,0.386683344688962,0.7790630223400432,0.8531456056954942,0.37154926977002545,0,798720,71,1375971,846614,0,87,1.96875,18.2,845618.8,206.0,1628.0,166.19,173.23,4.7878367936959876e-14,"default","mariadb"
64.6,0.0,17.27,0.0,2.34,7.45,0.0,0.0,91.66,91.63604166666666,0.0,0.8,0.0,0.01,0.0,50.0,0.0,7.0,0.0,0.25,0.0,0.0,90583.13,108895.45,625356.0,625377.4,8.92,0.0,0.0,8.639833532783197,0.4312899633523705,3.527795934750702,15.263805453519101,0.38470705744178674,0.7766116004273501,0.8739675744219438,0.3769334431436003,0,798720,9,1401440,898827,0,92,2.0104166666666665,18.2,898291.8,191.0,1628.0,169.62,173.83,4.7878367936959876e-14,"default","mariadb"
64.84,0.0,17.04,0.0,2.33,7.42,0.0,0.0,91.63,91.61708333333333,0.0,1.0,0.0,0.01,0.0,44.44,0.0,12.0,0.0,0.2,0.0,0.0,89694.61,107868.27,619185.2,619217.4,8.84,0.0,0.0,8.619723494073519,0.43606692445752854,3.5297101353477913,15.27667936356469,0.38583481433348726,0.7792672871473663,0.8510836797982728,0.37112944270562886,0,798720,16,1387185,898727,0,92,2.1041666666666665,18.2,896362.8,191.0,1628.0,173.17,174.5,4.7878367936959876e-14,"default","mariadb"
61.0,0.0,16.63,0.0,2.21,6.99,0.0,0.0,86.82999999999998,86.80989583333337,0.0,1.0,0.0,0.01,0.0,50.0,0.0,10.4,0.0,0.0,0.0,0.0,87195.64,104821.08,601954.8,601982.4,8.59,0.0,0.0,7.795993619204801,0.4432876154060515,3.541989182105792,15.330436680594358,0.3868896202716144,0.7798203163315816,0.8164404670743266,0.3619179477703811,0,798720,15,1342810,841477,0,84,0.7916666666666666,18.2,859810.2,72.0,1628.0,176.12,175.09,4.7878367936959876e-14,"default","mariadb"
54.86,0.0,15.17,0.0,1.99,6.42,0.0,0.0,78.44,78.40447916666663,0.0,0.2,0.0,0.01,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,78938.07,94929.89,544937.4,544922.6,7.78,0.0,0.0,7.6329377896474115,0.4377739815275699,3.5328940699121016,15.297132445805191,0.3890683764534352,0.7812036458221152,0.8471981523328213,0.37088130828953986,0,798720,34,1312488,823236,0,81,2.09375,18.2,807574.4,195.0,1628.0,177.23,175.33,4.7878367936959876e-14,"default","mariadb"
27.75,0.0,7.36,0.0,0.99,3.1,0.0,0.0,39.2,39.20364583333333,0.0,10.4,0.0,0.12,0.0,25.71,0.0,11.69,0.0,0.1,0.08,0.0,39485.85,47458.06,272698.0,272655.6,3.89,0.0,0.0,2.86129936324081,0.8618696042265166,1.9500448778793997,9.335182842758519,0.021488369820758423,0.2545698917584449,0.47075879458861836,0.4057326959782445,0,798720,130,515025,315331,0,33,0.0,18.2,373094.0,0.0,1420.0,163.12,172.44,4.7878367936959876e-14,"default","mariadb"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.6,0.0,0.01,0.0,11.11,0.0,7.5,0.0,10.12,0.4,0.02,1.15,0.11,6.0,0.6,0.0,0.0,0.0,0.015890206151537883,0.8148912062077053,2.0263030052086046,9.164339283082935,0.018482996310411514,0.3146598310854091,0.5742127965575177,0.46792095840665526,0,798720,126,1003,1028,0,0,0.0,18.2,1029.0,0.0,1420.0,150.06,169.58,4.7878367936959876e-14,"default","mariadb"
0.01,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93,0.27,5.0,2.2,0.0,0.0,0.0,0.01803622745686422,0.8832030364211589,1.944456109775021,9.306070882476046,0.021531800530850163,0.25437937877417915,0.46007876591665187,0.4063429630504865,0,798720,62,1090,1148,0,0,0.0,18.4,1147.2,0.0,1421.0,138.04,166.76,4.7878367936959876e-14,"default","mariadb"
0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.01,0.0,50.0,0.0,11.2,0.0,0.2,0.0,0.0,0.87,0.21,4.8,1.8,0.0,0.0,0.0,0.015611813353338335,0.9233441493483892,1.9376259727227052,8.874599128145817,0.021138163897750212,0.3285359092802774,0.4328564793086121,0.39967549767714905,0,798720,9,1010,1050,0,0,0.0,14.6,1020.0,1.0,1423.0,126.99,163.99,4.7878367936959876e-14,"default","mariadb"
0.01,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.05,0.0,0.0,0.8,0.0,0.01,0.0,50.0,0.0,13.0,0.0,0.0,0.0,0.0,1.07,0.12,5.4,0.8,0.0,0.0,0.0,0.015870847711927982,0.8811453866797195,1.9341895680574979,9.30878951990763,0.021396958542781817,0.24802193898597522,0.46229011018371696,0.4073447978960414,0,798720,14,1013,1029,0,0,0.0,14.0,994.6,0.0,1420.0,116.82,161.27,4.7878367936959876e-14,"default","mariadb"
0.01,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.04,0.0,0.0,1.4,0.0,0.01,0.0,12.5,0.0,8.57,0.0,0.14,0.0,0.0,1.11,0.3,6.2,2.4,0.0,0.0,0.0,0.015238164741185297,0.9378374851182563,1.9189202837074901,8.81632956763019,0.020528388663454907,0.3294920489102564,0.41591700853295294,0.3900625613004529,0,798720,20,1048,1090,0,0,0.0,18.2,1098.8,0.0,1420.0,107.46,158.59,4.9960036108132044e-14,"default","mariadb"
0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.01,0.0,50.0,0.0,10.4,0.0,0.2,0.0,0.0,0.98,0.18,5.0,1.6,0.0,0.0,0.0,0.015416692573143287,0.898580988566423,1.8963754147667027,9.086201143231357,0.02092279870515453,0.25257935900779066,0.4468074311152238,0.40149266315034177,0,798720,37,1025,1032,0,0,0.0,18.2,1028.6,0.0,1420.0,98.86,155.96,4.9960036108132044e-14,"default","mariadb"
0.04,0.0,0.03,0.0,0.0,0.01,0.0,0.0,0.08,0.0,0.0,0.8,0.0,0.01,0.0,50.0,0.0,7.0,0.0,0.0,0.0,0.0,0.79,0.15,4.0,1.2,0.0,0.0,0.0,0.01679237089272318,0.6859641712924882,1.9212969169867102,8.670615011251542,0.017677098328005916,0.3060227228280599,0.82146025433647,0.5634923026156332,0,798720,27,1023,1051,0,0,0.0,18.2,1051.4,0.0,1420.0,90.94,153.37,4.9960036108132044e-14,"default","mariadb"
0.01,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.8,0.0,0.02,0.0,50.0,0.0,22.0,0.0,0.25,0.0,0.0,0.93,0.33,6.2,2.4,0.0,0.0,0.0,0.015904955438859714,0.8982653837713558,1.9354265659051728,9.256013588202606,0.021316175209004688,0.2546137337530566,0.4464481932335275,0.40102895762894303,0,798720,137,989,1060,0,0,0.010416666666666666,18.2,1070.6,0.0,1420.0,83.66,150.82,4.9960036108132044e-14,"default","mariadb"
0.01,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,0.0,0.0,0.0,0.9,0.29,5.8,2.4,0.0,0.0,0.0,0.012537201500375095,0.9366044970348626,1.958051890418914,8.969529762080867,0.019743656223428985,0.32684681948558253,0.41771889092022346,0.39123739173229655,0,798720,41,1025,1056,0,0,0.0,18.2,1099.0,0.0,1420.0,76.96,148.32,4.9960036108132044e-14,"default","mariadb"
