CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
6.89,0,5.48,0,0.76,3.08,0,0,16.21,40.65,0,0.8,0,0.01,0,73.33,0,14,0,6,0.48,0,68332.98,1198552.55,641175.6,366432.2,98.19,0,0,5.33,1.060911899,2.95036359,7.839653425,0.211873331,1.024879262,1,1.060911899,0,0,11,978508,142347,0,16,22,1.2,142257.2,15,1649,18.21,18.33,0.0859375,default,nginx_https_long
6.88,0,5.57,0,0.75,3.08,0,0,16.28,42.09,0,11.8,0,1.46,0,6.35,0,126.51,0,9.95,0.72,0.09,68336.85,1198539.97,641225.8,365961.8,98.18,0,0,5.31,1.058929904,2.932391363,7.789154494,0.211507071,1.021344824,1,1.058929904,0,0,1493,980502,141366,0,16,21,0.2,141363.2,19,1649,17.93,18.27,0.0859375,default,nginx_https_long
6.91,0,5.47,0,0.75,3.07,0,0,16.2,41.99,0,1,0,0.01,0,58.33,0,8.8,0,4,0.4,0,68332,1198538.72,641166.6,365840,98.18,0,0,5.34,1.060551653,2.938496936,7.807883654,0.21219103,1.021729521,1,1.060551653,0,0,9,980564,143112,0,16,19,0,143217.2,31,1649,18.25,18.34,0.0859375,default,nginx_https_long
6.97,0,5.52,0,0.75,3.06,0,0,16.3,44.14,0,0.8,0,0.01,0,55.56,0,8,0,5,0.4,0,68333.87,1198516.06,641194.2,365546.8,98.18,0,0,5.27,1.059255057,2.956318445,7.852211848,0.214509309,1.027320541,1,1.059255057,0,0,6,975318,140229,0,16,23,0.2,140164,27,1648,17.99,18.28,0.08203125,default,nginx_https_long
6.82,0,5.54,0,0.74,3.05,0,0,16.15,42.02,0,0.8,0,0.01,0,50,0,7,0,4.25,0.4,0,68334.14,1198525.58,641203.4,366727.6,98.18,0,0,5.26,1.062786493,2.964407051,7.872362495,0.215265596,1.027205416,1,1.062786493,0,0,6,974175,140066,0,16,21,1.4,139995,14,1652,18.23,18.33,0.0703125,default,nginx_https_long
6.87,0,5.47,0,0.74,3.01,0,0,16.09,40.73,0,0.8,0,0.01,0,77.78,0,17,0,5,0.4,0,68341.59,1198530.46,641335.8,365062.2,98.18,0,0,5.25,1.068112903,2.917019553,7.738582934,0.212088385,1.028470293,1,1.068112903,0,0,14,967307,127345,0,16,24,0,127254,21,1649,18.06,18.29,0.06640625,default,nginx_https_long
6.92,0,5.48,0,0.75,3.06,0,0,16.21,40.67,0,1.6,0,0.01,0,33.33,0,5.5,0,3.38,0.48,0,68332.21,1198530.49,641183,366075.4,98.18,0,0,5.23,1.061504869,2.922226809,7.759987115,0.209821144,1.021428486,1,1.061504869,0,0,9,979939,142660,0,16,18,0.2,142446.8,26,1654,18.53,18.38,0.05078125,default,nginx_https_long
7.01,0,5.39,0,0.75,3.05,0,0,16.2,41.15,0,14,0,1.34,0,9.09,0,98.11,0,8.36,0.64,0.09,68334.17,1198531.83,641196,367783,98.18,0,0,5.21,1.06430356,2.891376942,7.672913346,0.2097327,1.02159398,1,1.06430356,0,0,1374,980897,138379,0,16,16,0,138398,16,1648,18.57,18.39,0.0546875,default,nginx_https_long
6.99,0,5.34,0,0.75,3.06,0,0,16.14,38.75,0,0.8,0,0.01,0,66.67,0,11,0,3.25,0.24,0,68335.02,1198627.41,641182.6,365315.8,98.19,0,0,5.25,1.063126912,2.890789813,7.67833968,0.20947193,1.023914298,1,1.063126912,0,0,9,981381,138206,0,16,24,0.6,138249,22,1651,18.92,18.47,0.0546875,default,nginx_https_long
6.9,0,5.51,0,0.76,3.02,0,0,16.19,42.39,0,0.8,0,0.01,0,50,0,7,0,6.5,0.48,0,68335.04,1198522.21,641214,365760.2,98.18,0,0,5.24,1.067746106,2.932067068,7.783420226,0.213231669,1.026975747,1,1.067746106,0,0,6,975729,137036,0,16,16,0,137222.8,18,1650,19.17,18.53,0.05078125,default,nginx_https_long
6.91,0,5.52,0,0.75,3.05,0,0,16.23,42.3,0,1.2,0,0.01,0,45.45,0,6.67,0,4.5,0.48,0,68338.85,1198548.81,641254,365624.4,98.19,0,0,5.29,1.062446417,2.93055482,7.78166124,0.213252732,1.025886195,1,1.062446417,0,0,8,973881,134864,0,16,37,0,134786.4,25,1650,18.98,18.51,0.046875,default,nginx_https_long
6.92,0,5.52,0,0.74,3.05,0,0,16.23,42.46,0,0.8,0,0.01,0,50,0,7,0,5,0.4,0,68326.87,1198486.88,641126.8,365916.8,98.18,0,0,5.3,1.060515373,2.926372268,7.772017806,0.211950223,1.024373307,1,1.060515373,0,0,6,976091,136835,0,16,22,0,136778.6,20,1648,18.9,18.5,0.0546875,default,nginx_https_long
6.91,0,5.5,0,0.74,3.05,0,0,16.2,42.42,0,14.6,0,1.67,0,6.41,0,117.21,0,9.79,0.72,0.12,68337.59,1198517.68,641263.8,366208,98.18,0,0,5.3,1.062041756,2.946606795,7.821175692,0.216834112,1.023817654,1,1.062041756,0,0,1711,968920,131783,0,16,19,1.4,132009,17,1652,18.83,18.49,0.0546875,default,nginx_https_long
6.82,0,5.32,0,0.74,3.07,0,0,15.95,42.46,0,3.2,0,0.03,0,51.52,0,8,0,2.81,0.48,0,68339.43,1198534.63,641256.4,364780.4,98.18,0,0,5.32,1.062038425,2.915706396,7.73585683,0.211125378,1.02068446,1,1.062038425,0,0,26,976660,137902,0,16,23,0,137983.8,19,1649,19.01,18.54,0.0546875,default,nginx_https_long
6.89,0,5.51,0,0.76,3.09,0,0,16.25,41.46,0,1,0,0.01,0,44.44,0,6.4,0,5.2,0.48,0,68355.77,1198934.93,641382.2,366142.6,98.22,0,0,5.31,1.057499299,2.932743366,7.791876279,0.211690186,1.02111212,1,1.057499299,0,0,6,979680,143962,0,16,23,0,144018,15,1652,19.17,18.58,0.0625,default,nginx_https_long
6.87,0,5.6,0,0.74,3.07,0,0,16.28,42.34,0,1.2,0,0.02,0,33.33,0,14.67,0,5.5,0.64,0,68339.42,1198604.98,641245.6,364853,98.19,0,0,5.34,1.062019994,2.944506522,7.817837635,0.213801492,1.020492293,1,1.062019994,0,0,18,975467,138679,0,16,19,0.2,138672.4,22,1648,19.63,18.68,0.0703125,default,nginx_https_long
6.86,0,5.72,0,0.73,3.09,0,0,16.4,46.43,0,1,0,0.01,0,44.44,0,6.4,0,11.2,0.72,0.01,68333.1,1198538.29,641199.2,365442.8,98.18,0,0,5.33,1.055239405,2.988274092,7.942879775,0.218320093,1.022782432,1,1.055239405,0,0,6,969791,140013,0,17,19,0,140014.2,17,1650,19.18,18.6,0.07421875,default,nginx_https_long
6.9,0,5.64,0,0.74,3.07,0,0,16.35,43.94,0,1.2,0,0.01,0,70,0,12.67,0,3.5,0.4,0,68335.46,1198559.28,641211.4,365375.6,98.19,0,0,5.3,1.057343159,2.975563556,7.900855517,0.218293783,1.022253694,1,1.057343159,0,0,15,971829,139492,0,16,18,1.2,139594,17,1647,19.01,18.58,0.0703125,default,nginx_https_long
6.89,0,5.57,0,0.74,3.08,0,0,16.28,42.52,0,1,0,0.01,0,44.44,0,6.4,0,5.2,0.48,0,68335.69,1198540.48,641196.2,366848.4,98.18,0,0,5.33,1.058898578,2.956206788,7.847722403,0.215109191,1.020511983,1,1.058898578,0,0,6,974900,139919,0,16,19,0.4,139909.2,19,1649,18.93,18.57,0.0703125,default,nginx_https_long
6.84,0,5.56,0,0.74,3.08,0,0,16.22,41.81,0,12.6,0,1.36,0,4.55,0,110.22,0,9.14,0.88,0.09,68334.72,1198589.05,641200,365010.6,98.19,0,0,5.29,1.058998016,2.944210341,7.820206923,0.214907491,1.025877406,1,1.058998016,0,0,1389,972487,134989,0,16,15,0.2,135039,18,1646,18.61,18.52,0.07421875,default,nginx_https_long
6.83,0,5.56,0,0.75,3.08,0,0,16.22,42.42,0,3.4,0,0.02,0,34.62,0,5.88,0,2.41,0.4,0,68331.96,1198525.64,641179,367810,98.18,0,0,5.33,1.059079502,2.946411558,7.835477993,0.213453406,1.03270616,1,1.059079502,0,0,20,974164,138289,0,16,19,0.2,138265,17,1650,18.48,18.49,0.07421875,default,nginx_https_long
6.91,0,5.56,0,0.76,3.08,0,0,16.31,41.55,0,0.8,0,0,0,33.33,0,5,0,3.75,0.24,0,68336.97,1198533.04,641223.4,365750,98.18,0,0,5.32,1.059226397,2.941483583,7.814533378,0.211581107,1.028533028,1,1.059226397,0,0,4,978265,141547,0,16,16,0,141680.2,17,1645,18.76,18.55,0.07421875,default,nginx_https_long
6.94,0,5.37,0,0.76,3.09,0,0,16.16,37.73,0,1.2,0,0.01,0,40,0,6,0,4.5,0.48,0,68331.92,1198534.07,641154.2,365533.2,98.18,0,0,5.32,1.06065522,2.898081105,7.700713745,0.20870288,1.021158409,1,1.06065522,0,0,7,985200,145467,0,16,16,0,145489.4,13,1645,18.78,18.56,0.08203125,default,nginx_https_long
6.95,0,5.51,0,0.74,3.07,0,0,16.27,43.42,0,1.2,0,0.01,0,33.33,0,5.33,0,3.5,0.4,0,68335.6,1198509.06,641197.4,364430.4,98.18,0,0,5.29,1.057603072,2.94996357,7.832291427,0.215477694,1.021026679,1,1.057603072,0,0,6,976404,137793,0,16,18,0.2,137688.8,24,1643,18.56,18.51,0.0859375,default,nginx_https_long
6.95,0,5.44,0,0.74,3.09,0,0,16.22,41.62,0,12,0,0.94,0,3.23,0,80.33,0,5.98,0.64,0.05,68328.34,1198568.33,641135,366748.2,98.19,0,0,5.38,1.057886126,2.927235974,7.782330892,0.211149344,1.023337241,1,1.057886126,0,0,964,982247,144949,0,16,16,0,144967.8,21,1643,18.43,18.49,0.08203125,default,nginx_https_long
6.87,0,5.47,0,0.76,3.11,0,0,16.21,40.19,0,1,0,0.01,0,73.68,0,14.4,0,4.2,0.4,0,68345.93,1198730.3,641296,367207.2,98.2,0,0,5.36,1.058847909,2.906265756,7.727085183,0.209461611,1.020959268,1,1.058847909,0,0,14,983433,148374,0,16,21,1.4,148618.6,17,1648,18.64,18.53,0.07421875,default,nginx_https_long
6.8,0,5.58,0,0.75,3.07,0,0,16.2,42.38,0,3.4,0,0.02,0,19.05,0,4.94,0,2.12,0.24,0,68338.59,1198565.27,641249.8,365572.2,98.19,0,0,5.34,1.061676182,2.935815162,7.803078753,0.211975184,1.024932228,1,1.061676182,0,0,17,979547,143597,0,16,15,0,143627.8,15,1645,18.27,18.45,0.0703125,default,nginx_https_long
6.95,0,5.45,0,0.77,3.09,0,0,16.26,38.24,0,1,0,0.01,0,58.33,0,8.8,0,4.2,0.4,0,68330.7,1198539.91,641128.8,365184,98.18,0,0,5.31,1.061312864,2.885481843,7.667604294,0.209271642,1.02445035,1,1.061312864,0,0,9,987398,146204,0,16,20,0,146106.6,15,1643,18.33,18.46,0.07421875,default,nginx_https_long
6.9,0,5.43,0,0.75,3.07,0,0,16.15,40.87,0,1,0,0.01,0,37.5,0,5.6,0,4,0.4,0,68329.2,1198538.66,641138.2,366014.4,98.18,0,0,5.31,1.062849816,2.904302622,7.714273563,0.211920724,1.025243802,1,1.062849816,0,0,6,983037,144177,0,16,16,0,144046.2,17,1644,18.44,18.48,0.07421875,default,nginx_https_long
6.87,0,5.47,0,0.75,3.08,0,0,16.17,41.7,0,1,0,0,0,28.57,0,4.8,0,3.8,0.4,0,68332.73,1198548.27,641169.2,365601.2,98.19,0,0,5.34,1.059303905,2.925048232,7.772932752,0.211398384,1.02444652,1,1.059303905,0,0,5,981140,145004,0,16,17,0,144959.4,15,1644,19.04,18.61,0.07421875,default,nginx_https_long
6.92,0,5.47,0,0.76,3.07,0,0,16.22,38.23,0,0.8,0,0.01,0,50,0,7,0,6.5,0.48,0,68342.34,1198759.77,641254.8,366552.4,98.2,0,0,5.38,1.06135398,2.923571161,7.77068199,0.210325773,1.022601779,1,1.06135398,0,0,6,983168,148441,0,16,20,0,148438.8,13,1642,18.8,18.56,0.0703125,default,nginx_https_long
6.93,0,5.46,0,0.75,3.08,0,0,16.22,40.04,0,12.4,0,1.14,0,6.06,0,94.52,0,6.76,0.56,0.06,68334.28,1198537.91,641182.4,365570,98.18,0,0,5.29,1.060452564,2.932519453,7.791680353,0.21124073,1.023346458,1,1.060452564,0,0,1172,981492,144147,0,16,13,0,144278.6,16,1647,18.57,18.52,0.06640625,default,nginx_https_long
6.9,0,5.52,0,0.74,3.04,0,0,16.2,42.09,0,0.8,0,0,0,33.33,0,5,0,5,0.4,0,68335.54,1198537.57,641194.2,366366.2,98.18,0,0,5.29,1.063057813,2.9360345,7.795821854,0.214270004,1.021923434,1,1.063057813,0,0,4,975838,140579,0,16,15,0.2,140547.6,16,1642,18.77,18.56,0.0703125,default,nginx_https_long
7,0,5.38,0,0.75,3.04,0,0,16.17,41.01,0,2.2,0,0.02,0,50,0,7.64,0,2.55,0.4,0,68331.77,1198531.28,641165,366237.4,98.18,0,0,5.34,1.066062505,2.925516734,7.772408334,0.211296869,1.024005405,1,1.066062505,0,0,17,978768,140949,0,16,16,0.4,141320.8,11,1642,18.39,18.49,0.0703125,default,nginx_https_long
6.91,0,5.47,0,0.76,3.05,0,0,16.19,41.26,0,0.8,0,0,0,33.33,0,5,0,3.5,0.24,0,68338.05,1198531.07,641235,366121.8,98.18,0,0,5.28,1.0635473,2.913269102,7.736392881,0.211826984,1.024726056,1,1.0635473,0,0,4,979020,142124,0,16,17,0,142544.2,18,1643,17.95,18.39,0.0703125,default,nginx_https_long
6.9,0,5.44,0,0.74,3.05,0,0,16.13,41.14,0,1,0,0.01,0,66.67,0,11.2,0,7.2,0.64,0.01,68334.76,1198526.26,641186,364876.4,98.18,0,0,5.32,1.064265276,2.918488888,7.75193006,0.210632472,1.028166241,1,1.064265276,0,0,11,977335,139566,0,16,18,0,139781.2,22,1644,17.56,18.31,0.06640625,default,nginx_https_long
6.91,0,5.48,0,0.78,3.06,0,0,16.23,40.36,0,0.8,0,0,0,33.33,0,5,0,7.75,0.64,0.01,68333.58,1198531.79,641183,365391.8,98.18,0,0,5.29,1.063279651,2.885162696,7.662624251,0.208028421,1.025061409,1,1.063279651,0,0,4,985768,146073,0,16,16,0,146286.6,20,1643,17.67,18.32,0.06640625,default,nginx_https_long
6.91,0,5.4,0,0.75,3.02,0,0,16.08,42.14,0,0.8,0,0,0,33.33,0,5,0,4.75,0.4,0,68338.72,1198535.93,641247.6,364973.8,98.18,0,0,5.26,1.070237948,2.920724208,7.75296452,0.210413996,1.027566729,1,1.070237948,0,0,4,980561,139908,0,16,17,0,140078.6,15,1641,17.18,18.19,0.0703125,default,nginx_https_long
6.88,0,5.44,0,0.75,3.03,0,0,16.1,44.03,0,11,0,0.79,0,5.17,0,73.82,0,5.42,0.56,0.04,68337.5,1198532.4,641227.4,365092.2,98.18,0,0,5.24,1.066325422,2.949498098,7.828701246,0.21391795,1.028728188,1,1.066325422,0,0,812,974972,138220,0,16,19,0,138171.8,18,1643,17.01,18.14,0.07421875,default,nginx_https_long
6.98,0,5.45,0,0.75,3.04,0,0,16.22,42.85,0,3.4,0,0.02,0,22.73,0,4.94,0,2.24,0.4,0,68334.41,1198525.81,641212.6,363782.6,98.18,0,0,5.24,1.062620204,2.929372628,7.773931914,0.211905411,1.027656165,1,1.062620204,0,0,17,979057,139994,0,16,24,0,139943.6,17,1642,17.09,18.14,0.07421875,default,nginx_https_long
6.89,0,5.39,0,0.74,3.04,0,0,16.06,44.47,0,0.8,0,0,0,33.33,0,5,0,5,0.4,0,68334,1198535.45,641205.8,365986.8,98.18,0,0,5.27,1.067249204,2.927057847,7.768761431,0.212514663,1.032551142,1,1.067249204,0,0,4,975390,134805,0,16,21,0,134762.4,22,1644,17.08,18.12,0.07421875,default,nginx_https_long
6.91,0,5.45,0,0.75,3.05,0,0,16.16,44.61,0,1,0,0,0,28.57,0,4.8,0,5.2,0.48,0,68335.4,1198600.78,641204.2,367309.2,98.19,0,0,5.23,1.065224754,2.920098586,7.752337231,0.213093556,1.032828976,1,1.065224754,0,0,5,975246,136002,0,16,18,0,136051.8,25,1646,17.31,18.15,0.07421875,default,nginx_https_long
6.96,0,5.39,0,0.75,3.03,0,0,16.13,42.29,0,0.8,0,0,0,33.33,0,5,0,6.25,0.48,0,68330.38,1198532.68,641146.4,365547.6,98.18,0,0,5.29,1.065006686,2.922804907,7.761584009,0.21148891,1.026503696,1,1.065006686,0,0,4,979442,140099,0,16,19,0.2,140316.4,18,1642,16.89,18.05,0.07421875,default,nginx_https_long
6.88,0,5.56,0,0.75,3.04,0,0,16.23,43,0,1,0,0.01,0,37.5,0,5.6,0,6.2,0.56,0.01,68334.78,1198530.15,641213.4,365332.8,98.18,0,0,5.28,1.061769887,2.959630557,7.859407671,0.215255709,1.033993046,1,1.061769887,0,0,6,975386,141760,0,16,20,0,141728,13,1643,17.22,18.09,0.078125,default,nginx_https_long
6.92,0,5.43,0,0.75,3.06,0,0,16.16,41.72,0,1,0,0.01,0,37.5,0,5.6,0,4.6,0.4,0,68333.45,1198529.39,641168.8,365986,98.18,0,0,5.3,1.061308265,2.927716944,7.777812932,0.210785384,1.029365687,1,1.061308265,0,0,6,982301,145061,0,16,12,0,145194,23,1643,17.36,18.11,0.078125,default,nginx_https_long
7.03,0,5.32,0,0.76,3.08,0,0,16.19,39.79,0,0.8,0,0,0,33.33,0,5,0,7.75,0.64,0.01,68334.62,1198532.11,641202.6,365122.8,98.18,0,0,5.32,1.063007893,2.881028736,7.662959889,0.207954699,1.030963646,1,1.063007893,0,0,4,985304,145768,0,16,20,0,145772.8,17,1643,17.25,18.07,0.08203125,default,nginx_https_long
6.96,0,5.29,0,0.75,3.06,0,0,16.06,39.85,0,0.8,0,0,0,33.33,0,5,0,6.75,0.48,0,68334.42,1198532.58,641186,365494,98.18,0,0,5.3,1.065746219,2.907731862,7.720417423,0.208756467,1.026254231,1,1.065746219,0,0,4,982589,145666,0,16,21,0.2,145669.4,18,1643,17.44,18.09,0.078125,default,nginx_https_long
6.92,0,5.49,0,0.75,3.06,0,0,16.22,43.52,0,0.8,0,0,0,33.33,0,5,0,6.5,0.48,0,68333.44,1198533.64,641201,366187.4,98.18,0,0,5.27,1.060761998,2.910930751,7.732434851,0.210700654,1.027548646,1,1.060761998,0,0,4,976603,139167,0,16,21,0.2,139168.6,23,1643,17.64,18.12,0.0859375,default,nginx_https_long
6.93,0,5.45,0,0.75,3.09,0,0,16.22,40.22,0,0.8,0,0,0,33.33,0,5,0,6,0.48,0,68333.31,1198510.85,641169.4,365557.4,98.18,0,0,5.24,1.058774656,2.913202787,7.73689412,0.21110211,1.0293652,1,1.058774656,0,0,4,979827,143024,0,16,22,0,142729.14,23,1646,17.99,18.18,0.078125,default,nginx_https_long
6.82,0,5.51,0,0.73,3.06,0,0,16.12,41.93,0,1,0,0.01,0,37.5,0,5.6,0,5,0.48,0,68336.92,1198549.49,641241.2,365596.2,98.19,0,0,5.21,1.063926408,2.908774934,7.719490671,0.21243368,1.025500873,1,1.063926408,0,0,6,971713,133807,0,16,27,0,134046.2,16,1641,17.99,18.18,0.0859375,default,nginx_https_long
6.94,0,5.5,0,0.74,3.05,0,0,16.23,42.85,0,1,0,0.01,0,37.5,0,5.6,0,6,0.56,0,68337.63,1198524.84,641259.8,367546.4,98.18,0,0,5.21,1.059938289,2.931336523,7.783928662,0.212695911,1.028454087,1,1.059938289,0,0,6,970238,132507,0,16,21,0,132497.8,18,1643,18,18.18,0.08984375,default,nginx_https_long
6.99,0,5.43,0,0.75,3.05,0,0,16.22,43.3,0,0.8,0,0,0,33.33,0,5,0,5.75,0.4,0,68335.3,1198533.65,641236.8,366879,98.18,0,0,5.24,1.061203462,2.903022856,7.710683039,0.211773292,1.026333716,1,1.061203462,0,0,4,973200,133879,0,16,22,0,134098.2,14,1642,17.91,18.16,0.0859375,default,nginx_https_long
6.93,0,5.52,0,0.75,3.1,0,0,16.3,43.01,0,1,0,0,0,28.57,0,4.8,0,6,0.56,0,68338.79,1198532.86,641284,365112.6,98.18,0,0,5.25,1.055341684,2.937076712,7.800982689,0.211844853,1.024869543,1,1.055341684,0,0,5,973303,135576,0,16,21,0.6,135515.2,20,1643,18.24,18.22,0.08203125,default,nginx_https_long
6.97,0,5.52,0,0.75,3.07,0,0,16.31,43.63,0,1,0,0.01,0,37.5,0,5.6,0,4.2,0.4,0,68335.29,1198527.61,641240.4,366253.6,98.18,0,0,5.25,1.057764741,2.936835408,7.79753791,0.211741719,1.022533762,1,1.057764741,0,0,6,972952,135516,0,16,17,0,135808.4,19,1646,18.3,18.23,0.08203125,default,nginx_https_long
6.96,0,5.48,0,0.75,3.06,0,0,16.25,42.23,0,1,0,0.01,0,37.5,0,5.6,0,5,0.48,0,68339.67,1198532.31,641280.2,364089.4,98.18,0,0,5.28,1.060819853,2.925687892,7.773763037,0.21147874,1.023949131,1,1.060819853,0,0,6,974549,134742,0,16,23,0,134764.6,19,1641,18.2,18.21,0.08203125,default,nginx_https_long
6.96,0,5.49,0,0.74,3.09,0,0,16.28,42.42,0,1,0,0.01,0,37.5,0,5.6,0,3.4,0.32,0,68340.69,1198521.4,641270.4,365629.2,98.18,0,0,5.27,1.05796868,2.902739349,7.705346027,0.209498742,1.023855523,1,1.05796868,0,0,6,976499,135781,0,16,21,0.2,135903.4,17,1641,18.16,18.21,0.0859375,default,nginx_https_long
6.89,0,5.48,0,0.75,3.06,0,0,16.18,40.26,0,0.8,0,0,0,33.33,0,5,0,4.5,0.32,0,68339.01,1198560.19,641255.6,364659.2,98.19,0,0,5.21,1.061378755,2.923738541,7.760673036,0.212288754,1.024654952,1,1.061378755,0,0,4,974807,133498,0,16,21,0,133553,13,1643,18.15,18.2,0.09375,default,nginx_https_long
6.98,0,5.47,0,0.74,3.05,0,0,16.24,42.02,0,0.8,0,0,0,33.33,0,5,0,5,0.32,0,68335.57,1198534.34,641213.2,366061,98.18,0,0,5.23,1.060447991,2.92605764,7.768170973,0.213827524,1.026409076,1,1.060447991,0,0,4,974713,136674,0,16,19,0.4,136648.4,23,1641,18.3,18.23,0.09375,default,nginx_https_long
6.93,0,5.44,0,0.74,3.04,0,0,16.15,42.73,0,0.8,0,0,0,33.33,0,5,0,4.25,0.32,0,68334.92,1198536.16,641202.6,366214.2,98.18,0,0,5.23,1.062590767,2.940165884,7.806739738,0.213900069,1.025801402,1,1.062590767,0,0,4,975585,138185,0,16,29,0.4,138174.6,20,1641,18.11,18.2,0.09765625,default,nginx_https_long
6.91,0,5.49,0,0.74,3.04,0,0,16.18,42.56,0,1,0,0.01,0,37.5,0,5.6,0,5.8,0.56,0,68344.95,1198525.93,641347.8,365272.8,98.18,0,0,5.25,1.063959568,2.950029022,7.834261166,0.214591352,1.028402336,1,1.063959568,0,0,6,970394,134595,0,16,17,0,134628.2,20,1643,17.94,18.16,0.10546875,default,nginx_https_long
6.93,0,5.52,0,0.75,3.11,0,0,16.31,42.09,0,1,0,0.01,0,37.5,0,5.6,0,3.6,0.32,0,68333.43,1198537.36,641194.6,365234,98.18,0,0,5.27,1.055389067,2.933782167,7.794543078,0.211490889,1.022239496,1,1.055389067,0,0,6,978498,141102,0,16,20,0,140983,24,1643,17.87,18.14,0.109375,default,nginx_https_long
6.96,0,5.47,0,0.75,3.08,0,0,16.26,41.97,0,0.8,0,0,0,33.33,0,5,0,4.25,0.32,0,68332.35,1198538.4,641180.8,365738,98.18,0,0,5.3,1.058969758,2.933450953,7.793979423,0.211019058,1.025258366,1,1.058969758,0,0,4,979130,143449,0,16,29,0.2,143429,21,1643,17.32,18.02,0.109375,default,nginx_https_long
6.87,0,5.6,0,0.74,3.06,0,0,16.27,42.22,0,1,0,0,0,28.57,0,4.8,0,5.8,0.56,0,68335.94,1198558.07,641239.8,366244.2,98.19,0,0,5.29,1.058695039,2.951962222,7.844220781,0.212307355,1.027400834,1,1.058695039,0,0,5,975710,139681,0,16,20,0,139680.4,18,1643,17.53,18.05,0.11328125,default,nginx_https_long
6.98,0,5.52,0,0.75,3.06,0,0,16.31,43.05,0,0.8,0,0,0,33.33,0,5,0,4,0.24,0,68338.59,1198596.85,641248,364588.4,98.19,0,0,5.32,1.05751744,2.962647868,7.873394831,0.213436638,1.026500262,1,1.05751744,0,0,4,977863,141483,0,16,17,0,141508.2,17,1644,17.25,17.99,0.109375,default,nginx_https_long
6.98,0,5.42,0,0.74,3.08,0,0,16.22,41.4,0,1.2,0,0.01,0,33.33,0,5.33,0,4,0.4,0,68335.3,1198599.11,641197.2,366083.8,98.19,0,0,5.32,1.058052049,2.935336886,7.806127325,0.212309764,1.034861127,1,1.058052049,0,0,6,978256,142564,0,16,19,0,142693.2,17,1641,17.59,18.04,0.109375,default,nginx_https_long
6.97,0,5.4,0,0.76,3.08,0,0,16.21,39.93,0,0.8,0,0,0,33.33,0,5,0,5,0.4,0,68326.94,1198559.2,641087.2,366217.6,98.19,0,0,5.28,1.06037496,2.905621743,7.719875779,0.207583568,1.022306946,1,1.06037496,0,0,4,984885,144135,0,16,22,0,144187.8,19,1645,17.46,18,0.10546875,default,nginx_https_long
7.02,0,5.34,0,0.75,3.08,0,0,16.19,38.6,0,1,0,0.01,0,37.5,0,5.6,0,5.8,0.56,0,68333.48,1198540.87,641183.2,364892.2,98.18,0,0,5.28,1.064457422,2.910165978,7.731188361,0.208198693,1.022969006,1,1.064457422,0,0,6,985837,146857,0,16,15,0.4,146844.4,14,1641,17.98,18.1,0.10546875,default,nginx_https_long
6.96,0,5.45,0,0.75,3.1,0,0,16.26,39.44,0,0.8,0,0,0,33.33,0,5,0,5.5,0.4,0,68332.95,1198532.21,641170.2,365193.8,98.18,0,0,5.27,1.058268927,2.911431586,7.734847681,0.210533833,1.020600421,1,1.058268927,0,0,4,983122,144736,0,16,21,0,144911.2,18,1646,18.06,18.12,0.11328125,default,nginx_https_long
6.89,0,5.53,0,0.75,3.06,0,0,16.23,42.16,0,0.8,0,0,0,33.33,0,5,0,7,0.48,0,68335.2,1198518.92,641231.8,365011.8,98.18,0,0,5.27,1.062680449,2.924537272,7.765999715,0.213331135,1.023781434,1,1.062680449,0,0,4,974415,136908,0,16,19,0,136831.2,17,1643,17.98,18.1,0.11328125,default,nginx_https_long
