60.46,0,9.63,0.39,0.48,0.57,0,0,71.14895833,0.8,439.6,0,221.36,0,12.67,4,515.62,1.25,14.98,54.8,6.36,119907.77,728.64,85644.6,11215.6,9.82,0,0.2,17.52703047,23713.04,14.57293501,0.096,15.33,6.1,1.95,2.31,7.8,0.75,74.76,0.36,0,186376,170707648,61284,45229676,3,222409,181991,289510,0,72,131,17.8,289642.6,134,1298,109.96,74.03,62.1,0.063351237,0.019774929,big_database
67.47,0,13.63,0.27,0.49,0.6,0,0,82.19145833,1.4,492.8,0.01,243.58,0,8.88,4,506.13,7,12.61,60.88,6.06,133799.46,804.31,95485.43,12431.34,10.96,0,0,17.62715325,24121.2,14.82377122,0.098,15.24,6.03,1.9,2.24,7.58,0.75,73.02,0.35,0,186376,169632896,61656,46246840,6,246935,175392,264775,1,82,134,9,265516,134,1298,111.72,74.99,62.48,0.063302467,0.019774929,big_database
72.03,0,17.39,0.04,0.52,0.59,0,0,90.5215625,0.8,211.6,0,140.55,0,17.47,4,680.18,0.5,15.55,35.44,3.16,152455.51,915.36,108764.8,14120.4,12.49,0,0,17.63617692,26704.8,16.411532,0.102,14.86,5.71,1.93,2.25,7.35,0.75,74.43,0.35,0,186376,167930064,62112,47434900,3,147270,184008,258590,0,90,115,16.2,257407.4,122,1298,112.79,75.82,62.82,0.063302467,0.019774929,big_database
81.08,0,12.47,0.02,0.54,0.64,0,0,94.72989583,0.4,189.4,0,151.53,0,31.82,4,819.24,1.5,17.29,38.88,3.14,160820.24,964.53,114728.2,14883.8,13.17,0,0,17.89589679,28293.96,17.38815606,0.098,14.81,5.75,1.93,2.24,7.63,0.75,75.27,0.35,0,186376,165767456,62560,48780232,2,154915,191235,269206,0,95,130,9,269164.2,132,1298,112.24,76.32,63.05,0.063302467,0.019774929,big_database
79.59,0,13.04,0.02,0.55,0.62,0,0,93.79885417,0.4,178.4,0,150.43,0,20,4,863.47,0,18.34,38.32,3.13,159281.71,953.1,113629.8,14745,13.05,0,0,18.21161739,28144.66,17.2964032,0.094,14.5,6.01,1.98,2.3,8,0.75,75.09,0.32,0,186376,163783824,63008,49906548,2,151400,191511,269342,0,93,127,16,269399.6,114,1298,113.1,77.1,63.37,0.063302467,0.019774929,big_database
81.13,0,12.22,0.03,0.55,0.63,0,0,94.5309375,0,175.25,0,148.54,0,20.54,0,867.94,0,17.97,37.92,3,160337.59,963.24,114401,14857.8,13.13,0,0,18.54361809,28290.58,17.38607887,0.099,14.82,5.7,1.92,2.22,7.57,0.75,75.09,0.35,0,186376,161610112,63472,51215008,0,154864,190971,267977,0,94,129,10.4,268294.6,133,1300,114.46,77.98,63.73,0.063497544,0.019774929,big_database
79.69,0,12.32,0.06,0.53,0.64,0,0,93.17333333,0,200.2,0,151.94,0,18.15,0,777.16,0,16.86,39.36,3.31,158116.82,951.77,112820.4,14678.2,12.95,0,0.2,18.86327999,27908.72,17.15140542,0.102,14.92,5.63,1.91,2.22,7.39,0.75,75.28,0.35,0,186376,159255104,63888,52703940,0,152187,191369,279836,0,93,125,14.77,278893.01,133,1299,115.86,78.87,64.1,0.063302467,0.019042524,big_database
78.27,0,12.43,0.08,0.54,0.64,0,0,91.880625,0.2,292.6,0,208.79,0,12.66,4,730.68,11,16.95,53.68,4.77,153484.54,922.89,109513.2,14272.8,12.57,0,0,19.18602696,25116.68,15.43554708,0.112,14.94,5.32,1.71,2.04,6.62,0.74,73.91,0.35,2,186376,157345024,64272,53840620,1,222134,186832,282725,0,90,3,13.2,282707,5,1298,117.72,79.87,64.5,0.063351237,0.019042524,big_database
2.59,0,1.57,1.43,0.24,0.37,0,0,60.62,0.6,417.2,0,413.48,0,5.74,4,1014.87,24.67,24.04,100,9.77,1769.9,23.12,1369.2,273.4,0.14,0,0,19.53356735,7516.94,4.619562827,0.187,18.03,4.24,1.03,1.55,3.9,0.73,72.26,0.46,2,186376,155394032,64344,54963012,2,423201,155178,270586,0,6,126,12,270856.8,139,1300,108.77,78.65,64.18,0.063302467,0.019042524,big_database
80.75,0,12.58,0.12,0.54,0.69,0,0,94.55645833,0,303.4,0,275.24,0,13.17,0,928.95,0,23.81,67.04,7,158296.17,947.29,112864.4,14652.8,12.97,0,0,19.79104157,28130.12,17.28746759,0.098,14.85,5.74,1.94,2.26,7.71,0.75,75.4,0.36,0,186376,153483152,64672,56322980,0,272630,185044,255662,0,95,122,15.8,255915.6,133,1298,110.55,79.52,64.54,0.063302467,0.018310119,big_database
