cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
4.78,0.0,45.25,3.81,0.72,0.53,0.0,0.0,51.28,51.26828125,3189.8,6494.8,50.61,151.38,1.52,23.49,16.25,23.87,2.92,1.56,100.64,19.82,3418.58,3168.29,25478.8,39440.6,0.11,0.0,0.0,10.21442048,0.26,25.93,17.77,0.73,1.24,2.04,0.53,6,264,155087,472591,792096,0,51,58,15.4,793392.2,123.0,2872.0,121.89,219.62,0.06826666666666667,default,mysql
4.44,0.0,45.56,3.51,0.77,0.49,0.0,0.0,51.260000000000005,51.250234375,2798.0,6886.0,44.34,153.45,1.39,23.29,16.23,22.82,2.95,1.32,100.32,18.29,3109.33,2914.95,23163.6,36390.4,0.1,0.0,0.0,9.58478336,0.269,25.49,16.47,0.64,1.15,1.98,0.53,2,264,157205,535417,911424,0,51,208,14.6,910991.0,6.0,2874.0,121.5,217.92,0.06826666666666667,default,mysql
4.27,0.0,44.39,3.54,0.81,0.45,0.0,0.0,49.92,49.91445312499999,2643.4,6515.4,42.81,153.01,3.53,23.29,16.58,24.05,3.06,1.75,100.56,20.41,3058.74,2706.11,22855.2,33292.2,0.1,0.0,0.0,9.391015253333332,0.286,24.92,15.21,0.59,1.09,1.83,0.52,2,264,156821,601504,1033789,0,50,45,11.6,1036632.2,138.0,2872.0,119.3,215.86,0.0704,default,mysql
4.6,0.0,38.78,4.05,0.91,0.45,0.0,0.0,44.74,44.73554687499999,2873.4,6361.8,47.35,153.95,5.19,23.85,16.88,24.78,3.01,1.76,100.4,20.46,3238.08,2645.99,24155.8,31844.4,0.11,0.0,0.0,9.108425386666667,0.309,24.12,13.63,0.56,1.03,1.66,0.51,0,264,157615,745526,1297850,0,45,289,15.8,1296377.8,84.0,2872.0,111.43,212.62,0.06826666666666667,default,mysql
4.92,0.0,45.19,3.94,0.92,0.54,0.0,0.0,51.57,51.561796875,3247.8,5443.0,51.91,138.94,2.25,23.53,16.37,26.14,3.17,2.05,100.64,22.32,3702.24,3266.62,27586.8,40138.8,0.12,0.0,0.0,10.591614293333334,0.29,24.48,14.88,0.62,1.1,1.78,0.52,11,264,142547,718554,1235187,0,52,114,12.6,1235512.4,150.0,2874.0,120.04,212.73,0.06826666666666667,default,mysql
4.05,0.0,39.75,4.13,0.73,0.51,0.0,0.0,45.03999999999999,45.03789062500001,2874.0,6531.0,45.42,147.64,1.14,23.5,16.18,23.15,2.73,1.74,100.8,20.09,3008.37,2758.23,22395.8,34261.6,0.1,0.0,0.0,9.14550784,0.267,25.83,17.04,0.7,1.21,1.99,0.53,24,264,151343,489554,832487,0,45,182,12.0,829932.8,68.0,2872.0,124.6,212.14,0.06826666666666667,default,mysql
4.14,0.0,44.91,3.4,0.65,0.44,0.0,0.0,50.13999999999999,50.13351562499999,2719.2,6680.4,43.13,149.04,1.5,23.37,16.24,22.85,2.68,1.36,100.4,17.04,2953.02,2799.34,22091.6,35050.0,0.1,0.0,0.0,9.180542293333334,0.262,26.05,17.64,0.68,1.21,2.05,0.54,2,264,152542,422737,710000,0,50,5,15.4,708417.4,95.0,2872.0,135.45,212.93,0.06826666666666667,default,mysql
4.43,0.0,46.51,3.5,0.69,0.54,0.0,0.0,52.169999999999995,52.171484374999984,3029.8,6459.4,48.23,147.68,1.85,22.34,16.3,23.41,3.01,1.56,101.04,20.05,3103.19,2921.49,23066.2,36490.0,0.1,0.0,0.0,9.20659968,0.259,26.0,17.45,0.66,1.2,2.1,0.54,1,264,151372,423247,706807,0,52,15,12.8,708651.4,228.0,2877.0,125.4,209.56,0.06826666666666667,default,mysql
5.03,0.0,50.8,3.41,0.77,0.53,0.0,0.0,57.13,57.12093749999998,3168.6,5960.8,50.46,143.81,1.89,22.64,16.31,24.71,2.86,1.81,100.88,20.74,3457.43,3215.91,25830.4,40051.2,0.11,0.0,0.0,10.569980586666668,0.258,25.69,17.5,0.7,1.22,2.07,0.53,9,264,147226,510894,864893,0,57,103,11.8,862686.0,5.0,2871.0,134.26,210.0,0.06613333333333334,default,mysql
4.16,0.0,45.4,3.47,0.75,0.48,0.0,0.0,50.79,50.783828124999985,2622.6,6480.8,41.39,148.51,0.99,22.51,16.16,23.47,2.86,1.51,100.4,18.07,3059.11,2812.98,22759.8,34945.8,0.1,0.0,0.0,9.33154816,0.271,25.4,16.4,0.64,1.16,1.96,0.53,12,264,152192,530431,906479,0,51,97,15.8,908147.2,82.0,2872.0,129.35,207.73,0.06613333333333334,default,mysql
4.26,0.0,41.78,3.66,0.77,0.45,0.0,0.0,47.260000000000005,47.26179687500001,2713.0,6550.8,43.43,149.89,2.38,23.2,16.39,23.43,2.91,1.58,100.4,18.56,3037.97,2750.58,22692.0,34038.0,0.1,0.0,0.0,9.279631360000002,0.278,25.27,15.89,0.63,1.13,1.9,0.53,12,264,153458,566568,971499,0,47,225,11.2,971202.8,69.0,2871.0,121.15,204.73,0.06613333333333334,default,mysql
4.34,0.0,44.06,11.3,0.73,0.51,0.0,0.0,49.64,49.63742187499997,2851.2,5357.4,45.3,128.97,1.66,22.57,16.27,24.65,10.61,1.86,100.72,40.97,3205.91,2960.9,23883.8,36823.8,0.11,0.0,0.0,9.089030826666667,0.276,25.41,16.02,0.62,1.13,1.92,0.53,2,264,132098,513220,872405,0,49,110,13.4,872862.4,4.0,2873.0,130.99,205.38,0.06826666666666667,default,mysql
4.65,0.0,48.88,3.46,0.77,0.51,0.0,0.0,54.81,54.82312499999999,3056.8,6176.0,48.68,150.16,1.89,22.39,16.31,24.9,2.84,1.74,100.48,20.26,3483.18,3160.57,25972.4,39140.2,0.11,0.0,0.0,10.576554666666667,0.263,25.54,17.16,0.69,1.2,2.02,0.53,7,264,153987,515320,869217,0,55,89,15.4,869570.4,137.0,2871.0,129.15,203.76,0.06826666666666667,default,mysql
4.34,0.0,42.28,3.66,0.7,0.49,0.0,0.0,47.81000000000001,47.80960937499997,2849.4,6865.6,44.98,155.88,1.02,22.98,16.17,23.25,2.76,1.43,100.96,18.26,3098.63,2808.74,23140.0,34758.0,0.1,0.0,0.0,9.140606293333335,0.268,25.69,16.89,0.69,1.2,1.98,0.53,6,264,159637,485560,821794,0,47,119,13.2,820279.4,130.0,2873.0,130.58,202.82,0.06826666666666667,default,mysql
3.87,0.0,44.66,3.3,0.66,0.5,0.0,0.0,49.68999999999999,49.69328125000002,2608.8,6986.2,41.61,149.61,2.04,23.27,16.33,21.93,2.79,1.32,100.4,17.0,2802.97,2679.96,20905.0,33641.0,0.09,0.0,0.0,8.870331733333334,0.263,25.92,17.24,0.65,1.16,2.05,0.54,4,264,153219,420982,708930,0,50,0,13.0,707053.2,114.0,2871.0,129.25,201.35,0.06826666666666667,default,mysql
4.47,0.0,45.85,4.15,0.75,0.54,0.0,0.0,51.61,51.61687500000001,3125.8,5850.6,50.03,142.29,2.37,24.1,16.39,24.9,3.03,1.84,100.4,21.17,3486.14,3104.18,25959.6,38218.2,0.11,0.0,0.0,9.747810986666668,0.273,25.44,16.36,0.67,1.17,1.93,0.53,14,264,145924,509453,859320,0,51,68,15.4,859612.4,3.0,2871.0,119.14,198.05,0.06826666666666667,default,mysql
4.16,0.0,47.55,3.61,0.72,0.53,0.0,0.0,52.959999999999994,52.96265625000003,2977.2,6224.4,47.11,150.35,1.25,22.26,16.2,24.73,3.04,1.71,100.8,20.54,3377.15,3087.62,25193.4,38296.6,0.11,0.0,0.0,10.044224853333334,0.267,25.35,16.64,0.68,1.2,1.98,0.53,9,264,154128,481953,813013,0,53,74,11.6,815375.0,37.0,2871.0,118.49,196.61,0.06826666666666667,default,mysql
4.19,0.0,40.48,4.16,0.73,0.53,0.0,0.0,45.92999999999999,45.92804687499997,2968.0,6517.6,48.18,149.33,3.74,23.92,16.62,23.46,3.07,1.48,100.72,19.37,3159.7,2750.39,23472.4,33712.6,0.1,0.0,0.0,9.173183146666666,0.269,25.73,16.68,0.7,1.2,1.98,0.53,17,264,152756,500734,851364,0,46,112,13.0,850190.6,61.0,2871.0,124.54,196.56,0.06826666666666667,default,mysql
4.05,0.0,44.99,3.38,0.67,0.47,0.0,0.0,50.18,50.18023437499998,2808.4,6682.6,44.63,150.98,1.67,22.6,16.27,23.13,2.59,1.46,100.88,17.84,3006.71,2851.43,22477.2,35694.6,0.1,0.0,0.0,9.236834986666667,0.26,25.95,17.57,0.67,1.2,2.06,0.54,10,264,154826,428061,716777,0,50,257,15.8,716597.6,103.0,2871.0,127.3,195.94,0.06826666666666667,default,mysql
4.73,0.0,48.18,3.63,0.76,0.53,0.0,0.0,54.199999999999996,54.21062499999999,3048.2,6137.4,48.46,146.06,1.71,23.61,16.28,24.37,3.09,1.75,100.96,20.88,3400.42,3079.55,25396.2,38078.8,0.11,0.0,0.0,9.688869546666666,0.274,25.32,15.86,0.63,1.13,1.95,0.53,7,264,149699,546589,928487,0,55,0,11.2,927126.6,2.0,2871.0,122.79,193.87,0.06826666666666667,default,mysql
4.77,0.0,47.45,3.8,0.74,0.51,0.0,0.0,53.47,53.466875000000016,3008.6,5796.6,47.97,140.68,2.0,23.0,16.33,24.85,3.27,1.93,100.8,21.53,3382.45,3078.83,25231.8,38151.4,0.11,0.0,0.0,10.165466453333334,0.262,25.53,17.18,0.7,1.22,2.03,0.53,9,264,144215,495653,839787,0,54,105,13.4,840374.0,4.0,2871.0,131.53,194.5,0.06826666666666667,default,mysql
4.06,0.0,45.38,3.18,0.7,0.48,0.0,0.0,50.620000000000005,50.610937499999984,2541.0,6601.6,40.14,143.1,1.08,23.22,16.18,22.2,2.78,1.26,100.64,16.18,2784.53,2577.51,20729.0,32101.0,0.09,0.0,0.0,9.008005120000002,0.259,25.74,17.1,0.64,1.17,2.11,0.55,10,264,146401,460768,784395,0,51,70,15.4,785089.6,127.0,2871.0,136.7,194.52,0.06613333333333334,default,mysql
4.17,0.0,47.5,3.13,0.69,0.47,0.0,0.0,52.83,52.83593750000001,2708.0,6707.0,42.68,151.15,0.87,22.91,16.14,23.08,2.57,1.5,100.8,17.74,2947.08,2784.37,21946.6,34813.6,0.1,0.0,0.0,9.2030976,0.264,25.85,17.19,0.65,1.18,2.04,0.54,2,264,154957,450216,763736,0,53,2,11.8,762948.0,300.0,2872.0,132.16,192.62,0.06613333333333334,default,mysql
4.37,0.0,45.15,7.21,0.67,0.51,0.0,0.0,50.699999999999996,50.70593749999998,3116.0,4928.8,49.81,123.27,2.25,22.93,16.37,25.61,4.64,1.95,100.64,24.75,3364.95,3114.49,25062.8,38748.8,0.11,0.0,0.0,9.630010026666667,0.26,25.71,17.18,0.68,1.2,2.06,0.54,8,264,126264,435320,724458,0,50,181,13.0,725143.6,89.0,2872.0,122.69,189.66,0.06613333333333334,default,mysql
4.11,0.0,46.62,3.0,0.68,0.47,0.0,0.0,51.879999999999995,51.87265625,2405.6,6757.8,38.1,145.95,1.35,21.81,16.22,22.12,2.56,1.41,100.48,16.22,2683.28,2520.86,20053.8,31477.8,0.09,0.0,0.0,8.796330666666668,0.259,25.57,17.12,0.65,1.18,2.1,0.54,13,264,149398,465838,795342,0,52,59,15.8,795472.4,133.0,2870.0,129.29,189.91,0.06826666666666667,default,mysql
4.71,0.0,44.87,3.3,0.75,0.49,0.0,0.0,50.82,50.83078125000003,2712.0,6452.0,43.21,146.33,1.93,21.98,16.32,23.22,2.89,1.48,100.16,18.18,3065.33,2804.87,22872.4,34815.0,0.1,0.0,0.0,9.540464639999998,0.27,25.51,16.32,0.64,1.15,1.99,0.54,12,264,150150,531281,910225,0,51,189,12.77,907837.52,126.0,2870.0,127.74,188.58,0.06613333333333334,default,mysql
4.61,0.0,49.94,3.6,0.74,0.58,0.0,0.0,55.87,55.87835937500004,3286.0,5952.2,52.18,141.68,1.6,23.88,16.26,24.37,2.86,1.7,100.72,20.22,3537.21,3294.27,26328.8,41045.2,0.12,0.0,0.0,9.942807893333333,0.261,25.85,17.22,0.67,1.19,2.06,0.54,0,264,144774,470718,789943,0,56,100,13.4,789924.8,64.0,2870.0,118.15,185.59,0.06826666666666667,default,mysql
4.48,0.0,44.88,3.63,0.76,0.48,0.0,0.0,50.599999999999994,50.59398437499999,2812.8,6480.8,44.65,148.76,1.57,23.42,16.26,23.5,3.06,1.58,100.96,19.74,3221.42,2936.78,24001.0,36414.6,0.11,0.0,0.0,9.99151616,0.277,25.03,16.04,0.65,1.16,1.89,0.52,6,264,152742,551092,938339,0,50,19,15.4,938557.0,8.0,2870.0,118.78,184.6,0.06826666666666667,default,mysql
4.15,0.0,34.47,4.2,0.94,0.44,0.0,0.0,39.99999999999999,39.99179687500001,2697.8,6828.8,43.18,153.59,2.38,24.05,16.39,23.03,2.95,1.4,101.04,18.32,2941.36,2477.09,22002.6,30051.2,0.1,0.0,0.0,8.833713493333335,0.321,23.64,12.89,0.52,0.96,1.58,0.51,1,264,157302,782747,1377345,0,40,158,11.6,1378209.4,151.0,2870.0,115.35,182.79,0.06613333333333334,default,mysql
4.29,0.0,42.24,4.03,0.83,0.47,0.0,0.0,47.83,47.83070312499997,2784.8,6379.2,44.48,150.41,2.18,22.36,16.36,24.14,3.17,1.77,100.72,20.63,3170.52,2802.1,23676.4,34499.4,0.1,0.0,0.0,9.458592426666668,0.28,25.18,15.74,0.63,1.14,1.89,0.53,4,264,154221,624645,1076227,0,48,4,13.0,1074720.4,94.0,2870.0,107.24,179.99,0.06613333333333334,default,mysql
5.04,0.0,50.14,3.9,0.72,0.55,0.0,0.0,56.449999999999996,56.43945312500001,3442.0,5753.0,55.03,138.93,2.26,23.14,16.37,24.73,3.11,1.92,100.96,22.62,3491.24,3235.99,25918.8,40262.4,0.11,0.0,0.0,9.969083733333333,0.255,25.97,17.7,0.69,1.23,2.12,0.54,4,264,142014,452834,756159,0,56,58,15.8,755073.2,1.0,2870.0,103.54,178.02,0.06613333333333334,default,mysql
4.3,0.0,44.62,3.19,0.66,0.47,0.0,0.0,50.04999999999999,50.05390624999998,2627.8,6706.0,41.35,146.48,0.71,22.27,16.11,22.37,2.44,1.2,100.4,15.05,2832.48,2659.9,21107.4,33218.0,0.09,0.0,0.0,9.270592853333333,0.256,26.05,17.84,0.71,1.23,2.11,0.54,10,264,150526,416023,701317,0,50,1,11.2,700724.0,1.0,2870.0,100.37,176.12,0.064,default,mysql
4.14,0.0,43.49,3.29,0.68,0.55,0.0,0.0,48.86,48.86046875,2693.6,6909.0,42.62,148.19,1.24,22.44,16.2,21.96,2.34,1.22,100.56,15.05,2841.8,2690.35,21250.6,33655.6,0.09,0.0,0.0,8.942544213333333,0.253,25.81,17.3,0.66,1.19,2.18,0.55,10,264,151314,417222,703522,0,49,163,13.4,704743.6,118.0,2870.0,110.99,177.07,0.064,default,mysql
4.78,0.0,49.73,3.44,0.74,0.53,0.0,0.0,55.78,55.7840625,3155.8,5789.0,50.05,142.17,1.49,22.67,16.24,25.15,3.0,2.08,100.64,22.73,3514.79,3266.81,26189.0,40679.4,0.12,0.0,0.0,10.044272639999999,0.267,25.65,16.9,0.65,1.17,2.0,0.53,4,264,146074,507847,856286,0,56,157,15.4,856239.4,140.0,2870.0,122.84,178.43,0.06613333333333334,default,mysql
4.37,0.0,46.48,3.79,0.69,0.5,0.0,0.0,52.03999999999999,52.03031249999998,2915.4,6261.6,46.88,148.44,2.83,23.35,16.47,24.28,3.18,1.75,100.48,21.12,3143.43,2954.03,23465.0,36892.6,0.1,0.0,0.0,9.68275968,0.268,25.69,16.95,0.7,1.21,1.97,0.53,2,264,152815,446814,750832,0,52,0,11.6,749813.4,3.0,2870.0,127.58,178.49,0.06613333333333334,default,mysql
3.98,0.0,45.17,3.43,0.7,0.51,0.0,0.0,50.36,50.34749999999999,2557.6,6797.6,40.24,157.11,0.68,23.72,16.11,23.67,2.61,1.33,100.64,16.68,2995.52,2725.31,22321.8,33774.4,0.1,0.0,0.0,9.2750848,0.255,25.75,17.33,0.66,1.19,2.14,0.54,26,264,159958,473663,806551,0,51,161,13.0,807199.8,58.0,2870.0,126.57,177.43,0.06613333333333334,default,mysql
4.29,0.0,45.47,3.63,0.72,0.47,0.0,0.0,50.949999999999996,50.955078125,2673.0,6217.4,42.25,140.28,1.15,23.72,16.19,23.1,3.06,1.58,100.56,18.67,2993.78,2733.1,22324.6,33889.8,0.1,0.0,0.0,9.012524373333331,0.271,25.35,16.2,0.59,1.12,1.99,0.54,1,264,143939,496408,845399,0,51,119,15.8,845307.8,310.0,2870.0,128.45,176.98,0.06826666666666667,default,mysql
4.86,0.0,52.82,3.41,0.75,0.53,0.0,0.0,58.96,58.96171875000001,3440.12,5808.98,54.98,140.82,2.23,23.13,16.36,24.82,2.85,1.86,100.28,21.97,3618.91,3321.24,26978.6,41257.4,0.12,0.0,0.0,10.934524586666667,0.26,25.97,17.58,0.7,1.22,2.06,0.53,3,264,144602,475582,800139,0,59,229,12.8,800188.6,168.0,2871.0,140.02,178.57,0.06826666666666667,default,mysql
4.38,0.0,45.74,3.23,0.76,0.52,0.0,0.0,51.400000000000006,51.40046874999999,2710.0,6899.4,42.68,154.02,0.8,22.34,16.13,22.86,2.5,1.27,100.48,16.38,3074.81,2811.21,22994.0,34847.0,0.1,0.0,0.0,9.269282133333332,0.275,25.2,15.92,0.65,1.15,1.93,0.53,11,264,157613,538716,923149,0,51,116,13.4,922899.4,72.0,2870.0,158.6,181.78,0.06613333333333334,default,mysql
4.51,0.0,42.54,3.94,0.7,0.45,0.0,0.0,48.2,48.203515625,2640.8,6785.0,41.52,152.51,0.61,23.89,16.1,23.02,2.55,1.46,100.48,17.24,3042.74,2709.05,22638.0,33392.0,0.1,0.0,0.0,9.25042688,0.265,25.7,17.0,0.67,1.2,2.01,0.53,3,264,156298,492068,836603,0,48,261,15.4,836284.2,121.0,2870.0,151.35,179.89,0.064,default,mysql
4.66,0.0,46.5,3.76,0.72,0.56,0.0,0.0,52.44,52.44796874999998,3121.8,6295.6,49.37,147.76,1.2,23.09,16.19,24.03,2.75,1.6,100.64,19.3,3369.37,3085.17,25147.0,38282.8,0.11,0.0,0.0,9.6156672,0.264,25.62,16.82,0.66,1.17,2.03,0.54,12,264,151563,474393,799372,0,53,2,11.6,799172.0,2.0,2871.0,149.8,179.1,0.06186666666666667,default,mysql
4.96,0.0,46.7,3.83,0.94,0.53,0.0,0.0,53.13,53.12070312500002,3227.6,5909.6,52.06,148.14,3.12,23.08,16.52,25.67,3.11,1.92,100.8,22.28,3618.3,3129.91,26956.0,38264.2,0.12,0.0,0.0,10.71331328,0.306,23.99,13.83,0.58,1.04,1.67,0.51,5,264,151808,708403,1221176,0,53,62,13.0,1221189.6,91.0,2870.0,142.2,177.04,0.06186666666666667,default,mysql
4.63,0.0,42.34,4.23,0.84,0.48,0.0,0.0,48.290000000000006,48.29953125000001,3036.0,6659.8,48.38,155.97,1.94,23.7,16.32,23.98,3.31,1.51,100.72,20.88,3343.61,2925.9,24962.2,35899.4,0.11,0.0,0.0,9.670526293333333,0.273,25.42,16.38,0.68,1.19,1.93,0.53,14,264,159546,647585,1125745,0,49,336,15.8,1125582.8,288.0,2870.0,143.63,176.75,0.06186666666666667,default,mysql
4.4,0.0,48.41,3.17,0.77,0.51,0.0,0.0,54.089999999999996,54.09023437500001,2865.4,6860.8,45.38,155.8,1.33,22.85,16.22,23.25,2.45,1.41,100.64,17.16,3165.94,2965.75,23531.0,37014.8,0.1,0.0,0.0,9.9680256,0.266,25.62,16.66,0.65,1.17,2.02,0.54,38,264,159940,538131,920150,0,54,9,11.2,919961.0,20.0,2871.0,154.07,178.37,0.06186666666666667,default,mysql
4.39,0.0,47.21,3.37,0.75,0.49,0.0,0.0,52.84,52.83750000000002,2684.4,6709.4,42.58,147.92,1.6,23.02,16.24,22.58,2.98,1.44,100.32,18.21,3040.29,2850.62,22731.4,35592.0,0.1,0.0,0.0,9.508352,0.268,25.61,16.54,0.62,1.15,2.01,0.54,24,264,151139,510090,869404,0,53,144,13.4,869321.2,147.0,2870.0,142.37,175.54,0.064,default,mysql
5.09,0.0,51.25,4.06,0.73,0.57,0.0,0.0,57.64,57.64226562499999,3582.4,5936.4,56.89,142.91,1.53,23.46,16.26,24.65,3.15,1.7,100.64,22.08,3674.36,3422.61,27341.0,42626.6,0.12,0.0,0.0,10.474195626666667,0.257,25.99,17.74,0.69,1.22,2.09,0.54,4,264,146154,466514,779324,0,58,103,15.4,779125.2,149.0,2870.0,151.63,176.91,0.06186666666666667,default,mysql
4.19,0.0,44.98,3.42,0.73,0.5,0.0,0.0,50.39999999999999,50.40062500000002,2681.4,6720.8,42.33,150.09,1.03,23.71,16.17,22.87,2.54,1.41,100.16,17.11,3053.83,2769.35,22847.4,34275.4,0.1,0.0,0.0,9.333643946666665,0.27,25.28,16.22,0.66,1.17,1.96,0.53,16,264,154238,480884,814343,0,50,133,11.0,813993.2,153.0,2875.0,140.13,174.11,0.06186666666666667,default,mysql
4.11,0.0,42.26,4.04,0.68,0.46,0.0,0.0,47.51,47.50632812499997,2671.8,6438.8,42.41,150.76,1.57,23.53,16.26,23.98,3.23,1.62,100.56,19.73,3000.48,2633.19,22344.2,32334.6,0.1,0.0,0.0,9.1344896,0.271,25.5,16.6,0.66,1.18,1.95,0.53,1,264,154265,480528,816952,0,47,89,13.6,817098.0,125.0,2870.0,130.43,171.53,0.06613333333333334,default,mysql
4.37,0.0,41.51,3.75,0.84,0.46,0.0,0.0,47.18,47.173046875000004,2841.2,6666.6,45.92,157.37,3.32,23.23,16.55,24.17,2.8,1.61,100.8,19.63,3207.04,2724.27,23833.4,33175.0,0.11,0.0,0.0,9.486615893333333,0.288,24.82,14.82,0.6,1.09,1.83,0.53,9,264,160944,654154,1132716,0,47,44,15.8,1132859.6,42.0,2870.0,121.59,169.01,0.06613333333333334,default,mysql
4.89,0.0,48.93,3.68,0.74,0.63,0.0,0.0,55.190000000000005,55.1865625,3525.2,6261.2,55.72,149.39,1.14,22.83,16.18,24.43,2.53,1.65,100.48,20.1,3584.0,3325.38,26734.6,41395.2,0.12,0.0,0.0,10.03692032,0.259,25.99,17.49,0.7,1.22,2.09,0.54,6,264,153669,443706,738095,0,55,72,12.2,737811.2,140.0,2875.0,112.25,166.29,0.06186666666666667,default,mysql
4.16,0.0,45.11,3.38,0.67,0.46,0.0,0.0,50.4,50.40328125000001,2636.2,6145.8,41.68,140.24,1.16,22.4,16.19,23.37,2.59,1.64,100.4,17.67,2926.86,2694.88,21826.0,33491.0,0.1,0.0,0.0,9.388980906666667,0.265,25.65,17.1,0.68,1.2,2.0,0.53,16,264,143574,438625,738515,0,50,15,14.0,737947.4,78.0,2870.0,113.59,165.67,0.06186666666666667,default,mysql
4.09,0.0,40.39,3.51,0.91,0.43,0.0,0.0,45.82,45.817265625,2518.6,6889.0,40.48,153.21,2.79,23.98,16.46,22.77,2.8,1.39,100.72,17.56,2774.15,2389.87,20752.2,29168.8,0.09,0.0,0.0,8.845407573333333,0.314,23.78,12.85,0.49,0.96,1.65,0.52,11,264,156890,748008,1316208,0,46,69,15.4,1315709.2,32.0,2870.0,108.9,163.83,0.06186666666666667,default,mysql
4.39,0.0,35.04,4.25,1.0,0.42,0.0,0.0,40.85,40.858984374999984,2870.0,6302.6,47.03,154.52,4.66,23.53,16.78,25.11,3.12,1.79,100.56,21.17,3084.13,2418.62,23042.6,28746.0,0.1,0.0,0.0,9.124297386666667,0.323,23.71,12.78,0.54,0.98,1.56,0.51,10,264,157753,850539,1504545,0,40,44,11.0,1504735.0,39.0,2875.0,115.95,164.39,0.06186666666666667,default,mysql
4.64,0.0,45.06,3.89,0.94,0.5,0.0,0.0,51.14,51.13867187499999,3264.2,6035.2,52.17,146.72,2.23,23.86,16.37,24.9,2.94,1.76,100.64,20.71,3615.49,3146.66,26930.6,38544.2,0.12,0.0,0.0,10.21198336,0.301,24.29,14.25,0.58,1.06,1.71,0.51,4,264,151322,730295,1261234,0,51,0,13.6,1261546.6,8.0,2870.0,121.0,164.63,0.064,default,mysql
4.07,0.0,43.71,10.46,0.73,0.53,0.0,0.0,49.04,49.03640625000001,2849.6,5589.4,45.07,133.79,1.25,22.9,16.19,24.51,2.86,1.66,94.08,24.56,3161.64,2902.28,23512.4,36062.0,0.1,0.0,0.0,9.563470506666667,0.255,25.79,17.56,0.71,1.23,2.1,0.54,147,264,135395,497038,839803,0,49,0,15.8,841260.4,2.0,2870.0,120.44,163.79,0.06826666666666667,default,mysql
4.06,0.0,47.17,3.58,0.72,0.51,0.0,0.0,52.46,52.46687499999997,2661.4,6814.8,42.14,148.05,1.25,22.24,16.21,22.25,8.44,1.84,100.32,17.96,2923.16,2748.87,21787.8,34354.2,0.1,0.0,0.0,9.25495296,0.259,25.89,17.24,0.66,1.19,2.1,0.54,9,264,152881,469143,797123,0,53,108,10.6,795361.8,170.0,2875.0,119.61,162.89,0.06826666666666667,default,mysql
4.32,0.0,46.58,3.59,0.67,0.48,0.0,0.0,52.05,52.046953124999995,2931.8,6373.0,46.59,142.97,1.68,22.61,16.27,22.97,2.88,1.46,100.32,18.4,3019.44,2852.56,22507.2,35656.4,0.1,0.0,0.0,9.192338773333333,0.262,25.73,16.83,0.62,1.15,2.08,0.54,5,264,146969,434271,729257,0,52,0,14.0,730019.2,79.0,2870.0,120.6,162.38,0.06826666666666667,default,mysql
4.53,0.0,49.07,3.39,0.71,0.54,0.0,0.0,54.85,54.853515625000014,3110.2,6592.8,49.23,138.65,1.29,24.11,16.21,21.53,2.71,1.3,100.48,18.09,3323.22,3131.96,24869.4,39169.0,0.11,0.0,0.0,10.100026026666667,0.257,26.06,17.9,0.75,1.27,2.07,0.53,2,264,141486,448777,753584,0,55,120,15.4,752404.0,183.0,2870.0,122.55,162.09,0.064,default,mysql
3.4,0.0,45.72,2.97,0.64,0.47,0.0,0.0,50.23,50.2209375,2425.2,6743.4,38.52,143.35,1.61,21.59,16.26,21.77,2.41,1.24,100.32,14.69,2448.47,2318.67,18208.2,28979.4,0.08,0.0,0.0,8.230966613333333,0.254,25.88,17.17,0.61,1.16,2.18,0.56,6,264,151380,397349,672887,0,50,8,10.2,672922.2,224.0,2875.0,118.34,160.56,0.064,default,mysql
4.51,0.0,48.37,3.4,0.78,0.52,0.0,0.0,54.18,54.17632812499999,2938.4,6151.2,46.89,145.74,2.08,23.01,16.34,24.26,2.8,1.77,100.64,20.04,3274.95,2988.24,24429.6,37049.8,0.11,0.0,0.0,9.64472832,0.274,25.21,15.92,0.61,1.14,1.96,0.54,4,264,149147,544793,931221,0,54,29,14.2,932381.2,6.0,2870.0,112.55,158.66,0.06186666666666667,default,mysql
