cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.09,0.0,0.17,0.78,0.12,0.12,0.0,0.0,0.5,0.0,0.0,2557.6,0.0,164.38,0.0,85.59,0.0,65.82,0.0,21.28,100.08,54.35,163678.16,329.51,14614.2,4272.4,5.36,0.0,0.0,0.6284014933333334,0.468,30.37,9.02,0.21,0.81,1.18,0.55,1,0,163850,48048,18998,0,0,0,1.2,19545.8,2.0,1581.0,1.81,1.6,0.17578125,default,ceph
0.08,0.0,0.15,0.78,0.11,0.1,0.0,0.0,0.43999999999999995,0.0,0.0,2161.2,0.0,138.28,0.0,86.54,0.0,65.52,0.0,24.51,99.92,52.97,133300.48,271.02,12078.2,3495.4,4.37,0.0,0.0,0.5689480533333333,0.444,29.55,9.15,0.21,0.71,1.29,0.57,1,0,145366,46526,17186,0,0,0,1.2,16763.6,1.0,1581.0,1.74,1.59,0.17578125,default,ceph
0.08,0.0,0.16,0.78,0.1,0.12,0.0,0.0,0.45999999999999996,0.0,0.0,2230.8,0.0,142.72,0.0,85.8,0.0,65.51,0.0,24.35,100.16,54.37,141349.79,282.97,12681.4,3636.4,4.63,0.0,0.0,0.5518677333333333,0.45,30.19,9.54,0.22,0.74,1.23,0.55,1,0,142023,45917,16772,0,0,0,1.2,17195.2,1.0,1581.0,1.68,1.58,0.17578125,default,ceph
0.09,0.0,0.18,0.77,0.11,0.13,0.0,0.0,0.51,0.0,0.0,2449.6,0.0,157.91,0.0,86.02,0.0,66.01,0.0,22.39,100.16,54.8,155432.26,310.08,13753.4,3996.4,5.09,0.0,0.0,0.6412287999999999,0.446,30.08,9.31,0.21,0.73,1.25,0.56,1,0,165396,48455,19709,0,0,0,1.2,19197.6,1.0,1581.0,1.63,1.57,0.17578125,default,ceph
0.07,0.0,0.18,0.76,0.1,0.11,0.0,0.0,0.45999999999999996,0.0,0.0,2170.0,0.0,139.11,0.0,85.16,0.0,65.65,0.0,24.78,100.0,53.86,137667.4,273.44,12382.4,3555.6,4.51,0.0,0.0,0.5273053866666666,0.466,30.44,9.73,0.22,0.75,1.2,0.56,1,0,137689,45474,16086,0,0,0,1.2,16660.2,1.0,1581.0,1.58,1.56,0.17578125,default,ceph
0.08,0.0,0.19,0.77,0.11,0.11,0.0,0.0,0.49,0.0,0.0,2449.6,0.0,156.32,0.0,85.09,0.0,65.35,0.0,22.0,100.24,53.99,152746.74,309.82,13818.2,4015.8,5.01,0.0,0.0,0.63512576,0.448,30.88,9.54,0.21,0.73,1.24,0.55,1,0,165876,48328,19384,0,0,0,1.2,18811.2,1.0,1581.0,1.45,1.53,0.17578125,default,ceph
0.08,0.0,0.17,0.77,0.1,0.11,0.0,0.0,0.45999999999999996,0.0,0.0,2347.4,0.0,150.01,0.0,85.58,0.0,65.44,0.0,22.59,100.16,53.08,148065.09,300.66,13633.4,3882.0,4.85,0.0,0.0,0.5667703466666666,0.442,30.41,9.42,0.21,0.73,1.25,0.55,1,0,149021,46692,17360,0,0,0,1.2,17888.0,1.0,1581.0,1.49,1.54,0.17578125,default,ceph
0.08,0.0,0.18,0.77,0.1,0.12,0.0,0.0,0.48,0.0,0.0,2317.8,0.0,147.99,0.0,85.44,0.0,65.38,0.0,22.57,100.08,52.42,146325.04,290.96,13233.4,3764.0,4.79,0.0,0.0,0.5872981333333334,0.556,32.2,8.0,0.26,1.1,0.96,0.53,1,0,152097,46858,17692,0,0,1,1.2,17800.6,1.0,1581.0,1.53,1.55,0.17578125,default,ceph
0.1,0.0,0.16,0.78,0.1,0.12,0.0,0.0,0.48,0.0,0.0,2174.6,0.0,139.54,0.0,85.72,0.0,65.71,0.0,24.61,100.0,53.46,136740.95,274.7,12233.8,3550.8,4.48,0.0,0.0,0.57554944,0.449,30.12,9.45,0.22,0.74,1.22,0.55,1,0,147109,46538,17326,0,0,1,1.2,16752.2,1.0,1581.0,1.49,1.54,0.17578125,default,ceph
0.15,0.0,0.2,0.75,0.13,0.12,0.0,0.0,0.6,0.0,0.2,2564.8,0.0,168.0,0.0,93.07,4.0,67.07,9.0,19.58,100.0,50.43,153058.37,306.63,13661.8,3942.6,5.02,0.0,0.0,0.6612718933333335,0.456,30.1,9.54,0.22,0.74,1.19,0.54,1,0,169844,48025,18885,0,0,0,1.2,19070.0,1.0,1581.0,1.69,1.58,0.17578125,default,ceph
0.1,0.0,0.19,0.78,0.1,0.12,0.0,0.0,0.51,0.0,0.0,2501.0,0.0,160.76,0.0,85.62,0.0,65.82,0.0,21.8,100.0,54.44,159293.67,321.14,14537.2,4135.4,5.22,0.0,0.0,0.6318967466666666,0.455,28.51,9.11,0.22,0.78,1.22,0.56,0,0,167219,48221,19163,0,0,2,1.2,18945.2,1.0,1581.0,1.72,1.59,0.17578125,default,ceph
0.1,0.0,0.18,0.77,0.1,0.11,0.0,0.0,0.49,0.0,0.0,2632.8,0.0,168.24,0.0,85.4,0.0,65.43,0.0,20.14,100.0,53.33,166424.23,335.92,15045.8,4348.4,5.45,0.0,0.0,0.66125824,0.46,28.6,9.07,0.22,0.75,1.21,0.56,1,0,171703,49023,20148,0,0,0,1.2,20024.8,3.0,1581.0,1.74,1.59,0.17578125,default,ceph
0.11,0.0,0.2,0.79,0.12,0.13,0.0,0.0,0.56,0.0,0.0,2596.04,0.0,167.48,0.0,85.86,0.0,66.06,0.0,21.13,100.04,55.29,164788.15,331.79,14691.4,4269.8,5.4,0.0,0.0,0.6452770133333332,0.452,29.8,9.32,0.21,0.75,1.21,0.55,1,0,170661,48654,19831,0,0,1,1.2,20153.2,1.0,1581.0,1.68,1.58,0.17578125,default,ceph
0.09,0.0,0.2,0.8,0.11,0.13,0.0,0.0,0.53,0.0,0.0,2518.38,0.0,162.18,0.0,85.75,0.0,65.95,0.0,21.59,100.04,54.19,159722.14,322.98,14426.0,4193.8,5.23,0.0,0.0,0.6201207466666666,0.451,29.68,9.29,0.21,0.77,1.21,0.54,1,0,164924,48356,19497,0,0,2,1.2,19337.2,1.0,1581.0,1.63,1.57,0.17578125,default,ceph
0.08,0.0,0.2,0.78,0.11,0.12,0.0,0.0,0.51,0.0,0.0,2446.0,0.0,157.34,0.0,85.97,0.0,65.87,0.0,21.51,99.92,52.27,152152.21,305.5,13760.6,3938.0,4.99,0.0,0.0,0.6279714133333333,0.474,29.73,9.02,0.21,0.82,1.17,0.56,1,0,161198,47824,18869,0,0,0,1.2,19047.8,1.0,1581.0,1.66,1.58,0.1796875,default,ceph
0.09,0.0,0.21,0.77,0.1,0.11,0.0,0.0,0.51,0.0,0.0,2472.0,0.0,159.24,0.0,86.01,0.0,65.96,0.0,21.32,100.24,52.84,157390.92,314.14,13972.4,4038.6,5.16,0.0,0.0,0.6469154133333332,0.448,28.92,8.94,0.21,0.72,1.24,0.56,1,0,165452,48361,19470,0,0,0,1.2,18938.6,1.0,1581.0,1.68,1.59,0.1796875,default,ceph
0.11,0.0,0.19,0.79,0.11,0.11,0.0,0.0,0.52,0.0,0.0,2479.8,0.0,160.48,0.0,86.83,0.0,66.27,0.0,21.38,100.16,53.17,159181.75,320.73,14418.2,4131.6,5.22,0.0,0.0,0.6068497066666666,0.445,29.65,9.24,0.21,0.72,1.25,0.56,1,0,160237,47730,18695,0,0,1,1.2,19567.2,1.0,1581.0,1.63,1.58,0.1796875,default,ceph
0.07,0.0,0.18,0.78,0.12,0.11,0.0,0.0,0.48,0.0,0.0,2046.6,0.0,131.16,0.0,85.64,0.0,65.63,0.0,26.58,100.16,54.63,127483.53,256.51,11453.8,3299.2,4.18,0.0,0.0,0.52226048,0.452,30.26,9.52,0.22,0.75,1.22,0.55,1,0,133546,45569,16275,0,0,0,1.2,15881.2,1.0,1581.0,1.74,1.6,0.1796875,default,ceph
0.06,0.0,0.17,0.77,0.09,0.11,0.0,0.0,0.43,0.0,0.0,2254.2,0.0,145.0,0.0,85.73,0.0,65.87,0.0,23.81,100.0,53.28,143969.79,290.99,13195.2,3764.4,4.72,0.0,0.0,0.5852774399999999,0.452,30.47,9.65,0.22,0.75,1.22,0.55,1,0,151434,46915,17669,0,0,0,1.2,17804.0,1.0,1581.0,1.68,1.59,0.1796875,default,ceph
0.09,0.0,0.2,0.77,0.11,0.13,0.0,0.0,0.53,0.0,0.2,2485.2,0.0,160.31,0.0,85.46,4.0,66.05,16.0,21.96,100.0,54.27,156197.67,310.82,14071.6,4014.2,5.12,0.0,0.0,0.6325043200000001,0.456,30.1,9.56,0.22,0.77,1.22,0.56,1,0,165079,48314,19579,0,0,0,1.2,19015.0,1.0,1581.0,1.62,1.58,0.1796875,default,ceph
0.09,0.0,0.18,0.77,0.12,0.1,0.0,0.0,0.49,0.0,0.0,2410.8,0.0,154.8,0.0,85.91,0.0,65.75,0.0,22.1,100.0,53.2,151768.33,310.92,13721.2,4015.8,4.97,0.0,0.0,0.6071022933333334,0.448,30.05,9.23,0.21,0.73,1.24,0.56,1,0,158167,47446,18388,0,0,0,1.2,18848.0,2.0,1581.0,1.66,1.59,0.1796875,default,ceph
0.1,0.0,0.18,0.77,0.09,0.12,0.0,0.0,0.49,0.0,0.0,2382.0,0.0,152.12,0.0,85.92,0.0,65.4,0.0,22.55,100.0,53.8,150236.99,301.43,13437.8,3896.6,4.92,0.0,0.0,0.5853661866666667,0.476,30.72,9.39,0.21,0.81,1.14,0.54,1,0,153042,47309,18323,0,0,2,1.2,18349.2,1.0,1581.0,1.6,1.58,0.1796875,default,ceph
0.08,0.0,0.19,0.77,0.11,0.12,0.0,0.0,0.5,0.0,0.0,2400.8,0.0,154.47,0.0,85.71,0.0,65.89,0.0,22.34,100.0,53.34,153147.09,314.94,14257.8,4091.6,5.02,0.0,0.0,0.6396859733333333,0.439,30.27,9.53,0.21,0.74,1.23,0.54,1,0,162154,47973,18785,0,0,0,1.2,18767.2,1.0,1581.0,1.55,1.57,0.1796875,default,ceph
0.1,0.0,0.2,0.76,0.12,0.12,0.0,0.0,0.54,0.0,0.0,2620.8,0.0,168.39,0.0,85.78,0.0,65.79,0.0,19.99,100.16,52.4,164249.01,321.15,14335.0,4149.2,5.38,0.0,0.0,0.6645623466666666,0.451,30.3,9.63,0.22,0.75,1.22,0.55,1,0,173094,48879,19980,0,0,0,1.2,19472.6,2.0,1581.0,1.59,1.58,0.1796875,default,ceph
0.09,0.0,0.19,0.77,0.1,0.12,0.0,0.0,0.5,0.0,0.0,2405.8,0.0,153.94,0.0,86.07,0.0,65.52,0.0,21.74,100.0,52.38,151836.22,306.95,13837.8,3964.0,4.98,0.0,0.0,0.6113689600000001,0.451,30.24,9.59,0.22,0.75,1.21,0.55,1,0,158179,47454,18347,0,0,0,1.2,18607.8,2.0,1581.0,1.62,1.58,0.1796875,default,ceph
0.09,0.0,0.18,0.77,0.11,0.11,0.0,0.0,0.49,0.0,0.0,2627.2,0.0,167.92,0.0,85.91,0.0,65.45,0.0,20.52,100.08,53.77,165732.06,331.3,14660.4,4268.6,5.43,0.0,0.0,0.6603844266666666,0.438,30.21,9.55,0.22,0.75,1.3,0.57,1,0,171974,49144,20481,0,0,0,1.2,20139.8,2.0,1581.0,1.65,1.59,0.1796875,default,ceph
0.1,0.0,0.21,0.78,0.13,0.13,0.0,0.0,0.5700000000000001,0.0,0.0,2684.2,0.0,171.45,0.0,85.58,0.0,65.4,0.0,19.65,99.92,52.78,168681.61,337.65,15105.4,4372.4,5.53,0.0,0.0,0.6668492799999999,0.456,30.3,9.68,0.22,0.76,1.22,0.55,1,0,174801,48910,19986,0,0,0,1.2,20507.8,2.0,1581.0,1.68,1.6,0.1796875,default,ceph
0.14,0.0,0.19,0.77,0.11,0.12,0.0,0.0,0.56,0.0,0.0,2606.4,0.0,167.08,0.0,85.48,0.0,65.64,0.0,19.86,100.0,51.58,163529.74,331.48,14802.6,4276.8,5.36,0.0,0.0,0.65896448,0.467,30.75,9.32,0.22,0.74,1.19,0.56,1,0,171102,48890,20046,0,0,0,1.2,19633.8,2.0,1581.0,1.63,1.59,0.1796875,default,ceph
0.11,0.0,0.2,0.81,0.11,0.14,0.0,0.0,0.56,0.0,0.0,2604.2,0.0,166.63,0.0,85.8,0.0,65.52,0.0,20.33,100.08,53.09,162327.73,325.8,14537.2,4201.4,5.32,0.0,0.0,0.6658798933333334,0.474,30.21,9.15,0.21,0.81,1.16,0.55,1,0,174223,48649,19669,0,0,1,1.2,20086.6,1.0,1581.0,1.82,1.63,0.1796875,default,ceph
0.11,0.0,0.2,0.77,0.13,0.11,0.0,0.0,0.55,0.0,0.0,2480.2,0.0,159.0,0.0,86.52,0.0,65.65,0.0,20.75,100.0,51.77,156936.48,311.21,13984.2,4005.8,5.14,0.0,0.0,0.6426487466666666,0.449,30.39,9.7,0.22,0.75,1.22,0.55,1,0,164038,48183,19097,0,0,1,1.2,18727.8,2.0,1581.0,1.83,1.63,0.1796875,default,ceph
0.1,0.0,0.21,0.76,0.1,0.12,0.0,0.0,0.53,0.0,0.0,2646.2,0.0,170.06,0.0,85.74,0.0,65.81,0.0,19.98,100.24,52.67,166331.97,335.42,15092.8,4325.2,5.45,0.0,0.0,0.6580565333333334,0.452,29.19,9.24,0.22,0.75,1.22,0.55,1,0,173714,48796,19869,0,0,0,1.2,20212.4,1.0,1581.0,1.77,1.62,0.1796875,default,ceph
0.1,0.0,0.21,0.77,0.11,0.12,0.0,0.0,0.54,0.0,0.0,2629.4,0.0,167.65,0.0,85.53,0.0,65.29,0.0,20.06,100.32,53.1,166212.06,338.16,15275.4,4363.2,5.45,0.0,0.0,0.6540014933333334,0.449,29.56,9.29,0.21,0.75,1.24,0.56,1,0,171867,48971,20164,0,0,0,1.2,19802.99,2.0,1581.0,1.7,1.61,0.1796875,default,ceph
0.1,0.0,0.2,0.78,0.12,0.12,0.0,0.0,0.54,0.0,0.0,2534.2,0.0,160.78,0.0,85.54,0.0,64.97,0.0,20.77,100.08,52.5,158206.91,320.21,14305.2,4131.8,5.18,0.0,0.0,0.6225578666666667,0.455,30.1,9.5,0.22,0.75,1.22,0.55,1,0,164538,48388,19246,0,0,0,1.2,19463.0,1.0,1581.0,1.73,1.62,0.1796875,default,ceph
0.08,0.0,0.19,0.77,0.1,0.13,0.0,0.0,0.5,0.0,0.0,2514.8,0.0,160.08,0.0,85.76,0.0,65.18,0.0,20.46,100.24,51.74,156546.71,312.05,14072.2,4033.2,5.13,0.0,0.0,0.63320064,0.449,29.92,9.44,0.22,0.75,1.25,0.56,0,0,165966,48048,18984,0,0,4,1.2,18849.0,1.0,1581.0,1.99,1.68,0.1796875,default,ceph
0.09,0.0,0.18,0.77,0.11,0.12,0.0,0.0,0.5,0.0,0.0,2561.8,0.0,162.99,0.0,85.86,0.0,65.15,0.0,20.46,100.24,52.7,159885.32,317.87,14241.4,4086.4,5.24,0.0,0.0,0.6325657600000001,0.538,31.55,8.04,0.27,1.11,1.0,0.54,1,0,165720,48253,19269,0,0,0,1.2,19390.4,2.0,1581.0,2.07,1.7,0.1796875,default,ceph
0.1,0.0,0.19,0.77,0.13,0.11,0.0,0.0,0.53,0.0,0.2,2537.8,0.0,160.72,0.0,85.65,4.0,64.85,0.0,20.79,100.08,52.83,159969.35,319.26,14442.0,4118.0,5.24,0.0,0.0,0.64034816,0.467,30.96,9.44,0.2,0.71,1.18,0.55,1,0,164688,48324,19277,0,0,0,1.2,19227.0,1.0,1581.0,2.06,1.7,0.1796875,default,ceph
0.14,0.0,0.23,0.74,0.11,0.11,0.0,0.0,0.59,0.0,0.0,2536.8,0.0,166.65,0.0,93.09,0.0,67.27,0.0,18.41,100.08,46.86,153837.77,305.23,13682.0,3913.8,5.04,0.0,0.0,0.6572032,0.451,30.91,9.81,0.22,0.75,1.22,0.55,1,0,169128,47522,18032,0,0,0,1.2,18311.6,1.0,1581.0,1.98,1.69,0.1796875,default,ceph
0.1,0.0,0.2,0.77,0.11,0.13,0.0,0.0,0.54,0.0,0.0,2599.4,0.0,165.36,0.0,86.02,0.0,65.14,0.0,17.48,100.0,45.61,163792.18,328.15,14707.6,4235.8,5.37,0.0,0.0,0.66445312,0.447,30.59,9.64,0.22,0.75,1.23,0.55,1,0,171462,48779,18858,0,0,0,1.2,18695.8,1.0,1581.0,1.9,1.68,0.1796875,default,ceph
0.11,0.0,0.18,0.78,0.13,0.12,0.0,0.0,0.54,0.0,0.0,2556.4,0.0,164.52,0.0,85.96,0.0,65.9,0.0,17.91,100.08,45.92,159575.14,323.91,14552.0,4186.6,5.23,0.0,0.0,0.6427306666666667,0.446,30.2,9.56,0.22,0.76,1.26,0.56,1,0,167786,48453,18776,0,0,0,1.2,18840.0,3.0,1581.0,1.83,1.67,0.1796875,default,ceph
0.1,0.0,0.2,0.75,0.1,0.11,0.0,0.0,0.51,0.0,0.0,2423.2,0.0,157.52,0.0,86.23,0.0,66.56,0.0,19.38,100.0,47.35,155534.09,311.56,13800.8,4010.2,5.1,0.0,0.0,0.6200388266666667,0.449,30.92,9.77,0.21,0.76,1.23,0.55,0,0,161566,47744,18012,0,0,2,1.2,17968.2,7.0,1581.0,1.84,1.67,0.1796875,default,ceph
0.12,0.0,0.2,0.77,0.1,0.12,0.0,0.0,0.54,0.0,0.0,2565.6,0.0,164.86,0.0,85.73,0.0,65.8,0.0,18.12,100.0,46.38,163267.32,324.39,14572.2,4185.8,5.35,0.0,0.0,0.6350779733333334,0.458,31.17,9.18,0.21,0.71,1.23,0.56,1,0,166939,48282,18673,0,0,0,1.2,18955.4,1.0,1581.0,1.77,1.66,0.1796875,default,ceph
0.1,0.0,0.19,0.79,0.13,0.12,0.0,0.0,0.54,0.0,0.0,2483.2,0.0,159.86,0.0,85.91,0.0,65.92,0.0,18.47,100.16,45.67,154410.69,311.04,13920.8,4002.0,5.06,0.0,0.0,0.6310092799999999,0.468,31.03,9.29,0.21,0.81,1.18,0.55,1,0,164648,47506,17855,0,0,1,1.2,18047.2,1.0,1581.0,1.79,1.67,0.1796875,default,ceph
0.08,0.0,0.17,0.79,0.1,0.11,0.0,0.0,0.45999999999999996,0.0,0.2,2237.8,0.0,144.16,0.0,85.78,4.0,65.97,31.0,20.91,100.0,46.68,141802.21,285.57,12847.2,3686.8,4.65,0.0,0.0,0.5907933866666667,0.452,30.96,9.77,0.22,0.75,1.23,0.55,1,0,153091,46960,17219,0,0,1,1.2,16776.6,2.0,1581.0,1.73,1.66,0.1796875,default,ceph
0.1,0.0,0.18,0.78,0.1,0.12,0.0,0.0,0.5,0.0,0.0,2488.2,0.0,160.9,0.0,86.66,0.0,66.22,0.0,17.74,100.08,44.27,158876.13,313.33,13992.0,4032.2,5.21,0.0,0.0,0.6365183999999999,0.452,29.83,9.37,0.22,0.75,1.22,0.55,1,0,164481,47786,17893,0,0,0,1.2,17952.8,2.0,1581.0,1.75,1.66,0.1796875,default,ceph
0.08,0.0,0.17,0.77,0.12,0.12,0.0,0.0,0.49,0.0,0.0,2479.8,0.0,159.7,0.0,85.26,0.0,65.95,0.0,18.21,100.08,45.24,157579.21,316.0,14118.6,4089.2,5.16,0.0,0.0,0.6122700799999999,0.458,30.6,9.62,0.22,0.75,1.21,0.55,1,0,162289,47681,17842,0,0,0,1.2,18002.4,1.0,1581.0,1.77,1.67,0.1796875,default,ceph
0.07,0.0,0.21,0.75,0.11,0.11,0.0,0.0,0.5,0.0,0.0,2573.6,0.0,166.89,0.0,85.9,0.0,66.4,0.0,17.1,100.08,44.0,164963.37,331.6,14835.2,4276.6,5.41,0.0,0.0,0.6549230933333333,0.46,30.13,9.53,0.22,0.76,1.22,0.56,1,0,172018,48587,18520,0,0,0,1.2,18355.0,1.0,1581.0,1.79,1.68,0.1796875,default,ceph
0.1,0.0,0.21,0.78,0.1,0.12,0.0,0.0,0.53,0.0,0.0,2617.0,0.0,169.71,0.0,85.98,0.0,66.41,0.0,16.46,100.0,43.17,166102.85,326.49,14559.2,4212.8,5.44,0.0,0.0,0.6573192533333334,0.449,29.18,9.09,0.21,0.75,1.23,0.55,1,0,175344,48912,18962,0,0,1,1.2,18763.4,5.0,1581.0,1.73,1.66,0.1796875,default,ceph
0.09,0.0,0.19,0.77,0.12,0.13,0.0,0.0,0.53,0.0,0.0,2560.2,0.0,165.75,0.0,85.52,0.0,66.29,0.0,17.2,100.16,44.36,161492.31,325.81,14620.0,4194.4,5.29,0.0,0.0,0.6274048,0.452,30.0,9.3,0.21,0.75,1.24,0.56,1,0,167053,47840,17710,0,0,0,1.2,18164.4,2.0,1581.0,1.67,1.65,0.1796875,default,ceph
0.08,0.0,0.21,0.77,0.1,0.11,0.0,0.0,0.5,0.0,0.0,2424.0,0.0,156.86,0.0,85.38,0.0,66.26,0.0,18.27,100.08,44.32,155959.6,309.73,13923.8,3987.0,5.11,0.0,0.0,0.6101333333333334,0.477,30.16,8.96,0.21,0.81,1.15,0.55,1,0,161245,47724,17487,0,0,1,1.2,17343.0,1.0,1581.0,1.69,1.66,0.1796875,default,ceph
0.09,0.0,0.19,0.77,0.12,0.12,0.0,0.0,0.52,0.0,0.0,2332.4,0.0,151.65,0.0,85.9,0.0,66.58,0.0,18.67,100.16,43.37,151008.51,297.45,13335.0,3845.6,4.95,0.0,0.0,0.5937698133333333,0.442,29.68,9.31,0.22,0.74,1.28,0.57,1,0,154178,46833,16451,0,0,0,1.2,16581.0,2.0,1581.0,1.96,1.71,0.1796875,default,ceph
0.09,0.0,0.2,0.79,0.1,0.12,0.0,0.0,0.51,0.0,0.0,2616.2,0.0,169.04,0.0,86.67,0.0,66.16,0.0,16.53,100.0,43.41,163175.7,326.66,14735.0,4211.8,5.35,0.0,0.0,0.6480076799999999,0.45,30.15,9.39,0.21,0.74,1.23,0.55,1,0,174537,48829,18776,0,0,0,1.2,18278.0,1.0,1581.0,1.88,1.7,0.1796875,default,ceph
0.12,0.0,0.21,0.76,0.11,0.12,0.0,0.0,0.5599999999999999,0.0,0.2,2523.2,0.0,162.53,0.0,85.43,4.0,65.96,13.0,17.09,100.16,43.28,160593.65,329.92,14991.0,4271.6,5.26,0.0,0.0,0.6361838933333334,0.45,31.23,9.85,0.22,0.75,1.22,0.55,1,0,166146,48014,17668,0,0,1,1.2,18058.8,2.0,1580.0,1.81,1.69,0.1796875,default,ceph
0.07,0.0,0.17,0.77,0.11,0.12,0.0,0.0,0.47000000000000003,0.0,0.0,2479.2,0.0,159.1,0.0,85.67,0.0,65.72,0.0,17.72,100.0,43.71,155627.64,303.6,13720.0,3904.8,5.1,0.0,0.0,0.6314803200000001,0.457,30.38,9.54,0.22,0.76,1.2,0.55,1,0,165173,47816,17809,0,0,1,1.2,17379.2,2.0,1580.0,1.75,1.68,0.1796875,default,ceph
0.09,0.0,0.23,0.77,0.12,0.11,0.0,0.0,0.55,0.0,0.0,2677.4,0.0,171.98,0.0,85.52,0.0,65.78,0.0,16.15,100.08,42.91,168048.42,337.55,15288.0,4350.0,5.51,0.0,0.0,0.6746589866666667,0.457,30.34,9.6,0.22,0.76,1.22,0.56,1,0,175573,48948,18669,0,0,0,1.2,18926.8,1.0,1580.0,1.77,1.68,0.1796875,default,ceph
0.11,0.0,0.22,0.77,0.11,0.13,0.0,0.0,0.5700000000000001,0.0,0.0,2646.6,0.0,170.72,0.0,85.86,0.0,66.06,0.0,16.58,100.16,44.11,171183.42,332.73,15054.6,4283.4,5.61,0.0,0.0,0.66035712,0.473,30.94,9.19,0.2,0.81,1.17,0.55,1,0,173479,48799,18864,0,0,1,1.2,18615.8,1.0,1580.0,1.7,1.67,0.1796875,default,ceph
0.08,0.0,0.18,0.77,0.11,0.12,0.0,0.0,0.49,0.0,0.0,2521.0,0.0,163.39,0.0,85.81,0.0,66.37,0.0,17.26,100.0,43.52,159362.17,318.08,14253.2,4118.6,5.22,0.0,0.0,0.6257595733333333,0.453,30.71,9.72,0.22,0.75,1.21,0.55,1,0,166719,47954,17755,0,0,1,1.2,18139.4,1.0,1580.0,1.65,1.66,0.1796875,default,ceph
0.1,0.0,0.21,0.78,0.12,0.11,0.0,0.0,0.54,0.0,0.0,2514.0,0.0,163.18,0.0,86.4,0.0,66.47,0.0,17.51,100.08,43.79,158860.27,318.84,14080.8,4108.6,5.21,0.0,0.0,0.6533870933333333,0.455,30.49,9.63,0.22,0.74,1.2,0.54,1,0,169582,48274,18176,0,0,1,1.2,17653.0,1.0,1580.0,1.68,1.67,0.1796875,default,ceph
0.1,0.0,0.21,0.76,0.11,0.13,0.0,0.0,0.55,0.0,0.2,2643.2,0.0,171.43,0.0,85.58,4.0,66.41,14.0,16.66,100.08,44.02,169788.32,337.78,15128.8,4367.2,5.56,0.0,0.0,0.67239936,0.451,30.39,9.52,0.22,0.74,1.24,0.56,1,0,176507,48832,18664,0,0,0,1.2,18929.2,1.0,1580.0,1.7,1.67,0.1796875,default,ceph
0.1,0.0,0.2,0.76,0.11,0.12,0.0,0.0,0.53,0.0,0.0,2591.4,0.0,167.96,0.0,85.77,0.0,66.37,0.0,16.87,100.0,43.55,166950.74,332.45,14996.4,4291.6,5.47,0.0,0.0,0.6443008,0.456,29.69,9.29,0.21,0.74,1.22,0.56,1,0,168000,48253,18141,0,0,0,1.2,18271.0,1.0,1580.0,1.65,1.66,0.1796875,default,ceph
0.09,0.0,0.2,0.77,0.1,0.12,0.0,0.0,0.51,0.0,0.0,2472.2,0.0,159.94,0.0,85.34,0.0,66.25,0.0,17.19,100.08,42.72,156029.51,311.25,13883.4,4013.6,5.11,0.0,0.0,0.62693376,0.449,30.18,9.37,0.21,0.75,1.23,0.55,1,0,167146,48055,17779,0,0,0,1.2,17700.6,3.0,1580.0,1.83,1.7,0.1796875,default,ceph
0.08,0.0,0.19,0.77,0.12,0.11,0.0,0.0,0.5,0.0,0.0,2414.0,0.0,157.04,0.0,85.49,0.0,66.61,0.0,17.78,100.0,42.78,154488.05,306.87,13880.4,3973.6,5.06,0.0,0.0,0.5979477333333334,0.452,30.63,9.73,0.22,0.77,1.21,0.55,1,0,159142,47483,17273,0,0,0,1.2,17137.0,1.0,1580.0,1.93,1.72,0.1796875,default,ceph
0.1,0.0,0.2,0.77,0.1,0.12,0.0,0.0,0.52,0.0,0.0,2566.0,0.0,165.01,0.0,86.0,0.0,65.85,0.0,18.41,100.48,47.39,161073.71,321.32,14309.6,4111.8,5.28,0.0,0.0,0.6557354666666666,0.548,32.05,8.07,0.26,1.1,0.97,0.53,1,0,170223,48330,18689,0,0,0,1.2,18769.0,2.0,1580.0,2.09,1.76,0.1796875,default,ceph
