CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
22.32,0,5.9,0.63,0.81,0.92,0,0,29.95,43.56,0,36419.8,0,2160.77,0,0,0,60.75,0,0.05,90.32,0.04,6759.6,7190,62399.6,62394.6,0.59,0,0,16.2,0.593037891,3.069978301,7.647136156,0.20306632,0.914193235,1,0.593037891,0,16384,2212624,619910,955640,0,30,42,0.2,955520.2,8,1482,32.52,32.36,4.16E-14,default,mysql
21.22,0,5.99,0.69,0.86,0.94,0,0,29.01,40.75,0,35329.6,0,2099.41,0,0,0,60.85,0,0.05,88.48,0.04,6868.15,7305.27,63400.2,63395,0.6,0,0,16.13,0.572524883,3.095743696,8.023588653,0.216307254,0.918249574,1,0.572524883,3,16384,2149752,632657,976990,0,29,11,0,976995.2,21,1485,31.44,32.14,4.16E-14,default,mysql
21.4,0,6.31,0.69,0.86,0.94,0,0,29.51,39.77,0,34988.4,0,2079.07,0,0,0,60.85,0,0.05,86,0.03,6737.27,7166.4,62193.8,62189.8,0.59,0,0,15.75,0.592763472,3.064344747,7.607826018,0.203627336,0.912504246,1,0.592763472,2,16384,2128918,624165,965444,0,29,65,0,965438.6,28,1482,33.25,32.5,4.16E-14,default,mysql
21.36,0,6.09,0.68,0.86,0.93,0,0,29.24,39.73,0,34580.2,0,2064.28,0,0,0,61.13,0,0.05,85.84,0.04,6701.04,7127.96,61859.8,61856.2,0.58,0,0,15.72,0.582861429,3.097962465,7.786430248,0.208474603,0.919047921,1,0.582861429,2,16384,2113338,623205,962617,0,29,45,0,962260.8,14,1485,32.75,32.41,4.16E-14,default,mysql
22.04,0,6.44,0.7,0.88,0.93,0,0,30.29,40.72,0,34762.4,0,2072.34,0,0,0,61.05,0,0.05,87.36,0.04,6840.94,7276.66,63150.4,63146.6,0.6,0,0,15.95,0.585467442,3.096164872,7.711428393,0.20634876,0.917550489,1,0.585467442,2,16384,2123013,631373,973392,0,30,61,0,973053.2,66,1482,31.08,32.07,4.16E-14,default,mysql
21.23,0,5.98,0.65,0.84,0.93,0,0,28.98,42.64,0,34700,0,2062.13,0,0,0,60.85,0,0.05,86.72,0.03,6760.42,7191.09,62408.2,62404,0.59,0,0,16.24,0.576905061,3.083005588,7.924020072,0.21263982,0.912924937,1,0.576905061,2,16384,2112276,609592,936558,0,29,12,0.2,936572.6,69,1482,35.16,32.9,4.16E-14,default,mysql
21.86,0,5.93,0.68,0.9,0.98,0,0,29.67,43.35,0,35462.6,0,2112.93,0,0,0,61.01,0,0.05,87.04,0.02,7116.16,7569.82,65693.8,65690.6,0.62,0,0,16.93,0.574104718,3.163167388,7.913738032,0.211973104,0.938315472,1,0.574104718,1,16384,2164830,639302,980166,0,30,35,0,980402.8,44,1485,37.87,33.5,4.16E-14,default,mysql
21.17,0,6.05,0.72,0.88,0.94,0,0,29.04,42.25,0,35089,0,2087.27,0,0,0,60.91,0,0.05,87.28,0.06,6820.12,7254.34,62957.6,62953,0.59,0,0,16.27,0.57958814,3.085755169,7.845122638,0.210919973,0.915853565,1,0.57958814,1,16384,2137048,621421,956959,0,29,66,0,956966.8,47,1485,35.24,33.03,3.75E-14,default,mysql
21.77,0,6.2,0.74,0.87,0.98,0,0,29.82,40.55,0,35493,0,2110.28,0,0,0,60.88,0,0.05,87.76,0.03,7008.65,7455.17,64700,64695.8,0.61,0,0,16.34,0.591685402,3.112664008,7.638011747,0.203986547,0.926057359,1,0.591685402,0,16384,2159574,637482,984456,0,30,6,0,984028.8,6,1480,35.64,33.19,3.33E-14,default,mysql
21.97,0,6.25,0.71,0.87,0.96,0,0,30.05,42.18,0,35508,0,2106.85,0,0,0,60.76,0,0.05,88,0.03,6971.9,7415.98,64359.8,64355.6,0.61,0,0,16.41,0.58828876,3.110814016,7.693000802,0.20470104,0.919472845,1,0.58828876,2,16384,2158027,638177,985923,0,30,30,0,985737.8,20,1482,34.47,32.99,3.54E-14,default,mysql
22.03,0,6.02,0.69,0.86,0.94,0,0,29.85,42.5,0,35416.6,0,2101.91,0,0,0,60.77,0,0.05,87.68,0.03,6934.71,7376.77,64018.8,64015.4,0.6,0,0,16.46,0.591466604,3.116341264,7.654511987,0.203356253,0.920973936,1,0.591466604,2,16384,2151725,628093,967779,0,30,8,0,967518.6,6,1482,36.19,33.37,3.33E-14,default,mysql
22.01,0,6.33,0.7,0.88,0.96,0,0,30.18,42.6,0,35375.2,0,2101.12,0,0,0,60.82,0,0.05,87.44,0.05,7039.23,7487.7,64981.8,64978,0.61,0,0,16.63,0.580722784,3.125178183,7.808371482,0.20991609,0.930034937,1,0.580722784,1,16384,2151413,635799,977003,0,30,35,0.2,977046.2,51,1482,35.85,33.35,3.54E-14,default,mysql
21.83,0,6.12,0.66,0.87,0.97,0,0,29.79,42.61,0,39485.6,0,2059.11,0,0,0,53.4,0,0.04,85.92,0.03,6993.46,7439.39,64561.8,64558.8,0.61,0,0,16.46,0.584046851,3.10653813,7.765648992,0.207072984,0.922490265,1,0.584046851,1,16384,2109051,640543,985673,0,30,41,0,985418.8,5,1485,38.51,33.94,3.54E-14,default,mysql
22.3,0,6.26,0.7,0.89,0.98,0,0,30.43,40.35,0,42074.2,0,2074.44,0,0,0,50.49,0,0.04,87.28,0.04,7130.52,7585.12,65825.8,65823.4,0.62,0,0,16.3,0.589784405,3.126735207,7.662715639,0.203919598,0.927391547,1,0.589784405,2,16384,2124369,658208,1008823,0,30,2,0,1008261.8,2,1482,38.47,34.01,3.54E-14,default,mysql
21.75,0,5.95,0.67,0.85,0.96,0,0,29.51,40.08,0,43451,0,2022.51,0,0,0,47.66,0,0.04,86.64,0.04,6871.65,7309.73,63436.8,63433.6,0.6,0,0,15.99,0.590432652,3.102737189,7.6811119,0.203826228,0.92031726,1,0.590432652,1,16384,2071334,640729,980867,0,30,10,0,980871,28,1482,39.71,34.34,3.54E-14,default,mysql
21.94,0,6.03,0.66,0.85,0.94,0,0,29.76,38.6,0,44412.2,0,2105.99,0,0,0,48.56,0,0.04,87.6,0.02,6706.4,7133.72,61912,61906.2,0.58,0,0,15.72,0.598200115,3.047728859,7.544812608,0.200129454,0.90734187,1,0.598200115,0,16384,2155813,637092,977826,0,30,33,0,978115.4,23,1481,37.25,33.92,3.33E-14,default,mysql
21.97,0,6.54,0.66,0.89,0.97,0,0,30.37,39.02,0,41473.6,0,2040.86,0,0,0,50.39,0,0.04,86.16,0.03,6882.26,7321.19,63534.6,63533,0.6,0,0,16.03,0.590256496,3.087044564,7.68212063,0.203955297,0.916234603,1,0.590256496,3,16384,2091050,650482,1000770,0,30,5,0.6,1000704.8,20,1479,37.95,34.12,3.33E-14,default,mysql
21.59,0,6.22,0.61,0.84,0.93,0,0,29.58,38.63,0,42089.4,0,2159.4,0,0,0,52.54,0,0.05,91.28,0.06,6781.74,7213.69,62607.6,62600.2,0.59,0,0,15.74,0.601308778,3.031273919,7.515554969,0.200466178,0.910399011,1,0.601308778,2,16384,2210945,643964,988400,0,30,34,0,988439,29,1479,35.2,33.65,3.33E-14,default,mysql
20.76,0,6.33,0.58,0.85,0.94,0,0,28.88,37.75,0,41744.6,0,2174.01,0,0,0,53.33,0,0.05,92.16,0.05,6772.97,7204.7,62525.6,62522.2,0.59,0,0,15.71,0.600844043,3.03593109,7.526756859,0.200725461,0.910878452,1,0.600844043,1,16384,2226204,647973,996410,0,29,16,0,996583.6,17,1481,33.11,33.25,3.33E-14,default,mysql
21.86,0,6.39,0.62,0.85,0.95,0,0,30.05,38.11,0,41364.2,0,2184.23,0,0,0,54.07,0,0.05,91.2,0.05,6873.03,7311.52,63449.8,63449.2,0.6,0,0,15.81,0.598489302,3.057946848,7.568930644,0.201676357,0.91670542,1,0.598489302,1,16384,2237226,653894,1007179,0,30,42,0,1007157,31,1481,33.98,33.42,2.91E-14,default,mysql
21.66,0,6.14,0.67,0.85,0.93,0,0,29.58,38.54,0,39766,0,2108.74,0,0,0,54.3,0,0.05,86.72,0.04,6716.39,7144.35,62003,61998.4,0.59,0,0,15.79,0.595368055,3.049806033,7.617645195,0.202802884,0.906755424,1,0.595368055,0,16384,2159048,631255,973107,0,30,22,0,973074.6,62,1484,34.86,33.62,2.91E-14,default,mysql
22.16,0,6.54,0.66,0.88,0.95,0,0,30.53,38.79,0,37757.8,0,2000.6,0,0,0,54.26,0,0.05,84.96,0.03,6967.81,7412.13,64324.2,64322.2,0.61,0,0,16.17,0.586208934,3.124745012,7.747045837,0.206729558,0.924295882,1,0.586208934,2,16384,2049028,651224,1003344,0,30,47,0.4,1003278.2,43,1481,32.71,33.19,3.33E-14,default,mysql
21.91,0,6.24,0.65,0.85,0.93,0,0,29.93,37.59,0,38708.8,0,2060.51,0,0,0,54.51,0,0.05,86.88,0.03,6717.71,7146.23,62017.4,62014.8,0.59,0,0,15.69,0.596980166,3.072465566,7.57396369,0.201208566,0.910860432,1,0.596980166,2,16384,2110009,637972,984010,0,30,44,0.2,983927,59,1481,31.05,32.84,3.33E-14,default,mysql
21.28,0,6.32,0.71,0.87,0.94,0,0,29.41,37.46,0,38254.4,0,2042.83,0,0,0,54.68,0,0.05,86.56,0.04,6808.42,7243.4,62851,62866.4,0.59,0,0,15.82,0.594346429,3.086412227,7.616556424,0.203089772,0.915110892,1,0.594346429,2,16384,2092000,638247,985912,0,29,54,0,985827.4,45,1481,35.13,33.66,3.12E-14,default,mysql
21.75,0,6.25,0.66,0.86,0.96,0,0,29.82,38.21,0,39190,0,2092.36,0,0,0,54.67,0,0.05,87.84,0.04,6923.6,7365.16,63917,63914.6,0.6,0,0,16.18,0.592506937,3.096269647,7.658158285,0.203167481,0.916917692,1,0.592506937,1,16384,2143352,649369,1001788,0,30,11,0.2,1001917.8,12,1482,38,34.28,3.12E-14,default,mysql
20.97,0,6.03,0.62,0.88,0.94,0,0,28.82,36.22,0,40269.6,0,2162.24,0,0,0,54.98,0,0.05,88.96,0.03,6753.6,7184.19,62348.2,62344.2,0.59,0,0,15.7,0.601748664,3.038851453,7.506869997,0.198925708,0.906302355,1,0.601748664,3,16384,2214664,643020,991242,0,29,20,0.2,991369,14,1483,36.32,33.99,2.91E-14,default,mysql
21.81,0,6.58,0.67,0.88,0.97,0,0,30.24,37.74,0,41147,0,2199.87,0,0,0,54.75,0,0.05,89.92,0.03,7012.19,7458.73,64732.8,64726.6,0.61,0,0,16.15,0.600227185,3.072884416,7.543879187,0.200028186,0.917466059,1,0.600227185,2,16384,2252642,669276,1035161,0,30,14,0.2,1035135,12,1483,34.05,33.56,2.91E-14,default,mysql
21.72,0,6.67,0.61,0.88,0.96,0,0,30.23,37.87,0,44868.4,0,2011.32,0,0,0,45.9,0,0.04,85.76,0.05,6847.23,7283.71,63211.2,63207.8,0.6,0,0,16,0.597312033,3.104648912,7.539862794,0.199822006,0.920566342,1,0.597312033,0,16384,2058971,649436,993503,0,31,31,0,993565,35,1486,36.36,34.11,3.12E-14,default,mysql
22.07,0,6.46,0.63,0.88,0.93,0,0,30.34,37.21,0,47092,0,2084.22,0,0,0,45.32,0,0.04,89.2,0.06,6748.04,7178.04,62295.2,62290.8,0.59,0,0,15.61,0.594759436,3.050437412,7.57495305,0.201883266,0.910980435,1,0.594759436,0,16384,2133190,650074,993265,0,30,34,0.2,993520.8,15,1480,35.93,34.05,3.12E-14,default,mysql
21.99,0,6.86,0.64,0.91,0.95,0,0,30.71,38.23,0,45504.4,0,2125.6,0,0,0,47.83,0,0.04,87.12,0.03,6868.41,7306.49,63407.8,63405.6,0.6,0,0,15.71,0.594161655,3.073425162,7.582071485,0.202205213,0.917808341,1,0.594161655,1,16384,2177120,658362,1002512,0,31,22,0,1002388.2,72,1480,35.94,34.09,3.33E-14,default,mysql
21.72,0,6.55,0.58,0.88,0.93,0,0,30.08,36.95,0,44600.4,0,2162.37,0,0,0,49.65,0,0.04,89.68,0.04,6712.28,7140.38,61967.4,61964,0.58,0,0,15.43,0.60980634,3.014522669,7.361253172,0.195710893,0.905347951,1,0.60980634,1,16384,2214275,647106,990699,0,30,45,0.2,990530.2,59,1482,37.62,34.47,3.33E-14,default,mysql
21.48,0,6.52,0.61,0.87,0.93,0,0,29.8,37.67,0,43507.6,0,2153.15,0,0,0,50.68,0,0.05,90.16,0.05,6798.66,7231.79,62761.2,62757.2,0.59,0,0,15.91,0.595621098,3.067396023,7.616366526,0.201999613,0.914029972,1,0.595621098,2,16384,2204320,644173,987713,0,29,33,0,987561,23,1481,37.01,34.39,3.12E-14,default,mysql
22.14,0,6.49,0.51,0.86,0.97,0,0,30.46,38.73,0,43279.2,0,2181.78,0,0,0,51.62,0,0.05,90.72,0.04,6987.56,7433.35,64509,64506.4,0.61,0,0,16.17,0.595648287,3.050665394,7.579144315,0.203771317,0.921698057,1,0.595648287,0,16384,2233999,662314,1013873,0,30,21,0.2,1013869.4,31,1482,37.01,34.44,3.12E-14,default,mysql
21.98,0,6.25,0.59,0.84,0.94,0,0,30.01,38.27,0,42618.4,0,2166.02,0,0,0,52.04,0,0.05,89.44,0.05,6861.61,7299.28,63346,63343,0.6,0,0,15.82,0.604592012,3.031823834,7.40425192,0.198693064,0.916734945,1,0.604592012,1,16384,2218133,656299,1008803,0,30,55,0,1008750.6,75,1482,38.61,34.81,3.12E-14,default,mysql
22.44,0,6.5,0.61,0.88,0.96,0,0,30.78,38.45,0,42593.2,0,2186.2,0,0,0,52.56,0,0.05,91.28,0.06,6948.25,7391.06,64143.4,64139.4,0.61,0,0,15.89,0.599515262,3.056169533,7.462797004,0.200402275,0.924541766,1,0.599515262,1,16384,2238696,664192,1022684,0,30,65,0.2,1022523.2,23,1483,36.88,34.52,3.12E-14,default,mysql
21.81,0,6.48,0.56,0.87,0.96,0,0,30.12,37.23,0,42379.2,0,2185.56,0,0,0,52.81,0,0.05,89.52,0.02,6907.86,7348.6,63772.6,63771.6,0.6,0,0,15.85,0.602558489,3.034214404,7.449808436,0.199934446,0.916274108,1,0.602558489,1,16384,2238157,660033,1014596,0,30,46,0,1014587.2,55,1483,36.25,34.42,3.12E-14,default,mysql
21.56,0,6.29,0.55,0.86,0.95,0,0,29.66,36.53,0,42039.6,0,2183.98,0,0,0,53.2,0,0.05,90.8,0.03,6807.42,7245.18,62845.2,62897.4,0.59,0,0,15.67,0.603213216,3.041480376,7.439510412,0.198167972,0.913893357,1,0.603213216,0,16384,2236560,658568,1015213,0,30,38,0,1015152,69,1483,33.91,33.97,3.33E-14,default,mysql
22.04,0,6.44,0.65,0.88,0.95,0,0,30.31,36.68,0,41784.8,0,2174.77,0,0,0,53.3,0,0.05,90.88,0.04,6835,7270.76,63099,63095.4,0.6,0,0,15.59,0.598241966,3.05158792,7.508382441,0.200715726,0.91724555,1,0.598241966,1,16384,2227639,657132,1016205,0,30,33,0.8,1016167.2,72,1483,32.9,33.77,3.33E-14,default,mysql
20.54,0,6.24,0.56,0.86,0.91,0,0,28.55,34.55,0,44430.8,0,2104.76,0,0,0,48.51,0,0.04,88.64,0.05,6530.92,6947.46,60292.8,60289.8,0.57,0,0,15.03,0.604149399,2.991288007,7.404837465,0.198441046,0.901887873,1,0.604149399,1,16384,2156015,642499,991239,0,29,11,0.4,991021.6,36,1484,30.91,33.34,3.33E-14,default,mysql
22.07,0,6.69,0.58,0.89,0.94,0,0,30.59,36.77,0,46543.6,0,2153.44,0,0,0,47.38,0,0.04,89.36,0.07,6781.86,7214.42,62608.6,62606.6,0.59,0,0,15.42,0.595193199,3.028135017,7.52483915,0.201447252,0.912935381,1,0.595193199,1,16384,2204968,663282,1018695,0,31,7,0,1018543.2,11,1484,29.79,33.07,3.12E-14,default,mysql
20.68,0,6.14,0.63,0.87,0.93,0,0,28.62,35.17,0,44588.4,0,2140.99,0,0,0,49.17,0,0.04,89.6,0.02,6611.36,7032.97,61035,61032,0.58,0,0,15.26,0.610619191,2.988843925,7.299264653,0.194378925,0.899140525,1,0.610619191,1,16384,2192720,642166,988486,0,29,13,0,988327,32,1487,30.85,33.23,3.33E-14,default,mysql
21.71,0,6.01,0.64,0.84,0.94,0,0,29.5,37.76,0,43545.8,0,2159.46,0,0,0,50.78,0,0.04,89.84,0.03,6713.16,7141.26,61974.2,61971.6,0.59,0,0,15.85,0.598404253,3.049559973,7.586991614,0.200256376,0.904906454,1,0.598404253,1,16384,2211131,639899,986738,0,30,27,0.2,986513.4,42,1487,29.5,32.91,3.33E-14,default,mysql
22.05,0,5.92,0.61,0.85,1,0,0,29.82,43.78,0,43222.6,0,2189.21,0,0,0,51.87,0,0.05,90.72,0.03,7088.48,7540.68,65439.8,65437.8,0.62,0,0,16.96,0.591093357,3.110886032,7.761096834,0.204493929,0.91992871,1,0.591093357,1,16384,2242749,650963,993780,0,30,31,0,993746,32,1482,29.78,32.91,3.33E-14,default,mysql
21.49,0,6.25,0.71,0.84,0.95,0,0,29.53,39.05,0,41984.2,0,2166.92,0,0,0,52.85,0,0.05,90.88,0.03,6832.64,7268.34,63077.8,63074.4,0.6,0,0,16.03,0.596944451,3.042205497,7.603960165,0.202310187,0.909383818,1,0.596944451,2,16384,2219383,641669,987699,0,29,20,0,987550,15,1486,27.96,32.48,3.33E-14,default,mysql
22.24,0,6.25,0.65,0.87,0.97,0,0,30.33,37.93,0,41495.4,0,2182.86,0,0,0,53.87,0,0.05,92,0.03,6961.08,7405.16,64263.6,64261.8,0.61,0,0,16.05,0.596243826,3.059177126,7.561721256,0.201571566,0.918384087,1,0.596243826,1,16384,2235693,663835,1026506,0,30,78,0,1026432.8,9,1485,28.84,32.59,3.33E-14,default,mysql
21.24,0,6.18,0.65,0.84,0.94,0,0,29.2,36.45,0,40579.4,0,2156.58,0,0,0,54.42,0,0.05,89.52,0.04,6731.65,7160.71,62143.8,62140.4,0.59,0,0,15.82,0.598841132,3.037690241,7.537958968,0.201258401,0.91177001,1,0.598841132,3,16384,2210185,645720,999549,0,29,32,0,999592.6,14,1484,28.13,32.38,3.33E-14,default,mysql
22.36,0,6.26,0.56,0.85,0.94,0,0,30.41,37.67,0,40514.4,0,2171.05,0,0,0,54.87,0,0.05,89.44,0.03,6817.81,7252.58,62940,62938,0.59,0,0,15.7,0.598479877,3.050268479,7.549866902,0.201291099,0.914680964,1,0.598479877,2,16384,2223284,650433,1002540,0,30,13,0,1000948.9,20,1487,30.93,32.89,3.33E-14,default,mysql
22.04,0,5.93,0.62,0.84,0.97,0,0,29.78,42.8,0,40656.8,0,2197.03,0,0,0,55.34,0,0.05,91.52,0.03,7010,7456.59,64712.4,64708,0.61,0,0,16.82,0.587823331,3.113181206,7.875859406,0.206867367,0.917483186,1,0.587823331,1,16384,2249367,650757,1001138,0,30,26,0,1001056,32,1484,31.4,32.91,3.33E-14,default,mysql
21.61,0,6.18,0.6,0.83,0.93,0,0,29.55,40.16,0,40197,0,2183.3,0,0,0,55.62,0,0.05,90.72,0.04,6806.76,7240.41,62836,62832,0.59,0,0,16,0.595781236,3.047864922,7.658042969,0.203589278,0.908969014,1,0.595781236,1,16384,2235236,638358,981750,0,30,41,0,981635.2,5,1483,29.6,32.52,3.33E-14,default,mysql
21.57,0,6.12,0.55,0.86,0.95,0,0,29.5,39.23,0,40307.4,0,2202.79,0,0,0,55.96,0,0.05,90.32,0.04,6922.4,7363.61,63904.8,63901.2,0.6,0,0,16.2,0.589787374,3.073216849,7.733512608,0.205297918,0.916475966,1,0.589787374,2,16384,2255751,655871,1009306,0,30,20,0,1009378.2,13,1484,29.31,32.41,3.54E-14,default,mysql
22.53,0,6.44,0.71,0.88,0.95,0,0,30.8,38.62,0,39742.6,0,2186.34,0,0,0,56.33,0,0.05,90.56,0.04,6980.79,7425.83,64444.4,64441.2,0.61,0,0,16.27,0.596460206,3.074217836,7.580073102,0.20150548,0.915787723,1,0.596460206,1,16384,2241974,657830,1013682,0,31,4,0,1013421.6,13,1484,31.05,32.72,3.54E-14,default,mysql
21.9,0,5.83,0.6,0.84,0.95,0,0,29.52,36.61,0,39666.4,0,2185.95,0,0,0,56.43,0,0.05,89.76,0.06,6829.97,7265.42,63051.8,63049.2,0.6,0,0,15.87,0.598311186,3.075228125,7.579930436,0.200494692,0.916615436,1,0.598311186,2,16384,2238437,651870,1008586,0,30,13,0.2,1008438.8,39,1484,32.49,32.99,3.75E-14,default,mysql
21.81,0,6.35,0.69,0.85,0.96,0,0,29.97,36.39,0,39757.8,0,2202.84,0,0,0,56.74,0,0.05,91.92,0.06,6918.82,7359.65,63871.4,63866.8,0.6,0,0,15.93,0.597079473,3.069060036,7.566690685,0.2010638,0.917117925,1,0.597079473,1,16384,2255861,660565,1025237,0,30,29,1.4,1025106.2,61,1484,31.09,32.69,3.75E-14,default,mysql
21.76,0,6.16,0.61,0.85,0.93,0,0,29.7,36.35,0,39147.4,0,2171.71,0,0,0,56.81,0,0.05,92.08,0.05,6795.57,7228.19,62732.6,62726,0.59,0,0,15.63,0.599415119,3.062050636,7.522345198,0.19920599,0.912728751,1,0.599415119,2,16384,2223781,646864,1000132,0,30,49,0,1000097.6,53,1483,29.32,32.3,4.16E-14,default,mysql
22.46,0,6.42,0.65,0.87,0.95,0,0,30.7,36.95,0,39308,0,2190.57,0,0,0,57.07,0,0.05,92.56,0.04,6823.46,7257.9,62989.2,62983.8,0.59,0,0,15.65,0.604593961,3.070764398,7.445087557,0.196746699,0.915969813,1,0.604593961,2,16384,2243252,652228,1010877,0,30,3,0,1010859.2,7,1484,28.01,31.97,4.16E-14,default,mysql
21.73,0,6.65,0.68,0.89,0.98,0,0,30.25,36.23,0,39635,0,2211.11,0,0,0,57.13,0,0.05,90.88,0.03,6976.04,7420.53,64399.6,64395.2,0.61,0,0,15.93,0.600842889,3.055196068,7.506605904,0.199254236,0.912768268,1,0.600842889,2,16384,2263975,665456,1032448,0,30,16,0.2,1032151.4,21,1481,30.73,32.47,4.16E-14,default,mysql
21.47,0,6.45,0.59,0.86,0.95,0,0,29.73,35.9,0,39168,0,2194.81,0,0,0,57.38,0,0.05,90.32,0.02,6751.49,7181.5,62325.8,62320.8,0.59,0,0,15.55,0.603091281,3.037476898,7.463414732,0.197143868,0.90577319,1,0.603091281,2,16384,2248346,648029,1003643,0,29,3,0,1003901.8,39,1487,31.56,32.62,4.16E-14,default,mysql
22.18,0,6.12,0.6,0.85,0.95,0,0,30.1,42.04,0,38989.2,0,2190.27,0,0,0,57.52,0,0.05,90.56,0.06,6972.03,7416.25,64362.4,64358,0.61,0,0,16.29,0.588928871,3.082978066,7.696248616,0.206059508,0.923806109,1,0.588928871,1,16384,2242807,648847,998950,0,30,37,0.2,998679.6,55,1482,30.14,32.27,4.37E-14,default,mysql
22.04,0,5.78,0.55,0.83,0.93,0,0,29.58,45.09,0,38103.2,0,2145.49,0,0,0,57.66,0,0.05,90.8,0.05,6816.01,7250.41,62922.6,62918.8,0.59,0,0,16.28,0.590201603,3.083173814,7.759182495,0.207106324,0.915206018,1,0.590201603,2,16384,2196977,625971,956625,0,30,22,0,956467.8,75,1482,28.36,31.86,3.96E-14,default,mysql
21.18,0,6.04,0.55,0.82,0.96,0,0,29,44.52,0,38474.8,0,2170.27,0,0,0,57.76,0,0.05,90.24,0.03,6982.32,7427.29,64456.8,64453.8,0.61,0,0,16.41,0.584914609,3.085933698,7.933833591,0.212667143,0.917824827,1,0.584914609,0,16384,2222511,650498,1008061,0,29,20,0,1008187.2,74,1485,30.26,32.2,3.96E-14,default,mysql
21.16,0,6.23,0.65,0.82,0.95,0,0,29.16,44.49,0,38725.6,0,2186.84,0,0,0,57.83,0,0.05,89.76,0.05,7049.78,7499.04,65080.4,65076.4,0.61,0,0,16.33,0.586734279,3.078553469,7.955095605,0.214806025,0.919273894,1,0.586734279,1,16384,2239189,659810,1029474,0,29,42,0.6,1029272.2,36,1482,29.28,31.96,4.16E-14,default,mysql
21.17,0,6.03,0.61,0.82,0.92,0,0,28.94,44.11,0,38295,0,2164.83,0,0,0,57.89,0,0.05,90.08,0.05,6876.59,7314.51,63480.6,63475.2,0.6,0,0,15.91,0.590000028,3.036345601,7.872040431,0.213221253,0.910762677,1,0.590000028,1,16384,2216950,647043,1008063,0,29,45,0,1008248,50,1482,27.25,31.5,4.16E-14,default,mysql
22.5,0,6.3,0.49,0.87,0.95,0,0,30.62,46.27,0,38710.6,0,2199.26,0,0,0,58.18,0,0.05,90.88,0.05,7052.27,7500.96,65100.6,65093.2,0.61,0,0,16.38,0.592991832,3.072809674,7.628400303,0.206333358,0.926952254,1,0.592991832,1,16384,2251546,663382,1023238,0,31,16,0,1023164.8,78,1482,29.31,31.86,4.37E-14,default,mysql
21.86,0,5.94,0.47,0.86,0.93,0,0,29.59,44.68,0,38234.6,0,2171.8,0,0,0,58.17,0,0.05,90.08,0.04,6843.12,7279.24,63172.6,63169,0.6,0,0,15.95,0.596026911,3.038087382,7.57290754,0.205161059,0.916793368,1,0.596026911,2,16384,2224493,647303,998092,0,30,47,0,997687,9,1482,33.05,32.59,4.37E-14,default,mysql
21.62,0,5.9,0.55,0.84,0.95,0,0,29.31,44.16,0,38336.4,0,2184.54,0,0,0,58.35,0,0.05,89.68,0.04,6910.92,7351.22,63798,63793.6,0.6,0,0,15.83,0.5993644,3.044303333,7.501497095,0.203619904,0.922358077,1,0.5993644,2,16384,2236863,650745,1007280,0,30,61,0.2,1007212.8,62,1482,32.17,32.41,4.37E-14,default,mysql
22.56,0,6.19,0.57,0.86,0.96,0,0,30.57,45.94,0,38470.2,0,2195.37,0,0,0,58.44,0,0.05,90.88,0.07,7042.31,7491.09,65009.8,65007.4,0.61,0,0,16.28,0.59454245,3.081312365,7.569189636,0.205742634,0.934852685,1,0.59454245,1,16384,2248635,662625,1025828,0,31,53,0,1025886.8,62,1485,35.52,33.1,4.37E-14,default,mysql
21.74,0,5.99,0.68,0.84,0.95,0,0,29.52,44.54,0,38191,0,2180.16,0,0,0,58.46,0,0.05,91.44,0.05,6879.28,7318.25,63508.2,63507.6,0.6,0,0,15.82,0.602351795,3.037830057,7.476763687,0.20286225,0.920467456,1,0.602351795,2,16384,2232515,646892,1006431,0,30,59,0,1006236.8,33,1488,34.75,32.98,4.37E-14,default,mysql
