cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.06,0.0,0.1,0.78,0.1,0.09,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32224.38,50.9,801.8,270.6,1.06,0.0,0.0,0.27867136,0.485,34.42,8.29,0.16,0.68,1.19,0.58,1,264,37568,35183,3767,0,0,0,17.4,3838.0,1.0,1648.0,1.49,1.31,0.10026666666666667,default,ceph
0.06,0.0,0.08,0.78,0.09,0.06,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27307.81,44.62,689.4,234.8,0.89,0.0,0.0,0.2743569066666667,0.479,34.52,8.18,0.15,0.7,1.2,0.57,1,264,35380,34909,3340,0,0,0,15.4,3257.8,1.0,1648.0,1.45,1.3,0.10026666666666667,default,ceph
0.07,0.0,0.09,0.76,0.09,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32030.4,52.88,821.2,286.8,1.05,0.0,0.0,0.2832725333333333,0.498,35.18,8.55,0.17,0.73,1.13,0.56,1,264,36030,35076,3609,0,0,0,9.2,3636.0,1.0,1648.0,1.49,1.31,0.10026666666666667,default,ceph
0.06,0.0,0.08,0.76,0.1,0.07,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28101.07,47.39,710.8,254.2,0.92,0.0,0.0,0.2599662933333333,0.499,34.27,8.16,0.17,0.7,1.14,0.57,1,264,36406,34972,3380,0,0,0,15.4,3300.8,1.0,1648.0,1.45,1.31,0.10026666666666667,default,ceph
0.06,0.0,0.1,0.79,0.09,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33565.44,55.7,833.8,290.8,1.1,0.0,0.0,0.29579264,0.485,35.38,8.44,0.15,0.72,1.18,0.57,1,264,38265,35241,3807,0,0,0,15.8,3936.8,1.0,1648.0,1.42,1.3,0.10026666666666667,default,ceph
0.06,0.0,0.07,0.75,0.09,0.08,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28790.31,47.87,724.4,244.4,0.94,0.0,0.0,0.2784256,0.504,35.49,8.55,0.17,0.74,1.09,0.55,1,264,35431,34865,3298,0,0,0,8.8,3220.8,1.0,1648.0,1.38,1.3,0.09813333333333334,default,ceph
0.06,0.0,0.08,0.79,0.08,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32327.86,54.18,802.6,290.8,1.06,0.0,0.0,0.26488149333333333,0.488,34.32,8.25,0.17,0.68,1.18,0.58,1,264,37606,35148,3672,0,0,0,15.8,3780.6,1.0,1648.0,1.35,1.29,0.09813333333333334,default,ceph
0.07,0.0,0.09,0.69,0.1,0.08,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30336.78,51.89,767.8,287.6,0.99,0.0,0.0,0.29536256000000005,0.485,34.73,8.43,0.15,0.71,1.19,0.58,1,264,37273,35076,3549,0,0,0,15.4,3453.0,1.0,1648.0,1.24,1.27,0.09813333333333334,default,ceph
0.05,0.0,0.08,0.78,0.08,0.07,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29639.36,48.53,740.2,245.6,0.97,0.0,0.0,0.2839893333333333,0.493,34.78,8.45,0.16,0.71,1.14,0.56,1,264,34991,35111,3752,0,0,1,9.2,3747.2,1.0,1649.0,1.22,1.26,0.096,default,ceph
0.06,0.0,0.08,0.76,0.1,0.08,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29896.5,49.55,757.0,267.0,0.98,0.0,0.0,0.25909248,0.503,34.36,8.27,0.17,0.72,1.14,0.57,1,264,37595,34984,3410,0,0,0,15.4,3426.6,1.0,1648.0,1.21,1.26,0.096,default,ceph
0.06,0.0,0.1,0.75,0.1,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32511.43,55.3,823.0,293.6,1.07,0.0,0.0,0.29349888,0.48,34.39,8.51,0.16,0.69,1.2,0.58,1,264,38610,35214,3777,0,0,1,15.8,3822.6,1.0,1650.0,1.19,1.26,0.096,default,ceph
0.05,0.0,0.07,0.78,0.09,0.08,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32416.98,52.17,795.8,275.8,1.06,0.0,0.0,0.28689749333333336,0.505,35.15,8.17,0.15,0.77,1.11,0.56,1,264,37206,35019,3423,0,0,1,8.8,3312.4,1.0,1648.0,1.17,1.25,0.096,default,ceph
0.11,0.0,0.11,0.78,0.1,0.07,0.0,0.0,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26871.26,43.25,683.8,228.0,0.88,0.0,0.0,0.3213243733333333,0.613,38.54,7.4,0.24,1.12,0.89,0.55,1,264,43682,34988,3653,0,0,0,17.4,3694.8,2.0,1650.0,1.16,1.25,0.10026666666666667,default,ceph
0.05,0.0,0.08,0.78,0.09,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27373.72,45.29,688.8,238.0,0.9,0.0,0.0,0.2597751466666667,0.489,34.66,8.24,0.16,0.72,1.17,0.57,1,264,29942,34694,3126,0,0,0,15.4,3276.0,1.0,1648.0,1.15,1.24,0.10026666666666667,default,ceph
0.06,0.0,0.07,0.74,0.1,0.07,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27482.07,46.36,696.4,244.6,0.9,0.0,0.0,0.2897988266666667,0.487,35.0,8.45,0.16,0.71,1.16,0.57,1,264,36863,35115,3648,0,0,1,9.2,3476.4,1.0,1650.0,1.13,1.24,0.10026666666666667,default,ceph
0.06,0.0,0.07,0.73,0.08,0.07,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31982.59,54.9,819.8,292.0,1.05,0.0,0.0,0.26423295999999996,0.509,34.34,8.18,0.17,0.7,1.13,0.57,1,264,37211,35005,3417,0,0,0,15.4,3497.6,1.0,1648.0,1.12,1.23,0.10026666666666667,default,ceph
0.07,0.0,0.1,0.75,0.09,0.08,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32410.67,51.86,808.6,276.4,1.06,0.0,0.0,0.29310293333333337,0.483,34.34,8.47,0.16,0.7,1.19,0.57,1,264,37619,35196,3789,0,0,0,15.8,3800.6,2.0,1650.0,1.11,1.23,0.10026666666666667,default,ceph
0.06,0.0,0.07,0.76,0.09,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30594.61,52.97,772.4,282.0,1.0,0.0,0.0,0.28643328,0.508,35.0,8.47,0.16,0.74,1.1,0.56,1,264,37309,35015,3404,0,0,1,8.8,3345.0,1.0,1648.0,1.1,1.23,0.10026666666666667,default,ceph
0.06,0.0,0.08,0.75,0.1,0.07,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33421.53,53.22,820.6,275.8,1.1,0.0,0.0,0.2743364266666667,0.49,33.74,8.25,0.17,0.68,1.17,0.57,1,264,37970,35140,3690,0,0,0,15.4,3687.8,2.0,1648.0,1.1,1.22,0.10026666666666667,default,ceph
0.06,0.0,0.09,0.78,0.1,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29590.91,49.49,743.2,252.4,0.97,0.0,0.0,0.283648,0.498,34.23,8.18,0.16,0.75,1.14,0.57,1,264,36664,34962,3418,0,0,0,15.8,3487.0,1.0,1648.0,1.09,1.22,0.10026666666666667,default,ceph
0.07,0.0,0.08,0.76,0.09,0.07,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30477.79,51.2,758.2,265.2,1.0,0.0,0.0,0.2955332266666667,0.373,34.13,8.46,0.15,0.65,1.8,0.67,1,264,38090,35185,3797,0,0,3,8.8,3734.2,1.0,1648.0,1.08,1.21,0.10026666666666667,default,ceph
0.26,0.0,0.08,0.77,0.09,0.08,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30681.35,49.53,760.4,263.8,1.01,0.0,0.0,0.2702336,0.484,34.16,8.17,0.16,0.69,1.2,0.58,1,264,35144,35149,3798,0,0,0,15.8,3873.2,1.0,1648.0,1.07,1.21,0.10026666666666667,default,ceph
0.05,0.0,0.09,0.78,0.09,0.08,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30499.86,49.12,756.4,257.6,1.0,0.0,0.0,0.30139733333333335,0.475,35.67,8.65,0.16,0.66,1.24,0.59,1,264,36741,35160,3744,0,0,0,15.4,3674.4,1.0,1648.0,1.07,1.21,0.10026666666666667,default,ceph
0.08,0.0,0.09,0.8,0.1,0.07,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30203.98,51.04,764.0,257.4,0.99,0.0,0.0,0.31238143999999995,0.497,34.94,8.63,0.16,0.74,1.13,0.56,1,264,41446,35010,3481,0,0,0,9.2,3474.8,1.0,1648.0,1.14,1.22,0.10026666666666667,default,ceph
0.07,0.0,0.09,0.79,0.1,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32940.99,52.12,826.2,284.2,1.08,0.0,0.0,0.28172288,0.495,33.97,8.37,0.17,0.69,1.16,0.57,1,264,38294,35252,3833,0,0,0,17.0,3888.6,1.0,1648.0,1.13,1.22,0.10026666666666667,default,ceph
0.06,0.0,0.09,0.75,0.1,0.06,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30550.3,52.56,768.8,287.2,1.0,0.0,0.0,0.2853000533333333,0.482,33.64,8.25,0.16,0.71,1.2,0.58,1,264,37124,35064,3495,0,0,0,15.8,3474.8,1.0,1648.0,1.12,1.21,0.10026666666666667,default,ceph
0.05,0.0,0.07,0.75,0.09,0.08,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29783.61,51.04,749.4,281.0,0.98,0.0,0.0,0.26764629333333334,0.484,33.72,8.15,0.16,0.71,1.18,0.57,1,264,33918,35035,3608,0,0,0,8.8,3317.4,1.0,1648.0,1.19,1.22,0.09813333333333334,default,ceph
0.06,0.0,0.08,0.71,0.1,0.08,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29240.09,48.95,738.4,254.0,0.96,0.0,0.0,0.26152277333333335,0.524,33.96,7.96,0.17,0.75,1.08,0.57,1,264,36896,34945,3373,0,0,0,15.8,3663.0,1.0,1648.0,1.17,1.22,0.09813333333333334,default,ceph
0.06,0.0,0.1,0.79,0.1,0.07,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33073.1,53.09,815.2,272.0,1.08,0.0,0.0,0.3040529066666667,0.472,34.1,8.57,0.16,0.68,1.22,0.58,1,264,38562,35180,3761,0,0,0,15.4,3508.8,1.0,1648.0,1.16,1.22,0.09813333333333334,default,ceph
0.06,0.0,0.06,0.73,0.08,0.06,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29040.65,50.57,741.8,270.8,0.95,0.0,0.0,0.28162730666666663,0.502,34.49,8.31,0.16,0.73,1.13,0.57,1,264,35552,34900,3290,0,0,0,9.2,3522.2,1.0,1648.0,1.15,1.21,0.09813333333333334,default,ceph
0.05,0.0,0.08,0.72,0.11,0.06,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30224.65,50.74,749.8,271.8,0.99,0.0,0.0,0.26148864,0.483,33.67,8.3,0.17,0.67,1.19,0.57,1,264,36194,35123,3664,0,0,0,15.4,3449.4,1.0,1648.0,1.14,1.21,0.09813333333333334,default,ceph
0.06,0.0,0.09,0.76,0.1,0.09,0.0,0.0,0.33999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31362.13,51.53,789.6,283.2,1.03,0.0,0.0,0.29353984,0.493,33.95,8.35,0.16,0.74,1.16,0.57,0,264,36498,34991,3442,0,0,1,15.8,3696.4,1.0,1648.0,1.2,1.22,0.09813333333333334,default,ceph
0.05,0.0,0.07,0.75,0.1,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30834.85,51.07,774.0,272.4,1.01,0.0,0.0,0.28982613333333335,0.482,34.32,8.39,0.16,0.71,1.19,0.57,1,264,37910,35134,3729,0,0,0,8.8,3454.6,1.0,1648.0,1.19,1.22,0.10026666666666667,default,ceph
0.07,0.0,0.08,0.74,0.1,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29927.4,48.6,754.8,251.2,0.98,0.0,0.0,0.25565184,0.494,33.69,8.21,0.17,0.7,1.16,0.58,1,264,34357,34853,3313,0,0,0,15.8,3552.8,1.0,1648.0,1.17,1.21,0.10026666666666667,default,ceph
0.07,0.0,0.09,0.75,0.1,0.08,0.0,0.0,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31891.33,50.84,811.4,267.0,1.05,0.0,0.0,0.30179328000000005,0.471,33.52,8.29,0.16,0.7,1.23,0.58,1,264,38474,35200,3724,0,0,0,15.4,3506.0,1.0,1648.0,1.16,1.21,0.10026666666666667,default,ceph
0.05,0.0,0.08,0.78,0.09,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30787.77,50.61,770.0,270.6,1.01,0.0,0.0,0.2756266666666667,0.509,35.32,8.26,0.16,0.77,1.1,0.56,1,264,37096,34968,3363,0,0,0,9.2,3571.0,1.0,1648.0,1.15,1.21,0.10026666666666667,default,ceph
0.08,0.0,0.1,0.75,0.11,0.08,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29695.43,48.39,739.4,250.8,0.97,0.0,0.0,0.27568128000000003,0.483,33.86,8.49,0.17,0.67,1.21,0.58,1,264,36006,35078,3692,0,0,0,17.0,3466.6,1.0,1648.0,1.13,1.2,0.10026666666666667,default,ceph
0.07,0.0,0.08,0.76,0.09,0.08,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30848.43,49.82,765.6,253.8,1.01,0.0,0.0,0.29539669333333335,0.481,34.14,8.38,0.16,0.71,1.2,0.58,1,264,36100,34999,3500,0,0,0,15.8,3711.8,1.0,1648.0,1.12,1.2,0.10026666666666667,default,ceph
0.05,0.0,0.08,0.79,0.1,0.07,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29697.68,49.09,745.4,252.6,0.97,0.0,0.0,0.25799338666666666,0.484,34.31,8.42,0.16,0.72,1.18,0.57,1,264,33258,34749,3160,0,0,0,9.0,3282.8,1.0,1649.0,1.11,1.2,0.10026666666666667,default,ceph
0.05,0.0,0.08,0.77,0.09,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31097.6,49.58,777.4,259.2,1.02,0.0,0.0,0.2774016,0.492,34.2,8.23,0.16,0.7,1.17,0.58,0,264,38452,35196,3700,0,0,2,15.8,3642.8,1.0,1649.0,1.1,1.19,0.10026666666666667,default,ceph
0.06,0.0,0.09,0.72,0.1,0.08,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28388.38,47.1,718.2,248.8,0.93,0.0,0.0,0.28297898666666665,0.476,34.1,8.45,0.16,0.7,1.21,0.58,1,264,34903,34939,3445,0,0,0,15.4,3460.8,1.0,1649.0,1.18,1.21,0.10239999999999999,default,ceph
0.06,0.0,0.07,0.74,0.09,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30226.58,50.44,749.8,269.0,0.99,0.0,0.0,0.27678719999999996,0.499,34.31,8.27,0.16,0.73,1.13,0.56,1,264,36338,35064,3673,0,0,0,9.2,3536.4,1.0,1649.0,1.24,1.22,0.10239999999999999,default,ceph
0.05,0.0,0.09,0.76,0.09,0.06,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29764.85,49.71,746.4,265.8,0.98,0.0,0.0,0.25667584,0.485,33.46,8.33,0.17,0.69,1.19,0.58,1,264,35804,34883,3323,0,0,1,15.4,3446.4,1.0,1649.0,1.22,1.22,0.10239999999999999,default,ceph
0.05,0.0,0.08,0.77,0.1,0.09,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31964.13,51.31,791.8,268.0,1.05,0.0,0.0,0.2845696,0.491,33.76,8.01,0.15,0.71,1.16,0.57,1,264,36714,35164,3743,0,0,0,15.8,3733.2,1.0,1649.0,1.2,1.21,0.10239999999999999,default,ceph
0.06,0.0,0.07,0.79,0.11,0.06,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25467.95,43.18,640.0,229.6,0.83,0.0,0.0,0.30521344,0.444,37.57,7.53,0.22,1.06,1.48,0.66,1,264,34038,34831,3315,0,0,1,8.8,3205.8,1.0,1649.0,1.19,1.21,0.10239999999999999,default,ceph
0.32,0.0,0.1,0.72,0.1,0.08,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30127.0,49.4,743.8,259.2,0.99,0.0,0.0,0.30878378666666667,0.488,34.56,8.19,0.16,0.69,1.18,0.58,1,264,43529,35283,4111,0,0,0,15.8,4117.0,2.0,1649.0,1.17,1.2,0.10239999999999999,default,ceph
0.06,0.0,0.09,0.8,0.09,0.06,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30349.98,48.39,761.8,246.2,0.99,0.0,0.0,0.2930756266666667,0.472,35.42,8.73,0.15,0.7,1.24,0.58,1,264,36151,34952,3397,0,0,0,15.4,3504.6,1.0,1649.0,1.16,1.2,0.10026666666666667,default,ceph
0.06,0.0,0.09,0.67,0.09,0.07,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28940.92,46.98,709.4,245.2,0.95,0.0,0.0,0.27368106666666664,0.499,35.72,8.73,0.16,0.74,1.13,0.56,1,264,36078,35076,3689,0,0,0,9.2,3628.2,1.0,1649.0,1.15,1.2,0.10026666666666667,default,ceph
0.05,0.0,0.08,0.76,0.1,0.09,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29858.16,48.45,741.8,245.4,0.98,0.0,0.0,0.28362751999999997,0.477,34.27,8.34,0.17,0.68,1.21,0.58,1,264,36414,34974,3437,0,0,2,17.0,3408.0,1.0,1649.0,1.13,1.19,0.10026666666666667,default,ceph
0.05,0.0,0.11,0.76,0.09,0.06,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33911.14,54.58,850.6,296.0,1.11,0.0,0.0,0.29321216000000005,0.482,35.05,8.3,0.15,0.71,1.2,0.58,1,264,37267,35197,3734,0,0,0,15.8,3820.6,1.0,1649.0,1.12,1.19,0.10026666666666667,default,ceph
0.04,0.0,0.08,0.77,0.09,0.08,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26867.95,46.07,678.0,244.4,0.88,0.0,0.0,0.24578730666666668,0.495,35.64,8.63,0.16,0.73,1.13,0.56,1,264,32148,34757,3214,0,0,0,8.8,3172.8,1.0,1649.0,1.11,1.19,0.10026666666666667,default,ceph
0.06,0.0,0.08,0.76,0.1,0.06,0.0,0.0,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27950.38,45.6,683.2,231.0,0.92,0.0,0.0,0.2747665066666667,0.494,33.96,8.08,0.16,0.71,1.15,0.57,1,264,36676,35063,3650,0,0,0,15.8,3611.2,1.0,1649.0,1.1,1.18,0.10239999999999999,default,ceph
0.06,0.0,0.09,0.78,0.1,0.09,0.0,0.0,0.33999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31903.83,50.14,790.8,251.6,1.05,0.0,0.0,0.2883037866666667,0.486,34.32,8.38,0.15,0.72,1.19,0.58,1,264,34181,34882,3383,0,0,0,15.4,3425.8,1.0,1649.0,1.1,1.18,0.10239999999999999,default,ceph
0.05,0.0,0.08,0.77,0.09,0.07,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30920.58,52.82,785.8,286.8,1.01,0.0,0.0,0.27516928,0.505,34.67,8.37,0.16,0.74,1.11,0.56,1,264,38428,35184,3708,0,0,0,9.2,3707.8,1.0,1649.0,1.09,1.18,0.10239999999999999,default,ceph
0.07,0.0,0.08,0.75,0.09,0.07,0.0,0.0,0.31000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32135.9,54.09,802.4,279.4,1.05,0.0,0.0,0.2834568533333333,0.487,34.01,8.34,0.17,0.69,1.18,0.58,1,264,39650,35084,3482,0,0,0,15.4,3497.8,1.0,1649.0,1.08,1.17,0.10239999999999999,default,ceph
0.05,0.0,0.1,0.74,0.1,0.09,0.0,0.0,0.33999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29958.27,50.23,757.6,267.4,0.98,0.0,0.0,0.28330666666666665,0.482,33.66,8.29,0.16,0.7,1.21,0.58,1,264,36034,35136,3736,0,0,3,15.8,3715.0,1.0,1649.0,1.07,1.17,0.10239999999999999,default,ceph
0.05,0.0,0.08,0.76,0.08,0.06,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31590.94,50.14,799.8,267.0,1.04,0.0,0.0,0.27191978666666666,0.5,35.53,8.53,0.17,0.69,1.11,0.56,1,264,36570,35035,3511,0,0,0,8.8,3464.4,1.0,1649.0,1.07,1.17,0.10239999999999999,default,ceph
0.06,0.0,0.11,0.81,0.11,0.08,0.0,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30885.62,49.26,768.4,262.4,1.01,0.0,0.0,0.29816832,0.499,34.4,8.65,0.17,0.73,1.13,0.56,1,264,41864,35167,3708,0,0,1,15.8,3746.6,1.0,1649.0,1.06,1.16,0.10026666666666667,default,ceph
0.06,0.0,0.1,0.68,0.09,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32767.21,54.24,805.8,297.0,1.07,0.0,0.0,0.29359445333333334,0.469,33.67,8.33,0.16,0.69,1.24,0.58,1,264,35290,35019,3490,0,0,1,17.2,3601.8,1.0,1650.0,1.06,1.16,0.10026666666666667,default,ceph
0.05,0.0,0.07,0.72,0.09,0.08,0.0,0.0,0.29000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31003.97,50.89,772.6,269.6,1.02,0.0,0.0,0.28098560000000006,0.501,34.39,8.34,0.16,0.73,1.11,0.56,1,264,39828,35227,3740,0,0,0,9.2,3611.6,1.0,1651.0,1.05,1.16,0.10026666666666667,default,ceph
0.05,0.0,0.1,0.79,0.1,0.07,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28977.51,48.4,721.0,255.4,0.95,0.0,0.0,0.27572224,0.491,34.72,8.5,0.16,0.73,1.16,0.57,1,264,34994,34923,3432,0,0,0,17.0,3459.6,2.0,1650.0,1.05,1.16,0.10026666666666667,default,ceph
0.06,0.0,0.09,0.7,0.08,0.07,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29842.36,49.43,756.2,259.6,0.98,0.0,0.0,0.30227114666666666,0.479,34.05,8.21,0.15,0.7,1.2,0.58,1,264,36381,35139,3733,0,0,0,15.8,3721.8,1.0,1652.0,1.04,1.15,0.10026666666666667,default,ceph
