cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,0.5,0.0,0.0,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.283,18.57,0.36,0.01,0.46,0.16,0.21,0,0,4,32391,171,0,1,1,1.2,218.4,3.0,1373.0,0.88,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,6.0,0.24,0.0,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.0,1.178,15.56,0.38,0.01,0.63,0.2,0.24,0,0,4,32380,172,0,1,1,1.2,170.0,3.0,1373.0,0.89,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,11.0,0.4,0.0,0.14,0.0,1.0,0.0,0.0,0.0,0.2,0.0,1.282,14.58,0.31,0.01,0.52,0.18,0.23,0,0,4,32388,155,0,1,1,1.2,161.6,3.0,1373.0,0.9,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.05,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,31.8,1.0,0.21,0.01,0.0,68.75,6.92,12.8,2.07,1.4,3.12,0.07,0.15,0.0,2.2,0.0,0.0,0.0,0.0,0.0,1.257,16.61,0.43,0.01,0.59,0.19,0.24,0,0,13,32459,375,0,1,1,5.8,319.2,3.0,1374.0,0.91,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,1.2,0.0,0.01,0.0,64.71,0.0,11.33,0.0,3.67,0.4,0.0,0.09,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.2,8.32,0.22,0.01,0.68,0.2,0.24,0,0,14,32416,164,0,1,1,1.2,213.2,3.0,1374.0,0.92,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,6.8,0.0,0.05,0.0,32.0,0.0,8.24,0.0,27.21,3.92,0.18,0.06,0.02,0.8,0.4,0.0,0.0,0.0,0.0,1.235,13.59,0.31,0.01,0.59,0.19,0.23,0,0,59,32386,169,0,1,1,1.2,166.6,3.0,1374.0,0.92,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,18.0,0.0,7.5,0.24,0.0,0.16,0.01,1.6,0.2,0.0,0.0,0.0,0.0,1.268,13.77,0.33,0.01,0.52,0.19,0.24,0,0,4,32393,175,0,1,1,1.2,178.2,3.0,1374.0,0.93,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,11.5,0.4,0.0,0.27,0.01,2.6,0.2,0.0,0.0,0.0,0.0,1.215,9.02,0.24,0.01,0.57,0.2,0.24,0,0,4,32404,216,0,1,1,1.2,166.8,3.0,1374.0,0.93,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.9200000000000002,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,22.5,0.88,0.01,0.19,0.01,1.6,0.2,0.0,0.0,0.2,0.0,1.347,16.41,0.3,0.0,0.34,0.15,0.2,0,0,4,32391,167,0,1,1,1.2,217.2,3.0,1374.0,0.94,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,50.0,0.0,8.0,0.0,9.0,0.48,0.0,0.07,0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.325,25.29,0.53,0.01,0.37,0.16,0.21,0,0,5,32381,184,0,1,1,1.2,182.0,3.0,1374.0,0.95,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.08,0.06,0.0,0.0,0.9199999999999999,49.97,0.0,0.6,0.0,0.0,0.0,72.73,0.0,8.0,0.0,8.33,0.48,0.0,0.03,0.01,0.4,0.2,0.0,0.0,0.0,0.0,1.304,15.58,0.37,0.0,0.42,0.16,0.21,0,0,9,32379,177,0,1,1,1.4,180.4,3.0,1374.0,0.95,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,1.0,0.0,0.01,0.0,58.33,0.0,11.2,0.0,21.4,1.12,0.02,0.15,0.0,2.6,0.0,0.0,0.0,0.0,0.0,1.329,13.46,0.28,0.01,0.55,0.18,0.23,0,0,10,32418,218,0,1,1,1.2,168.0,3.0,1374.0,0.95,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,3.8,0.0,0.04,0.0,47.22,0.0,11.37,0.0,5.68,0.4,0.02,0.14,0.01,2.2,0.2,0.0,0.0,0.0,0.0,1.319,18.84,0.38,0.01,0.47,0.17,0.22,0,0,48,32386,181,0,1,1,1.2,230.0,3.0,1374.0,0.96,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,28.0,0.0,10.0,0.4,0.0,0.09,0.01,1.6,0.2,0.0,0.0,0.0,0.0,1.317,6.78,0.15,0.0,0.5,0.16,0.21,0,0,4,32389,162,0,1,1,1.2,163.6,3.0,1374.0,0.96,0.97,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.02,0.07,0.05,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,1.0,0.0,0.0,0.2,0.01,1.8,0.2,0.0,0.0,0.2,0.0,1.305,8.45,0.18,0.0,0.5,0.16,0.21,0,0,4,32399,148,0,1,1,1.2,149.2,3.0,1374.0,0.96,0.98,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,11.5,0.4,0.0,0.13,0.0,2.2,0.0,0.0,0.0,0.0,0.0,1.245,8.57,0.19,0.01,0.6,0.18,0.23,0,0,4,32437,256,0,1,1,1.2,204.0,3.0,1374.0,0.97,0.98,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.6,0.0,0.0,0.0,62.5,0.0,8.0,0.0,2.33,0.08,0.0,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.293,7.57,0.15,0.0,0.53,0.16,0.21,0,0,6,32376,156,0,1,1,1.2,206.8,3.0,1374.0,0.97,0.98,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,14.0,0.0,20.5,0.8,0.01,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.0,1.271,11.6,0.26,0.01,0.53,0.17,0.22,0,0,4,32417,215,0,1,1,1.2,215.8,3.0,1374.0,0.97,0.98,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,1.0,0.0,0.01,0.0,37.5,0.0,6.4,0.0,11.2,0.4,0.01,0.16,0.01,2.6,0.2,0.0,0.0,0.0,0.0,1.317,13.78,0.3,0.0,0.44,0.16,0.21,0,0,6,32378,168,0,1,1,1.2,171.2,3.0,1374.0,0.98,0.98,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,2.8,0.0,0.04,0.0,48.15,0.0,12.86,0.0,17.5,1.28,0.04,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.313,10.34,0.18,0.01,0.51,0.17,0.23,0,0,40,32422,223,0,1,1,1.2,164.0,3.0,1374.0,0.98,0.98,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,20.0,0.0,10.5,0.4,0.0,0.14,0.01,0.8,0.2,0.0,0.0,0.2,0.0,1.303,14.93,0.32,0.01,0.5,0.17,0.22,0,0,4,32377,163,0,1,1,1.2,218.4,3.0,1374.0,0.98,0.98,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,6.0,0.24,0.0,0.08,0.02,1.2,0.4,0.0,0.0,0.0,0.0,1.326,10.87,0.22,0.01,0.53,0.17,0.22,0,0,4,32392,163,0,1,1,1.2,162.0,3.0,1374.0,0.98,0.98,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,12.0,0.48,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.344,7.33,0.14,0.0,0.52,0.15,0.21,0,0,4,32374,149,0,1,1,1.2,155.2,3.0,1374.0,0.98,0.98,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.6,0.0,0.0,0.0,50.0,0.0,8.0,0.0,6.0,0.32,0.0,0.11,0.01,1.8,0.2,0.0,0.0,0.0,0.0,1.334,20.44,0.42,0.0,0.47,0.16,0.21,0,0,5,32439,232,0,1,1,1.2,172.0,3.0,1374.0,0.98,0.98,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.07,0.0,0.0,0.9200000000000002,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,9.5,0.4,0.0,0.09,0.01,1.4,0.2,0.0,0.0,0.0,0.0,1.273,15.59,0.31,0.01,0.55,0.18,0.23,0,0,4,32386,171,0,1,1,1.2,228.4,3.0,1374.0,0.99,0.98,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.08,0.04,0.0,0.0,0.9,100.0,0.0,1.2,0.0,0.01,0.0,62.5,0.0,6.67,0.0,0.67,0.0,0.0,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.264,15.9,0.36,0.01,0.63,0.2,0.25,0,0,13,32392,166,0,1,1,1.2,162.0,3.0,1374.0,0.99,0.98,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,3.4,0.0,0.04,0.0,50.0,0.0,12.71,0.0,23.71,1.68,0.08,0.18,0.0,1.6,0.0,0.0,0.0,0.2,0.0,1.289,17.08,0.35,0.01,0.53,0.18,0.23,0,0,46,32383,172,0,1,1,1.2,174.8,3.0,1374.0,0.99,0.98,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.05,0.0,0.0,0.91,100.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,30.0,0.0,4.5,0.16,0.0,0.14,0.01,2.2,0.2,0.0,0.0,0.0,0.0,1.357,14.41,0.28,0.01,0.44,0.16,0.21,0,0,4,32420,232,0,1,1,1.2,181.2,3.0,1372.0,0.99,0.98,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,0.5,0.0,0.0,0.12,0.01,2.0,0.2,0.0,0.0,0.0,0.0,1.342,17.33,0.31,0.01,0.47,0.17,0.22,0,0,4,32377,163,0,1,1,1.2,213.0,3.0,1372.0,0.99,0.98,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.6,0.0,0.0,0.0,50.0,0.0,8.0,0.0,8.33,0.48,0.0,0.1,0.01,1.6,0.2,0.0,0.0,0.0,0.0,1.336,18.94,0.34,0.01,0.46,0.17,0.22,0,0,5,32393,169,0,1,1,1.2,170.0,3.0,1372.0,0.99,0.98,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,7.0,0.24,0.0,0.08,0.01,1.2,0.2,0.0,0.0,0.0,0.0,1.499,18.41,0.21,0.0,0.26,0.13,0.19,0,0,4,32376,170,0,1,1,1.2,166.8,3.0,1372.0,0.99,0.98,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,3.0,0.08,0.0,0.16,0.0,1.8,0.0,0.0,0.0,0.0,0.0,1.441,21.52,0.28,0.0,0.33,0.14,0.2,0,0,4,32418,219,0,1,1,1.2,164.0,3.0,1372.0,0.99,0.98,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.07,0.0,0.0,0.9299999999999999,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,11.0,0.4,0.0,0.22,0.01,2.2,0.2,0.0,0.0,0.2,0.0,1.446,21.01,0.31,0.0,0.33,0.14,0.2,0,0,4,32379,171,0,1,1,1.2,228.0,3.0,1372.0,0.99,0.98,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,3.8,0.0,0.04,0.0,47.22,0.0,10.95,0.0,12.21,1.36,0.04,0.02,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.514,12.51,0.12,0.0,0.26,0.12,0.18,0,0,50,32422,169,0,1,1,1.2,164.2,3.0,1372.0,1.0,0.98,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.04,0.0,0.0,0.9,100.0,0.0,0.6,0.0,0.01,0.0,50.0,0.0,21.33,0.0,11.0,0.64,0.01,0.06,0.01,0.8,0.2,0.0,0.0,0.0,0.0,1.386,11.61,0.18,0.0,0.44,0.14,0.19,0,0,5,32378,164,0,1,1,1.2,169.2,3.0,1372.0,1.0,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,5.0,0.16,0.0,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.352,22.84,0.43,0.0,0.43,0.15,0.21,0,0,4,32405,225,0,1,1,1.2,174.0,3.0,1372.0,1.0,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.6,0.0,0.0,0.0,50.0,0.0,8.0,0.0,4.33,0.24,0.0,0.2,0.01,3.2,0.2,0.0,0.0,0.0,0.0,1.301,20.72,0.44,0.01,0.52,0.17,0.23,0,0,5,32390,169,0,1,1,1.2,220.4,3.0,1372.0,1.0,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,0.5,0.0,0.0,0.06,0.02,0.8,0.4,0.0,0.0,0.0,0.0,1.338,15.0,0.28,0.01,0.46,0.16,0.22,0,0,4,32379,169,0,1,1,1.2,165.4,3.0,1372.0,1.0,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.07,0.0,0.0,0.9299999999999999,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,12.0,0.48,0.0,0.18,0.0,1.6,0.0,0.0,0.0,0.2,0.0,1.349,16.16,0.3,0.01,0.45,0.16,0.22,0,0,4,32388,163,0,1,1,1.2,166.4,3.0,1372.0,1.0,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.06,0.0,0.0,0.9100000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,4.0,0.16,0.0,0.11,0.0,1.8,0.0,0.0,0.0,0.0,0.0,1.371,14.83,0.25,0.0,0.41,0.15,0.2,0,0,4,32425,260,0,1,1,1.2,208.0,3.0,1372.0,1.0,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.04,0.0,0.0,0.8800000000000001,100.0,0.0,3.4,0.0,0.04,0.0,54.05,0.0,12.24,0.0,14.41,1.36,0.05,0.11,0.01,1.8,0.2,0.0,0.0,0.0,0.0,1.365,19.7,0.34,0.0,0.49,0.16,0.21,0,0,50,32395,174,0,1,1,1.2,227.0,3.0,1372.0,1.0,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.09,0.06,0.0,0.0,0.9299999999999999,100.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,30.0,0.0,0.5,0.0,0.0,0.02,0.0,0.4,0.0,0.0,0.0,0.0,0.0,1.357,14.25,0.27,0.01,0.45,0.16,0.22,0,0,4,32401,214,0,1,1,1.2,211.0,3.0,1372.0,1.0,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,6.0,0.24,0.0,0.11,0.02,1.6,0.4,0.0,0.0,0.0,0.0,1.295,12.14,0.23,0.01,0.42,0.16,0.2,0,0,4,32390,166,0,1,1,1.2,166.4,3.0,1372.0,1.0,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,74.15,0.0,0.6,0.0,0.0,0.0,70.0,0.0,8.0,0.0,13.33,0.72,0.01,0.08,0.01,1.4,0.2,0.0,0.0,0.0,0.0,1.343,55.86,1.73,0.01,0.43,0.16,0.22,0,0,8,32433,231,0,1,1,1.4,181.6,3.0,1372.0,1.0,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.08,0.07,0.0,0.0,0.9299999999999999,100.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,18.0,0.0,3.5,0.08,0.0,0.12,0.01,0.4,0.2,0.0,0.0,0.2,0.0,1.342,56.37,1.72,0.0,0.47,0.16,0.22,0,0,4,32387,165,0,1,1,1.2,215.2,3.0,1372.0,1.0,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,11.0,0.4,0.0,0.04,0.0,0.6,0.0,0.0,0.0,0.0,0.0,1.397,50.8,1.16,0.0,0.36,0.15,0.21,0,0,4,32377,161,0,1,1,1.2,160.8,3.0,1372.0,1.0,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.07,0.04,0.0,0.0,0.8900000000000001,100.0,0.0,0.8,0.0,0.01,0.0,42.86,0.0,7.0,0.0,5.25,0.24,0.0,0.08,0.0,1.4,0.0,0.0,0.0,0.0,0.0,1.5,55.85,1.2,0.0,0.34,0.13,0.2,0,0,6,32389,161,0,1,1,1.2,161.6,3.0,1372.0,1.0,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.07,0.0,0.0,0.9299999999999999,100.0,0.0,4.2,0.0,0.04,0.0,41.67,0.0,10.29,0.0,17.71,1.36,0.07,0.17,0.01,2.8,0.2,0.0,0.0,0.0,0.0,1.327,48.71,1.39,0.01,0.54,0.18,0.24,0,0,48,32413,228,0,1,1,1.2,174.8,3.0,1372.0,1.0,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.05,0.0,0.0,0.8900000000000001,100.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,22.0,0.0,3.5,0.16,0.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.415,66.17,2.34,0.0,0.35,0.15,0.21,0,0,4,32391,169,0,1,1,1.2,218.8,3.0,1372.0,1.0,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.08,0.04,0.0,0.0,0.9,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,5.0,0.16,0.0,0.17,0.01,2.8,0.2,0.0,0.0,0.0,0.0,1.466,61.11,1.64,0.0,0.36,0.13,0.19,0,0,4,32378,164,0,1,1,1.2,163.6,3.0,1372.0,1.0,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.01,0.0,0.07,0.07,0.0,0.0,0.9300000000000002,100.0,0.0,0.8,0.0,0.01,0.0,55.56,0.0,7.0,0.0,5.75,0.4,0.0,0.15,0.02,1.0,0.4,0.0,0.0,0.2,0.0,1.411,60.74,1.86,0.0,0.32,0.14,0.2,0,0,7,32391,166,0,1,1,1.2,170.0,3.0,1372.0,1.0,0.99,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.05,0.0,0.0,0.9000000000000001,100.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,14.0,0.0,3.5,0.08,0.0,0.05,0.0,0.8,0.0,0.0,0.0,0.0,0.0,1.525,61.03,1.64,0.01,0.25,0.12,0.19,0,0,4,32405,223,0,1,1,1.2,170.0,3.0,1372.0,1.0,0.99,0.02088249127362083,default,speccpu
0.79,0.0,0.04,0.02,0.18,0.03,0.0,0.0,1.04,100.0,0.0,0.4,0.0,0.0,0.0,60.0,0.0,10.0,0.0,7.5,0.32,0.0,0.65,0.04,5.2,0.2,0.0,0.0,0.0,0.17027072,1.622,60.26,1.73,0.01,0.25,0.1,0.16,0,0,4,32984,806,0,1,1,3.6,857.2,3.0,1377.0,1.0,0.99,0.02088249127362083,default,speccpu
0.82,0.0,0.04,0.02,0.25,0.04,0.0,0.0,1.15,100.0,0.0,1.4,0.0,0.01,0.0,36.36,0.0,6.29,0.0,15.43,1.2,0.02,0.45,0.01,3.4,0.2,0.0,0.0,0.0,0.2410837333333333,1.324,30.83,0.9,0.01,0.62,0.17,0.23,0,0,9,33805,799,0,1,1,3.4,796.8,3.0,1375.0,1.0,0.99,0.02282504860139951,default,speccpu
0.82,0.0,0.04,0.02,0.26,0.02,0.0,0.0,1.1400000000000001,100.0,0.0,3.4,0.0,0.04,0.0,43.33,0.0,10.82,0.0,30.65,2.0,0.1,0.08,0.01,1.2,0.2,0.0,0.0,0.0,0.2787328,1.452,45.4,1.2,0.01,0.4,0.12,0.17,0,0,43,33776,798,0,1,1,3.4,796.4,3.0,1375.0,1.0,1.0,0.02282504860139951,default,speccpu
0.82,0.0,0.04,0.01,0.24,0.04,0.0,0.0,1.1400000000000001,100.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,26.0,0.0,11.5,0.4,0.0,0.14,0.01,2.2,0.2,0.0,0.0,0.0,0.11986944000000001,1.432,31.75,0.58,0.01,0.29,0.11,0.16,0,0,4,33847,873,0,1,1,3.4,822.8,3.0,1375.0,1.0,1.0,0.02282504860139951,default,speccpu
0.82,0.0,0.04,0.02,0.23,0.02,0.0,0.0,1.11,100.0,0.0,0.4,0.0,0.0,0.0,50.0,0.0,10.0,0.0,19.0,0.72,0.01,0.22,0.02,2.2,0.4,0.0,0.0,0.2,0.16414037333333334,1.475,54.0,1.41,0.01,0.3,0.11,0.16,0,0,3,33845,823,0,1,1,3.4,835.6,3.0,1378.0,1.0,1.0,0.02233940926945484,default,speccpu
0.82,0.0,0.04,0.05,0.2,0.03,0.0,0.0,1.09,100.0,27.0,6.2,0.13,0.08,0.0,65.93,4.84,12.65,1.2,4.1,4.72,0.06,0.17,0.88,3.0,3.6,0.0,0.0,0.0,0.20478634666666667,1.199,20.36,0.54,0.02,0.54,0.18,0.21,0,0,79,33207,770,0,1,1,9.0,804.0,3.0,1370.0,1.0,1.0,0.02282504860139951,default,speccpu
0.78,0.0,0.0,0.01,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.2,1.2,0.0,0.02,0.0,70.0,4.0,14.0,11.0,3.5,0.48,0.0,0.3,0.0,2.2,0.0,0.0,0.0,0.0,0.0,1.444,62.22,1.81,0.0,0.35,0.14,0.2,0,0,16,32394,171,0,1,1,1.2,177.4,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.08,0.06,0.0,0.0,0.9199999999999999,100.0,0.0,5.0,0.0,0.02,0.0,16.67,0.0,4.64,0.0,27.6,2.16,0.13,0.55,0.0,4.4,0.0,0.0,0.0,0.0,0.0,1.463,63.61,1.84,0.0,0.32,0.14,0.2,0,0,24,32413,233,0,1,1,1.2,180.2,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.01,0.08,0.05,0.0,0.0,0.91,50.0,0.0,0.8,0.0,0.01,0.0,73.33,0.0,8.0,0.0,10.5,0.4,0.01,0.31,0.01,3.0,0.2,0.0,0.0,0.0,0.0,1.288,25.69,0.55,0.01,0.48,0.16,0.21,0,0,12,32383,188,0,1,1,1.4,241.6,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.9000000000000001,100.0,0.0,4.0,0.0,0.05,0.0,39.39,0.0,11.8,0.0,19.05,1.6,0.07,0.03,0.01,0.4,0.2,0.0,0.0,0.0,0.0,1.328,28.2,0.52,0.0,0.38,0.15,0.2,0,0,46,32397,182,0,1,1,1.2,180.8,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
0.78,0.0,0.0,0.02,0.07,0.07,0.0,0.0,0.9200000000000002,100.0,0.0,0.4,0.0,0.01,0.0,60.0,0.0,22.0,0.0,1.5,0.0,0.0,0.17,0.0,1.4,0.0,0.0,0.0,0.2,0.0,1.428,30.32,0.44,0.0,0.32,0.13,0.19,0,0,4,32407,188,0,1,1,1.2,187.4,3.0,1370.0,1.0,1.0,0.02088249127362083,default,speccpu
