cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.55,0.0,0.11,0.17,0.08,0.02,0.0,0.0,0.76,79.96000000000001,551.2,0.8,132.32,0.01,0.0,76.47,245.82,17.0,19.63,0.25,59.52,10.85,0.21,0.27,3.2,2.2,0.0,0.0,0.0,0.15361365333333332,1.297,78.78,1.31,0.14,0.74,0.44,0.57,0,6664,14,33029,639,0,1,1,1.2,638.6,1.0,1398.0,1.23,27.63,0.9728000000000001,default,speccpu
0.55,0.0,0.11,0.38,0.06,0.03,0.0,0.0,0.75,82.0,556.6,0.4,134.37,0.0,0.0,50.0,247.21,8.0,19.21,98.5,59.76,10.73,0.17,0.18,2.4,1.8,0.0,0.0,0.0,0.15287637333333334,1.296,78.86,1.3,0.16,0.83,0.43,0.56,0,6664,3,32987,613,0,1,1,1.2,620.4,1.0,1398.0,1.22,27.19,0.9728000000000001,default,speccpu
0.55,0.0,0.11,0.29,0.09,0.03,0.0,0.0,0.78,81.83000000000001,566.4,0.4,136.72,0.0,0.0,50.0,247.18,8.0,19.3,66.5,59.6,10.97,0.05,0.16,0.8,1.2,0.0,0.0,0.0,0.15617365333333333,1.298,78.95,1.3,0.17,0.78,0.43,0.56,0,6664,3,33040,646,0,1,1,1.2,602.6,0.0,1398.0,1.2,26.75,0.9728000000000001,default,speccpu
0.53,0.0,0.12,0.19,0.07,0.03,0.0,0.0,0.75,78.0,529.2,0.4,127.42,0.0,0.0,50.0,246.56,8.0,19.35,4.0,58.96,10.26,0.17,0.39,2.4,3.4,0.0,0.0,0.0,0.14848682666666668,1.283,78.16,1.31,0.17,0.75,0.44,0.56,0,6664,3,33013,598,0,1,2,1.2,639.6,0.0,1398.0,1.18,26.33,0.9728000000000001,default,speccpu
0.49,0.0,0.1,0.35,0.07,0.05,0.0,0.0,0.71,42.4,598.0,0.6,99.47,0.02,1.03,76.92,170.32,32.0,9.15,34.33,50.56,5.46,0.17,0.26,2.8,2.0,0.0,0.0,0.0,0.13081941333333333,1.259,47.53,0.82,0.3,1.43,0.4,0.5,0,6664,283,33110,1093,0,0,1,2.0,1063.0,2.0,1398.0,1.17,25.91,0.9728000000000001,default,speccpu
0.49,0.0,0.1,0.24,0.08,0.05,0.0,0.0,0.72,71.60000000000001,814.97,2.4,99.84,0.31,0.0,98.26,125.45,134.33,0.78,13.25,39.6,0.66,0.27,0.4,2.8,3.4,0.0,0.0,0.2,0.13032789333333333,1.248,30.37,0.55,0.33,1.49,0.39,0.48,0,6664,297,33279,1569,0,0,2,1.2,1564.6,0.0,1398.0,1.15,25.49,0.9728000000000001,default,speccpu
0.5,0.0,0.1,0.22,0.07,0.04,0.0,0.0,0.71,72.8,1147.49,4.01,83.5,0.88,0.0,50.0,74.51,224.0,1.72,8.95,39.04,2.06,0.17,0.44,2.6,3.6,0.0,0.0,0.0,0.12551509333333333,1.175,23.32,0.5,0.33,1.74,0.38,0.45,0,6664,1130,33732,2565,0,0,1,1.2,2325.4,1.0,1398.0,1.22,25.1,0.9728000000000001,default,speccpu
0.43,0.0,0.11,0.26,0.09,0.03,0.0,0.0,0.66,65.8,2492.4,3.6,9.86,0.47,0.0,96.89,4.05,132.89,0.16,8.0,35.92,0.41,0.2,0.16,3.4,1.0,0.0,0.0,0.0,0.13544789333333332,0.869,2.86,0.11,0.53,2.25,0.31,0.27,0,6664,3,34892,5599,0,0,1,1.2,5697.4,2.0,1398.0,1.2,24.7,0.9728000000000001,default,speccpu
0.44,0.0,0.16,0.24,0.09,0.04,0.0,0.0,0.73,50.81,2142.4,0.4,8.5,0.0,0.0,50.0,4.06,8.0,0.16,0.5,33.44,0.33,0.2,0.41,3.0,3.6,0.0,0.0,0.0,0.16462506666666668,0.805,7.22,0.31,0.51,2.22,0.36,0.29,0,6664,3,34981,5545,0,0,1,2.8,5011.4,2.0,1406.0,1.19,24.31,0.9728000000000001,default,speccpu
0.42,0.0,0.18,0.33,0.07,0.05,0.0,0.0,0.72,37.129999999999995,2041.8,28.8,8.09,1.0,0.0,88.62,4.06,35.56,0.18,27.85,39.84,1.19,0.21,0.44,3.2,3.2,0.0,0.0,0.0,0.17874261333333336,0.743,15.52,0.74,0.48,2.15,0.4,0.3,1,6664,1025,35087,5767,0,0,0,4.0,6301.6,1.0,1402.0,1.25,23.94,0.9728000000000001,default,speccpu
0.38,0.0,0.21,0.37,0.1,0.03,0.0,0.0,0.72,40.76,2277.6,3.2,9.0,0.04,0.0,64.44,4.04,12.25,0.33,7.69,48.48,0.74,0.1,0.15,1.8,0.8,0.0,0.0,0.0,0.22635178666666664,0.714,23.41,1.14,0.41,2.01,0.41,0.3,0,6664,62,35609,7268,0,0,2,31.6,7189.2,2.0,1400.0,1.23,23.56,0.9728000000000001,default,speccpu
0.27,0.0,0.12,0.51,0.07,0.04,0.0,0.0,0.5,38.93,1356.8,18.6,5.38,2.68,0.0,32.12,4.06,147.53,0.45,23.31,63.04,1.05,0.34,0.38,3.8,3.2,0.0,0.0,0.2,0.03403776,0.881,4.15,0.16,0.53,2.18,0.31,0.28,1,6664,2721,33903,3441,0,0,0,4.0,3588.0,2.0,1398.0,1.29,23.2,0.9471999999999999,default,speccpu
0.32,0.0,0.1,0.39,0.07,0.04,0.0,0.0,0.53,48.39,1503.2,0.8,5.97,0.02,0.0,81.82,4.07,22.0,0.38,1.5,52.4,0.52,0.13,0.39,2.0,3.0,0.0,0.0,0.0,0.03183274666666667,0.886,3.47,0.13,0.52,2.19,0.31,0.28,1,6664,18,34052,3618,0,0,0,1.8,3608.6,2.0,1401.0,1.27,22.83,0.9471999999999999,default,speccpu
0.22,0.0,0.08,0.49,0.09,0.04,0.0,0.0,0.43,36.260000000000005,1500.0,0.4,5.94,0.0,0.0,50.0,4.06,8.0,0.38,1.0,66.0,0.66,0.17,0.23,2.4,2.2,0.0,0.0,0.0,0.029170346666666673,0.896,2.96,0.11,0.53,2.2,0.29,0.26,0,6664,3,33949,3501,0,0,1,1.2,3508.2,2.0,1401.0,1.33,22.48,0.9471999999999999,default,speccpu
0.35,0.0,0.1,0.34,0.08,0.04,0.0,0.0,0.57,54.91,1473.4,0.4,5.85,0.0,0.0,50.0,4.07,8.0,0.4,0.5,46.72,0.47,0.21,0.41,3.0,3.4,0.0,0.0,0.0,0.029067946666666664,0.899,3.19,0.12,0.53,2.19,0.3,0.27,0,6664,3,33989,3529,0,0,1,1.2,3473.6,2.0,1401.0,1.3,22.13,0.9471999999999999,default,speccpu
0.31,0.0,0.09,0.41,0.09,0.04,0.0,0.0,0.53,46.31,1456.2,0.4,5.77,0.0,0.0,50.0,4.06,8.0,0.4,0.5,54.72,0.55,0.2,0.41,3.2,3.4,0.0,0.0,0.0,0.028480853333333334,0.9,3.22,0.12,0.53,2.19,0.3,0.27,0,6664,3,33911,3424,0,0,1,1.2,3498.0,2.0,1401.0,1.28,21.78,0.9471999999999999,default,speccpu
0.25,0.0,0.06,0.48,0.07,0.05,0.0,0.0,0.43,37.2,1457.6,0.4,5.78,0.0,0.0,50.0,4.06,8.0,0.4,1.0,64.24,0.64,0.08,0.17,1.2,1.4,0.0,0.0,0.0,0.027238399999999996,0.889,3.01,0.12,0.5,2.18,0.3,0.27,1,6664,3,33923,3402,0,0,0,1.2,3429.6,1.0,1401.0,1.25,21.43,0.9471999999999999,default,speccpu
0.27,0.0,0.07,0.45,0.1,0.04,0.0,0.0,0.48000000000000004,0.0,2018.6,0.4,7.97,0.0,0.0,50.0,4.04,8.0,0.39,0.5,60.8,0.77,0.2,0.29,1.8,2.2,0.0,0.0,0.2,0.027900586666666664,0.895,3.37,0.13,0.52,2.16,0.3,0.27,1,6664,3,34462,4853,0,0,0,1.2,4825.8,2.0,1401.0,1.23,21.09,0.9471999999999999,default,speccpu
0.3,0.0,0.07,0.43,0.08,0.04,0.0,0.0,0.49,0.0,1463.2,0.4,5.81,0.0,0.0,50.0,4.07,8.0,0.38,0.5,57.04,0.57,0.13,0.21,2.0,1.6,0.0,0.0,0.0,0.0763904,0.79,3.31,0.13,0.54,2.18,0.35,0.27,1,6664,3,33993,3537,0,0,0,1.2,3449.2,2.0,1401.0,1.22,20.76,0.9471999999999999,default,speccpu
0.33,0.0,0.07,0.41,0.07,0.04,0.0,0.0,0.51,46.89,1452.4,0.4,5.76,0.0,0.0,50.0,4.06,8.0,0.39,1.0,54.08,0.54,0.16,0.26,2.4,2.2,0.0,0.0,0.0,0.08349013333333334,0.857,2.79,0.11,0.54,2.18,0.34,0.29,1,6664,3,33904,3413,0,0,0,1.2,3482.6,1.0,1401.0,1.2,20.43,0.9471999999999999,default,speccpu
0.3,0.0,0.12,0.42,0.1,0.05,0.0,0.0,0.5700000000000001,45.71,1451.0,0.4,5.75,0.0,0.0,50.0,4.06,8.0,0.39,0.5,56.08,0.56,0.14,0.32,2.2,2.4,0.0,0.0,0.0,0.10707626666666666,0.808,8.62,0.36,0.51,2.14,0.37,0.3,1,6664,3,34221,4001,0,0,0,2.8,3533.0,2.0,1409.0,1.18,20.11,0.9471999999999999,default,speccpu
0.3,0.0,0.13,0.43,0.07,0.04,0.0,0.0,0.54,43.279999999999994,1432.6,0.6,5.69,0.01,0.0,66.67,4.07,12.0,0.4,1.33,57.04,0.57,0.16,0.21,2.6,1.8,0.0,0.0,0.0,0.1455104,0.729,16.64,0.8,0.48,2.08,0.43,0.31,0,6664,8,34436,4442,0,0,1,4.0,4915.0,2.0,1405.0,1.17,19.79,0.9471999999999999,default,speccpu
0.33,0.0,0.22,0.46,0.08,0.04,0.0,0.0,0.67,39.33,1384.0,3.4,5.49,0.04,0.0,63.04,4.06,11.76,0.42,7.94,59.04,0.61,0.21,0.32,3.4,2.4,0.0,0.0,0.0,0.18100223999999998,0.711,17.98,0.84,0.42,2.0,0.46,0.33,0,6664,62,34763,5257,0,0,2,32.0,5119.2,3.0,1402.0,1.15,19.48,0.9471999999999999,default,speccpu
0.32,0.0,0.13,0.42,0.09,0.05,0.0,0.0,0.5900000000000001,47.3,1436.6,3.4,5.7,0.04,0.0,66.0,4.06,12.94,0.38,5.12,53.76,0.55,0.18,0.3,1.4,2.0,0.0,0.0,0.2,0.09972394666666665,0.836,3.71,0.15,0.54,2.18,0.36,0.3,1,6664,21,33961,3572,0,0,0,3.6,3700.0,3.0,1401.0,1.14,19.17,0.9471999999999999,default,speccpu
0.3,0.0,0.08,0.41,0.08,0.03,0.0,0.0,0.49,38.669999999999995,1460.4,0.8,5.79,0.01,0.0,75.0,4.06,16.0,0.38,1.75,54.4,0.54,0.1,0.22,1.4,2.0,0.0,0.0,0.0,0.07970133333333333,0.862,3.11,0.12,0.54,2.18,0.34,0.29,1,6664,13,33920,3457,0,0,0,1.2,3438.4,2.0,1401.0,1.13,18.87,0.9471999999999999,default,speccpu
0.45,0.0,0.1,0.23,0.1,0.04,0.0,0.0,0.6900000000000001,68.2,2636.0,0.4,10.44,0.0,0.0,50.0,4.05,8.0,0.16,0.5,33.52,0.4,0.18,0.26,2.4,2.4,0.0,0.0,0.0,0.10966357333333333,0.902,2.5,0.1,0.52,2.27,0.28,0.25,0,6664,3,35082,5966,0,0,1,1.2,5894.6,2.0,1401.0,1.12,18.57,0.9471999999999999,default,speccpu
0.47,0.0,0.11,0.24,0.08,0.05,0.0,0.0,0.71,71.06,2309.6,14.6,9.16,3.19,0.0,6.41,4.06,223.67,0.13,16.21,30.32,0.53,0.22,0.43,3.2,3.8,0.0,0.0,0.0,0.09857706666666667,0.906,2.75,0.11,0.52,2.26,0.28,0.25,1,6664,3266,34823,5296,0,0,0,1.2,5253.8,2.0,1401.0,1.11,18.28,0.9216,default,speccpu
0.47,0.0,0.11,0.24,0.08,0.05,0.0,0.0,0.71,59.519999999999996,2065.2,2.8,8.19,0.06,0.0,75.0,4.06,20.86,0.15,9.14,31.76,0.33,0.14,0.23,2.0,1.8,0.0,0.0,0.0,0.06633472,1.167,3.33,0.07,0.49,2.25,0.2,0.23,0,6664,90,34461,4499,0,0,1,1.2,4753.6,1.0,1401.0,1.1,17.99,0.9216,default,speccpu
0.75,0.0,0.07,0.03,0.08,0.03,0.0,0.0,0.93,100.0,0.0,0.4,0.0,0.03,0.0,0.0,0.0,78.0,0.0,20.0,0.8,0.01,0.13,0.36,2.0,2.8,0.0,0.0,0.0,0.020206933333333336,1.656,8.54,0.03,0.45,2.26,0.11,0.19,0,6664,95,32450,444,0,1,1,1.2,444.4,1.0,1401.0,1.17,17.73,0.9216,default,speccpu
0.74,0.0,0.07,0.05,0.06,0.04,0.0,0.0,0.9100000000000001,100.0,4.0,0.6,0.02,0.09,0.0,97.48,4.0,158.67,0.05,25.33,0.8,0.02,0.35,0.37,4.2,3.2,0.0,0.0,0.2,0.02039125333333333,1.65,9.02,0.04,0.44,2.26,0.12,0.19,0,6664,101,32478,441,0,1,1,1.2,441.2,1.0,1401.0,1.16,17.45,0.9216,default,speccpu
0.75,0.0,0.06,0.06,0.08,0.03,0.0,0.0,0.92,100.0,0.0,0.6,0.0,0.1,0.0,97.62,0.0,168.0,0.0,38.0,1.2,0.02,0.12,0.18,2.2,1.4,0.0,0.0,0.0,0.019954346666666668,1.651,8.89,0.04,0.45,2.27,0.12,0.19,0,6664,99,32487,467,0,1,1,1.2,415.8,1.0,1401.0,1.14,17.18,0.9216,default,speccpu
0.69,0.0,0.07,0.11,0.09,0.04,0.0,0.0,0.89,93.02,132.6,3.6,31.38,0.84,0.0,87.92,242.32,239.33,20.1,37.61,18.4,2.79,0.3,0.44,4.4,4.0,0.0,0.0,0.0,0.054674773333333336,1.542,47.16,0.34,0.42,2.16,0.2,0.3,0,6664,865,32669,554,0,1,1,1.2,593.6,1.0,1401.0,1.13,16.91,0.9216,default,speccpu
0.55,0.0,0.15,0.16,0.05,0.03,0.0,0.0,0.7800000000000001,80.48,564.4,1.2,135.91,0.1,0.0,95.0,246.59,85.33,19.75,11.17,60.4,11.15,0.15,0.32,2.2,2.4,0.0,0.0,0.0,0.17726122666666663,1.235,75.34,1.38,0.16,0.74,0.44,0.55,0,6664,3,33275,1163,0,1,1,2.8,685.0,2.0,1409.0,1.12,16.64,0.9216,default,speccpu
0.55,0.0,0.18,0.17,0.09,0.04,0.0,0.0,0.86,80.12,543.2,0.8,130.65,0.01,0.0,60.0,246.3,10.0,19.67,0.25,59.04,10.74,0.13,0.2,2.0,1.6,0.0,0.0,0.0,0.20398762666666664,1.124,69.65,1.53,0.15,0.82,0.47,0.53,0,6664,8,33646,1878,0,1,1,4.0,2364.8,1.0,1405.0,1.11,16.38,0.9216,default,speccpu
0.59,0.0,0.26,0.27,0.07,0.04,0.0,0.0,0.96,80.4,545.0,4.8,130.81,0.06,0.0,65.22,245.78,13.0,20.09,7.29,59.2,10.94,0.14,0.37,2.2,2.8,0.0,0.0,0.0,0.2749713066666667,1.069,65.42,1.53,0.14,0.81,0.48,0.51,0,6664,59,34045,2835,0,1,2,33.2,2701.8,3.0,1403.0,1.18,16.14,0.9216,default,speccpu
0.53,0.0,0.15,0.16,0.07,0.02,0.0,0.0,0.77,76.2,562.6,1.4,135.81,0.02,0.0,68.18,247.2,12.57,19.99,6.71,62.08,11.22,0.21,0.3,2.0,2.2,0.0,0.0,0.2,0.15484245333333332,1.295,79.51,1.31,0.17,0.63,0.43,0.56,1,6664,21,33043,708,0,1,0,2.4,839.6,2.0,1401.0,1.25,15.91,0.9216,default,speccpu
0.56,0.0,0.13,0.16,0.08,0.03,0.0,0.0,0.8,81.86999999999999,564.2,0.8,135.6,0.01,0.0,76.47,246.11,17.0,20.2,9.5,60.16,11.39,0.1,0.19,1.4,1.6,0.0,0.0,0.0,0.15440554666666667,1.294,78.67,1.3,0.16,0.55,0.44,0.56,0,6664,14,33020,641,0,1,1,1.2,645.6,1.0,1401.0,1.23,15.66,0.9216,default,speccpu
0.56,0.0,0.11,0.15,0.08,0.03,0.0,0.0,0.78,82.77000000000001,554.6,0.4,133.51,0.0,0.0,50.0,246.51,8.0,19.73,3.5,59.04,10.94,0.23,0.38,3.2,3.4,0.0,0.0,0.0,0.1547605333333333,1.302,79.63,1.31,0.16,0.55,0.43,0.56,1,6664,3,33035,607,0,1,0,1.2,608.4,1.0,1401.0,1.21,15.42,0.9216,default,speccpu
0.55,0.0,0.12,0.21,0.07,0.03,0.0,0.0,0.77,81.60000000000001,543.4,0.4,130.41,0.0,0.0,50.0,245.75,8.0,19.96,28.0,59.04,10.85,0.13,0.37,2.0,3.0,0.0,0.0,0.0,0.15301973333333335,1.299,78.61,1.3,0.17,0.64,0.43,0.56,0,6664,3,33061,659,0,1,1,1.2,596.6,1.0,1401.0,1.27,15.19,0.9216,default,speccpu
0.55,0.0,0.12,0.33,0.08,0.04,0.0,0.0,0.79,81.37,555.0,0.4,133.66,0.0,0.0,50.0,246.62,8.0,20.23,87.0,59.68,11.16,0.18,0.21,2.6,2.0,0.0,0.0,0.0,0.1540232533333333,1.301,79.24,1.3,0.17,0.56,0.43,0.56,0,6664,3,33033,586,0,1,1,1.2,640.4,2.0,1401.0,1.25,14.96,0.9216,default,speccpu
0.55,0.0,0.12,0.15,0.07,0.04,0.0,0.0,0.78,80.8,565.0,0.4,135.8,0.0,0.0,50.0,246.13,8.0,20.22,0.5,61.44,11.43,0.13,0.3,2.0,2.4,0.0,0.0,0.0,0.15220735999999999,1.299,79.37,1.31,0.14,0.49,0.44,0.56,1,6664,3,32978,578,0,1,0,1.2,585.8,0.0,1401.0,1.31,14.74,0.9216,default,speccpu
0.53,0.0,0.12,0.17,0.08,0.03,0.0,0.0,0.76,78.64000000000001,531.14,1.6,115.1,0.12,0.0,97.57,221.9,77.5,18.32,3.25,56.13,9.73,0.32,0.37,3.8,2.8,0.0,0.0,0.2,0.13570048,1.306,64.15,1.01,0.35,1.59,0.37,0.48,1,6664,354,33054,862,0,1,0,1.2,715.0,0.0,1401.0,1.29,14.51,0.9216,default,speccpu
0.54,0.0,0.12,0.17,0.07,0.03,0.0,0.0,0.76,79.80000000000001,630.26,1.4,123.13,0.24,0.0,74.07,200.05,177.71,15.3,9.43,56.99,9.64,0.23,0.38,3.6,3.4,0.0,0.0,0.0,0.1488896,1.295,78.31,1.3,0.17,0.54,0.43,0.56,0,6664,322,33093,888,0,1,1,1.2,958.0,2.0,1401.0,1.34,14.31,0.9216,default,speccpu
0.55,0.0,0.11,0.17,0.08,0.03,0.0,0.0,0.77,81.2,569.6,2.6,134.41,0.3,0.0,96.44,241.64,117.85,17.41,13.0,58.08,10.04,0.19,0.39,2.8,3.4,0.0,0.0,0.0,0.15568896000000002,1.297,78.65,1.3,0.17,0.59,0.43,0.56,1,6664,3,33057,651,0,1,0,1.2,713.6,1.0,1401.0,1.32,14.09,0.9216,default,speccpu
0.55,0.0,0.15,0.16,0.07,0.04,0.0,0.0,0.81,76.75,562.6,0.4,133.95,0.0,0.0,50.0,243.81,8.0,17.95,4.5,57.44,10.12,0.13,0.2,2.2,1.4,0.0,0.0,0.0,0.17842858666666667,1.216,73.35,1.36,0.16,0.62,0.46,0.55,0,6664,3,33069,766,0,1,1,2.8,723.2,1.0,1409.0,1.29,13.87,0.9216,default,speccpu
0.57,0.0,0.17,0.33,0.07,0.05,0.0,0.0,0.8600000000000001,80.84,555.8,0.8,132.67,0.01,0.0,60.0,244.43,10.0,17.49,38.0,58.24,9.74,0.24,0.37,3.4,3.0,0.0,0.0,0.0,0.2006357333333333,1.122,69.7,1.53,0.15,0.68,0.47,0.53,0,6664,8,33634,1870,0,1,1,4.0,1915.2,1.0,1405.0,1.27,13.65,0.9216,default,speccpu
0.6,0.0,0.22,0.33,0.08,0.03,0.0,0.0,0.9299999999999999,80.76,552.0,3.8,131.66,0.05,0.0,65.45,244.23,14.53,18.32,13.16,58.88,10.13,0.13,0.39,2.0,3.0,0.0,0.0,0.0,0.27567445333333335,1.039,63.89,1.53,0.14,0.74,0.49,0.51,0,6664,77,33921,2647,0,1,2,31.4,2430.8,2.0,1402.0,1.25,13.44,0.9216,default,speccpu
0.56,0.0,0.18,0.17,0.08,0.03,0.0,0.0,0.85,79.85000000000001,552.2,3.2,131.9,0.04,0.0,69.23,244.6,13.75,17.79,5.5,59.68,9.87,0.21,0.22,1.4,1.6,0.0,0.0,0.2,0.17027072,1.294,78.64,1.31,0.17,0.54,0.43,0.56,0,6664,22,33109,789,0,1,1,4.2,984.4,0.0,1401.0,1.23,13.24,0.9216,default,speccpu
0.56,0.0,0.11,0.14,0.07,0.03,0.0,0.0,0.77,81.76000000000002,558.4,0.8,133.33,0.01,0.0,75.0,244.5,16.0,18.32,3.0,58.08,10.16,0.35,0.44,3.6,3.8,0.0,0.0,0.0,0.15401642666666665,1.297,79.04,1.3,0.17,0.52,0.43,0.56,0,6664,13,33014,644,0,1,1,1.2,668.2,2.0,1401.0,1.21,13.03,0.9216,default,speccpu
0.55,0.0,0.12,0.15,0.08,0.03,0.0,0.0,0.78,81.03,556.0,0.4,132.62,0.0,0.0,50.0,244.25,8.0,17.71,0.5,58.96,9.86,0.3,0.4,3.8,3.6,0.0,0.0,0.0,0.15368192,1.295,78.51,1.3,0.17,0.54,0.43,0.56,0,6664,3,33016,640,0,1,1,1.2,636.2,2.0,1401.0,1.19,12.83,0.9216,default,speccpu
0.53,0.0,0.11,0.16,0.07,0.04,0.0,0.0,0.75,78.91000000000001,546.4,0.4,130.44,0.0,0.0,50.0,244.46,8.0,18.26,0.0,58.88,9.97,0.14,0.16,2.4,1.0,0.0,0.0,0.0,0.15282858666666665,1.295,78.03,1.3,0.17,0.55,0.43,0.56,0,6664,3,33047,671,0,1,1,1.2,619.0,2.0,1401.0,1.17,12.64,0.9216,default,speccpu
0.55,0.0,0.12,0.15,0.08,0.03,0.0,0.0,0.78,81.03,556.8,0.4,132.63,0.0,0.0,88.89,243.91,8.0,17.65,1.0,58.24,9.77,0.13,0.27,1.8,2.4,0.0,0.0,0.0,0.14710784000000002,1.309,68.29,1.07,0.29,1.33,0.38,0.5,0,6664,14,32986,649,0,1,1,1.2,670.8,2.0,1401.0,1.16,12.44,0.9216,default,speccpu
0.56,0.0,0.1,0.16,0.09,0.04,0.0,0.0,0.79,39.415000000000006,700.4,1.8,107.1,0.28,0.0,68.97,156.58,158.22,2.02,25.33,38.56,1.45,0.37,0.59,5.6,5.2,0.0,0.0,0.0,0.13503146666666668,1.284,38.39,0.66,0.25,1.24,0.4,0.52,0,6664,684,33218,1202,0,1,1,1.2,1223.8,2.0,1401.0,1.15,12.25,0.9216,default,speccpu
0.52,0.0,0.11,0.21,0.06,0.03,0.0,0.0,0.72,75.80000000000001,558.0,3.2,130.53,0.42,0.0,96.85,239.54,134.25,20.5,14.38,61.52,11.55,0.26,0.29,2.8,2.4,0.0,0.0,0.2,0.14802261333333333,1.3,79.04,1.3,0.17,0.52,0.43,0.56,0,6664,229,33018,616,0,1,1,1.2,623.8,1.0,1401.0,1.14,12.07,0.9216,default,speccpu
0.54,0.0,0.13,0.37,0.08,0.04,0.0,0.0,0.79,81.64,560.6,1.6,136.01,0.21,0.0,96.9,248.44,133.0,20.49,158.88,60.08,11.78,0.14,0.3,2.2,2.4,0.0,0.0,0.0,0.15601664,1.305,79.55,1.3,0.16,0.51,0.43,0.56,0,6664,3,33079,681,0,1,1,1.2,631.8,1.0,1401.0,1.12,11.88,0.9216,default,speccpu
0.55,0.0,0.11,0.32,0.08,0.02,0.0,0.0,0.76,81.0,543.0,0.4,131.56,0.0,0.0,50.0,248.1,8.0,20.61,76.0,59.28,11.21,0.17,0.26,2.8,2.0,0.0,0.0,0.0,0.1532928,1.299,78.81,1.3,0.17,0.64,0.43,0.56,1,6664,3,32999,580,0,1,0,1.2,627.8,0.0,1401.0,1.11,11.7,0.9216,default,speccpu
0.52,0.0,0.17,0.16,0.06,0.04,0.0,0.0,0.79,79.16000000000001,555.0,0.4,134.98,0.0,0.0,50.0,249.05,8.0,21.19,1.5,62.24,11.71,0.08,0.21,1.2,1.6,0.0,0.0,0.0,0.17154730666666668,1.212,73.45,1.34,0.17,0.73,0.46,0.56,1,6664,3,33087,724,0,1,0,2.8,711.4,2.0,1409.0,1.1,11.52,0.9216,default,speccpu
0.52,0.0,0.19,0.19,0.08,0.02,0.0,0.0,0.8099999999999999,76.60000000000001,512.0,0.8,123.94,0.01,0.0,63.64,247.88,14.0,21.57,7.5,61.2,11.04,0.63,0.34,4.6,2.4,0.0,0.0,0.0,0.19256661333333336,1.114,69.27,1.55,0.13,0.69,0.48,0.53,1,6664,9,33561,1768,0,1,0,4.0,1787.2,2.0,1405.0,1.1,11.35,0.9216,default,speccpu
0.57,0.0,0.23,0.17,0.08,0.04,0.0,0.0,0.9199999999999999,80.24000000000001,556.8,1.4,135.21,0.02,0.0,63.16,248.66,11.43,20.46,14.14,60.4,11.38,0.51,0.41,4.2,3.4,0.0,0.0,0.0,0.25111893333333335,1.083,65.54,1.49,0.16,0.84,0.47,0.51,1,6664,42,33962,2629,0,1,2,31.2,2444.8,2.0,1401.0,1.09,11.18,0.9216,default,speccpu
0.55,0.0,0.18,0.24,0.06,0.05,0.0,0.0,0.8400000000000001,81.80000000000001,551.2,9.8,134.01,0.08,0.0,51.0,248.97,8.57,20.53,11.82,62.08,11.49,0.15,0.19,1.0,1.2,0.0,0.0,0.2,0.18012842666666667,1.293,79.68,1.31,0.17,0.68,0.43,0.56,0,6664,60,33049,752,0,1,1,4.4,940.0,0.0,1401.0,1.08,11.01,0.9728000000000001,default,speccpu
0.56,0.0,0.13,0.19,0.08,0.04,0.0,0.0,0.81,83.17,551.4,0.8,133.61,0.01,0.0,75.0,248.12,16.0,20.91,54.5,59.28,11.54,0.27,0.33,4.0,2.8,0.0,0.0,0.0,0.15655594666666667,1.287,79.16,1.3,0.16,0.74,0.44,0.57,0,6664,13,33065,661,0,1,1,1.4,663.6,0.0,1402.0,1.07,10.84,0.9471999999999999,default,speccpu
0.51,0.0,0.11,0.24,0.08,0.03,0.0,0.0,0.73,75.4,523.6,0.4,126.74,0.0,0.0,50.0,247.85,8.0,21.3,29.5,62.48,11.09,0.25,0.41,3.6,3.6,0.0,0.0,0.0,0.14437034666666668,1.29,78.42,1.3,0.18,0.73,0.44,0.56,0,6664,3,32964,566,0,1,1,1.2,570.6,2.0,1402.0,1.07,10.68,0.9471999999999999,default,speccpu
