cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.02,0,0.04,0,0.06,0.06,0,0,0.18,0,0,0.4,0,0,0,0,0,6,0,12,0.32,0,0.2,0.46,3,4,0,0,0,0.043042133,0.51,14.39,1.47,0.1,0.7,1.14,0.58,0,0,2,514,176,0,0,0,15.8,172.8,0,284,0.05,0.29,0.019911211,default,default
0.02,0,0.04,0,0.08,0.06,0,0,0.2,0,0,0.4,0,0,0,0,0,6,0,5.5,0.08,0,0.04,0.07,0.6,0.6,0,0,0,0.041792853,0.447,13.96,1.46,0.08,0.54,1.38,0.61,0,0,2,497,387,0,0,0,14.8,372.8,1,289,0.04,0.28,0.020396851,default,default
0.01,0,0.03,0,0.08,0.05,0,0,0.17,0,0,0.4,0,0,0,0,0,6,0,11,0.32,0,0.14,0.29,2,2.6,0,0,0,0.028064427,0.479,14.05,1.41,0.1,0.65,1.27,0.61,0,0,2,451,332,0,0,0,9.8,315,0,284,0.03,0.28,0.020396851,default,default
0.03,0,0.04,0,0.08,0.06,0,0,0.21,0,0,1.2,0,0.01,0,0,0,4.67,0,11.5,0.4,0.01,1.41,1.18,10.8,12.2,0,0,0,0.044694187,0.473,14.13,1.51,0.1,0.65,1.26,0.6,0,0,6,546,170,0,0,0,15.4,170.6,0,284,0.02,0.2,0.019911211,default,default
0.02,0,0.04,0.01,0.07,0.06,0,0,0.19,0,0,2.2,0,0.03,0,0,0,14.18,0,26.18,1.6,0.05,0.21,0.24,2,2.2,0,0,0.2,0.042113707,0.475,14.72,1.48,0.08,0.61,1.26,0.6,0,0,35,509,513,0,0,0,15.2,198.6,1,289,0,0.2,0.019911211,default,default
0.01,0,0.02,0,0.08,0.07,0,0,0.18,0,0,1,0,0.01,0,0,0,8.8,0,6,0.24,0,0.16,0.42,2.6,3.6,0,0,0,0.031320747,0.462,13.56,1.41,0.09,0.58,1.32,0.61,0,0,5,484,356,0,0,0,11,371.8,0,284,0,0.2,0.019911211,default,default
0.02,0,0.04,0,0.08,0.06,0,0,0.2,0,0,0.6,0,0,0,0,0,6.67,0,8,0.32,0,0.12,0.4,2,3.2,0,0,0,0.042707627,0.504,14.57,1.48,0.1,0.7,1.16,0.59,0,0,4,515,128,0,0,0,15.8,127.8,0,284,0.09,0.2,0.020396851,default,default
0.02,0,0.03,0,0.06,0.06,0,0,0.17,0,0,0.8,0,0,0,0,0,6,0,5.5,0.24,0,0.12,0.19,1.8,1.8,0,0,0,0.042120533,0.439,14.25,1.47,0.08,0.54,1.41,0.62,0,0,2,500,396,0,0,0,14.8,378.1,1,289,0.08,0.25,0.020396851,default,default
0.01,0,0.02,0,0.08,0.05,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.32,1.8,2.6,0,0,0,0.02791424,0.486,14.02,1.4,0.1,0.64,1.24,0.6,0,0,2,475,382,0,0,0,9.8,399.8,0,284,0.08,0.25,0.020396851,default,default
0.03,0,0.04,0,0.06,0.07,0,0,0.2,0,0,0.8,0,0,0,0,0,6,0,6.25,0.4,0,1.4,1.12,10.8,11.6,0,0,0,0.04440064,0.482,14.62,1.57,0.1,0.65,1.23,0.59,0,0,2,547,183,0,0,0,15.4,176.2,0,284,0.07,0.25,0.020396851,default,default
0.02,0,0.03,0,0.1,0.06,0,0,0.21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18,0.21,1.8,1.6,0,0,0.2,0.041581227,0.468,14.33,1.43,0.08,0.61,1.3,0.61,0,0,2,480,153,0,0,0,15.2,138.1,1,288,0.06,0.24,0.020396851,default,default
0.01,0,0.03,0,0.06,0.05,0,0,0.15,0,0,2,0,0.03,0,0,0,17.6,0,8.5,1.04,0.01,0.19,0.47,2.8,4.2,0,0,0,0.028617387,0.458,13.87,1.43,0.1,0.58,1.34,0.61,0,0,42,480,336,0,0,0,9.4,356.8,0,283,0.06,0.24,0.020396851,default,default
0.02,0,0.03,0.01,0.08,0.07,0,0,0.2,0,0,0.6,0,0.01,0,0,0,17.33,0,20.33,1.04,0.01,0.18,0.48,3,4,0,0,0,0.043124053,0.498,14.62,1.48,0.1,0.69,1.18,0.59,0,0,3,500,195,0,0,0,15.8,191.2,0,283,0.04,0.25,0.020396851,default,default
0.02,0,0.04,0,0.08,0.04,0,0,0.18,0,0,0.8,0,0,0,0,0,6,0,4.5,0.08,0,0.16,0.26,2.4,2.4,0,0,0,0.041690453,0.465,14.05,1.44,0.08,0.59,1.3,0.6,0,0,7,505,100,0,0,0,14.8,382,3,288,0.02,0.25,0.020396851,default,default
0.02,0,0.03,0,0.06,0.07,0,0,0.18,0,0,0.4,0,0,0,0,0,12,0,11.5,0.32,0,0.18,0.45,2.6,4,0,0,0,0.027859627,0.488,13.78,1.38,0.1,0.64,1.24,0.6,0,0,2,455,331,0,0,0,9.8,319.6,0,283,0.09,0.2,0.02088249,default,default
0.02,0,0.04,0,0.07,0.06,0,0,0.19,0,0,0.8,0,0,0,0,0,6,0,2.75,0.08,0,0.81,0.58,6,6.2,0,0,0,0.044291413,0.476,14.35,1.51,0.1,0.63,1.24,0.59,0,0,2,500,126,0,0,0,15.4,128.2,0,283,0.08,0.25,0.020396851,default,default
0.02,0,0.03,0,0.08,0.05,0,0,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,0.39,4.2,4,0,0,0.2,0.041745067,0.48,14.84,1.52,0.08,0.65,1.25,0.6,0,0,2,540,531,0,0,0,14.4,199,1,288,0.24,0.2,0.02088249,default,default
0.02,0,0.03,0,0.07,0.07,0,0,0.19,0,0,0.4,0,0,0,0,0,6,0,8,0.16,0,0.15,0.27,2.2,2.2,0,0,0,0.031470933,0.467,13.93,1.43,0.1,0.56,1.3,0.61,0,0,2,506,105,0,0,0,11.8,135.2,0,283,0.22,0.2,0.02088249,default,default
0.02,0,0.04,0,0.08,0.06,0,0,0.2,0,0,2.4,0,0.04,0,0,0,15,0,17.83,1.2,0.04,0.16,0.24,2.2,2.2,0,0,0,0.04337664,0.495,14.19,1.47,0.1,0.68,1.19,0.59,0,0,43,491,130,0,0,0,15.8,122.1,0,283,0.2,0.2,0.021368129,default,default
0.02,0,0.04,0,0.08,0.05,0,0,0.19,0,0,0.6,0,0.01,0,0,0,17.33,0,11.67,0.48,0,0.09,0.25,1.4,2.2,0,0,0,0.041813333,0.455,14.13,1.47,0.09,0.59,1.35,0.61,0,0,3,500,396,0,0,0,13,371.6,0,283,0.09,0.25,0.021368129,default,default
0.02,0,0.03,0,0.07,0.06,0,0,0.18,0,0,0.8,0,0,0,0,0,5,0,7.75,0.32,0,0.07,0.12,0.6,0.8,0,0,0,0.028542293,0.482,14.05,1.41,0.1,0.62,1.26,0.61,0,0,4,467,373,0,0,0,11.6,103.6,0,283,0.07,0.25,0.021368129,default,default
0.01,0,0.04,0,0.08,0.06,0,0,0.19,0,0,0.8,0,0,0,0,0,6,0,2.25,0,0,0.13,0.1,1,0.8,0,0,0,0.043267413,0.467,13.91,1.45,0.1,0.63,1.3,0.61,0,0,2,500,105,0,0,1,15.4,103.2,0,283,0.06,0.24,0.021368129,default,default
0.03,0,0.03,0,0.07,0.07,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29,0.19,2,1.6,0,0,0.2,0.041984,0.464,14.58,1.51,0.09,0.65,1.32,0.61,0,0,2,480,158,0,0,0,13.4,130.2,0,283,0.05,0.24,0.021368129,default,default
0.02,0,0.02,0,0.08,0.06,0,0,0.18,0,0,0.4,0,0,0,0,0,6,0,11,0.32,0,1.35,1.1,10.2,11.2,0,0,0,0.029170347,0.449,13.92,1.44,0.1,0.56,1.39,0.63,0,0,2,487,116,0,0,0,11.2,118.2,0,283,0.03,0.23,0.021368129,default,default
0.02,0,0.03,0,0.08,0.07,0,0,0.2,0,0,0.4,0,0,0,0,0,6,0,4.5,0.08,0,0.08,0.15,1.2,1.4,0,0,0,0.041540267,0.492,14.61,1.51,0.09,0.68,1.2,0.59,0,0,2,507,159,0,0,0,15.8,159.1,0,283,0.02,0.23,0.021368129,default,default
0.03,0,0.04,0,0.08,0.07,0,0,0.22,0,0,2.6,0,0.04,0,0,0,13.85,0,26.23,1.76,0.06,0.15,0.45,2.4,3.8,0,0,0,0.044100267,0.455,14.3,1.5,0.09,0.59,1.35,0.61,0,0,41,488,122,0,0,0,13,390.1,0,283,0,0.23,0.021368129,default,default
0.02,0,0.02,0,0.06,0.06,0,0,0.16,0,0,0.6,0,0.01,0,0,0,13.33,0,7,0.24,0,0.22,0.44,3,4,0,0,0,0.028125867,0.479,14.02,1.41,0.1,0.63,1.27,0.61,0,0,3,507,312,0,0,0,11.6,372.6,0,283,0,0.22,0.021368129,default,default
0.03,0,0.05,0,0.08,0.06,0,0,0.22,0,0,1.4,0,0.01,0,0,0,6.86,0,9,0.48,0.01,0.48,0.22,3,1.8,0,0,0,0.042236587,0.474,14.41,1.51,0.1,0.63,1.26,0.6,0,0,7,480,120,0,0,0,15.4,121.8,0,283,0,0.22,0.02088249,default,default
0.02,0,0.03,0,0.07,0.07,0,0,0.19,0,0,0.4,0,0,0,0,0,6,0,0.5,0,0,0.2,0.32,1.8,2.6,0,0,0.2,0.043328853,0.473,14.74,1.52,0.08,0.65,1.27,0.6,0,0,2,505,175,0,0,0,13.4,112.6,0,283,0.09,0.22,0.02088249,default,default
0.02,0,0.04,0,0.07,0.07,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42,1.19,11.2,12,0,0,0,0.03258368,0.459,13.85,1.43,0.1,0.56,1.35,0.62,0,0,2,500,159,0,0,0,12.8,192.2,0,283,0.08,0.21,0.02088249,default,default
0.03,0,0.03,0,0.07,0.06,0,0,0.19,0,0,0.8,0,0,0,0,0,6,0,2.75,0.08,0,0.02,0.11,0.4,0.8,0,0,0,0.041786027,0.489,14.89,1.54,0.1,0.69,1.2,0.59,0,0,2,501,110,0,0,0,15.8,108.6,0,283,0.07,0.21,0.02088249,default,default
0.02,0,0.03,0,0.08,0.06,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0.29,2,2.4,0,0,0,0.043588267,0.456,14.12,1.44,0.09,0.59,1.34,0.61,0,0,2,480,111,0,0,0,13,379.6,0,283,0.07,0.2,0.02088249,default,default
0.02,0,0.04,0,0.08,0.05,0,0,0.19,0,0,3,0,0.04,0,0,0,14.13,0,15.13,1.2,0.04,0.09,0.26,1.4,2.2,0,0,0,0.028644693,0.481,14.08,1.42,0.1,0.62,1.26,0.61,0,0,40,500,378,0,0,0,11.6,111,0,283,0.06,0.2,0.02088249,default,default
0.03,0,0.03,0,0.06,0.07,0,0,0.19,0,0,0.4,0,0,0,0,0,4,0,6.5,0.08,0,0.1,0.25,1.6,2.2,0,0,0,0.042257067,0.477,14.36,1.51,0.1,0.63,1.25,0.6,0,0,6,484,122,0,0,0,15.4,119.1,0,283,0.06,0.2,0.02088249,default,default
0.02,0,0.03,0,0.08,0.06,0,0,0.19,0,0,0.8,0,0.01,0,0,0,9,0,4.25,0.16,0,0.28,0.39,3.2,3.2,0,0,0.2,0.042502827,0.462,14.36,1.47,0.09,0.65,1.32,0.61,0,0,7,519,131,0,0,0,13.4,103.6,0,283,0.05,0.19,0.02088249,default,default
0.02,0,0.03,0,0.07,0.05,0,0,0.17,0,0,0.4,0,0,0,0,0,12,0,4.5,0.08,0,1.42,1.09,11,11.4,0,0,0,0.029300053,0.455,13.68,1.38,0.1,0.56,1.36,0.62,0,0,2,487,112,0,0,0,11.2,171,0,282,0.05,0.19,0.021368129,default,default
0.03,0,0.03,0,0.09,0.07,0,0,0.22,0,0,0.8,0,0,0,0,0,6,0,3.25,0.08,0,0.1,0.18,1.8,1.4,0,0,0,0.041690453,0.502,14.57,1.5,0.1,0.68,1.16,0.58,0,0,2,561,171,0,0,0,15.8,172.2,0,282,0.04,0.19,0.021368129,default,default
0.02,0,0.03,0,0.07,0.06,0,0,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,0.47,3.2,4.2,0,0,0,0.043772587,0.459,13.95,1.44,0.08,0.59,1.33,0.61,0,0,2,490,121,0,0,0,13,387.2,0,282,0.04,0.18,0.02088249,default,default
0.02,0,0.02,0,0.07,0.05,0,0,0.16,0,0,0.8,0,0,0,0,0,6,0,3.75,0.16,0,0.14,0.38,2,3.4,0,0,0,0.028043947,0.481,14.07,1.42,0.1,0.63,1.26,0.61,0,0,38,481,336,0,0,0,11.6,365.6,0,282,0.04,0.18,0.020396851,default,default
0.02,0,0.04,0,0.08,0.07,0,0,0.21,0,0,3.2,0,0.04,0,0,0,13,0,15.31,1.28,0.05,0.13,0.29,2,2.4,0,0,0,0.04206592,0.474,14.2,1.46,0.1,0.63,1.26,0.6,0,0,9,486,119,0,0,0,15.4,122.6,0,282,0.03,0.18,0.020396851,default,default
0.02,0,0.03,0,0.06,0.05,0,0,0.16,0,0,0.8,0,0.01,0,0,0,9,0,4.25,0.16,0,0.25,0.52,2.6,4.4,0,0,0.2,0.04286464,0.482,14.53,1.48,0.08,0.65,1.23,0.59,0,0,5,540,171,0,0,0,13.2,137.6,0,282,0.03,0.1,0.020396851,default,default
0.03,0,0.03,0,0.07,0.06,0,0,0.19,0,0,0.2,0,0,0,0,0,4,0,1,0,0,1.42,1.22,11.2,12.2,0,0,0,0.032529067,0.459,13.71,1.41,0.09,0.54,1.34,0.62,0,0,3,504,503,0,0,0,13,536.1,0,282,0,0.19,0.020396851,default,default
0.03,0,0.03,0,0.07,0.06,0,0,0.19,0,0,1.2,0,0.01,0,0,0,5.33,0,3,0.08,0,0.05,0.21,1,1.8,0,0,0,0.041321813,0.5,14.64,1.51,0.1,0.7,1.18,0.59,0,0,4,505,109,0,0,0,15.4,101,0,282,0,0.18,0.02088249,default,default
0.02,0,0.03,0,0.07,0.06,0,0,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17,0.5,2.6,4.2,0,0,0,0.042898773,0.46,13.88,1.42,0.09,0.59,1.32,0.61,0,0,2,490,118,0,0,0,13.4,390.6,0,282,0.07,0.2,0.02088249,default,default
0.01,0,0.03,0,0.07,0.07,0,0,0.18,0,0,0.8,0,0,0,0,0,6,0,4,0.16,0,0.04,0.19,0.8,1.4,0,0,0,0.027818667,0.472,14.18,1.43,0.09,0.6,1.29,0.61,0,0,2,500,372,0,0,0,11.2,385.2,0,282,0.06,0.19,0.02088249,default,default
0.03,0,0.04,0,0.07,0.06,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14,0.29,2.2,2.4,0,0,0,0.04255744,0.487,14.39,1.51,0.1,0.65,1.22,0.59,0,0,2,475,111,0,0,0,15.8,131,0,282,0.39,0.24,0.02088249,default,default
0.02,0,0.03,0.01,0.07,0.06,0,0,0.18,0,0,2.2,0,0.04,0,0,0,16.36,0,19.64,1.76,0.04,0.27,0.47,2.8,4.2,0,0,0.2,0.042366293,0.464,14.29,1.47,0.09,0.65,1.31,0.61,0,0,40,540,116,0,0,0,13,379.1,0,282,0.35,0.24,0.02088249,default,default
0.02,0,0.03,0,0.08,0.06,0,0,0.19,0,0,1.2,0,0.01,0,0,0,8.67,0,8.83,0.56,0.01,1.25,0.86,8.6,9.2,0,0,0,0.030201173,0.453,13.65,1.4,0.09,0.54,1.37,0.62,0,0,4,480,120,0,0,0,11.8,157.2,0,283,0.33,0.23,0.02088249,default,default
0.03,0,0.03,0,0.08,0.06,0,0,0.2,0,0,0.2,0,0,0,0,0,4,0,13,0.24,0,0.16,0.44,2.4,3.8,0,0,0,0.040864427,0.5,14.42,1.47,0.1,0.7,1.18,0.59,0,0,3,511,169,0,0,0,15.4,166.6,0,283,0.46,0.2,0.02088249,default,default
0.02,0,0.03,0,0.07,0.08,0,0,0.2,0,0,0.8,0,0,0,0,0,5,0,9,0.32,0,0.09,0.26,1.6,2,0,0,0,0.04397056,0.459,14.03,1.45,0.09,0.6,1.33,0.61,0,0,4,506,116,0,0,0,13.4,386,0,283,0.42,0.2,0.02088249,default,default
0.01,0,0.03,0,0.07,0.04,0,0,0.15,0,0,0.4,0,0,0,0,0,6,0,4,0,0,0.1,0.23,1.4,2.2,0,0,0,0.025156267,0.481,13.89,1.4,0.09,0.61,1.25,0.6,0,0,2,440,311,0,0,0,11.2,310.2,0,283,0.39,0.25,0.02088249,default,default
0.03,0,0.03,0,0.07,0.05,0,0,0.18,0,0,0.4,0,0,0,0,0,6,0,11.5,0.32,0,0.16,0.41,2.4,3.6,0,0,0,0.045131093,0.49,14.25,1.48,0.1,0.65,1.2,0.59,0,0,2,514,132,0,0,0,15.8,132.8,0,283,0.36,0.25,0.02088249,default,default
0.02,0,0.03,0,0.08,0.06,0,0,0.19,0,0,0.4,0,0,0,0,0,6,0,4.5,0,0,0.3,0.46,3.2,4.2,0,0,0.2,0.041629013,0.482,14.83,1.51,0.08,0.65,1.23,0.59,0,0,2,510,158,0,0,0,13,126.1,0,283,0.33,0.24,0.021368129,default,default
0.02,0,0.03,0,0.07,0.07,0,0,0.19,0,0,2,0,0.04,0,0,0,20,0,6.1,0.88,0.01,1.44,0.97,11.6,10.2,0,0,0,0.031464107,0.448,13.63,1.4,0.09,0.53,1.38,0.62,0,0,38,516,115,0,0,0,13.2,178,0,283,0.3,0.24,0.021368129,default,default
0.02,0,0.04,0,0.07,0.06,0,0,0.19,0,0,0.6,0,0.01,0,0,0,10.67,0,7,0.4,0,0.14,0.4,2.2,3.4,0,0,0,0.04212736,0.503,14.72,1.51,0.1,0.7,1.16,0.59,0,0,6,486,116,0,0,0,15.4,112.8,0,283,0.28,0.24,0.021368129,default,default
0.02,0,0.04,0,0.08,0.06,0,0,0.2,0,0,0.2,0,0,0,0,0,4,0,10,0.16,0,0.19,0.48,2.8,4,0,0,0,0.04440064,0.454,14.1,1.45,0.09,0.6,1.35,0.61,0,0,3,517,123,0,0,0,13.2,393.2,0,283,0.25,0.23,0.021368129,default,default
0.02,0,0.02,0,0.06,0.05,0,0,0.15,0,0,0.8,0,0,0,0,0,5,0,6.75,0.16,0,0.09,0.21,1.4,1.8,0,0,0,0.025914027,0.474,14.02,1.39,0.09,0.6,1.28,0.61,0,0,4,495,363,0,0,0,11.2,391.2,0,283,0.23,0.23,0.021368129,default,default
0.03,0,0.05,0,0.08,0.06,0,0,0.22,0,0,0.8,0,0,0,0,0,6,0,6.5,0.4,0,0.06,0.17,1,1.2,0,0,0,0.049329493,0.484,15.45,1.67,0.1,0.66,1.21,0.59,0,0,2,510,139,0,0,0,16.2,139.1,0,284,0.22,0.22,0.021368129,default,default
0.02,0,0.03,0,0.06,0.07,0,0,0.18,0,0,0.4,0,0,0,0,0,10,0,0.5,0,0,0.33,0.52,3.8,4.6,0,0,0.2,0.041929387,0.473,14.54,1.48,0.09,0.65,1.28,0.61,0,0,6,486,106,0,0,0,13,375,0,284,0.2,0.22,0.021368129,default,default
0.01,0,0.03,0,0.08,0.06,0,0,0.18,0,0,0.4,0,0,0,0,0,6,0,8,0.16,0,1.33,0.87,10,9.2,0,0,0,0.028951893,0.445,13.7,1.41,0.1,0.54,1.4,0.62,0,0,2,500,111,0,0,0,11.6,111.6,0,284,0.08,0.22,0.021368129,default,default
0.02,0,0.03,0,0.07,0.05,0,0,0.17,0,0,3.8,0,0.05,0,0,0,12.42,0,29.37,2.16,0.11,0.17,0.48,2.6,4.2,0,0,0,0.042379947,0.509,14.5,1.47,0.1,0.7,1.14,0.58,0,0,45,519,178,0,0,0,15.4,176,0,284,0.07,0.21,0.02088249,default,default
0.03,0,0.04,0,0.08,0.07,0,0,0.22,0,0,0.2,0,0,0,0,0,4,0,21,0.4,0,0.14,0.42,2.2,3.4,0,0,0,0.04386816,0.463,14.02,1.43,0.08,0.59,1.31,0.61,0,0,3,514,121,0,0,0,13.4,391.8,0,285,0.05,0.21,0.02088249,default,default
0.02,0,0.03,0,0.06,0.06,0,0,0.17,0,0,0.6,0,0,0,0,0,5.33,0,11.33,0.48,0,0.17,0.26,2.6,2.2,0,0,0,0.02572288,0.464,13.8,1.4,0.09,0.61,1.33,0.62,0,0,3,446,317,0,0,0,11.2,315.6,0,284,0.04,0.2,0.02088249,default,default
0.03,0,0.04,0,0.09,0.06,0,0,0.22,0,0,1.4,0,0.01,0,0,0,7.43,0,11.71,0.56,0.01,0.19,0.5,2.8,4.4,0,0,0,0.04493312,0.484,14.17,1.48,0.1,0.65,1.23,0.59,0,0,13,500,116,0,0,0,15.8,117.6,0,284,0.03,0.2,0.02088249,default,default
0.02,0,0.03,0,0.06,0.07,0,0,0.18,0,0,1.2,0,0.01,0,0,0,10,0,2.33,0.08,0,0.35,0.5,3.4,4.6,0,0,0.2,0.04282368,0.496,14.79,1.53,0.08,0.68,1.18,0.59,0,0,7,516,170,0,0,0,13,139.6,0,285,0.02,0.2,0.02088249,default,default
0.02,0,0.03,0,0.08,0.05,0,0,0.18,0,0,1.2,0,0,0,0,0,4,0,18.5,0.96,0.02,1.35,1,10.2,10.4,0,0,0,0.032037547,0.44,13.62,1.43,0.09,0.5,1.43,0.63,0,0,7,509,183,0,0,0,13.2,511,0,284,0,0.19,0.02088249,default,default
0.03,0,0.04,0,0.08,0.06,0,0,0.21,0,0,0.4,0,0,0,0,0,6,0,9.5,0.24,0,0.11,0.36,1.8,3,0,0,0,0.0423936,0.502,14.77,1.52,0.1,0.7,1.17,0.59,0,0,2,509,111,0,0,0,15.4,112,0,284,0.08,0.21,0.02088249,default,default
0.03,0,0.03,0.01,0.07,0.07,0,0,0.2,0,0,2.8,0,0.04,0,0,0,13.14,0,13.71,1.36,0.03,0.13,0.25,2,2.2,0,0,0,0.044639573,0.474,14.33,1.47,0.09,0.63,1.27,0.6,0,0,43,501,133,0,0,1,13.4,391,1,285,0.07,0.2,0.02088249,default,default
0.01,0,0.03,0,0.07,0.05,0,0,0.16,0,0,0.6,0,0.01,0,0,0,16,0,4.33,0.08,0,0.12,0.42,2,3.4,0,0,0,0.026084693,0.454,13.74,1.38,0.09,0.56,1.37,0.62,0,0,3,470,371,0,0,0,11.2,110.8,0,284,0.23,0.22,0.02088249,default,default
0.03,0,0.04,0,0.07,0.06,0,0,0.2,0,0,0.8,0,0,0,0,0,6,0,3,0.08,0,0.24,0.49,3.8,4.2,0,0,0,0.044291413,0.493,14.4,1.49,0.1,0.65,1.19,0.59,0,0,7,500,111,0,0,0,15.8,137.8,0,284,0.2,0.21,0.021368129,default,default
0.02,0,0.02,0,0.08,0.05,0,0,0.17,0,0,0.6,0,0.01,0,0,0,9.33,0,5,0.16,0,0.26,0.23,2,1.8,0,0,0.2,0.04175872,0.499,14.63,1.49,0.1,0.69,1.17,0.59,0,0,3,480,100,0,0,1,13,377,0,285,0.28,0.23,0.02088249,default,default
0.02,0,0.04,0,0.08,0.05,0,0,0.19,0,0,0.4,0,0,0,0,0,6,0,10.5,0.24,0,1.67,0.93,11.6,10,0,0,0,0.028617387,0.414,13.32,1.36,0.08,0.47,1.55,0.64,0,0,2,508,121,0,0,0,11.6,117.1,0,284,0.25,0.22,0.020396851,default,default
0.03,0,0.03,0,0.07,0.07,0,0,0.2,0,0,0.8,0,0,0,0,0,6,0,4.5,0.24,0,0.13,0.3,2,2.2,0,0,0,0.042550613,0.503,14.58,1.49,0.1,0.7,1.17,0.59,0,0,2,507,171,0,0,0,15.4,172.6,0,284,0.3,0.24,0.020396851,default,default
0.02,0,0.03,0,0.08,0.06,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13,0.17,2,1.4,0,0,0,0.04386816,0.48,14,1.44,0.09,0.63,1.24,0.6,0,0,2,470,100,0,0,1,13.4,382,0,285,0.29,0.23,0.020396851,default,default
0.02,0,0.03,0,0.08,0.06,0,0,0.19,0,0,2.6,0,0.03,0,0,0,13.23,0,20.31,1.6,0.05,0.19,0.46,3,4,0,0,0,0.02531328,0.452,13.96,1.4,0.08,0.56,1.38,0.63,0,0,38,487,313,0,0,0,11.2,362.1,0,284,0.27,0.23,0.020396851,default,default
0.03,0,0.04,0,0.06,0.05,0,0,0.18,0,0,1,0,0.01,0,0,0,12.8,0,6.8,0.48,0,0.24,0.47,3.6,4.4,0,0,0,0.045110613,0.483,14.6,1.53,0.1,0.65,1.23,0.59,0,0,6,495,112,0,0,0,15.8,110.2,0,284,0.24,0.22,0.020396851,default,default
0.02,0,0.02,0,0.09,0.05,0,0,0.18,0,0,0.4,0,0,0,0,0,6,0,5,0.08,0,0.16,0.12,1,1,0,0,0.2,0.040618667,0.505,15.07,1.55,0.1,0.69,1.15,0.58,0,0,7,544,136,0,0,1,13,117.8,0,285,0.22,0.22,0.02088249,default,default
0.02,0,0.04,0,0.07,0.08,0,0,0.21,0,0,0.6,0,0.01,0,0,0,9.33,0,13.33,0.64,0.01,1.35,1.01,10.2,10.6,0,0,0,0.03328,0.42,13.12,1.34,0.08,0.47,1.51,0.64,0,0,3,500,187,0,0,0,13.2,505.6,0,284,0.2,0.22,0.02088249,default,default
0.02,0,0.04,0,0.07,0.06,0,0,0.19,0,0,0.4,0,0,0,0,0,6,0,7.5,0.16,0,0.19,0.48,2.8,4.2,0,0,0,0.042011307,0.506,15,1.54,0.1,0.71,1.16,0.59,0,0,2,516,128,0,0,0,15.4,128.8,0,284,0.09,0.21,0.02088249,default,default
0.02,0,0.03,0,0.07,0.06,0,0,0.18,0,0,0.8,0,0,0,0,0,6,0,6.5,0.4,0,0.12,0.28,1.8,2.2,0,0,0,0.042386773,0.474,14.1,1.46,0.1,0.63,1.25,0.59,0,0,2,475,100,0,0,1,13.4,381.1,0,285,0.07,0.21,0.02088249,default,default
0.02,0,0.03,0,0.08,0.05,0,0,0.18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11,0.28,1.8,2.4,0,0,0,0.027327147,0.454,13.35,1.31,0.08,0.55,1.38,0.63,0,0,2,505,391,0,0,0,11.2,109.1,0,284,0.06,0.2,0.02088249,default,default
0.02,0,0.04,0,0.05,0.07,0,0,0.18,0,0,0.4,0,0,0,0,0,6,0,5,0.08,0,0.27,0.47,3.6,4.2,0,0,0,0.043902293,0.486,14.25,1.49,0.1,0.64,1.21,0.59,0,0,38,497,138,0,0,0,15.8,137,1,284,0.05,0.2,0.02088249,default,default
0.02,0,0.03,0,0.1,0.06,0,0,0.21,0,0,3,0,0.04,0,0,0,14.93,0,4.07,0.72,0.01,0.29,0.18,1.8,1.6,0,0,0.2,0.040495787,0.498,14.4,1.47,0.1,0.69,1.19,0.59,0,0,7,494,390,0,0,1,13,371.2,0,285,0.03,0.2,0.02088249,default,default
