cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.14,0.0,0.2,0.02,0.08,0.15,0.0,0.0,0.5700000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838.67,764497.37,13900.6,15693.6,25.05,0.0,0.0,1.2627421866666666,0.493,43.6,20.03,0.48,0.96,1.25,0.62,0,264,58,52476,3343,0,0,2,10.6,3337.4,3.0,1649.0,0.49,2.0,0.09813333333333334,default,ceph
0.31,0.0,0.21,0.03,0.08,0.15,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837.15,766712.05,13928.6,15684.4,25.12,0.0,0.0,1.2585301333333334,0.574,43.94,20.62,0.5,1.0,1.0,0.57,0,264,60,52853,3970,0,0,1,14.8,3973.6,1.0,1645.0,0.54,1.98,0.09813333333333334,default,ceph
0.18,0.0,0.24,0.03,0.09,0.17,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1834.51,766718.4,13765.8,15653.6,25.12,0.0,0.0,1.2791057066666667,0.552,43.95,20.62,0.49,0.99,1.04,0.58,0,264,53,52576,3599,0,0,0,16.8,3603.6,4.0,1646.0,1.05,2.06,0.09813333333333334,default,ceph
0.12,0.0,0.23,0.03,0.09,0.13,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838.53,764603.32,13907.2,15697.2,25.05,0.0,0.0,1.25513728,0.575,44.21,20.39,0.49,0.99,0.98,0.57,0,264,60,52761,3642,0,0,1,9.0,3629.2,3.0,1647.0,0.97,2.03,0.09813333333333334,default,ceph
0.14,0.0,0.21,0.03,0.08,0.17,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1816.35,765472.92,13636.4,15605.6,25.08,0.0,0.0,1.2555878400000002,0.555,43.73,21.06,0.51,0.99,1.02,0.57,0,264,55,52286,3396,0,0,1,18.4,3408.0,2.0,1645.0,0.89,1.99,0.10026666666666667,default,ceph
0.15,0.0,0.23,0.03,0.08,0.15,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839.78,768828.57,13823.6,15714.4,25.19,0.0,0.0,1.27481856,0.57,44.5,20.53,0.49,1.01,0.99,0.56,0,264,62,52624,3711,0,0,0,17.0,3710.4,1.0,1645.0,0.82,1.96,0.10026666666666667,default,ceph
0.16,0.0,0.22,0.04,0.07,0.16,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1831.99,768522.71,13788.4,15691.2,25.18,0.0,0.0,1.2582297599999999,0.566,44.51,20.96,0.5,1.0,1.0,0.57,0,264,53,52527,3435,0,0,1,9.2,3415.8,1.0,1645.0,0.75,1.93,0.10239999999999999,default,ceph
0.16,0.0,0.22,0.04,0.09,0.14,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1823.84,764175.02,13731.4,15672.4,25.04,0.0,0.0,1.2505565866666668,0.566,44.76,21.18,0.51,1.0,1.02,0.58,0,264,62,52573,3682,0,0,0,15.4,3699.0,1.0,1645.0,0.69,1.9,0.10239999999999999,default,ceph
0.14,0.0,0.2,0.03,0.08,0.18,0.0,0.0,0.6000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1816.14,760936.04,13581.4,15503.4,24.93,0.0,0.0,1.2415249066666667,0.565,44.78,21.08,0.5,1.01,1.01,0.57,0,264,58,52194,3390,0,0,0,15.8,3392.4,2.0,1645.0,0.64,1.86,0.10239999999999999,default,ceph
0.16,0.0,0.21,0.04,0.09,0.14,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837.29,766632.42,13834.4,15666.4,25.12,0.0,0.0,1.2434909866666666,0.576,44.93,20.57,0.49,1.01,0.98,0.56,0,264,62,52614,3661,0,0,1,8.8,3650.8,2.0,1645.0,0.59,1.83,0.10239999999999999,default,ceph
0.16,0.0,0.21,0.03,0.09,0.16,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1835.6,765474.67,13875.8,15651.2,25.08,0.0,0.0,1.2498670933333333,0.563,44.68,21.48,0.52,1.0,1.03,0.58,0,264,49,52595,3510,0,0,1,15.8,3512.8,2.0,1645.0,0.54,1.8,0.10239999999999999,default,ceph
0.18,0.0,0.22,0.04,0.07,0.16,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1831.84,766409.89,13716.6,15640.4,25.11,0.0,0.0,1.25786112,0.572,44.71,20.75,0.49,1.01,0.99,0.57,0,264,62,52386,3708,0,0,2,15.4,3711.8,1.0,1645.0,0.5,1.77,0.10239999999999999,default,ceph
0.14,0.0,0.2,0.03,0.08,0.14,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1828.72,765085.09,13751.0,15654.0,25.07,0.0,0.0,1.2393335466666666,0.569,44.78,20.99,0.5,1.0,1.0,0.57,0,264,53,52283,3359,0,0,2,9.2,3354.0,1.0,1645.0,0.62,1.78,0.10239999999999999,default,ceph
0.17,0.0,0.22,0.04,0.09,0.17,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1841.99,774962.17,13797.8,15798.8,25.39,0.0,0.0,1.26312448,0.568,44.67,21.19,0.51,1.0,1.01,0.57,0,264,60,52545,3764,0,0,1,15.4,3759.6,1.0,1645.0,0.65,1.76,0.10239999999999999,default,ceph
0.15,0.0,0.22,0.03,0.08,0.15,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1839.16,770171.87,13753.8,15711.0,25.24,0.0,0.0,1.2676232533333336,0.564,44.96,21.19,0.51,1.01,1.01,0.57,0,264,51,52409,3623,0,0,0,15.8,3636.4,1.0,1645.0,0.76,1.77,0.10239999999999999,default,ceph
0.15,0.0,0.21,0.02,0.08,0.16,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1820.95,766281.22,13628.6,15541.2,25.11,0.0,0.0,1.2398114133333333,0.574,44.99,20.77,0.49,1.01,0.99,0.57,0,264,64,52198,3683,0,0,1,8.8,3672.0,1.0,1645.0,1.02,1.8,0.10239999999999999,default,ceph
0.15,0.0,0.21,0.03,0.08,0.15,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1843.98,767318.1,13802.0,15719.4,25.14,0.0,0.0,1.2475323733333332,0.562,44.94,21.38,0.51,1.0,1.03,0.58,0,264,57,52449,3500,0,0,0,15.8,3507.0,2.0,1645.0,1.01,1.79,0.10239999999999999,default,ceph
0.15,0.0,0.23,0.03,0.11,0.15,0.0,0.0,0.64,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838.32,767683.34,13779.0,15744.6,25.16,0.0,0.0,1.2778564266666665,0.563,45.17,20.92,0.49,1.01,1.01,0.57,0,264,61,52667,3840,0,0,1,17.0,3836.2,1.0,1645.0,0.93,1.76,0.10239999999999999,default,ceph
0.15,0.0,0.2,0.03,0.06,0.16,0.0,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1827.53,765769.13,13725.8,15665.8,25.09,0.0,0.0,1.2402346666666666,0.564,45.0,21.07,0.5,1.0,1.01,0.57,0,264,53,52502,3506,0,0,0,9.2,3500.4,1.0,1647.0,0.86,1.73,0.10239999999999999,default,ceph
0.16,0.0,0.24,0.03,0.1,0.16,0.0,0.0,0.66,30.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1832.74,765675.4,13691.4,15617.4,25.09,0.0,0.0,1.2524407466666667,0.564,45.29,21.39,0.51,1.0,1.02,0.58,0,264,60,52458,3798,0,0,1,15.4,3543.6,1.0,1645.0,0.79,1.7,0.10026666666666667,default,ceph
0.15,0.0,0.23,0.02,0.08,0.15,0.0,0.0,0.61,30.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1836.63,766823.38,13843.2,15720.8,25.13,0.0,0.0,1.26152704,0.562,45.08,21.08,0.5,1.01,1.01,0.57,0,264,54,52663,3562,0,0,0,15.8,3823.2,1.0,1647.0,0.81,1.69,0.10026666666666667,default,ceph
0.15,0.0,0.21,0.02,0.08,0.15,0.0,0.0,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845.46,765727.71,13869.8,15744.8,25.09,0.0,0.0,1.2538606933333332,0.572,44.94,20.73,0.49,1.01,0.99,0.56,0,264,62,52646,3518,0,0,4,8.8,3474.8,3.0,1645.0,0.74,1.66,0.10026666666666667,default,ceph
0.17,0.0,0.22,0.03,0.09,0.16,0.0,0.0,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1822.38,766451.35,13537.4,15623.8,25.12,0.0,0.0,1.2526865066666668,0.559,45.03,21.82,0.53,1.0,1.03,0.58,0,264,57,52262,3844,0,0,0,15.8,3889.8,2.0,1647.0,0.76,1.65,0.10239999999999999,default,ceph
0.17,0.0,0.22,0.02,0.07,0.15,0.0,0.0,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1832.87,765558.35,13734.4,15739.0,25.09,0.0,0.0,1.2683127466666666,0.568,44.91,20.93,0.5,1.01,1.0,0.57,0,264,62,52468,3598,0,0,1,15.4,3589.6,1.0,1645.0,0.78,1.64,0.10239999999999999,default,ceph
0.14,0.0,0.2,0.03,0.09,0.15,0.0,0.0,0.5800000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840.55,767291.81,13837.4,15733.8,25.14,0.0,0.0,1.2537582933333333,0.497,44.83,20.56,0.48,0.98,1.24,0.62,0,264,50,52488,3613,0,0,0,8.8,3618.2,2.0,1645.0,0.72,1.61,0.10239999999999999,default,ceph
0.29,0.0,0.24,0.05,0.09,0.15,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845.64,766902.37,13893.4,15786.2,25.13,0.0,0.0,1.2691729066666668,0.565,45.06,21.33,0.51,1.0,1.01,0.57,2,264,66,52819,3911,0,0,0,16.0,3917.2,2.0,1646.0,0.66,1.59,0.10239999999999999,default,ceph
0.16,0.0,0.24,0.04,0.09,0.16,0.0,0.0,0.65,30.400000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1827.2,764439.23,13734.0,15704.8,25.05,0.0,0.0,1.2684424533333334,0.549,45.24,21.28,0.5,1.01,1.04,0.57,0,264,50,52645,3911,0,0,0,15.4,3900.6,2.0,1646.0,0.61,1.56,0.10239999999999999,default,ceph
0.17,0.0,0.21,0.02,0.08,0.16,0.0,0.0,0.62,30.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1849.89,766428.6,13875.8,15799.8,25.11,0.0,0.0,1.2509115733333334,0.572,45.3,20.7,0.49,1.01,0.99,0.57,0,264,59,52489,3447,0,0,2,9.2,3446.6,1.0,1646.0,0.64,1.55,0.10239999999999999,default,ceph
0.14,0.0,0.23,0.04,0.08,0.15,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1846.62,770915.38,13794.6,15725.0,25.26,0.0,0.0,1.25396992,0.556,45.37,21.97,0.52,1.0,1.04,0.58,0,264,52,52479,3731,0,0,0,15.4,3732.6,1.0,1646.0,0.59,1.52,0.10239999999999999,default,ceph
0.18,0.04,0.24,0.03,0.1,0.17,0.0,0.0,0.73,30.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840.92,767222.53,13828.0,15714.6,25.14,0.0,0.0,1.3414536533333334,0.585,44.37,19.65,0.55,1.22,0.92,0.54,1,264,64,52450,3631,0,0,1,17.8,3630.8,1.0,1646.0,0.62,1.51,0.10239999999999999,default,ceph
0.13,0.0,0.23,0.04,0.06,0.15,0.0,0.0,0.57,30.479999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1842.63,768074.75,13733.4,15700.2,25.17,0.0,0.0,1.2549256533333335,0.562,45.53,21.42,0.5,1.01,1.01,0.57,0,264,118,52552,3764,0,0,0,8.8,3762.0,1.0,1646.0,0.57,1.49,0.10239999999999999,default,ceph
0.16,0.0,0.22,0.02,0.09,0.15,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1827.63,765658.99,13620.8,15636.6,25.09,0.0,0.0,1.2490274133333332,0.567,45.51,21.49,0.51,1.01,1.02,0.58,0,264,60,52113,3488,0,0,0,15.8,3494.4,1.0,1646.0,0.69,1.5,0.10453333333333333,default,ceph
0.15,0.0,0.24,0.03,0.09,0.15,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.78,769433.31,13647.6,15730.8,25.21,0.0,0.0,1.2755694933333332,0.56,45.53,21.43,0.5,1.01,1.02,0.57,0,264,51,52550,3787,0,0,1,15.4,3780.6,1.0,1646.0,0.63,1.47,0.10453333333333333,default,ceph
0.13,0.0,0.23,0.04,0.08,0.16,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.36,764732.02,13745.8,15728.4,25.06,0.0,0.0,1.2509388799999999,0.568,45.74,21.09,0.49,1.01,0.99,0.56,1,264,64,52525,3552,0,0,0,9.2,3533.2,1.0,1646.0,0.58,1.45,0.10453333333333333,default,ceph
0.18,0.0,0.22,0.04,0.1,0.17,0.0,0.0,0.67,30.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857.33,767878.45,13957.8,15850.6,25.16,0.0,0.0,1.25157376,0.553,45.11,21.88,0.52,1.0,1.05,0.58,0,264,54,52965,3844,0,0,0,15.4,3858.2,1.0,1646.0,0.53,1.42,0.10453333333333333,default,ceph
0.15,0.0,0.23,0.04,0.07,0.14,0.0,0.0,0.5900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830.09,762319.26,13622.8,15693.6,24.98,0.0,0.0,1.2754056533333333,0.565,45.39,20.88,0.49,1.01,1.0,0.57,0,264,58,52393,3654,0,0,0,15.8,3664.6,2.0,1646.0,0.57,1.42,0.10453333333333333,default,ceph
0.15,0.0,0.21,0.03,0.1,0.16,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1846.88,772013.24,13767.0,15824.2,25.3,0.0,0.0,1.2669815466666667,0.563,45.41,21.25,0.5,1.01,1.01,0.57,0,264,50,52641,3704,0,0,2,8.6,3692.6,2.0,1646.0,0.52,1.39,0.10453333333333333,default,ceph
0.21,0.0,0.25,0.03,0.08,0.16,0.0,0.0,0.7,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858.07,773834.36,13949.2,15870.6,25.36,0.0,0.0,1.3297664,0.613,45.22,19.51,0.79,1.5,0.88,0.54,0,264,66,52804,3569,0,0,1,16.2,3573.6,1.0,1646.0,0.48,1.37,0.10453333333333333,default,ceph
0.17,0.0,0.25,0.02,0.08,0.15,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1831.18,767303.26,13650.2,15701.0,25.14,0.0,0.0,1.3292544,0.579,46.01,20.85,0.59,1.19,0.96,0.56,0,264,58,52658,3889,0,0,1,17.2,3889.2,1.0,1645.0,0.44,1.35,0.10453333333333333,default,ceph
0.15,0.0,0.22,0.03,0.1,0.16,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.05,765823.8,13777.4,15738.6,25.09,0.0,0.0,1.2524544,0.57,45.51,20.89,0.49,1.01,0.99,0.57,0,264,62,52574,3493,0,0,1,9.2,3490.4,1.0,1645.0,0.49,1.34,0.10453333333333333,default,ceph
0.17,0.0,0.23,0.04,0.08,0.14,0.0,0.0,0.6200000000000001,30.139999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1851.19,768553.24,13876.0,15808.6,25.18,0.0,0.0,1.2568644266666666,0.555,45.31,21.92,0.52,1.0,1.05,0.58,0,264,52,52835,3817,0,0,5,15.4,3818.8,2.0,1645.0,0.45,1.32,0.10453333333333333,default,ceph
0.15,0.0,0.23,0.03,0.08,0.16,0.0,0.0,0.62,30.729999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826.62,765241.06,13638.4,15705.0,25.08,0.0,0.0,1.2720469333333333,0.566,45.51,20.94,0.48,1.01,1.0,0.57,0,264,65,52469,3587,0,0,0,17.4,3586.2,2.0,1645.0,0.49,1.31,0.10453333333333333,default,ceph
0.16,0.0,0.21,0.03,0.08,0.15,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1842.63,768611.51,13790.6,15747.8,25.19,0.0,0.0,1.2466244266666666,0.569,45.72,21.17,0.5,1.01,0.99,0.57,0,264,55,52702,3765,0,0,1,8.8,3766.8,1.0,1645.0,0.45,1.29,0.10453333333333333,default,ceph
0.16,0.0,0.22,0.03,0.09,0.15,0.0,0.0,0.62,30.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1854.06,764211.65,13921.4,15790.0,25.04,0.0,0.0,1.2559974400000002,0.556,45.52,21.74,0.51,1.0,1.05,0.58,0,264,58,52533,3514,0,0,0,15.8,3520.6,2.0,1645.0,0.42,1.27,0.10453333333333333,default,ceph
0.16,0.0,0.23,0.03,0.08,0.16,0.0,0.0,0.63,30.459999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.44,770467.87,13662.4,15778.2,25.25,0.0,0.0,1.2806485333333335,0.561,45.65,21.48,0.51,1.01,1.02,0.57,0,264,53,52585,3882,0,0,0,15.4,3875.6,1.0,1645.0,0.38,1.25,0.10453333333333333,default,ceph
0.13,0.0,0.21,0.04,0.09,0.15,0.0,0.0,0.58,30.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1845.86,766581.79,13733.4,15769.8,25.12,0.0,0.0,1.24219392,0.566,45.41,20.98,0.5,1.01,1.0,0.57,0,264,59,52269,3426,0,0,0,9.2,3426.6,1.0,1645.0,0.35,1.23,0.10453333333333333,default,ceph
0.17,0.0,0.22,0.03,0.09,0.16,0.0,0.0,0.64,31.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1851.86,767835.58,13935.4,15825.0,25.16,0.0,0.0,1.2672955733333335,0.557,45.98,22.2,0.52,1.0,1.05,0.58,0,264,50,52785,3859,0,0,1,15.4,3860.8,1.0,1645.0,0.4,1.22,0.10453333333333333,default,ceph
0.17,0.0,0.23,0.05,0.07,0.16,0.0,0.0,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.67,768282.25,13882.4,15801.4,25.18,0.0,0.0,1.2738559999999999,0.561,45.47,21.04,0.49,1.01,1.01,0.56,0,264,60,52625,3575,0,0,0,15.8,3572.8,1.0,1645.0,0.37,1.2,0.10666666666666667,default,ceph
0.19,0.0,0.23,0.02,0.1,0.15,0.0,0.0,0.67,30.799999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1848.56,769917.24,13818.6,15839.4,25.23,0.0,0.0,1.2526455466666666,0.52,45.74,21.26,0.5,1.0,1.15,0.6,0,264,51,52713,3831,0,0,0,8.8,3828.2,1.0,1645.0,0.42,1.2,0.1088,default,ceph
0.23,0.0,0.24,0.02,0.07,0.16,0.0,0.0,0.7000000000000001,30.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1830.1,764195.0,13638.2,15671.4,25.04,0.0,0.0,1.2657049599999999,0.56,45.74,21.81,0.52,1.01,1.04,0.58,0,264,62,52388,3752,0,0,0,15.8,3754.8,1.0,1645.0,0.47,1.2,0.1088,default,ceph
0.15,0.0,0.25,0.02,0.1,0.15,0.0,0.0,0.65,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1838.37,763932.33,13639.0,15703.8,25.03,0.0,0.0,1.2677188266666666,0.557,45.98,21.35,0.5,1.01,1.02,0.57,0,264,58,52471,3945,0,0,0,15.4,3941.0,1.0,1645.0,0.43,1.18,0.1088,default,ceph
0.14,0.0,0.22,0.03,0.08,0.16,0.0,0.0,0.6,30.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1829.73,765745.89,13714.4,15781.6,25.09,0.0,0.0,1.2414976,0.565,45.66,21.15,0.5,1.02,1.01,0.57,0,264,68,52332,3472,0,0,0,9.2,3466.8,1.0,1645.0,0.4,1.16,0.1088,default,ceph
0.16,0.0,0.24,0.03,0.09,0.15,0.0,0.0,0.64,30.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1837.24,762837.18,13753.6,15725.8,25.0,0.0,0.0,1.2510071466666666,0.551,45.83,22.19,0.53,1.01,1.06,0.58,0,264,54,52607,3887,0,0,0,15.4,3892.4,1.0,1645.0,0.44,1.15,0.11093333333333333,default,ceph
0.16,0.0,0.24,0.04,0.08,0.15,0.0,0.0,0.63,30.939999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833.73,765113.78,13632.6,15682.6,25.07,0.0,0.0,1.27107072,0.569,45.88,21.08,0.49,1.02,0.99,0.56,0,264,61,52243,3615,0,0,0,17.4,3614.2,1.0,1645.0,0.41,1.13,0.11093333333333333,default,ceph
0.18,0.0,0.2,0.03,0.09,0.15,0.0,0.0,0.62,30.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1834.62,769021.37,13655.8,15789.6,25.2,0.0,0.0,1.2467473066666668,0.557,45.93,21.6,0.51,1.01,1.02,0.57,0,264,54,52512,3839,0,0,0,8.8,3841.8,2.0,1644.0,0.38,1.11,0.11093333333333333,default,ceph
0.16,0.0,0.26,0.03,0.08,0.16,0.0,0.0,0.66,31.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840.83,767046.32,13679.8,15744.0,25.13,0.0,0.0,1.2690500266666664,0.555,45.87,21.99,0.52,1.01,1.05,0.58,0,264,61,52427,3636,0,0,0,15.8,3634.0,1.0,1644.0,0.35,1.1,0.11093333333333333,default,ceph
0.16,0.0,0.22,0.04,0.09,0.15,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1854.43,766434.33,13859.6,15756.6,25.11,0.0,0.0,1.2864989866666665,0.56,45.5,21.37,0.5,1.02,1.02,0.57,0,264,51,52782,3949,0,0,1,15.4,3945.6,2.0,1644.0,0.4,1.09,0.1088,default,ceph
0.16,0.0,0.21,0.02,0.08,0.15,0.0,0.0,0.6,31.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840.61,767928.04,13783.2,15806.4,25.16,0.0,0.0,1.2516283733333333,0.57,45.5,20.94,0.49,1.03,0.99,0.57,0,264,61,52538,3478,0,0,0,9.2,3481.8,1.0,1644.0,0.37,1.08,0.1088,default,ceph
0.16,0.0,0.24,0.03,0.08,0.16,0.0,0.0,0.64,31.869999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1842.09,768290.87,13688.0,15739.0,25.18,0.0,0.0,1.2878301866666668,0.546,45.77,22.29,0.53,1.01,1.07,0.58,0,264,67,52607,3985,0,0,0,15.4,3728.8,1.0,1644.0,0.34,1.06,0.1088,default,ceph
0.16,0.0,0.24,0.05,0.09,0.15,0.0,0.0,0.64,30.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1844.4,766577.02,13718.2,15788.0,25.12,0.0,0.0,1.2958993066666666,0.56,45.61,21.2,0.5,1.02,1.01,0.57,0,264,66,52619,3784,0,0,0,15.8,4036.6,1.0,1644.0,0.31,1.04,0.1088,default,ceph
0.14,0.0,0.21,0.04,0.08,0.15,0.0,0.0,0.58,30.869999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1832.96,764597.77,13678.8,15782.6,25.05,0.0,0.0,1.2477508266666664,0.556,45.81,21.52,0.51,1.01,1.03,0.57,0,264,74,52495,3558,0,0,0,8.8,3550.8,1.0,1644.0,0.28,1.02,0.1088,default,ceph
0.16,0.0,0.24,0.03,0.09,0.15,0.0,0.0,0.64,30.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1841.96,766304.69,13669.6,15748.6,25.11,0.0,0.0,1.2847991466666666,0.561,45.61,21.73,0.51,1.01,1.03,0.58,0,264,62,52612,3918,0,0,0,15.8,3927.6,1.0,1644.0,0.5,1.06,0.1088,default,ceph
