"cpu.all.%usr","cpu.all.%nice","cpu.all.%sys","cpu.all.%iowait","cpu.all.%irq","cpu.all.%soft","cpu.all.%steal","cpu.all.%guest","cpu.all.%util","cpu.all.%cutil","io.all-max.r/s","io.all-max.w/s","io.all-max.rMB/s","io.all-max.wMB/s","io.all-max.%rrqm","io.all-max.%wrqm","io.all-max.rareq-sz","io.all-max.wareq-sz","io.all-max.r_await","io.all-max.w_await","io.all-max.%util","io.all-max.blk_sat","sar-network.all-max.rxkB/s","sar-network.all-max.txkB/s","sar-network.all-max.rxpck/s","sar-network.all-max.txpck/s","sar-network.all-max.%ifutil","sar-net_err.all-max.err/s","sar-net_err.all-max.net_sat","perf-memBW.MEM_BW_Util","perf-cpu.IPC","perf-cpu.LLC","perf-cpu.MPKI","perf-cpu.ITLB","perf-cpu.DTLB","perf-cpu.StallBackend/Insts","perf-cpu.StallBackend/cycles","vmstat.b","vmstat.swpd","vmstat.bo","vmstat.in","vmstat.cs","vmstat.mem_sat","vmstat.cpu_util","vmstat.cpu_sat","sar-task.proc/s","sar-task.cswch/s","sar-load.runq-sz","sar-load.plist-sz","sar-load.ldavg-1","sar-load.ldavg-5","sysctl.file-util","workload.type","workload.appname"
64.19,0.0,11.27,0.01,1.34,4.2,0.0,0.0,81.0,80.98875000000005,0.0,172.0,0.0,12.66,0.0,33.8,0.0,75.35,0.0,0.26,3.92,0.0,53528.38,64504.94,369444.0,371600.8,5.28,0.0,0.0,4.820256379294824,0.32459390267336724,3.5683821209669584,14.666170463043594,0.3534690099310986,0.7579332259764285,1.6796590790666064,0.5452070956349837,0,8192,11554,971329,669068,0,81,1.15625,17.4,668104.4,143.0,1511.0,140.6,140.51,7.494005416219807e-14,"default","mariadb"
63.94,0.0,11.22,0.01,1.36,4.23,0.0,0.02,80.77,80.77541666666669,0.0,187.0,0.0,13.96,0.0,34.25,0.0,76.46,0.0,0.25,3.84,0.0,54123.0,65144.45,373618.6,375752.8,5.34,0.0,0.0,4.854340445911479,0.326964018934411,3.5679854046576858,14.684792660736486,0.35412301706550053,0.7590005416625873,1.6577985136652797,0.542040464611493,0,8192,14343,975843,674027,0,81,1.46875,11.4,674463.0,156.0,1511.0,142.87,140.98,7.494005416219807e-14,"default","mariadb"
63.87,0.0,11.17,0.0,1.35,4.21,0.0,0.01,80.60999999999999,80.60531250000005,0.0,171.6,0.0,12.62,0.0,34.4,0.0,75.34,0.0,0.26,4.08,0.0,53902.64,64892.42,372085.2,374261.4,5.32,0.0,0.0,4.8208690892723185,0.3268193625701374,3.5669457829457016,14.664590507126483,0.3536460976278269,0.7574097715092496,1.658925642350693,0.5421690209843092,0,8192,14422,974301,674317,0,81,1.0520833333333333,18.2,674666.2,127.0,1511.0,144.96,141.45,7.494005416219807e-14,"default","mariadb"
63.85,0.0,11.44,0.0,1.35,4.2,0.0,0.01,80.85000000000001,80.82781250000002,0.0,192.6,0.0,14.04,0.0,33.72,0.0,74.64,0.0,0.26,3.76,0.0,53823.01,64855.0,371517.4,373663.6,5.31,0.0,0.0,4.8313499942985745,0.32710242365050385,3.567091785366479,14.67415350614189,0.3544165992156833,0.7575407922965911,1.6556143923273274,0.5415554803609249,0,8192,12953,974266,675451,0,81,0.9895833333333334,18.2,674895.0,144.0,1509.0,142.08,140.91,7.494005416219807e-14,"default","mariadb"
64.16,0.0,11.31,0.01,1.35,4.15,0.0,0.01,80.98,80.96958333333335,0.0,191.8,0.0,14.09,0.0,33.86,0.0,75.22,0.0,0.25,4.08,0.0,53183.05,64123.43,367032.0,369207.0,5.25,0.0,0.0,4.801236558739684,0.3237524862250791,3.56565155360072,14.63785737966391,0.35261104507174834,0.7581995867631585,1.6881722918811328,0.5465499766728066,0,8192,14464,966711,669618,0,81,1.40625,18.4,669052.2,141.0,1510.0,142.88,141.09,7.494005416219807e-14,"default","mariadb"
63.69,0.0,11.35,0.01,1.33,4.21,0.0,0.01,80.58999999999999,80.59208333333336,0.0,172.8,0.0,12.66,0.0,34.15,0.0,75.04,0.0,0.25,3.52,0.0,53562.99,64482.48,369741.8,371914.4,5.28,0.0,0.0,4.82411024516129,0.32691905960775247,3.5659100144336744,14.661418822768669,0.3538092849323132,0.7580028809525182,1.6578623386886393,0.5419867967231992,0,8192,14592,966165,672963,0,81,1.6041666666666667,18.2,674139.4,95.0,1510.0,142.17,140.97,7.494005416219807e-14,"default","mariadb"
63.98,0.0,11.28,0.0,1.38,4.22,0.0,0.01,80.86999999999999,80.89822916666668,0.0,192.0,0.0,14.01,0.0,35.22,0.0,74.71,0.0,0.24,3.92,0.0,54361.93,65559.11,375168.2,377310.0,5.37,0.0,0.0,4.892162842310578,0.32747620114040676,3.5692892317954557,14.692130622208126,0.35431776391855185,0.7584581622894946,1.6517846511972951,0.540920162676122,0,8192,12989,983302,678694,0,81,1.4270833333333333,18.2,677705.4,162.0,1509.0,145.68,141.72,7.494005416219807e-14,"default","mariadb"
63.85,0.0,11.37,0.01,1.36,4.24,0.0,0.02,80.83999999999999,80.82072916666668,0.0,166.4,0.0,12.55,0.0,34.07,0.0,77.24,0.0,0.24,3.84,0.0,53716.57,64761.54,370701.2,372841.12,5.31,0.0,0.0,4.866977512378094,0.3280937109853442,3.575557629323342,14.731581873380604,0.35508300734782894,0.7584711463408298,1.644446452166549,0.5395325390080064,0,8192,12886,977163,673885,0,81,1.53125,18.2,672984.6,151.0,1509.0,146.74,142.01,7.494005416219807e-14,"default","mariadb"
64.04,0.0,11.5,0.0,1.36,4.26,0.0,0.0,81.16000000000001,81.16791666666673,0.0,168.6,0.0,12.55,0.0,34.29,0.0,76.21,0.0,0.24,3.28,0.0,54496.53,65610.06,376187.0,378278.2,5.37,0.0,0.0,4.865088681770443,0.3269714738541844,3.568713823119965,14.67670673315267,0.3540951405426148,0.7582782303990802,1.657448957662732,0.5419385285250652,0,8192,14347,982257,679066,0,81,1.5104166666666667,18.2,678634.4,137.0,1509.0,147.81,142.31,7.494005416219807e-14,"default","mariadb"
64.22,0.0,11.28,0.01,1.36,4.2,0.0,0.01,81.07000000000001,81.08666666666667,0.0,194.2,0.0,14.07,0.0,33.81,0.0,74.19,0.0,0.25,3.84,0.0,53964.69,64973.15,372530.4,374641.8,5.32,0.0,0.0,4.848908099024756,0.32747643627771905,3.567603431843347,14.68219331585502,0.3542290805533155,0.7583022313054877,1.6522421215203993,0.5410703618234384,0,8192,12983,974975,674965,0,81,1.3229166666666667,18.2,675509.6,155.0,1509.0,147.66,142.37,7.494005416219807e-14,"default","mariadb"
63.73,0.0,11.34,0.01,1.35,4.25,0.0,0.02,80.68999999999998,80.69947916666668,0.0,188.0,0.0,13.94,0.0,33.66,0.0,75.92,0.0,0.25,2.96,0.0,54094.43,65218.15,373342.2,375496.2,5.34,0.0,0.0,4.874610575843961,0.32653346737595795,3.567091688025485,14.67143994088562,0.35371281377815106,0.7580244770402154,1.6615399369875856,0.542548396808187,0,8192,14444,976372,675324,0,81,1.8125,18.2,675501.2,126.0,1509.0,147.85,142.5,7.494005416219807e-14,"default","mariadb"
63.97,0.0,11.32,0.01,1.36,4.2,0.0,0.01,80.86,80.87125000000003,0.0,176.4,0.0,12.83,0.0,33.83,0.0,74.49,0.0,0.25,2.88,0.0,53944.6,64940.51,372353.6,374445.6,5.32,0.0,0.0,4.848349777044261,0.3265575380002836,3.5669305380502503,14.675357826833231,0.35405049545582923,0.7583581125091273,1.6611122009615606,0.5424487106882395,0,8192,14464,972066,674696,0,81,1.4270833333333333,18.2,674971.8,123.0,1509.0,146.34,142.27,7.494005416219807e-14,"default","mariadb"
64.35,0.0,11.3,0.0,1.35,4.23,0.0,0.01,81.24,81.22927083333339,0.0,187.2,0.0,13.91,0.0,33.19,0.0,76.1,0.0,0.24,3.76,0.0,53948.98,64991.13,372356.4,374485.8,5.32,0.0,0.0,4.855465386346586,0.32686982641717716,3.5649990366183144,14.666207216969877,0.3538855122437777,0.7580287268281117,1.6586620570889468,0.542166578685422,0,8192,13010,977722,674403,0,81,1.1875,18.2,673002.2,150.0,1509.0,144.23,141.9,7.494005416219807e-14,"default","mariadb"
63.83,0.0,11.38,0.0,1.36,4.24,0.0,0.02,80.82999999999998,80.80875,0.0,186.4,0.0,13.95,0.0,33.9,0.0,76.65,0.0,0.25,3.92,0.0,54153.82,65224.96,373780.6,375928.4,5.34,0.0,0.0,4.872498969542385,0.3276181124493776,3.5705806490546506,14.703914928743796,0.35468915096591,0.756780176041166,1.6479415573596758,0.5398955024490648,0,8192,14367,977085,677328,0,81,1.65625,18.2,677729.4,153.0,1509.0,143.65,141.82,7.494005416219807e-14,"default","mariadb"
64.21,0.0,11.44,0.01,1.36,4.27,0.0,0.01,81.28999999999999,81.28020833333336,0.0,171.2,0.0,12.63,0.0,34.51,0.0,75.55,0.0,0.26,4.24,0.0,54514.41,65652.86,376282.8,378351.8,5.38,0.0,0.0,4.881497571192798,0.3258106041915352,3.5703161079272814,14.679357764544255,0.3535878041722097,0.7567373818038893,1.6664605966440376,0.5429505338539801,0,8192,14405,980296,676307,0,81,1.6770833333333333,18.2,676954.0,128.0,1509.0,143.65,141.82,7.494005416219807e-14,"default","mariadb"
63.85,0.0,11.35,0.23,1.34,4.17,0.0,0.02,80.73,80.72708333333331,0.0,191.0,0.0,14.01,0.0,33.5,0.0,75.09,0.0,0.25,3.84,0.0,53607.56,64523.47,370039.2,372167.4,5.29,0.0,0.0,4.858119028957239,0.32550207462296266,3.5664601514098644,14.659065099476278,0.3536647626197966,0.7587646663543456,1.6706700578524176,0.543806569841427,0,8192,12946,968414,670863,0,81,1.6145833333333333,18.2,670415.0,157.0,1509.0,139.19,140.93,7.494005416219807e-14,"default","mariadb"
63.9,0.0,11.42,0.01,1.37,4.22,0.0,0.0,80.91,80.88177083333335,0.0,182.0,0.0,13.32,0.0,34.15,0.0,74.97,0.0,0.24,3.52,0.0,53792.88,64864.19,371230.8,373372.4,5.31,0.0,0.0,4.841324814403601,0.3250997617999202,3.5722696299139045,14.683833493422972,0.35397083260760187,0.7590140565390981,1.6740261067390678,0.5442254885477187,0,8192,14343,972826,672468,0,81,1.71875,18.2,672435.0,118.0,1509.0,137.58,140.56,7.494005416219807e-14,"default","mariadb"
63.98,0.0,11.18,0.0,1.34,4.17,0.0,0.01,80.68,80.65885416666667,0.0,182.4,0.0,13.23,0.0,34.48,0.0,74.28,0.0,0.23,3.36,0.0,53185.18,64073.89,367136.2,369316.2,5.25,0.0,0.0,4.799663915978995,0.32566732089180933,3.5686147557398256,14.67412209010438,0.35398740092988323,0.7588792483012379,1.6694130272822356,0.5436732680568906,0,8192,14366,964539,666708,0,81,1.21875,18.2,665349.2,153.0,1509.0,135.85,140.15,7.494005416219807e-14,"default","mariadb"
64.0,0.0,11.43,0.01,1.36,4.21,0.0,0.01,81.01,81.02093750000002,0.0,191.8,0.0,13.98,0.0,32.75,0.0,74.63,0.0,0.25,3.92,0.0,53654.19,64617.82,370337.8,372459.6,5.29,0.0,0.0,4.830943467066766,0.3255141417465671,3.5706319318535655,14.687858919479957,0.3538925840660301,0.7584496745608601,1.6706266435752546,0.543812598062347,0,8192,12952,968283,668197,0,81,1.6875,18.4,669355.4,99.0,1510.0,139.54,140.85,7.494005416219807e-14,"default","mariadb"
64.49,0.0,11.31,0.01,1.37,4.26,0.0,0.01,81.44000000000001,81.42770833333337,0.0,170.8,0.0,12.56,0.0,33.02,0.0,75.3,0.0,0.25,4.0,0.0,54390.2,65446.43,375496.0,377587.2,5.36,0.0,0.0,4.890907616504125,0.32620877045325364,3.569882717475428,14.689388623218445,0.3541928460937073,0.7582138066406446,1.6635553100992027,0.542666332288442,0,8192,12902,981661,676287,0,81,2.1145833333333335,18.2,676565.6,133.0,1510.0,142.14,141.37,7.494005416219807e-14,"default","mariadb"
64.11,0.0,11.37,0.01,1.35,4.26,0.0,0.01,81.10000000000001,81.10052083333338,0.0,170.2,0.0,12.58,0.0,33.46,0.0,75.71,0.0,0.25,3.76,0.0,54238.07,65346.34,374344.6,376435.0,5.35,0.0,0.0,4.874046415603901,0.32804205841353484,3.570606058031764,14.708289670347519,0.35474481749180126,0.7583919669968341,1.6470786160391322,0.5403110595743932,0,8192,14481,977910,671963,0,81,1.1770833333333333,18.2,671685.4,143.0,1510.0,139.89,140.91,7.494005416219807e-14,"default","mariadb"
63.8,0.0,11.44,0.0,1.36,4.27,0.0,0.01,80.88,80.88125000000004,0.0,192.0,0.0,14.02,0.0,32.63,0.0,74.77,0.0,0.25,3.92,0.0,54353.89,65498.84,375165.2,377290.4,5.37,0.0,0.0,4.879676341485371,0.3266008947284163,3.570682258899765,14.687303555274614,0.35429624517238695,0.7576837736361156,1.6591601738451067,0.5418831972755666,0,8192,12968,980140,677757,0,81,1.7291666666666667,18.2,676756.6,117.0,1510.0,140.86,141.1,7.494005416219807e-14,"default","mariadb"
64.23,0.0,11.33,0.01,1.35,4.2,0.0,0.01,81.12,81.09968750000004,0.0,186.6,0.0,13.46,0.0,33.69,0.0,73.84,0.0,0.25,3.52,0.0,53685.58,64643.48,370564.6,372644.4,5.3,0.0,0.0,4.830739435258815,0.32645184046934966,3.5652621000905946,14.65948773487095,0.3539526188431896,0.7585607945897012,1.662434803520037,0.5427049012694177,0,8192,14360,970382,672591,0,81,1.28125,18.2,671938.4,114.0,1510.0,140.07,140.93,7.494005416219807e-14,"default","mariadb"
63.65,0.0,11.33,0.01,1.35,4.18,0.0,0.01,80.52,80.51041666666671,0.0,182.8,0.0,13.11,0.0,32.89,0.0,73.44,0.0,0.24,4.16,0.0,53386.99,64365.89,368462.0,370656.0,5.27,0.0,0.0,4.807524978844711,0.32327897697339003,3.5617835214020537,14.618360395474298,0.3526419059789544,0.7585038243386831,1.6940117500805483,0.5476383855469417,0,8192,14336,964978,671136,0,81,1.3958333333333333,18.2,672626.2,151.0,1510.0,140.79,141.06,7.494005416219807e-14,"default","mariadb"
64.05,0.0,11.2,0.01,1.34,4.16,0.0,0.0,80.75,80.73656250000003,0.0,186.6,0.0,13.91,0.0,33.4,0.0,76.35,0.0,0.24,3.76,0.0,53105.0,63981.95,366551.8,368728.6,5.24,0.0,0.0,4.814064444111028,0.32642719800426,3.568270293483342,14.675225603266247,0.35390134024195524,0.7580980156729654,1.6620655561045605,0.542543402378604,0,8192,12862,963839,664296,0,81,0.75,18.2,663685.2,169.0,1510.0,141.52,141.21,7.494005416219807e-14,"default","mariadb"
63.96,0.0,11.25,0.01,1.36,4.23,0.0,0.01,80.81000000000002,80.81520833333333,0.0,195.6,0.0,13.96,0.0,33.42,0.0,73.1,0.0,0.24,3.92,0.0,54117.99,65230.5,373524.0,375625.6,5.34,0.0,0.0,4.866554699474869,0.32629110147881724,3.5643563741073727,14.65123016735602,0.3533942838589071,0.7578744196459133,1.6636422124753423,0.5428316499752359,0,8192,14330,975570,674007,0,81,1.2916666666666667,18.2,672924.0,176.0,1510.0,141.32,141.17,7.494005416219807e-14,"default","mariadb"
63.87,0.0,11.32,0.0,1.34,4.18,0.0,0.01,80.72000000000001,80.72364583333335,0.0,168.6,0.0,12.53,0.0,33.1,0.0,76.11,0.0,0.25,3.36,0.0,53671.21,64701.44,370425.2,372551.8,5.3,0.0,0.0,4.8071359663915985,0.32602179145659704,3.56732689189247,14.675155405750534,0.35365142312591485,0.7584955612597664,1.666557334380978,0.5433340077200175,0,8192,14340,969286,672675,0,81,1.1666666666666667,18.2,673908.4,170.0,1510.0,142.26,141.37,7.494005416219807e-14,"default","mariadb"
64.28,0.0,11.38,0.01,1.35,4.23,0.0,0.01,81.25,81.26552083333338,0.0,187.4,0.0,13.84,0.0,34.34,0.0,75.6,0.0,0.24,3.6,0.0,53547.02,64530.55,369573.2,371715.4,5.29,0.0,0.0,4.855674334583646,0.3246361963232235,3.5683128608207495,14.669041089451676,0.35397366598693963,0.7581565390352362,1.678418512078488,0.5448754015996446,0,8192,13053,970046,665036,0,81,1.46875,18.2,663652.6,128.0,1510.0,142.96,141.53,7.494005416219807e-14,"default","mariadb"
63.48,0.0,11.45,0.01,1.34,4.17,0.0,0.01,80.45,80.44270833333336,0.0,185.6,0.0,13.36,0.0,34.14,0.0,73.71,0.0,0.24,3.28,0.0,53242.97,64174.51,367498.4,369632.2,5.26,0.0,0.0,4.786882429407352,0.3262972526558636,3.566407898979268,14.66087745178244,0.3537593507096765,0.7589277409902764,1.663505915378589,0.5427974099648112,0,8192,14174,963118,668070,0,81,1.28125,18.2,668448.2,159.0,1510.0,140.16,140.97,7.494005416219807e-14,"default","mariadb"
63.78,0.0,11.39,0.0,1.34,4.19,0.0,0.01,80.71000000000001,80.69916666666668,0.0,185.0,0.0,13.08,0.0,33.26,0.0,72.42,0.0,0.24,3.6,0.0,53811.33,64829.25,371382.6,373552.4,5.31,0.0,0.0,4.823637038859715,0.32599251155285086,3.5667641946443474,14.6635452084555,0.3539371440994433,0.7582810192082967,1.6663109719026663,0.5432048987586221,0,8192,14283,973394,673082,0,81,1.8020833333333333,18.2,672825.2,135.0,1510.0,138.7,140.66,7.494005416219807e-14,"default","mariadb"
63.88,0.0,11.42,0.01,1.38,4.23,0.0,0.01,80.92,80.91343750000004,0.0,192.61,0.0,13.84,0.0,33.77,0.0,73.59,0.0,0.23,3.03,0.0,54136.4,65247.33,373654.0,375798.8,5.35,0.0,0.0,4.851440981845461,0.32793896158085273,3.566087427604546,14.671481930868117,0.3539634028938391,0.7581751736064605,1.6481405356732703,0.5404894958080027,0,8192,12810,978755,677726,0,81,1.25,18.2,677543.8,134.0,1510.0,138.25,140.53,7.28583859910259e-14,"default","mariadb"
63.84,0.0,11.34,0.0,1.36,4.23,0.0,0.01,80.78000000000002,80.77270833333336,0.0,172.6,0.0,12.47,0.0,33.62,0.0,73.97,0.0,0.24,3.2,0.0,54403.3,65520.98,375502.0,377626.6,5.37,0.0,0.0,4.853801175093773,0.3269740352167775,3.567063115658859,14.682620644656321,0.35405641192447773,0.7588476762481662,1.656946750998991,0.5417785653134691,0,8192,12801,981086,681247,0,81,1.5729166666666667,18.2,682623.0,131.0,1510.0,134.22,139.66,7.28583859910259e-14,"default","mariadb"
64.12,0.0,11.45,0.01,1.34,4.21,0.0,0.01,81.13000000000001,81.13375000000002,0.0,172.4,0.0,12.51,0.0,32.76,0.0,74.3,0.0,0.24,3.12,0.0,53626.46,64645.23,370125.4,372281.2,5.3,0.0,0.0,4.844555830157539,0.32487408184421596,3.5669276588531993,14.65757627924967,0.3536842907880589,0.7579988530473409,1.6767314589876379,0.5447265932379215,0,8192,14254,971925,670642,0,81,0.90625,18.2,669758.2,195.0,1510.0,132.28,139.16,7.28583859910259e-14,"default","mariadb"
63.89,0.0,11.5,0.01,1.34,4.16,0.0,0.01,80.9,80.88510416666672,0.0,190.6,0.0,13.82,0.0,32.75,0.0,74.27,0.0,0.24,4.0,0.0,53219.77,64103.6,367330.0,369488.0,5.25,0.0,0.0,4.778277142085521,0.323832570803467,3.56416145491288,14.639207537872293,0.35299536749644983,0.7588340781954169,1.687613389167142,0.5465041823363475,0,8192,14334,964644,668447,0,81,1.7604166666666667,18.2,668823.8,101.0,1510.0,132.26,139.05,7.28583859910259e-14,"default","mariadb"
63.86,0.0,11.3,0.01,1.34,4.18,0.0,0.02,80.7,80.6909375,0.0,176.8,0.0,12.52,0.0,33.03,0.0,72.52,0.0,0.24,3.44,0.0,52975.76,63821.54,365644.6,367842.6,5.23,0.0,0.0,4.770324818004501,0.3243864541586329,3.565859494564284,14.657472453420922,0.3534786787831248,0.7595677485349006,1.68162786513871,0.5454973003866979,0,8192,12912,961708,664816,0,81,1.5729166666666667,18.2,664328.2,135.0,1510.0,133.44,139.18,7.28583859910259e-14,"default","mariadb"
64.62,0.0,11.23,0.0,1.35,4.21,0.0,0.01,81.42,81.41895833333334,0.0,194.8,0.0,13.89,0.0,33.38,0.0,72.99,0.0,0.24,3.68,0.0,53859.46,64820.24,371800.0,373903.0,5.31,0.0,0.0,4.833485875468868,0.3231612644102949,3.5659227277543506,14.647498871387826,0.35329255178651253,0.7585206533654685,1.6927389854708772,0.5470276708613686,0,8192,14267,972782,669194,0,82,1.5625,18.2,669366.2,144.0,1510.0,133.32,139.06,7.28583859910259e-14,"default","mariadb"
64.24,0.0,11.43,0.0,1.36,4.21,0.0,0.01,81.24999999999999,81.25625,0.0,175.8,0.0,12.48,0.0,33.66,0.0,72.69,0.0,0.24,3.04,0.0,53485.24,64444.8,369176.4,371285.2,5.28,0.0,0.0,4.817068689572394,0.32612353726660176,3.5670377609232022,14.66990825911021,0.3539025619577397,0.758304024645675,1.6651472078104694,0.5430436974807555,0,8192,11390,969035,668439,0,81,1.7916666666666667,18.16,666355.09,148.0,1510.0,134.82,139.27,7.28583859910259e-14,"default","mariadb"
64.27,0.0,11.33,0.01,1.34,4.19,0.0,0.01,81.14,81.15395833333334,0.0,196.8,0.0,13.85,0.0,32.79,0.0,72.05,0.0,0.24,3.52,0.0,54095.17,65158.5,373395.6,375476.4,5.34,0.0,0.0,4.830002892723181,0.3259197471120069,3.567660919608623,14.674082938315296,0.35364019241824746,0.7578677495825266,1.6656508093583016,0.5428684905629672,0,8192,14216,972179,670066,0,81,1.6979166666666667,18.2,671770.8,125.0,1510.0,137.96,139.85,7.28583859910259e-14,"default","mariadb"
63.81,0.0,11.41,0.01,1.38,4.25,0.0,0.01,80.86,80.84041666666668,0.0,179.6,0.0,12.7,0.0,33.48,0.0,72.43,0.0,0.24,3.92,0.0,53851.58,64842.8,371673.4,373810.4,5.31,0.0,0.0,4.8838089074268565,0.32548823484381395,3.56330730192135,14.644471321906586,0.35271682514266106,0.7582562308431912,1.6716939529093575,0.5441167139315446,0,8192,14282,972455,677113,0,81,1.5833333333333333,18.4,675585.6,146.0,1511.0,141.32,140.52,7.28583859910259e-14,"default","mariadb"
64.34,0.0,11.19,0.0,1.34,4.15,0.0,0.01,81.03000000000002,81.02937500000003,0.0,172.0,0.0,12.32,0.0,32.86,0.0,73.33,0.0,0.24,3.2,0.0,53251.18,64194.46,367528.4,369706.2,5.26,0.0,0.0,4.778847755138784,0.3241402261117938,3.5651017543211108,14.644954891000966,0.353308360144854,0.7587700437018533,1.6845067712379833,0.5460164057159277,0,8192,12827,966651,668440,0,81,1.0,18.2,667284.8,119.0,1511.0,139.22,140.09,7.28583859910259e-14,"default","mariadb"
64.0,0.0,11.22,0.0,1.34,4.19,0.0,0.01,80.76,80.76770833333335,0.0,181.4,0.0,12.69,0.0,33.5,0.0,71.65,0.0,0.24,3.76,0.0,53673.9,64632.98,370523.2,372656.6,5.29,0.0,0.0,4.8159403690922735,0.3245411226497627,3.5657594832986512,14.649379307818835,0.35317024675702613,0.7581595664422878,1.6817059205534082,0.5457827274231557,0,8192,12997,971219,669900,0,81,0.8333333333333334,14.4,670477.6,164.0,1513.0,140.08,140.26,7.28583859910259e-14,"default","mariadb"
64.2,0.0,11.26,0.01,1.34,4.21,0.0,0.0,81.01,81.01958333333333,0.0,191.2,0.0,13.73,0.0,32.68,0.0,73.54,0.0,0.24,4.56,0.0,53333.4,64261.35,368104.8,370286.6,5.26,0.0,0.0,4.8092285215303825,0.3257341666300531,3.5688773708397257,14.67816911221909,0.3535072567837923,0.7580131553288161,1.6679432839546602,0.5433061155851653,0,8192,14330,965132,666620,0,81,1.3229166666666667,14.2,666763.0,148.0,1511.0,142.56,140.77,7.077671781985373e-14,"default","mariadb"
63.76,0.0,11.51,0.01,1.35,4.22,0.0,0.01,80.85,80.86270833333332,0.0,199.8,0.0,13.89,0.0,31.58,0.0,71.2,0.0,0.24,3.6,0.0,53873.78,64949.01,371806.6,373964.0,5.32,0.0,0.0,4.856840757389348,0.3250021667067486,3.5689875622964737,14.680003315592927,0.3533154389757071,0.759846321136034,1.6757042907201631,0.5446075252438484,0,8192,12828,972252,669002,0,81,1.3958333333333333,18.2,668852.0,150.0,1511.0,138.43,139.94,7.077671781985373e-14,"default","mariadb"
63.95,0.0,11.51,0.01,1.36,4.24,0.0,0.01,81.07000000000001,81.07708333333336,0.0,178.4,0.0,12.5,0.0,32.42,0.0,71.77,0.0,0.24,3.52,0.0,53844.6,64890.85,371640.4,373773.6,5.32,0.0,0.0,4.832690643060765,0.326213413489336,3.5661611470039505,14.662319873757287,0.35326807815408745,0.7593246246980366,1.665673393295195,0.5433650033851909,0,8192,12837,974761,672690,0,81,1.7916666666666667,18.2,673357.2,72.0,1511.0,140.31,140.31,7.077671781985373e-14,"default","mariadb"
64.01,0.0,11.24,0.0,1.35,4.2,0.0,0.01,80.81,80.82052083333333,0.0,199.4,0.0,13.88,0.0,32.5,0.0,71.28,0.0,0.24,3.2,0.0,53779.68,64819.59,371201.6,373350.0,5.31,0.0,0.0,4.826260261065266,0.3251897238023352,3.5658214859058526,14.659265962575208,0.3535008454145578,0.7589645296873324,1.6743031363938246,0.5444661744852913,0,8192,14249,977666,676152,0,81,1.3333333333333333,18.2,675195.2,140.0,1511.0,139.65,140.17,7.077671781985373e-14,"default","mariadb"
64.34,0.0,11.16,0.01,1.35,4.19,0.0,0.01,81.05,81.07000000000006,0.0,185.8,0.0,12.5,0.0,32.44,0.0,68.87,0.0,0.24,3.28,0.0,53666.32,64643.45,370426.6,372556.2,5.3,0.0,0.0,4.830317236909226,0.32659340643303886,3.568915489820372,14.67586552695454,0.3540467747770524,0.7583211383676218,1.6594742173110282,0.5419733375194097,0,8192,14257,972650,670995,0,81,1.3958333333333333,18.2,670768.0,166.0,1511.0,137.75,139.77,7.077671781985373e-14,"default","mariadb"
64.12,0.0,11.52,0.0,1.36,4.22,0.0,0.01,81.23,81.21802083333337,0.0,199.8,0.0,13.83,0.0,32.77,0.0,70.87,0.0,0.24,3.6,0.0,54066.8,65141.04,373174.0,375273.4,5.34,0.0,0.0,4.829603740135033,0.32440667822834335,3.566624299624646,14.660023811822427,0.3535419670883161,0.7598262170399278,1.6812933813386723,0.545422800967378,0,8192,12771,973274,669823,0,81,1.125,18.2,670898.6,110.0,1511.0,135.77,139.32,7.077671781985373e-14,"default","mariadb"
63.95,0.0,11.4,0.01,1.35,4.23,0.0,0.01,80.94000000000001,80.93958333333335,0.0,184.4,0.0,12.49,0.0,33.14,0.0,69.38,0.0,0.24,3.6,0.0,53595.48,64560.64,369923.0,372087.4,5.29,0.0,0.0,4.839375757539385,0.32739602274052954,3.570299954149468,14.695550653938234,0.35456256477492754,0.7593313147586512,1.651699614014322,0.5407598843903569,0,8192,14407,974447,672699,0,81,1.6875,18.4,670639.8,120.0,1511.0,134.75,139.05,7.077671781985373e-14,"default","mariadb"
64.25,0.0,11.43,0.0,1.36,4.24,0.0,0.01,81.29,81.2954166666667,0.0,204.4,0.0,13.89,0.0,32.0,0.0,69.57,0.0,0.24,3.44,0.0,54254.73,65351.88,374447.2,376522.8,5.35,0.0,0.0,4.827054264366092,0.3270573299550352,3.5685880372168084,14.688906038405438,0.3539342862254591,0.7593183687367668,1.6570699248145135,0.5419568651586257,0,8192,12871,974152,670590,0,81,1.0416666666666667,18.2,673220.6,142.0,1511.0,137.25,139.5,7.077671781985373e-14,"default","mariadb"
63.8,0.0,11.52,0.0,1.35,4.21,0.0,0.0,80.87999999999998,80.87062500000006,0.0,205.6,0.0,13.82,0.0,32.41,0.0,68.82,0.0,0.24,3.84,0.0,53900.78,64938.56,372009.0,374064.2,5.32,0.0,0.0,4.838000693773443,0.32570649022546005,3.568732010841872,14.670482952540498,0.35385221636188896,0.7585101177363215,1.6681510666664847,0.5433276290897983,0,8192,14192,975194,674348,0,81,1.4270833333333333,18.2,672308.6,138.0,1510.0,135.79,139.16,7.077671781985373e-14,"default","mariadb"
