CPU.STAT.usr,CPU.STAT.nice,CPU.STAT.sys,CPU.STAT.iowait,CPU.STAT.irq,CPU.STAT.soft,CPU.STAT.steal,CPU.STAT.guest,CPU.STAT.util,CPU.STAT.cutil,STORAGE.STAT.rs,STORAGE.STAT.ws,STORAGE.STAT.rMBs,STORAGE.STAT.wMBs,STORAGE.STAT.rrqm,STORAGE.STAT.wrqm,STORAGE.STAT.rareq-sz,STORAGE.STAT.wareq-sz,STORAGE.STAT.r_await,STORAGE.STAT.w_await,STORAGE.STAT.util,STORAGE.STAT.aqu-sz,NET.STAT.rxkBs,NET.STAT.txkBs,NET.STAT.rxpcks,NET.STAT.txpcks,NET.STAT.ifutil,NET.ESTAT.errs,NET.ESTAT.util,MEM.BANDWIDTH.Total_Util,PERF.STAT.IPC,PERF.STAT.CACHE-MISS-RATIO,PERF.STAT.MPKI,PERF.STAT.ITLB-LOAD-MISS-RATIO,PERF.STAT.DTLB-LOAD-MISS-RATIO,PERF.STAT.SBPI,PERF.STAT.SBPC,MEM.VMSTAT.procs.b,MEM.VMSTAT.memory.swpd,MEM.VMSTAT.io.bo,MEM.VMSTAT.system.in,MEM.VMSTAT.system.cs,MEM.VMSTAT.util.swap,MEM.VMSTAT.util.cpu,MEM.VMSTAT.procs.r,SYS.TASKS.procs,SYS.TASKS.cswchs,SYS.LDAVG.runq-sz,SYS.LDAVG.plist-sz,SYS.LDAVG.ldavg-1,SYS.LDAVG.ldavg-5,SYS.FDUTIL.fd-util,workload.type,workload.appname
85.39,0.01,7.85,0,0.25,5.38,0,0,98.88,98.87,0,2.99,0,0.01,0,21.05,0,5.07,0,2.4,0.32,0,74801.19,225304.96,594139.2,487727,18.46,0,0,7.83,2.230290913,0.455413566,0.746130344,0.011873576,0.102421408,1,2.230290913,0,0,15,106784,84409,0,99,146,0,84012.8,148,1435,139.29,100.24,0.042205639,default,nginx_https_short
85.54,0,7.88,0,0.25,5.4,0,0,99.07,99.08,0,0.2,0,0,0,0,0,4,0,1,0,0,74832.96,225767.61,594198,487997,18.49,0,0,7.84,2.229882762,0.456470507,0.747834064,0.011850306,0.102722876,1,2.229882762,0,0,1,106895,83341,0,100,151,0.2,83147.9,145,1430,139.75,100.98,0.042205639,default,nginx_https_short
85.3,0.01,7.92,0,0.26,5.61,0,0,99.1,99.1,0,0.2,0,0,0,0,0,8,0,0,0,0,74446.97,224393.46,591105.39,484966.67,18.38,0,0,7.81,2.230187736,0.456123437,0.747636515,0.011832349,0.102403723,1,2.230187736,0,0,2,103399,80069,0,99,138,0,79912.8,138,1423,139.77,101.63,0.043164858,default,nginx_https_short
85.22,0.01,7.93,0,0.25,5.56,0,0,98.97,98.95,0,0.4,0,0,0,66.67,0,12,0,1.5,0,0,74641.27,224958.31,592858.4,486429,18.43,0,0,7.82,2.230083425,0.456502051,0.748049894,0.011810278,0.10236898,1,2.230083425,0,0,5,103980,80732,0,99,146,0.4,80723.15,144,1420,139.47,102.2,0.044124077,default,nginx_https_short
85.37,0.01,7.98,0,0.26,5.43,0,0,99.05,99.04,0,0.4,0,0,0,33.33,0,6,0,8.5,0.4,0,74785.8,225700.03,593894,487717.4,18.49,0,0,7.8,2.229908208,0.455555697,0.746411768,0.011862545,0.102647475,1,2.229908208,0,0,0,105965,83962,0,99,147,0,83939.2,146,1422,139.51,102.83,0.043164858,default,nginx_https_short
85.5,0,7.84,0,0.25,5.47,0,0,99.06,99.08,0,0.4,0,0,0,50,0,8,0,1,0.16,0,74642.89,225248.36,592885.4,486443.2,18.45,0,0,7.8,2.229973306,0.456442977,0.747865282,0.011808289,0.102495098,1,2.229973306,0,0,3,104335,81896,0,100,149,0.2,81866.4,145,1421,138.94,103.91,0.044124077,default,nginx_https_short
85.74,0,7.78,0,0.25,5.36,0,0,99.13,99.13,0,0,0,0,0,0,0,0,0,0,0,0,74740.24,225726.83,593461,487521.8,18.49,0,0,7.82,2.229780538,0.456775699,0.747865426,0.011824011,0.102902352,1,2.229780538,0,0,0,106676,83222,0,99,147,1.4,82814.2,143,1419,138.86,104.47,0.044124077,default,nginx_https_short
85.45,0.01,7.94,0,0.26,5.55,0,0,99.21,99.21,0,0.4,0,0,0,50,0,8,0,8.5,0.32,0,74752.09,225557.49,593411.58,487123.35,18.48,0,0,7.81,2.229107065,0.456582184,0.74793618,0.011814437,0.102585109,1,2.229107065,0,0,3,103465,78460,0,99,135,0,78492.22,138,1422,139.19,105.11,0.044124077,default,nginx_https_short
85.46,0,7.86,0,0.26,5.32,0,0,98.9,98.91,0,0.8,0,0,0,20,0,6,0,4.25,0.32,0,74763.41,225426.39,593749.8,487181.4,18.47,0,0,7.81,2.230000412,0.456301762,0.747853428,0.011834241,0.102789767,1,2.230000412,0,0,5,106634,84203,0,98,140,0,84177.84,144,1419,139.34,105.71,0.045083296,default,nginx_https_short
85.39,0,7.82,0,0.26,5.54,0,0,99.01,99.01,0,0.4,0,0.01,0,71.43,0,14,0,7,0.24,0,74557.28,224964.72,592241.8,486295.4,18.43,0,0,7.8,2.229848394,0.456808499,0.748643819,0.011826466,0.102685258,1,2.229848394,0,0,6,105834,81554,0,99,135,0,81453.89,155,1422,139.39,106.28,0.045083296,default,nginx_https_short
85.23,0,7.93,0,0.25,5.56,0,0,98.97,98.97,0,0.4,0,0,0,50,0,8,0,4.5,0.16,0,74441.69,224878.7,591335.8,485962.8,18.42,0,0,7.8,2.229703704,0.457518902,0.749623382,0.011813498,0.102730521,1,2.229703704,0,0,3,103925,81183,0,99,142,0,80609.78,148,1421,139.76,106.91,0.045083296,default,nginx_https_short
85.21,0,7.79,0,0.25,5.34,0,0,98.59,98.61,0,0,0,0,0,0,0,0,0,0,0,0,74587.21,225089.62,592274.2,486821.2,18.44,0,0,7.81,2.229679606,0.456313315,0.747747056,0.011856691,0.102722234,1,2.229679606,0,0,0,108273,85505,0,98,148,0,85354.29,144,1422,139.62,107.42,0.045083296,default,nginx_https_short
85.5,0,7.85,0,0.26,5.46,0,0,99.07,99.08,0,0.4,0,0,0,50,0,8,0,7.5,0.32,0,74637.84,225118.52,592675.85,486438.72,18.44,0,0,7.82,2.229841572,0.456717113,0.748203426,0.011835146,0.102792671,1,2.229841572,0,0,0,105113,81216,0,100,148,0,81163,152,1424,139.73,107.98,0.044124077,default,nginx_https_short
85.61,0,7.83,0,0.26,5.44,0,0,99.14,99.14,0,0.8,0,0,0,0,0,4,0,0.75,0,0,74744.39,225713.85,593346.91,487352.3,18.49,0,0,7.82,2.23016169,0.458027089,0.747659051,0.011821222,0.102905442,1,2.23016169,0,0,3,104905,79962,0,100,144,0.2,79755.29,140,1419,139.69,109.02,0.044124077,default,nginx_https_short
85.35,0,7.92,0,0.26,5.54,0,0,99.07,99.07,0,0.4,0,0,0,50,0,8,0,2.5,0.08,0,74769.73,225284.86,593948,487339,18.46,0,0,7.82,2.230476785,0.455641677,0.746436015,0.011805983,0.102377641,1,2.230476785,0,0,3,103154,79054,0,99,137,0,79344.2,138,1422,140.28,109.65,0.044124077,default,nginx_https_short
85.26,0.01,7.93,0,0.25,5.58,0,0,99.03,99.03,0,0.6,0,0,0,25,0,6.67,0,6.33,0.32,0,74373.35,224528.28,590564.47,484750.7,18.39,0,0,7.78,2.230218961,0.456441811,0.747917863,0.011811932,0.102831915,1,2.230218961,0,0,2,103843,81028,0,99,146,0,81069.2,139,1422,141.14,110.34,0.045083296,default,nginx_https_short
85.31,0,7.72,0,0.25,5.45,0,0,98.73,98.74,0,0.6,0,0.01,0,72.73,0,16,0,2.33,0.08,0,74586.25,224798.62,592068.4,486349.6,18.42,0,0,7.8,2.230407502,0.455751851,0.746276426,0.011828209,0.102512594,1,2.230407502,0,0,10,105360,82868,0,98,140,0.2,82785.2,141,1419,141.2,110.86,0.043164858,default,nginx_https_short
85.39,0,7.86,0,0.26,5.5,0,0,99.01,99.02,0,0,0,0,0,0,0,0,0,0,0,0,74848.22,225541.8,594287.8,487364.8,18.48,0,0,7.81,2.230443639,0.455548355,0.746206846,0.011827357,0.102700747,1,2.230443639,0,0,0,104375,81718,0,99,147,0,81387,147,1422,141.03,111.33,0.044124077,default,nginx_https_short
85.4,0,7.75,0,0.26,5.41,0,0,98.82,98.82,0,0,0,0,0,0,0,0,0,0,0,0,74636.1,224976.86,592895,486958.2,18.43,0,0,7.81,2.229949638,0.456292699,0.747671723,0.011843463,0.102704157,1,2.229949638,0,0,0,107342,84787,0,98,146,0.4,84789,155,1416,140.7,111.76,0.044124077,default,nginx_https_short
85.47,0,7.87,0,0.26,5.47,0,0,99.07,99.08,0,1,0,0,0,16.67,0,4.8,0,1,0,0,74624.12,225148.46,592557.68,486191.82,18.44,0,0,7.8,2.230268708,0.456276959,0.747624578,0.011834754,0.102651641,1,2.230268708,0,0,5,104692,81224,0,99,145,0,80797.21,150,1422,139.69,112.03,0.044124077,default,nginx_https_short
85.57,0.01,7.8,0,0.25,5.5,0,0,99.13,99.13,0,0,0,0,0,0,0,0,0,0,0,0,74709.4,225427.15,593080,487236.8,18.47,0,0,7.8,2.23027793,0.455631409,0.74657411,0.011798577,0.102782391,1,2.23027793,0,0,0,105803,83219,0,100,113,0,83086.43,119,1422,139.66,112.93,0.043164858,default,nginx_https_short
85.43,0,7.77,0,0.25,5.42,0,0,98.87,98.88,0,0.2,0,0,0,0,0,8,0,1,0,0,74730.27,225343.17,593308,487446.8,18.46,0,0,7.82,2.23046552,0.455514595,0.746430039,0.011832817,0.102861297,1,2.23046552,0,0,2,107021,83914,0,98,143,0.4,83711.98,134,1419,139.53,113.35,0.042205639,default,nginx_https_short
85.34,0,7.77,0,0.25,5.53,0,0,98.89,98.9,0,0.4,0,0,0,66.67,0,12,0,6.5,0.24,0,74573.99,224773.25,592408.6,486365.4,18.41,0,0,7.8,2.23036345,0.456428444,0.747299761,0.011815948,0.102504948,1,2.23036345,0,0,5,105249,82495,0,99,148,0.2,82435.8,144,1419,139.81,113.84,0.042205639,default,nginx_https_short
85.46,0,7.88,0,0.25,5.46,0,0,99.05,99.06,0,0.6,0,0,0,40,0,6.67,0,6,0.32,0,74686.78,225497.76,592789.8,487511.6,18.47,0,0,7.82,2.229842034,0.456178524,0.747843383,0.011822342,0.102705987,1,2.229842034,0,0,4,107036,83373,0,99,141,0.2,83303.2,144,1418,140.46,114.41,0.042205639,default,nginx_https_short
85.19,0.01,7.92,0,0.26,5.6,0,0,98.98,98.97,0,0.4,0,0,0,50,0,8,0,4.5,0.16,0,74305.87,224378.27,590036.53,484361.88,18.38,0,0,7.76,2.230288082,0.456241396,0.747877913,0.011790082,0.102893619,1,2.230288082,0,0,3,104549,82553,0,99,139,0.8,82461.8,143,1418,140.99,114.95,0.042205639,default,nginx_https_short
85.55,0,7.77,0,0.25,5.46,0,0,99.03,99.04,0,0,0,0,0,0,0,0,0,0,0,0,74776.34,225496.67,593718,487100.4,18.47,0,0,7.82,2.229953174,0.457015197,0.748968159,0.011827736,0.102852019,1,2.229953174,0,0,0,105822,81450,0,99,146,0.2,81423.35,136,1421,140.75,115.33,0.040287201,default,nginx_https_short
85.74,0,7.68,0,0.25,5.45,0,0,99.12,99.12,0,1.2,0,0.01,0,14.29,0,4.67,0,2,0.08,0,74785.59,225473.85,593972.85,486864.27,18.47,0,0,7.81,2.230274578,0.456320565,0.747225018,0.011828868,0.102769907,1,2.230274578,0,0,6,105074,81527,0,99,141,0.2,81385.2,84,1415,141.01,115.81,0.040287201,default,nginx_https_short
85.76,0,7.69,0,0.26,5.47,0,0,99.18,99.17,0,0.4,0,0,0,50,0,8,0,5,0.16,0,74713.32,225244.65,593075.8,487008.8,18.45,0,0,7.82,2.229730188,0.456051281,0.74751281,0.011828994,0.102616187,1,2.229730188,0,0,3,105693,82328,0,99,146,0,82180.24,117,1418,141.33,116.29,0.04124642,default,nginx_https_short
85.36,0,7.79,0,0.25,5.49,0,0,98.89,98.89,0,0.2,0,0,0,83.33,0,24,0,0,0,0,74580.89,224917.04,592307,486050.6,18.43,0,0,7.81,2.230124174,0.456144884,0.747371143,0.011847108,0.10279739,1,2.230124174,0,0,6,105523,83659,0,98,135,0,83488.62,139,1416,140.96,117.04,0.04124642,default,nginx_https_short
85.53,0.01,7.75,0,0.25,5.6,0,0,99.14,99.16,0,0.2,0,0,0,0,0,4,0,1,0,0,74639.11,224974.21,592898,485726.4,18.43,0,0,7.78,2.230407268,0.45667786,0.747902371,0.011802989,0.102769992,1,2.230407268,0,0,1,102900,78482,0,100,150,0,78189.82,146,1424,141.76,117.6,0.04124642,default,nginx_https_short
85.38,0.01,7.76,0,0.25,5.57,0,0,98.97,98.97,0,0.4,0,0,0,50,0,8,0,4.5,0.16,0,74563.95,224640.04,592287.03,485506.19,18.4,0,0,7.8,2.230608391,0.455934689,0.745596855,0.011807154,0.102344356,1,2.230608391,0,0,3,103765,81225,0,99,145,0,81256.89,139,1419,141.7,117.99,0.042205639,default,nginx_https_short
85.5,0,7.75,0,0.25,5.51,0,0,99.01,99.01,0,0,0,0,0,0,0,0,0,0,0,0,74693.96,225290.06,592960.2,487314.4,18.46,0,0,7.82,2.230252439,0.45624748,0.747530058,0.011806943,0.102594104,1,2.230252439,0,0,0,105717,81935,0,99,140,0.6,81950.8,135,1420,142.13,118.48,0.043164858,default,nginx_https_short
85.5,0.01,7.87,0,0.25,5.49,0,0,99.12,99.12,0,0.8,0,0,0,0,0,4,0,0.75,0,0,74677.5,225330.24,592847.5,486888.02,18.46,0,0,7.8,2.230362615,0.455911299,0.746782881,0.011846384,0.102677971,1,2.230362615,0,0,3,105811,83024,0,100,143,0,82978.64,158,1420,142.28,118.9,0.04124642,default,nginx_https_short
85.47,0.01,7.73,0,0.25,5.5,0,0,98.96,98.97,0,0.6,0,0,0,25,0,6.67,0,3.67,0.16,0,74524.24,224766.83,591898.2,485821.56,18.41,0,0,7.82,2.23004183,0.456334231,0.74778445,0.011810401,0.102684441,1,2.23004183,0,0,4,105775,83689,0,98,155,0.2,83550.1,143,1417,141.93,119.22,0.042205639,default,nginx_https_short
85.34,0.01,7.73,0,0.26,5.56,0,0,98.9,98.9,0,0.4,0,0.01,0,71.43,0,14,0,2.5,0.16,0,74520.2,224533.57,591963.87,485532.73,18.39,0,0,7.8,2.230023284,0.456059278,0.74768807,0.011809982,0.10247424,1,2.230023284,0,0,6,105004,83312,0,99,145,0,82763.87,141,1420,141.7,119.55,0.042205639,default,nginx_https_short
85.71,0.01,7.78,0,0.25,5.39,0,0,99.14,99.13,0,0,0,0,0,0,0,0,0,0,0,0,74881.71,226079.98,594558.8,488569.4,18.52,0,0,7.82,2.229912108,0.456611971,0.748171691,0.011844,0.102884359,1,2.229912108,0,0,0,106988,83294,0,99,148,0.4,83260,139,1420,141.32,119.84,0.042205639,default,nginx_https_short
85.35,0.01,7.7,0,0.26,5.44,0,0,98.76,98.77,0,0,0,0,0,0,0,0,0,0,0,0,74684.41,224984.97,593083.4,486654.4,18.43,0,0,7.82,2.230031498,0.456230725,0.747425384,0.011821396,0.102568241,1,2.230031498,0,0,0,105577,82160,0,98,149,0,81793.81,143,1425,140.69,120.4,0.044124077,default,nginx_https_short
85.35,0.01,7.71,0,0.26,5.52,0,0,98.85,98.85,0,0.6,0,0.01,0,62.5,0,12,0,6,0.32,0,74504.65,224629.58,592040,485838.6,18.4,0,0,7.82,2.230220886,0.45618119,0.747529109,0.011832497,0.102572433,1,2.230220886,0,0,0,106132,83539,0,99,143,0.2,83242.71,142,1420,140.55,120.71,0.043164858,default,nginx_https_short
85.54,0.01,7.75,0,0.26,5.43,0,0,98.99,99,0,1,0,0,0,16.67,0,4.8,0,1,0,0,74921.76,225677.35,595171,488109.8,18.49,0,0,7.83,2.229962838,0.456778196,0.74867822,0.011817831,0.102471173,1,2.229962838,0,0,5,106073,81544,0,99,181,0,81267.66,149,1423,140.19,120.97,0.04124642,default,nginx_https_short
85.36,0,7.88,0,0.25,5.58,0,0,99.07,99.08,0,0.6,0,0,0,40,0,8,0,6.67,0.32,0,74550.22,224796.41,592037.33,485868.46,18.42,0,0,7.79,2.230388169,0.455941746,0.746834489,0.01182653,0.102533483,1,2.230388169,0,0,5,105075,81842,0,99,143,0,81895.2,146,1423,140.17,121.28,0.042205639,default,nginx_https_short
85.34,0.01,7.79,0,0.25,5.46,0,0,98.85,98.85,0,0.4,0,0.01,0,71.43,0,14,0,8.5,0.32,0,74658.33,224490.82,593324.15,486219.16,18.39,0,0,7.82,2.23056243,0.455138942,0.745832056,0.011800261,0.102251374,1,2.23056243,0,0,6,104430,82769,0,99,144,0.4,82730.6,141,1420,139.92,121.54,0.042205639,default,nginx_https_short
85.51,0.01,7.77,0,0.26,5.4,0,0,98.95,98.94,0,0,0,0,0,0,0,0,0,0,0,0,74823.36,225516.35,594393.41,487901.8,18.47,0,0,7.84,2.230101105,0.456310948,0.747684246,0.01181969,0.102666122,1,2.230101105,0,0,0,106176,81663,0,99,146,0.2,81593.6,141,1423,140.33,121.93,0.042205639,default,nginx_https_short
85.39,0,7.77,0,0.25,5.49,0,0,98.9,98.91,0,0,0,0,0,0,0,0,0,0,0,0,74718.61,225156.81,593332.6,486901,18.44,0,0,7.84,2.230309658,0.456051927,0.747555856,0.011797888,0.102377602,1,2.230309658,0,0,0,105207,81394,0,99,143,0.2,81360.08,141,1417,140.3,122.23,0.042205639,default,nginx_https_short
85.54,0.01,7.85,0,0.26,5.49,0,0,99.15,99.14,0,0,0,0,0,0,0,0,0,0,0,0,74578.95,224961.62,592179.04,485427.15,18.43,0,0,7.79,2.230531117,0.457210939,0.746973152,0.011806664,0.102546888,1,2.230531117,0,0,0,104031,81016,0,100,138,0,80987.8,143,1422,140.12,122.5,0.043164858,default,nginx_https_short
85.32,0,7.91,0,0.25,5.56,0,0,99.04,99.04,0,0.6,0,0,0,40,0,6.67,0,5,0.32,0,74624.13,224965.84,592698.8,486132.4,18.43,0,0,7.79,2.230138678,0.456085574,0.746297926,0.011819088,0.102763042,1,2.230138678,0,0,4,104907,82334,0,99,142,0.2,82326,144,1427,140.65,123.19,0.040287201,default,nginx_https_short
85.53,0,7.85,0,0.25,5.49,0,0,99.12,99.13,0,1.2,0,0.01,0,14.29,0,4.67,0,2.17,0.16,0,74817.69,225602.7,594538.6,487616.8,18.48,0,0,7.82,2.230228088,0.456065723,0.74752763,0.011801436,0.102584239,1,2.230228088,0,0,6,104332,80121,0,100,139,0,79867.07,137,1420,140.43,123.43,0.039327982,default,nginx_https_short
85.08,0.01,7.85,0,0.25,5.63,0,0,98.82,98.82,0,0.6,0,0.01,0,62.5,0,12,0,6.67,0.4,0,74372.25,224099.31,590693,483962.4,18.36,0,0,7.77,2.230697843,0.455838418,0.74696381,0.011795689,0.102454433,1,2.230697843,0,0,7,102497,78948,0,99,136,0.6,79085.83,142,1420,139.92,123.61,0.040287201,default,nginx_https_short
