cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
5.07,0.0,20.62,0.01,0.87,14.27,0.0,0.0,40.83,55.29484375,0.0,0.8,0.0,0.0,0.0,20.0,0.0,5.0,0.0,8.0,0.0,0.0,106107.82,1112569.14,1086061.2,1059795.2,91.14,0.0,0.0,42.174652975243816,0.378,29.16,14.12,0.74,1.66,1.58,0.6,0,70656,2,637233,434022,0,41,32,1.2,433925.8,23.0,1290.0,30.52,29.17,0.05273313584855336,throughput_performance,redis
5.12,0.0,20.63,0.0,0.85,14.36,0.0,0.0,40.96,57.12241935483872,0.0,0.4,0.0,0.0,0.0,33.33,0.0,2.0,0.0,11.0,0.0,0.0,106374.56,1116636.75,1088138.2,1063662.4,91.47,0.0,0.0,41.924443606901725,0.377,28.96,14.05,0.74,1.66,1.59,0.6,0,70656,2,615988,423771,0,41,28,1.2,423341.4,31.0,1290.0,30.24,29.13,0.05273313584855336,throughput_performance,redis
5.1,0.0,20.6,0.01,0.86,14.39,0.0,0.0,40.95,54.78507462686566,0.0,3.6,0.0,0.03,0.0,41.94,0.0,8.89,0.0,8.78,0.4,0.02,106295.07,1114381.93,1088079.4,1061515.4,91.29,0.0,0.2,42.04955443660915,0.377,29.23,14.13,0.74,1.66,1.59,0.6,0,70656,38,624919,428983,0,41,32,1.2,429083.8,25.0,1290.0,29.9,29.08,0.05273313584855336,throughput_performance,redis
5.11,0.0,20.58,0.01,0.84,14.4,0.0,0.0,40.93,54.222794117647055,0.0,1.2,0.0,0.01,0.0,40.0,0.0,9.33,0.0,5.83,0.08,0.0,106620.92,1117345.39,1091599.2,1064337.6,91.53,0.0,0.0,42.40995327231808,0.375,29.39,14.24,0.73,1.66,1.6,0.6,0,70656,7,608887,417695,0,41,30,1.2,417718.0,30.0,1290.0,30.06,29.13,0.05273313584855336,throughput_performance,redis
5.13,0.0,20.63,0.01,0.85,14.37,0.0,0.0,40.98,58.722580645161294,0.0,0.8,0.0,0.01,0.0,20.0,0.0,8.0,0.0,7.25,0.08,0.0,106318.52,1114524.65,1088345.0,1061650.6,91.3,0.0,0.0,42.03873829257314,0.377,29.41,14.22,0.74,1.66,1.59,0.6,0,70656,2,621491,426093,0,41,33,1.2,425712.4,32.0,1290.0,30.22,29.18,0.05273313584855336,throughput_performance,redis
5.28,0.0,20.57,0.0,0.84,14.34,0.0,0.0,41.03,55.74641791044777,0.0,0.4,0.0,0.0,0.0,33.33,0.0,2.0,0.0,13.5,0.0,0.0,106276.8,1113929.56,1088001.4,1061084.2,91.25,0.0,0.0,42.66870493623405,0.378,29.53,14.27,0.74,1.66,1.58,0.6,0,70656,2,626348,424334,0,41,30,1.2,424382.8,31.0,1290.0,30.52,29.26,0.05273313584855336,throughput_performance,redis
5.19,0.0,20.48,0.01,0.86,14.33,0.0,0.0,40.86,55.32089552238806,0.0,0.8,0.0,0.0,0.0,20.0,0.0,5.0,0.0,6.75,0.0,0.0,106258.42,1114414.06,1087463.0,1061548.2,91.29,0.0,0.0,42.31246048312078,0.376,29.28,14.2,0.73,1.66,1.59,0.6,0,70656,2,632376,425879,0,41,31,1.2,426464.0,33.0,1290.0,30.8,29.34,0.05273313584855336,throughput_performance,redis
5.17,0.0,20.54,0.0,0.85,14.34,0.0,0.0,40.900000000000006,54.909552238805965,0.0,0.4,0.0,0.0,0.0,33.33,0.0,2.0,0.0,13.0,0.0,0.0,106238.28,1114590.68,1087076.2,1061717.8,91.31,0.0,0.0,41.890385044261066,0.377,29.0,14.02,0.74,1.66,1.58,0.6,0,70656,2,632388,427438,0,41,26,1.2,426667.6,36.0,1290.0,30.42,29.28,0.05273313584855336,throughput_performance,redis
5.24,0.0,20.4,0.0,0.87,14.18,0.0,0.0,40.69,56.50890625000001,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.0,0.0,106152.86,1113458.09,1086307.8,1060635.0,91.21,0.0,0.2,42.08339175993999,0.378,29.24,14.13,0.74,1.66,1.58,0.6,0,70656,2,629560,428060,0,40,35,1.2,428046.4,28.0,1290.0,30.78,29.38,0.05273313584855336,throughput_performance,redis
5.06,0.0,20.57,0.01,0.85,14.33,0.0,0.0,40.81,57.532380952380954,0.0,3.4,0.0,0.03,0.0,48.48,0.0,9.18,0.0,8.24,0.32,0.02,106457.44,1118691.67,1088384.6,1065620.0,91.64,0.0,0.0,42.402234478619654,0.376,29.38,14.18,0.73,1.66,1.6,0.6,0,70656,39,619703,419967,0,41,30,1.6,420390.2,38.0,1291.0,30.72,29.39,0.05273313584855336,throughput_performance,redis
5.35,0.0,20.52,0.01,0.84,14.32,0.0,0.0,41.03,57.48062499999999,0.0,1.8,0.0,0.02,0.0,30.77,0.0,9.78,0.0,6.22,0.08,0.0,106252.81,1117090.19,1086052.4,1064094.8,91.51,0.0,0.0,41.85000887021755,0.377,29.07,14.03,0.73,1.66,1.6,0.6,0,70656,8,619714,419630,0,41,33,1.2,418580.0,31.0,1291.0,30.98,29.46,0.05273313584855336,throughput_performance,redis
5.19,0.0,20.42,0.01,0.84,14.3,0.0,0.0,40.75,56.40212121212121,0.0,0.4,0.0,0.0,0.0,33.33,0.0,2.0,0.0,12.5,0.0,0.0,106118.75,1116102.63,1084448.4,1063153.6,91.43,0.0,0.0,42.22512012003001,0.378,29.17,14.08,0.74,1.66,1.58,0.6,0,70656,2,623519,424945,0,41,33,1.2,424918.4,37.0,1291.0,31.07,29.51,0.05273313584855336,throughput_performance,redis
5.11,0.0,20.64,0.0,0.84,14.34,0.0,0.0,40.93,54.993529411764705,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.67,0.0,0.0,105994.67,1116527.04,1082312.6,1063557.8,91.47,0.0,0.0,42.25865016654164,0.377,29.16,14.11,0.74,1.66,1.59,0.6,0,70656,2,619994,423854,0,41,32,1.2,424506.4,33.0,1291.0,30.98,29.51,0.05273313584855336,throughput_performance,redis
5.15,0.0,20.5,0.01,0.86,14.22,0.0,0.0,40.73,53.03869565217392,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.0,0.0,0.0,105684.42,1115965.32,1077768.8,1063029.8,91.42,0.0,0.0,41.73608291672918,0.382,29.13,14.0,0.74,1.66,1.56,0.6,0,70656,2,634301,431972,0,41,35,1.2,430895.0,24.0,1291.0,31.46,29.64,0.05273313584855336,throughput_performance,redis
5.09,0.0,20.19,0.01,0.86,14.15,0.0,0.0,40.29,55.44777777777778,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.08,0.0,105429.79,1111469.29,1076090.8,1058740.0,91.05,0.0,0.2,41.65442102925731,0.382,28.92,13.92,0.74,1.66,1.56,0.59,0,70656,2,646388,448635,0,40,28,1.2,448825.8,33.0,1291.0,31.35,29.64,0.05273313584855336,throughput_performance,redis
5.12,0.0,20.19,0.01,0.86,14.19,0.0,0.0,40.36,54.48312499999999,0.0,1.2,0.0,0.01,0.0,25.0,0.0,6.0,0.0,6.0,0.08,0.0,105297.83,1109891.93,1074840.2,1057237.2,90.92,0.0,0.0,41.64264618154539,0.381,28.95,13.98,0.74,1.65,1.56,0.59,0,70656,7,642546,440502,0,40,29,1.2,440946.0,36.0,1291.0,31.32,29.67,0.05273313584855336,throughput_performance,redis
5.08,0.0,20.41,0.01,0.86,14.12,0.0,0.0,40.47,54.286923076923046,0.0,4.4,0.0,0.04,0.0,43.59,0.0,10.18,0.0,9.0,0.32,0.02,105344.84,1110234.31,1075406.0,1057564.0,90.95,0.0,0.0,41.48930275768942,0.382,28.75,13.86,0.74,1.66,1.56,0.59,0,70656,43,647779,441546,0,40,24,1.2,440376.6,30.0,1291.0,31.45,29.72,0.05273313584855336,throughput_performance,redis
5.17,0.0,20.0,0.01,0.87,14.04,0.0,0.0,40.08,58.170161290322575,0.0,2.4,0.0,0.01,0.0,7.69,0.0,3.67,0.0,4.75,0.08,0.0,104924.93,1106316.78,1070852.8,1053832.4,90.63,0.0,0.0,41.449713212303074,0.384,28.92,13.92,0.75,1.65,1.54,0.59,0,70656,9,652229,451165,0,40,35,1.2,451022.0,33.0,1291.0,31.66,29.79,0.05273313584855336,throughput_performance,redis
5.14,0.0,20.02,0.0,0.88,13.93,0.0,0.0,39.97,55.929344262295075,0.0,0.4,0.0,0.0,0.0,33.33,0.0,2.0,0.0,13.0,0.0,0.0,104490.18,1103520.48,1065508.2,1051169.8,90.4,0.0,0.0,41.281731120780194,0.382,28.5,13.73,0.74,1.65,1.56,0.59,0,70656,2,656416,450516,0,40,26,1.2,451172.8,32.0,1291.0,31.76,29.85,0.05273313584855336,throughput_performance,redis
5.19,0.0,20.14,0.01,0.87,13.93,0.0,0.0,40.13,55.40578125,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.0,0.0,104228.98,1103477.2,1061477.0,1051136.0,90.4,0.0,0.0,41.02579411252813,0.383,28.44,13.68,0.75,1.66,1.55,0.59,0,70656,2,658184,446033,0,40,24,1.2,444176.2,29.0,1291.0,31.7,29.87,0.05273313584855336,throughput_performance,redis
5.07,0.0,19.79,0.01,0.88,13.8,0.0,0.0,39.54,55.045000000000016,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.0,0.08,0.0,103702.11,1098616.62,1055774.0,1046498.4,90.0,0.0,0.2,40.662691240810204,0.384,28.62,13.73,0.75,1.65,1.54,0.59,0,70656,2,666534,458619,0,39,30,1.2,459686.0,28.0,1291.0,31.57,29.87,0.05273313584855336,throughput_performance,redis
4.79,0.0,19.87,0.01,0.86,13.82,0.0,0.0,39.34,55.06437500000001,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.0,0.08,0.0,103525.24,1097674.63,1053485.4,1045601.0,89.92,0.0,0.0,40.985368774193546,0.386,28.78,13.82,0.75,1.65,1.53,0.59,0,70656,2,667857,462434,0,40,28,1.2,462995.4,31.0,1291.0,31.52,29.89,0.05273313584855336,throughput_performance,redis
4.82,0.0,19.71,0.0,0.89,13.58,0.0,0.0,39.0,51.76794117647057,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.33,0.0,0.0,102573.96,1086252.51,1044487.4,1034722.0,88.99,0.0,0.0,40.234470265566394,0.389,28.29,13.57,0.75,1.65,1.51,0.59,0,70656,2,681530,474158,0,39,30,1.2,472321.4,31.0,1291.0,31.0,29.81,0.05273313584855336,throughput_performance,redis
4.81,0.0,19.59,0.01,0.86,13.38,0.0,0.0,38.64,54.02225806451614,0.0,2.8,0.0,0.03,0.0,41.67,0.0,10.0,0.0,9.86,0.16,0.02,102069.16,1079676.03,1039969.6,1028457.8,88.45,0.0,0.0,39.80895332633158,0.39,28.09,13.47,0.76,1.65,1.5,0.58,0,70656,32,688617,482568,0,39,27,1.2,482537.0,26.0,1291.0,30.92,29.81,0.05273313584855336,throughput_performance,redis
4.95,0.0,19.39,0.01,0.9,13.21,0.0,0.0,38.45,52.61222222222222,0.0,1.4,0.0,0.01,0.0,30.0,0.0,6.86,0.0,6.0,0.0,0.0,101451.76,1073501.36,1033494.0,1022575.6,87.94,0.0,0.0,39.309775987997,0.39,27.65,13.27,0.76,1.65,1.5,0.58,0,70656,7,692435,489690,0,38,26,1.2,488970.8,27.0,1291.0,30.52,29.75,0.05273313584855336,throughput_performance,redis
4.98,0.0,18.98,0.01,0.91,13.11,0.0,0.0,37.980000000000004,54.048548387096766,0.0,0.8,0.0,0.0,0.0,20.0,0.0,6.0,0.0,7.25,0.0,0.0,100127.0,1060311.6,1019591.8,1010015.0,86.86,0.0,0.0,39.04443630907727,0.394,27.78,13.26,0.76,1.65,1.47,0.58,0,70656,3,717790,500062,0,38,24,1.2,499425.0,25.0,1291.0,30.4,29.73,0.05273313584855336,throughput_performance,redis
4.69,0.0,18.81,0.01,0.91,12.68,0.0,0.0,37.09,51.627656250000015,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.33,0.08,0.0,98718.82,1045959.37,1004944.4,996348.2,85.68,0.0,0.2,38.14190283570893,0.398,27.52,13.06,0.77,1.65,1.45,0.58,0,70656,2,740141,525838,0,37,27,1.2,525468.0,30.0,1291.0,30.21,29.71,0.05273313584855336,throughput_performance,redis
4.73,0.0,18.85,0.01,0.92,12.68,0.0,0.0,37.18000000000001,53.77593220338982,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.33,0.08,0.0,98458.83,1044487.86,1001665.2,994939.0,85.56,0.0,0.0,37.86224405701425,0.398,26.85,12.8,0.77,1.64,1.44,0.57,0,70656,2,739818,524396,0,37,27,1.2,524056.2,28.0,1291.0,30.03,29.68,0.05273313584855336,throughput_performance,redis
4.65,0.0,18.32,0.01,0.93,12.17,0.0,0.0,36.07,51.739,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.67,0.08,0.0,96141.14,1021286.78,977392.8,972840.8,83.66,0.0,0.0,36.56419615303826,0.404,26.63,12.59,0.78,1.64,1.41,0.57,0,70656,2,767955,553294,0,36,27,1.2,552478.2,25.0,1291.0,29.63,29.6,0.05273313584855336,throughput_performance,redis
4.41,0.0,17.86,0.0,0.97,11.9,0.0,0.0,35.14,49.8872131147541,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.08,0.0,93288.12,991527.52,948111.6,944491.2,81.23,0.0,0.0,35.18735018154538,0.408,26.07,12.23,0.79,1.63,1.38,0.56,0,70656,2,789112,576704,0,35,20,1.2,575081.4,23.0,1291.0,28.86,29.44,0.05273313584855336,throughput_performance,redis
4.15,0.0,16.61,0.0,0.95,11.2,0.0,0.0,32.91,49.5748275862069,0.0,3.0,0.0,0.03,0.0,48.28,0.0,9.33,0.0,2.93,0.0,0.0,87703.92,934263.87,890309.8,889946.8,76.53,0.0,0.0,32.6806350547637,0.413,25.39,11.7,0.8,1.62,1.34,0.55,0,70656,35,821389,606145,0,33,24,1.2,604949.8,26.0,1291.0,28.15,29.28,0.05273313584855336,throughput_performance,redis
3.72,0.0,14.78,0.01,1.01,10.17,0.0,0.0,29.68,47.15999999999999,0.0,1.2,0.0,0.01,0.0,40.0,0.0,10.0,0.0,7.0,0.08,0.0,78416.78,835269.06,796071.8,795648.0,68.43,0.0,0.0,28.280234346586646,0.421,24.38,10.9,0.81,1.6,1.28,0.54,0,70656,7,874894,653143,0,30,22,1.2,651600.0,22.0,1291.0,27.25,29.08,0.05273313584855336,throughput_performance,redis
2.86,0.0,11.99,0.01,0.96,8.29,0.0,0.0,24.099999999999998,46.209310344827585,0.0,1.0,0.0,0.01,0.0,16.67,0.0,7.2,0.0,7.2,0.08,0.0,62030.63,660843.1,629649.4,629507.8,54.14,0.0,0.2,22.7860879459865,0.424,24.2,10.6,0.81,1.57,1.24,0.53,0,70656,3,885730,659274,0,24,17,1.2,660078.6,11.0,1291.0,26.35,28.86,0.05273313584855336,throughput_performance,redis
2.73,0.0,10.89,0.01,0.95,7.46,0.0,0.0,22.03,41.93517241379309,0.0,0.4,0.0,0.0,0.0,33.33,0.0,2.0,0.0,11.0,0.0,0.0,55267.68,588864.26,560974.6,560934.6,48.24,0.0,0.0,20.595351717929482,0.426,23.81,10.35,0.81,1.56,1.23,0.52,0,70656,2,869743,641501,0,22,17,1.2,641646.0,15.0,1291.0,25.52,28.65,0.05273313584855336,throughput_performance,redis
2.91,0.0,10.94,0.01,0.95,7.31,0.0,0.0,22.11,43.22827586206896,0.0,0.8,0.0,0.0,0.0,20.0,0.0,5.0,0.0,7.75,0.08,0.0,54224.85,577757.24,550385.8,550352.2,47.33,0.0,0.0,20.38028252663166,0.427,23.84,10.33,0.81,1.56,1.23,0.52,0,70656,2,866478,639395,0,22,9,1.2,639171.8,14.0,1291.0,24.84,28.45,0.05273313584855336,throughput_performance,redis
2.77,0.0,10.5,0.0,0.94,7.2,0.0,0.0,21.41,44.66625000000001,0.0,0.4,0.0,0.0,0.0,33.33,0.0,2.0,0.0,10.5,0.0,0.0,53430.43,569291.09,542322.2,542290.6,46.64,0.0,0.0,20.018138358589646,0.428,23.81,10.29,0.81,1.55,1.22,0.52,0,70656,2,863247,636867,0,22,9,1.2,637398.0,17.0,1291.0,24.13,28.25,0.05273313584855336,throughput_performance,redis
2.43,0.0,9.58,0.01,0.95,7.12,0.0,0.0,20.08,42.59272727272726,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.08,0.0,52857.95,563189.63,536512.6,536477.2,46.14,0.0,0.0,19.651397329332333,0.429,23.55,10.09,0.81,1.55,1.22,0.52,0,70656,2,856803,635914,0,20,14,1.2,635155.0,18.0,1291.0,23.56,28.06,0.05273313584855336,throughput_performance,redis
2.03,0.0,8.04,0.01,0.93,6.9,0.0,0.0,17.9,47.92454545454546,0.0,3.0,0.0,0.03,0.0,46.43,0.0,10.67,0.0,7.0,0.32,0.01,51345.44,547074.27,521161.0,521127.6,44.82,0.0,0.0,18.81476858814704,0.431,23.46,9.96,0.81,1.54,1.2,0.52,0,70656,36,849271,632654,0,18,9,1.2,632849.4,11.0,1291.0,22.08,27.68,0.05273313584855336,throughput_performance,redis
1.93,0.0,7.39,0.01,0.93,6.71,0.0,0.0,16.96,42.932307692307695,0.0,1.2,0.0,0.01,0.0,40.0,0.0,7.33,0.0,6.33,0.08,0.0,49982.82,532552.81,507323.8,507301.2,43.63,0.0,0.2,18.241820231057766,0.433,23.18,9.77,0.81,1.54,1.2,0.52,0,70656,7,848731,632176,0,17,13,1.2,632084.0,12.0,1291.0,21.19,27.4,0.05273313584855336,throughput_performance,redis
2.3,0.0,7.61,0.01,0.93,6.55,0.0,0.0,17.39,45.01181818181818,0.0,0.6,0.0,0.0,0.0,25.0,0.0,8.0,0.0,8.67,0.08,0.0,48862.74,520629.7,495957.6,495934.4,42.65,0.0,0.0,17.609321626406604,0.433,22.87,9.59,0.81,1.54,1.19,0.52,0,70656,2,840769,626661,0,17,13,1.2,626880.4,18.0,1291.0,20.53,27.16,0.05273313584855336,throughput_performance,redis
2.11,0.0,8.15,0.0,0.91,6.42,0.0,0.0,17.59,44.00666666666666,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.67,0.0,0.0,47803.72,509322.12,485210.4,485160.0,41.72,0.0,0.0,17.015884051012755,0.434,22.56,9.42,0.81,1.55,1.19,0.52,0,70656,2,830095,617509,0,17,10,1.2,617744.6,15.0,1291.0,19.85,26.91,0.05273313584855336,throughput_performance,redis
1.99,0.0,7.81,0.01,0.88,6.13,0.0,0.0,16.81,42.86615384615384,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.08,0.0,45649.4,486390.69,463350.2,463316.0,39.85,0.0,0.0,15.773158265566392,0.436,22.36,9.13,0.81,1.53,1.18,0.51,0,70656,2,813079,607206,0,17,15,1.2,607810.8,11.0,1291.0,19.3,26.68,0.05273313584855336,throughput_performance,redis
1.88,0.0,7.35,0.0,0.85,5.63,0.0,0.0,15.71,44.407777777777774,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.0,0.08,0.0,41771.41,445057.05,423995.2,423965.0,36.46,0.0,0.0,14.337499510877718,0.438,22.08,8.86,0.81,1.52,1.17,0.51,0,70656,2,787591,585848,0,16,12,1.2,585652.4,13.0,1291.0,18.79,26.45,0.05273313584855336,throughput_performance,redis
1.84,0.0,7.27,0.01,0.83,5.48,0.0,0.0,15.42,42.25818181818182,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.67,0.08,0.0,40757.0,434244.62,413695.0,413644.4,35.57,0.0,0.0,13.468754196549138,0.44,22.02,8.55,0.81,1.52,1.16,0.51,0,70656,2,774116,579623,0,16,13,1.2,580489.8,13.0,1291.0,18.33,26.23,0.05273313584855336,throughput_performance,redis
1.47,0.0,5.97,0.01,0.74,4.51,0.0,0.0,12.69,62.4,0.0,3.4,0.0,0.03,0.0,45.16,0.0,8.94,0.0,6.29,0.32,0.01,32971.6,351303.46,334671.0,334638.6,28.78,0.0,0.2,10.275029557389349,0.444,22.13,8.3,0.81,1.48,1.13,0.5,0,70656,37,670899,503271,0,12,6,1.2,510145.8,7.0,1291.0,17.26,25.87,0.05273313584855336,throughput_performance,redis
0.75,0.0,2.89,0.0,0.4,2.11,0.0,0.0,6.15,100.0,0.0,0.8,0.0,0.01,0.0,20.0,0.0,12.0,0.0,6.25,0.08,0.0,15201.54,161933.63,154308.4,154298.2,13.27,0.0,0.0,5.224136114028507,0.444,21.39,8.89,0.81,1.47,1.14,0.51,0,70656,3,329997,267342,0,6,3,1.2,274829.4,4.0,1291.0,16.2,25.51,0.05273313584855336,throughput_performance,redis
0.6,0.0,2.15,0.01,0.29,1.43,0.0,0.0,4.47,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.08,0.0,10453.72,111385.89,106102.2,106102.8,9.12,0.0,0.0,4.091206481620405,0.443,20.93,9.06,0.82,1.47,1.15,0.51,0,70656,2,214718,191186,0,5,3,1.2,190813.6,4.0,1291.0,15.22,25.15,0.05273313584855336,throughput_performance,redis
0.58,0.0,2.15,0.01,0.29,1.43,0.0,0.0,4.45,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.08,0.0,10454.35,111394.14,106110.2,106110.0,9.13,0.0,0.0,4.050744270067518,0.444,20.68,8.91,0.82,1.46,1.15,0.51,0,70656,2,214320,190264,0,5,4,1.2,190381.0,4.0,1291.0,14.4,24.82,0.05273313584855336,throughput_performance,redis
0.59,0.0,2.12,0.0,0.29,1.43,0.0,0.0,4.43,100.0,0.0,0.8,0.0,0.0,0.0,20.0,0.0,5.0,0.0,7.0,0.08,0.0,10480.66,111643.21,106393.4,106392.6,9.15,0.0,0.0,4.0639694643660915,0.441,20.75,8.92,0.82,1.46,1.17,0.52,0,70656,2,212437,187389,0,5,3,1.2,187366.4,3.0,1291.0,13.57,24.47,0.05273313584855336,throughput_performance,redis
0.59,0.0,2.12,0.0,0.28,1.44,0.0,0.0,4.43,100.0,0.0,0.4,0.0,0.0,0.0,33.33,0.0,2.0,0.0,9.0,0.0,0.0,10439.65,111238.16,105959.8,105961.6,9.11,0.0,0.0,4.037961554388597,0.444,20.87,8.96,0.82,1.47,1.15,0.51,0,70656,2,214389,191772,0,5,4,1.2,191709.2,3.0,1291.0,12.72,24.12,0.05273313584855336,throughput_performance,redis
0.56,0.0,2.14,0.01,0.29,1.44,0.0,0.0,4.43,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,11.67,0.08,0.0,10448.29,111327.31,106047.2,106047.0,9.12,0.0,0.2,4.036093311327832,0.444,20.79,8.93,0.82,1.46,1.15,0.51,0,70656,2,213783,190230,0,5,3,1.2,190250.2,5.0,1291.0,11.95,23.76,0.05273313584855336,throughput_performance,redis
0.56,0.0,2.14,0.01,0.29,1.42,0.0,0.0,4.41,100.0,0.0,3.4,0.0,0.03,0.0,50.0,0.0,9.65,0.0,6.76,0.32,0.01,10471.95,111571.21,106286.2,106286.2,9.14,0.0,0.0,4.024465956489123,0.444,20.81,8.96,0.82,1.47,1.15,0.51,0,70656,40,213149,188497,0,5,4,1.2,188629.4,4.0,1291.0,11.31,23.44,0.05273313584855336,throughput_performance,redis
0.56,0.0,2.16,0.01,0.28,1.44,0.0,0.0,4.4399999999999995,100.0,0.0,0.8,0.0,0.01,0.0,20.0,0.0,13.0,0.0,9.25,0.08,0.0,10490.86,111752.58,106496.0,106496.6,9.15,0.0,0.0,4.044684771192799,0.444,20.87,8.97,0.82,1.47,1.15,0.51,0,70656,3,212524,187027,0,5,4,1.2,186789.2,3.0,1290.0,10.72,23.11,0.05273313584855336,throughput_performance,redis
0.62,0.0,2.08,0.01,0.3,1.42,0.0,0.0,4.42,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.0,0.08,0.0,10418.12,111009.28,105742.4,105743.4,9.09,0.0,0.0,4.015223069767441,0.444,20.67,8.87,0.82,1.47,1.15,0.51,0,70656,2,214282,191798,0,5,5,1.2,191732.6,2.0,1290.0,10.42,22.85,0.05273313584855336,throughput_performance,redis
0.58,0.0,2.1,0.01,0.28,1.43,0.0,0.0,4.39,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.33,0.08,0.0,10455.38,111403.09,106119.6,106119.0,9.13,0.0,0.0,3.9951763300825207,0.445,20.71,8.86,0.82,1.46,1.15,0.51,0,70656,2,213111,188982,0,5,4,1.2,188994.2,4.0,1290.0,9.83,22.52,0.05273313584855336,throughput_performance,redis
0.58,0.0,2.13,0.01,0.29,1.44,0.0,0.0,4.4399999999999995,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.33,0.08,0.0,10456.19,111376.88,106147.2,106147.8,9.12,0.0,0.0,3.9899649152288075,0.444,20.71,8.87,0.82,1.46,1.15,0.51,0,70656,2,213313,189899,0,5,4,1.2,189775.0,5.0,1290.0,9.28,22.19,0.05273313584855336,throughput_performance,redis
0.54,0.0,2.13,0.01,0.3,1.43,0.0,0.0,4.3999999999999995,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.0,0.08,0.0,10441.34,111254.01,105976.4,105977.0,9.11,0.0,0.2,4.040493515378845,0.444,20.84,8.95,0.82,1.47,1.15,0.51,0,70656,2,213612,190725,0,5,6,1.2,190796.4,6.0,1290.0,8.94,21.91,0.05273313584855336,throughput_performance,redis
0.56,0.0,2.12,0.01,0.28,1.43,0.0,0.0,4.39,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.0,0.0,0.0,10459.48,111437.48,106158.6,106159.0,9.13,0.0,0.0,4.020692597149288,0.445,20.8,8.95,0.82,1.45,1.15,0.51,0,70656,2,211811,187806,0,5,4,1.2,187889.2,4.0,1290.0,8.78,21.66,0.05273313584855336,throughput_performance,redis
0.54,0.0,2.14,0.01,0.29,1.43,0.0,0.0,4.4,100.0,0.0,3.0,0.0,0.03,0.0,53.12,0.0,10.13,0.0,8.07,0.24,0.02,10460.84,111422.91,106197.0,106197.2,9.13,0.0,0.0,4.007393656414103,0.445,20.75,8.93,0.82,1.44,1.15,0.51,0,70656,38,211913,187924,0,5,4,1.2,187923.2,4.0,1290.0,8.56,21.4,0.05273313584855336,throughput_performance,redis
