cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.21,0.0,0.85,0.01,0.18,0.91,0.0,0.0,2.15,99.0,0.0,1.2,0.0,0.0,0.0,14.29,0.0,4.0,0.0,5.67,0.08,0.0,9851.78,8296.1,89612.2,89612.2,0.81,0.0,0.0,2.165797641410353,0.612,25.2,8.29,0.14,1.33,0.83,0.51,0,69120,5,205130,11826,0,2,1,1.2,11821.6,2.0,1168.0,1.21,1.15,0.016112902620391306,throughput_performance,redis
0.22,0.0,0.84,0.0,0.14,0.93,0.0,0.0,2.1300000000000003,97.61,0.0,1.0,0.0,0.01,0.0,50.0,0.0,5.6,0.0,4.8,0.0,0.0,9786.38,8239.51,89002.0,89002.0,0.8,0.0,0.0,2.1349101755438857,0.613,25.27,8.3,0.14,1.35,0.83,0.51,0,69120,8,203371,11699,0,2,1,1.2,11698.4,2.0,1168.0,1.2,1.15,0.016112902620391306,throughput_performance,redis
0.22,0.0,0.83,0.01,0.2,0.9,0.0,0.0,2.15,98.80000000000001,0.0,2.6,0.0,0.03,0.0,40.91,0.0,10.77,0.0,5.0,0.08,0.01,9830.4,8277.43,89409.2,89408.6,0.81,0.0,0.2,2.1494628057014253,0.684,26.56,7.25,0.12,1.25,0.75,0.51,0,69120,30,204867,11806,0,2,1,1.2,11805.2,2.0,1168.0,1.18,1.14,0.016112902620391306,throughput_performance,redis
0.62,0.0,0.98,0.05,0.14,0.91,0.0,0.0,2.6500000000000004,68.83500000000001,0.0,14.0,0.0,6.33,0.0,10.26,0.0,463.03,0.0,31.6,4.24,0.43,9586.54,8081.9,87188.4,87348.0,0.79,0.0,0.0,2.461164411102776,0.65,25.29,7.35,0.12,1.26,0.8,0.52,0,69120,6476,199786,11591,0,3,1,1.4,11595.2,2.0,1168.0,1.25,1.16,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.87,0.0,0.16,0.92,0.0,0.0,2.14,98.60000000000001,0.0,0.8,0.0,0.01,0.0,69.23,0.0,12.0,0.0,8.25,0.16,0.0,9751.81,8211.52,88694.8,88697.6,0.8,0.0,0.0,2.152535573893473,0.608,24.89,8.21,0.14,1.33,0.84,0.51,0,69120,10,202619,11696,0,2,1,1.2,11687.6,2.0,1168.0,1.23,1.16,0.016112902620391306,throughput_performance,redis
0.2,0.0,0.86,0.01,0.18,0.92,0.0,0.0,2.16,97.39999999999999,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,9744.67,8204.55,88623.0,88621.4,0.8,0.0,0.0,2.1370488222055513,0.608,24.92,8.22,0.14,1.33,0.84,0.51,0,69120,2,202442,11748,0,2,1,1.2,11748.8,2.0,1168.0,1.21,1.15,0.016112902620391306,throughput_performance,redis
0.21,0.0,0.85,0.01,0.15,0.9,0.0,0.0,2.11,98.21000000000002,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.33,0.16,0.0,9798.42,8249.15,89111.2,89109.2,0.8,0.0,0.0,2.1463162910727687,0.613,25.21,8.27,0.14,1.33,0.83,0.51,0,69120,2,203706,11799,0,2,1,1.2,11796.0,3.0,1168.0,1.19,1.15,0.016112902620391306,throughput_performance,redis
0.21,0.0,0.84,0.01,0.17,0.93,0.0,0.0,2.15,98.60000000000001,0.0,1.6,0.0,0.01,0.0,33.33,0.0,4.0,0.0,26.88,1.28,0.04,9823.5,8272.07,89349.4,89349.6,0.8,0.0,0.0,2.152388081020255,0.61,25.14,8.29,0.14,1.34,0.83,0.51,0,69120,9,204094,11764,0,2,1,1.2,11777.4,2.0,1168.0,1.17,1.15,0.016112902620391306,throughput_performance,redis
0.2,0.0,0.85,0.0,0.17,0.91,0.0,0.0,2.13,97.0,0.0,1.0,0.0,0.01,0.0,50.0,0.0,7.2,0.0,10.8,0.4,0.01,9725.48,8187.87,88442.8,88441.6,0.8,0.0,0.2,2.131222853713428,0.607,24.87,8.23,0.13,1.34,0.84,0.51,0,69120,7,201827,11664,0,2,1,1.2,11662.8,2.0,1168.0,1.16,1.14,0.016112902620391306,throughput_performance,redis
0.21,0.0,0.85,0.02,0.15,0.91,0.0,0.0,2.12,98.39999999999999,0.0,3.6,0.0,0.03,0.0,33.33,0.0,9.11,0.0,12.67,1.2,0.04,9775.42,8231.49,88915.6,88915.6,0.8,0.0,0.0,2.139580783195799,0.609,24.92,8.2,0.14,1.34,0.84,0.51,0,69120,34,203360,11695,0,2,1,1.2,11694.6,2.0,1168.0,1.15,1.14,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.86,0.0,0.15,0.92,0.0,0.0,2.12,97.8,0.0,0.6,0.0,0.01,0.0,25.0,0.0,10.67,0.0,8.33,0.0,0.0,9741.28,8202.35,88596.6,88597.8,0.8,0.0,0.0,2.1104878139534886,0.601,25.05,8.23,0.14,1.33,0.86,0.52,0,69120,2,202584,11670,0,2,1,1.2,11656.4,2.0,1168.0,1.14,1.14,0.016112902620391306,throughput_performance,redis
0.22,0.0,0.87,0.0,0.19,0.91,0.0,0.0,2.19,99.00000000000001,0.0,1.0,0.0,0.0,0.0,44.44,0.0,4.0,0.0,5.4,0.0,0.0,9786.06,8239.04,88998.2,88998.4,0.8,0.0,0.0,2.145787774943736,0.609,24.95,8.2,0.14,1.34,0.84,0.51,0,69120,6,203560,11806,0,2,1,1.2,11805.2,2.0,1168.0,1.12,1.14,0.016112902620391306,throughput_performance,redis
0.21,0.0,0.85,0.01,0.15,0.93,0.0,0.0,2.14,98.6,0.0,0.6,0.0,0.0,0.0,25.0,0.0,8.0,0.0,10.67,0.0,0.0,9696.23,8164.32,88189.6,88189.8,0.79,0.0,0.0,2.1060261545386343,0.604,24.81,8.21,0.14,1.33,0.85,0.51,0,69120,2,202747,11779,0,2,1,1.2,11786.0,2.0,1168.0,1.11,1.13,0.016112902620391306,throughput_performance,redis
0.2,0.0,0.85,0.0,0.17,0.92,0.0,0.0,2.14,97.8,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.33,0.0,0.0,9737.81,8198.76,88560.0,88559.4,0.8,0.0,0.0,2.134922466616654,0.607,24.95,8.24,0.14,1.33,0.84,0.51,0,69120,2,202739,11695,0,2,1,1.2,11688.6,2.0,1168.0,1.1,1.13,0.016112902620391306,throughput_performance,redis
0.19,0.0,0.86,0.01,0.18,0.91,0.0,0.0,2.14,97.80000000000001,0.0,1.4,0.0,0.01,0.0,12.5,0.0,4.0,0.0,6.86,0.08,0.0,9785.49,8239.02,88994.6,88994.0,0.8,0.0,0.2,2.1533959489872467,0.613,25.12,8.27,0.13,1.33,0.83,0.51,0,69120,6,204073,11788,0,2,1,1.2,11785.0,2.0,1168.0,1.1,1.13,0.016112902620391306,throughput_performance,redis
0.45,0.0,0.95,0.0,0.15,0.9,0.0,0.0,2.4499999999999997,99.60000000000001,0.0,1.4,0.0,0.02,0.0,65.0,0.0,11.43,0.0,5.0,0.08,0.0,9622.54,8112.43,87516.6,87676.6,0.79,0.0,0.0,2.4200384816204052,0.702,26.7,6.64,0.11,1.17,0.73,0.51,0,69120,14,200838,11553,0,2,2,1.4,11547.6,3.0,1169.0,1.09,1.13,0.016112902620391306,throughput_performance,redis
