"cpu.all.%usr","cpu.all.%nice","cpu.all.%sys","cpu.all.%iowait","cpu.all.%irq","cpu.all.%soft","cpu.all.%steal","cpu.all.%guest","cpu.all.%util","cpu.all.%cutil","io.all-max.r/s","io.all-max.w/s","io.all-max.rMB/s","io.all-max.wMB/s","io.all-max.%rrqm","io.all-max.%wrqm","io.all-max.rareq-sz","io.all-max.wareq-sz","io.all-max.r_await","io.all-max.w_await","io.all-max.%util","io.all-max.blk_sat","sar-network.all-max.rxkB/s","sar-network.all-max.txkB/s","sar-network.all-max.rxpck/s","sar-network.all-max.txpck/s","sar-network.all-max.%ifutil","sar-net_err.all-max.err/s","sar-net_err.all-max.net_sat","perf-memBW.MEM_BW_Util","perf-cpu.IPC","perf-cpu.LLC","perf-cpu.MPKI","perf-cpu.ITLB","perf-cpu.DTLB","perf-cpu.StallBackend/Insts","perf-cpu.StallBackend/cycles","vmstat.b","vmstat.swpd","vmstat.bo","vmstat.in","vmstat.cs","vmstat.mem_sat","vmstat.cpu_util","vmstat.cpu_sat","sar-task.proc/s","sar-task.cswch/s","sar-load.runq-sz","sar-load.plist-sz","sar-load.ldavg-1","sar-load.ldavg-5","sysctl.file-util","workload.type","workload.appname"
1.73,0.0,0.12,0.0,0.09,0.05,0.0,0.0,1.9900000000000002,100.0,0.0,1.4,0.0,0.02,0.0,66.67,0.0,11.43,0.0,2.71,0.08,0.0,0.98,10.28,8.8,6.6,0.0,0.0,0.0,0.22748818111148994,1.4661474991141112,1.624294316591203,5.5746964085661705,0.0066843913269966386,0.04431082756248334,0.3411680602569692,0.5002026983233678,0,1344268,17,40705,17141,0,2,0.015625,27.6,15730.4,3.0,3786.0,2.33,2.41,1.8318679906315083e-13,"default","hpc"
1.71,0.0,0.08,0.0,0.08,0.04,0.0,0.0,1.9100000000000001,100.0,0.0,2.4,0.0,0.12,0.0,52.0,0.0,53.0,0.0,1.92,0.16,0.0,1.54,10.56,8.4,8.8,0.0,0.0,0.0,0.20696349239686326,1.4148000868810058,1.5787103151683142,5.427215452403341,0.010682673562882187,0.05656151208447752,0.3519841761278507,0.49798724296642244,0,1344268,131,39359,14395,0,2,0.015625,35.6,15788.2,2.0,3784.0,2.38,2.42,1.8318679906315083e-13,"default","hpc"
1.57,0.0,0.03,0.01,0.07,0.06,0.0,0.0,1.7300000000000002,100.0,0.0,2.0,0.0,0.04,0.0,56.52,0.0,20.0,0.0,4.2,0.24,0.0,1.51,10.42,9.0,7.0,0.0,0.0,0.0,0.19919240422775317,1.5790096565993816,1.3763574290639318,4.596927331934099,0.010115192618646723,0.12117881135169692,0.27026702040380857,0.42675423507795585,0,1344268,36,39460,14523,0,2,0.015625,21.6,14458.8,3.0,3785.0,2.35,2.41,1.8041124150158794e-13,"default","hpc"
1.7,0.0,0.14,0.0,0.09,0.07,0.0,0.0,2.0,100.0,0.0,1.0,0.0,0.01,0.0,64.29,0.0,11.2,0.0,3.4,0.08,0.0,1.24,10.28,9.8,6.6,0.0,0.0,0.0,0.198048652437777,1.4940619871529057,1.6129636739074402,5.536551236433387,0.006395096220012819,0.042903380089058515,0.32551380564894705,0.4863378033135706,0,1344268,28,40185,15916,0,2,0.03125,23.2,15812.8,2.0,3785.0,2.32,2.4,1.7763568394002505e-13,"default","hpc"
1.81,0.0,0.11,0.0,0.08,0.04,0.0,0.0,2.04,100.0,0.0,4.6,0.0,0.05,0.0,42.5,0.0,10.78,0.0,2.26,0.08,0.0,1.25,10.27,7.6,7.0,0.0,0.0,0.0,0.17924252410501193,1.3042992873791002,1.3469614280170925,4.854072291771254,0.05210493424772395,0.34739885702835444,0.372198375363843,0.4854580757507192,0,1344268,54,40361,16280,0,2,0.015625,40.2,16404.8,2.0,3784.0,2.3,2.4,1.7763568394002505e-13,"default","hpc"
1.57,0.0,0.04,0.0,0.09,0.05,0.0,0.0,1.7500000000000002,100.0,0.0,1.6,0.0,0.03,0.0,55.56,0.0,20.5,0.0,3.75,0.24,0.0,1.41,10.43,9.2,7.2,0.0,0.0,0.0,0.1393827043982271,1.588374735209825,1.3486001723919776,4.501444936173741,0.009933596225462879,0.12356231095758166,0.27908430113815413,0.4432904529215346,0,1344268,28,39579,14660,0,2,0.015625,21.4,14583.6,2.0,3784.0,2.27,2.39,1.8041124150158794e-13,"default","hpc"
1.69,0.0,0.09,0.0,0.08,0.07,0.0,0.0,1.9300000000000002,100.0,0.0,1.6,0.0,0.01,0.0,42.86,0.0,6.5,0.0,2.75,0.08,0.0,0.86,10.28,7.0,6.6,0.0,0.0,0.0,0.12453739270371633,1.4015819306054913,1.5938065630864406,5.472574741739478,0.006360339376852685,0.0440906993757619,0.3599173777371239,0.504453693147264,0,1344268,10,40160,15880,0,2,0.015625,21.2,15909.4,2.0,3784.0,2.25,2.38,1.7763568394002505e-13,"default","hpc"
1.8,0.0,0.12,0.0,0.08,0.06,0.0,0.0,2.06,100.0,0.0,2.2,0.0,0.12,0.0,38.89,0.0,54.55,0.0,2.55,0.16,0.0,1.41,10.27,9.4,7.0,0.0,0.0,0.0,0.12308696460961473,1.4671082748338278,1.423822999100177,4.879080237426689,0.009741184205631545,0.058988104683792966,0.3425881350099668,0.5026138877330109,0,1344268,120,40363,16356,0,2,0.015625,38.4,16358.4,2.0,3784.0,2.31,2.39,1.7763568394002505e-13,"default","hpc"
1.58,0.0,0.03,0.0,0.08,0.05,0.0,0.0,1.7400000000000002,100.0,0.0,2.0,0.0,0.02,0.0,52.38,0.0,8.8,0.0,4.0,0.24,0.0,1.36,10.42,8.6,7.0,0.0,0.0,0.0,0.11266024957381521,1.4519801929869292,1.5508450302546732,5.30114455076287,0.006662833782272133,0.053261331191356155,0.35659799454436025,0.5177732249372721,0,1344268,18,39485,14574,0,2,0.015625,21.6,14602.4,2.0,3785.0,2.29,2.39,1.7486012637846216e-13,"default","hpc"
1.65,0.0,0.09,0.0,0.07,0.05,0.0,0.0,1.86,100.0,0.0,1.8,0.0,0.04,0.0,59.09,0.0,23.11,0.0,1.89,0.16,0.0,0.93,10.28,6.6,6.6,0.0,0.0,0.0,0.4241456180020457,1.4956822396137288,1.344759028599537,4.500652199365135,0.009808666792205085,0.12354316278606217,0.30119140160675967,0.4504866301075963,0,1344268,58,39946,15552,0,2,0.015625,25.2,15525.4,2.0,3784.0,2.26,2.38,1.7763568394002505e-13,"default","hpc"
1.65,0.0,0.06,0.0,0.09,0.06,0.0,0.0,1.86,100.0,0.0,0.6,0.0,0.0,0.0,40.0,0.0,5.33,0.0,3.33,0.16,0.0,1.6,10.27,9.8,7.0,0.0,0.0,0.0,0.16329647350835322,1.40977222034184,1.5001018346372483,5.150019530076395,0.010674027499242018,0.059950557045845385,0.3709538088956777,0.5229603748111221,0,1344268,36,40192,16116,0,2,0.015625,27.4,14672.8,3.0,3787.0,2.24,2.37,1.7486012637846216e-13,"default","hpc"
1.73,0.0,0.08,0.0,0.07,0.05,0.0,0.0,1.9300000000000002,100.0,0.0,2.6,0.0,0.04,0.0,53.57,0.0,16.0,0.0,2.08,0.08,0.0,1.86,10.43,10.6,7.2,0.0,0.0,0.0,0.17339193344698262,1.3539344002292952,1.574465782282012,5.402257703881692,0.006128919416245968,0.041856993934268207,0.36738918223054495,0.4974208520940441,0,1344268,15,39337,14361,0,2,0.015625,33.8,15838.8,2.0,3785.0,2.22,2.37,1.7208456881689926e-13,"default","hpc"
1.64,0.0,0.13,0.0,0.08,0.06,0.0,0.0,1.9100000000000001,100.0,0.0,1.4,0.0,0.01,0.0,58.82,0.0,8.57,0.0,4.71,0.24,0.0,0.91,10.28,7.2,6.6,0.0,0.0,0.0,0.1896466154790317,1.5506864712968802,1.3226986712244841,4.411963426408713,0.010222575322908286,0.1262591250387975,0.29865173528347094,0.4631152055334155,0,1344268,29,39865,15407,0,2,0.015625,26.6,15441.6,3.0,3784.0,2.2,2.36,1.7208456881689926e-13,"default","hpc"
1.58,0.0,0.05,0.0,0.08,0.05,0.0,0.0,1.7600000000000002,100.0,0.0,1.6,0.0,0.03,0.0,50.0,0.0,20.0,0.0,4.25,0.24,0.0,1.93,10.56,10.6,8.8,0.0,0.0,0.0,0.18773198336174565,1.3447970909139222,1.4875228730256431,5.105801908390663,0.010635379398502088,0.06197005552178253,0.37573333055234487,0.5052850898861925,0,1344268,14,39419,14473,0,2,0.0234375,25.6,14428.0,2.0,3784.0,2.19,2.36,1.7208456881689926e-13,"default","hpc"
1.8,0.0,0.12,0.0,0.08,0.05,0.0,0.0,2.05,100.0,0.0,1.8,0.0,0.01,0.0,40.0,0.0,6.22,0.0,2.11,0.16,0.0,1.52,10.42,9.4,7.0,0.0,0.0,0.0,0.19468889901125128,1.438319706469876,1.569207070929201,5.384410095380268,0.005619407678744737,0.03896188765127654,0.36623401889328494,0.5267616065538726,0,1344268,124,40184,16124,0,2,0.015625,40.4,16136.2,2.0,3785.0,2.25,2.37,1.6930901125533637e-13,"default","hpc"
1.67,0.0,0.11,0.0,0.09,0.05,0.0,0.0,1.9200000000000002,100.0,0.0,2.6,0.0,0.13,0.0,60.61,0.0,51.08,0.0,3.23,0.24,0.0,1.04,10.28,8.2,6.6,0.0,0.0,0.0,0.1994080272758268,1.5121901318516833,1.32046621604085,4.403921406513462,0.009971568208364744,0.127325314619512,0.29905267661227153,0.45222450647690965,0,1344268,55,39967,15606,0,2,0.015625,25.8,15619.6,2.0,3784.0,2.23,2.36,1.6653345369377348e-13,"default","hpc"
1.57,0.0,0.05,0.01,0.07,0.08,0.0,0.0,1.7700000000000002,100.0,0.0,2.2,0.0,0.03,0.0,50.0,0.0,15.27,0.0,4.91,0.64,0.01,1.27,10.27,7.8,7.0,0.0,0.0,0.0,0.19174223689055575,1.372195023155687,1.5129791885218902,5.197692501698445,0.010807956923552433,0.06026680108873389,0.38674761140979985,0.530693147593877,0,1344268,23,39323,14335,0,2,0.015625,23.8,14358.4,2.0,3784.0,2.21,2.35,1.6653345369377348e-13,"default","hpc"
1.8,0.0,0.11,0.0,0.09,0.05,0.0,0.0,2.05,100.0,0.0,1.8,0.0,0.02,0.0,52.63,0.0,11.56,0.0,2.22,0.16,0.0,1.42,10.43,8.6,7.2,0.0,0.0,0.0,0.20262338029321514,1.3803418148747655,1.5691248516076501,5.383722411102349,0.00581911707540046,0.04185376324307174,0.37409900275210023,0.5163844964016739,0,1344268,42,40224,16209,0,2,0.015625,37.8,16104.6,2.0,3785.0,2.28,2.36,1.6930901125533637e-13,"default","hpc"
1.72,0.0,0.14,0.0,0.08,0.05,0.0,0.0,1.99,100.0,0.0,2.8,0.0,0.05,0.0,62.16,0.0,16.57,0.0,2.57,0.24,0.0,0.99,10.28,9.2,6.6,0.0,0.0,0.0,0.19850363941356972,1.3843226594928957,1.559421986197091,5.3081255202154045,0.01210074584304719,0.08031148069991614,0.3643542755413724,0.50438387971504,0,1344268,20,40012,15690,0,2,0.015625,24.6,15768.2,2.0,3785.0,2.25,2.36,1.6930901125533637e-13,"default","hpc"
1.58,0.0,0.03,0.0,0.08,0.06,0.0,0.0,1.7500000000000002,100.0,0.0,2.4,0.0,0.01,0.0,33.33,0.0,5.67,0.0,7.42,0.72,0.01,1.33,10.27,7.8,7.0,0.0,0.0,0.0,0.19468638527105353,1.4612568777515837,1.2910262459331485,4.324434838479823,0.012272308621233937,0.13264696509294052,0.32041207442074054,0.4682043474619594,0,1344268,30,39320,14337,0,2,0.015625,23.0,14345.2,2.0,3784.0,2.23,2.35,1.6930901125533637e-13,"default","hpc"
1.63,0.0,0.06,0.0,0.09,0.05,0.0,0.0,1.83,100.0,0.0,1.4,0.0,0.03,0.0,46.15,0.0,21.14,0.0,5.29,0.48,0.0,1.45,10.42,8.2,7.0,0.0,0.0,0.0,0.20058361977497444,1.4943896753023957,1.594724121728832,5.471946351477162,0.007507013257540253,0.04692451821811918,0.33747352418057835,0.5043169502233698,0,1344268,6,40132,16003,0,2,0.0234375,23.4,14403.0,3.0,3790.0,2.21,2.35,1.6930901125533637e-13,"default","hpc"
1.86,0.0,0.14,0.0,0.07,0.06,0.0,0.0,2.13,100.0,0.0,2.0,0.0,0.02,0.0,60.0,0.0,9.6,0.0,4.0,0.4,0.0,1.5,10.28,10.2,6.6,0.0,0.0,0.0,0.22658183811796795,1.4123598287637182,1.589201922609326,5.4519389550685915,0.006237149084764953,0.043514132900779115,0.33650064205489194,0.47525998919152845,0,1344268,40,39988,15607,0,2,0.015625,37.6,17134.2,2.0,3784.0,2.2,2.34,1.7208456881689926e-13,"default","hpc"
1.58,0.0,0.03,0.01,0.08,0.05,0.0,0.0,1.7400000000000002,100.0,0.0,2.4,0.0,0.12,0.0,52.0,0.0,52.33,0.0,5.0,0.56,0.01,1.63,10.27,9.0,7.0,0.0,0.0,0.0,0.22267883750426185,1.55094373834957,1.2882297490150547,4.306512576458803,0.012531246052992426,0.13089552564244178,0.29680528223767433,0.46032829399559777,0,1344268,121,39323,14347,0,2,0.015625,23.4,14423.8,2.0,3784.0,2.18,2.33,1.7208456881689926e-13,"default","hpc"
1.59,0.0,0.09,0.0,0.08,0.06,0.0,0.0,1.8200000000000003,100.0,0.0,1.8,0.0,0.03,0.0,50.0,0.0,18.22,0.0,2.89,0.08,0.0,1.77,10.43,9.4,7.2,0.0,0.0,0.0,0.2275228148653256,1.40102226685082,1.565836269736638,5.37154000191278,0.006001829571899677,0.04202206248949805,0.3557095991477587,0.4983570689385894,0,1344268,33,39496,14666,0,2,0.015625,32.0,14611.0,2.0,3788.0,2.17,2.33,1.7208456881689926e-13,"default","hpc"
1.89,0.0,0.19,0.01,0.07,0.05,0.0,0.0,2.1999999999999997,100.0,0.0,2.2,0.0,0.03,0.0,65.62,0.0,14.18,0.0,3.18,0.32,0.0,1.37,10.28,9.0,6.6,0.0,0.0,0.0,0.2348034443914081,1.4437246226268583,1.564918231259684,5.369428482080482,0.006553511213488158,0.044047677122543795,0.3588479269651128,0.518077587938138,0,1344268,31,40709,17145,0,2,0.015625,39.4,17154.4,2.0,3787.0,2.15,2.32,1.7208456881689926e-13,"default","hpc"
1.58,0.0,0.04,0.0,0.09,0.05,0.0,0.0,1.7600000000000002,100.0,0.0,3.8,0.0,0.04,0.0,42.42,0.0,11.58,0.0,2.21,0.16,0.0,2.0,10.57,11.6,9.0,0.0,0.0,0.0,0.14712251046709854,1.4714493118184737,1.2811343361144252,4.283240779634563,0.013160073975338306,0.13723649512845718,0.3095698150018543,0.45551629124425075,0,1344268,44,39464,14604,0,2,0.015625,25.8,14576.4,2.0,3790.0,2.14,2.32,1.7208456881689926e-13,"default","hpc"
1.57,0.0,0.04,0.01,0.07,0.07,0.0,0.0,1.7500000000000002,100.0,0.0,1.6,0.0,0.01,0.0,50.0,0.0,7.0,0.0,4.62,0.24,0.0,1.77,10.42,9.8,7.0,0.0,0.0,0.0,0.13830710289805662,1.4482480255678338,1.565281678411182,5.3697951485040765,0.00592663128647173,0.03922492536479505,0.3617649924976675,0.5239254361043092,0,1344268,11,39337,14362,0,2,0.015625,20.6,14378.6,2.0,3790.0,2.13,2.31,1.7208456881689926e-13,"default","hpc"
1.88,0.0,0.17,0.0,0.08,0.05,0.0,0.0,2.1799999999999997,100.0,0.0,1.2,0.0,0.03,0.0,50.0,0.0,24.67,0.0,2.5,0.16,0.0,0.86,10.28,6.6,6.6,0.0,0.0,0.0,0.19714454387998637,1.3958001815964338,1.5660951191322194,5.371254525819617,0.0061473690923626,0.0453115477093338,0.3632304705194667,0.5069971567124297,0,1344268,48,40671,17070,0,2,0.015625,40.4,17085.6,2.0,3789.0,2.2,2.32,1.7208456881689926e-13,"default","hpc"
1.57,0.0,0.03,0.0,0.08,0.06,0.0,0.0,1.7400000000000002,100.0,0.0,4.2,0.0,0.03,0.0,46.15,0.0,7.24,0.0,2.19,0.32,0.0,1.65,10.27,10.4,7.0,0.0,0.0,0.0,0.18885143566314355,1.3694682627526,1.4813795930901261,5.068847045729273,0.011334043875088093,0.06501195644833144,0.36447831012381154,0.49914147817625965,0,1344268,30,39361,14393,0,2,0.015625,23.0,14398.6,2.0,3789.0,2.18,2.32,1.7208456881689926e-13,"default","hpc"
1.58,0.0,0.03,0.0,0.08,0.06,0.0,0.0,1.7500000000000002,100.0,0.0,1.4,0.0,0.11,0.0,53.33,0.0,80.0,0.0,3.71,0.08,0.0,1.58,10.49,10.0,7.6,0.0,0.0,0.0,0.19186624807364472,1.5646529102713118,1.3306650331678656,4.447925886961674,0.009485384910875748,0.12354954949093168,0.2980873702858479,0.4664032714328741,0,1344268,118,39415,14460,0,2,0.015625,24.8,14365.2,2.0,3790.0,2.25,2.33,1.7763568394002505e-13,"default","hpc"
1.72,0.0,0.12,0.01,0.08,0.04,0.0,0.0,1.96,100.0,0.2,3.0,0.0,0.04,50.0,40.0,8.0,14.67,13.0,7.2,0.72,0.01,0.94,10.28,7.2,6.6,0.0,0.0,0.0,0.20474721145584723,1.4032650452656013,1.569780933154405,5.384462362077913,0.005929818451531252,0.04315746928324959,0.35920702417924116,0.5040626610446047,0,1344268,44,40749,17206,2,2,0.0234375,26.8,15734.0,3.0,3792.0,2.23,2.32,1.8041124150158794e-13,"default","hpc"
1.76,0.0,0.1,0.0,0.08,0.07,0.0,0.0,2.0100000000000002,100.0,0.0,2.2,0.0,0.03,0.0,60.71,0.0,12.36,0.0,3.64,0.24,0.0,1.2,10.27,8.4,7.0,0.0,0.0,0.0,0.1914978454824412,1.3994457667791902,1.5074101776105642,5.175359596519465,0.011048981960476566,0.06156102362773858,0.3761925670263689,0.5264610954188488,0,1344268,26,39401,14496,0,2,0.015625,39.6,16082.8,2.0,3789.0,2.21,2.32,1.7763568394002505e-13,"default","hpc"
1.58,0.0,0.02,0.0,0.08,0.06,0.0,0.0,1.7400000000000002,100.0,0.0,2.0,0.0,0.04,0.0,62.96,0.0,20.4,0.0,1.9,0.08,0.0,1.67,10.42,10.0,7.0,0.0,0.0,0.0,0.18684882263893626,1.5483508048678656,1.3279061106276153,4.42924645514017,0.009578348358794777,0.12195222975108268,0.28937077425552943,0.44804747122378646,0,1344268,42,39327,14351,0,2,0.015625,20.8,14296.2,2.0,3790.0,2.19,2.31,1.7763568394002505e-13,"default","hpc"
1.68,0.0,0.12,0.0,0.09,0.05,0.0,0.0,1.94,100.0,0.0,1.2,0.0,0.03,0.0,62.5,0.0,26.67,0.0,3.33,0.08,0.0,1.56,10.28,9.6,6.6,0.0,0.0,0.0,0.19357726723491306,1.4621099526186034,1.5816463579532485,5.422286782117977,0.006005540363767235,0.04465220005706722,0.35237359342461005,0.5152089379861037,0,1344268,49,39982,15624,0,2,0.015625,23.8,15589.4,2.0,3789.0,2.18,2.31,1.7763568394002505e-13,"default","hpc"
1.81,0.0,0.12,0.0,0.09,0.05,0.0,0.0,2.07,100.0,0.0,1.0,0.0,0.01,0.0,58.33,0.0,8.8,0.0,3.6,0.16,0.0,1.74,10.27,9.4,7.0,0.0,0.0,0.0,0.19224275049437434,1.408506847354432,1.5329501790269966,5.260836450126845,0.010717613841068115,0.05694680068584631,0.3555365137629776,0.5007756141196772,0,1344268,20,40170,16102,0,2,0.015625,35.6,16149.0,2.0,3789.0,2.16,2.3,1.7763568394002505e-13,"default","hpc"
1.58,0.0,0.03,0.01,0.06,0.05,0.0,0.0,1.7200000000000002,100.0,0.0,4.2,0.0,0.02,0.0,27.59,0.0,5.14,0.0,10.38,0.4,0.01,1.5,10.43,9.0,7.2,0.0,0.0,0.0,0.18160962945789294,1.5953058189084652,1.3403187035845447,4.469739847284716,0.009682757799603323,0.12258477024561938,0.2780164430118293,0.443521249289005,0,1344268,25,39342,14353,0,2,0.015625,17.8,14291.4,2.0,3790.0,2.15,2.3,1.7486012637846216e-13,"default","hpc"
1.67,0.0,0.15,0.0,0.1,0.07,0.0,0.0,1.99,100.0,0.0,2.0,0.0,0.12,0.0,37.5,0.0,59.2,0.0,2.9,0.24,0.0,1.24,10.28,9.8,6.6,0.0,0.0,0.0,0.18743703784520968,1.4598719540411145,1.597614516426809,5.474884570551547,0.006226670073005274,0.04186933159648656,0.33560328634591674,0.4899378254204331,0,1344268,118,39917,15506,0,2,0.015625,23.0,15523.0,4.0,3791.0,2.14,2.29,1.7486012637846216e-13,"default","hpc"
1.82,0.0,0.11,0.0,0.07,0.06,0.0,0.0,2.06,100.0,0.0,1.8,0.0,0.03,0.0,47.06,0.0,16.89,0.0,2.56,0.16,0.0,1.97,10.46,10.4,8.4,0.0,0.0,0.0,0.18034158718036142,1.4576125592132034,1.4957554603002892,5.124856948579743,0.010311935914179568,0.05795940310306781,0.3418241500848086,0.498247174205996,0,1344268,34,40265,16212,0,2,0.015625,39.2,16082.6,2.0,3789.0,2.21,2.3,1.7486012637846216e-13,"default","hpc"
1.57,0.0,0.03,0.0,0.07,0.05,0.0,0.0,1.7200000000000002,100.0,0.0,2.0,0.0,0.03,0.0,60.0,0.0,13.2,0.0,2.8,0.16,0.0,1.4,10.42,8.2,7.0,0.0,0.0,0.0,0.16257810242072962,1.4853451474588062,1.5750295112026815,5.380951897708205,0.006525405014506034,0.04378278947002022,0.32589939401057016,0.48407308345336586,0,1344268,24,39349,14355,0,2,0.015625,21.6,14473.4,2.0,3790.0,2.19,2.3,1.7208456881689926e-13,"default","hpc"
1.65,0.0,0.08,0.0,0.09,0.05,0.0,0.0,1.87,100.0,0.0,2.0,0.0,0.04,0.0,61.54,0.0,19.2,0.0,2.4,0.16,0.0,1.32,10.28,10.2,6.6,0.0,0.0,0.0,0.1646862925332424,1.617460160171272,1.3492275867557917,4.507602065305368,0.009513716327667017,0.1179659935837943,0.27650485741756825,0.4472355909667547,0,1344268,40,39902,15453,0,2,0.0234375,24.2,15444.6,2.0,3789.0,2.25,2.31,1.7208456881689926e-13,"default","hpc"
1.6,0.0,0.06,0.0,0.07,0.06,0.0,0.0,1.7900000000000003,100.0,0.0,1.2,0.0,0.03,0.0,60.0,0.0,26.67,0.0,2.33,0.08,0.0,1.44,10.27,8.8,7.0,0.0,0.0,0.0,0.13821269798840777,1.4451082629361054,1.4192567780859386,4.8573937470933215,0.009106843950067682,0.05414710254057251,0.3238580372693664,0.46800992567623056,0,1344268,49,40123,15901,0,2,0.0234375,23.0,14393.4,3.0,3791.0,2.23,2.3,1.6653345369377348e-13,"default","hpc"
1.78,0.0,0.1,0.0,0.09,0.05,0.0,0.0,2.02,100.0,0.0,1.2,0.0,0.01,0.0,53.85,0.0,8.0,0.0,3.0,0.16,0.0,1.41,10.43,8.4,7.2,0.0,0.0,0.0,0.13083766355267643,1.434564122502971,1.4176731958742472,5.310194706962432,0.05473671960955503,0.1348401969777741,0.34080717814425926,0.488909750457233,0,1344268,10,39513,14722,0,2,0.015625,38.6,16176.6,2.0,3790.0,2.22,2.3,1.6653345369377348e-13,"default","hpc"
1.73,0.0,0.13,0.01,0.08,0.06,0.0,0.0,2.0,100.0,0.0,2.4,0.0,0.02,0.0,45.45,0.0,6.67,0.0,3.17,0.32,0.0,1.34,10.28,9.6,6.6,0.0,0.0,0.0,0.13362400490964882,1.5107656970424252,1.2766902624906433,4.291659632685125,0.024994129480097594,0.2613228503705885,0.2777060204791857,0.419548729602115,0,1344268,18,39990,15646,0,2,0.0234375,23.8,15718.0,2.0,3789.0,2.2,2.29,1.6930901125533637e-13,"default","hpc"
1.57,0.0,0.04,0.0,0.07,0.06,0.0,0.0,1.7400000000000002,100.0,0.0,1.6,0.0,0.12,0.0,55.56,0.0,75.0,0.0,2.38,0.08,0.0,1.52,10.27,9.2,7.0,0.0,0.0,0.0,0.1241692694169792,1.4148572906934118,1.5392577740038458,5.283390405815096,0.010854324115291419,0.06094575534250299,0.3688613232927764,0.5218861325156042,0,1344268,116,39334,14357,0,2,0.015625,23.8,14368.8,2.0,3789.0,2.18,2.29,1.6930901125533637e-13,"default","hpc"
1.81,0.0,0.1,0.0,0.08,0.05,0.0,0.0,2.04,100.0,0.0,1.8,0.0,0.03,0.0,47.06,0.0,17.78,0.0,2.44,0.16,0.0,1.79,10.42,10.2,7.0,0.0,0.0,0.0,0.13368740702352538,1.4150818375675216,1.595460372914306,5.470849157367645,0.006006823476592254,0.03901280426493054,0.35750383506136996,0.5058971838560795,0,1344268,34,40194,16082,0,2,0.015625,37.0,16040.2,2.0,3790.0,2.17,2.28,1.6653345369377348e-13,"default","hpc"
1.67,0.0,0.21,0.01,0.08,0.06,0.0,0.0,2.02,100.0,0.0,2.0,0.0,0.02,0.0,58.33,0.0,11.6,0.0,4.3,0.24,0.0,1.06,10.28,7.6,6.6,0.0,0.0,0.0,0.132787488032731,1.570941191837718,1.2964945903880536,4.2107606894170395,0.007280643006341195,0.3924166054902036,0.25986307866127584,0.40822961450676337,0,1344268,28,39827,15342,0,2,0.015625,23.4,15308.8,2.0,3789.0,2.15,2.28,1.6653345369377348e-13,"default","hpc"
1.58,0.0,0.04,0.0,0.08,0.06,0.0,0.0,1.7600000000000002,100.0,0.0,4.0,0.0,0.05,0.0,58.33,0.0,12.6,0.0,2.6,0.08,0.0,1.74,10.27,10.0,7.0,0.0,0.0,0.0,0.31301428107739515,1.4836467229214803,1.391099927350118,4.689882580187661,0.007708490315224522,0.3278628922817002,0.31365373719437556,0.4653513393205104,0,1344268,62,39333,14346,0,2,0.015625,23.4,14410.6,2.0,3789.0,2.14,2.27,1.6653345369377348e-13,"default","hpc"
1.79,0.0,0.12,0.0,0.09,0.06,0.0,0.0,2.06,100.0,1.0,1.4,0.09,0.03,0.0,46.15,92.0,22.86,5.2,1.86,0.64,0.01,1.85,10.43,10.8,7.2,0.0,0.0,0.0,0.31542104766450735,1.4219096139988303,1.5947124085275284,5.465997382743944,0.005824477182935139,0.04061782064213262,0.35440449696842813,0.5039311614838273,0,1344268,30,40236,16240,0,2,0.015625,40.6,16024.8,3.0,3794.0,2.21,2.29,1.6930901125533637e-13,"default","hpc"
1.66,0.0,0.08,0.0,0.09,0.06,0.0,0.0,1.8900000000000001,100.0,0.0,4.0,0.0,0.03,0.0,42.86,0.0,7.6,0.0,2.55,0.32,0.0,0.99,10.28,7.2,6.6,0.0,0.0,0.0,0.17816831912717354,1.4109721959037942,1.5852348597536068,5.423725717609499,0.006798572512583744,0.04730901699543443,0.35426532354884116,0.4998585215002765,0,1344268,30,39946,15523,0,2,0.015625,25.0,15725.0,2.0,3791.0,2.19,2.28,1.6930901125533637e-13,"default","hpc"
1.58,0.0,0.04,0.0,0.08,0.05,0.0,0.0,1.7500000000000002,100.0,0.0,2.0,0.0,0.01,0.0,44.44,0.0,7.2,0.0,2.4,0.16,0.0,1.83,10.57,10.4,9.0,0.0,0.0,0.0,0.17577775219911354,1.518013917926099,1.2835768182957026,4.297690996186783,0.012682973374879284,0.13257238069161742,0.3093286827959753,0.469565245698038,0,1344268,17,39370,14414,0,2,0.0234375,23.8,14384.6,2.0,3787.0,2.18,2.28,1.7208456881689926e-13,"default","hpc"
1.89,0.0,0.05,0.05,0.08,0.05,0.0,0.0,2.07,100.0,64.8,1.8,2.97,0.12,0.61,68.97,46.89,67.11,3.43,2.11,8.08,0.22,1.72,10.42,10.2,7.0,0.0,0.0,0.0,0.20187009614728946,1.3817967049723132,1.5947845175701358,5.469328935275772,0.0060184180746512455,0.03928300894827195,0.36133515811653827,0.4992917308760823,0,1344268,123,41016,17730,0,2,0.03125,21.0,15370.0,4.0,3789.0,2.24,2.29,1.7486012637846216e-13,"default","hpc"
