cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
5.8,0.0,21.28,0.01,0.69,14.59,0.0,0.0,42.36,57.27484848484852,0.0,3.4,0.0,0.02,0.0,29.17,0.0,5.65,0.0,5.35,0.16,0.01,416670.14,792985.78,1097217.2,1049403.0,64.96,0.0,0.0,44.625234772693176,0.354,32.84,15.77,0.77,1.71,1.76,0.62,0,70400,19,379692,327537,0,43,33,1.2,326926.4,36.0,1286.0,33.64,27.78,0.07397287112088735,throughput_performance,redis
6.16,0.0,21.22,0.01,0.71,14.45,0.0,0.0,42.54,56.06852941176469,0.0,3.8,0.0,0.02,0.0,13.64,0.0,4.63,0.0,7.68,0.24,0.02,416896.86,792508.93,1103812.8,1048804.6,64.92,0.0,0.0,44.588447591897975,0.401,34.06,13.96,0.68,1.6,1.53,0.62,0,70400,18,391902,340596,0,42,40,2.2,340820.4,38.0,1291.0,33.35,27.82,0.07397287112088735,throughput_performance,redis
8.68,0.0,22.74,0.84,0.69,14.52,0.0,0.0,46.629999999999995,56.90743243243243,0.2,65.6,0.0,29.34,0.0,27.43,4.0,457.95,210.0,48.4,11.6,0.9,416622.14,793860.88,1090607.2,1050843.4,65.03,0.0,0.0,46.517777284321085,0.388,33.57,14.34,0.7,1.63,1.58,0.61,0,70400,30042,376741,307069,0,47,30,4.0,306477.2,33.0,1286.0,34.12,28.07,0.07397287112088735,throughput_performance,redis
5.71,0.0,21.45,0.01,0.72,14.28,0.0,0.0,42.16,57.13283582089554,0.0,0.6,0.0,0.01,0.0,76.92,0.0,16.0,0.0,11.0,0.08,0.0,416636.5,794057.62,1089206.0,1050813.6,65.05,0.0,0.2,44.10774373593399,0.358,32.66,15.66,0.78,1.71,1.72,0.62,0,70400,10,397983,337052,0,42,34,1.2,336873.2,34.0,1286.0,34.35,28.22,0.07397287112088735,throughput_performance,redis
5.85,0.0,21.0,0.01,0.72,14.07,0.0,0.0,41.64,56.858805970149255,0.0,0.8,0.0,0.01,0.0,33.33,0.0,7.0,0.0,4.25,0.08,0.0,417183.01,795901.82,1085435.8,1053244.2,65.2,0.0,0.0,43.86823989197299,0.363,32.4,15.5,0.78,1.71,1.68,0.61,0,70400,8,413452,354242,0,42,28,1.2,353802.2,33.0,1286.0,34.08,28.27,0.07397287112088735,throughput_performance,redis
6.31,0.0,21.24,0.01,0.73,14.0,0.0,0.0,42.28,55.988088235294136,0.0,1.6,0.0,0.03,0.0,78.38,0.0,18.0,0.0,6.25,0.08,0.0,417284.66,795914.09,1086787.2,1053349.2,65.2,0.0,0.0,45.071413005251316,0.408,33.16,13.52,0.67,1.59,1.49,0.61,0,70400,27,410096,343621,0,42,38,3.4,345292.8,50.0,1297.0,33.52,28.25,0.07397287112088735,throughput_performance,redis
7.6,0.0,21.63,0.58,0.71,14.06,0.0,0.0,44.0,57.10264705882354,0.2,45.0,0.0,20.13,0.0,22.41,4.0,458.03,30.0,57.4,7.12,0.66,416091.25,793652.64,1083809.8,1050285.0,65.02,0.0,0.0,44.559956885221304,0.365,32.11,15.13,0.76,1.69,1.67,0.61,0,70400,20610,404084,335523,0,43,36,1.6,334247.0,37.0,1286.0,34.68,28.57,0.07397287112088735,throughput_performance,redis
5.76,0.0,20.91,0.01,0.72,14.01,0.0,0.0,41.4,54.914776119402966,0.0,1.0,0.0,0.01,0.0,64.29,0.0,10.4,0.0,7.8,0.16,0.0,416881.93,795158.59,1085624.2,1052271.6,65.14,0.0,0.0,43.471090748687175,0.361,31.86,15.29,0.78,1.7,1.69,0.61,0,70400,10,415564,353010,0,42,32,1.2,352562.4,31.0,1286.0,34.22,28.58,0.07397287112088735,throughput_performance,redis
5.71,0.0,21.07,0.0,0.73,14.08,0.0,0.0,41.59,55.82955223880598,0.0,9.6,0.0,0.06,0.0,25.0,0.0,6.58,0.0,4.1,0.32,0.04,416872.5,795172.45,1085560.6,1052280.8,65.14,0.0,0.0,44.10940303075769,0.362,32.16,15.49,0.78,1.71,1.69,0.61,0,70400,74,409355,349078,0,42,27,1.2,349399.2,33.0,1286.0,33.88,28.6,0.07397287112088735,throughput_performance,redis
5.72,0.0,21.04,0.01,0.72,14.05,0.0,0.0,41.53,56.13196969696969,0.0,0.8,0.0,0.01,0.0,75.0,0.0,15.0,0.0,6.75,0.08,0.0,416741.04,794984.51,1084699.6,1052034.8,65.13,0.0,0.2,43.70811179594899,0.36,31.75,15.29,0.78,1.71,1.7,0.61,0,70400,2,412632,350242,0,42,32,1.2,350133.2,29.0,1286.0,33.41,28.59,0.07397287112088735,throughput_performance,redis
5.65,0.0,21.14,0.01,0.72,13.95,0.0,0.0,41.459999999999994,54.04268656716419,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.0,0.0,416326.43,794050.61,1084478.2,1050799.4,65.05,0.0,0.0,43.43934290772694,0.361,31.58,15.2,0.78,1.71,1.7,0.61,0,70400,2,410829,344828,0,42,30,1.2,344720.0,32.0,1286.0,32.9,28.57,0.07397287112088735,throughput_performance,redis
5.6,0.0,21.07,0.0,0.71,14.24,0.0,0.0,41.620000000000005,58.27171875000001,0.0,1.8,0.0,0.01,0.0,18.18,0.0,4.0,0.0,6.44,0.08,0.0,416661.37,794276.92,1088209.8,1051111.8,65.07,0.0,0.0,43.83470984546137,0.36,31.99,15.37,0.78,1.71,1.71,0.61,0,70400,9,403537,343551,0,42,36,1.2,343499.6,31.0,1286.0,32.99,28.66,0.07397287112088735,throughput_performance,redis
5.66,0.0,21.12,0.01,0.72,14.2,0.0,0.0,41.7,59.1190625,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,11.33,0.08,0.0,418058.88,797404.99,1088773.0,1055239.8,65.32,0.0,0.0,43.89407572693173,0.361,32.02,15.37,0.78,1.71,1.7,0.61,0,70400,2,406858,345681,0,42,26,1.2,345613.6,31.0,1286.0,32.67,28.66,0.07397287112088735,throughput_performance,redis
5.73,0.0,21.23,0.0,0.72,14.17,0.0,0.0,41.85,55.30235294117647,0.0,0.8,0.0,0.0,0.0,20.0,0.0,5.0,0.0,6.25,0.08,0.0,418522.71,798341.12,1089402.8,1056485.8,65.4,0.0,0.0,43.926745398349595,0.361,32.01,15.41,0.78,1.71,1.7,0.61,0,70400,2,405250,343505,0,42,36,1.2,343427.4,33.0,1286.0,32.45,28.69,0.07397287112088735,throughput_performance,redis
8.95,0.0,22.72,0.63,0.71,14.37,0.0,0.0,46.74999999999999,57.68611111111112,0.0,66.4,0.0,29.34,0.0,27.19,0.0,452.47,0.0,33.65,11.36,1.01,417230.48,795355.02,1089777.0,1052665.0,65.16,0.0,0.0,47.10519223405852,0.427,34.11,12.84,0.61,1.53,1.43,0.61,0,70400,30043,378290,304104,0,47,31,5.0,304565.6,35.0,1286.0,31.94,28.64,0.07397287112088735,throughput_performance,redis
5.63,0.0,21.37,0.0,0.71,14.22,0.0,0.0,41.93,60.10590163934427,0.0,6.8,0.0,0.05,0.0,41.38,0.0,6.94,0.0,6.03,0.32,0.04,418410.5,798060.92,1090047.8,1056094.6,65.38,0.0,0.2,43.99154393398349,0.359,32.16,15.52,0.77,1.7,1.71,0.61,0,70400,62,400899,337453,0,42,35,1.2,337121.4,33.0,1286.0,32.02,28.71,0.07397287112088735,throughput_performance,redis
5.6,0.0,21.25,0.0,0.71,14.23,0.0,0.0,41.790000000000006,57.919076923076936,0.0,0.6,0.0,0.01,0.0,25.0,0.0,25.33,0.0,8.67,0.0,0.0,418645.12,798286.49,1091698.6,1056419.8,65.4,0.0,0.0,44.12001022655663,0.361,32.2,15.43,0.78,1.7,1.7,0.61,0,70400,2,403759,341932,0,42,35,1.2,341704.6,40.0,1286.0,31.38,28.64,0.07397287112088735,throughput_performance,redis
5.59,0.0,21.03,0.01,0.73,14.13,0.0,0.0,41.480000000000004,55.19761194029851,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,11.0,0.08,0.0,418089.61,797251.76,1090087.2,1055027.4,65.31,0.0,0.0,43.75396978844711,0.361,32.03,15.4,0.78,1.7,1.69,0.61,0,70400,2,407107,351820,0,42,33,1.2,351712.8,38.0,1286.0,31.35,28.67,0.07397287112088735,throughput_performance,redis
7.88,0.0,22.06,0.55,0.71,14.33,0.0,0.0,44.98,57.986323529411756,0.0,45.2,0.0,20.13,0.0,23.91,0.0,456.14,0.0,23.93,7.04,0.64,418562.67,798328.39,1090525.8,1056497.8,65.4,0.0,0.0,45.86749349737434,0.411,33.34,13.4,0.66,1.58,1.48,0.61,0,70400,20615,388490,323185,0,45,25,4.0,323144.8,30.0,1287.0,31.32,28.71,0.07397287112088735,throughput_performance,redis
5.63,0.0,21.16,0.01,0.72,14.16,0.0,0.0,41.67,56.08921875000001,0.0,0.6,0.0,0.01,0.0,80.0,0.0,18.67,0.0,10.33,0.0,0.0,418062.89,797680.46,1087137.8,1055608.6,65.35,0.0,0.0,43.909599351837954,0.361,31.92,15.36,0.78,1.71,1.69,0.61,0,70400,11,405476,348523,0,42,36,1.2,348338.2,34.0,1287.0,31.46,28.79,0.07397287112088735,throughput_performance,redis
5.63,0.0,20.97,0.0,0.74,14.15,0.0,0.0,41.489999999999995,55.01454545454548,0.0,0.2,0.0,0.0,0.0,50.0,0.0,8.0,0.0,1.0,0.0,0.0,417689.18,796534.56,1088771.0,1054088.8,65.25,0.0,0.0,43.733062673668414,0.363,31.79,15.26,0.79,1.71,1.68,0.61,0,70400,2,411173,357067,0,42,34,1.2,356581.8,34.0,1287.0,31.74,28.89,0.07397287112088735,throughput_performance,redis
5.67,0.0,20.82,0.0,0.72,14.14,0.0,0.0,41.35,55.9331818181818,0.0,7.4,0.0,0.05,0.0,39.34,0.0,6.81,0.0,4.78,0.24,0.03,417702.61,796737.8,1087659.0,1054354.4,65.27,0.0,0.2,43.513101635408844,0.363,31.86,15.31,0.78,1.7,1.69,0.61,0,70400,61,413993,359377,0,42,32,1.2,359313.6,35.0,1287.0,32.08,29.01,0.07397287112088735,throughput_performance,redis
5.58,0.0,20.98,0.0,0.74,14.18,0.0,0.0,41.480000000000004,59.42913793103449,0.0,0.8,0.0,0.01,0.0,20.0,0.0,16.0,0.0,6.0,0.08,0.0,418198.08,797593.98,1089655.6,1055496.2,65.34,0.0,0.0,43.776868057014255,0.362,31.91,15.35,0.78,1.71,1.69,0.61,0,70400,2,410975,357347,0,42,30,1.2,357941.8,31.0,1287.0,31.51,28.94,0.07397287112088735,throughput_performance,redis
5.67,0.0,21.11,0.0,0.71,14.15,0.0,0.0,41.64,58.08031746031745,0.0,0.4,0.0,0.0,0.0,33.33,0.0,2.0,0.0,11.0,0.0,0.0,418472.59,798230.6,1089443.2,1056330.4,65.39,0.0,0.0,43.775798733683416,0.361,31.92,15.36,0.78,1.71,1.7,0.61,0,70400,2,403203,345112,0,42,27,1.2,344803.8,40.0,1287.0,32.11,29.11,0.07397287112088735,throughput_performance,redis
5.75,0.0,20.91,0.01,0.73,14.13,0.0,0.0,41.52,57.47796875,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.0,0.08,0.0,417969.76,797154.82,1088809.0,1054903.8,65.3,0.0,0.0,43.62284862415605,0.362,31.66,15.21,0.78,1.71,1.7,0.61,0,70400,2,411001,353562,0,42,33,1.2,354221.6,38.0,1287.0,32.02,29.14,0.07397287112088735,throughput_performance,redis
5.7,0.0,21.09,0.01,0.72,14.2,0.0,0.0,41.709999999999994,58.41603174603177,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.67,0.08,0.0,418871.82,799318.43,1088937.0,1057772.2,65.48,0.0,0.0,43.59172762790698,0.362,31.9,15.32,0.78,1.71,1.7,0.61,0,70400,2,402489,343987,0,42,35,1.2,343236.4,26.0,1287.0,31.86,29.15,0.07397287112088735,throughput_performance,redis
6.94,0.0,21.53,0.19,0.71,14.15,0.0,0.0,43.330000000000005,57.024558823529404,0.0,17.8,0.0,7.68,0.0,27.64,0.0,441.75,0.0,52.4,3.6,0.28,417557.5,796169.84,1088834.6,1053659.0,65.22,0.0,0.0,45.9759007591898,0.432,34.01,12.81,0.63,1.54,1.41,0.61,0,70400,7861,396988,332626,0,43,45,4.6,335174.4,48.0,1300.0,32.11,29.25,0.07397287112088735,throughput_performance,redis
7.46,0.0,21.86,0.82,0.72,14.24,0.0,0.0,44.28,55.518333333333324,0.0,48.0,0.0,21.66,0.0,26.61,0.0,462.02,0.0,44.21,6.64,0.8,418366.36,798255.57,1087775.6,1056365.4,65.39,0.0,0.2,44.80833488372093,0.362,32.06,15.31,0.77,1.7,1.69,0.61,0,70400,22177,393397,329638,0,44,30,1.6,327254.8,37.0,1287.0,33.39,29.56,0.07397287112088735,throughput_performance,redis
5.61,0.0,21.18,0.01,0.72,14.2,0.0,0.0,41.709999999999994,57.886268656716425,0.0,7.0,0.0,0.06,0.0,41.67,0.0,8.46,0.0,5.74,0.24,0.03,418404.96,798419.85,1087559.0,1056564.0,65.41,0.0,0.0,43.975823651912975,0.36,31.9,15.42,0.78,1.7,1.71,0.61,0,70400,59,399165,339883,0,42,36,1.2,339842.0,38.0,1287.0,33.11,29.57,0.07397287112088735,throughput_performance,redis
5.64,0.0,21.27,0.0,0.69,14.3,0.0,0.0,41.900000000000006,55.88298507462688,0.0,1.0,0.0,0.01,0.0,37.5,0.0,6.4,0.0,2.6,0.0,0.0,418571.78,797908.44,1092919.0,1055920.8,65.36,0.0,0.0,44.11452840810203,0.358,32.12,15.48,0.77,1.7,1.73,0.62,0,70400,7,394764,335834,0,42,37,1.2,335954.6,39.0,1287.0,32.86,29.58,0.07397287112088735,throughput_performance,redis
7.6,0.0,22.02,0.57,0.7,14.42,0.0,0.0,44.739999999999995,60.23312500000001,0.0,35.4,0.0,14.28,0.0,23.04,0.0,413.08,0.0,48.19,4.88,0.56,416720.45,793586.64,1094147.6,1050240.6,65.01,0.0,0.0,46.473234436609154,0.408,33.93,13.64,0.66,1.58,1.51,0.61,10,70400,17421,381253,317830,0,45,28,3.8,318269.6,38.0,1299.0,32.39,29.53,0.07397287112088735,throughput_performance,redis
5.99,0.0,21.74,0.14,0.7,14.47,0.0,0.0,42.9,58.05676923076924,0.0,14.2,0.0,5.89,0.0,36.04,0.0,424.79,0.0,60.49,2.48,0.14,417658.1,793975.8,1105575.4,1050708.6,65.04,0.0,0.0,44.74361009452363,0.354,32.62,15.74,0.77,1.71,1.75,0.62,0,70400,3234,379302,323943,0,43,29,1.2,322919.4,35.0,1287.0,32.2,29.54,0.07397287112088735,throughput_performance,redis
5.69,0.0,21.2,0.01,0.72,14.46,0.0,0.0,42.07,58.627580645161274,0.0,0.6,0.0,0.01,0.0,81.25,0.0,20.0,0.0,9.33,0.08,0.0,417209.1,793192.96,1104023.0,1049675.6,64.98,0.0,0.0,44.489135723930985,0.357,32.52,15.58,0.78,1.71,1.73,0.62,0,70400,12,391228,338659,0,42,33,1.2,338414.0,35.0,1287.0,32.59,29.67,0.07397287112088735,throughput_performance,redis
5.76,0.0,21.13,0.01,0.7,14.32,0.0,0.0,41.91,54.64402985074624,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.67,0.08,0.0,418097.77,795875.48,1099847.0,1053207.6,65.2,0.0,0.2,44.12281259114778,0.359,32.22,15.45,0.78,1.71,1.72,0.62,0,70400,2,392859,340928,0,42,31,1.2,340807.0,33.0,1287.0,32.86,29.77,0.07397287112088735,throughput_performance,redis
5.51,0.0,20.94,0.01,0.75,14.14,0.0,0.0,41.34,56.49507692307694,0.0,7.4,0.0,0.05,0.0,31.48,0.0,6.59,0.0,3.27,0.24,0.02,418190.41,797685.34,1089031.2,1055608.8,65.35,0.0,0.0,43.44264920630157,0.362,31.85,15.25,0.79,1.71,1.69,0.61,0,70400,49,409659,356324,0,42,26,1.2,355773.0,34.0,1287.0,32.79,29.81,0.07397287112088735,throughput_performance,redis
5.69,0.0,20.98,0.01,0.72,14.08,0.0,0.0,41.47,58.383492063492056,0.0,0.6,0.0,0.01,0.0,76.92,0.0,16.0,0.0,10.33,0.08,0.0,418129.53,797637.99,1088108.0,1055555.2,65.34,0.0,0.0,43.708640312078025,0.362,31.86,15.26,0.78,1.71,1.69,0.61,0,70400,28,409007,350447,0,42,33,1.2,350693.6,32.0,1287.0,32.25,29.75,0.07397287112088735,throughput_performance,redis
5.58,0.0,21.12,0.01,0.71,14.23,0.0,0.0,41.64,57.68125,0.0,3.8,0.0,0.02,0.0,32.14,0.0,6.32,0.0,5.05,0.24,0.01,419357.22,800297.91,1089161.2,1059065.4,65.56,0.0,0.0,44.06545015453864,0.362,32.21,15.45,0.78,1.71,1.7,0.61,0,70400,6,402515,346751,0,42,34,1.2,346793.8,35.0,1287.0,32.15,29.77,0.07397287112088735,throughput_performance,redis
5.57,0.0,21.03,0.01,0.73,14.18,0.0,0.0,41.510000000000005,55.84462686567162,0.0,3.6,0.0,0.02,0.0,21.74,0.0,5.33,0.0,6.28,0.32,0.01,418397.57,798279.2,1088165.8,1056397.8,65.4,0.0,0.0,43.93182161140285,0.361,31.88,15.35,0.78,1.71,1.7,0.61,0,70400,19,406095,349453,0,42,32,1.2,348801.0,32.0,1287.0,32.3,29.84,0.07397287112088735,throughput_performance,redis
5.68,0.0,20.85,0.01,0.71,14.15,0.0,0.0,41.39,55.86469696969696,0.0,3.0,0.0,0.02,0.0,42.31,0.0,7.2,0.0,6.27,0.24,0.01,418931.89,799550.96,1087754.8,1058078.6,65.5,0.0,0.0,44.006022817704434,0.383,32.6,14.61,0.74,1.66,1.59,0.61,0,70400,22,410533,354692,0,42,34,1.2,354965.0,35.0,1287.0,32.27,29.87,0.07397287112088735,throughput_performance,redis
8.84,0.0,22.52,0.72,0.71,14.42,0.0,0.0,46.49,57.349571428571444,0.0,71.2,0.0,29.36,0.0,28.08,0.0,422.3,0.0,31.73,11.92,0.84,418800.5,799101.69,1088826.6,1057655.4,65.46,0.0,0.2,47.31115374043511,0.413,33.81,13.39,0.65,1.57,1.48,0.61,0,70400,30068,377619,305615,0,47,32,5.0,305777.4,32.0,1287.0,32.81,30.02,0.07397287112088735,throughput_performance,redis
5.77,0.0,20.82,0.0,0.72,14.09,0.0,0.0,41.4,55.206515151515134,0.0,0.6,0.0,0.01,0.0,76.92,0.0,16.0,0.0,7.67,0.0,0.0,418556.35,798650.55,1087991.8,1056888.0,65.43,0.0,0.0,43.774250058514625,0.362,31.96,15.35,0.79,1.7,1.69,0.61,0,70400,10,410580,354945,0,42,32,1.2,354496.8,34.0,1287.0,32.51,30.01,0.07397287112088735,throughput_performance,redis
5.75,0.0,20.89,0.0,0.72,14.16,0.0,0.0,41.519999999999996,56.590158730158734,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,418684.83,798777.65,1088970.0,1057050.8,65.44,0.0,0.0,44.11846155138785,0.36,32.12,15.44,0.78,1.7,1.7,0.61,0,70400,2,403877,346108,0,42,29,1.2,346714.8,41.0,1287.0,32.46,30.04,0.07397287112088735,throughput_performance,redis
5.67,0.0,20.74,0.01,0.73,14.07,0.0,0.0,41.209999999999994,57.19430769230769,0.0,8.2,0.0,0.05,0.0,26.79,0.0,6.05,0.0,4.41,0.32,0.03,418127.61,798009.36,1085847.0,1056040.0,65.37,0.0,0.0,43.857853935483874,0.401,33.19,13.88,0.69,1.61,1.52,0.61,0,70400,55,412639,355624,0,42,29,1.2,355334.4,37.0,1287.0,32.43,30.07,0.07397287112088735,throughput_performance,redis
7.83,0.0,22.3,0.63,0.7,14.54,0.0,0.0,45.370000000000005,59.71553846153848,0.0,45.2,0.0,20.15,0.0,28.25,0.0,456.44,0.0,47.27,6.96,0.69,418315.63,797352.17,1092885.6,1055229.0,65.32,0.0,0.0,46.564643144786196,0.367,32.8,15.11,0.73,1.67,1.68,0.62,0,70400,20623,370154,305647,0,46,33,3.8,305797.0,39.0,1287.0,33.43,30.32,0.07397287112088735,throughput_performance,redis
5.64,0.0,21.26,0.01,0.69,14.53,0.0,0.0,42.120000000000005,58.64129032258064,0.0,0.6,0.0,0.01,0.0,76.92,0.0,16.0,0.0,8.0,0.0,0.0,417758.69,793791.22,1108779.8,1050452.8,65.03,0.0,0.0,44.42576295273819,0.357,32.65,15.66,0.78,1.7,1.73,0.62,0,70400,10,386482,339490,0,42,32,1.2,338591.4,37.0,1287.0,33.72,30.43,0.07397287112088735,throughput_performance,redis
5.67,0.0,21.11,0.0,0.72,14.33,0.0,0.0,41.83,58.91852459016395,0.0,0.2,0.0,0.0,0.0,50.0,0.0,8.0,0.0,1.0,0.08,0.0,417793.0,795570.69,1096962.4,1052819.6,65.17,0.0,0.2,44.12121475168792,0.356,32.27,15.5,0.78,1.7,1.73,0.62,0,70400,2,393019,342361,0,42,27,1.2,343031.34,37.0,1287.0,33.5,30.44,0.07397287112088735,throughput_performance,redis
5.66,0.0,20.94,0.01,0.71,14.2,0.0,0.0,41.510000000000005,56.29171875000001,0.0,7.0,0.0,0.04,0.0,23.91,0.0,6.17,0.0,6.0,0.32,0.04,418171.66,797429.52,1090561.8,1055267.8,65.33,0.0,0.0,43.45889800450112,0.361,31.78,15.22,0.79,1.71,1.7,0.61,0,70400,52,401229,345225,0,42,33,1.2,344874.2,30.0,1287.0,33.3,30.45,0.07397287112088735,throughput_performance,redis
5.66,0.0,20.83,0.0,0.72,14.11,0.0,0.0,41.31999999999999,54.422388059701504,0.0,0.6,0.0,0.01,0.0,76.92,0.0,16.0,0.0,10.0,0.0,0.0,418483.43,798861.06,1085209.4,1057170.2,65.44,0.0,0.0,43.548131192798195,0.361,31.86,15.29,0.78,1.71,1.7,0.61,0,70400,2,409913,353352,0,42,32,1.2,352975.2,33.0,1287.0,33.12,30.46,0.07397287112088735,throughput_performance,redis
5.68,0.0,20.96,0.01,0.71,14.22,0.0,0.0,41.57,58.699354838709674,0.0,4.0,0.0,0.02,0.0,16.67,0.0,5.2,0.0,3.1,0.08,0.0,419591.4,800981.28,1088469.0,1059963.6,65.62,0.0,0.0,44.00886205551388,0.36,32.12,15.43,0.78,1.71,1.7,0.61,0,70400,24,402040,346303,0,42,36,1.2,346416.2,34.0,1287.0,32.95,30.47,0.07397287112088735,throughput_performance,redis
5.81,0.0,21.18,0.01,0.7,14.52,0.0,0.0,42.209999999999994,59.10920634920635,0.0,0.6,0.0,0.01,0.0,66.67,0.0,9.33,0.0,9.33,0.0,0.0,418652.91,797729.69,1095563.6,1055684.4,65.35,0.0,0.0,44.699730964741185,0.356,32.64,15.77,0.77,1.71,1.74,0.62,0,70400,2,386925,332634,0,42,26,1.2,332963.2,36.0,1287.0,32.63,30.45,0.07397287112088735,throughput_performance,redis
5.91,0.0,21.17,0.01,0.7,14.57,0.0,0.0,42.35,57.161470588235304,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.0,0.0,0.0,418016.99,794774.16,1105839.8,1051754.8,65.11,0.0,0.0,44.632818364591145,0.355,32.8,15.78,0.77,1.7,1.75,0.62,0,70400,2,382479,332027,0,42,32,1.2,331715.0,32.0,1287.0,32.66,30.49,0.07397287112088735,throughput_performance,redis
8.5,0.0,22.29,0.9,0.69,14.74,0.0,0.0,46.22,60.513787878787866,0.0,57.0,0.0,26.2,0.0,18.57,0.0,470.64,0.0,36.93,9.04,0.92,417439.12,793478.08,1106031.0,1050472.8,65.0,0.0,0.2,47.536117245311324,0.427,34.95,13.1,0.62,1.53,1.44,0.61,1,70400,26825,358292,300910,0,47,35,5.0,302155.4,35.0,1300.0,32.29,30.45,0.07397287112088735,throughput_performance,redis
5.85,0.0,21.83,0.09,0.7,14.31,0.0,0.0,42.69,56.56611940298508,0.0,8.6,0.0,3.13,0.0,51.14,0.0,372.65,0.0,27.21,1.52,0.08,417196.78,793596.36,1101135.0,1050207.2,65.01,0.0,0.0,44.44679297824456,0.354,32.59,15.73,0.77,1.71,1.74,0.62,0,70400,3204,383617,327052,0,43,33,1.2,324963.4,29.0,1287.0,31.78,30.37,0.0747052757854506,throughput_performance,redis
5.73,0.0,21.16,0.01,0.71,14.23,0.0,0.0,41.83,56.88692307692307,0.0,0.6,0.0,0.01,0.0,80.0,0.0,18.67,0.0,9.67,0.08,0.0,417620.39,794354.78,1102483.6,1051213.8,65.07,0.0,0.0,44.35939115978995,0.357,32.7,15.67,0.78,1.71,1.73,0.62,0,70400,11,390705,338794,0,42,27,1.2,339431.8,30.0,1287.0,31.48,30.33,0.0747052757854506,throughput_performance,redis
5.86,0.0,20.83,0.01,0.72,14.14,0.0,0.0,41.55,56.44092307692308,0.0,1.2,0.0,0.0,0.0,14.29,0.0,4.0,0.0,7.33,0.08,0.0,418047.49,796464.5,1095000.2,1053983.4,65.25,0.0,0.0,44.28826272168042,0.36,32.6,15.57,0.79,1.71,1.7,0.61,0,70400,5,399705,346088,0,42,32,1.2,345571.6,34.0,1287.0,31.36,30.33,0.0747052757854506,throughput_performance,redis
7.95,0.0,22.03,0.5,0.72,14.29,0.0,0.0,44.989999999999995,56.18197183098591,0.0,52.8,0.0,20.2,0.0,27.67,0.0,391.77,0.0,41.21,6.96,0.7,418938.41,798984.36,1091774.4,1057438.8,65.45,0.0,0.0,45.92695770742686,0.409,33.79,13.48,0.66,1.58,1.5,0.61,0,70400,20686,383898,320643,0,45,28,3.8,321186.4,33.0,1288.0,31.33,30.34,0.0747052757854506,throughput_performance,redis
5.66,0.0,20.96,0.01,0.71,13.99,0.0,0.0,41.32,57.62857142857143,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,419700.55,801323.81,1087682.4,1060424.8,65.64,0.0,0.0,44.01686354388597,0.361,32.11,15.39,0.78,1.7,1.7,0.61,0,70400,9,404746,343901,0,42,30,1.2,343667.2,28.0,1287.0,30.98,30.28,0.0747052757854506,throughput_performance,redis
5.74,0.0,20.8,0.01,0.7,14.08,0.0,0.0,41.32,53.20899999999999,0.0,0.8,0.0,0.01,0.0,20.0,0.0,12.0,0.0,8.0,0.08,0.0,419697.64,801141.39,1088871.0,1060197.2,65.63,0.0,0.2,43.859980291072766,0.361,31.87,15.28,0.78,1.7,1.7,0.61,0,70400,3,404688,345613,0,42,31,2.6,345638.4,26.0,1287.0,31.39,30.38,0.0747052757854506,throughput_performance,redis
