cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
0.95,0.0,3.06,0.01,0.24,2.34,0.0,0.0,6.59,100.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.67,0.0,0.0,301755.1,19306.37,278408.8,278410.8,24.72,0.0,0.0,9.699020723180796,0.63,18.49,6.71,0.6,1.42,0.81,0.51,0,0,2,306357,18588,0,7,5,16.2,18600.8,7.0,1168.0,4.76,3.96,0.012766143215533874,throughput_performance,redis
0.94,0.0,3.06,0.01,0.23,2.34,0.0,0.0,6.57,99.9975,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.33,0.0,0.0,301535.3,19292.26,278208.8,278211.0,24.7,0.0,0.0,9.716584666166542,0.634,18.44,6.68,0.6,1.42,0.8,0.51,0,0,2,306087,18548,0,7,4,15.8,18524.2,6.0,1168.0,4.78,3.97,0.012766143215533874,throughput_performance,redis
0.98,0.0,2.98,0.0,0.23,2.36,0.0,0.0,6.550000000000001,100.0025,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.0,0.0,0.0,301815.69,19310.92,278473.6,278477.6,24.72,0.0,0.0,9.717789191297825,0.633,18.57,6.73,0.6,1.42,0.8,0.51,0,0,2,304107,18404,0,7,4,9.4,18409.6,6.0,1168.0,4.8,3.99,0.012766143215533874,throughput_performance,redis
1.01,0.0,3.01,0.0,0.24,2.34,0.0,0.0,6.6,99.9975,0.0,1.2,0.0,0.01,0.0,25.0,0.0,4.67,0.0,5.17,0.0,0.0,301750.66,19307.09,278406.4,278408.6,24.72,0.0,0.0,9.696550217554389,0.632,18.5,6.71,0.6,1.42,0.8,0.51,0,0,10,304855,18483,0,7,4,15.8,18484.4,6.0,1168.0,4.81,4.01,0.01240139626651862,throughput_performance,redis
1.0,0.0,2.99,0.01,0.24,2.35,0.0,0.0,6.58,100.0,0.0,6.0,0.0,0.05,0.0,28.57,0.0,7.73,0.0,5.1,0.24,0.02,301321.63,19278.51,278008.8,278011.0,24.68,0.0,0.0,9.718465200300075,0.627,18.53,6.71,0.6,1.42,0.81,0.51,0,0,47,304865,18513,0,7,5,16.2,18503.6,7.0,1168.0,4.75,4.01,0.01240139626651862,throughput_performance,redis
1.01,0.0,2.96,0.01,0.23,2.33,0.0,0.0,6.53,100.0025,0.0,0.6,0.0,0.01,0.0,70.0,0.0,12.0,0.0,10.67,0.0,0.0,301555.93,19294.07,278226.0,278238.8,24.7,0.0,0.2,9.705694775693923,0.633,18.55,6.71,0.6,1.42,0.81,0.51,0,0,2,304488,18377,0,7,5,9.0,18385.4,7.0,1167.0,4.69,4.01,0.012036649317503367,throughput_performance,redis
1.02,0.0,2.98,0.01,0.22,2.37,0.0,0.0,6.59,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,11.0,0.0,0.0,301223.73,19271.58,277919.0,277909.4,24.68,0.0,0.0,9.708902745686421,0.626,18.54,6.74,0.6,1.42,0.81,0.51,0,0,2,303640,18379,0,7,5,16.0,18375.6,6.0,1167.0,4.63,4.01,0.012036649317503367,throughput_performance,redis
1.01,0.0,3.01,0.0,0.24,2.34,0.0,0.0,6.6,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.67,0.0,0.0,301623.02,19298.89,278288.2,278294.8,24.71,0.0,0.0,9.726442106526632,0.633,18.52,6.71,0.6,1.42,0.81,0.51,0,0,2,305352,18532,0,7,4,16.0,18524.6,8.0,1167.0,4.58,4.01,0.012036649317503367,throughput_performance,redis
1.0,0.0,2.96,0.0,0.24,2.34,0.0,0.0,6.54,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.33,0.0,0.0,301340.62,19280.08,278030.0,278031.4,24.69,0.0,0.0,9.703801950487621,0.618,18.55,6.72,0.6,1.42,0.81,0.5,0,0,2,305887,18438,0,7,5,9.0,18430.2,6.0,1167.0,4.54,4.01,0.011671902368488113,throughput_performance,redis
1.24,0.0,2.79,0.01,0.21,2.09,0.0,0.0,6.33,100.005,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.0,0.0,0.0,265485.68,17017.7,244951.2,245429.8,21.75,0.0,0.0,8.962355276819205,0.751,23.58,6.18,0.44,1.18,0.62,0.47,0,0,9,271505,16525,0,6,8,18.6,16619.2,12.0,1171.0,4.57,4.02,0.011671902368488113,throughput_performance,redis
1.54,0.0,2.51,0.11,0.21,1.89,0.0,0.0,6.1499999999999995,99.99999999999999,0.0,27.0,0.0,12.48,0.0,20.12,0.0,473.36,0.0,40.55,8.08,0.71,241622.95,15461.14,222929.8,222940.2,19.79,0.0,0.0,8.71072014403601,0.684,19.59,6.37,0.54,1.34,0.74,0.51,0,0,12772,256444,15793,0,7,5,15.8,15708.6,6.0,1167.0,4.85,4.09,0.011671902368488113,throughput_performance,redis
1.0,0.0,2.95,0.01,0.23,2.33,0.0,0.0,6.510000000000001,100.0,0.0,2.8,0.0,0.04,0.0,62.16,0.0,14.57,0.0,8.07,0.24,0.02,301066.29,19261.86,277773.2,277772.0,24.66,0.0,0.2,9.693600360090022,0.633,18.56,6.72,0.6,1.42,0.81,0.51,0,0,41,302187,18197,0,7,5,9.4,18190.4,7.0,1167.0,4.78,4.09,0.011671902368488113,throughput_performance,redis
0.97,0.0,3.04,0.0,0.24,2.36,0.0,0.0,6.609999999999999,100.0025,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,301420.71,19286.08,278102.2,278106.2,24.69,0.0,0.0,9.692150013503376,0.631,18.57,6.74,0.6,1.42,0.81,0.51,0,0,2,304521,18498,0,7,4,15.8,18494.6,6.0,1167.0,4.72,4.09,0.011671902368488113,throughput_performance,redis
1.0,0.0,2.99,0.0,0.23,2.34,0.0,0.0,6.5600000000000005,99.9975,0.0,0.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.67,0.08,0.0,300798.96,19245.0,277526.2,277527.0,24.64,0.0,0.0,9.70783342235559,0.63,18.54,6.71,0.6,1.42,0.81,0.51,0,0,2,303921,18479,0,7,4,16.2,18481.0,6.0,1167.0,4.74,4.1,0.011671902368488113,throughput_performance,redis
1.0,0.0,2.96,0.01,0.23,2.34,0.0,0.0,6.53,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,11.67,0.08,0.0,301231.19,19272.73,277924.4,277928.8,24.68,0.0,0.0,9.708054661665418,0.631,18.64,6.75,0.6,1.42,0.81,0.51,0,0,2,303723,18372,0,7,5,9.0,18365.0,7.0,1167.0,4.84,4.13,0.011671902368488113,throughput_performance,redis
1.04,0.0,2.98,0.01,0.23,2.35,0.0,0.0,6.6,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,11.67,0.0,0.0,300885.75,19251.51,277612.8,277617.8,24.65,0.0,0.0,9.717408168042011,0.633,18.59,6.75,0.6,1.42,0.81,0.51,0,0,2,302697,18453,0,7,5,16.2,18453.2,6.0,1167.0,4.85,4.15,0.011671902368488113,throughput_performance,redis
0.99,0.0,3.02,0.0,0.23,2.35,0.0,0.0,6.59,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.33,0.0,0.0,301163.08,19269.01,277863.6,277866.2,24.67,0.0,0.0,9.724475534883721,0.632,18.57,6.74,0.6,1.42,0.81,0.51,0,0,2,304262,18491,0,7,4,15.8,18490.6,7.0,1167.0,4.79,4.14,0.011671902368488113,throughput_performance,redis
0.97,0.0,2.97,0.0,0.24,2.36,0.0,0.0,6.540000000000001,100.0,0.0,1.2,0.0,0.01,0.0,25.0,0.0,4.67,0.0,5.67,0.0,0.0,301143.34,19267.51,277843.6,277847.6,24.67,0.0,0.2,9.707046793698423,0.625,18.54,6.71,0.6,1.42,0.81,0.5,0,0,6,303664,18394,0,7,4,9.4,18382.2,7.0,1167.0,4.72,4.14,0.011671902368488113,throughput_performance,redis
0.99,0.0,3.01,0.01,0.23,2.32,0.0,0.0,6.550000000000001,100.0025,0.0,4.8,0.0,0.04,0.0,29.41,0.0,8.5,0.0,7.79,0.32,0.03,300679.84,19236.81,277415.0,277414.0,24.63,0.0,0.0,9.701478937734434,0.632,18.6,6.76,0.6,1.42,0.81,0.51,0,0,47,304483,18461,0,7,4,15.8,18460.8,6.0,1167.0,4.66,4.14,0.011671902368488113,throughput_performance,redis
0.94,0.0,3.08,0.0,0.22,2.36,0.0,0.0,6.6,99.9975,0.0,0.6,0.0,0.01,0.0,75.0,0.0,14.67,0.0,7.67,0.0,0.0,301129.03,19266.79,277831.6,277838.4,24.67,0.0,0.0,9.745849710427608,0.631,18.62,6.76,0.6,1.42,0.81,0.51,0,0,2,302853,18423,0,7,6,16.2,18435.8,6.0,1167.0,4.61,4.14,0.011671902368488113,throughput_performance,redis
1.0,0.0,2.97,0.0,0.24,2.33,0.0,0.0,6.54,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.33,0.0,0.0,300731.97,19240.76,277463.0,277461.4,24.64,0.0,0.0,9.710684951237809,0.632,18.61,6.75,0.6,1.41,0.81,0.51,0,0,2,303439,18385,0,7,5,9.0,18370.0,6.0,1167.0,4.56,4.13,0.011671902368488113,throughput_performance,redis
1.04,0.0,2.97,0.01,0.24,2.36,0.0,0.0,6.609999999999999,100.0025,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.0,0.08,0.0,300347.64,19217.08,277114.6,277114.0,24.6,0.0,0.0,9.6987871927982,0.625,18.59,6.75,0.6,1.41,0.81,0.51,0,0,2,304135,18526,0,7,4,17.8,18520.4,6.0,1167.0,4.6,4.15,0.012036649317503367,throughput_performance,redis
1.53,0.0,2.56,0.01,0.2,1.83,0.0,0.0,6.12,99.99999999999999,0.0,5.8,0.0,1.42,0.0,25.64,0.0,250.76,0.0,5.21,0.48,0.02,237564.42,15228.72,219183.6,219624.6,19.46,0.0,0.0,8.352115804951238,0.803,25.18,5.9,0.39,1.09,0.57,0.46,0,0,1466,247817,15126,0,7,9,16.6,15224.0,10.0,1171.0,4.63,4.16,0.011671902368488113,throughput_performance,redis
1.27,0.0,2.72,0.09,0.21,2.11,0.0,0.0,6.3100000000000005,100.0025,0.0,24.4,0.0,11.08,0.0,23.27,0.0,465.15,0.0,49.41,3.52,0.28,269276.48,17230.02,248442.8,248454.6,22.06,0.0,0.2,9.359184852213053,0.632,18.79,6.81,0.6,1.4,0.81,0.51,0,0,11335,279067,17036,0,6,4,9.4,16949.6,8.0,1167.0,4.9,4.23,0.011671902368488113,throughput_performance,redis
1.0,0.0,3.0,0.0,0.23,2.33,0.0,0.0,6.5600000000000005,100.0,0.0,0.6,0.0,0.01,0.0,78.57,0.0,17.33,0.0,8.67,0.0,0.0,300726.07,19240.16,277458.4,277457.4,24.64,0.0,0.0,9.715380141035258,0.633,18.66,6.79,0.6,1.41,0.81,0.51,0,0,10,304961,18482,0,7,4,15.8,18484.4,6.0,1167.0,4.83,4.22,0.012036649317503367,throughput_performance,redis
1.03,0.0,2.99,0.0,0.25,2.35,0.0,0.0,6.620000000000001,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,301062.91,19262.53,277770.2,277771.2,24.66,0.0,0.0,9.73305470367592,0.633,18.6,6.74,0.6,1.41,0.81,0.51,0,0,2,303707,18497,0,7,4,16.0,18475.6,6.0,1167.0,4.76,4.22,0.011671902368488113,throughput_performance,redis
1.0,0.0,2.96,0.01,0.23,2.34,0.0,0.0,6.53,100.0025,0.0,0.6,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.67,0.0,0.0,300670.76,19236.81,277407.8,277407.6,24.63,0.0,0.0,9.708755252813205,0.623,18.64,6.76,0.6,1.41,0.81,0.5,0,0,2,305468,18442,0,7,4,9.0,18438.4,7.0,1167.0,4.7,4.22,0.012036649317503367,throughput_performance,redis
1.0,0.0,3.0,0.0,0.22,2.35,0.0,0.0,6.57,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,6.0,0.0,0.0,300949.45,19254.7,277665.4,277669.0,24.65,0.0,0.0,9.70789487771943,0.626,18.61,6.76,0.6,1.41,0.81,0.51,0,0,2,302446,18319,0,7,5,16.2,18321.6,6.0,1167.0,4.72,4.23,0.011671902368488113,throughput_performance,redis
1.03,0.0,2.98,0.01,0.23,2.35,0.0,0.0,6.59,100.0025,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.67,0.0,0.0,300869.91,19251.24,277592.6,277615.8,24.65,0.0,0.0,9.740220399099774,0.633,18.68,6.78,0.6,1.41,0.81,0.51,0,0,2,303576,18402,0,7,4,15.8,18401.8,7.0,1167.0,4.67,4.22,0.011671902368488113,throughput_performance,redis
0.99,0.0,2.99,0.01,0.23,2.34,0.0,0.0,6.550000000000001,100.0,0.0,5.0,0.0,0.04,0.0,26.47,0.0,8.0,0.0,7.44,0.32,0.03,301144.05,19267.43,277852.8,277839.6,24.67,0.0,0.2,9.72339392048012,0.633,18.65,6.75,0.6,1.41,0.81,0.51,0,0,48,302773,18409,0,7,4,9.4,18405.6,6.0,1167.0,4.61,4.22,0.011671902368488113,throughput_performance,redis
0.97,0.0,3.03,0.01,0.25,2.35,0.0,0.0,6.6,100.0,0.0,0.6,0.0,0.01,0.0,78.57,0.0,17.33,0.0,8.0,0.0,0.0,300819.81,19246.62,277545.2,277549.6,24.64,0.0,0.0,9.703015321830458,0.631,18.65,6.78,0.6,1.41,0.81,0.51,0,0,2,302845,18359,0,7,4,15.8,18373.8,6.0,1167.0,4.56,4.22,0.011671902368488113,throughput_performance,redis
1.02,0.0,2.97,0.0,0.23,2.34,0.0,0.0,6.5600000000000005,99.9975,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.0,0.0,0.0,300742.24,19241.64,277475.0,277482.0,24.64,0.0,0.0,9.741867402850712,0.626,18.62,6.75,0.6,1.4,0.81,0.51,0,0,2,306875,18601,0,7,4,16.2,18590.4,7.0,1167.0,4.52,4.21,0.011671902368488113,throughput_performance,redis
1.0,0.0,2.94,0.01,0.24,2.36,0.0,0.0,6.539999999999999,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.67,0.0,0.0,300876.23,19249.86,277598.8,277593.8,24.65,0.0,0.0,9.738389029257313,0.631,18.67,6.78,0.6,1.4,0.81,0.51,0,0,2,304764,18410,0,7,5,9.0,18405.0,7.0,1167.0,4.48,4.21,0.011671902368488113,throughput_performance,redis
1.04,0.0,3.05,0.01,0.23,2.33,0.0,0.0,6.65,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.33,0.0,0.0,300664.1,19236.19,277398.8,277403.4,24.63,0.0,0.0,9.752990823705925,0.637,18.63,6.65,0.63,1.47,0.79,0.51,0,0,2,303483,18466,0,7,5,18.6,18413.4,7.0,1167.0,4.52,4.22,0.011671902368488113,throughput_performance,redis
1.02,0.0,3.03,0.0,0.24,2.36,0.0,0.0,6.65,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,7.0,0.0,0.0,300678.41,19238.93,277415.4,277426.4,24.63,0.0,0.0,9.749905764441111,0.626,18.62,6.73,0.61,1.42,0.81,0.51,0,0,2,303325,18417,0,7,4,17.8,18464.8,8.0,1167.0,4.48,4.22,0.011671902368488113,throughput_performance,redis
1.77,0.0,2.28,0.02,0.18,1.64,0.0,0.0,5.869999999999999,100.0,0.0,7.2,0.0,3.03,0.0,26.53,0.0,430.56,0.0,16.89,1.36,0.1,209823.21,13456.71,193599.0,194068.0,17.19,0.0,0.2,7.97459550487622,0.799,25.38,5.93,0.39,1.09,0.57,0.46,0,0,4736,224672,13637,0,6,7,10.2,13717.0,10.0,1171.0,4.52,4.23,0.011671902368488113,throughput_performance,redis
1.0,0.0,3.01,0.02,0.23,2.32,0.0,0.0,6.5600000000000005,100.0025,0.0,21.8,0.0,9.47,0.0,14.17,0.0,444.84,0.0,34.81,6.24,0.72,296892.49,18996.21,273922.8,273929.2,24.32,0.0,0.0,9.708128408102025,0.632,18.69,6.8,0.6,1.4,0.81,0.51,0,0,8059,303163,18381,0,7,4,15.8,18299.2,6.0,1167.0,4.48,4.23,0.011671902368488113,throughput_performance,redis
1.01,0.0,2.99,0.01,0.24,2.35,0.0,0.0,6.59,100.0,0.0,1.2,0.0,0.02,0.0,72.73,0.0,14.0,0.0,7.5,0.08,0.0,300972.0,19257.39,277686.6,277705.4,24.66,0.0,0.0,9.73541458964741,0.633,18.72,6.79,0.6,1.4,0.81,0.51,0,0,17,303845,18397,0,7,5,16.2,18396.4,7.0,1167.0,4.44,4.22,0.011671902368488113,throughput_performance,redis
0.96,0.0,3.0,0.01,0.23,2.34,0.0,0.0,6.53,100.0025,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,12.0,0.08,0.0,301077.77,19262.52,277784.6,277769.8,24.66,0.0,0.0,9.719817218304577,0.632,18.69,6.77,0.6,1.4,0.81,0.51,0,0,4,304482,18433,0,7,5,9.0,18431.2,6.0,1167.0,4.48,4.24,0.011671902368488113,throughput_performance,redis
0.99,0.0,3.02,0.0,0.24,2.34,0.0,0.0,6.59,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,6.0,0.0,0.0,300661.79,19236.88,277400.8,277409.8,24.63,0.0,0.0,9.728666790697675,0.628,18.75,6.81,0.6,1.4,0.81,0.51,0,0,2,304040,18439,0,7,4,16.2,18442.6,6.0,1167.0,4.44,4.23,0.011671902368488113,throughput_performance,redis
1.02,0.0,2.97,0.01,0.22,2.34,0.0,0.0,6.55,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.0,0.08,0.0,300576.79,19230.66,277321.0,277321.0,24.62,0.0,0.0,9.739999159789948,0.631,18.74,6.81,0.6,1.4,0.81,0.51,0,0,2,302970,18325,0,7,4,15.8,18319.8,6.0,1167.0,4.41,4.23,0.011671902368488113,throughput_performance,redis
1.01,0.0,2.96,0.0,0.25,2.35,0.0,0.0,6.57,99.99749999999999,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.0,0.08,0.0,300551.28,19229.52,277303.8,277301.8,24.62,0.0,0.2,9.732403276819204,0.631,18.78,6.8,0.6,1.4,0.81,0.51,0,0,2,304736,18485,0,7,4,9.4,18475.2,7.0,1167.0,4.38,4.22,0.012036649317503367,throughput_performance,redis
1.03,0.0,3.0,0.01,0.23,2.34,0.0,0.0,6.6000000000000005,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.67,0.08,0.0,300732.38,19241.64,277464.0,277472.8,24.64,0.0,0.0,9.719755762940736,0.632,18.78,6.82,0.6,1.4,0.81,0.51,0,0,2,305023,18546,0,7,4,15.8,18550.6,6.0,1167.0,4.35,4.22,0.012036649317503367,throughput_performance,redis
1.02,0.0,2.98,0.01,0.24,2.35,0.0,0.0,6.59,100.0,0.0,4.6,0.0,0.04,0.0,20.69,0.0,7.83,0.0,5.04,0.24,0.02,300103.75,19200.97,276886.23,276884.03,24.58,0.0,0.0,9.741523252813202,0.632,18.75,6.8,0.6,1.4,0.81,0.51,0,0,36,303632,18372,0,7,4,16.2,18363.0,6.0,1167.0,4.4,4.23,0.012036649317503367,throughput_performance,redis
1.02,0.0,2.92,0.01,0.22,2.33,0.0,0.0,6.49,100.0,0.0,1.0,0.0,0.01,0.0,64.29,0.0,10.4,0.0,7.0,0.08,0.0,300634.09,19234.78,277374.2,277378.8,24.63,0.0,0.0,9.722300015003752,0.624,18.76,6.81,0.6,1.4,0.81,0.51,0,0,10,303592,18350,0,7,4,9.0,18348.0,6.0,1167.0,4.45,4.25,0.012036649317503367,throughput_performance,redis
1.02,0.0,3.0,0.01,0.26,2.35,0.0,0.0,6.629999999999999,100.0025,0.0,0.6,0.0,0.0,0.0,57.14,0.0,8.0,0.0,9.33,0.0,0.0,300647.23,19235.57,277386.0,277388.8,24.63,0.0,0.0,9.730289212303076,0.632,18.77,6.81,0.6,1.4,0.81,0.51,0,0,5,303901,18465,0,7,4,17.8,18477.8,8.0,1167.0,4.49,4.26,0.012036649317503367,throughput_performance,redis
1.05,0.0,2.97,0.01,0.22,2.34,0.0,0.0,6.58,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.33,0.08,0.0,300887.12,19250.96,277609.0,277610.0,24.65,0.0,0.0,9.736938682670669,0.626,18.74,6.79,0.6,1.4,0.81,0.51,0,0,2,302859,18406,0,7,6,15.8,18382.6,6.0,1167.0,4.53,4.27,0.012036649317503367,throughput_performance,redis
0.95,0.0,3.01,0.0,0.23,2.34,0.0,0.0,6.53,100.0025,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.67,0.0,0.0,300783.0,19245.24,277514.4,277517.8,24.64,0.0,0.2,9.733411144786196,0.629,20.9,7.09,0.56,1.34,0.77,0.49,0,0,2,304725,18456,0,7,4,9.4,18484.2,6.0,1167.0,4.49,4.27,0.012036649317503367,throughput_performance,redis
1.81,0.0,2.27,0.08,0.19,1.62,0.0,0.0,5.890000000000001,100.0,0.0,28.4,0.0,12.5,0.0,26.04,0.0,450.76,0.0,22.87,4.56,0.3,205381.63,13185.25,189497.8,190162.0,16.82,0.0,0.0,7.948108243060766,0.781,22.58,5.68,0.43,1.16,0.6,0.47,0,0,12802,224207,13688,0,6,5,16.6,13656.8,6.0,1167.0,4.77,4.33,0.011671902368488113,throughput_performance,redis
1.02,0.0,2.98,0.01,0.25,2.32,0.0,0.0,6.57,100.0,0.0,0.6,0.0,0.01,0.0,80.0,0.0,18.67,0.0,11.33,0.0,0.0,300491.1,19225.78,277243.0,277246.0,24.62,0.0,0.0,9.747939192798201,0.631,18.84,6.83,0.6,1.41,0.81,0.51,0,0,11,304549,18500,0,7,4,16.2,18510.0,6.0,1167.0,4.71,4.32,0.012036649317503367,throughput_performance,redis
1.0,0.0,2.95,0.0,0.22,2.34,0.0,0.0,6.51,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,300383.68,19218.67,277143.0,277143.2,24.61,0.0,0.0,9.72679854763691,0.632,18.82,6.83,0.6,1.41,0.81,0.51,0,0,2,306198,18514,0,7,5,9.0,18514.4,6.0,1167.0,4.65,4.32,0.012036649317503367,throughput_performance,redis
1.07,0.0,2.94,0.0,0.23,2.35,0.0,0.0,6.59,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.0,0.08,0.0,300078.64,19199.84,276862.6,276867.4,24.58,0.0,0.0,9.735045857464367,0.632,18.89,6.86,0.6,1.41,0.81,0.51,0,0,2,304556,18500,0,7,4,16.2,18496.2,6.0,1167.0,4.68,4.33,0.012036649317503367,throughput_performance,redis
0.99,0.0,3.0,0.0,0.23,2.34,0.0,0.0,6.5600000000000005,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,9.0,0.0,0.0,300086.09,19199.29,276867.4,276868.4,24.58,0.0,0.0,9.751417566391597,0.632,18.88,6.86,0.6,1.41,0.81,0.51,0,0,2,304111,18404,0,7,4,15.8,18408.4,6.0,1167.0,4.62,4.32,0.01240139626651862,throughput_performance,redis
1.0,0.0,2.95,0.01,0.24,2.33,0.0,0.0,6.5200000000000005,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.67,0.0,0.0,299377.76,19154.42,276214.8,276222.2,24.53,0.0,0.2,9.728371804951237,0.627,18.95,6.88,0.6,1.41,0.81,0.51,0,0,2,302236,18300,0,7,4,9.4,18272.8,7.0,1167.0,4.57,4.32,0.01240139626651862,throughput_performance,redis
0.97,0.0,3.04,0.0,0.23,2.34,0.0,0.0,6.58,100.0025,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,8.67,0.0,0.0,300049.48,19198.05,276842.2,276849.2,24.58,0.0,0.0,9.73570957539385,0.632,18.95,6.9,0.6,1.41,0.81,0.51,0,0,2,301595,18233,0,7,4,15.8,18248.2,7.0,1167.0,4.53,4.31,0.01240139626651862,throughput_performance,redis
1.01,0.0,3.0,0.01,0.23,2.34,0.0,0.0,6.58,100.0,0.0,5.2,0.0,0.04,0.0,38.1,0.0,8.46,0.0,4.62,0.24,0.02,299382.09,19154.13,276220.8,276215.6,24.53,0.0,0.0,9.753470175543887,0.63,18.92,6.87,0.6,1.41,0.81,0.51,0,0,49,304616,18531,0,7,4,16.2,18484.0,7.0,1168.0,4.49,4.31,0.01240139626651862,throughput_performance,redis
0.95,0.0,3.01,0.01,0.23,2.32,0.0,0.0,6.51,100.0,0.0,0.6,0.0,0.01,0.0,25.0,0.0,12.0,0.0,11.0,0.08,0.0,299364.02,19154.47,276203.2,276211.0,24.52,0.0,0.0,9.743920012003,0.63,18.96,6.88,0.6,1.41,0.81,0.51,0,0,2,306185,18527,0,7,4,9.0,18566.4,6.0,1167.0,4.53,4.32,0.01240139626651862,throughput_performance,redis
1.06,0.0,2.96,0.01,0.23,2.34,0.0,0.0,6.59,100.005,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.33,0.0,0.0,299267.19,19146.83,276110.8,276109.0,24.52,0.0,0.0,9.715625962490622,0.624,18.97,6.9,0.6,1.41,0.81,0.51,0,0,2,302748,18377,0,7,5,17.6,18365.4,6.0,1167.0,4.48,4.31,0.01240139626651862,throughput_performance,redis
0.98,0.0,3.02,0.01,0.25,2.34,0.0,0.0,6.59,99.9975,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.33,0.0,0.0,299067.25,19134.59,275925.8,275933.2,24.5,0.0,0.0,9.743575861965493,0.631,18.92,6.89,0.6,1.41,0.81,0.51,0,0,2,305280,18501,0,7,5,16.0,18507.4,6.0,1168.0,4.53,4.33,0.01240139626651862,throughput_performance,redis
0.97,0.0,2.99,0.01,0.23,2.32,0.0,0.0,6.51,100.0,0.0,0.6,0.0,0.0,0.0,25.0,0.0,4.0,0.0,10.0,0.0,0.0,299242.37,19145.43,276088.4,276090.8,24.51,0.0,0.2,9.73250160540135,0.629,18.96,6.88,0.6,1.41,0.81,0.51,0,0,2,303879,18356,0,7,4,9.0,18350.6,6.0,1167.0,4.48,4.32,0.01240139626651862,throughput_performance,redis
