cpu.all.%usr,cpu.all.%nice,cpu.all.%sys,cpu.all.%iowait,cpu.all.%irq,cpu.all.%soft,cpu.all.%steal,cpu.all.%guest,cpu.all.%util,cpu.all.%cutil,io.all-max.r/s,io.all-max.w/s,io.all-max.rMB/s,io.all-max.wMB/s,io.all-max.%rrqm,io.all-max.%wrqm,io.all-max.rareq-sz,io.all-max.wareq-sz,io.all-max.r_await,io.all-max.w_await,io.all-max.%util,io.all-max.blk_sat,sar-network.all-max.rxkB/s,sar-network.all-max.txkB/s,sar-network.all-max.rxpck/s,sar-network.all-max.txpck/s,sar-network.all-max.%ifutil,sar-net_err.all-max.err/s,sar-net_err.all-max.net_sat,perf-memBW.MEM_BW_Util,perf-cpu.IPC,perf-cpu.LLC,perf-cpu.MPKI,perf-cpu.ITLB,perf-cpu.DTLB,perf-cpu.StallBackend/Insts,perf-cpu.StallBackend/cycles,vmstat.b,vmstat.swpd,vmstat.bo,vmstat.in,vmstat.cs,vmstat.mem_sat,vmstat.cpu_util,vmstat.cpu_sat,sar-task.proc/s,sar-task.cswch/s,sar-load.runq-sz,sar-load.plist-sz,sar-load.ldavg-1,sar-load.ldavg-5,sysctl.file-util,workload.type,workload.appname
82.84,0.0,7.51,0.06,0.8,1.18,0.0,0.0,92.33000000000001,92.3394791666666,0.0,0.4,0.0,0.01,0.0,33.33,0.0,36.0,0.0,1.0,0.0,0.0,0.12,0.15,0.8,0.8,0.0,0.0,0.0,31.324016640000004,0.311,36.06,8.66,0.87,1.62,1.91,0.6,0,0,21,98098,177528,0,92,627,17.4,181331.0,530.0,18145.0,524.18,497.4,0.06005843795876384,throughput_performance,specjbb
87.65,0.0,7.99,0.0,0.86,1.43,0.0,0.0,97.93,97.92020833333338,0.0,1.2,0.0,0.01,0.0,50.0,0.0,7.33,0.0,5.17,0.16,0.0,0.12,0.13,0.8,0.6,0.0,0.0,0.0,35.59547562666667,0.328,36.05,8.35,0.86,1.59,1.87,0.61,0,0,6,107037,208894,0,98,480,9.4,201286.0,449.0,18145.0,540.26,501.18,0.06005843795876384,throughput_performance,specjbb
85.97,0.0,9.53,0.02,0.91,1.48,0.0,0.0,97.89,97.88218749999997,0.0,2.6,0.0,0.01,0.0,31.58,0.0,5.54,0.0,6.0,0.16,0.01,0.18,0.1,1.0,0.8,0.0,0.0,0.0,34.02300757333333,0.34,35.94,8.1,0.83,1.55,1.77,0.6,0,0,15,108263,211618,0,97,157,12.6,218891.4,176.0,18145.0,549.29,503.7,0.06005843795876384,throughput_performance,specjbb
86.33,0.0,8.78,0.01,0.9,1.39,0.0,0.0,97.4,97.40093749999998,0.0,0.8,0.0,0.01,0.0,55.56,0.0,9.0,0.0,8.75,0.0,0.0,0.27,0.17,1.4,1.0,0.0,0.0,0.2,34.78074026666667,0.32,35.23,8.18,0.84,1.56,1.88,0.6,0,0,9,103329,199237,0,97,157,9.2,197214.0,352.0,18145.0,571.93,509.15,0.06005843795876384,throughput_performance,specjbb
86.84,0.0,8.46,0.0,0.88,1.43,0.0,0.0,97.61000000000001,97.60979166666668,0.0,1.2,0.0,0.07,0.0,57.14,0.0,58.0,0.0,6.67,0.16,0.0,0.01,0.08,0.2,0.4,0.0,0.0,0.0,34.274358613333334,0.33,35.73,8.28,0.86,1.59,1.83,0.6,0,0,71,108742,202177,0,97,888,10.4,206556.2,819.0,18146.0,566.97,509.16,0.06079085793387072,throughput_performance,specjbb
86.23,0.0,8.27,0.01,0.88,1.29,0.0,0.0,96.67,96.66979166666668,0.0,1.0,0.0,0.01,0.0,61.54,0.0,9.6,0.0,8.2,0.16,0.0,0.96,0.63,6.39,6.19,0.0,0.0,0.0,33.94424832,0.31,34.72,8.47,0.91,1.66,1.95,0.61,0,0,6,97677,177320,0,97,747,11.4,174573.2,649.0,18145.0,551.92,507.0,0.06079085793387072,throughput_performance,specjbb
87.31,0.0,8.59,0.0,0.88,1.42,0.0,0.0,98.2,98.2041666666667,0.0,1.2,0.0,0.01,0.0,45.45,0.0,7.33,0.0,5.0,0.0,0.0,0.56,0.33,3.4,2.8,0.0,0.0,0.0,34.28829866666667,0.299,35.54,8.48,0.8,1.53,2.01,0.6,0,0,13,110044,205838,0,97,705,9.2,203693.2,400.0,18144.0,537.83,504.83,0.06079085793387072,throughput_performance,specjbb
87.36,0.0,8.76,0.0,0.9,1.41,0.0,0.0,98.43,98.44625000000002,0.0,0.8,0.0,0.02,0.0,69.23,0.0,28.0,0.0,4.25,0.08,0.0,0.2,0.15,1.2,1.0,0.0,0.0,0.0,34.541943466666666,0.307,35.72,8.4,0.86,1.62,1.89,0.58,0,0,21,108248,201796,0,98,537,17.96,199132.34,502.0,18150.0,512.94,500.21,0.06079085793387072,throughput_performance,specjbb
86.94,0.0,7.95,0.0,0.91,1.28,0.0,0.0,97.08,97.07781250000006,0.0,5.2,0.0,0.02,0.0,18.75,0.0,4.77,0.0,4.46,0.24,0.02,0.02,0.11,0.4,0.4,0.0,0.0,0.0,33.90153386666667,0.336,35.34,7.8,0.77,1.48,1.81,0.61,0,0,22,105129,190005,0,97,778,11.0,188662.6,377.0,18145.0,524.96,502.92,0.06079085793387072,throughput_performance,specjbb
87.09,0.0,7.6,0.0,0.87,1.35,0.0,0.0,96.91,96.90427083333337,0.0,2.6,0.0,0.01,0.0,27.78,0.0,5.23,0.0,8.77,0.24,0.02,0.16,0.08,0.8,0.6,0.0,0.0,0.2,34.11916117333333,0.311,34.95,8.62,0.88,1.63,2.0,0.62,0,0,16,109348,199320,0,97,175,14.2,208185.8,743.0,18145.0,521.44,502.55,0.062255697884084464,throughput_performance,specjbb
85.68,0.0,8.42,0.01,0.9,1.3,0.0,0.0,96.30000000000001,96.30052083333338,0.0,0.8,0.0,0.01,0.0,63.64,0.0,10.0,0.0,6.75,0.08,0.0,0.16,0.11,0.8,0.4,0.0,0.0,0.0,32.035723946666664,0.306,35.55,8.69,0.91,1.67,1.92,0.59,0,0,2,101211,175537,0,97,511,9.0,182797.6,317.0,18145.0,524.84,503.57,0.062255697884084464,throughput_performance,specjbb
86.9,0.0,8.49,0.0,0.88,1.15,0.0,0.0,97.42,97.42812499999998,0.0,1.4,0.0,0.04,0.0,53.33,0.0,28.57,0.0,5.86,0.08,0.0,0.14,0.1,1.0,0.8,0.0,0.0,0.0,32.194478079999996,0.331,35.55,8.15,0.82,1.54,1.85,0.61,0,0,40,93629,162065,0,96,270,16.2,160916.8,127.0,18146.0,534.63,505.95,0.062255697884084464,throughput_performance,specjbb
86.59,0.0,8.05,0.04,0.87,1.17,0.0,0.0,96.68,96.68020833333334,0.0,0.8,0.0,0.01,0.0,69.23,0.0,12.0,0.0,7.25,0.08,0.0,1.34,0.87,9.0,9.0,0.0,0.0,0.0,33.55474602666666,0.336,36.34,8.22,0.84,1.57,1.78,0.6,0,0,10,98065,175720,0,97,199,12.4,169260.8,529.0,18145.0,502.95,499.86,0.062255697884084464,throughput_performance,specjbb
88.27,0.0,7.94,0.0,0.9,1.32,0.0,0.0,98.42999999999999,98.44229166666669,0.0,1.2,0.0,0.01,0.0,53.85,0.0,8.0,0.0,4.0,0.0,0.0,0.08,0.08,0.4,0.4,0.0,0.0,0.0,34.77691050666667,0.386,36.82,7.24,0.73,1.37,1.56,0.6,0,0,10,114728,203039,0,98,284,13.0,196018.4,362.0,18145.0,517.52,502.93,0.062255697884084464,throughput_performance,specjbb
86.33,0.0,8.24,0.01,0.89,1.29,0.0,0.0,96.75,96.75041666666662,0.0,0.8,0.0,0.02,0.0,63.64,0.0,25.0,0.0,6.5,0.08,0.0,0.06,0.19,0.8,1.2,0.0,0.0,0.0,34.110388906666664,0.317,36.83,8.87,0.87,1.61,1.89,0.6,0,0,20,107633,188907,0,98,326,9.0,195728.8,665.0,18145.0,487.53,496.96,0.06298811785919134,throughput_performance,specjbb
86.82,0.0,8.91,0.0,0.91,1.25,0.0,0.0,97.88999999999999,97.89239583333335,0.0,1.6,0.0,0.01,0.0,50.0,0.0,7.5,0.0,5.12,0.08,0.0,0.19,0.16,1.0,1.0,0.0,0.0,0.2,34.162012159999996,0.316,36.24,8.67,0.92,1.67,1.83,0.58,0,0,12,104742,189588,0,98,750,12.97,185181.44,355.0,18145.0,468.67,492.89,0.062255697884084464,throughput_performance,specjbb
86.43,0.0,9.33,0.01,0.88,1.37,0.0,0.0,98.01,98.0063541666667,0.0,2.2,0.0,0.02,0.0,52.17,0.0,8.0,0.0,5.45,0.16,0.01,0.12,0.11,1.0,0.8,0.0,0.0,0.0,33.22247850666667,0.331,35.87,8.36,0.85,1.56,1.82,0.6,0,0,18,97713,182361,0,98,330,8.8,196784.2,108.0,18145.0,480.55,494.95,0.062255697884084464,throughput_performance,specjbb
87.31,0.0,8.41,0.0,0.87,1.41,0.0,0.0,98.0,97.99854166666661,0.0,0.8,0.0,0.01,0.0,50.0,0.0,7.0,0.0,3.5,0.08,0.0,0.02,0.13,0.4,0.6,0.0,0.0,0.0,35.49829802666666,0.332,35.44,8.28,0.86,1.6,1.8,0.6,0,0,6,106564,210595,0,98,228,13.4,194394.8,759.0,18146.0,469.93,492.51,0.062255697884084464,throughput_performance,specjbb
87.37,0.0,8.7,0.0,0.88,1.4,0.0,0.0,98.35000000000001,98.35166666666665,0.0,1.6,0.0,0.04,0.0,50.0,0.0,26.0,0.0,7.75,0.24,0.01,1.3,0.82,8.58,8.38,0.0,0.0,0.0,34.758744746666665,0.318,35.56,8.47,0.87,1.61,1.88,0.6,0,0,42,103798,211524,0,98,475,10.0,211798.4,463.0,18147.0,486.6,495.59,0.06298811785919134,throughput_performance,specjbb
86.14,0.0,8.88,0.0,0.87,1.34,0.0,0.0,97.23,97.23614583333331,0.0,0.8,0.0,0.01,0.0,69.23,0.0,12.0,0.0,8.5,0.16,0.0,0.02,0.15,0.4,0.8,0.0,0.0,0.0,33.525657599999995,0.331,34.77,8.08,0.86,1.59,1.84,0.61,0,0,10,98966,179243,0,98,382,17.4,185295.0,608.0,18146.0,485.11,495.13,0.06298811785919134,throughput_performance,specjbb
86.45,0.0,9.0,0.0,0.92,1.42,0.0,0.0,97.79,97.79895833333336,0.0,1.2,0.0,0.01,0.0,40.0,0.0,6.67,0.0,4.5,0.08,0.0,0.13,0.12,1.0,1.0,0.0,0.0,0.0,34.98792277333334,0.324,34.88,8.24,0.87,1.62,1.89,0.61,0,0,8,112692,211581,0,97,929,11.38,198700.6,661.0,18145.0,455.31,488.79,0.06298811785919134,throughput_performance,specjbb
86.6,0.0,9.12,0.0,0.9,1.53,0.0,0.0,98.15,98.15572916666663,0.0,1.2,0.0,0.02,0.0,62.5,0.0,20.0,0.0,5.0,0.08,0.0,0.16,0.13,0.8,0.6,0.0,0.0,0.2,34.683467093333334,0.403,35.15,6.37,0.61,1.31,1.58,0.64,0,0,24,112675,218642,0,97,175,12.4,213825.2,332.0,18149.0,487.88,494.99,0.062255697884084464,throughput_performance,specjbb
85.53,0.0,8.04,0.0,0.87,1.32,0.0,0.0,95.75999999999999,95.76052083333333,0.0,1.2,0.0,0.01,0.0,60.0,0.0,9.33,0.0,6.83,0.0,0.0,0.08,0.06,0.4,0.2,0.0,0.0,0.0,34.20100608,0.332,35.77,8.33,0.84,1.6,1.86,0.62,0,0,11,103189,193670,0,98,354,9.2,210744.2,592.0,18145.0,479.16,493.06,0.062255697884084464,throughput_performance,specjbb
87.45,0.0,8.5,0.01,0.89,1.39,0.0,0.0,98.23,98.22218750000003,0.0,2.4,0.0,0.01,0.0,33.33,0.0,5.67,0.0,5.92,0.08,0.01,0.11,0.14,0.8,0.8,0.0,0.0,0.0,34.53016064,0.322,36.18,8.66,0.88,1.62,1.89,0.61,0,0,14,106873,201123,0,97,727,12.4,196441.2,322.0,18147.0,478.9,492.78,0.062255697884084464,throughput_performance,specjbb
86.47,0.0,7.66,0.0,0.87,1.29,0.0,0.0,96.29,96.2859375,0.0,0.2,0.0,0.0,0.0,87.5,0.0,12.0,0.0,3.0,0.0,0.0,1.37,0.82,9.36,8.96,0.0,0.0,0.0,34.02152618666667,0.33,36.0,8.32,0.88,1.63,1.77,0.58,0,0,9,108895,193687,0,97,373,9.0,192690.8,559.0,18145.0,487.4,494.31,0.062255697884084464,throughput_performance,specjbb
87.67,0.0,8.54,0.0,0.9,1.41,0.0,0.0,98.52000000000001,98.518125,0.0,1.4,0.0,0.07,0.0,58.82,0.0,54.86,0.0,5.86,0.16,0.0,0.16,0.12,0.8,0.4,0.0,0.0,0.0,31.097344,0.326,36.38,8.25,0.8,1.51,1.85,0.6,0,0,71,107759,194003,0,97,189,14.6,194758.0,623.0,18149.0,517.48,500.43,0.062255697884084464,throughput_performance,specjbb
82.82,0.0,5.29,0.01,0.74,0.95,0.0,0.0,89.8,89.79874999999998,0.0,4.99,0.0,0.02,0.0,28.57,0.0,4.16,0.0,3.44,0.16,0.01,0.1,0.06,0.6,0.4,0.0,0.0,0.0,34.05662890666667,0.318,36.96,8.55,0.82,1.55,1.88,0.6,0,0,28,90869,158023,0,92,349,11.58,162728.94,637.0,18149.0,523.29,501.92,0.06298811785919134,throughput_performance,specjbb
87.41,0.0,7.33,0.0,0.85,1.28,0.0,0.0,96.86999999999999,96.871875,0.0,0.6,0.0,0.01,0.0,0.0,0.0,13.33,0.0,12.33,0.0,0.0,0.16,0.11,0.8,0.4,0.0,0.0,0.2,34.954956800000005,0.33,36.15,8.46,0.88,1.62,1.84,0.61,0,0,6,109659,202926,0,97,668,13.6,197352.2,701.0,18152.0,520.54,501.7,0.06298811785919134,throughput_performance,specjbb
85.81,0.0,9.26,0.0,0.91,1.34,0.0,0.0,97.32000000000001,97.3242708333334,0.0,1.0,0.0,0.01,0.0,37.5,0.0,5.6,0.0,4.2,0.16,0.0,0.1,0.06,0.6,0.4,0.0,0.0,0.0,34.09579349333333,0.333,35.76,8.16,0.82,1.53,1.83,0.61,0,0,25,109189,208139,0,97,589,10.8,203070.2,182.0,18145.0,525.94,503.13,0.06298811785919134,throughput_performance,specjbb
86.72,0.0,8.95,0.0,0.89,1.32,0.0,0.0,97.88,97.87968749999999,0.0,1.8,0.0,0.02,0.0,35.71,0.0,13.78,0.0,4.0,0.08,0.0,0.14,0.17,1.2,1.2,0.0,0.0,0.0,32.98566144,0.329,35.51,8.33,0.89,1.64,1.81,0.6,0,0,16,92735,174236,0,97,208,12.38,189936.93,164.0,18145.0,541.32,506.7,0.06372053783429822,throughput_performance,specjbb
87.0,0.0,8.1,0.0,0.9,1.29,0.0,0.0,97.29,97.2909375,0.0,2.0,0.0,0.02,0.0,52.38,0.0,8.0,0.0,5.3,0.16,0.0,0.24,0.17,1.4,1.0,0.0,0.0,0.0,33.80066304,0.348,36.07,8.01,0.82,1.52,1.78,0.62,0,0,6,96433,172301,0,97,706,8.4,173560.4,720.0,18146.0,554.75,510.06,0.06372053783429822,throughput_performance,specjbb
87.52,0.0,8.12,0.09,0.87,1.24,0.0,0.0,97.75,97.75791666666669,0.0,0.8,0.0,0.01,0.0,50.0,0.0,7.0,0.0,7.5,0.08,0.0,1.39,0.8,8.6,8.2,0.0,0.0,0.0,34.36087296,0.324,36.33,8.61,0.87,1.6,1.9,0.62,0,0,9,106085,197398,0,99,356,12.4,183404.2,605.0,18145.0,535.63,506.84,0.06445295780940509,throughput_performance,specjbb
86.93,0.0,8.0,0.0,0.89,1.35,0.0,0.0,97.17,97.17385416666669,0.0,1.0,0.0,0.01,0.0,58.33,0.0,8.8,0.0,7.4,0.16,0.0,0.08,0.13,0.4,0.6,0.0,0.0,0.0,34.523108693333334,0.328,35.79,8.53,0.9,1.64,1.86,0.61,0,0,37,105563,192122,0,96,630,12.2,200085.0,594.0,18146.0,525.65,505.25,0.06445295780940509,throughput_performance,specjbb
87.29,0.0,8.69,0.0,0.91,1.38,0.0,0.0,98.27,98.26749999999998,0.0,1.0,0.0,0.04,0.0,58.33,0.0,36.8,0.0,6.0,0.0,0.0,0.35,0.1,1.8,0.8,0.0,0.0,0.2,34.41242794666667,0.331,35.9,8.28,0.83,1.54,1.86,0.61,0,0,9,107638,198966,0,97,476,9.8,192590.6,792.0,18150.0,537.37,508.02,0.06445295780940509,throughput_performance,specjbb
86.7,0.0,7.92,0.0,0.86,1.31,0.0,0.0,96.79,96.78749999999998,0.0,1.0,0.0,0.01,0.0,58.33,0.0,8.8,0.0,6.2,0.08,0.0,0.09,0.13,0.6,0.6,0.0,0.0,0.0,35.34047914666667,0.318,35.84,8.75,0.91,1.67,1.91,0.61,0,0,11,102448,192799,0,99,690,18.4,189892.8,600.0,18145.0,520.52,505.01,0.06445295780940509,throughput_performance,specjbb
86.26,0.0,8.55,0.0,0.87,1.42,0.0,0.0,97.10000000000001,97.10072916666668,0.0,1.4,0.0,0.01,0.0,53.33,0.0,8.0,0.0,5.14,0.0,0.0,0.1,0.06,0.6,0.4,0.0,0.0,0.0,33.8707456,0.326,35.38,8.36,0.85,1.59,1.89,0.62,0,0,23,104066,190655,0,96,537,9.0,196481.0,375.0,18145.0,534.74,508.21,0.06445295780940509,throughput_performance,specjbb
87.65,0.0,8.2,0.0,0.88,1.41,0.0,0.0,98.14,98.1404166666667,0.0,1.4,0.0,0.02,0.0,53.33,0.0,16.57,0.0,6.43,0.08,0.0,0.25,0.12,1.2,0.6,0.0,0.0,0.0,35.45399978666667,0.327,34.98,8.24,0.87,1.6,1.88,0.61,0,0,16,105704,199455,0,99,337,12.77,197235.53,726.0,18145.0,516.34,504.84,0.06445295780940509,throughput_performance,specjbb
87.13,0.0,8.54,0.0,0.89,1.39,0.0,0.0,97.94999999999999,97.95500000000003,0.0,2.4,0.0,0.02,0.0,42.86,0.0,6.67,0.0,5.92,0.16,0.01,1.23,0.76,8.2,8.2,0.0,0.0,0.0,35.32077738666666,0.326,35.53,8.41,0.88,1.63,1.85,0.6,0,0,6,108275,200870,0,98,617,12.18,200528.34,150.0,18146.0,533.13,508.51,0.06445295780940509,throughput_performance,specjbb
86.71,0.0,8.88,0.0,0.9,1.47,0.0,0.0,97.96,97.95822916666668,0.0,0.8,0.0,0.01,0.0,50.0,0.0,8.0,0.0,5.5,0.08,0.0,0.21,0.19,1.4,1.4,0.0,0.0,0.0,34.51605674666666,0.328,35.23,8.18,0.82,1.54,1.88,0.62,0,0,10,110230,207263,0,98,157,13.0,209376.6,808.0,18146.0,516.94,505.57,0.06298811785919134,throughput_performance,specjbb
86.0,0.0,8.65,0.17,0.87,1.33,0.0,0.0,96.85000000000001,96.85677083333333,0.0,1.0,0.0,0.01,0.0,61.54,0.0,9.6,0.0,6.6,0.08,0.0,0.11,0.16,0.8,1.0,0.0,0.0,0.2,33.93958570666667,0.331,36.26,8.64,0.89,1.63,1.85,0.61,0,0,6,112550,201484,0,96,809,11.4,197840.4,311.0,18145.0,488.52,499.86,0.06298811785919134,throughput_performance,specjbb
87.59,0.0,7.44,0.0,0.88,1.34,0.0,0.0,97.25,97.24947916666672,0.0,1.0,0.0,0.07,0.0,58.33,0.0,68.0,0.0,7.2,0.08,0.0,0.04,0.12,0.6,0.8,0.0,0.0,0.0,34.64432298666667,0.313,35.65,8.77,0.92,1.68,1.95,0.61,0,0,62,110119,197169,0,97,85,14.0,198399.4,251.0,18145.0,513.38,504.83,0.06445295780940509,throughput_performance,specjbb
86.95,0.0,8.19,0.01,0.89,1.35,0.0,0.0,97.38,97.37395833333333,0.0,1.2,0.0,0.01,0.0,60.0,0.0,10.0,0.0,3.67,0.08,0.0,0.12,0.17,1.0,1.0,0.0,0.0,0.0,34.80343210666667,0.333,35.88,8.42,0.85,1.59,1.9,0.63,0,0,12,110418,201234,0,98,72,9.0,199714.8,343.0,18145.0,534.49,509.35,0.06445295780940509,throughput_performance,specjbb
87.52,0.0,7.88,0.02,0.88,1.35,0.0,0.0,97.62999999999998,97.62375000000003,0.0,1.2,0.0,0.01,0.0,62.5,0.0,10.0,0.0,5.17,0.08,0.0,0.1,0.27,1.4,2.0,0.0,0.0,0.0,34.31901184,0.333,36.77,8.29,0.79,1.49,1.86,0.62,0,0,12,101508,186878,0,99,343,13.0,193605.0,552.0,18145.0,548.07,512.58,0.06445295780940509,throughput_performance,specjbb
86.24,0.0,8.21,0.0,0.88,1.35,0.0,0.0,96.67999999999998,96.67791666666665,0.0,1.6,0.0,0.02,0.0,42.86,0.0,14.0,0.0,10.62,0.16,0.0,1.37,0.82,8.8,8.4,0.0,0.0,0.0,34.903975253333336,0.319,36.17,8.81,0.93,1.7,1.9,0.6,0,0,37,106889,195696,0,96,649,9.4,191832.2,621.0,18146.0,552.47,514.08,0.06445295780940509,throughput_performance,specjbb
87.53,0.0,8.11,0.01,0.87,1.37,0.0,0.0,97.88000000000001,97.8785416666667,0.0,7.4,0.0,0.04,0.0,32.73,0.0,5.95,0.0,6.32,0.32,0.01,0.04,0.14,0.6,1.0,0.0,0.0,0.0,34.60364288,0.336,36.73,8.44,0.83,1.55,1.84,0.62,0,0,37,107838,201102,0,98,452,15.0,200522.0,203.0,18148.0,567.8,517.9,0.06445295780940509,throughput_performance,specjbb
87.28,0.0,7.78,0.03,0.88,1.36,0.0,0.0,97.3,97.30197916666663,0.0,2.6,0.0,0.01,0.0,23.53,0.0,4.92,0.0,10.85,0.4,0.02,0.16,0.13,0.8,0.6,0.0,0.0,0.2,35.002832213333335,0.347,37.37,7.97,0.77,1.46,1.73,0.6,0,0,6,101642,184115,0,98,270,11.78,186894.81,660.0,18148.0,550.28,515.09,0.06445295780940509,throughput_performance,specjbb
87.51,0.0,8.57,0.01,0.87,1.46,0.0,0.0,98.41000000000001,98.41239583333339,0.0,1.0,0.0,0.01,0.0,64.29,0.0,10.4,0.0,10.0,0.0,0.0,0.08,0.08,0.4,0.4,0.0,0.0,0.0,34.75449173333334,0.317,37.01,8.79,0.86,1.61,1.92,0.61,0,0,10,101968,184604,0,98,656,10.2,194799.4,722.0,18148.0,573.8,520.55,0.06372053783429822,throughput_performance,specjbb
87.53,0.0,8.02,0.02,0.87,1.27,0.0,0.0,97.69,97.69031249999996,0.0,1.0,0.0,0.04,0.0,58.33,0.0,37.6,0.0,10.4,0.0,0.0,0.08,0.16,1.0,1.2,0.0,0.0,0.0,34.47845546666667,0.399,36.9,6.88,0.65,1.31,1.57,0.63,0,0,38,105062,197662,0,99,110,14.2,180352.2,675.0,18146.0,544.11,515.28,0.06372053783429822,throughput_performance,specjbb
87.46,0.0,8.69,0.01,0.88,1.38,0.0,0.0,98.40999999999998,98.40156249999997,0.0,1.4,0.0,0.01,0.0,50.0,0.0,7.43,0.0,5.0,0.16,0.0,0.06,0.19,0.8,1.2,0.0,0.0,0.0,35.80186624,0.319,36.55,8.5,0.85,1.6,1.86,0.59,0,0,10,106843,198985,0,98,596,11.8,200504.8,172.0,18147.0,561.88,519.44,0.06372053783429822,throughput_performance,specjbb
88.26,0.0,8.21,0.0,0.89,1.35,0.0,0.0,98.71,98.71677083333333,0.0,1.0,0.0,0.01,0.0,58.33,0.0,8.8,0.0,4.4,0.08,0.0,0.59,0.36,3.79,3.59,0.0,0.0,0.0,34.24425301333333,0.338,35.94,8.3,0.85,1.57,1.83,0.62,0,0,9,98903,180595,0,98,375,10.0,189817.0,561.0,18146.0,578.86,523.67,0.06372053783429822,throughput_performance,specjbb
86.98,0.0,8.11,0.01,0.87,1.18,0.0,0.0,97.14000000000001,97.13822916666668,0.0,2.2,0.0,0.03,0.0,50.0,0.0,13.09,0.0,8.18,0.24,0.01,0.72,0.56,4.99,5.39,0.0,0.0,0.0,34.19327146666667,0.318,37.01,8.89,0.88,1.62,1.91,0.61,0,0,29,96243,174717,0,99,581,12.8,172037.4,562.0,18146.0,565.66,521.85,0.06372053783429822,throughput_performance,specjbb
88.59,0.0,8.25,0.01,0.88,1.34,0.0,0.0,99.06,99.07031249999996,0.0,0.6,0.0,0.0,0.0,50.0,0.0,6.67,0.0,6.33,0.08,0.0,0.22,0.12,1.4,1.0,0.0,0.0,0.2,31.527922346666664,0.361,36.05,7.87,0.84,1.56,1.67,0.6,0,0,4,96882,169821,0,97,4,9.0,171224.6,398.0,18146.0,559.28,521.25,0.06372053783429822,throughput_performance,specjbb
85.16,0.0,5.96,0.0,0.79,1.07,0.0,0.0,92.97999999999999,92.96677083333333,0.0,0.8,0.0,0.01,0.0,63.64,0.0,10.0,0.0,7.75,0.16,0.0,0.09,0.13,0.6,0.6,0.0,0.0,0.0,34.90071210666667,0.345,36.32,7.81,0.76,1.44,1.74,0.6,1,0,8,88666,161127,0,96,675,14.0,159143.8,559.0,18150.0,536.6,517.18,0.06372053783429822,throughput_performance,specjbb
86.79,0.0,8.59,0.02,0.87,1.18,0.0,0.0,97.43000000000002,97.43562499999994,0.0,0.4,0.0,0.0,0.0,50.0,0.0,8.0,0.0,3.0,0.0,0.0,0.25,1.49,3.2,4.8,0.0,0.0,0.0,33.76960170666667,0.328,36.39,8.62,0.89,1.64,1.85,0.61,0,0,10,100984,181571,0,97,833,12.8,182972.8,401.0,18147.0,520.45,514.16,0.06372053783429822,throughput_performance,specjbb
88.02,0.0,8.14,0.0,0.88,1.35,0.0,0.0,98.38999999999999,98.39125000000001,0.0,1.0,0.0,0.04,0.0,61.54,0.0,44.0,0.0,2.6,0.16,0.0,0.11,0.83,1.8,2.59,0.0,0.0,0.0,34.42324138666667,0.334,36.85,8.5,0.83,1.53,1.86,0.62,0,0,43,99102,178515,0,98,344,10.2,180615.0,436.0,18147.0,541.72,518.67,0.06372053783429822,throughput_performance,specjbb
87.57,0.0,8.17,0.01,0.88,1.37,0.0,0.0,97.99,97.99,0.0,1.4,0.0,0.01,0.0,56.25,0.0,9.14,0.0,5.43,0.0,0.0,0.14,0.17,1.2,1.2,0.0,0.0,0.0,35.89837482666666,0.323,36.12,8.57,0.88,1.64,1.85,0.6,0,0,15,109901,208367,0,97,143,13.55,200175.3,241.0,18146.0,530.93,516.82,0.06372053783429822,throughput_performance,specjbb
87.18,0.0,8.57,0.0,0.86,1.5,0.0,0.0,98.11,98.11447916666668,0.0,1.0,0.0,0.01,0.0,66.67,0.0,11.2,0.0,5.4,0.08,0.0,1.23,0.76,8.2,8.2,0.0,0.0,0.0,34.6801152,0.325,36.5,8.62,0.85,1.6,1.9,0.62,0,0,10,103259,201900,0,98,333,10.8,207461.2,456.0,18147.0,556.72,522.4,0.06372053783429822,throughput_performance,specjbb
85.97,0.0,8.16,0.0,0.86,1.27,0.0,0.0,96.25999999999999,96.26468750000008,0.0,3.4,0.0,0.04,0.0,45.16,0.0,10.82,0.0,7.53,0.32,0.02,0.16,0.13,0.8,0.6,0.0,0.0,0.2,33.895587840000005,0.331,36.54,8.21,0.8,1.54,1.8,0.6,0,0,38,101443,195152,0,97,601,12.6,191360.2,804.0,18146.0,529.44,517.31,0.06372053783429822,throughput_performance,specjbb
87.88,0.0,7.42,0.0,0.86,1.29,0.0,0.0,97.45,97.43958333333336,0.0,0.6,0.0,0.01,0.0,72.73,0.0,13.33,0.0,6.67,0.08,0.0,0.06,0.3,1.0,2.2,0.0,0.0,0.0,35.01052586666666,0.332,36.31,8.49,0.84,1.57,1.85,0.61,0,0,4,103228,185628,0,97,845,9.4,184852.8,111.0,18147.0,542.45,520.21,0.06372053783429822,throughput_performance,specjbb
87.48,0.0,8.05,0.0,0.88,1.4,0.0,0.0,97.81,97.80687499999999,0.0,0.8,0.0,0.01,0.0,50.0,0.0,8.0,0.0,8.0,0.0,0.0,0.04,0.06,0.6,0.4,0.0,0.0,0.0,34.52595541333333,0.335,35.77,8.21,0.84,1.57,1.84,0.62,0,0,9,104688,186366,0,98,692,12.38,184781.64,599.0,18146.0,515.51,514.99,0.06372053783429822,throughput_performance,specjbb
